global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
42,0.5556867,0.47042656,,,,,,,,,,,,,,
43,0.528877,0.48832765,,,,,,,,,,,,,,
44,0.5181253,0.4447255,,,,,,,,,,,,,,
45,0.4190888,0.4848439,,,,,,,,,,,,,,
46,0.37697747,0.5360652,,,,,,,,,,,,,,
47,0.39054823,0.5041248,,,,,,,,,,,,,,
48,0.5253719,0.46810412,,,,,,,,,,,,,,
49,0.55907595,0.5416612,,,,,,,,,,,,,,
50,0.3499644,0.51247007,,,,,,,,,,,,,,
51,0.3292463,0.5223676,,,,,,,,,,,,,,
52,0.38088027,0.47089168,,,,,,,,,,,,,,
53,0.3423799,0.47993132,,,,,,,,,,,,,,
54,0.31660342,0.5631793,,,,,,,,,,,,,,
55,0.4599014,0.63109225,,,,,,,,,,,,,,
56,0.2552623,0.44711906,,,,,,,,,,,,,,
57,0.44196132,0.4899474,,,,,,,,,,,,,,
58,0.2668419,0.42485666,,,,,,,,,,,,,,
59,0.28634015,0.4863717,,,,,,,,,,,,,,
60,0.4252508,0.41197938,,,,,,,,,,,,,,
61,0.27951372,0.45915374,,,,,,,,,,,,,,
62,0.4181555,0.43149865,,,,,,,,,,,,,,
63,0.22347145,0.4425459,,,,,,,,,,,,,,
64,0.20205662,0.37423334,,,,,,,,,,,,,,
65,0.21018906,0.39227635,,,,,,,,,,,,,,
66,0.35160726,0.5006016,,,,,,,,,,,,,,
67,0.26058906,0.40139094,,,,,,,,,,,,,,
68,0.42770356,0.3766443,,,,,,,,,,,,,,
69,0.2865014,0.4020868,,,,,,,,,,,,,,
70,0.4704196,0.4502063,,,,,,,,,,,,,,
71,0.30522206,0.39017543,,,,,,,,,,,,,,
72,0.18665782,0.45312488,,,,,,,,,,,,,,
73,0.656348,0.34356713,,,,,,,,,,,,,,
74,0.40684417,0.39689362,,,,,,,,,,,,,,
75,0.2803666,0.38457718,,,,,,,,,,,,,,
76,0.21117741,0.5058603,,,,,,,,,,,,,,
77,0.27125826,0.3252144,,,,,,,,,,,,,,
78,0.91663593,0.37156188,,,,,,,,,,,,,,
79,0.614106,0.4186377,,,,,,,,,,,,,,
80,0.250354,0.37682226,,,,,,,,,,,,,,
81,0.6804424,0.34019688,,,,,,,,,,,,,,
82,1.0500063,0.38544402,,,,,,,,,,,,,,
83,0.30363062,0.3159127,,,,,,,,,,,,,,
84,0.28448862,0.37987274,,,,,,,,,,,,,,
85,0.79189336,0.3564916,,,,,,,,,,,,,,
86,0.41084734,0.4170807,,,,,,,,,,,,,,
87,0.31876138,0.3585578,,,,,,,,,,,,,,
88,0.46082982,0.42923832,,,,,,,,,,,,,,
89,0.69798934,0.30996305,,,,,,,,,,,,,,
90,0.6034234,0.37564278,,,,,,,,,,,,,,
91,0.52167976,0.32956937,,,,,,,,,,,,,,
92,0.39457068,0.4041416,,,,,,,,,,,,,,
93,0.5120138,0.33134216,,,,,,,,,,,,,,
94,0.19876708,0.33563042,,,,,,,,,,,,,,
95,0.45924252,0.37675017,,,,,,,,,,,,,,
96,0.27192622,0.3077067,,,,,,,,,,,,,,
97,0.21426184,0.3748985,,,,,,,,,,,,,,
98,0.22776602,0.36738515,,,,,,,,,,,,,,
99,0.52692294,0.4792055,,,,,,,,,,,,,,
337,,,0.6496686935424805,0.3544983863830566,0.6299792597249578,0.3700667313128693,3554.0,0.6468911851394513,0.3733303194703818,3581.0,140.99349880218506,349.02897572517395,140.99349880218506,207.99644827842712,0.026984691619873,0.0
580,,,0.6780662536621094,0.3352252755846296,0.6551635261325267,0.35371020246773,3554.0,0.6748109597528623,0.3547693597175195,3581.0,221.1915228366852,433.4007525444031,221.1915228366852,212.12488317489624,0.0639708042144775,0.0
824,,,0.6850228990827288,0.3292559215000697,0.6635038754748172,0.3466015130398846,3554.0,0.6820503667358978,0.3482685105090233,3581.0,301.45022916793823,517.8293204307556,301.45022916793823,216.2535419464112,0.0969910621643066,0.0
1106,,,0.7033860342843192,0.3082282543182373,0.6804711680500845,0.3253155280581739,3554.0,0.6990985545456926,0.3273118228693975,3581.0,381.569874048233,602.1256630420685,381.569874048233,220.38373398780823,0.1335692405700683,0.0
1455,,,0.7058019638061523,0.3038756847381592,0.6833928869759426,0.3214807204470315,3554.0,0.7016931537541887,0.3231084248900446,3581.0,461.5600910186768,686.2901871204376,461.5600910186768,224.5190463066101,0.1599183082580566,0.0
1805,,,0.713942391531808,0.2966126714433942,0.6915591641899972,0.3134660865727877,3554.0,0.7092993511763473,0.3155843803450502,3581.0,541.6632959842682,770.569277048111,541.6632959842682,228.65374970436096,0.1878407001495361,0.0
2151,,,0.7164708546229771,0.2936197689601353,0.6954278382412422,0.3101653795129607,3554.0,0.7129127824150028,0.3119591545439472,3581.0,621.7513909339905,854.8353025913239,621.7513909339905,232.79154682159424,0.2150213718414306,0.0
2498,,,0.7171064104352679,0.2996597971235002,0.6958869242842571,0.3159962805993247,3554.0,0.713005775381353,0.3183225936910954,3581.0,701.7183544635773,938.9794437885284,701.7183544635773,236.93044781684875,0.240736722946167,0.0
2845,,,0.716695853642055,0.2927424226488386,0.6942816687623101,0.3091021931164708,3554.0,0.7123100325502653,0.3106390498464116,3581.0,781.74178647995,1023.1818940639496,781.74178647995,241.0703954696656,0.2669622898101806,0.0
3190,,,0.7242524964468819,0.2863030433654785,0.7021388202553461,0.3027106066667839,3554.0,0.7198072154906102,0.3044011580215023,3581.0,861.7885472774506,1107.4005131721497,861.7885472774506,245.2023730278015,0.2940950393676758,0.0
3539,,,0.7280381066458566,0.2833951881953648,0.7062839900903911,0.2998198690076322,3554.0,0.7235851570135786,0.3015310910120253,3581.0,941.8217799663544,1191.6045706272123,941.8217799663544,249.3330557346344,0.3213322162628174,0.0
3882,,,0.7255617550441197,0.2836823633738926,0.7035436249208639,0.2999578764684159,3554.0,0.7210455763709509,0.3017070549754782,3581.0,1020.6291506290436,1275.9753320217133,1020.6291506290436,253.4703907966613,1.7348148822784424,0.0
4226,,,0.7152810777936663,0.286893504006522,0.6965874718626899,0.3023203526176491,3554.0,0.7133105932351298,0.3039251826589116,3581.0,1100.785171031952,1360.3073482513428,1100.785171031952,257.60757327079773,1.7613403797149658,0.0
4574,,,0.7295106479099819,0.2839405877249581,0.7082186362417346,0.300260922716921,3554.0,0.7253972245008378,0.3019892040892907,3581.0,1180.9608268737793,1444.6611187458038,1180.9608268737793,261.74729347229004,1.787315845489502,0.0
4921,,,0.7291011129106794,0.2832441329956054,0.707497823754924,0.2994902722944217,3554.0,0.7247742943442823,0.3011682889076026,3581.0,1260.9716565608978,1528.8438909053802,1260.9716565608978,265.8796577453613,1.814439296722412,0.0
5268,,,0.729205880846296,0.2813001019614083,0.7071094244601154,0.2979319351874648,3554.0,0.7244659994807665,0.2996624028073513,3581.0,1341.1006219387054,1613.153427362442,1341.1006219387054,270.02094554901123,1.841179370880127,0.0
5615,,,0.7311583246503558,0.2810109342847551,0.709339320022334,0.2977391437794562,3554.0,0.7265629772366309,0.2994937337466838,3581.0,1421.1303992271423,1697.3594336509705,1421.1303992271423,274.15737223625183,1.868577480316162,0.0
5964,,,0.7303759711129325,0.2813862562179565,0.7083571932593556,0.2978894475744759,3554.0,0.7255453723863795,0.2995929648775656,3581.0,1501.3330557346344,1781.7332384586334,1501.3330557346344,278.2903411388397,1.89443039894104,0.0
6310,,,0.724034241267613,0.2908547946384975,0.7053978296901379,0.3056896855875422,3554.0,0.722014298554873,0.3078159906450712,3581.0,1581.4029202461245,1865.9789946079247,1581.4029202461245,282.42767667770386,1.920790672302246,0.0
6656,,,0.7310476984296527,0.281068069594247,0.7091545315357696,0.2977115628956809,3554.0,0.7264058982084264,0.2993241783894164,3581.0,1661.4233436584473,1950.1725578308103,1661.4233436584473,286.56175208091736,1.9474964141845703,0.0
7003,,,0.7259507860456195,0.2811104910714285,0.7050852692388858,0.2970153774246448,3554.0,0.72260777639364,0.2987145085935318,3581.0,1741.522459745407,2034.448090314865,1741.522459745407,290.69814372062683,1.9751558303833008,0.0
7352,,,0.7297536305018834,0.2829846824918474,0.7084398328687747,0.2993853412857871,3554.0,0.7253071631309341,0.3011718681823338,3581.0,1821.559059858322,2118.6598007678986,1821.559059858322,294.83344054222107,2.002432584762573,0.0
7698,,,0.723700863974435,0.2886388301849365,0.7014518055140335,0.3052871352041713,3554.0,0.7187024126902402,0.3075457383586987,3581.0,1901.6239974498749,2202.905110359192,1901.6239974498749,298.9752264022827,2.028592824935913,0.0
8047,,,0.7318028722490583,0.281073944909232,0.710982769744478,0.2975962246544386,3554.0,0.7280517509948339,0.2993586757801592,3581.0,1981.5884864330287,2287.048114299774,1981.5884864330287,303.11484718322754,2.054933547973633,0.0
8395,,,0.7259670666285923,0.2886556557246617,0.7050393812429657,0.3043427217791573,3554.0,0.7220187300378735,0.3062611537018291,3581.0,2061.6879675388336,2371.326183080673,2061.6879675388336,307.2540464401245,2.081782341003418,0.0
8742,,,0.7337316785539899,0.2801067488534109,0.7118633658817529,0.2967099268649761,3554.0,0.7289617048965024,0.2984730950349937,3581.0,2141.774238586426,2455.585738897324,2141.774238586426,311.38871717453003,2.107994079589844,0.0
9091,,,0.731001785823277,0.279410753931318,0.7103283162457794,0.2957610139433561,3554.0,0.7275306767706297,0.297459614872766,3581.0,2221.7964215278625,2539.7843778133392,2221.7964215278625,315.52589321136475,2.1348915100097656,0.0
9441,,,0.7302290371486119,0.280719450541905,0.7102354411402645,0.2967648482014103,3554.0,0.7270109660796565,0.298509024135629,3581.0,2301.909334421158,2624.0746026039124,2301.909334421158,319.6634373664856,2.1623451709747314,0.0
9786,,,0.7260661125183105,0.2835777146475656,0.705444129853686,0.2996574062675858,3554.0,0.7222011026075119,0.3015555664335206,3581.0,2381.8824536800385,2708.227352142334,2381.8824536800385,323.80451941490173,2.1883084774017334,0.0
10134,,,0.7342164175851005,0.279249940599714,0.7120157992095174,0.2962273816144661,3554.0,0.7291820518666224,0.2979404989549881,3581.0,2462.0775067806244,2792.5958952903748,2462.0775067806244,327.93782448768616,2.215849161148072,0.0
10484,,,0.7322724206107003,0.2792683499200003,0.7102187483513295,0.2960113370827764,3554.0,0.7277154355234222,0.2976010814454761,3581.0,2542.2030103206635,2876.8979647159576,2542.2030103206635,332.0754005908966,2.2423408031463623,0.0
10832,,,0.7314401354108538,0.2786434377942766,0.7091855128024761,0.2952838268720104,3554.0,0.7265620227633691,0.2969291663575991,3581.0,2622.237744808197,2961.1066739559174,2622.237744808197,336.2094614505768,2.269402503967285,0.0
11180,,,0.7349648475646973,0.2779944624219622,0.7135244701172974,0.2942943841336346,3554.0,0.7305529481770107,0.2960755604666992,3581.0,2702.325853586197,3045.3686168193817,2702.325853586197,340.3444585800171,2.295685052871704,0.0
11531,,,0.7356469290597099,0.2773451123918806,0.7136776590857132,0.294045675317424,3554.0,0.7308971039645001,0.2956581829447082,3581.0,2782.373690843582,3129.590869665146,2782.373690843582,344.47862935066223,2.323291540145874,0.0
11877,,,0.7340568814958844,0.2784067903246198,0.7120386745128728,0.2951620313379291,3554.0,0.7291642577579587,0.2967916881195895,3581.0,2862.421159029007,3213.810688495636,2862.421159029007,348.611181974411,2.350943088531494,0.0
12226,,,0.7369228090558734,0.2772139310836792,0.7149399224465391,0.2941306505434018,3554.0,0.732034290679105,0.2957614705869519,3581.0,2942.575969219208,3298.14225935936,2942.575969219208,352.7481141090393,2.3778598308563232,0.0
12574,,,0.7363739013671875,0.2766311849866594,0.7143600025939083,0.2933584544922974,3554.0,0.7314976039994066,0.2950197766859815,3581.0,3022.682109117508,3382.4273467063904,3022.682109117508,356.8829343318939,2.409575700759888,0.0
12920,,,0.7353510175432477,0.2766751050949096,0.7135422620199071,0.2933852797354213,3554.0,0.7308865365819603,0.294878071494956,3581.0,3102.703188896179,3466.6218178272247,3102.703188896179,361.0163745880127,2.437225580215454,0.0
13270,,,0.7361619813101632,0.2764789717538016,0.7145228775015827,0.2930630333449107,3554.0,0.7316625915203505,0.2946920855622557,3581.0,3182.879720687866,3550.9761955738068,3182.879720687866,365.1524600982666,2.4664411544799805,0.0
13619,,,0.736546380179269,0.2765267576490129,0.7148948587858751,0.2931989799675542,3554.0,0.7319843853628526,0.29484299460259,3581.0,3263.000956296921,3635.277364492416,3263.000956296921,369.2886803150177,2.497434616088867,0.0
13966,,,0.7334740502493722,0.2776392187391008,0.7111324552880557,0.2944491187306556,3554.0,0.7285715298624685,0.2959949074760891,3581.0,3342.9827241897583,3719.441146612168,3342.9827241897583,373.4291274547577,2.52655291557312,0.0
14314,,,0.737544127873012,0.2754626614706857,0.7152079000993599,0.2927041040355058,3554.0,0.7324115803241064,0.2943770412092467,3581.0,3422.975931406021,3803.6128742694855,3422.975931406021,377.5684678554535,2.553441286087036,0.0
14662,,,0.7358063289097377,0.2764064925057547,0.7137653820958779,0.2933616487914146,3554.0,0.7310632504886904,0.2948021908706541,3581.0,3503.083714723587,3887.896746873856,3503.083714723587,381.7051031589508,2.5805816650390625,0.0
15008,,,0.7366143635341099,0.2757424286433628,0.7151481357932963,0.2923373435411684,3554.0,0.7323561526982686,0.2938919301740086,3581.0,3583.1890008449554,3972.183984041214,3583.1890008449554,385.8460781574249,2.609126329421997,0.0
15351,,,0.7363991737365723,0.2750115394592285,0.7141140072145822,0.2920717015049064,3554.0,0.7314855367303128,0.2936386197880306,3581.0,3663.245894193649,4056.41693520546,3663.245894193649,389.9829678535461,2.6360318660736084,0.0
15701,,,0.7380967821393695,0.2755708524159023,0.7166171699141812,0.2921308819068303,3554.0,0.733670871439542,0.2937857791119799,3581.0,3743.292756319046,4140.643592596054,3743.292756319046,394.1222136020661,2.664177894592285,0.0
16051,,,0.7386604036603656,0.2754924637930734,0.7170000736406162,0.2921583597486986,3554.0,0.7340022100146607,0.293871408998883,3581.0,3823.407259941101,4224.93569111824,3823.407259941101,398.2594270706177,2.6920979022979736,0.0
16395,,,0.7389718464442662,0.2745329311915806,0.7165317138259707,0.2917144552133159,3554.0,0.7336916653213139,0.293311780872574,3581.0,3903.395790576935,4309.0955991745,3903.395790576935,402.3907318115234,2.719874858856201,0.0
16745,,,0.7388597897120884,0.2741586480821882,0.7165455901361142,0.2913053101478967,3554.0,0.7337712274853393,0.292905379793092,3581.0,3983.5007145404816,4393.382502317429,3983.5007145404816,406.53239130973816,2.7476491928100586,0.0
17092,,,0.7389639445713588,0.2746365751538958,0.7171557356148002,0.2914195836227666,3554.0,0.734330003403379,0.2929979636994729,3581.0,4063.512857437134,4477.575612068176,4063.512857437134,410.6736035346985,2.7748708724975586,0.0
17436,,,0.7384880610874721,0.2741626501083374,0.7162354339960256,0.2913590980233539,3554.0,0.7334475246963139,0.2930003839709578,3581.0,4143.567818164825,4561.804916381836,4143.567818164825,414.80828833580017,2.8022055625915527,0.0
17785,,,0.7368899072919574,0.2741777215685163,0.7149748193057118,0.2911840985179551,3554.0,0.7322298895210835,0.2927745487795832,3581.0,4223.754549980164,4646.164792060852,4223.754549980164,418.9420206546784,2.829153299331665,0.0
18133,,,0.7397490228925433,0.2740153414862497,0.7179327402882316,0.2909290697981148,3554.0,0.7350285414775901,0.2925287037380445,3581.0,4303.856081962585,4730.445392847061,4303.856081962585,423.0798463821411,2.858041524887085,0.0
18133,,,,,,,,,,,4303.856081962585,,,,,0.0
