global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
54,12.805639266967772,0.0055005500550055,,,,,,,,,,,,,,,,,
55,12.83338451385498,0.0056005600560056,,,,,,,,,,,,,,,,,
56,12.813852310180664,0.0057005700570057,,,,,,,,,,,,,,,,,
57,12.801291465759276,0.0058005800580058,,,,,,,,,,,,,,,,,
58,12.808845520019531,0.0059005900590059,,,,,,,,,,,,,,,,,
59,12.803202629089355,0.006000600060006,,,,,,,,,,,,,,,,,
60,12.818629264831545,0.0061006100610061,,,,,,,,,,,,,,,,,
61,12.822969436645508,0.0062006200620062,,,,,,,,,,,,,,,,,
62,12.797243118286133,0.0063006300630063,,,,,,,,,,,,,,,,,
63,12.82290267944336,0.0064006400640064,,,,,,,,,,,,,,,,,
64,12.81960678100586,0.0065006500650065,,,,,,,,,,,,,,,,,
65,12.830570220947266,0.0066006600660066,,,,,,,,,,,,,,,,,
66,12.81170654296875,0.0067006700670067,,,,,,,,,,,,,,,,,
67,12.80027961730957,0.0068006800680068,,,,,,,,,,,,,,,,,
68,12.799440383911133,0.0069006900690069,,,,,,,,,,,,,,,,,
69,12.831587791442873,0.007000700070007,,,,,,,,,,,,,,,,,
70,12.785475730895996,0.0071007100710071,,,,,,,,,,,,,,,,,
71,12.80648708343506,0.0072007200720072,,,,,,,,,,,,,,,,,
72,12.810883522033691,0.0073007300730073,,,,,,,,,,,,,,,,,
73,12.804330825805664,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.80118465423584,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.774787902832031,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.79004955291748,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.805307388305664,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.79430866241455,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.816858291625977,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.80274772644043,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.8101167678833,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.8067045211792,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.79842758178711,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.808235168457031,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.79043197631836,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.816128730773926,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.801586151123049,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.797633171081545,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.791753768920898,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.792613983154297,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.802660942077637,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.796003341674805,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.783795356750488,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.803716659545898,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.797608375549316,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.809747695922852,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.806981086730955,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.777112007141112,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.802295684814451,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.809006690979004,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.174006462097168,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.5427350997924805,0.1001100110011001,,,,,,,,,,,,,,,,,
1059,,,0.3124421963667919,5.061282198764572,6.3986201715711255,0.291899666464148,5.279196398680735,3.617520743208368,3000.0,0.2717564348381849,5.565416013014932,2.6545739452068946,3003.0,919.6446650028228,2559.0161566734314,919.6446650028228,1637.6400210857391,0.0323054790496826,0.0
1500,5.833809852600098,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.268686771392822,0.2001200120012001,,,,,,,,,,,,,,,,,
2116,,,0.4762180710844468,3.382293726138533,18.30576172083186,0.4737077035622621,3.4203404173537835,14.218112129177657,3000.0,0.4634942769159259,3.5527511475219336,12.328630416148789,3003.0,1758.8505852222445,3882.688538074493,1758.8505852222445,2120.852349281311,0.0580811500549316,0.0
2500,5.007378578186035,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.808610439300537,0.3001300130013001,,,,,,,,,,,,,,,,,
3173,,,0.5458601883986118,2.7407747921079912,24.579312952168063,0.5536571152248577,2.6843998369518047,20.4279021753539,3000.0,0.5529138341758177,2.715048878624136,18.724443575207555,3003.0,2598.1816477775574,5132.8961889743805,2598.1816477775574,2530.4925701618195,0.0840871334075927,0.0
3500,4.546823978424072,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.574653148651123,0.4001400140014001,,,,,,,,,,,,,,,,,
4230,,,0.5745988627730841,2.46818509145008,26.60301567504216,0.5851136377726253,2.378946014308564,22.68698956001284,3000.0,0.5867061762826099,2.3745791209110454,21.329494995490663,3003.0,3437.6702172756195,6375.034860372543,3437.6702172756195,2931.921299934387,0.109800100326538,0.0
4500,4.478351593017578,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.360183238983154,0.5001500150015001,,,,,,,,,,,,,,,,,
5288,,,0.5826253673769287,2.3606480830386665,27.192128753548023,0.5995709910602472,2.24260219185131,23.668859340939434,3000.0,0.6024519202835396,2.226914110162105,22.34859994787486,3003.0,4277.509082555771,7616.947596788406,4277.509082555771,3332.7724363803864,0.1372320652008056,0.0
5500,4.464406967163086,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.379879474639893,0.6001600160016002,,,,,,,,,,,,,,,,,
6346,,,0.5973949965572641,2.2571166011590544,28.0605612603789,0.6131852053911296,2.141890677114977,24.767543744743023,3000.0,0.6180814595316948,2.113590508976817,23.513596432005617,3003.0,5117.477319717407,8856.368760824203,5117.477319717407,3731.022665500641,0.1632471084594726,0.0
6500,4.398824214935303,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,8.025067329406738,0.7001700170017001,,,,,,,,,,,,,,,,,
7405,,,0.1440350278630729,6.3495522006141245,0.0,0.1373324571301037,6.368019305402289,0.0,3000.0,0.1328452733716809,6.57835686479577,0.0,3003.0,5957.01175570488,9942.091692447662,5957.01175570488,3975.990724802017,0.1893942356109619,0.0
7500,5.93571138381958,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,5.864527702331543,0.8001800180018002,,,,,,,,,,,,,,,,,
8463,,,0.3251219624447717,4.145395630062592,0.5881432820433565,0.2902381867552789,4.54327364198832,0.2116383482522522,3000.0,0.2773226424960781,4.733338417291267,0.1363115877800036,3003.0,6796.239243030548,11250.935471534727,6796.239243030548,4444.369411230087,0.2166850566864013,0.0
8500,5.751625061035156,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,5.800894737243652,0.9001900190019002,,,,,,,,,,,,,,,,,
9500,5.690701007843018,0.9501950195019502,,,,,,,,,,,,,,,,,
9522,,,0.3203594876268307,4.191370919608834,0.4633229515210865,0.2839890391935624,4.59058396672081,0.1342387495686704,3000.0,0.2712799953518099,4.790093181686131,0.0900732125527793,3003.0,7635.751074075699,12588.522274494171,7635.751074075699,4941.237076759338,0.2421252727508545,0.0
10000,5.768007755279541,1.0,,,,,,,,,,,,,,,,,
10500,5.683241367340088,1.0,,,,,,,,,,,,,,,,,
10581,,,0.3324670864338866,4.083479894104179,1.2742508866563502,0.2949622447334813,4.492252110947168,0.2222897978158729,3000.0,0.2823310673406542,4.684219031433385,0.2638178920136639,3003.0,8475.393069982529,13970.25005197525,8475.393069982529,5482.092980861664,0.275994062423706,0.0
11000,5.701430320739746,1.0,,,,,,,,,,,,,,,,,
11500,8.595733642578125,1.0,,,,,,,,,,,,,,,,,
11640,,,0.3403279663342786,4.00755306010429,1.2049057512214367,0.3009882084537079,4.423089918289916,0.480537086704228,3000.0,0.2883737144849224,4.612148117483005,0.340774074299059,3003.0,9315.30054283142,15408.529946804048,9315.30054283142,6079.219204187393,0.3345222473144531,0.0
12000,5.610163688659668,1.0,,,,,,,,,,,,,,,,,
12500,5.558632850646973,1.0,,,,,,,,,,,,,,,,,
12699,,,0.3580189003043269,3.8829671304029474,2.847236751734199,0.3176897992585337,4.284953069397775,0.6545853036767955,3000.0,0.3029341700075533,4.487969176689327,0.4615055168936232,3003.0,10155.099958658218,16960.774363040924,10155.099958658218,6790.457411766052,0.3634555339813232,0.0
13000,5.451181888580322,1.0,,,,,,,,,,,,,,,,,
13500,5.310413360595703,1.0,,,,,,,,,,,,,,,,,
13757,,,0.3882378472222222,3.640809533191703,4.985340930993006,0.344037891656644,4.028476475803152,1.66609129060012,3000.0,0.3290221370054035,4.239979882052176,1.2953708459490063,3003.0,10994.41835474968,18532.7134206295,10994.41835474968,7521.877423048019,0.3896353244781494,0.0
14000,5.258699893951416,1.0,,,,,,,,,,,,,,,,,
14500,5.076843738555908,1.0,,,,,,,,,,,,,,,,,
14816,,,0.442077458749271,3.249891727556516,9.745686706488112,0.4007265873950726,3.5650879251342205,5.111843924588777,3000.0,0.3824414618557899,3.765383330428216,3.789854202852692,3003.0,11834.33571434021,20063.97727155685,11834.33571434021,8212.020734548569,0.4178066253662109,0.0
15000,4.923793792724609,1.0,,,,,,,,,,,,,,,,,
15500,4.780416488647461,1.0,,,,,,,,,,,,,,,,,
15875,,,0.5018257156919977,2.861168164726486,16.354180585160737,0.4764727033762755,3.03581519447992,11.200892389744498,3000.0,0.4610074952065539,3.1739280111556565,9.277973552292488,3003.0,12674.259886026382,21576.42794013024,12674.259886026382,8883.350324869156,0.4468669891357422,0.0
16000,4.700922966003418,1.0,,,,,,,,,,,,,,,,,
16500,4.697813510894775,1.0,,,,,,,,,,,,,,,,,
16933,,,0.5349718617204549,2.696180874583668,20.570435667319188,0.5334465784677189,2.7066217405859816,16.67361844823144,3000.0,0.5245250130730347,2.7851813520422986,14.389378995960213,3003.0,13513.769923448564,22992.46952891349,13513.769923448564,9458.66631603241,0.4760007858276367,0.0
17000,4.603109359741211,1.0,,,,,,,,,,,,,,,,,
17500,4.587278366088867,1.0,,,,,,,,,,,,,,,,,
17991,,,0.5481683881135134,2.6229528293330007,22.6969909631246,0.5579968010316053,2.5598237312618566,19.19040695147954,3000.0,0.5539712974260648,2.5946353349602,17.241386558532128,3003.0,14353.067686796188,24333.92949938774,14353.067686796188,9959.574212789536,0.5025489330291748,0.0
18000,4.557162761688232,1.0,,,,,,,,,,,,,,,,,
18500,4.549705028533936,1.0,,,,,,,,,,,,,,,,,
19000,4.406721591949463,1.0,,,,,,,,,,,,,,,,,
19049,,,0.5612863241977689,2.550035076091448,23.782745561640105,0.5658454327906659,2.5009659675639484,20.15918435782153,3000.0,0.5658706641101621,2.5114842978327814,18.620014941904724,3003.0,15192.751162528992,25636.32644486428,15192.751162528992,10421.08950805664,0.5313165187835693,0.0
19500,4.497473239898682,1.0,,,,,,,,,,,,,,,,,
20000,4.618781089782715,1.0,,,,,,,,,,,,,,,,,
20107,,,0.5747561988643476,2.465370708587945,25.41655058287971,0.5850764404657103,2.3907951001847465,21.98447348534188,3000.0,0.5857068154087502,2.389640346290163,20.38046561636782,3003.0,16032.235198020937,26916.095450878143,16032.235198020937,10860.172814369202,0.5584287643432617,0.0
20500,4.444619655609131,1.0,,,,,,,,,,,,,,,,,
21000,4.482032775878906,1.0,,,,,,,,,,,,,,,,,
21165,,,0.5772744923365084,2.4604897610726604,25.471256732548145,0.58577079019479,2.377374040619459,22.350469313952026,3000.0,0.5869269653128812,2.378108840276567,20.555553262813472,3003.0,16871.630286455154,28187.8254506588,16871.630286455154,11291.306198835371,0.5863091945648193,0.0
21500,4.542041778564453,1.0,,,,,,,,,,,,,,,,,
22000,4.520370960235596,1.0,,,,,,,,,,,,,,,,,
22223,,,0.5780856999131111,2.4395687923011846,25.81315712026552,0.5903336598430273,2.347440864031444,22.56150317545331,3000.0,0.5920051130091221,2.34340937481843,21.25199067113692,3003.0,17711.110913276672,29470.36170554161,17711.110913276672,11733.15880203247,0.616053581237793,0.0
22500,4.4329023361206055,1.0,,,,,,,,,,,,,,,,,
23000,4.514017581939697,1.0,,,,,,,,,,,,,,,,,
23281,,,0.5814835114643281,2.424900229514936,26.23783489668151,0.5960248478010192,2.309075135460193,23.15095327643152,3000.0,0.5987798500958689,2.2970257030387544,21.533937419284523,3003.0,18550.429038524628,30739.43329000473,18550.429038524628,12161.690741300585,0.6443109512329102,0.0
23500,4.481338977813721,1.0,,,,,,,,,,,,,,,,,
24000,4.47011137008667,1.0,,,,,,,,,,,,,,,,,
24340,,,0.5851469675729093,2.3918331518741525,26.50747393099029,0.6010092869276265,2.275506115857212,23.438083417223083,3000.0,0.6029516007204695,2.261372450758236,21.84009911373483,3003.0,19390.36253118515,32004.09278082848,19390.36253118515,12585.180767059326,0.6713123321533203,0.0
24500,4.323622226715088,1.0,,,,,,,,,,,,,,,,,
25000,4.365623474121094,1.0,,,,,,,,,,,,,,,,,
25398,,,0.583428978055275,2.406368898344964,26.736562670458824,0.5994098027302823,2.283530078672304,23.37153740390768,3000.0,0.6030097030968566,2.26909062518157,22.10269423545097,3003.0,20229.682290554047,33312.773089170456,20229.682290554047,13053.323411226273,0.6997933387756348,0.0
25500,4.350768089294434,1.0,,,,,,,,,,,,,,,,,
26000,4.389907360076904,1.0,,,,,,,,,,,,,,,,,
26457,,,0.5893346111719606,2.370250533383534,26.96700953314208,0.6023979863857857,2.278317224832922,23.57846766403716,3000.0,0.6062634361745396,2.258476773575039,22.46186450938348,3003.0,21069.520914316177,34573.797974824905,21069.520914316177,13473.218354463575,0.7265472412109375,0.0
26500,4.4001665115356445,1.0,,,,,,,,,,,,,,,,,
27000,4.411043643951416,1.0,,,,,,,,,,,,,,,,,
27500,4.468630790710449,1.0,,,,,,,,,,,,,,,,,
27515,,,0.5391693408324995,2.69511939575354,17.203418354192358,0.5388773852773059,2.6936168258918056,13.534268650980676,3000.0,0.5441868572424612,2.684349035500552,12.915848245484138,3003.0,21908.79855704308,35899.560940504074,21908.79855704308,13958.360151052477,0.7559418678283691,0.0
28000,5.839427947998047,1.0,,,,,,,,,,,,,,,,,
28500,4.361125469207764,1.0,,,,,,,,,,,,,,,,,
28573,,,0.5777582828236796,2.493326993517295,24.69741726398405,0.5916727628919666,2.4106330826648152,21.65224545080505,3000.0,0.5920864563360642,2.414551013886468,20.342903988210985,3003.0,22748.19916987419,37214.65894412994,22748.19916987419,14432.84133028984,0.7846379280090332,0.0
29000,4.360296726226807,1.0,,,,,,,,,,,,,,,,,
29500,4.363460063934326,1.0,,,,,,,,,,,,,,,,,
29631,,,0.5835483012712992,2.4651762785290408,26.075263541460323,0.598182291602088,2.357657530594785,23.002037484245864,3000.0,0.6012898727557957,2.3479431758758933,21.746147137092063,3003.0,23587.56011581421,38514.88937449455,23587.56011581421,14892.403419971466,0.8122620582580566,0.0
30000,4.42237663269043,1.0,,,,,,,,,,,,,,,,,
30500,5.774426460266113,1.0,,,,,,,,,,,,,,,,,
30690,,,0.3784256425596539,3.829600528659196,3.2776092932368943,0.3347385649278992,4.185121697189124,1.02666353761791,3000.0,0.3212945209459067,4.362924510487479,0.8356498548760811,3003.0,24426.84783482552,40074.6955268383,24426.84783482552,15611.70086979866,0.8416440486907959,0.0
31000,4.480523586273193,1.0,,,,,,,,,,,,,,,,,
31500,4.386837482452393,1.0,,,,,,,,,,,,,,,,,
31749,,,0.4374635017690907,3.4289354396390825,6.886367704545573,0.3941674622757312,3.756977982294082,3.686403361352436,3000.0,0.3811167276741619,3.902900034861426,3.1907897181078906,3003.0,25266.1456053257,41596.90699768066,25266.1456053257,16293.409042835236,0.8694043159484863,0.0
32000,4.30839204788208,1.0,,,,,,,,,,,,,,,,,
32500,5.6985063552856445,1.0,,,,,,,,,,,,,,,,,
32809,,,0.301637503294487,4.465500991210882,0.0003761254403346,0.2698416634635652,4.814109945939914,6.980771849660075e-05,3000.0,0.2600546162338039,4.96997450758236,0.0001180712559348,3003.0,26105.91780614853,42795.42323422432,26105.91780614853,16650.960284471512,0.8974616527557373,0.0
33000,5.6620612144470215,1.0,,,,,,,,,,,,,,,,,
33500,4.426410675048828,1.0,,,,,,,,,,,,,,,,,
33868,,,0.3265024969863957,4.222687776247058,1.1472965042717251,0.2873987923274355,4.6080539143965975,0.2532428785215116,3000.0,0.2789378885596421,4.768289175527279,0.2169754998628225,3003.0,26945.161720514297,44280.67122840881,26945.161720514297,17295.771320819855,0.9250900745391846,0.0
34000,4.387105941772461,1.0,,,,,,,,,,,,,,,,,
34500,4.365732669830322,1.0,,,,,,,,,,,,,,,,,
34928,,,0.5537238169123352,2.7970787531944508,20.41430804139151,0.5529503663934731,2.825279406021004,16.701325628386765,3000.0,0.5470803555865434,2.887115434896287,15.359766470552202,3003.0,27785.02926683426,45770.18707370758,27785.02926683426,17944.21999192238,0.9538707733154296,0.0
35000,4.35360860824585,1.0,,,,,,,,,,,,,,,,,
35500,4.3524322509765625,1.0,,,,,,,,,,,,,,,,,
35987,,,0.5901010884695251,2.552328935433448,25.920060608238355,0.6030055423987303,2.474625043396858,22.921684291423503,3000.0,0.6064842252048108,2.475586289291732,21.579075216134854,3003.0,28624.58182168007,47139.24078822136,28624.58182168007,18472.495575904846,0.9842755794525146,0.0
36000,4.288433074951172,1.0,,,,,,,,,,,,,,,,,
36500,4.323929786682129,1.0,,,,,,,,,,,,,,,,,
37000,4.2576680183410645,1.0,,,,,,,,,,,,,,,,,
37046,,,0.5950355262250224,2.5120448920991514,27.071982933437454,0.6103458109632862,2.41623127735552,23.690069526849992,3000.0,0.6151414792865029,2.396062111440358,22.344837568245445,3003.0,29464.048632383347,48454.82238841057,29464.048632383347,18947.297444820404,1.0142784118652344,0.0
37500,4.317583560943604,1.0,,,,,,,,,,,,,,,,,
38000,5.765178680419922,1.0,,,,,,,,,,,,,,,,,
38105,,,0.5883615987874752,2.579707934803826,25.16962782012221,0.6032039280356102,2.50125095318099,22.417508616338445,3000.0,0.6053105572017895,2.489448245308233,20.869930882116066,3003.0,30303.59807419777,49779.83385014534,30303.59807419777,19431.53448033333,1.0426466464996338,0.0
38500,4.280833721160889,1.0,,,,,,,,,,,,,,,,,
39000,4.287697792053223,1.0,,,,,,,,,,,,,,,,,
39164,,,0.578915511294854,2.6446637454032573,22.912557353867108,0.5953056998673296,2.54909037085715,21.00657074052475,3000.0,0.5954796351170762,2.546331924350706,19.04232981631023,3003.0,31143.11506032944,51149.89682459831,31143.11506032944,19960.84497332573,1.0725505352020264,0.0
39500,4.241636753082275,1.0,,,,,,,,,,,,,,,,,
40000,4.192551612854004,1.0,,,,,,,,,,,,,,,,,
40222,,,0.6034997816945102,2.5472879133442103,27.93092567929741,0.6172645100494725,2.44917976063533,24.66069671170749,3000.0,0.6220672825518564,2.420403194178142,23.23389326767689,3003.0,31982.40117573738,52547.90547132492,31982.40117573738,20518.363407850266,1.1020286083221436,0.0
40500,5.747828006744385,1.0,,,,,,,,,,,,,,,,,
41000,4.246220588684082,1.0,,,,,,,,,,,,,,,,,
41281,,,0.5971871825020834,2.618386054635327,26.421771368109184,0.6110029633854509,2.5274605243580366,23.66546995842757,3000.0,0.6149206902562315,2.5049234501191098,22.1867605695533,3003.0,32821.732323884964,53942.7646753788,32821.732323884964,21072.675606250763,1.1379244327545166,0.0
41500,4.201998233795166,1.0,,,,,,,,,,,,,,,,,
42000,5.615340709686279,1.0,,,,,,,,,,,,,,,,,
42340,,,0.5185346657335276,3.086532394075332,11.85867059690973,0.5242092472504991,3.0898016608597536,9.651588904204871,3000.0,0.5236186160013945,3.1057401516472023,8.475009735485353,3003.0,33661.04888558388,55430.607605695724,33661.04888558388,21719.836597442627,1.1677424907684326,0.0
42500,4.218940734863281,1.0,,,,,,,,,,,,,,,,,
43000,4.29155969619751,1.0,,,,,,,,,,,,,,,,,
43399,,,0.5522427259854749,2.887974502409446,18.099338596676155,0.5607246035387038,2.847474961562783,14.564234741915302,3000.0,0.5621753529719365,2.850902402533264,13.1096490444651,3003.0,34500.46668410301,56853.92000770569,34500.46668410301,22302.53263401985,1.1975243091583252,0.0
43500,4.275439739227295,1.0,,,,,,,,,,,,,,,,,
44000,5.692458152770996,1.0,,,,,,,,,,,,,,,,,
44459,,,0.5805010481459844,2.742584044984364,23.17508465974608,0.5938798031022554,2.672669511227387,21.017127069129263,3000.0,0.5966881645459299,2.661463598861193,19.96355419837121,3003.0,35340.40886092186,58265.70093226433,35340.40886092186,22873.17535877228,1.2260198593139648,0.0
44500,4.340226173400879,1.0,,,,,,,,,,,,,,,,,
45000,5.718279838562012,1.0,,,,,,,,,,,,,,,,,
45500,4.233301639556885,1.0,,,,,,,,,,,,,,,,,
45518,,,0.5830212234706617,2.7360465058012347,24.00950721800077,0.5951693097419747,2.679621532901018,21.551026820786365,3000.0,0.5983034106094939,2.667193037882749,20.14352244764873,3003.0,36180.08056497574,59620.3467476368,36180.08056497574,23386.9509806633,1.2563166618347168,0.0
46000,4.245792865753174,1.0,,,,,,,,,,,,,,,,,
46500,5.673362255096436,1.0,,,,,,,,,,,,,,,,,
46577,,,0.5889875868352124,2.710035872907414,25.07960291567329,0.6015796456336561,2.6371584822258867,22.32593811735368,3000.0,0.6054500029051189,2.6240620097612,20.966314739261733,3003.0,37019.40026378632,60958.599155426025,37019.40026378632,23884.665200710297,1.286735773086548,0.0
47000,4.184895038604736,1.0,,,,,,,,,,,,,,,,,
47500,4.175773620605469,1.0,,,,,,,,,,,,,,,,,
47636,,,0.596610054116606,2.6885442902442622,26.38304348890061,0.608994308812042,2.6065683469516805,23.388114448577728,3000.0,0.6126779385276858,2.588148386206496,21.927039003857725,3003.0,37859.02922749519,62344.690982341766,37859.02922749519,24429.90955066681,1.3163843154907229,0.0
48000,5.632342338562012,1.0,,,,,,,,,,,,,,,,,
48500,4.177978038787842,1.0,,,,,,,,,,,,,,,,,
48696,,,0.578994757237292,2.822086384488261,24.45765558866726,0.5904700499683823,2.753221054295669,21.461525250062344,3000.0,0.5934809133693568,2.743582955667887,20.35351655497313,3003.0,38698.962247133255,63721.76848816872,38698.962247133255,24965.858158826828,1.3449671268463137,0.0
49000,4.186030387878418,1.0,,,,,,,,,,,,,,,,,
49500,4.270420551300049,1.0,,,,,,,,,,,,,,,,,
49755,,,0.5914441768158225,2.781388702773914,25.85586460143737,0.6090687034258719,2.668720978351167,23.226075503421004,3000.0,0.6121433966649236,2.655748322293882,21.95059842959504,3003.0,39538.28545165062,65055.45565390587,39538.28545165062,25459.01263666153,1.375715255737305,0.0
50000,4.174861907958984,1.0,,,,,,,,,,,,,,,,,
50500,4.155290126800537,1.0,,,,,,,,,,,,,,,,,
50814,,,0.6052460066089621,2.732037065357833,27.18451685914893,0.6203642856257207,2.620377653407893,24.119609877907703,3000.0,0.6251002265992679,2.5960183530881413,23.0086932495179,3003.0,40377.70092868805,66356.74119830132,40377.70092868805,25919.6927485466,1.4044346809387207,0.0
51000,4.130463123321533,1.0,,,,,,,,,,,,,,,,,
51500,4.199747562408447,1.0,,,,,,,,,,,,,,,,,
