global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,4.233169,3.9721565,,,,,,,,,,,,,,
2700,2.0713224,4.099261,,,,,,,,,,,,,,
2800,3.4678223,3.9264169,,,,,,,,,,,,,,
2900,3.0709684,3.7472122,,,,,,,,,,,,,,
2994,,,0.2044204324483871,4.031501293182373,0.1883399933576584,4.137879371643066,50000.0,0.1379000097513198,4.669707775115967,10000.0,1077.3102147579193,1152.524344444275,1077.3102147579193,75.04749965667725,0.0586607456207275,0.0
3000,1.9357831,4.254509,,,,,,,,,,,,,,
3100,3.209304,3.838806,,,,,,,,,,,,,,
3200,1.6471815,3.859795,,,,,,,,,,,,,,
3300,1.8129559,3.8191044,,,,,,,,,,,,,,
3400,1.7737014,3.5409174,,,,,,,,,,,,,,
3500,2.1837869,3.6559896,,,,,,,,,,,,,,
3600,2.8018425,3.6013417,,,,,,,,,,,,,,
3700,2.2433221,3.582989,,,,,,,,,,,,,,
3800,1.7638141,3.5073414,,,,,,,,,,,,,,
3900,2.250378,3.8115516,,,,,,,,,,,,,,
4000,6.4376645,3.6262498,,,,,,,,,,,,,,
4100,2.2874348,3.209476,,,,,,,,,,,,,,
4200,1.9788551,3.230397,,,,,,,,,,,,,,
4300,1.7444578,3.2921777,,,,,,,,,,,,,,
4400,3.9497235,3.2609868,,,,,,,,,,,,,,
4492,,,0.3990553319454193,2.764833927154541,0.3661399781703949,2.99045467376709,50000.0,0.2830000221729278,3.602452039718628,10000.0,1587.2918498516085,1681.255027770996,1587.2918498516085,93.71551537513731,0.0865514278411865,0.0
4500,2.0666304,3.1860151,,,,,,,,,,,,,,
4600,4.2591805,3.419978,,,,,,,,,,,,,,
4700,1.4197294,3.1106303,,,,,,,,,,,,,,
4800,1.7679456,3.1407473,,,,,,,,,,,,,,
4900,1.9028735,3.083777,,,,,,,,,,,,,,
5000,1.8114914,3.138337,,,,,,,,,,,,,,
5100,1.3527333,3.1972024,,,,,,,,,,,,,,
5200,1.7043687,3.3304486,,,,,,,,,,,,,,
5300,2.02316,3.1405144,,,,,,,,,,,,,,
5400,1.2859842,2.9819255,,,,,,,,,,,,,,
5500,0.99867654,2.9541986,,,,,,,,,,,,,,
5600,1.6544787,3.1310935,,,,,,,,,,,,,,
5700,1.2352153,2.8612854,,,,,,,,,,,,,,
5800,1.5820818,2.7338972,,,,,,,,,,,,,,
5900,6.6262684,2.7132087,,,,,,,,,,,,,,
5991,,,0.4390744566917419,2.510284423828125,0.4094599783420563,2.7042336463928223,50000.0,0.3110000193119049,3.4193103313446045,10000.0,2097.3277690410614,2209.8391151428223,2097.3277690410614,112.17773532867432,0.1178295612335205,0.0
6000,2.4782073,2.8474677,,,,,,,,,,,,,,
6100,1.894919,2.8640723,,,,,,,,,,,,,,
6200,1.9564989,2.9984555,,,,,,,,,,,,,,
6300,3.037216,2.9131527,,,,,,,,,,,,,,
6400,1.0009936,2.9185696,,,,,,,,,,,,,,
6500,1.554968,2.7030349,,,,,,,,,,,,,,
6600,11.943343,2.7892818,,,,,,,,,,,,,,
6700,2.4493117,3.0700483,,,,,,,,,,,,,,
6800,1.3428365,2.601067,,,,,,,,,,,,,,
6900,1.32005,2.6965377,,,,,,,,,,,,,,
7000,2.3978324,2.6552773,,,,,,,,,,,,,,
7100,6.8476562,2.7182856,,,,,,,,,,,,,,
7200,1.4239825,2.666474,,,,,,,,,,,,,,
7300,2.468741,2.5332778,,,,,,,,,,,,,,
7400,2.370707,2.666492,,,,,,,,,,,,,,
7490,,,0.5185347199440002,2.0740559101104736,0.4846999943256378,2.276515245437622,50000.0,0.367900013923645,3.048112630844116,10000.0,2607.414294719696,2739.532244443893,2607.414294719696,131.7032594680786,0.1457273960113525,0.0
7500,1.3774165,2.9697025,,,,,,,,,,,,,,
7600,1.1381209,2.7761981,,,,,,,,,,,,,,
7700,1.3477963,2.7112882,,,,,,,,,,,,,,
7800,2.7877567,2.6140833,,,,,,,,,,,,,,
7900,2.366114,2.5364003,,,,,,,,,,,,,,
8000,1.7657523,2.7002237,,,,,,,,,,,,,,
8100,1.2064885,2.6239617,,,,,,,,,,,,,,
8200,1.2334359,2.496246,,,,,,,,,,,,,,
8300,1.116592,2.535492,,,,,,,,,,,,,,
8400,5.6819315,2.52945,,,,,,,,,,,,,,
8500,2.607392,2.577367,,,,,,,,,,,,,,
8600,1.5780773,2.4179392,,,,,,,,,,,,,,
8700,1.261765,2.4001725,,,,,,,,,,,,,,
8800,1.2236354,2.5248394,,,,,,,,,,,,,,
8900,1.2620155,2.3384974,,,,,,,,,,,,,,
8990,,,0.5543885231018066,1.95514726638794,0.5186600089073181,2.1720454692840576,50000.0,0.4034000337123871,2.866135835647583,10000.0,3117.5631556510925,3268.72405576706,3117.5631556510925,150.66879272460938,0.1701979637145996,0.0
9000,1.3154727,2.2924743,,,,,,,,,,,,,,
9100,1.7149217,2.5458126,,,,,,,,,,,,,,
9200,1.9363261,2.4286659,,,,,,,,,,,,,,
9300,1.2803323,2.3567472,,,,,,,,,,,,,,
9400,1.0744174,2.6290545,,,,,,,,,,,,,,
9500,1.3357954,2.358272,,,,,,,,,,,,,,
9600,1.5326896,2.4824796,,,,,,,,,,,,,,
9700,1.9767926,2.4716392,,,,,,,,,,,,,,
9800,1.5625501,2.4455702,,,,,,,,,,,,,,
9900,1.1651603,2.29711,,,,,,,,,,,,,,
10000,1.8206024,2.325333,,,,,,,,,,,,,,
10100,2.1279278,2.1701095,,,,,,,,,,,,,,
10200,1.7332498,2.3766952,,,,,,,,,,,,,,
10300,1.6112626,2.2290008,,,,,,,,,,,,,,
10400,1.4144993,2.327133,,,,,,,,,,,,,,
10489,,,0.6118263602256775,1.7884694337844849,0.5365999937057495,2.09934401512146,50000.0,0.417600005865097,2.935465812683105,10000.0,3627.498453140259,3800.9821248054495,3627.498453140259,172.90456748008728,0.2027215957641601,0.0
10500,1.9254909,2.2763064,,,,,,,,,,,,,,
10600,2.1176524,2.4042735,,,,,,,,,,,,,,
10700,1.5979759,2.2408414,,,,,,,,,,,,,,
10800,1.4904902,2.2882876,,,,,,,,,,,,,,
10900,1.8567386,2.1889107,,,,,,,,,,,,,,
11000,1.1694019,2.298449,,,,,,,,,,,,,,
11100,1.3120252,2.2640994,,,,,,,,,,,,,,
11200,1.4765073,2.2434142,,,,,,,,,,,,,,
11300,1.5605783,2.1611795,,,,,,,,,,,,,,
11400,1.3957477,2.228202,,,,,,,,,,,,,,
11500,1.4754541,2.0780287,,,,,,,,,,,,,,
11600,1.3758531,2.2566495,,,,,,,,,,,,,,
11700,1.7419864,2.2169719,,,,,,,,,,,,,,
11800,1.1877927,2.1659205,,,,,,,,,,,,,,
11900,1.4322741,2.2851593,,,,,,,,,,,,,,
11988,,,0.6052096486091614,1.6502258777618408,0.5433200001716614,1.9749504327774048,50000.0,0.4278000295162201,2.75462007522583,10000.0,4137.41286945343,4333.048059225082,4137.41286945343,194.9675064086914,0.2374424934387207,0.0
12000,2.1344097,2.2097666,,,,,,,,,,,,,,
12100,1.5550554,2.1710582,,,,,,,,,,,,,,
12200,1.3549742,2.214965,,,,,,,,,,,,,,
12300,1.3145608,2.2635164,,,,,,,,,,,,,,
12400,1.4041654,2.195023,,,,,,,,,,,,,,
12500,1.5228965,2.2074807,,,,,,,,,,,,,,
12600,1.2231646,2.2502813,,,,,,,,,,,,,,
12700,1.440803,2.1892843,,,,,,,,,,,,,,
12800,1.9414568,2.1433945,,,,,,,,,,,,,,
12900,1.4488462,2.198343,,,,,,,,,,,,,,
13000,1.5014409,2.1955044,,,,,,,,,,,,,,
13100,1.2815918,2.1598716,,,,,,,,,,,,,,
13200,1.2262882,2.1633213,,,,,,,,,,,,,,
13300,1.4257821,2.236303,,,,,,,,,,,,,,
13400,1.3306634,2.0461936,,,,,,,,,,,,,,
13487,,,0.6202168464660645,1.5523884296417236,0.5676400065422058,1.8403502702713013,50000.0,0.4482000172138214,2.585245609283448,10000.0,4647.368353128433,4867.030987024307,4647.368353128433,218.9136128425598,0.2647080421447754,0.0
13500,1.4119787,2.0158718,,,,,,,,,,,,,,
13600,1.2474715,2.1211805,,,,,,,,,,,,,,
13700,1.2753708,2.1668544,,,,,,,,,,,,,,
13800,1.6232003,2.1004243,,,,,,,,,,,,,,
13900,1.3745145,2.0906007,,,,,,,,,,,,,,
14000,1.4409126,2.0999372,,,,,,,,,,,,,,
14100,1.392761,2.0282133,,,,,,,,,,,,,,
14200,1.6493728,2.0368552,,,,,,,,,,,,,,
14300,1.8008742,2.1718583,,,,,,,,,,,,,,
14400,1.7478558,2.2113097,,,,,,,,,,,,,,
14500,1.133586,2.1614187,,,,,,,,,,,,,,
14600,1.6959509,2.204343,,,,,,,,,,,,,,
14700,1.2272255,2.1041937,,,,,,,,,,,,,,
14800,1.6796587,1.9858463,,,,,,,,,,,,,,
14900,1.4203949,1.946069,,,,,,,,,,,,,,
14987,,,0.6347456574440002,1.4937145709991455,0.5845199823379517,1.773894429206848,50000.0,0.4595000147819519,2.5289101600646973,10000.0,5157.313680648804,5404.524833679199,5157.313680648804,246.38071012496948,0.2941493988037109,0.0
15000,1.3875583,2.0633314,,,,,,,,,,,,,,
15100,1.2867925,1.946831,,,,,,,,,,,,,,
15200,1.5116185,1.9327729,,,,,,,,,,,,,,
15300,2.0087388,2.0111625,,,,,,,,,,,,,,
15400,1.4779962,2.1000464,,,,,,,,,,,,,,
15500,1.5816673,1.9758211,,,,,,,,,,,,,,
15600,1.4607208,1.9264821,,,,,,,,,,,,,,
15700,1.7766243,2.0017931,,,,,,,,,,,,,,
15800,4.00503,1.9193547,,,,,,,,,,,,,,
15900,1.4519138,2.0071378,,,,,,,,,,,,,,
16000,1.3886194,2.079154,,,,,,,,,,,,,,
16100,1.2672678,1.8862725,,,,,,,,,,,,,,
16200,1.4485046,2.024535,,,,,,,,,,,,,,
16300,1.3801694,2.0627685,,,,,,,,,,,,,,
16400,1.7703403,1.9408884,,,,,,,,,,,,,,
16488,,,0.6325334906578064,1.497673511505127,0.5843999981880188,1.763041853904724,50000.0,0.4639000296592712,2.5055127143859863,10000.0,5667.297759056091,5938.485360383987,5667.297759056091,270.2600028514862,0.3366119861602783,0.0
16500,1.4361216,2.0566359,,,,,,,,,,,,,,
16600,1.3029866,2.0805779,,,,,,,,,,,,,,
16700,1.5489582,2.097667,,,,,,,,,,,,,,
16800,1.2579496,1.9149435,,,,,,,,,,,,,,
16900,1.5761664,1.9133009,,,,,,,,,,,,,,
17000,1.2709756,1.9924036,,,,,,,,,,,,,,
17100,1.6618023,1.9294991,,,,,,,,,,,,,,
17200,1.5632595,2.035348,,,,,,,,,,,,,,
17300,1.4758371,1.8357537,,,,,,,,,,,,,,
17400,1.6692171,1.952931,,,,,,,,,,,,,,
17500,1.3089912,1.8407485,,,,,,,,,,,,,,
17600,1.514903,1.9529203,,,,,,,,,,,,,,
17700,1.262411,1.8292313,,,,,,,,,,,,,,
17800,1.5647593,1.9110711,,,,,,,,,,,,,,
17900,1.6225435,1.984131,,,,,,,,,,,,,,
17990,,,0.6520049571990967,1.4250441789627075,0.5955399870872498,1.705703854560852,50000.0,0.4749000370502472,2.4231982231140137,10000.0,6177.388388633728,6474.420207977295,6177.388388633728,296.0221209526062,0.3655321598052978,0.0
18000,1.7301239,1.9677992,,,,,,,,,,,,,,
18100,1.3177747,1.8914992,,,,,,,,,,,,,,
18200,1.3928624,1.9053999,,,,,,,,,,,,,,
18300,1.7600598,2.0323584,,,,,,,,,,,,,,
18400,1.3345221,2.0481734,,,,,,,,,,,,,,
18500,1.3383024,1.987966,,,,,,,,,,,,,,
18600,1.4774619,1.9339851,,,,,,,,,,,,,,
18700,2.855446,1.933093,,,,,,,,,,,,,,
18800,1.3984492,1.9938569,,,,,,,,,,,,,,
18900,1.4409019,1.8547821,,,,,,,,,,,,,,
19000,1.4098674,1.8446401,,,,,,,,,,,,,,
19100,1.367413,1.829632,,,,,,,,,,,,,,
19200,1.3948181,1.9823198,,,,,,,,,,,,,,
19300,1.3583913,1.9947627,,,,,,,,,,,,,,
19400,1.4822667,2.0255659,,,,,,,,,,,,,,
19492,,,0.6987802982330322,1.203423261642456,0.5976600050926208,1.6930543184280396,50000.0,0.4776000082492828,2.439452886581421,10000.0,6687.378417015076,7011.125445127487,6687.378417015076,322.6377367973328,0.4099588394165039,0.0
19500,1.393478,1.9454491,,,,,,,,,,,,,,
19600,1.2903818,1.8980772,,,,,,,,,,,,,,
19700,1.6031423,1.9528468,,,,,,,,,,,,,,
19800,1.3707851,1.8567308,,,,,,,,,,,,,,
19900,1.886018,2.0089304,,,,,,,,,,,,,,
20000,1.3128362,1.7994665,,,,,,,,,,,,,,
20100,1.332998,1.8747058,,,,,,,,,,,,,,
20200,1.3729501,2.0691454,,,,,,,,,,,,,,
20300,1.6678432,1.849204,,,,,,,,,,,,,,
20400,1.4659572,2.0112834,,,,,,,,,,,,,,
20500,1.312055,1.9164118,,,,,,,,,,,,,,
20600,1.5440245,2.0935092,,,,,,,,,,,,,,
20700,1.4919652,1.8773816,,,,,,,,,,,,,,
20800,1.4607878,1.9828565,,,,,,,,,,,,,,
20900,1.421582,1.9875475,,,,,,,,,,,,,,
20995,,,0.6699019074440002,1.3211349248886108,0.5983999967575073,1.7012221813201904,50000.0,0.4785000085830688,2.426140308380127,10000.0,7197.472593784332,7548.884837388992,7197.472593784332,350.2216041088104,0.4390223026275635,0.0
21000,1.235061,1.8522589,,,,,,,,,,,,,,
21100,1.562031,1.8740256,,,,,,,,,,,,,,
21200,2.0086722,1.9178017,,,,,,,,,,,,,,
21300,1.5019649,1.8112557,,,,,,,,,,,,,,
21400,1.399023,1.9633672,,,,,,,,,,,,,,
21500,1.25607,1.8724344,,,,,,,,,,,,,,
21600,1.3631,1.8720772,,,,,,,,,,,,,,
21700,1.6149986,1.9268696,,,,,,,,,,,,,,
21800,1.4290049,1.8841834,,,,,,,,,,,,,,
21900,1.5091407,1.9182109,,,,,,,,,,,,,,
22000,1.6162223,1.8355749,,,,,,,,,,,,,,
22100,1.3879807,1.8748822,,,,,,,,,,,,,,
22200,1.8754197,1.8062825,,,,,,,,,,,,,,
22300,1.5684122,1.9520357,,,,,,,,,,,,,,
22400,1.6068106,1.8839656,,,,,,,,,,,,,,
22498,,,0.6686862111091614,1.313948631286621,0.6092599630355835,1.624579906463623,50000.0,0.4788000285625458,2.374195337295532,10000.0,7707.552889823914,8088.659187793732,7707.552889823914,379.8308353424072,0.470977783203125,0.0
22500,1.6153103,1.8129373,,,,,,,,,,,,,,
22600,1.3622369,1.8525711,,,,,,,,,,,,,,
22700,1.4123513,1.8536413,,,,,,,,,,,,,,
22800,1.436006,1.7736179,,,,,,,,,,,,,,
22900,1.40153,1.8859812,,,,,,,,,,,,,,
23000,1.9481663,1.785806,,,,,,,,,,,,,,
23100,1.4233031,1.794796,,,,,,,,,,,,,,
23200,1.5375212,1.9218817,,,,,,,,,,,,,,
23300,1.5865285,1.9306139,,,,,,,,,,,,,,
23400,1.4588556,2.0798512,,,,,,,,,,,,,,
23500,1.7248399,1.9358982,,,,,,,,,,,,,,
23600,1.5640256,1.9921336,,,,,,,,,,,,,,
23700,1.4936265,1.8592345,,,,,,,,,,,,,,
23800,1.587684,1.8453615,,,,,,,,,,,,,,
23900,1.4974277,1.8299367,,,,,,,,,,,,,,
24000,1.8481866,1.9044867,,,,,,,,,,,,,,
24001,,,0.6685267686843872,1.3255311250686646,0.611299991607666,1.639245629310608,50000.0,0.4892000257968902,2.343604564666748,10000.0,8217.628052949905,8627.002411603928,8217.628052949905,408.016820192337,0.4994304180145263,0.0
24100,1.5611799,2.0204306,,,,,,,,,,,,,,
24200,1.542328,1.9181485,,,,,,,,,,,,,,
24300,1.5436602,1.8997779,,,,,,,,,,,,,,
24400,1.3953922,1.8007256,,,,,,,,,,,,,,
24500,1.7864977,1.7623019,,,,,,,,,,,,,,
24600,1.4079138,1.8025792,,,,,,,,,,,,,,
24700,1.470888,1.8704882,,,,,,,,,,,,,,
24800,1.7782927,1.8037391,,,,,,,,,,,,,,
24900,1.536409,1.8411136,,,,,,,,,,,,,,
25000,1.5352653,1.8502524,,,,,,,,,,,,,,
25100,1.7787076,1.8226211,,,,,,,,,,,,,,
25200,1.4641656,1.7391104,,,,,,,,,,,,,,
25300,1.4019167,1.8288956,,,,,,,,,,,,,,
25400,1.4841778,1.925882,,,,,,,,,,,,,,
25500,1.4930795,1.8447095,,,,,,,,,,,,,,
25504,,,0.6574856638908386,1.3932572603225708,0.6063199639320374,1.6722477674484253,50000.0,0.4763000309467315,2.4521360397338867,10000.0,8727.55097079277,9163.407631397247,8727.55097079277,434.41059255599976,0.5352613925933838,0.0
25600,1.8187622,1.7969075,,,,,,,,,,,,,,
25700,1.3742634,1.8014323,,,,,,,,,,,,,,
25800,1.4733248,1.7135262,,,,,,,,,,,,,,
25900,1.6442679,1.8125031,,,,,,,,,,,,,,
26000,1.5660722,1.793667,,,,,,,,,,,,,,
26100,1.4330833,1.8066525,,,,,,,,,,,,,,
26200,1.4297694,1.8313159,,,,,,,,,,,,,,
26300,1.6125464,1.871184,,,,,,,,,,,,,,
26400,1.5570998,1.8131354,,,,,,,,,,,,,,
26500,1.451473,1.8736702,,,,,,,,,,,,,,
26600,1.5847759,1.7895458,,,,,,,,,,,,,,
26700,1.4875476,1.8502557,,,,,,,,,,,,,,
26800,1.760984,1.7695868,,,,,,,,,,,,,,
26900,1.5728264,1.7370077,,,,,,,,,,,,,,
27000,1.4209626,1.7971013,,,,,,,,,,,,,,
27007,,,0.6650988459587097,1.3453254699707031,0.612559974193573,1.6121479272842407,50000.0,0.4880000352859497,2.3331191539764404,10000.0,9237.535501241684,9699.790171146393,9237.535501241684,460.7250144481659,0.5651028156280518,0.0
27100,1.8005345,1.8503087,,,,,,,,,,,,,,
27200,1.6490036,1.822887,,,,,,,,,,,,,,
27300,1.6193331,1.828242,,,,,,,,,,,,,,
27400,1.5338037,1.8196814,,,,,,,,,,,,,,
27500,1.5233599,1.8040907,,,,,,,,,,,,,,
27600,1.5072315,1.8331134,,,,,,,,,,,,,,
27700,1.8397546,1.7360096,,,,,,,,,,,,,,
27800,1.4968133,1.7379086,,,,,,,,,,,,,,
27900,1.6405951,1.830296,,,,,,,,,,,,,,
28000,1.4663222,1.6716411,,,,,,,,,,,,,,
28100,1.492277,1.7824848,,,,,,,,,,,,,,
28200,1.5088469,1.771673,,,,,,,,,,,,,,
28300,1.5324786,1.6449647,,,,,,,,,,,,,,
28400,1.4455348,1.8605094,,,,,,,,,,,,,,
28500,1.508106,1.7648233,,,,,,,,,,,,,,
28510,,,0.7204639315605164,1.103774905204773,0.6160199642181396,1.6030676364898682,50000.0,0.4942000210285187,2.323381423950196,10000.0,9747.471574306488,10239.688663959503,9747.471574306488,490.385421037674,0.8134288787841797,0.0
28600,1.6724188,1.8957236,,,,,,,,,,,,,,
28700,1.6328784,1.9232336,,,,,,,,,,,,,,
28800,1.9441698,1.8959919,,,,,,,,,,,,,,
28900,1.6541533,1.8614274,,,,,,,,,,,,,,
29000,1.6942778,1.7619002,,,,,,,,,,,,,,
29100,1.6187215,1.8655183,,,,,,,,,,,,,,
29200,1.6765385,1.7623132,,,,,,,,,,,,,,
29300,1.5782379,1.838731,,,,,,,,,,,,,,
29400,1.6172625,1.825165,,,,,,,,,,,,,,
29500,1.5233177,1.8029312,,,,,,,,,,,,,,
29600,1.64789,1.8075277,,,,,,,,,,,,,,
29700,1.5582467,1.8098633,,,,,,,,,,,,,,
29800,1.7118558,1.7672787,,,,,,,,,,,,,,
29900,1.8750733,1.7170773,,,,,,,,,,,,,,
30000,1.6237352,1.8287098,,,,,,,,,,,,,,
30014,,,0.6891741156578064,1.2220631837844849,0.6172199845314026,1.6005595922470093,50000.0,0.4853000342845917,2.377906084060669,10000.0,10257.43101811409,10780.06100654602,10257.43101811409,520.7127404212952,0.8459439277648926,0.0
30100,1.6139195,1.7321632,,,,,,,,,,,,,,
30200,1.5186173,1.8072762,,,,,,,,,,,,,,
30300,1.5750179,1.783591,,,,,,,,,,,,,,
30400,1.6978282,1.7672045,,,,,,,,,,,,,,
30500,1.6254944,1.7744544,,,,,,,,,,,,,,
30600,1.5691788,1.8911471,,,,,,,,,,,,,,
30700,1.5265217,1.7250532,,,,,,,,,,,,,,
30800,1.5874058,1.7087257,,,,,,,,,,,,,,
30900,1.6992788,1.8666092,,,,,,,,,,,,,,
31000,1.5732967,1.6810727,,,,,,,,,,,,,,
31100,1.6262634,1.7682271,,,,,,,,,,,,,,
31200,1.7785378,1.7477245,,,,,,,,,,,,,,
31300,1.6670537,1.7893984,,,,,,,,,,,,,,
31400,1.7577114,1.8309008,,,,,,,,,,,,,,
31500,1.6622971,1.7584733,,,,,,,,,,,,,,
31517,,,0.674226701259613,1.3089869022369385,0.6093199849128723,1.6354243755340576,50000.0,0.4889000356197357,2.3153324127197266,10000.0,10767.513686656952,11319.079528570175,10767.513686656952,549.5629029273987,0.876746654510498,0.0
31600,1.5294603,1.8120612,,,,,,,,,,,,,,
31700,1.6804712,1.8523355,,,,,,,,,,,,,,
31800,1.5891776,1.8556464,,,,,,,,,,,,,,
31900,1.5726942,1.7772827,,,,,,,,,,,,,,
32000,1.4823468,1.7690073,,,,,,,,,,,,,,
32100,1.704392,1.7979035,,,,,,,,,,,,,,
32200,1.7908472,1.8128719,,,,,,,,,,,,,,
32300,1.7430553,1.838244,,,,,,,,,,,,,,
32400,1.8379889,1.7081614,,,,,,,,,,,,,,
32500,1.8256276,1.7796876,,,,,,,,,,,,,,
32600,1.8163487,1.7068974,,,,,,,,,,,,,,
32700,1.664564,1.7941926,,,,,,,,,,,,,,
32800,1.5964583,1.6637094,,,,,,,,,,,,,,
32900,1.6465193,1.6708401,,,,,,,,,,,,,,
33000,1.612453,1.7119848,,,,,,,,,,,,,,
33022,,,0.6769770383834839,1.2790318727493286,0.6201800107955933,1.5930532217025757,50000.0,0.4946000277996063,2.2968032360076904,10000.0,11277.75197982788,11856.7755112648,11277.75197982788,576.9316670894623,0.9118826389312744,0.0
33100,2.021248,1.8478457,,,,,,,,,,,,,,
33200,1.6812083,1.5669796,,,,,,,,,,,,,,
33300,1.5590115,1.7347537,,,,,,,,,,,,,,
33400,1.7926688,1.8321604,,,,,,,,,,,,,,
33500,1.7698661,1.7445853,,,,,,,,,,,,,,
33600,1.6184809,1.7175982,,,,,,,,,,,,,,
33700,1.7858503,1.7750653,,,,,,,,,,,,,,
33800,1.7964048,1.8284762,,,,,,,,,,,,,,
33900,1.6928055,1.735945,,,,,,,,,,,,,,
34000,1.6299585,1.7852504,,,,,,,,,,,,,,
34100,1.8052237,1.772174,,,,,,,,,,,,,,
34200,1.6954247,1.8407811,,,,,,,,,,,,,,
34300,1.5615358,1.6222118,,,,,,,,,,,,,,
34400,1.6876715,1.6790093,,,,,,,,,,,,,,
34500,1.6775099,1.7256469,,,,,,,,,,,,,,
34526,,,0.6794084906578064,1.2786964178085327,0.6199399828910828,1.5802607536315918,50000.0,0.496500015258789,2.284437417984009,10000.0,11787.710882425308,12394.417473316193,11787.710882425308,604.524906873703,0.947221040725708,0.0
34600,1.6060992,1.7255452,,,,,,,,,,,,,,
34700,1.568049,1.7531002,,,,,,,,,,,,,,
34800,1.669546,1.7883878,,,,,,,,,,,,,,
34900,1.676977,1.7837892,,,,,,,,,,,,,,
35000,1.6554207,1.6712172,,,,,,,,,,,,,,
35100,1.6258548,1.7980078,,,,,,,,,,,,,,
35200,1.5730468,1.7347417,,,,,,,,,,,,,,
35300,1.9900362,1.8165917,,,,,,,,,,,,,,
35400,1.6509385,1.7711799,,,,,,,,,,,,,,
35500,1.5601268,1.7572315,,,,,,,,,,,,,,
35600,1.624387,1.7873707,,,,,,,,,,,,,,
35700,1.5534782,1.7454164,,,,,,,,,,,,,,
35800,1.8514569,1.68085,,,,,,,,,,,,,,
35900,2.155542,1.8193244,,,,,,,,,,,,,,
36000,1.8308797,1.8002965,,,,,,,,,,,,,,
36030,,,0.6891342401504517,1.234070062637329,0.6353999972343445,1.5152831077575684,50000.0,0.5052000284194946,2.26039981842041,10000.0,12297.641379594805,12931.93432188034,12297.641379594805,632.0214214324951,0.9817767143249512,0.0
36100,2.027407,1.7816708,,,,,,,,,,,,,,
36200,1.8039991,1.881413,,,,,,,,,,,,,,
36300,1.6405104,1.7832234,,,,,,,,,,,,,,
36400,1.7404914,1.7686796,,,,,,,,,,,,,,
36500,1.635271,1.731073,,,,,,,,,,,,,,
36600,1.918785,1.7082212,,,,,,,,,,,,,,
36700,1.6892937,1.7246416,,,,,,,,,,,,,,
36800,1.7693838,1.959023,,,,,,,,,,,,,,
36900,1.5540814,1.7881274,,,,,,,,,,,,,,
37000,1.8099701,1.7601566,,,,,,,,,,,,,,
37100,1.8275962,1.7372599,,,,,,,,,,,,,,
37200,1.7098037,1.6878345,,,,,,,,,,,,,,
37300,1.7126871,1.7182152,,,,,,,,,,,,,,
37400,1.62344,1.8612111,,,,,,,,,,,,,,
37500,1.7453574,1.7140486,,,,,,,,,,,,,,
37533,,,0.6990792155265808,1.1814457178115845,0.6148999929428101,1.6153310537338257,50000.0,0.4908000230789184,2.3261587619781494,10000.0,12807.593319416046,13465.423087358477,12807.593319416046,655.4675047397614,1.0168213844299316,0.0
37600,1.6630547,1.730959,,,,,,,,,,,,,,
37700,1.6767557,1.7888416,,,,,,,,,,,,,,
37800,1.7260997,1.8026533,,,,,,,,,,,,,,
37900,1.6252697,1.685252,,,,,,,,,,,,,,
