global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7279,,,0.9867931604385376,0.0536522008478641,0.0371964004258862,0.984115481376648,0.0638752728700637,0.0364775069910706,43793.0,0.9831142425537108,0.0670913979411125,0.0375624616471288,43793.0,2437.2710149288177,3989.6093730926514,2437.2710149288177,1551.839183807373,0.2818467617034912,0.0
7300,0.014611545,0.04875987,,,,,,,,,,,,,,,,,
7400,0.016068775,0.050410647,,,,,,,,,,,,,,,,,
7500,0.01705001,0.05424336,,,,,,,,,,,,,,,,,
7600,0.07599185,0.05042022,,,,,,,,,,,,,,,,,
7700,0.013859802,0.05970432,,,,,,,,,,,,,,,,,
7800,0.040207125,0.045349948,,,,,,,,,,,,,,,,,
7900,0.039511032,0.053525284,,,,,,,,,,,,,,,,,
8000,0.027248506,0.05451488,,,,,,,,,,,,,,,,,
8003,,,0.9866514205932616,0.0538264848291873,0.038233288127452,0.9841106534004213,0.0638959482312202,0.0410689007601546,43793.0,0.9831193089485168,0.0671065673232078,0.0403408291806787,43793.0,2677.358733415604,4356.310836553574,2677.358733415604,1678.4025497436523,0.3109855651855469,0.0
8100,0.016150542,0.05382459,,,,,,,,,,,,,,,,,
8200,0.016308157,0.054151066,,,,,,,,,,,,,,,,,
8300,0.02654313,0.055381678,,,,,,,,,,,,,,,,,
8400,0.016479509,0.051871832,,,,,,,,,,,,,,,,,
8500,0.015595868,0.049816307,,,,,,,,,,,,,,,,,
8600,0.01835009,0.053251315,,,,,,,,,,,,,,,,,
8700,0.02285513,0.045463666,,,,,,,,,,,,,,,,,
8728,,,0.9867165684700012,0.0536301992833614,0.0446831017317874,0.984152853488922,0.0636330917477607,0.0415607920983867,43793.0,0.9831441640853882,0.0667847096920013,0.0412392745015897,43793.0,2917.3942472934723,4721.164399147034,2917.3942472934723,1803.169617652893,0.3404715061187744,0.0
8800,0.010967338,0.05820326,,,,,,,,,,,,,,,,,
8900,0.014193499,0.056586504,,,,,,,,,,,,,,,,,
9000,0.022471366,0.05365692,,,,,,,,,,,,,,,,,
9100,0.0120381145,0.050913308,,,,,,,,,,,,,,,,,
9200,0.018853044,0.048210368,,,,,,,,,,,,,,,,,
9300,0.022708628,0.05172657,,,,,,,,,,,,,,,,,
9400,0.015231084,0.049197976,,,,,,,,,,,,,,,,,
9458,,,0.9868561029434204,0.0528955161571502,0.0449816966599358,0.9840765595436096,0.0638206899166107,0.0426354919436454,43793.0,0.9830375909805298,0.0670619010925293,0.0442149088592226,43793.0,3157.6235675811768,5086.760673761368,3157.6235675811768,1928.487099647522,0.3681890964508056,0.0
9500,0.01534116,0.056604378,,,,,,,,,,,,,,,,,
9600,0.014845968,0.05823657,,,,,,,,,,,,,,,,,
9700,0.02016192,0.056507573,,,,,,,,,,,,,,,,,
9800,0.010560516,0.054273993,,,,,,,,,,,,,,,,,
9900,0.02137819,0.052346714,,,,,,,,,,,,,,,,,
10000,0.024647715,0.052415755,,,,,,,,,,,,,,,,,
10100,0.024864161,0.054255582,,,,,,,,,,,,,,,,,
10185,,,0.9868502020835876,0.0530873388051986,0.0441817392276054,0.9841024875640868,0.0635253936052322,0.0444035411745316,43793.0,0.9830793142318726,0.0667537972331047,0.0459851016522278,43793.0,3397.856252670288,5454.2899849414825,3397.856252670288,2055.7327818870544,0.3980000019073486,0.0
10200,0.01708859,0.05723471,,,,,,,,,,,,,,,,,
10300,0.025420966,0.053343713,,,,,,,,,,,,,,,,,
10400,0.014964678,0.058287345,,,,,,,,,,,,,,,,,
10500,0.012093731,0.05923346,,,,,,,,,,,,,,,,,
10600,0.010969992,0.057551708,,,,,,,,,,,,,,,,,
10700,0.019916905,0.05398411,,,,,,,,,,,,,,,,,
10800,0.01787277,0.05298166,,,,,,,,,,,,,,,,,
10900,0.02402342,0.049356688,,,,,,,,,,,,,,,,,
10913,,,0.9868122339248656,0.0532006025314331,0.0439189411586427,0.9841086268424988,0.063192494213581,0.0464774100020562,43793.0,0.9830835461616516,0.0663965195417404,0.0499668157731884,43793.0,3638.1021132469177,5825.579624891281,3638.1021132469177,2186.7265436649323,0.4264950752258301,0.0
11000,0.011035847,0.054107342,,,,,,,,,,,,,,,,,
11100,0.017715018,0.05378872,,,,,,,,,,,,,,,,,
11200,0.027322136,0.057402752,,,,,,,,,,,,,,,,,
11300,0.015927836,0.059499923,,,,,,,,,,,,,,,,,
11400,0.0106115695,0.05125498,,,,,,,,,,,,,,,,,
11500,0.018487038,0.054471646,,,,,,,,,,,,,,,,,
11600,0.0240048,0.052459564,,,,,,,,,,,,,,,,,
11628,,,0.9867384433746338,0.0531815029680728,0.0465014364555594,0.9840996861457824,0.063226081430912,0.0470955887619845,43793.0,0.9830793142318726,0.0663980916142463,0.0510039902292107,43793.0,3878.069240808487,6191.82617855072,3878.069240808487,2312.955656528473,0.4557538032531738,0.0
11700,0.016034732,0.053896207,,,,,,,,,,,,,,,,,
11800,0.018837525,0.052827716,,,,,,,,,,,,,,,,,
11900,0.012805248,0.056508407,,,,,,,,,,,,,,,,,
12000,0.015821245,0.054501977,,,,,,,,,,,,,,,,,
12100,0.014516375,0.04888648,,,,,,,,,,,,,,,,,
12200,0.01939329,0.053974792,,,,,,,,,,,,,,,,,
12300,0.011786901,0.052153986,,,,,,,,,,,,,,,,,
12350,,,0.986744225025177,0.0531741790473461,0.0473845854394728,0.9841142892837524,0.0633531212806701,0.045280871142966,43793.0,0.9831020832061768,0.0665548220276832,0.0484949003953314,43793.0,4118.161947727203,6560.5665645599365,4118.161947727203,2441.553111553192,0.4846115112304687,0.0
12400,0.016897427,0.054533686,,,,,,,,,,,,,,,,,
12500,0.01146909,0.049002822,,,,,,,,,,,,,,,,,
12600,0.011184071,0.060022417,,,,,,,,,,,,,,,,,
12700,0.01712751,0.048669957,,,,,,,,,,,,,,,,,
12800,0.014888747,0.050381344,,,,,,,,,,,,,,,,,
12900,0.01255929,0.05465621,,,,,,,,,,,,,,,,,
13000,0.013825817,0.05156148,,,,,,,,,,,,,,,,,
13065,,,0.9868294596672058,0.0527826435863971,0.047636662419918,0.984136998653412,0.0629781484603881,0.0465199163310297,43793.0,0.983134925365448,0.0661258250474929,0.04702332958266,43793.0,4358.308330059052,6932.246710538864,4358.308330059052,2573.036870956421,0.5133981704711914,0.0
13100,0.0133444015,0.047718473,,,,,,,,,,,,,,,,,
13200,0.016861819,0.05771504,,,,,,,,,,,,,,,,,
13300,0.023611303,0.05319353,,,,,,,,,,,,,,,,,
13400,0.013921381,0.05155675,,,,,,,,,,,,,,,,,
13500,0.01081379,0.054925703,,,,,,,,,,,,,,,,,
13600,0.013833286,0.047903463,,,,,,,,,,,,,,,,,
13700,0.009000697,0.05111369,,,,,,,,,,,,,,,,,
13783,,,0.9868364334106444,0.052773118019104,0.053727055106133,0.984160542488098,0.0629345551133155,0.0464639476132698,43793.0,0.9831357598304749,0.0661138892173767,0.0470496340687073,43793.0,4598.445240020752,7303.960155248642,4598.445240020752,2704.562871217728,0.5429487228393555,0.0
13800,0.019159533,0.047492515,,,,,,,,,,,,,,,,,
13900,0.01934084,0.05717388,,,,,,,,,,,,,,,,,
14000,0.0117196245,0.058647867,,,,,,,,,,,,,,,,,
14100,0.012441122,0.049305152,,,,,,,,,,,,,,,,,
14200,0.01496263,0.04783148,,,,,,,,,,,,,,,,,
14300,0.010250771,0.05405532,,,,,,,,,,,,,,,,,
14400,0.014292258,0.052049212,,,,,,,,,,,,,,,,,
14494,,,0.9868623614311218,0.052698791027069,0.0470296273727448,0.9841524362564088,0.0631172433495521,0.0467562718398857,43793.0,0.9831555485725404,0.0663264989852905,0.0462014594874155,43793.0,4838.681501626968,7674.335098743439,4838.681501626968,2834.650139570236,0.5727505683898926,0.0
14500,0.009976558,0.05373419,,,,,,,,,,,,,,,,,
14600,0.015529373,0.05225265,,,,,,,,,,,,,,,,,
14700,0.00849891,0.05676687,,,,,,,,,,,,,,,,,
14800,0.011792939,0.051426746,,,,,,,,,,,,,,,,,
14900,0.012218883,0.054169595,,,,,,,,,,,,,,,,,
15000,0.021259774,0.054527786,,,,,,,,,,,,,,,,,
15100,0.017551484,0.050005823,,,,,,,,,,,,,,,,,
15200,0.012304245,0.05258165,,,,,,,,,,,,,,,,,
15215,,,0.9867403507232666,0.0529048107564449,0.0474658173198389,0.984153687953949,0.0629325807094574,0.0475520495795924,43793.0,0.983147144317627,0.066074438393116,0.0477122190452158,43793.0,5078.78438782692,8048.08248257637,5078.78438782692,2968.2421476840973,0.604088544845581,0.0
15300,0.012810539,0.048625384,,,,,,,,,,,,,,,,,
15400,0.011746037,0.053827457,,,,,,,,,,,,,,,,,
15500,0.008630356,0.04814434,,,,,,,,,,,,,,,,,
15600,0.0196349,0.04998287,,,,,,,,,,,,,,,,,
15700,0.011216225,0.054261256,,,,,,,,,,,,,,,,,
15800,0.01019471,0.050928034,,,,,,,,,,,,,,,,,
15900,0.011538662,0.05760519,,,,,,,,,,,,,,,,,
15930,,,0.9867222905158995,0.0531475283205509,0.0488468384928587,0.9841065406799316,0.0633596703410148,0.0476955400459264,43793.0,0.9830641746520996,0.0665737316012382,0.0466642288327413,43793.0,5318.809186458588,8417.443366289139,5318.809186458588,3097.5258831977844,0.6352300643920898,0.0
16000,0.0080302805,0.056702465,,,,,,,,,,,,,,,,,
16100,0.013396776,0.053345364,,,,,,,,,,,,,,,,,
16200,0.010049118,0.053755645,,,,,,,,,,,,,,,,,
16300,0.0077939276,0.05314795,,,,,,,,,,,,,,,,,
16400,0.010645618,0.05033698,,,,,,,,,,,,,,,,,
16500,0.009428238,0.055345062,,,,,,,,,,,,,,,,,
16600,0.018711872,0.056897406,,,,,,,,,,,,,,,,,
16641,,,0.9867316484451294,0.0530273020267486,0.0504495162439585,0.9840813875198364,0.0629832223057746,0.048524945836427,43793.0,0.9830275177955629,0.066114455461502,0.0482756973140296,43793.0,5558.928577661514,8788.116510629654,5558.928577661514,3228.028638124466,0.6656031608581543,0.0
16700,0.011807471,0.058165967,,,,,,,,,,,,,,,,,
16800,0.007944544,0.049079403,,,,,,,,,,,,,,,,,
16900,0.014405597,0.056967903,,,,,,,,,,,,,,,,,
17000,0.010705994,0.05174478,,,,,,,,,,,,,,,,,
17100,0.012439612,0.0557465,,,,,,,,,,,,,,,,,
17200,0.008154728,0.05723877,,,,,,,,,,,,,,,,,
17300,0.009938894,0.04428583,,,,,,,,,,,,,,,,,
17356,,,0.9868854880332948,0.0524292737245559,0.0499175553112743,0.9841520190238952,0.0629451945424079,0.0501806138635666,43793.0,0.9831129908561708,0.066144160926342,0.0483338427134459,43793.0,5799.066334724426,9165.13401889801,5799.066334724426,3364.857440710068,0.6952989101409912,0.0
17400,0.009806193,0.056471754,,,,,,,,,,,,,,,,,
17500,0.011272005,0.058651634,,,,,,,,,,,,,,,,,
17600,0.01228839,0.054724224,,,,,,,,,,,,,,,,,
17700,0.011337378,0.05193421,,,,,,,,,,,,,,,,,
17800,0.010415206,0.050158575,,,,,,,,,,,,,,,,,
17900,0.008167565,0.05537217,,,,,,,,,,,,,,,,,
18000,0.016206024,0.058822285,,,,,,,,,,,,,,,,,
18070,,,0.9868601560592652,0.0525887198746204,0.0507470677365968,0.984133780002594,0.0628457739949226,0.0507685472288666,43793.0,0.9831075072288512,0.0660203695297241,0.049607898439175,43793.0,6039.302563667297,9536.80364060402,6039.302563667297,3496.23911690712,0.7254486083984375,0.0
18100,0.015510131,0.051995035,,,,,,,,,,,,,,,,,
18200,0.014165859,0.04552421,,,,,,,,,,,,,,,,,
18300,0.014331677,0.053348962,,,,,,,,,,,,,,,,,
18400,0.00806255,0.0515285,,,,,,,,,,,,,,,,,
18500,0.009167272,0.05707081,,,,,,,,,,,,,,,,,
18600,0.01266361,0.043000318,,,,,,,,,,,,,,,,,
18700,0.017973632,0.04976356,,,,,,,,,,,,,,,,,
18783,,,0.9868174195289612,0.0525286011397838,0.0489035644307003,0.984138250350952,0.0628530606627464,0.0502478112158941,43793.0,0.9831357598304749,0.0659578517079353,0.0485337456652146,43793.0,6279.506698131561,9909.338239908218,6279.506698131561,3628.518401861191,0.7553093433380127,0.0
18800,0.008536265,0.05121576,,,,,,,,,,,,,,,,,
18900,0.014257947,0.052970037,,,,,,,,,,,,,,,,,
19000,0.012024248,0.0557473,,,,,,,,,,,,,,,,,
19100,0.010377574,0.05238599,,,,,,,,,,,,,,,,,
19200,0.015070986,0.048202496,,,,,,,,,,,,,,,,,
19300,0.012241505,0.04671752,,,,,,,,,,,,,,,,,
19400,0.013400319,0.05874702,,,,,,,,,,,,,,,,,
19497,,,0.9867116808891296,0.0530409403145313,0.0509575357044404,0.9841341972351074,0.0628170594573021,0.0506534407649571,43793.0,0.9831336736679076,0.0659326389431953,0.0493017702652534,43793.0,6519.576796293259,10279.807156324388,6519.576796293259,3758.864018201828,0.7872121334075928,0.0
19500,0.008269134,0.051790006,,,,,,,,,,,,,,,,,
19600,0.008291727,0.0470957,,,,,,,,,,,,,,,,,
19700,0.011153786,0.051514663,,,,,,,,,,,,,,,,,
19800,0.009804901,0.054099258,,,,,,,,,,,,,,,,,
19900,0.007299643,0.051937956,,,,,,,,,,,,,,,,,
20000,0.012302315,0.061825506,,,,,,,,,,,,,,,,,
20100,0.014132231,0.060986705,,,,,,,,,,,,,,,,,
20200,0.012851692,0.05445209,,,,,,,,,,,,,,,,,
20211,,,0.9866904020309448,0.0529187731444835,0.0525452367607812,0.984146773815155,0.0627845749258995,0.0510668128744813,43793.0,0.983157217502594,0.0659781470894813,0.0507705211603048,43793.0,6759.739894866943,10653.483946323397,6759.739894866943,3892.325804710388,0.818091630935669,0.0
20300,0.007582457,0.04674429,,,,,,,,,,,,,,,,,
20400,0.010409186,0.053328827,,,,,,,,,,,,,,,,,
20500,0.010695893,0.04517615,,,,,,,,,,,,,,,,,
20600,0.0077369506,0.04960754,,,,,,,,,,,,,,,,,
20700,0.013252897,0.048332103,,,,,,,,,,,,,,,,,
20800,0.0077459337,0.052551012,,,,,,,,,,,,,,,,,
20900,0.0061136535,0.052866843,,,,,,,,,,,,,,,,,
20920,,,0.9869431853294371,0.0523149408400058,0.0534582068514206,0.9841264486312866,0.0629012808203697,0.0510474092744093,43793.0,0.9830965995788574,0.0660704374313354,0.050360226587802,43793.0,6999.706640005112,11025.99136543274,6999.706640005112,4024.8142008781433,0.848844051361084,0.0
21000,0.013842616,0.055935595,,,,,,,,,,,,,,,,,
21100,0.006176826,0.052124992,,,,,,,,,,,,,,,,,
21200,0.009445831,0.055507436,,,,,,,,,,,,,,,,,
21300,0.009485927,0.057559922,,,,,,,,,,,,,,,,,
21400,0.016003622,0.055648454,,,,,,,,,,,,,,,,,
21500,0.013086925,0.052157026,,,,,,,,,,,,,,,,,
21600,0.00847785,0.052747663,,,,,,,,,,,,,,,,,
21635,,,0.9868634939193726,0.0525302477180957,0.0516860846186143,0.98409765958786,0.0628701671957969,0.0508094688771492,43793.0,0.9830300211906432,0.0659810900688171,0.0494464997654068,43793.0,7239.806567668915,11396.65143752098,7239.806567668915,4155.321628332138,0.8798649311065674,0.0
21700,0.0075853937,0.04872924,,,,,,,,,,,,,,,,,
21800,0.010957546,0.05715438,,,,,,,,,,,,,,,,,
21900,0.015985396,0.05744825,,,,,,,,,,,,,,,,,
22000,0.006935052,0.05377174,,,,,,,,,,,,,,,,,
22100,0.0071742823,0.04825851,,,,,,,,,,,,,,,,,
22200,0.008876391,0.050148915,,,,,,,,,,,,,,,,,
22300,0.015794381,0.048772633,,,,,,,,,,,,,,,,,
22346,,,0.9868256449699402,0.0526444241404533,0.0499339079880169,0.9841280579566956,0.063046358525753,0.0511373094509938,43793.0,0.9830982685089112,0.0662277936935424,0.0498644239547073,43793.0,7479.7685487270355,11773.37690448761,7479.7685487270355,4292.029914855957,0.9135119915008544,0.0
22400,0.007456438,0.04821059,,,,,,,,,,,,,,,,,
22500,0.0077582975,0.049770568,,,,,,,,,,,,,,,,,
22600,0.006735621,0.049296603,,,,,,,,,,,,,,,,,
22700,0.009487642,0.054057542,,,,,,,,,,,,,,,,,
22800,0.0071065347,0.051387038,,,,,,,,,,,,,,,,,
22900,0.011116092,0.05447618,,,,,,,,,,,,,,,,,
23000,0.008527765,0.05021471,,,,,,,,,,,,,,,,,
23052,,,0.9867194294929504,0.0529216639697551,0.0544380146110096,0.9840899109840392,0.0628934204578399,0.0511486732700698,43793.0,0.983040988445282,0.0660541206598281,0.0507898561866079,43793.0,7719.990408420563,12145.569862365724,7719.990408420563,4423.946662425995,0.9466338157653807,0.0
23100,0.016873552,0.05814258,,,,,,,,,,,,,,,,,
23200,0.012764714,0.050870504,,,,,,,,,,,,,,,,,
23300,0.008682736,0.05528988,,,,,,,,,,,,,,,,,
23400,0.008935141,0.055088013,,,,,,,,,,,,,,,,,
23500,0.007949548,0.052823402,,,,,,,,,,,,,,,,,
23600,0.013589373,0.050962955,,,,,,,,,,,,,,,,,
23700,0.012144532,0.050921526,,,,,,,,,,,,,,,,,
23766,,,0.9868800044059752,0.0521361827850341,0.0510491994750165,0.9841434955596924,0.0628928542137146,0.0511423322066741,43793.0,0.983106255531311,0.0660264045000076,0.0504643104216849,43793.0,7960.034756422043,12515.020466089249,7960.034756422043,4553.300193071365,0.9781770706176758,0.0
23800,0.009276185,0.051868033,,,,,,,,,,,,,,,,,
23900,0.033730805,0.05296332,,,,,,,,,,,,,,,,,
24000,0.007372296,0.0499199,,,,,,,,,,,,,,,,,
24100,0.011799091,0.04959623,,,,,,,,,,,,,,,,,
24200,0.009609253,0.048144333,,,,,,,,,,,,,,,,,
24300,0.01056403,0.05494968,,,,,,,,,,,,,,,,,
24400,0.008513133,0.0477147,,,,,,,,,,,,,,,,,
24480,,,0.9867741465568542,0.0526263192296028,0.0561057488818327,0.9841244220733644,0.0628721117973327,0.0513781336103365,43793.0,0.983083963394165,0.0660659074783325,0.0516519744815449,43793.0,8200.035129070282,12882.620896577837,8200.035129070282,4680.847882270813,1.0094361305236816,0.0
24500,0.009311542,0.04561063,,,,,,,,,,,,,,,,,
24600,0.0067143757,0.053991638,,,,,,,,,,,,,,,,,
24700,0.00790194,0.04922616,,,,,,,,,,,,,,,,,
24800,0.012176829,0.05206988,,,,,,,,,,,,,,,,,
24900,0.007825839,0.05446454,,,,,,,,,,,,,,,,,
25000,0.012492525,0.056777917,,,,,,,,,,,,,,,,,
25100,0.008704931,0.046641458,,,,,,,,,,,,,,,,,
25190,,,0.9869318008422852,0.052428912371397,0.0561025780427062,0.9840537905693054,0.0629351362586021,0.0521732141447915,43793.0,0.9829761385917664,0.0661270469427108,0.0515204312259962,43793.0,8440.00892663002,13250.969541549684,8440.00892663002,4809.170733690262,1.0408687591552734,0.0
25200,0.010336419,0.050971374,,,,,,,,,,,,,,,,,
25300,0.011624471,0.0628365,,,,,,,,,,,,,,,,,
25400,0.008131213,0.056809228,,,,,,,,,,,,,,,,,
25500,0.0075377813,0.05580859,,,,,,,,,,,,,,,,,
25600,0.010625139,0.052522115,,,,,,,,,,,,,,,,,
25700,0.0067739766,0.054126166,,,,,,,,,,,,,,,,,
25800,0.0083154645,0.050601296,,,,,,,,,,,,,,,,,
25892,,,0.9867346286773682,0.0528947487473487,0.0520437329575419,0.9839591979980468,0.0629958137869834,0.0516156595525773,43793.0,0.9828240871429444,0.0662294626235961,0.0516292300215001,43793.0,8680.051651716232,13622.688519001009,8680.051651716232,4940.792362213135,1.074660301208496,0.0
25900,0.010405406,0.052434593,,,,,,,,,,,,,,,,,
26000,0.008753606,0.05058987,,,,,,,,,,,,,,,,,
26100,0.008990683,0.054184794,,,,,,,,,,,,,,,,,
26200,0.019116139,0.049064126,,,,,,,,,,,,,,,,,
26300,0.00864944,0.053069025,,,,,,,,,,,,,,,,,
26400,0.0097403405,0.051308654,,,,,,,,,,,,,,,,,
