global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1129,,,0.2874668929222514,5.193086640219224,5.534675333813807,0.2714039503539944,5.390194324930875,3.135912922149027,3000.0,0.2498169775143803,5.675334451804079,2.1223128379790097,3003.0,918.0786130428314,2544.5026977062225,918.0786130428314,1624.2112782001495,0.0319952964782714,0.0
1500,6.058286666870117,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.517120361328125,0.2001200120012001,,,,,,,,,,,,,,,,,
2258,,,0.4575207869638923,3.5253159128389053,17.316475212141583,0.4491202836914607,3.630073557674424,13.056082171417533,3000.0,0.4410667596304689,3.758379452094591,11.366172079155884,3003.0,1757.4523153305054,3920.4259452819824,1757.4523153305054,2159.334184885025,0.0585620403289794,0.0
2500,5.317465305328369,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.113125324249268,0.3001300130013001,,,,,,,,,,,,,,,,,
3386,,,0.5235131238701114,2.919534235623241,23.07330166182496,0.5237132831582993,2.9221063207523774,18.86023676072796,3000.0,0.5250479344605194,2.96667992127128,17.256269018304774,3003.0,2596.7435052394867,5202.455896139145,2596.7435052394867,2600.481718540192,0.08431077003479,0.0
3500,4.852628707885742,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.798188209533691,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.646383285522461,0.4501450145014501,,,,,,,,,,,,,,,,,
4516,,,0.5609878514800661,2.601418040266925,25.950642486379053,0.5663909932920856,2.552674486367187,21.66779777511575,3000.0,0.5666027540526407,2.559824567137296,20.311550681337835,3003.0,3436.249221801758,6457.5623691082,3436.249221801758,3014.5922813415527,0.1141932010650634,0.0
5000,4.561219215393066,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.588531970977783,0.5501550155015501,,,,,,,,,,,,,,,,,
5645,,,0.5808800902656682,2.420175929724986,27.19012040183479,0.5922555207003013,2.3230651975796954,23.605216716472004,3000.0,0.5951891232351403,2.308259434373366,22.081515338610192,3003.0,4275.823934793472,7707.8108086586,4275.823934793472,3423.968812227249,0.1416797637939453,0.0
6000,4.436611175537109,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.394131183624268,0.6501650165016502,,,,,,,,,,,,,,,,,
6775,,,0.603063170714893,2.226362506319369,28.985488164239783,0.6097506540526466,2.1717151678218496,24.80852624324377,3000.0,0.6138864679565394,2.136642263668584,23.643635540988843,3003.0,5115.044909477234,8958.874368190765,5115.044909477234,3834.410764932632,0.1678657531738281,0.0
7000,4.424062728881836,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.33705472946167,0.7501750175017502,,,,,,,,,,,,,,,,,
7905,,,0.6123388686900922,2.1476324667479685,29.81085363300264,0.6236128504296289,2.063301873194381,25.61834783461161,3000.0,0.6282609958747313,2.017118412643077,24.71485948730297,3003.0,5954.665840387344,10203.382558584211,5954.665840387344,4237.783244371414,0.1953909397125244,0.0
8000,4.330011367797852,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.333823204040527,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.296755790710449,0.9001900190019002,,,,,,,,,,,,,,,,,
9036,,,0.6182894421697328,2.100308903785399,30.24089486964333,0.6329989708745087,1.9839834595975248,26.074973801389064,3000.0,0.6386613212480391,1.930844372784847,25.41859333043632,3003.0,6794.070292711258,11451.065638065338,6794.070292711258,4644.400456428528,0.2368795871734619,0.0
9500,4.153270721435547,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.228094577789307,1.0,,,,,,,,,,,,,,,,,
10165,,,0.6261509282142652,2.03667631760446,30.256058951109463,0.6401284546998798,1.92205188094382,26.85333332929464,3000.0,0.6472604729533438,1.8625428505025856,26.19944940522048,3003.0,7633.045357942581,12690.544930458069,7633.045357942581,5043.341461896896,0.2644834518432617,0.0
10500,4.155047416687012,1.0,,,,,,,,,,,,,,,,,
11000,4.195399284362793,1.0,,,,,,,,,,,,,,,,,
11296,,,0.6282451034737621,2.018187123233093,30.76996924764888,0.6464147995685112,1.8755604781713804,27.43240357488385,3000.0,0.6539190052873163,1.8085134507001337,26.501031414202963,3003.0,8472.536151647568,13936.983449220656,8472.536151647568,5448.7658269405365,0.2918541431427002,0.0
11500,4.210781574249268,1.0,,,,,,,,,,,,,,,,,
12000,4.203236103057861,1.0,,,,,,,,,,,,,,,,,
12426,,,0.6298743992019589,1.9980063140473383,30.88825308837865,0.6516720189458283,1.8355890658516325,27.792420141218614,3000.0,0.659950031956307,1.763757371739004,27.0469898619524,3003.0,9311.829354047775,15187.46104478836,9311.829354047775,5858.391713619232,0.3595278263092041,0.0
12500,4.111281394958496,1.0,,,,,,,,,,,,,,,,,
13000,4.118706226348877,1.0,,,,,,,,,,,,,,,,,
13500,4.132476329803467,1.0,,,,,,,,,,,,,,,,,
13556,,,0.6426757857175535,1.9082671897159065,31.73057697078822,0.6561232966733208,1.8020152028493133,28.121826014599964,3000.0,0.6641682644820173,1.7310333870780314,27.380918736480908,3003.0,10151.168404102324,16431.871178865433,10151.168404102324,6262.144668102264,0.3862745761871338,0.0
14000,4.080600738525391,1.0,,,,,,,,,,,,,,,,,
14500,4.064769268035889,1.0,,,,,,,,,,,,,,,,,
14687,,,0.6442980697634458,1.894471511827711,31.53552071447928,0.6604753815823734,1.7725318811918016,28.35562542231272,3000.0,0.6687815931671606,1.7029592266573703,27.72804820105565,3003.0,10990.89985537529,17687.753162145615,10990.89985537529,6676.856676578522,0.4132235050201416,0.0
15000,4.072367668151856,1.0,,,,,,,,,,,,,,,,,
15500,4.0768723487854,1.0,,,,,,,,,,,,,,,,,
15817,,,0.6472003299120235,1.871094823932368,32.168911694174604,0.6635875562609267,1.749183015399685,28.39116205600321,3000.0,0.6726163500087153,1.6783434286212306,28.07644055211297,3003.0,11830.11777806282,18931.689155340195,11830.11777806282,7080.0231392383575,0.4440803527832031,0.0
16000,4.044281959533691,1.0,,,,,,,,,,,,,,,,,
16500,4.082891941070557,1.0,,,,,,,,,,,,,,,,,
16948,,,0.6458019792949332,1.8689493831805537,31.753286292032364,0.6653854260951507,1.7306440326220385,28.69876172099059,3000.0,0.6758236011852885,1.6567077377839754,28.19806292251669,3003.0,12669.590802431108,20171.165311813354,12669.590802431108,7478.726939439774,0.4706625938415527,0.0
17000,4.037164211273193,1.0,,,,,,,,,,,,,,,,,
17500,4.047996997833252,1.0,,,,,,,,,,,,,,,,,
18000,4.019876956939697,1.0,,,,,,,,,,,,,,,,,
18079,,,0.6485985398097607,1.8616171419770149,31.91842428997569,0.6679644393745893,1.7136880664839866,28.961616467676173,3000.0,0.678484690023822,1.6373916027540527,28.435612238991084,3003.0,13509.043061733246,21416.12104821205,13509.043061733246,7882.97131562233,0.4980218410491943,0.0
18500,4.0526652336120605,1.0,,,,,,,,,,,,,,,,,
19000,4.003005027770996,1.0,,,,,,,,,,,,,,,,,
19209,,,0.655005382131324,1.8137279776355264,32.659734154270964,0.6696011208788484,1.6993386241336128,29.07442431293252,3000.0,0.6807158212770902,1.6209965646969962,28.44476402537549,3003.0,14348.25480246544,22671.68490099907,14348.25480246544,8297.884581327438,0.5251801013946533,0.0
19500,4.024250984191895,1.0,,,,,,,,,,,,,,,,,
20000,4.0106520652771,1.0,,,,,,,,,,,,,,,,,
20339,,,0.6582687927107062,1.7879084211275629,32.63795230426987,0.6715601790430373,1.6867298995052755,29.05502442104698,3000.0,0.6832142234617395,1.6065383330428211,28.620508840301174,3003.0,15187.78025984764,23925.95682477951,15187.78025984764,8711.092981100082,0.5565526485443115,0.0
20500,3.96629810333252,1.0,,,,,,,,,,,,,,,,,
21000,4.008848667144775,1.0,,,,,,,,,,,,,,,,,
21469,,,0.657960566711391,1.7834120156118527,32.40119763594423,0.6734076452864812,1.6757123284274218,29.235973896166144,3000.0,0.6843181686130962,1.5932107373191564,28.907435019840864,3003.0,16027.21598982811,25189.856936216354,16027.21598982811,9134.061219215391,0.5841777324676514,0.0
21500,4.004119873046875,1.0,,,,,,,,,,,,,,,,,
22000,3.9458062648773193,1.0,,,,,,,,,,,,,,,,,
22500,3.9665334224700928,1.0,,,,,,,,,,,,,,,,,
22599,,,0.6601127457720335,1.770303047229479,32.5530544707445,0.6748211429492504,1.6657242703128294,29.272064370655063,3000.0,0.6862936494102608,1.5811345215269303,28.992396928939066,3003.0,16866.53196978569,26460.006541967392,16866.53196978569,9563.353359222412,0.6125233173370361,0.0
23000,3.951770067214966,1.0,,,,,,,,,,,,,,,,,
23500,3.948499917984009,1.0,,,,,,,,,,,,,,,,,
23730,,,0.6576199226195232,1.7850810397858912,32.809799740907664,0.6762222415097147,1.6567008236103706,29.38151523570323,3000.0,0.6879437568996571,1.5704680146417989,29.06853969033952,3003.0,17706.25973534584,27716.10978960991,17706.25973534584,9978.246074676514,0.6432056427001953,0.0
24000,4.013012409210205,1.0,,,,,,,,,,,,,,,,,
24500,3.894414186477661,1.0,,,,,,,,,,,,,,,,,
24860,,,0.6604315066143767,1.762289048833194,32.277219935829976,0.6766810082949994,1.6484645261683055,29.5587425531228,3000.0,0.6893498344082273,1.560577719191215,29.17139034277564,3003.0,18545.32670211792,28983.060767412186,18545.32670211792,10404.582391500471,0.6716957092285156,0.0
25000,3.933539390563965,1.0,,,,,,,,,,,,,,,,,
25500,3.951711893081665,1.0,,,,,,,,,,,,,,,,,
25990,,,0.6651996944441277,1.7382389848818252,32.68836353185154,0.677449752637909,1.6411134083892327,29.559279162057653,3000.0,0.6904770205101388,1.5523949073267096,29.17375597434924,3003.0,19384.56887960434,30243.494354486465,19384.56887960434,10824.159725189207,0.7007021903991699,0.0
26000,4.027050495147705,1.0,,,,,,,,,,,,,,,,,
26500,3.91151762008667,1.0,,,,,,,,,,,,,,,,,
27000,3.961584091186523,1.0,,,,,,,,,,,,,,,,,
27120,,,0.6652215302389063,1.7347033097638465,33.005160284628104,0.6787020619707134,1.634247599223816,29.601656441732008,3000.0,0.6918133751670443,1.5452072802277612,29.339041958538147,3003.0,20223.57039737701,31514.306419610977,20223.57039737701,11254.539054393768,0.7286937236785889,0.0
27500,3.9572503566741934,1.0,,,,,,,,,,,,,,,,,
28000,3.9968435764312735,1.0,,,,,,,,,,,,,,,,,
28250,,,0.6661974893290764,1.72081856426013,32.7358363363389,0.679322017085963,1.627397676408228,29.68949752073305,3000.0,0.6922433327523095,1.5379969568880367,29.50767145988501,3003.0,21062.74392390251,32795.65963482857,21062.74392390251,11695.298556566238,0.7561306953430176,0.0
28500,3.933656930923462,1.0,,,,,,,,,,,,,,,,,
29000,3.965017080307007,1.0,,,,,,,,,,,,,,,,,
29380,,,0.6687114461960246,1.70919258339045,32.919519578255695,0.6809462994879171,1.6218500468066113,29.757170302826943,3000.0,0.6933472779036662,1.531702290686189,29.60761952837517,3003.0,21902.12920475006,34079.8413105011,21902.12920475006,12138.529965639114,0.7835438251495361,0.0
29500,3.9705190658569336,1.0,,,,,,,,,,,,,,,,,
30000,3.9527933597564697,1.0,,,,,,,,,,,,,,,,,
30500,3.8883578777313232,1.0,,,,,,,,,,,,,,,,,
30511,,,0.6647960878179506,1.7289643983989371,33.32945422996885,0.6816778465239117,1.6173232120494476,29.83931382950548,3000.0,0.6942769159258614,1.5266132487943758,29.6604571190078,3003.0,22741.8477499485,35356.22493195534,22741.8477499485,12573.707464456558,0.8125925064086914,0.0
31000,3.931443214416504,1.0,,,,,,,,,,,,,,,,,
31500,3.9835500717163086,1.0,,,,,,,,,,,,,,,,,
31641,,,0.6671884462014831,1.7206008058066065,33.00562311093273,0.6822978016391613,1.6124319599261014,29.84666368514632,3000.0,0.6952762767997211,1.5211078670617628,29.755250211004103,3003.0,23581.07175946236,36631.98035788536,23581.07175946236,13008.651493310928,0.8409991264343262,0.0
32000,3.962370872497559,1.0,,,,,,,,,,,,,,,,,
32500,3.963881492614746,1.0,,,,,,,,,,,,,,,,,
32770,,,0.6697180351939799,1.7021011855599146,33.33449502884846,0.6830913441866809,1.608153688422958,29.820522195602887,3000.0,0.6963104990994131,1.5161951295682994,29.65021956289702,3003.0,24420.330718040463,37890.38731575012,24420.330718040463,13426.227037906649,0.8750472068786621,0.0
33000,3.943925142288208,1.0,,,,,,,,,,,,,,,,,
33500,3.9523210525512695,1.0,,,,,,,,,,,,,,,,,
33901,,,0.6747308451974563,1.6725191662195025,33.567009154684506,0.6835253127673556,1.6045623078139142,29.91894351090025,3000.0,0.6968450409621754,1.511711351025507,29.76379127588651,3003.0,25259.960849523544,39162.8196849823,25259.960849523544,13857.62333369255,0.9050180912017822,0.0
34000,3.848166227340698,1.0,,,,,,,,,,,,,,,,,
34500,3.926589727401733,1.0,,,,,,,,,,,,,,,,,
35000,3.9056997299194336,1.0,,,,,,,,,,,,,,,,,
35031,,,0.6727955577060436,1.6850720605516003,33.525825662433675,0.6840460750641654,1.6018457419932797,30.007394410359623,3000.0,0.6975422694788217,1.5068807739236534,29.81805848699501,3003.0,26099.276945114136,40451.857479572296,26099.276945114136,14305.88010072708,0.9327571392059326,0.0
35500,3.8809683322906494,1.0,,,,,,,,,,,,,,,,,
36000,3.87609601020813,1.0,,,,,,,,,,,,,,,,,
36161,,,0.6705676100270941,1.696466560699893,33.30317503559441,0.6842072633941303,1.5993066383243852,30.03762461746695,3000.0,0.6976817151821509,1.5026203263900997,29.885521441685626,3003.0,26938.427086114883,41756.990427970886,26938.427086114883,14770.32075572014,0.96183180809021,0.0
36500,3.956214904785156,1.0,,,,,,,,,,,,,,,,,
37000,3.952643156051636,1.0,,,,,,,,,,,,,,,,,
37290,,,0.6735053089961482,1.679161118603774,33.27265170533106,0.6849512095324298,1.596487973645708,30.083601516877984,3000.0,0.6988670036604497,1.4983175730637384,29.97899201332049,3003.0,27777.947967767715,43066.81006979942,27777.947967767715,15239.174303770063,0.9902446269989014,0.0
37500,3.948155164718628,1.0,,,,,,,,,,,,,,,,,
38000,3.914863586425781,1.0,,,,,,,,,,,,,,,,,
38420,,,0.6769334583800353,1.6578774775830911,33.62306450561495,0.6853851781131046,1.5934361477229049,30.06463138093372,3000.0,0.6999825692870838,1.4948476809889024,30.032832746282967,3003.0,28617.417854070663,44387.13439106941,28617.417854070663,15718.7390294075,1.0198774337768557,0.0
38500,3.954272508621216,1.0,,,,,,,,,,,,,,,,,
39000,3.9250874519348153,1.0,,,,,,,,,,,,,,,,,
39500,3.87226676940918,1.0,,,,,,,,,,,,,,,,,
39550,,,0.6753196391299885,1.6659589316468402,34.08379960672533,0.6854719718292396,1.5908254586117965,30.09885700052591,3000.0,0.7003544244959619,1.4920840959270234,29.97593540594372,3003.0,29456.79054021836,45690.72953605652,29456.79054021836,16181.50473690033,1.053936243057251,0.0
40000,3.899559736251831,1.0,,,,,,,,,,,,,,,,,
40500,3.894537687301636,1.0,,,,,,,,,,,,,,,,,
40680,,,0.6766498625114574,1.6588354290788268,33.97038397846982,0.6858191466937794,1.588138437527123,30.19060026884949,3000.0,0.7007146592295624,1.4888191962988786,30.04701711086585,3003.0,30296.614988088608,46983.24654173851,30296.614988088608,16632.765421390533,1.082710027694702,0.0
41000,3.8951709270477295,1.0,,,,,,,,,,,,,,,,,
41500,3.8956282138824463,1.0,,,,,,,,,,,,,,,,,
41809,,,0.6752885361069294,1.672290554719219,33.96807586415924,0.6862407161721491,1.5860450234653012,30.12002074215864,3000.0,0.701469990122596,1.4854409062518157,30.28205118089901,3003.0,31135.591001033783,48282.68301558495,31135.591001033783,17091.771637678146,1.1126692295074463,0.0
42000,3.88481068611145,1.0,,,,,,,,,,,,,,,,,
42500,3.9173879623413086,1.0,,,,,,,,,,,,,,,,,
42939,,,0.6789030994354188,1.6477071091139532,33.84689552313873,0.686377106297504,1.583832946119701,30.118438711886583,3000.0,0.7016442972517576,1.482706281593167,30.302790001248407,3003.0,31974.895787239075,49583.67845749855,31974.895787239075,17552.09827232361,1.1411900520324707,0.0
43000,3.897409439086914,1.0,,,,,,,,,,,,,,,,,
43500,3.858189821243286,1.0,,,,,,,,,,,,,,,,,
44000,3.9307689666748047,1.0,,,,,,,,,,,,,,,,,
44070,,,0.6765818431911967,1.6582529158069692,34.1811038984342,0.6875178237095634,1.5814925186916466,30.176405765324688,3000.0,0.701946429608971,1.480185546307594,30.262723463125848,3003.0,32814.53152799606,50900.58244395256,32814.53152799606,18027.953732013702,1.1724956035614014,0.0
44500,3.844883680343628,1.0,,,,,,,,,,,,,,,,,
45000,3.828300952911377,1.0,,,,,,,,,,,,,,,,,
45200,,,0.6788406461221217,1.6407239875701685,34.26583760059234,0.6876542138349183,1.579329069075399,30.11091320636893,3000.0,0.7018534658067515,1.478062903085236,30.15515268513492,3003.0,33654.1915910244,52211.09814405441,33654.1915910244,18497.42068195343,1.201352834701538,0.0
45500,3.9004721641540527,1.0,,,,,,,,,,,,,,,,,
46000,3.9275755882263184,1.0,,,,,,,,,,,,,,,,,
46330,,,0.676764355762145,1.6555245946941783,34.05776780080211,0.6875922183233933,1.576913375221634,30.34896882884033,3000.0,0.702422869095346,1.4760413035268145,30.189406109509783,3003.0,34493.516053676605,53549.90402340889,34493.516053676605,18995.370186328888,1.2301523685455322,0.0
46500,3.910436153411865,1.0,,,,,,,,,,,,,,,,,
47000,3.807436943054199,1.0,,,,,,,,,,,,,,,,,
47459,,,0.6779822984687492,1.6474669589429136,34.012752005580005,0.6875674201187834,1.5749164416746229,30.294651766477244,3000.0,0.7031665795131021,1.4735633279588636,30.17917036807137,3003.0,35333.09479832649,54894.06720137596,35333.09479832649,19498.412999153137,1.2596046924591064,0.0
47500,3.897107362747192,1.0,,,,,,,,,,,,,,,,,
48000,3.928612947463989,1.0,,,,,,,,,,,,,,,,,
48500,3.903390645980835,1.0,,,,,,,,,,,,,,,,,
48588,,,0.6771714680459927,1.653119076776396,34.30484475482339,0.6878030030625782,1.573210499559832,30.279594670930887,3000.0,0.7034338504444831,1.4718795392481552,30.292143892538604,3003.0,36172.8580186367,56227.93386673927,36172.8580186367,19991.199650526047,1.2887194156646729,0.0
49000,3.9403891563415527,1.0,,,,,,,,,,,,,,,,,
49500,3.823056936264038,1.0,,,,,,,,,,,,,,,,,
49718,,,0.6791585160781084,1.639381141539975,34.030704747814575,0.6885221509962679,1.571474528369146,30.262804559620825,3000.0,0.7036313985241996,1.469983132153855,30.38571779099156,3003.0,37012.509222745895,57549.652785778046,37012.509222745895,20471.864344120026,1.318047046661377,0.0
50000,3.928946256637573,1.0,,,,,,,,,,,,,,,,,
50500,3.906364917755127,1.0,,,,,,,,,,,,,,,,,
50847,,,0.6762248299164422,1.649796420540158,34.20813514246046,0.6885469492008779,1.5698437558120792,30.25765648479505,3000.0,0.704328627040846,1.4677681606240196,30.39428269050929,3003.0,37851.69229483605,58897.28512573242,37851.69229483605,20978.814200162888,1.347195386886597,0.0
51000,3.913745641708374,1.0,,,,,,,,,,,,,,,,,
51500,3.856886863708496,1.0,,,,,,,,,,,,,,,,,
51977,,,0.6800938376151513,1.634979544544258,34.43719078116631,0.6890429132930775,1.568549793244969,30.32924177776412,3000.0,0.7044680727441752,1.466046968508512,30.341910583326523,3003.0,38691.31014871597,60252.7321908474,38691.31014871597,21493.22203660012,1.3766791820526123,0.0
52000,3.8094265460968018,1.0,,,,,,,,,,,,,,,,,
52500,3.920374870300293,1.0,,,,,,,,,,,,,,,,,
53000,3.893642425537109,1.0,,,,,,,,,,,,,,,,,
53107,,,0.6805099434409779,1.6293668254538405,34.08229085140428,0.6890801105999925,1.5669282231466442,30.130749736338167,3000.0,0.7048515484283308,1.464172803730173,30.363420229056604,3003.0,39530.753959178925,61599.59702992439,39530.753959178925,21999.15659880638,1.4074220657348633,0.0
53500,3.9116642475128174,1.0,,,,,,,,,,,,,,,,,
54000,3.8899993896484375,1.0,,,,,,,,,,,,,,,,,
