global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4015,,,0.7374187197004046,0.2772198404584612,0.7150547798255487,0.2934154023195695,3554.0,0.7321360784347948,0.2951477442797054,3581.0,1116.703538894653,1373.6277503967283,1116.703538894653,256.42132234573364,0.3422920703887939,0.0
4100,0.2322194,0.22968738,,,,,,,,,,,,,,
4200,0.097011656,0.29584667,,,,,,,,,,,,,,
4300,0.65228504,0.30984667,,,,,,,,,,,,,,
4340,,,0.7374047551836286,0.2767597947801862,0.7149421206738886,0.2929450847086909,3554.0,0.7321356011981639,0.2947300940510681,3581.0,1196.7340652942655,1457.703007698059,1196.7340652942655,260.42557859420776,0.3697764873504638,0.0
4400,0.17364039,0.25686574,,,,,,,,,,,,,,
4500,0.2772106,0.25488955,,,,,,,,,,,,,,
4600,0.18671896,0.23074102,,,,,,,,,,,,,,
4666,,,0.7412267412458148,0.274123055594308,0.7182401486441333,0.2910160715149303,3554.0,0.7353890596638509,0.2926872826528029,3581.0,1276.928474187851,1541.9411566257477,1276.928474187851,264.43142199516296,0.3944745063781738,0.0
4666,,,,,,,,,,,1276.928474187851,,,,,0.0
