global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
140981,,,,0.8055444955825806,1.0240261554718018,0.6960999965667725,1.457586407661438,50000.0,0.5707000494003296,2.084412336349488,10000.0,47486.0798830986,49723.55846524239,47486.0798830986,2226.391932964325,6.465554475784302,0.0
142498,,,,0.7870097160339355,1.073796629905701,0.6995399594306946,1.45054829120636,50000.0,0.5728000402450562,2.0839414596557617,10000.0,47996.08086061478,50251.020030498505,47996.08086061478,2243.7300839424133,6.537676811218262,0.0
144016,,,,0.7864716053009033,1.0645360946655271,0.7051199674606323,1.4079501628875732,50000.0,0.5754000544548035,2.036299228668213,10000.0,48506.232234716415,50778.68282055855,48506.232234716415,2261.112022638321,6.616007089614868,0.0
145532,,,,0.7925900816917419,1.0642905235290527,0.7101799845695496,1.4012880325317385,50000.0,0.582800030708313,2.032869577407837,10000.0,49016.219103336334,51306.14590001106,49016.219103336334,2278.4653882980347,6.689737558364868,0.0
147049,,,,0.7908362150192261,1.0160646438598633,0.7115199565887451,1.348822832107544,50000.0,0.58760005235672,1.962754726409912,10000.0,49526.2630906105,51833.60539889336,49526.2630906105,2295.75704407692,6.762911081314087,0.0
148566,,,,0.7980309128761292,1.022263765335083,0.7157799601554871,1.3583225011825562,50000.0,0.5905000567436218,1.9822635650634768,10000.0,50036.263214588165,52361.1787981987,50036.263214588165,2313.2135198116302,6.83021354675293,0.0
150083,,,,0.8357979655265808,0.8801165819168091,0.7194199562072754,1.3512643575668335,50000.0,0.5948000550270081,1.9801708459854128,10000.0,50546.39027237892,52888.68521237373,50546.39027237892,2330.4687671661377,6.904519081115723,0.0
151599,,,,0.8210897445678711,0.9306532144546508,0.7205199599266052,1.3371163606643677,50000.0,0.5896000266075134,1.9670350551605225,10000.0,51056.395632267,53415.91991496086,51056.395632267,2347.578411579132,6.974307298660278,0.0
153117,,,,0.8088727593421936,0.9664705991744996,0.7184199690818787,1.3427448272705078,50000.0,0.5906000137329102,1.970015287399292,10000.0,51566.36678028107,53944.157492637634,51566.36678028107,2365.713562965393,7.055780410766602,0.0
154635,,,,0.8125597834587097,0.94706928730011,0.7234799861907959,1.324017882347107,50000.0,0.5976000428199768,1.959400057792664,10000.0,52076.341541051865,54471.64744710922,52076.341541051865,2383.1029748916626,7.130292654037476,0.0
156152,,,,0.8220065236091614,0.93878436088562,0.7305600047111511,1.312393069267273,50000.0,0.6063000559806824,1.9020074605941768,10000.0,52586.36727643013,54999.23787665367,52586.36727643013,2400.543023109436,7.204800367355347,0.0
157670,,,,0.8259526491165161,0.8943116068840027,0.7325199842453003,1.2742388248443604,50000.0,0.6109000444412231,1.8772059679031368,10000.0,53096.482523202896,55526.94164896011,53096.482523202896,2418.005123138428,7.280665874481201,0.0
159187,,,,0.8492107391357422,0.8173442482948303,0.7343800067901611,1.2873729467391968,50000.0,0.6082000136375427,1.8991446495056152,10000.0,53606.55771183968,56054.57056903839,53606.55771183968,2435.438381671905,7.351073026657104,0.0
160703,,,,0.8443678021430969,0.8191076517105103,0.740559995174408,1.253068447113037,50000.0,0.6134000420570374,1.863495826721192,10000.0,54116.509637355804,56581.77800655365,54116.509637355804,2452.575743675232,7.418231725692749,0.0
162221,,,,0.8494299650192261,0.8052938580513,0.7425199747085571,1.2436201572418213,50000.0,0.6144000291824341,1.8611557483673096,10000.0,54626.69315171242,57109.38444471359,54626.69315171242,2469.877252817154,7.488347768783569,0.0
163737,,,,0.8513033986091614,0.8036278486251831,0.7444799542427063,1.2347809076309204,50000.0,0.6202000379562378,1.8320788145065308,10000.0,55136.77285838127,57641.18100118637,55136.77285838127,2491.4698536396027,7.563180923461914,0.0
165254,,,,0.857421875,0.7652884125709534,0.7498199939727783,1.2041528224945068,50000.0,0.6287000179290771,1.802964329719544,10000.0,55646.719287633896,58168.151539325714,55646.719287633896,2508.3694257736206,7.638038158416748,0.0
166771,,,,0.861746609210968,0.7464544773101807,0.7525999546051025,1.1905442476272583,50000.0,0.6308000087738037,1.7877715826034546,10000.0,56156.92693948746,58699.72332787514,56156.92693948746,2529.608510017395,7.712018728256226,0.0
168288,,,,0.8807198405265808,0.6847310662269592,0.7532199621200562,1.1960948705673218,50000.0,0.6288000345230103,1.795354962348938,10000.0,56666.94529104233,59226.824085474014,56666.94529104233,2546.5743918418884,7.778501510620117,0.0
169804,,,,0.8809590339660645,0.6701853275299072,0.7580399513244629,1.1618711948394775,50000.0,0.6330000162124634,1.7750787734985352,10000.0,57177.02930212021,59754.21929001808,57177.02930212021,2563.762580871582,7.851517915725708,0.0
171322,,,,0.882254421710968,0.6590046882629395,0.7613399624824524,1.1506701707839966,50000.0,0.6406000256538391,1.74483323097229,10000.0,57687.22873044014,60281.84028410912,57687.22873044014,2581.055813074112,7.929996252059936,0.0
172840,,,,0.8863998651504517,0.6628764867782593,0.7636799812316895,1.1535099744796753,50000.0,0.6412000060081482,1.7556304931640625,10000.0,58197.32349658013,60809.51337599754,58197.32349658013,2598.50616145134,8.007545471191406,0.0
174356,,,,0.8926777839660645,0.6364036798477173,0.7671999931335449,1.1401753425598145,50000.0,0.6478000283241272,1.7267571687698364,10000.0,58707.4053235054,61336.714052438736,58707.4053235054,2615.497522354126,8.085019826889038,0.0
174356,,,,,,,,,,,,58707.4053235054,,,,,0.0
