accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1398.5282666683197,0.4873232841491699,6816.71718287468,66,0,6816.71718287468,0.4082,2.9583396484375,10000.0,8230.559486150742,0.55666015625,2.184677124023437,0.51126,2.39307578125,50000.0
1493.6439085006714,0.5232830047607422,7333.869440078735,71,0,7333.869440078735,0.4287,2.747022265625,10000.0,8843.923947095871,0.59072265625,1.9442127990722653,0.54128,2.16039171875,50000.0
1586.0064461231232,0.5547351837158203,7851.002749919891,76,0,7851.002749919891,0.4369,2.7231462890625,10000.0,9454.455017089844,0.601328125,1.9212234497070315,0.55018,2.14842140625,50000.0
1680.521802186966,0.5912275314331055,8367.854068994522,81,0,8367.854068994522,0.448,2.6658689453125,10000.0,10066.86495757103,0.60998046875,1.868238983154297,0.55924,2.0917509375,50000.0
1778.0509428977966,0.6265084743499756,8884.814857721329,86,0,8884.814857721329,0.4589,2.63127890625,10000.0,10682.400573968887,0.6184765625,1.8375201416015623,0.57128,2.06354609375,50000.0
1878.7198135852807,0.659775972366333,9401.298433303831,91,0,9401.298433303831,0.463,2.58534296875,10000.0,11300.700992584229,0.6309765625,1.7797242736816403,0.58084,2.00692796875,50000.0
1975.4631657600405,0.6869137287139893,9917.962697505953,96,0,9917.962697505953,0.4726,2.562490234375,10000.0,11915.289359807968,0.64349609375,1.7367266845703124,0.5922,1.96472265625,50000.0
2076.136936187744,0.7176196575164795,10435.007704734802,101,0,10435.007704734802,0.4856,2.5072783203125,10000.0,12534.155141115189,0.65458984375,1.6657052612304688,0.60488,1.903489375,50000.0
2175.715927839279,0.778895378112793,10951.817861795424,106,0,10951.817861795424,0.489,2.4573828125,10000.0,13151.688177347183,0.66423828125,1.607997283935547,0.61122,1.84833875,50000.0
2274.108459472656,0.8059930801391602,11468.64621925354,111,0,11468.64621925354,0.4924,2.46445625,10000.0,13768.055924892426,0.66296875,1.6179547119140625,0.61238,1.8582034375,50000.0
2371.060625076294,0.8366532325744629,11984.768231153488,116,0,11984.768231153488,0.4989,2.4094580078125,10000.0,14382.245213747025,0.67103515625,1.6000439453125,0.61762,1.841455,50000.0
2469.7128200531006,0.8650949001312256,12501.278950929642,121,0,12501.278950929642,0.5077,2.40011171875,10000.0,14998.57408285141,0.677734375,1.583333740234375,0.62302,1.8215628125,50000.0
2572.3993151187897,0.8967211246490479,13017.939988851547,126,0,13017.939988851547,0.5109,2.348070703125,10000.0,15619.024970531464,0.68431640625,1.4973155212402345,0.63158,1.74199046875,50000.0
2669.1790628433228,0.9281234741210938,13534.36976838112,131,0,13534.36976838112,0.5162,2.3954125,10000.0,16233.329447507858,0.686953125,1.580871887207031,0.63206,1.82608015625,50000.0
2762.0470871925354,0.966628074645996,14050.73265838623,136,0,14050.73265838623,0.5144,2.336798828125,10000.0,16843.62176656723,0.69029296875,1.4961483764648438,0.63736,1.74369421875,50000.0
2859.461654424668,1.0000381469726562,14567.284976482391,141,0,14567.284976482391,0.5192,2.32722109375,10000.0,17458.661224603653,0.6942578125,1.4744129943847657,0.63662,1.7264690625,50000.0
2958.112858772278,1.0265991687774658,15083.466861009598,146,0,15083.466861009598,0.5192,2.315966015625,10000.0,18074.67569899559,0.69751953125,1.4754263305664062,0.64168,1.73090234375,50000.0
3060.8293232917786,1.0521771907806396,15599.225051164629,151,0,15599.225051164629,0.5313,2.25080703125,10000.0,18694.31820964813,0.70578125,1.3880838012695311,0.64842,1.645044375,50000.0
3159.358459711075,1.1147584915161133,16115.179056167604,156,0,16115.179056167604,0.5344,2.252817578125,10000.0,19309.948202610016,0.70419921875,1.4122364807128909,0.64704,1.6701053125,50000.0
3252.3936359882355,1.1517658233642578,16631.418051958084,161,0,16631.418051958084,0.534,2.2575099609375,10000.0,19920.34199333191,0.709921875,1.3932379150390626,0.65002,1.6568640625,50000.0
3351.37787938118,1.1821064949035645,17148.142651081085,166,0,17148.142651081085,0.5341,2.243061328125,10000.0,20537.1068983078,0.707890625,1.3922923278808594,0.65584,1.647635,50000.0
3449.1753273010254,1.209856033325195,17664.39767575264,171,0,17664.39767575264,0.5408,2.211301171875,10000.0,21152.314049243927,0.71728515625,1.3555393981933594,0.65816,1.6230140625,50000.0
3548.047520637512,1.244516134262085,18181.050589323044,176,0,18181.050589323044,0.5379,2.2216998046875,10000.0,21768.951303720474,0.7151171875,1.3683248901367189,0.65828,1.62826328125,50000.0
3649.810501098633,1.2741060256958008,18697.12909889221,181,0,18697.12909889221,0.5431,2.2536865234375,10000.0,22387.90518116951,0.719609375,1.4097650146484375,0.66026,1.6704628125,50000.0
3750.4854397773743,1.309257745742798,19213.658354997635,186,0,19213.658354997635,0.5438,2.2265205078125,10000.0,23006.251603364944,0.71884765625,1.3874522399902345,0.65938,1.647985625,50000.0
3850.393436193466,1.3434135913848877,19729.791469097137,191,0,19729.791469097137,0.5483,2.225830859375,10000.0,23623.484105348587,0.7244140625,1.3612857055664065,0.66832,1.62642890625,50000.0
3947.761659145355,1.40118670463562,20246.320190668102,196,0,20246.320190668102,0.551,2.15271640625,10000.0,24238.62521648407,0.73013671875,1.3003636169433594,0.6667,1.5758109375,50000.0
4048.199157714844,1.4346797466278076,20762.62664818764,201,0,20762.62664818764,0.5534,2.170826171875,10000.0,24856.51813030243,0.72962890625,1.3103611755371094,0.66896,1.58588046875,50000.0
4146.821096897125,1.4639904499053955,21278.91689515114,206,0,21278.91689515114,0.5512,2.1301927734375,10000.0,25472.618669986725,0.73689453125,1.2602909851074218,0.67832,1.53015546875,50000.0
4243.790072441101,1.4905333518981934,21795.780044555664,211,0,21795.780044555664,0.55,2.154673828125,10000.0,26087.57976937294,0.7345703125,1.2901431274414064,0.67372,1.5594290625,50000.0
4343.661175727844,1.5263893604278564,22312.355810165405,216,0,22312.355810165405,0.5531,2.1341115234375,10000.0,26705.17283987999,0.7390234375,1.26110107421875,0.6756,1.54413515625,50000.0
4445.26944565773,1.562650442123413,22829.71975827217,221,0,22829.71975827217,0.5532,2.140364453125,10000.0,27325.22894668579,0.74349609375,1.2572085571289062,0.67934,1.5398978125,50000.0
4543.902458906174,1.592705249786377,23346.36287689209,226,0,23346.36287689209,0.5605,2.1197064453125,10000.0,27941.624752998352,0.74458984375,1.245283966064453,0.68138,1.52014734375,50000.0
4637.114146947861,1.6197965145111084,23862.51898813248,231,0,23862.51898813248,0.5557,2.12101875,10000.0,28552.111711502075,0.74384765625,1.2504415893554688,0.67962,1.52491109375,50000.0
4731.735109329224,1.6490659713745115,24378.96931862831,236,0,24378.96931862831,0.5592,2.0985982421875,10000.0,29164.175894975662,0.744609375,1.2235061645507812,0.68246,1.50297390625,50000.0
4824.170351743698,1.678621530532837,24895.00889801979,241,0,24895.00889801979,0.5591,2.1211263671875,10000.0,29773.674696683884,0.74732421875,1.2344818878173829,0.68358,1.51298328125,50000.0
4922.040296077728,1.712770700454712,25411.186317682263,246,0,25411.186317682263,0.5644,2.086147265625,10000.0,30388.765313863754,0.75287109375,1.2061460876464845,0.6864,1.491945625,50000.0
5015.471904993057,1.7454111576080322,25928.0360956192,251,0,25928.0360956192,0.5708,2.08674609375,10000.0,31000.250680446625,0.7523046875,1.1992599487304687,0.68752,1.48492,50000.0
5113.0342037677765,1.777190923690796,26443.759249687195,256,0,26443.759249687195,0.5673,2.0750701171875,10000.0,31614.59600234032,0.75322265625,1.204714813232422,0.68722,1.492915625,50000.0
5209.416480541229,1.805091381072998,26959.68541932106,261,0,26959.68541932106,0.5705,2.071421484375,10000.0,32228.02858734131,0.75302734375,1.190629119873047,0.68752,1.47590140625,50000.0
5302.329277515411,1.846830129623413,27475.175073623657,266,0,27475.175073623657,0.5731,2.0419927734375,10000.0,32837.61926460266,0.75931640625,1.1639163970947266,0.6929,1.447168125,50000.0
5394.887017965317,1.878458499908448,27991.09688806533,271,0,27991.09688806533,0.5733,2.030928515625,10000.0,33447.21353960037,0.761953125,1.1410094451904298,0.69406,1.4292275,50000.0
5493.330960273743,1.9144012928009035,28507.03702235222,276,0,28507.03702235222,0.5746,2.0436298828125,10000.0,34062.707728624344,0.76146484375,1.152807159423828,0.69312,1.44570625,50000.0
5595.476812362671,1.954911231994629,29023.343423604965,281,0,29023.343423604965,0.5806,2.00101171875,10000.0,34682.29966902733,0.7652734375,1.1205089569091795,0.69892,1.40688265625,50000.0
5687.814282894135,1.98322868347168,29539.327072381973,286,0,29539.327072381973,0.5752,2.0294943359375,10000.0,35291.73935699463,0.7642578125,1.1324395751953125,0.70056,1.4249409375,50000.0
5780.748607158661,2.014426946640014,30054.936710596085,291,0,30054.936710596085,0.581,2.022358984375,10000.0,35901.373784542084,0.76515625,1.1458995056152343,0.69372,1.450855,50000.0
5880.984432458878,2.046431303024292,30571.111615419388,296,0,30571.111615419388,0.5798,2.009420703125,10000.0,36518.837708473206,0.76638671875,1.1275745391845704,0.69924,1.42059015625,50000.0
5983.483115673065,2.078418970108032,31086.81574296952,301,0,31086.81574296952,0.5797,2.0115806640625,10000.0,37138.17189645767,0.77298828125,1.1161608123779296,0.70154,1.41655484375,50000.0
6078.0436000823975,2.1123385429382324,31603.299746990204,306,0,31603.299746990204,0.5774,1.993583203125,10000.0,37750.37234067917,0.771796875,1.1061302185058597,0.7041,1.4015465625,50000.0
6176.894473314285,2.1424224376678467,32118.89302754402,311,0,32118.89302754402,0.581,2.0169501953125,10000.0,38365.96203160286,0.7731640625,1.124405517578125,0.70074,1.4277440625,50000.0
6269.44770860672,2.1767382621765137,32634.628677368164,316,0,32634.628677368164,0.579,2.0227333984375,10000.0,38975.431706905365,0.7737890625,1.1027703857421876,0.70386,1.4107434375,50000.0
6370.950963973999,2.2127809524536133,33150.74852657318,321,0,33150.74852657318,0.5879,1.998637109375,10000.0,39594.14173674584,0.7776953125,1.1123003387451171,0.7091,1.409611875,50000.0
6475.570426702499,2.242983818054199,33667.05561208725,326,0,33667.05561208725,0.5806,1.9996244140625,10000.0,40216.2260248661,0.7805859375,1.097367401123047,0.71,1.39893421875,50000.0
6576.818422317505,2.270426750183105,34183.62826323509,331,0,34183.62826323509,0.5835,1.9884947265625,10000.0,40835.161417245865,0.780703125,1.0737122344970702,0.70782,1.3808671875,50000.0
6686.047419548035,2.3178536891937256,34700.10791182518,336,0,34700.10791182518,0.5959,1.9645291015625,10000.0,41462.02080440521,0.7846484375,1.0814307403564454,0.7123,1.38813125,50000.0
6784.702326059341,2.382098913192749,35216.10264825821,341,0,35216.10264825821,0.5913,1.941180859375,10000.0,42077.89375877381,0.7840234375,1.028935089111328,0.71024,1.34663890625,50000.0
6892.130517482758,2.422660112380981,35731.44008278847,346,0,35731.44008278847,0.597,1.9363189453125,10000.0,42701.8529253006,0.7857421875,1.0520716857910155,0.71522,1.36068625,50000.0
6993.5363936424255,2.482816457748413,36247.89117574692,351,0,36247.89117574692,0.5967,1.938319921875,10000.0,43320.86796998978,0.78552734375,1.047412109375,0.7139,1.35242953125,50000.0
7101.940557956696,2.516205310821533,36763.95715999603,356,0,36763.95715999603,0.6018,1.91443359375,10000.0,43946.39873743057,0.78919921875,1.0165514373779296,0.71704,1.330556875,50000.0
7202.766314983368,2.5832886695861816,37282.5836853981,361,0,37282.5836853981,0.6004,1.9155658203125,10000.0,44567.02642536163,0.79341796875,1.0159502410888672,0.71912,1.3311553125,50000.0
7309.534785985947,2.615495681762696,37799.07933163643,366,0,37799.07933163643,0.5964,1.924948046875,10000.0,45191.34737563133,0.793515625,1.0156497192382812,0.71906,1.33797015625,50000.0
7417.636355876923,2.7000410556793213,38315.22317814827,371,0,38315.22317814827,0.5989,1.9256255859375,10000.0,45816.87345886231,0.79595703125,1.0049581146240234,0.71998,1.32891625,50000.0
7523.197086572647,2.7391197681427,38831.39192080498,376,0,38831.39192080498,0.5988,1.9617720703125,10000.0,46439.77733373642,0.79326171875,1.0593795776367188,0.71824,1.38644375,50000.0
7626.878316879272,2.773269891738892,39347.5733692646,381,0,39347.5733692646,0.6038,1.8888294921875,10000.0,47060.82816553116,0.7961328125,0.9885076141357422,0.72456,1.304394140625,50000.0
7733.355547428131,2.8440358638763428,39864.11473822594,386,0,39864.11473822594,0.5979,1.9198673828125,10000.0,47685.036860466,0.8020703125,0.997577896118164,0.72342,1.3246059375,50000.0
7831.122532844543,2.8784849643707275,40379.341734170914,391,0,40379.341734170914,0.6039,1.900646484375,10000.0,48299.27968239784,0.7998046875,1.0017718505859374,0.7241,1.32605984375,50000.0
7934.985378742218,2.953575849533081,40895.7010204792,396,0,40895.7010204792,0.6067,1.902314453125,10000.0,48920.7564868927,0.80498046875,0.9894886779785156,0.72582,1.3132140625,50000.0
8037.403536558151,2.992373466491699,41411.28372621536,401,0,41411.28372621536,0.6083,1.8647265625,10000.0,49539.8922855854,0.80744140625,0.9572602844238282,0.7299,1.2871621875,50000.0
8136.250376701355,3.029020071029663,41927.66194701195,406,0,41927.66194701195,0.6038,1.9085283203125,10000.0,50156.19570755959,0.8044140625,0.9900714874267578,0.72838,1.3195821875,50000.0
8237.269693851471,3.1009457111358643,42444.67218708992,411,0,42444.67218708992,0.6065,1.8835484375,10000.0,50775.3813765049,0.81125,0.9570389556884764,0.7313,1.296276953125,50000.0
8339.018060207367,3.136120080947876,42962.30393385887,416,0,42962.30393385887,0.6136,1.8464724609375,10000.0,51395.8830473423,0.8133203125,0.9236078643798828,0.73266,1.263085078125,50000.0
8443.263013839722,3.209225416183472,43478.18042588234,421,0,43478.18042588234,0.6123,1.85823515625,10000.0,52017.18988060951,0.81271484375,0.9193839263916016,0.73208,1.26567578125,50000.0
8535.355119466782,3.241370439529419,43994.50108170509,426,0,43994.50108170509,0.6158,1.8734197265625,10000.0,52626.76809549332,0.8141796875,0.9569363403320312,0.7346,1.297756484375,50000.0
8638.362738370895,3.2760026454925537,44510.57254838944,431,0,44510.57254838944,0.6096,1.846837109375,10000.0,53246.92029428482,0.81626953125,0.9059535980224608,0.73636,1.2501509375,50000.0
8735.054286956787,3.3479702472686768,45026.84467697144,436,0,45026.84467697144,0.6182,1.82626953125,10000.0,53861.05082631111,0.816171875,0.9036474609375,0.73722,1.24833515625,50000.0
8833.363505840302,3.3768110275268555,45541.85947060585,441,0,45541.85947060585,0.6152,1.8434302734375,10000.0,54475.480461120605,0.82279296875,0.9030712890625,0.73808,1.2544884375,50000.0
8926.371074914932,3.409761667251587,46057.28898906708,446,0,46057.28898906708,0.6207,1.8612123046875,10000.0,55085.077536821365,0.82009765625,0.955503921508789,0.73798,1.297717578125,50000.0
9019.341839075089,3.4787418842315674,46572.64452195168,451,0,46572.64452195168,0.6228,1.849000390625,10000.0,55694.52167677879,0.826484375,0.928947296142578,0.74118,1.287523671875,50000.0
9119.130541563034,3.522213935852051,47088.07211136818,456,0,47088.07211136818,0.6233,1.814980078125,10000.0,56310.8370475769,0.8260546875,0.8811138916015625,0.74608,1.227435859375,50000.0
9216.811351537704,3.555450439453125,47604.04598760605,461,0,47604.04598760605,0.6279,1.827094921875,10000.0,56925.65448951721,0.82884765625,0.890679702758789,0.74386,1.245637421875,50000.0
9315.764036417007,3.6243698596954346,48119.93826317787,466,0,48119.93826317787,0.6235,1.8121486328125,10000.0,57541.708292245865,0.82755859375,0.8592501831054687,0.74264,1.21835625,50000.0
9413.96078324318,3.657444715499878,48635.66482567787,471,0,48635.66482567787,0.625,1.8022970703125,10000.0,58156.82386851311,0.83255859375,0.8657186889648437,0.74714,1.223439765625,50000.0
9507.137711524963,3.6889960765838623,49151.94479703903,476,0,49151.94479703903,0.6266,1.787125,10000.0,58767.35715460777,0.833671875,0.8429906463623047,0.74802,1.20837796875,50000.0
9607.784379005432,3.759040117263794,49667.99265098572,481,0,49667.99265098572,0.6306,1.7892541015625,10000.0,59385.11288166046,0.83736328125,0.8485207366943359,0.74886,1.2174209375,50000.0
9706.827752113342,3.8034451007843018,50184.1357190609,486,0,50184.1357190609,0.6317,1.784954296875,10000.0,60001.471539735794,0.83875,0.8443453216552734,0.75002,1.21590265625,50000.0
9798.98585176468,3.840087175369263,50700.66473245621,491,0,50700.66473245621,0.6326,1.751732421875,10000.0,60611.29065608978,0.8406640625,0.8157389831542968,0.75166,1.18762796875,50000.0
9891.622031450272,3.87325119972229,51216.65139746666,496,0,51216.65139746666,0.6329,1.761324609375,10000.0,61221.02800107002,0.83970703125,0.814696044921875,0.75196,1.190256796875,50000.0
9984.35130405426,3.9027607440948486,51732.36513757706,501,0,51732.36513757706,0.6384,1.763423828125,10000.0,61830.55217385292,0.84556640625,0.8209730529785156,0.75456,1.198485546875,50000.0
10084.119548797607,3.933149337768554,52247.980424165726,506,0,52247.980424165726,0.634,1.78488984375,10000.0,62446.98681616783,0.8453515625,0.8180328369140625,0.75374,1.199021953125,50000.0
10179.81648516655,3.9622437953948975,52763.44154977799,511,0,52763.44154977799,0.6381,1.7443462890625,10000.0,63059.33734297752,0.8487890625,0.7882950592041016,0.75552,1.17495953125,50000.0
10281.83931040764,3.997749567031861,53279.05221199989,516,0,53279.05221199989,0.6365,1.7558181640625,10000.0,63678.050599098206,0.848671875,0.7914547729492187,0.75648,1.177772265625,50000.0
10384.98012328148,4.067192316055298,53794.6760392189,521,0,53794.6760392189,0.6388,1.741886328125,10000.0,64297.97366094589,0.850859375,0.7766425323486328,0.75746,1.16169421875,50000.0
10487.203352451324,4.105684041976929,54310.67844104767,526,0,54310.67844104767,0.6352,1.7684556640625,10000.0,64917.443281412125,0.85279296875,0.7903138732910157,0.75898,1.181738515625,50000.0
10587.24106311798,4.138463020324707,54826.7685110569,531,0,54826.7685110569,0.6443,1.755309375,10000.0,65534.7337770462,0.85408203125,0.7885610961914062,0.76128,1.17470515625,50000.0
10680.16537642479,4.177492618560791,55343.4459104538,536,0,55343.4459104538,0.6472,1.730862890625,10000.0,66145.45911669731,0.85703125,0.7464273834228515,0.76104,1.15360109375,50000.0
10772.867263317108,4.206497669219971,55859.04490852356,541,0,55859.04490852356,0.647,1.732227734375,10000.0,66754.77485370636,0.8616015625,0.7654678344726562,0.76314,1.16716046875,50000.0
10873.79710316658,4.242180585861206,56375.439331531525,546,0,56375.439331531525,0.6472,1.7206380859375,10000.0,67373.21997737885,0.8616796875,0.7377778625488282,0.76318,1.1454278125,50000.0
10969.624597787855,4.2816972732543945,56891.83986210823,551,0,56891.83986210823,0.6438,1.7272576171875,10000.0,67986.65880846977,0.86404296875,0.7373029327392578,0.76376,1.15219640625,50000.0
11068.167308330536,4.311354160308838,57407.85677099228,556,0,57407.85677099228,0.6465,1.7094671875,10000.0,68602.42199707031,0.86599609375,0.7336958312988281,0.76548,1.1435621875,50000.0
11167.029221057892,4.3436925411224365,57924.18898701668,561,0,57924.18898701668,0.651,1.71389921875,10000.0,69218.72705364227,0.8653515625,0.7291075134277344,0.76792,1.141698125,50000.0
11259.21348810196,4.375425815582275,58440.53950500488,566,0,58440.53950500488,0.6538,1.6977791015625,10000.0,69828.37328386307,0.86982421875,0.7036836242675781,0.76774,1.124026796875,50000.0
11356.892850637436,4.447127342224121,58956.76617646217,571,0,58956.76617646217,0.6534,1.6792685546875,10000.0,70443.46844172478,0.87142578125,0.6952880096435546,0.76688,1.122097265625,50000.0
11454.736904382706,4.485130071640015,59472.91017079353,576,0,59472.91017079353,0.6562,1.6969583984375,10000.0,71058.56303882599,0.8746484375,0.7044293212890625,0.77166,1.126821015625,50000.0
11546.929948806765,4.518201112747192,59988.755058288574,581,0,59988.755058288574,0.6548,1.70851015625,10000.0,71667.71833992004,0.87693359375,0.7031761169433594,0.77196,1.130833828125,50000.0
11646.192172765732,4.548241138458252,60504.62245178223,586,0,60504.62245178223,0.6563,1.6793890625,10000.0,72283.87669539452,0.8784375,0.6846047210693359,0.77196,1.11926625,50000.0
11744.403579711914,4.5860350131988525,61020.51930403709,591,0,61020.51930403709,0.6565,1.692328515625,10000.0,72899.13970303535,0.87958984375,0.6906022644042968,0.7717,1.131921484375,50000.0
11842.104137420654,4.615123510360718,61536.51693224907,596,0,61536.51693224907,0.6568,1.6889220703125,10000.0,73513.95735430717,0.88,0.6818373870849609,0.77286,1.124696875,50000.0
11941.161177396774,4.6602842807769775,62052.992582798,601,0,62052.992582798,0.6597,1.685380078125,10000.0,74130.63308906555,0.88291015625,0.6804812622070312,0.77594,1.122138203125,50000.0
,,,601,0,62052.992582798004,,,,,,,,,
