global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5300,0.010772955,0.06001733,,,,,,,,,,,,,,,,,
5314,,,0.9867447018623352,0.0541338361799716,0.0460023962446287,0.984153687953949,0.0642041116952896,0.0419813175514518,43793.0,0.9831745028495787,0.0673869773745536,0.0425350620974841,43793.0,1700.8130872249603,2869.331023216248,1700.8130872249603,1168.1874315738678,0.1928842067718505,0.0
5400,0.003946428,0.051435903,,,,,,,,,,,,,,,,,
5500,0.0019155599,0.055149138,,,,,,,,,,,,,,,,,
5600,0.003405018,0.054736547,,,,,,,,,,,,,,,,,
5700,0.010570019,0.058803022,,,,,,,,,,,,,,,,,
5800,0.00705403,0.05228912,,,,,,,,,,,,,,,,,
5900,0.0077854004,0.05051942,,,,,,,,,,,,,,,,,
6000,0.0022340661,0.05138014,,,,,,,,,,,,,,,,,
6073,,,0.9867937564849854,0.0546507164835929,0.0323141004201038,0.9841069579124452,0.0652626082301139,0.0336137069063693,43793.0,0.9831353425979614,0.0685542598366737,0.0347219787599032,43793.0,1941.0841147899628,3234.0406498909,1941.0841147899628,1292.5792088508606,0.2201366424560547,0.0
6100,0.0059223915,0.054978184,,,,,,,,,,,,,,,,,
6200,0.006772936,0.050189465,,,,,,,,,,,,,,,,,
6300,0.0038210696,0.05124028,,,,,,,,,,,,,,,,,
6400,0.0010203966,0.05281908,,,,,,,,,,,,,,,,,
6500,0.0052828393,0.059274074,,,,,,,,,,,,,,,,,
6600,0.003449775,0.05204372,,,,,,,,,,,,,,,,,
6700,0.0041252817,0.059428215,,,,,,,,,,,,,,,,,
6800,0.0012335695,0.0509801,,,,,,,,,,,,,,,,,
6837,,,0.9868406653404236,0.0541595928370952,0.0338745431899348,0.9841094017028807,0.0646437481045723,0.0360160957249971,43793.0,0.983132779598236,0.0678692087531089,0.0363931578607275,43793.0,2181.3524518013,3600.582191467285,2181.3524518013,1418.8065185546875,0.246614933013916,0.0
6900,0.0040611923,0.060881205,,,,,,,,,,,,,,,,,
7000,0.004389506,0.050181072,,,,,,,,,,,,,,,,,
7100,0.006262547,0.05449345,,,,,,,,,,,,,,,,,
7200,0.008294402,0.057263408,,,,,,,,,,,,,,,,,
7300,0.0014855084,0.05304481,,,,,,,,,,,,,,,,,
7400,0.008189064,0.05908302,,,,,,,,,,,,,,,,,
7500,0.0046633207,0.056027446,,,,,,,,,,,,,,,,,
7598,,,0.986717939376831,0.0547058172523975,0.0346979201773625,0.9841187596321106,0.0645607262849807,0.0357099916349644,43793.0,0.9831311106681824,0.0677708536386489,0.0362189062780476,43793.0,2421.320241212845,3965.2738196849823,2421.320241212845,1543.483630657196,0.2744274139404297,0.0
7600,0.0027157655,0.052079488,,,,,,,,,,,,,,,,,
7700,0.0009906329,0.059218403,,,,,,,,,,,,,,,,,
7800,0.0010374337,0.058788154,,,,,,,,,,,,,,,,,
7900,0.009035605,0.05173226,,,,,,,,,,,,,,,,,
8000,0.0059414976,0.053801432,,,,,,,,,,,,,,,,,
8100,0.007714495,0.056235895,,,,,,,,,,,,,,,,,
8200,0.0067146006,0.05122815,,,,,,,,,,,,,,,,,
8300,0.0023451552,0.06005054,,,,,,,,,,,,,,,,,
8353,,,0.986718773841858,0.0545458048582077,0.0330165661679611,0.9841134548187256,0.0647666305303573,0.0345898115605216,43793.0,0.9831340909004213,0.0680098533630371,0.0359154068372955,43793.0,2661.428919315338,4329.397378921509,2661.428919315338,1667.450982093811,0.3025915622711181,0.0
8400,0.0021918986,0.04940077,,,,,,,,,,,,,,,,,
8500,0.0038366052,0.05599491,,,,,,,,,,,,,,,,,
8600,0.00236236,0.048708227,,,,,,,,,,,,,,,,,
8700,0.0047138194,0.050942946,,,,,,,,,,,,,,,,,
8800,0.003951011,0.05402477,,,,,,,,,,,,,,,,,
8900,0.002060749,0.05225522,,,,,,,,,,,,,,,,,
9000,0.005975843,0.05638781,,,,,,,,,,,,,,,,,
9100,0.0012412668,0.0572666,,,,,,,,,,,,,,,,,
9115,,,0.9866486191749572,0.0549681708216667,0.0346733147757255,0.9841179251670836,0.0646915435791015,0.0348717513541976,43793.0,0.983142077922821,0.0679851472377777,0.0362359535454935,43793.0,2901.674176216125,4693.540044784546,2901.674176216125,1791.302012205124,0.329958438873291,0.0
9200,0.013656546,0.05692261,,,,,,,,,,,,,,,,,
9300,0.0014935862,0.04984,,,,,,,,,,,,,,,,,
9400,0.0027235355,0.05819233,,,,,,,,,,,,,,,,,
9500,0.0030317493,0.053090557,,,,,,,,,,,,,,,,,
9600,0.0031219586,0.05459868,,,,,,,,,,,,,,,,,
9700,0.006319853,0.0556002,,,,,,,,,,,,,,,,,
9800,0.0021229992,0.055505153,,,,,,,,,,,,,,,,,
9878,,,0.986898958683014,0.0539681278169155,0.0389538323087316,0.9841277003288268,0.0645946413278579,0.0353658783231274,43793.0,0.9831294417381288,0.0678376406431198,0.0364425815259439,43793.0,3141.841197490692,5054.217848777771,3141.841197490692,1911.7663316726685,0.3569700717926025,0.0
9900,0.0025833864,0.053918436,,,,,,,,,,,,,,,,,
10000,0.0028760212,0.055418253,,,,,,,,,,,,,,,,,
10100,0.001489278,0.05402149,,,,,,,,,,,,,,,,,
10200,0.009238728,0.054643303,,,,,,,,,,,,,,,,,
10300,0.0010854868,0.050736547,,,,,,,,,,,,,,,,,
10400,0.0022312193,0.05983275,,,,,,,,,,,,,,,,,
10500,0.0035078668,0.051975366,,,,,,,,,,,,,,,,,
10600,0.0019542966,0.05055446,,,,,,,,,,,,,,,,,
10630,,,0.986778736114502,0.0544916503131389,0.0344747474290498,0.9841228127479552,0.0646408200263977,0.0355944133821699,43793.0,0.9831319451332092,0.0678720474243164,0.0358181231121803,43793.0,3382.04358792305,5420.244589328766,3382.04358792305,2037.542665719986,0.3856923580169678,0.0
10700,0.006877293,0.054384142,,,,,,,,,,,,,,,,,
10800,0.0039461823,0.055977225,,,,,,,,,,,,,,,,,
10900,0.003050583,0.05495585,,,,,,,,,,,,,,,,,
11000,0.0015823786,0.061050516,,,,,,,,,,,,,,,,,
11100,0.0034219094,0.05792342,,,,,,,,,,,,,,,,,
11200,0.004028244,0.055807084,,,,,,,,,,,,,,,,,
11300,0.0014446051,0.058475304,,,,,,,,,,,,,,,,,
11394,,,0.9867462515830994,0.0547143407166004,0.0322255300728655,0.9841244220733644,0.0647681355476379,0.035295576724507,43793.0,0.9831302762031556,0.0680169090628624,0.03617029088736,43793.0,3622.132266759872,5785.098970890045,3622.132266759872,2162.2614345550537,0.4131255149841308,0.0
11400,0.00096079666,0.052978925,,,,,,,,,,,,,,,,,
11500,0.0023033284,0.05383113,,,,,,,,,,,,,,,,,
11600,0.0012346662,0.05798973,,,,,,,,,,,,,,,,,
11700,0.0020564918,0.057619154,,,,,,,,,,,,,,,,,
11800,0.013482165,0.05921973,,,,,,,,,,,,,,,,,
11900,0.0016952594,0.05163744,,,,,,,,,,,,,,,,,
12000,0.0033038657,0.06500365,,,,,,,,,,,,,,,,,
12100,0.0076170857,0.053065315,,,,,,,,,,,,,,,,,
12149,,,0.9866704344749452,0.0549137964844703,0.0322014442797118,0.984121561050415,0.0648867711424827,0.0361632165868614,43793.0,0.9831247925758362,0.06816416233778,0.0359639433877788,43793.0,3862.152742624283,6154.332250356674,3862.152742624283,2291.424253463745,0.4434587955474853,0.0
12200,0.0034370613,0.05121899,,,,,,,,,,,,,,,,,
12300,0.0061615775,0.05083689,,,,,,,,,,,,,,,,,
12400,0.011688556,0.052975934,,,,,,,,,,,,,,,,,
12500,0.0065683597,0.05519111,,,,,,,,,,,,,,,,,
12600,0.0075922585,0.05682881,,,,,,,,,,,,,,,,,
12700,0.010443275,0.050866727,,,,,,,,,,,,,,,,,
12800,0.011094866,0.057015125,,,,,,,,,,,,,,,,,
12900,0.0021777425,0.05244346,,,,,,,,,,,,,,,,,
12901,,,0.9866945147514344,0.0548898465931415,0.035817313697773,0.9841171503067015,0.0647766962647438,0.035387870746002,43793.0,0.9831404089927672,0.0680891796946525,0.0364205821674599,43793.0,4102.268888235092,6522.404187679291,4102.268888235092,2419.329521179199,0.4739720821380615,0.0
13000,0.0077116797,0.050680794,,,,,,,,,,,,,,,,,
13100,0.004723123,0.05079125,,,,,,,,,,,,,,,,,
13200,0.0009979751,0.05810898,,,,,,,,,,,,,,,,,
13300,0.008076583,0.054283746,,,,,,,,,,,,,,,,,
13400,0.0046805865,0.060779173,,,,,,,,,,,,,,,,,
13500,0.0020698316,0.053362496,,,,,,,,,,,,,,,,,
13600,0.0031323058,0.053265914,,,,,,,,,,,,,,,,,
13630,,,0.9867408871650696,0.0544878542423248,0.0366116759011854,0.9841277003288268,0.0645619556307792,0.0355272064728012,43793.0,0.9831294417381288,0.0677884444594383,0.0360255659350757,43793.0,4342.332857131958,6895.093439340591,4342.332857131958,2551.898102998733,0.5045928955078125,0.0
13700,0.0071014524,0.055443637,,,,,,,,,,,,,,,,,
13800,0.0020837106,0.051427346,,,,,,,,,,,,,,,,,
13900,0.004468473,0.054841086,,,,,,,,,,,,,,,,,
14000,0.0073116412,0.05805046,,,,,,,,,,,,,,,,,
14100,0.009067099,0.05399818,,,,,,,,,,,,,,,,,
14200,0.0026362338,0.052839722,,,,,,,,,,,,,,,,,
14300,0.0060376865,0.053555578,,,,,,,,,,,,,,,,,
14372,,,0.986843466758728,0.0542861707508564,0.0356497627216949,0.9841232299804688,0.0648245811462402,0.0363195233098532,43793.0,0.9831323623657228,0.0680653229355812,0.0362492943983352,43793.0,4582.399836301804,7260.105876922607,4582.399836301804,2676.7937281131744,0.5349133014678955,0.0
14400,0.0035383275,0.052194856,,,,,,,,,,,,,,,,,
14500,0.002020465,0.054870598,,,,,,,,,,,,,,,,,
14600,0.0014556068,0.056163244,,,,,,,,,,,,,,,,,
14700,0.001434986,0.05416932,,,,,,,,,,,,,,,,,
14800,0.005792606,0.053778917,,,,,,,,,,,,,,,,,
14900,0.00789817,0.0521951,,,,,,,,,,,,,,,,,
15000,0.005206719,0.054231025,,,,,,,,,,,,,,,,,
15100,0.0143673085,0.055500656,,,,,,,,,,,,,,,,,
15120,,,0.9868044853210448,0.0542152412235736,0.0327854826976697,0.9841228127479552,0.0646410137414932,0.0347739730319243,43793.0,0.9831319451332092,0.0678592696785926,0.0358001249151316,43793.0,4822.38063955307,7628.256361961365,4822.38063955307,2804.915099143982,0.563453197479248,0.0
15200,0.005211702,0.054261494,,,,,,,,,,,,,,,,,
15300,0.0060713086,0.05033706,,,,,,,,,,,,,,,,,
15400,0.0022764583,0.051206134,,,,,,,,,,,,,,,,,
15500,0.0044201054,0.05311919,,,,,,,,,,,,,,,,,
15600,0.0033170953,0.052823078,,,,,,,,,,,,,,,,,
15700,0.0018164446,0.05233382,,,,,,,,,,,,,,,,,
15800,0.0066617285,0.05572306,,,,,,,,,,,,,,,,,
15867,,,0.9867095947265624,0.0547021515667438,0.0323229438197651,0.984113872051239,0.0647797584533691,0.0351090936075288,43793.0,0.9831319451332092,0.0680493786931037,0.0357369230282346,43793.0,5062.581223726273,7997.094041109085,5062.581223726273,2933.500955820084,0.5945897102355957,0.0
15900,0.0057994626,0.055316474,,,,,,,,,,,,,,,,,
16000,0.003330088,0.06081699,,,,,,,,,,,,,,,,,
16100,0.001060388,0.051661376,,,,,,,,,,,,,,,,,
16200,0.0052400096,0.053090923,,,,,,,,,,,,,,,,,
16300,0.0024835826,0.04955459,,,,,,,,,,,,,,,,,
16400,0.0027879192,0.048719924,,,,,,,,,,,,,,,,,
16500,0.0019919176,0.05605372,,,,,,,,,,,,,,,,,
16600,0.0053955475,0.054624837,,,,,,,,,,,,,,,,,
16622,,,0.986702024936676,0.0546480044722557,0.0352119517589373,0.9841277003288268,0.064683198928833,0.0355823271010458,43793.0,0.9831294417381288,0.0679321736097335,0.0361583357722947,43793.0,5302.562553405762,8367.661614656448,5302.562553405762,3064.035921812057,0.6258101463317871,0.0
16700,0.0055211093,0.05913177,,,,,,,,,,,,,,,,,
16800,0.0027082923,0.05171423,,,,,,,,,,,,,,,,,
16900,0.0028777334,0.050419543,,,,,,,,,,,,,,,,,
17000,0.0017027778,0.049139198,,,,,,,,,,,,,,,,,
17100,0.0031964937,0.056665868,,,,,,,,,,,,,,,,,
17200,0.0055406904,0.051224444,,,,,,,,,,,,,,,,,
17300,0.008977029,0.05863666,,,,,,,,,,,,,,,,,
17372,,,0.9866525530815125,0.0550366602838039,0.0376462181228905,0.9841212034225464,0.0648407861590385,0.0342398129927993,43793.0,0.9831281900405884,0.0681250095367431,0.0359973606304648,43793.0,5542.608420372009,8732.917024374008,5542.608420372009,3189.196004629135,0.6551501750946045,0.0
17400,0.0027305344,0.052936044,,,,,,,,,,,,,,,,,
17500,0.0033530262,0.052745365,,,,,,,,,,,,,,,,,
17600,0.0018603893,0.053924087,,,,,,,,,,,,,,,,,
17700,0.010883898,0.052324776,,,,,,,,,,,,,,,,,
17800,0.0016893924,0.056427196,,,,,,,,,,,,,,,,,
17900,0.0011620171,0.054319024,,,,,,,,,,,,,,,,,
18000,0.0064846934,0.050017275,,,,,,,,,,,,,,,,,
18100,0.0020096016,0.05687131,,,,,,,,,,,,,,,,,
18116,,,0.9869007468223572,0.0539001710712909,0.0368711468621374,0.9841134548187256,0.0645255967974662,0.0353125084403421,43793.0,0.9831340909004213,0.0677498206496238,0.0359523487945911,43793.0,5782.613351345062,9101.46220612526,5782.613351345062,3317.684736728668,0.6858329772949219,0.0
18200,0.005713347,0.056837156,,,,,,,,,,,,,,,,,
18300,0.006653151,0.04971617,,,,,,,,,,,,,,,,,
18400,0.0027955896,0.055553537,,,,,,,,,,,,,,,,,
18500,0.0048407004,0.05564092,,,,,,,,,,,,,,,,,
18600,0.0032767004,0.050093327,,,,,,,,,,,,,,,,,
18700,0.0052986434,0.05320058,,,,,,,,,,,,,,,,,
18800,0.0035524026,0.05189663,,,,,,,,,,,,,,,,,
18836,,,0.9867532849311828,0.0546477958559989,0.0328326265693395,0.984115481376648,0.0648267567157745,0.0341247319765118,43793.0,0.9831382632255554,0.0680222958326339,0.0353542617623585,43793.0,6022.569700956345,9472.275436639786,6022.569700956345,3448.484766960144,0.7175891399383545,0.0
18900,0.0020462945,0.053332053,,,,,,,,,,,,,,,,,
19000,0.010431863,0.051158715,,,,,,,,,,,,,,,,,
19100,0.0074508917,0.05174901,,,,,,,,,,,,,,,,,
19200,0.0055824984,0.051282875,,,,,,,,,,,,,,,,,
19300,0.00852086,0.05596131,,,,,,,,,,,,,,,,,
19400,0.005108419,0.05432839,,,,,,,,,,,,,,,,,
19500,0.0061762836,0.05614264,,,,,,,,,,,,,,,,,
19586,,,0.9867372512817384,0.0546802915632724,0.0323289569789983,0.9841171503067015,0.064915545284748,0.0353977666051144,43793.0,0.9831412434577942,0.0681990459561348,0.0358151228101483,43793.0,6262.584524869919,9841.611857175829,6262.584524869919,3577.754340648651,0.7494893074035645,0.0
19600,0.0054601943,0.05629424,,,,,,,,,,,,,,,,,
19700,0.008349717,0.059704613,,,,,,,,,,,,,,,,,
19800,0.008124801,0.05666797,,,,,,,,,,,,,,,,,
19900,0.0031665002,0.04898566,,,,,,,,,,,,,,,,,
20000,0.008952515,0.053698767,,,,,,,,,,,,,,,,,
20100,0.012314251,0.058562625,,,,,,,,,,,,,,,,,
20200,0.0031307566,0.05236404,,,,,,,,,,,,,,,,,
20300,0.0139253205,0.0571338,,,,,,,,,,,,,,,,,
20344,,,0.9866893291473388,0.0547441504895687,0.0327865762198905,0.9841212034225464,0.0646717697381973,0.0354240940352642,43793.0,0.9831281900405884,0.0678703188896179,0.0355849557039204,43793.0,6502.737182378769,10206.696652889252,6502.737182378769,3702.636858701706,0.7790365219116211,0.0
20400,0.0016467726,0.052339215,,,,,,,,,,,,,,,,,
20500,0.0036378354,0.053741645,,,,,,,,,,,,,,,,,
20600,0.0018197423,0.05175662,,,,,,,,,,,,,,,,,
20700,0.004873927,0.051848125,,,,,,,,,,,,,,,,,
20800,0.00423803,0.057232898,,,,,,,,,,,,,,,,,
20900,0.0021509468,0.053442415,,,,,,,,,,,,,,,,,
21000,0.0021074084,0.059746746,,,,,,,,,,,,,,,,,
21100,0.0008821673,0.056854,,,,,,,,,,,,,,,,,
21101,,,0.9866708517074584,0.0547979325056076,0.0332550629764275,0.984121561050415,0.0646622404456138,0.0357302006717105,43793.0,0.9831247925758362,0.0678531900048255,0.0358542227925816,43793.0,6742.852149486542,10575.315924167631,6742.852149486542,3831.090712785721,0.8099215030670166,0.0
21200,0.010129372,0.05892966,,,,,,,,,,,,,,,,,
21300,0.014924584,0.05405136,,,,,,,,,,,,,,,,,
21400,0.003112833,0.052254755,,,,,,,,,,,,,,,,,
21500,0.0014974913,0.052919578,,,,,,,,,,,,,,,,,
21600,0.0030587257,0.05956677,,,,,,,,,,,,,,,,,
21700,0.0022517524,0.0528281,,,,,,,,,,,,,,,,,
21800,0.0037452257,0.055673033,,,,,,,,,,,,,,,,,
21850,,,0.9868896007537842,0.0540940798819065,0.0380359388038372,0.9841179251670836,0.0647739022970199,0.0353152090255766,43793.0,0.983142077922821,0.0680415779352188,0.0361650956343747,43793.0,6982.867710828781,10940.723958015442,6982.867710828781,3956.4321641922,0.8409008979797363,0.0
21900,0.0010246639,0.055509105,,,,,,,,,,,,,,,,,
22000,0.0036903166,0.05309049,,,,,,,,,,,,,,,,,
22100,0.011020518,0.052011363,,,,,,,,,,,,,,,,,
22200,0.015604407,0.05283845,,,,,,,,,,,,,,,,,
22300,0.0070973667,0.054874245,,,,,,,,,,,,,,,,,
22400,0.010445612,0.054485492,,,,,,,,,,,,,,,,,
22500,0.0046464712,0.05733124,,,,,,,,,,,,,,,,,
22600,0.0048474562,0.054583054,,,,,,,,,,,,,,,,,
22603,,,0.9867452383041382,0.0546650066971778,0.033822560169646,0.9841158986091614,0.064559482038021,0.0353689007977019,43793.0,0.9831340909004213,0.0677763149142265,0.0358216706303384,43793.0,7222.8680768013,11308.544567584991,7222.8680768013,4084.2016501426697,0.8717870712280273,0.0
22700,0.0028556453,0.05510525,,,,,,,,,,,,,,,,,
22800,0.0018398411,0.048389558,,,,,,,,,,,,,,,,,
22900,0.0007546912,0.056612268,,,,,,,,,,,,,,,,,
23000,0.0072863107,0.051259845,,,,,,,,,,,,,,,,,
23100,0.005775056,0.056553334,,,,,,,,,,,,,,,,,
23200,0.0065042595,0.053170297,,,,,,,,,,,,,,,,,
23300,0.006416892,0.0571788,,,,,,,,,,,,,,,,,
23352,,,0.9868351221084596,0.054339624941349,0.0310273608310574,0.984115481376648,0.0647886842489242,0.034906026939181,43793.0,0.9831323623657228,0.0680603235960006,0.0359627874422013,43793.0,7462.82382106781,11674.425605297089,7462.82382106781,4210.075747489929,0.9032530784606934,0.0
23400,0.0077684675,0.05770274,,,,,,,,,,,,,,,,,
23500,0.010208365,0.05468839,,,,,,,,,,,,,,,,,
23600,0.0113122435,0.056772746,,,,,,,,,,,,,,,,,
23700,0.01184241,0.05886377,,,,,,,,,,,,,,,,,
23800,0.0064174556,0.06169609,,,,,,,,,,,,,,,,,
23900,0.0046277666,0.056310356,,,,,,,,,,,,,,,,,
24000,0.0053471536,0.05436967,,,,,,,,,,,,,,,,,
24100,,,0.9865856170654296,0.0553189888596534,0.0333294627403403,0.9841252565383912,0.0647978261113166,0.0347891405676864,43793.0,0.9831311106681824,0.068039633333683,0.035468130609988,43793.0,7702.583978652954,12041.843866109848,7702.583978652954,4337.438560962677,1.1783993244171145,0.0
24100,0.012904129,0.056122884,,,,,,,,,,,,,,,,,
24200,0.004716259,0.05159139,,,,,,,,,,,,,,,,,
24300,0.0065051536,0.05544247,,,,,,,,,,,,,,,,,
24400,0.0076131425,0.05588048,,,,,,,,,,,,,,,,,
24500,0.0017195259,0.053833686,,,,,,,,,,,,,,,,,
24600,0.005805332,0.05381173,,,,,,,,,,,,,,,,,
24700,0.004395573,0.048148282,,,,,,,,,,,,,,,,,
24800,0.0037360215,0.05285558,,,,,,,,,,,,,,,,,
24844,,,0.9867684245109558,0.0542287714779377,0.0361490491449168,0.9841024875640868,0.0646403059363365,0.035365280342169,43793.0,0.9831323623657228,0.0678674057126045,0.0359492488462912,43793.0,7942.742555856705,12410.216730117798,7942.742555856705,4465.602936029434,1.2083134651184082,0.0
24900,0.002990892,0.04698988,,,,,,,,,,,,,,,,,
25000,0.0075824102,0.055375572,,,,,,,,,,,,,,,,,
25100,0.003029972,0.053711243,,,,,,,,,,,,,,,,,
25200,0.007319479,0.05569371,,,,,,,,,,,,,,,,,
25300,0.0041063856,0.05153971,,,,,,,,,,,,,,,,,
25400,0.003381178,0.051916666,,,,,,,,,,,,,,,,,
25500,0.0011615878,0.057272494,,,,,,,,,,,,,,,,,
25600,,,0.9868142008781432,0.0543250180780887,0.0344767223391203,0.984122395515442,0.0648506805300712,0.0351105837224333,43793.0,0.9831188917160034,0.0680914297699928,0.0354954084532521,43793.0,8182.701534032822,12777.527188062668,8182.701534032822,4592.902356386185,1.2402002811431885,0.0
25600,0.0017211053,0.051444635,,,,,,,,,,,,,,,,,
25700,0.008672559,0.053480264,,,,,,,,,,,,,,,,,
25800,0.0034632692,0.054479077,,,,,,,,,,,,,,,,,
25900,0.0052129193,0.05609188,,,,,,,,,,,,,,,,,
26000,0.0033352987,0.05147768,,,,,,,,,,,,,,,,,
26100,0.00743798,0.066562094,,,,,,,,,,,,,,,,,
26200,0.009428258,0.053493034,,,,,,,,,,,,,,,,,
26300,0.0025704582,0.054911453,,,,,,,,,,,,,,,,,
26356,,,0.9867918491363524,0.0544012524187564,0.0346583317157997,0.9841049313545228,0.0646497830748558,0.0347934438854179,43793.0,0.9831340909004213,0.0678775534033775,0.0353734549612861,43793.0,8422.829720258713,13144.501529455183,8422.829720258713,4719.698414564133,1.270120620727539,0.0
26400,0.0035155716,0.052573465,,,,,,,,,,,,,,,,,
26500,0.0021959068,0.06805148,,,,,,,,,,,,,,,,,
