global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
26,3.1775696,10.307647,,,,,,,,,,,,,,,,,
27,3.0488026,10.2444935,,,,,,,,,,,,,,,,,
28,2.8956318,10.188707,,,,,,,,,,,,,,,,,
29,2.7842686,10.131214,,,,,,,,,,,,,,,,,
30,2.6480725,10.060399,,,,,,,,,,,,,,,,,
31,2.5137687,10.002775,,,,,,,,,,,,,,,,,
32,2.382541,9.956173,,,,,,,,,,,,,,,,,
33,2.288744,9.896766,,,,,,,,,,,,,,,,,
34,2.1664817,9.843581,,,,,,,,,,,,,,,,,
35,2.0456343,9.794186,,,,,,,,,,,,,,,,,
36,1.9215686,9.743868,,,,,,,,,,,,,,,,,
37,1.8304256,9.713004,,,,,,,,,,,,,,,,,
38,1.7676924,9.638605,,,,,,,,,,,,,,,,,
39,1.6829962,9.598785,,,,,,,,,,,,,,,,,
40,1.6208978,9.546606,,,,,,,,,,,,,,,,,
41,1.5343462,9.473394,,,,,,,,,,,,,,,,,
42,1.444897,9.475072,,,,,,,,,,,,,,,,,
43,1.4222658,9.366165,,,,,,,,,,,,,,,,,
44,1.3335755,9.342789,,,,,,,,,,,,,,,,,
45,1.2705492,9.29428,,,,,,,,,,,,,,,,,
46,1.2008545,9.253949,,,,,,,,,,,,,,,,,
47,1.1429634,9.21419,,,,,,,,,,,,,,,,,
48,1.070207,9.183777,,,,,,,,,,,,,,,,,
49,1.0398333,9.112403,,,,,,,,,,,,,,,,,
50,0.97788954,9.080401,,,,,,,,,,,,,,,,,
51,0.93698496,9.066462,,,,,,,,,,,,,,,,,
52,0.88743925,8.987718,,,,,,,,,,,,,,,,,
53,0.84725624,8.990332,,,,,,,,,,,,,,,,,
54,0.79683816,8.954619,,,,,,,,,,,,,,,,,
55,0.75719,8.938381,,,,,,,,,,,,,,,,,
56,0.7311349,8.863333,,,,,,,,,,,,,,,,,
57,0.6908531,8.845261,,,,,,,,,,,,,,,,,
58,0.66264474,8.816306,,,,,,,,,,,,,,,,,
59,0.6295523,8.765254,,,,,,,,,,,,,,,,,
60,0.59309006,8.73799,,,,,,,,,,,,,,,,,
61,0.55818146,8.706967,,,,,,,,,,,,,,,,,
62,0.53082246,8.708857,,,,,,,,,,,,,,,,,
63,0.5138146,8.650859,,,,,,,,,,,,,,,,,
64,0.4817852,8.642636,,,,,,,,,,,,,,,,,
65,0.46906677,8.607605,,,,,,,,,,,,,,,,,
66,0.45326725,8.557031,,,,,,,,,,,,,,,,,
67,0.43782905,8.507004,,,,,,,,,,,,,,,,,
68,0.41788006,8.492149,,,,,,,,,,,,,,,,,
69,0.3922956,8.509897,,,,,,,,,,,,,,,,,
70,0.37280995,8.426467,,,,,,,,,,,,,,,,,
71,0.37288573,8.483357,,,,,,,,,,,,,,,,,
72,0.35270673,8.415654,,,,,,,,,,,,,,,,,
73,0.34264082,8.373384,,,,,,,,,,,,,,,,,
74,0.328128,8.358263,,,,,,,,,,,,,,,,,
75,0.3127541,8.332684,,,,,,,,,,,,,,,,,
76,0.3028663,8.303444,,,,,,,,,,,,,,,,,
77,0.28663528,8.291833,,,,,,,,,,,,,,,,,
78,0.2920099,8.297396,,,,,,,,,,,,,,,,,
79,0.26356986,8.262142,,,,,,,,,,,,,,,,,
80,0.26169887,8.25666,,,,,,,,,,,,,,,,,
81,0.2460561,8.187287,,,,,,,,,,,,,,,,,
82,0.24225782,8.174302,,,,,,,,,,,,,,,,,
83,0.23008838,8.160377,,,,,,,,,,,,,,,,,
84,0.22930661,8.182774,,,,,,,,,,,,,,,,,
85,0.2172127,8.160648,,,,,,,,,,,,,,,,,
86,0.2497175,8.097183,,,,,,,,,,,,,,,,,
87,0.22552729,8.042525,,,,,,,,,,,,,,,,,
88,0.22530638,8.076561,,,,,,,,,,,,,,,,,
89,0.20977922,8.003757,,,,,,,,,,,,,,,,,
90,0.21056376,8.05739,,,,,,,,,,,,,,,,,
91,0.20725222,8.023771,,,,,,,,,,,,,,,,,
92,0.19290641,8.007084,,,,,,,,,,,,,,,,,
93,0.19073218,7.9562907,,,,,,,,,,,,,,,,,
94,0.19003268,7.9827123,,,,,,,,,,,,,,,,,
95,0.19264811,7.9342136,,,,,,,,,,,,,,,,,
96,0.1845168,7.9182873,,,,,,,,,,,,,,,,,
97,0.19014685,7.9330378,,,,,,,,,,,,,,,,,
98,0.18560395,7.9052844,,,,,,,,,,,,,,,,,
99,0.17762497,7.880803,,,,,,,,,,,,,,,,,
2291,,,0.5307732224464417,2.5733439922332764,24.194032025577044,0.5345624685287476,2.525886297225952,19.72447946495784,3000.0,0.535529613494873,2.530956983566284,18.57839254886556,3003.0,912.4717547893524,2263.1600601673126,912.4717547893524,1350.5780267715454,0.0300173759460449,0.0
4585,,,0.5864044427871704,2.139958143234253,27.74465580785093,0.5969299674034119,2.0313611030578613,24.044683525646214,3000.0,0.6025565266609192,1.999761700630188,22.62131052792209,3003.0,1752.4304268360138,3521.5637969970703,1752.4304268360138,1768.919644355774,0.0558667182922363,0.0
6878,,,0.61256343126297,1.9321939945220947,29.21164467286236,0.6164833307266235,1.89414656162262,25.479652671991936,3000.0,0.6222067475318909,1.8520015478134155,24.070002196498297,3003.0,2592.615067481994,4814.28994011879,2592.615067481994,2221.3493819236755,0.0830397605895996,0.0
9170,,,0.6083617210388184,1.9663207530975344,29.586269362567165,0.6269357800483704,1.8447856903076167,25.83524585343921,3000.0,0.6322352290153503,1.7911062240600586,24.28703175530081,3003.0,3432.593675851822,6479.7717525959015,3432.593675851822,3046.7405185699463,0.1104967594146728,0.0
11466,,,0.6128281950950623,1.93281352519989,29.73651574841802,0.6298124194145203,1.8083837032318115,26.37513767976719,3000.0,0.638672947883606,1.7443965673446655,25.201267184143525,3003.0,4272.621047973633,7760.787698507309,4272.621047973633,3487.626242876053,0.135347843170166,0.0
13761,,,0.6247060298919678,1.8284400701522827,29.666182589869347,0.6354292035102844,1.7769728899002075,26.70694356821719,3000.0,0.6418685913085938,1.712929129600525,25.28594957693573,3003.0,5112.857597827911,9065.435997486116,5112.857597827911,3951.932692527771,0.1622519493103027,0.0
16055,,,0.6160227060317993,1.893733263015747,29.8933315419918,0.6381694078445435,1.7556623220443726,26.500720190166323,3000.0,0.6460635662078857,1.6917284727096558,25.70253884105861,3003.0,5952.968752145767,10435.11695432663,5952.968752145767,4481.391444444656,0.1894154548645019,0.0
18351,,,0.615615963935852,1.900120615959168,29.577101549222192,0.6367806792259216,1.7536771297454834,26.115134584901504,3000.0,0.6481901407241821,1.6734840869903564,25.788202010786613,3003.0,6792.971150398254,11726.05512881279,6792.971150398254,4932.226092338562,0.2148005962371826,0.0
20646,,,0.6284539699554443,1.8074140548706048,29.86820912604156,0.6394588947296143,1.7311903238296509,26.772817712611225,3000.0,0.6492940783500671,1.6561979055404663,25.89885739933452,3003.0,7633.162347793579,13212.971408367155,7633.162347793579,5578.848861217499,0.2403581142425537,0.0
22939,,,0.6220080256462097,1.852840065956116,30.64609971212384,0.6407235860824585,1.7130687236785889,26.6332360830731,3000.0,0.6516878604888916,1.6448832750320437,25.70898197321558,3003.0,8473.177646875381,14608.831169605255,8473.177646875381,6134.580653429031,0.2663493156433105,0.0
25233,,,0.6530301570892334,1.6256754398345947,32.25379053892613,0.6460676193237305,1.6889708042144775,27.419517918219,3000.0,0.655197262763977,1.6278016567230225,26.45835055473342,3003.0,9313.229849815369,15910.575141906738,9313.229849815369,6596.167330265045,0.2931070327758789,0.0
27528,,,0.6337606906890869,1.7741568088531494,21.82708554398512,0.6466007828712463,1.684273362159729,19.215073565262003,3000.0,0.6562663316726685,1.6156874895095823,11.712623292700766,3003.0,10153.286702871324,17599.744488716125,10153.286702871324,7445.178856372833,0.3197720050811767,0.0
29822,,,0.6327809691429138,1.7841092348098757,30.86803245119572,0.6481010913848877,1.6712530851364136,27.118334999442823,3000.0,0.6579629182815552,1.5934139490127563,26.366618989171428,3003.0,10993.402860879898,18943.71938443184,10993.402860879898,7948.929673194885,0.3475294113159179,0.0
32117,,,0.644461989402771,1.6912968158721924,31.72156349507814,0.6511512398719788,1.6582931280136108,27.508745926706347,3000.0,0.6613561511039734,1.584977626800537,26.59091947255767,3003.0,11833.495024204254,20277.29118824005,11833.495024204254,8442.301653385162,0.3736915588378906,0.0
34412,,,0.6373279690742493,1.7487488985061646,31.100939243120923,0.6510520577430725,1.6482304334640503,24.00909218638243,3000.0,0.6632967591285706,1.5729604959487915,24.712032730165348,3003.0,12673.623998641968,21932.8680062294,12673.623998641968,9257.552309036257,0.4920387268066406,0.0
36707,,,0.6373936533927917,1.7534221410751345,31.43865921501828,0.6543750166893005,1.6368300914764404,27.87464335756616,3000.0,0.6665969491004944,1.556361198425293,27.347923382012336,3003.0,13513.73758482933,23332.171059131622,13513.73758482933,9816.637620449066,0.518409252166748,0.0
39002,,,0.6438924074172974,1.699203372001648,26.50404053362904,0.6567928194999695,1.6214147806167605,18.794767591495354,3000.0,0.6651908755302429,1.5493189096450806,17.002953429268764,3003.0,14353.756546258926,25013.401309251785,14353.756546258926,10657.736870765686,0.5454473495483398,0.0
41296,,,0.6424456238746643,1.717725157737732,31.49820415109781,0.6556397080421448,1.6232812404632568,26.520290389925503,3000.0,0.6692231893539429,1.5334430932998655,27.330554188874075,3003.0,15193.67782664299,26592.48856067657,15193.67782664299,11396.793449401855,0.574578046798706,0.0
43591,,,0.645339846611023,1.7003697156906128,31.508070573804293,0.6592230796813965,1.6071885824203491,28.226837483378976,3000.0,0.6715937852859497,1.5225670337677002,27.69777129308325,3003.0,16033.651567935944,27955.89411902428,16033.651567935944,11920.11196565628,0.6032629013061523,0.0
45886,,,0.6513380408287048,1.6449251174926758,32.240740657797815,0.6593470573425293,1.6009981632232666,27.98897748207117,3000.0,0.6733600497245789,1.5123448371887207,27.77137231980561,3003.0,16873.572090148926,29392.39745283127,16873.572090148926,12516.586995363235,0.6306331157684326,0.0
48180,,,0.649523138999939,1.662561535835266,32.44132835454496,0.6623724102973938,1.5806089639663696,28.20317741917672,3000.0,0.6715937852859497,1.5096492767333984,27.582699151882306,3003.0,17713.51948404312,30747.39349269867,17713.51948404312,13031.521810293198,0.6601729393005371,0.0
50475,,,0.6684660315513611,1.531527757644653,33.13024678001808,0.665484607219696,1.5705171823501587,28.83595767459432,3000.0,0.6756492853164673,1.4890377521514893,28.05308965337585,3003.0,18553.75247120857,32127.30118751526,18553.75247120857,13571.085835933683,0.689326286315918,0.0
52771,,,0.6529548764228821,1.637523531913757,32.23481343280614,0.6657326221466064,1.559683322906494,27.198064738875868,3000.0,0.6789379119873047,1.4727704524993896,25.94168479492636,3003.0,19393.99486351013,33787.74685883522,19393.99486351013,14391.181761026382,0.7172946929931641,0.0
55069,,,0.6528605222702026,1.6416921615600586,32.2773514376134,0.6677040457725525,1.5463588237762451,28.91210342458105,3000.0,0.681552529335022,1.4634027481079102,28.578134136601868,3003.0,20234.23769068718,35203.89201712608,20234.23769068718,14966.978957414629,0.7457363605499268,0.0
57365,,,0.6660395264625549,1.5498576164245603,32.91813827614786,0.6704814434051514,1.531001329421997,28.9805978283878,3000.0,0.6826215982437134,1.447121024131775,28.33237583677831,3003.0,21074.181874513622,36589.01111698151,21074.181874513622,15512.048064470291,0.7725305557250977,0.0
59659,,,0.6601473093032837,1.579521417617798,33.022226279891726,0.6723661422729492,1.521320343017578,28.92433192955969,3000.0,0.6854686141014099,1.4276906251907349,28.825469044852024,3003.0,21914.185343503952,38056.22364807129,21914.185343503952,16139.14804506302,0.7998895645141602,0.0
61956,,,0.664394736289978,1.5609239339828491,32.84637573565143,0.6734200119972229,1.509822130203247,29.19707887565861,3000.0,0.6867352724075317,1.4258123636245728,28.60977850593138,3003.0,22754.22298359871,39479.90385103226,22754.22298359871,16722.679872751236,0.8299815654754639,0.0
64252,,,0.6744919419288635,1.4991793632507324,33.75367573993485,0.6753543019294739,1.494370698928833,28.995562340540182,3000.0,0.6894311904907227,1.4085363149642944,29.05576858953467,3003.0,23594.121445417404,41010.16703271866,23594.121445417404,17412.938024044037,0.8574099540710449,0.0
66548,,,0.671281635761261,1.5203059911727903,33.49987252113864,0.677920937538147,1.482951045036316,28.720001501759207,3000.0,0.6911858916282654,1.3975610733032229,28.96582589752582,3003.0,24434.316571474075,42591.79099369049,24434.316571474075,18154.256503343586,0.8860905170440674,0.0
68844,,,0.7003613114356995,1.351093292236328,35.8404389878954,0.6803511381149292,1.471137762069702,29.72253924092108,3000.0,0.6927662491798401,1.3816298246383667,29.257611903082164,3003.0,25274.529983520508,43937.76110649109,25274.529983520508,18659.90241718292,0.9142162799835204,0.0
71138,,,0.6779749989509583,1.4755159616470337,34.2668932667643,0.6829549670219421,1.4561388492584229,29.54306200798128,3000.0,0.6964383125305176,1.3670146465301514,29.67991311701429,3003.0,26114.46123933792,45528.27973508835,26114.46123933792,19410.37809419632,0.942349910736084,0.0
73434,,,0.6773226261138916,1.479246973991394,34.36930791717689,0.6841080784797668,1.4482158422470093,29.184932635797843,3000.0,0.6984138488769531,1.3541011810302734,29.45141958364321,3003.0,26954.500482082367,47123.72741150856,26954.500482082367,20165.67796945572,0.9718308448791504,0.0
75730,,,0.6880401968955994,1.411341905593872,35.285159009347495,0.6836245059967041,1.4420245885849,29.92162088316133,3000.0,0.6999942064285278,1.3455969095230105,29.50585561271912,3003.0,27794.550137043,48592.05143094063,27794.550137043,20793.846205472943,0.9993369579315186,0.0
78027,,,0.6856403946876526,1.4362821578979492,34.4630196930626,0.685732364654541,1.4314558506011963,29.950648813931604,3000.0,0.7009238600730896,1.3352091312408447,29.765327165957185,3003.0,28634.868994951248,50230.178053855896,28634.868994951248,21591.549642801285,1.0266740322113037,0.0
80324,,,0.6832411289215088,1.4429670572280884,34.96749232805813,0.6874062418937683,1.427299737930298,30.164231758734747,3000.0,0.701934814453125,1.3319120407104492,29.84448480839104,3003.0,29475.03322505951,51747.93630003929,29475.03322505951,22269.03106856346,1.058861255645752,0.0
82617,,,0.6944616436958313,1.3762446641921997,35.02612998490244,0.6873442530632019,1.4221758842468262,30.26969386852162,3000.0,0.7040613889694214,1.3234245777130127,30.08872262911447,3003.0,30315.09022998809,53149.844141721725,30315.09022998809,22830.767129659653,1.0873656272888184,0.0
84913,,,0.6863133311271667,1.426317572593689,35.25210508009293,0.6893776655197144,1.4175809621810913,30.236738881739136,3000.0,0.7042124271392822,1.3168717622756958,30.026562235137536,3003.0,31155.234976768494,54769.67527413368,31155.234976768494,23610.34932255745,1.1152052879333496,0.0
87209,,,0.6885581016540527,1.4140212535858154,35.40971859479792,0.6899976134300232,1.411181092262268,30.43893768972431,3000.0,0.7052814960479736,1.312557578086853,30.09688309139832,3003.0,31995.322199583054,56285.35516357422,31995.322199583054,24285.82974267006,1.1460075378417969,0.0
89506,,,0.6939365267753601,1.3783859014511108,35.6839686612619,0.6900844573974609,1.4093711376190186,28.870068272905527,3000.0,0.7056417465209961,1.3108240365982056,28.68011729907058,3003.0,32835.49713611603,57952.736427783966,32835.49713611603,25112.92815876007,1.1747605800628662,0.0
91802,,,0.6937268376350403,1.3849347829818726,35.13173136389356,0.6900472044944763,1.4080727100372314,26.142427803642526,3000.0,0.7056649923324585,1.3077455759048462,24.5621903744354,3003.0,33675.458525657654,59623.75001120567,33675.458525657654,25943.868225574493,1.208481788635254,0.0
94099,,,0.7016977071762085,1.3367726802825928,35.71769523773156,0.6905059814453125,1.407295823097229,30.41344260297998,3000.0,0.7052698731422424,1.3084595203399658,29.034107322530303,3003.0,34515.56917476654,61196.79306435585,34515.56917476654,26676.695370435715,1.2363502979278564,0.0
96394,,,0.6948857307434082,1.37127685546875,35.76905171288635,0.6909523606300354,1.4052622318267822,29.205702545501435,3000.0,0.7064551711082458,1.3060615062713623,29.338407177292964,3003.0,35355.50742268562,62843.74720454216,35355.50742268562,27483.598962783813,1.2661540508270264,0.0
98690,,,0.6945883631706238,1.379666447639465,35.79221268948246,0.691386342048645,1.4049957990646362,30.06905216359459,3000.0,0.7065481543540955,1.3044055700302124,28.85830716499248,3003.0,36195.66512513161,64419.481290102005,36195.66512513161,28219.060107707977,1.293423414230347,0.0
100986,,,0.699354350566864,1.3500349521636963,35.98803497357081,0.6919566988945007,1.403743863105774,29.690175242006983,3000.0,0.7071524262428284,1.3029067516326904,30.31740634126816,3003.0,37035.564636707306,65928.60000014305,37035.564636707306,28888.171002149586,1.322814702987671,0.0
103282,,,0.6952682733535767,1.3692806959152222,35.94437906990805,0.6915723085403442,1.4036906957626345,30.399531452969526,3000.0,0.7062227725982666,1.3020557165145874,30.298313557316803,3003.0,37875.74107670784,67510.70477938652,37875.74107670784,29629.986904144287,1.3508427143096924,0.0
105580,,,0.7008678913116455,1.3491979837417605,35.52221824878573,0.6911259293556213,1.4034812450408936,29.49553669330136,3000.0,0.7070826888084412,1.3025243282318115,30.27623088910481,3003.0,38715.65070581436,69058.91857242584,38715.65070581436,30338.182582855225,1.3796980381011963,0.0
107875,,,0.7007555365562439,1.3440756797790527,35.72570745070672,0.6919443011283875,1.403038740158081,29.27791155253032,3000.0,0.7069084048271179,1.3031960725784302,30.11860214739635,3003.0,39555.88801455498,70626.37840032578,39555.88801455498,31065.29624772072,1.4087402820587158,0.0
110173,,,0.7002516984939575,1.345470666885376,35.99998361660338,0.6918327212333679,1.4031189680099487,29.52131016471549,3000.0,0.7071989178657532,1.3011947870254517,30.03339450862629,3003.0,40396.01866674423,72258.31022310257,40396.01866674423,31856.98289203644,1.444016933441162,0.0
112470,,,0.7004237174987793,1.3455487489700315,35.7144677260974,0.6918699145317078,1.4016324281692505,30.0189645864668,3000.0,0.7071524262428284,1.3006629943847656,30.180240168668345,3003.0,41236.13265609741,73870.74118709564,41236.13265609741,32629.195159435272,1.4718868732452393,0.0
114766,,,0.6985750198364258,1.3504527807235718,36.26738790506297,0.692055881023407,1.4026166200637815,29.28832597447225,3000.0,0.7070245742797852,1.3013997077941897,30.29245545578364,3003.0,42076.26577019692,75437.59897613525,42076.26577019692,33355.809619665146,1.5005059242248535,0.0
117065,,,0.7014152407646179,1.3384405374526978,35.915769000220266,0.6920310854911804,1.4023103713989258,29.99664411022841,3000.0,0.7070826888084412,1.299989104270935,29.507886960424653,3003.0,42916.24090099335,77071.47525596619,42916.24090099335,34149.60259914398,1.5304248332977295,0.0
119363,,,0.7007190585136414,1.3418354988098145,36.21355306637109,0.6917955279350281,1.4015001058578491,29.61946932273209,3000.0,0.7068502902984619,1.300260305404663,29.424790390705382,3003.0,43756.36080741882,78697.68975996971,43756.36080741882,34935.59100532532,1.5585875511169434,0.0
121661,,,0.6970211267471313,1.3591294288635254,36.010682401503345,0.6921302676200867,1.4019989967346191,30.495240289751194,3000.0,0.7072337865829468,1.3005276918411257,30.203828724934773,3003.0,44596.42935562134,80296.75212097168,44596.42935562134,35694.47947263718,1.5874886512756348,0.0
123958,,,0.6997042298316956,1.3485629558563232,36.389631474381325,0.6922046542167664,1.4023666381835938,29.60261915389149,3000.0,0.7069665193557739,1.300453782081604,30.231427568128005,3003.0,45436.43951129913,81892.32368898392,45436.43951129913,36449.93290758133,1.6163101196289062,0.0
126253,,,0.7000391483306885,1.345691800117493,35.94002860232913,0.6921798586845398,1.4018841981887815,29.96006336876444,3000.0,0.707245409488678,1.299901843070984,30.266174928747247,3003.0,46276.54741406441,83491.39325594902,46276.54741406441,37208.77986288071,1.6445696353912354,0.0
128551,,,0.7022644877433777,1.3375582695007324,36.20128352261919,0.692055881023407,1.4020397663116455,29.1964286855609,3000.0,0.7073964476585388,1.299968957901001,30.26527296599512,3003.0,47116.62740802765,85102.91034841537,47116.62740802765,37980.110562086105,1.6736173629760742,0.0
130848,,,0.6998476386070251,1.346123456954956,35.779414978518616,0.6919814944267273,1.401993751525879,29.24484603166734,3000.0,0.7073267102241516,1.299821853637695,29.58248037181254,3003.0,47956.7712187767,86718.24394845963,47956.7712187767,38755.19438004494,1.702028751373291,0.0
131381,,,,,,,,,,,,,,48151.00176692009,,,,,0.0
