global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25900,0.52009183,2.1214104,,,,,,,,,,,,,,,,,
26000,0.57376355,2.085313,,,,,,,,,,,,,,,,,
26100,0.5267671,2.0137439,,,,,,,,,,,,,,,,,
26200,0.5065545,2.166005,,,,,,,,,,,,,,,,,
26229,,,0.5997000336647034,2.13041615486145,28.02709791470642,0.617053747177124,1.9983105659484863,24.982461418030383,3000.0,0.6250072717666626,1.9876399040222168,24.34882609355521,3003.0,9276.452209711077,15548.189781188965,9276.452209711077,6270.496515750885,0.332094669342041,0.0
26300,0.66264254,2.1038144,,,,,,,,,,,,,,,,,
26400,0.64750236,2.151415,,,,,,,,,,,,,,,,,
26500,0.61723,2.209937,,,,,,,,,,,,,,,,,
26600,0.5532146,2.0987914,,,,,,,,,,,,,,,,,
26700,0.53192145,2.0785253,,,,,,,,,,,,,,,,,
26800,0.4778968,2.1670854,,,,,,,,,,,,,,,,,
26900,0.493452,2.2118535,,,,,,,,,,,,,,,,,
27000,0.7193993,2.0977988,,,,,,,,,,,,,,,,,
27100,0.4598138,2.1215851,,,,,,,,,,,,,,,,,
27200,0.56196254,2.100929,,,,,,,,,,,,,,,,,
27300,0.4611742,2.1516871,,,,,,,,,,,,,,,,,
27400,0.4729061,2.1228406,,,,,,,,,,,,,,,,,
27500,0.50546455,2.139415,,,,,,,,,,,,,,,,,
27600,0.6192138,2.0856833,,,,,,,,,,,,,,,,,
27700,0.58349925,2.207998,,,,,,,,,,,,,,,,,
27800,0.5857624,2.1375487,,,,,,,,,,,,,,,,,
27900,0.51148623,2.0903451,,,,,,,,,,,,,,,,,
28000,0.96617025,2.1277215,,,,,,,,,,,,,,,,,
28100,0.71023,2.0368423,,,,,,,,,,,,,,,,,
28200,0.6674256,2.0726392,,,,,,,,,,,,,,,,,
28300,0.5127214,2.001842,,,,,,,,,,,,,,,,,
28400,0.49618468,2.1360211,,,,,,,,,,,,,,,,,
28500,0.5509021,2.1576393,,,,,,,,,,,,,,,,,
28600,0.5416473,2.1258543,,,,,,,,,,,,,,,,,
28614,,,0.6011808514595032,2.1270668506622314,28.53161706789449,0.6198931336402893,1.9839152097702024,25.46754378735536,3000.0,0.624147355556488,1.9758819341659544,23.934698949965178,3003.0,10116.485771894457,16921.190983772278,10116.485771894457,6803.354573965073,0.3612127304077148,0.0
28700,0.5302319,2.093441,,,,,,,,,,,,,,,,,
28800,0.53432745,2.181473,,,,,,,,,,,,,,,,,
28900,0.6419533,2.1086073,,,,,,,,,,,,,,,,,
29000,0.44987348,2.1327498,,,,,,,,,,,,,,,,,
29100,0.5770815,2.1548448,,,,,,,,,,,,,,,,,
29200,0.5392734,2.0642421,,,,,,,,,,,,,,,,,
29300,0.5277758,2.1158345,,,,,,,,,,,,,,,,,
29400,0.5746973,2.139958,,,,,,,,,,,,,,,,,
29500,0.69634223,2.1220737,,,,,,,,,,,,,,,,,
29600,0.7408511,2.0839775,,,,,,,,,,,,,,,,,
29700,0.6230484,2.1501753,,,,,,,,,,,,,,,,,
29800,0.69148403,2.1822553,,,,,,,,,,,,,,,,,
29900,0.46018115,2.1388233,,,,,,,,,,,,,,,,,
30000,0.5099537,2.2374146,,,,,,,,,,,,,,,,,
30100,0.49943835,2.1398067,,,,,,,,,,,,,,,,,
30200,0.53558475,2.1470337,,,,,,,,,,,,,,,,,
30300,0.5372465,2.1490054,,,,,,,,,,,,,,,,,
30400,0.5672213,2.0875344,,,,,,,,,,,,,,,,,
30500,0.47310266,2.0776677,,,,,,,,,,,,,,,,,
30600,0.53652984,2.064168,,,,,,,,,,,,,,,,,
30700,0.5410137,2.1048508,,,,,,,,,,,,,,,,,
30800,0.49722958,2.0720863,,,,,,,,,,,,,,,,,
30900,0.5815447,2.0847213,,,,,,,,,,,,,,,,,
30999,,,0.6040921211242676,2.113560438156128,28.5199479844248,0.6191863417625427,1.9782556295394893,25.149567124780496,3000.0,0.6267038583755493,1.9614019393920896,24.217918862914747,3003.0,10956.480870485306,18327.62532401085,10956.480870485306,7369.681962490082,0.3925485610961914,0.0
31000,0.57270813,2.0900056,,,,,,,,,,,,,,,,,
31100,0.4856754,2.1275754,,,,,,,,,,,,,,,,,
31200,0.5223638,2.1576967,,,,,,,,,,,,,,,,,
31300,0.48689392,2.2050662,,,,,,,,,,,,,,,,,
31400,0.47400883,2.1063662,,,,,,,,,,,,,,,,,
31500,0.5453123,2.1486046,,,,,,,,,,,,,,,,,
31600,0.510908,2.099234,,,,,,,,,,,,,,,,,
31700,0.50609756,2.195398,,,,,,,,,,,,,,,,,
31800,0.5668612,2.0758228,,,,,,,,,,,,,,,,,
31900,0.48842603,2.1674109,,,,,,,,,,,,,,,,,
32000,0.53349733,2.1132967,,,,,,,,,,,,,,,,,
32100,0.5383799,2.22293,,,,,,,,,,,,,,,,,
32200,0.53341025,2.0425317,,,,,,,,,,,,,,,,,
32300,0.7613526,2.044303,,,,,,,,,,,,,,,,,
32400,0.4729549,2.1228254,,,,,,,,,,,,,,,,,
32500,0.54399294,2.066494,,,,,,,,,,,,,,,,,
32600,0.5310931,2.190645,,,,,,,,,,,,,,,,,
32700,0.6558029,2.2232497,,,,,,,,,,,,,,,,,
32800,0.46179846,2.2076542,,,,,,,,,,,,,,,,,
32900,0.68382025,2.078278,,,,,,,,,,,,,,,,,
33000,0.5106566,2.112863,,,,,,,,,,,,,,,,,
33100,0.4871807,2.1514785,,,,,,,,,,,,,,,,,
33200,0.65541995,2.122165,,,,,,,,,,,,,,,,,
33300,0.5558374,2.079504,,,,,,,,,,,,,,,,,
33384,,,0.604853630065918,2.096683979034424,28.135492440962743,0.6212694048881531,1.971925139427185,25.22767651634258,3000.0,0.6256696581840515,1.96856951713562,24.091013796290483,3003.0,11796.641256332396,19804.07516670227,11796.641256332396,8005.8605988025665,0.422633409500122,0.0
33400,0.7348501,2.2113748,,,,,,,,,,,,,,,,,
33500,0.5714337,2.1921177,,,,,,,,,,,,,,,,,
33600,0.5824054,2.0277402,,,,,,,,,,,,,,,,,
33700,0.6206737,2.2131617,,,,,,,,,,,,,,,,,
33800,0.5223217,2.0299566,,,,,,,,,,,,,,,,,
33900,0.4721836,2.0798867,,,,,,,,,,,,,,,,,
34000,0.49525672,2.0553036,,,,,,,,,,,,,,,,,
34100,0.5177496,2.0318792,,,,,,,,,,,,,,,,,
34200,0.48708385,2.1722589,,,,,,,,,,,,,,,,,
34300,0.5904617,2.0803685,,,,,,,,,,,,,,,,,
34400,0.5788618,2.0930283,,,,,,,,,,,,,,,,,
34500,0.54945755,2.0370197,,,,,,,,,,,,,,,,,
34600,0.52969056,2.0956905,,,,,,,,,,,,,,,,,
34700,0.45005292,2.1440737,,,,,,,,,,,,,,,,,
34800,0.5133868,2.036164,,,,,,,,,,,,,,,,,
34900,0.588015,2.2176666,,,,,,,,,,,,,,,,,
35000,0.50413895,2.0795488,,,,,,,,,,,,,,,,,
35100,0.5883329,2.1041536,,,,,,,,,,,,,,,,,
35200,0.51561135,2.1010697,,,,,,,,,,,,,,,,,
35300,0.55368143,2.1381483,,,,,,,,,,,,,,,,,
35400,0.53066635,2.2058442,,,,,,,,,,,,,,,,,
35500,0.54122335,2.117745,,,,,,,,,,,,,,,,,
35600,0.51359904,2.0737176,,,,,,,,,,,,,,,,,
35700,0.49970794,2.1046581,,,,,,,,,,,,,,,,,
35769,,,0.6052417755126953,2.1105949878692627,28.90506709904308,0.6226829290390015,1.971566915512085,25.35011750351853,3000.0,0.6275986433029175,1.9506081342697144,24.245469071035924,3003.0,12636.80666589737,21196.013289690018,12636.80666589737,8557.520671367645,0.4551670551300049,0.0
35800,0.5060658,2.0757337,,,,,,,,,,,,,,,,,
35900,0.58783275,2.1442275,,,,,,,,,,,,,,,,,
36000,0.5002233,2.1665869,,,,,,,,,,,,,,,,,
36100,0.52608496,1.9996357,,,,,,,,,,,,,,,,,
36200,0.48160696,2.1415753,,,,,,,,,,,,,,,,,
36300,0.46872115,1.9603307,,,,,,,,,,,,,,,,,
36400,0.49746105,2.0819519,,,,,,,,,,,,,,,,,
