accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
829.4363305568695,0.3179190158843994,2508.950429677964,31,0,2508.950429677964,0.9830452291488624,0.0672827314601682,0.0407158480940152,43793.0,3351.5100390911102,0.9867064766530198,0.0538563491206825,0.0393388390466848,0.984069263225751,0.0640952454601622,0.0406063803403952,43793.0
901.3706419467926,0.349332332611084,2749.2285730838776,34,0,2749.2285730838776,0.9831488430413794,0.0667716446157209,0.0423947231606045,43793.0,3665.293683767319,0.9867354090683016,0.053518801479396,0.0410957302539644,0.984152075128257,0.0635443712465708,0.0424636868995214,43793.0
973.2484364509584,0.3797760009765625,2988.677590370178,37,0,2988.677590370178,0.9831256773337028,0.0674713016368889,0.0393584008537002,43793.0,3978.211563110352,0.9867814691830652,0.0542891337643216,0.0402224761222516,0.9841277186863434,0.0644114859499864,0.0388232306839094,43793.0
1044.50150680542,0.4113664627075195,3228.176134824753,40,0,3228.176134824753,0.9831349436167734,0.0707969561523697,0.0351309597221898,43793.0,4290.610944032669,0.9867862906732708,0.0566848077072165,0.0367060273497223,0.984113510761894,0.0669189245595746,0.0356599430651407,43793.0
1116.5749516487122,1.1122322082519531,3468.4095029830933,43,0,3468.4095029830933,0.9831315740592932,0.0688571769363056,0.0381554052789503,43793.0,4605.243308067322,0.9868018789370542,0.054934981075362,0.0360319879749735,0.9841155404653866,0.0652688707622835,0.0386909133433931,43793.0
1189.304743766785,1.1439588069915771,3709.799174785614,46,0,3709.799174785614,0.9831046175994514,0.0669064203337631,0.0406721972738914,43793.0,4921.107481718063,0.9868000696883412,0.0535466538695197,0.0374151045526238,0.9841021444223342,0.0636942838779839,0.039086544120333,43793.0
1263.390063047409,1.1761503219604492,3950.452355146408,49,0,3950.452355146408,0.9831037752100814,0.0670055195457499,0.0395130336790409,43793.0,5237.595671653748,0.9866207145029872,0.0542119002125336,0.0391101681274451,0.984093213726966,0.0638097296069601,0.0392804487431471,43793.0
1336.987489938736,1.2084338665008545,4192.433429718018,52,0,4192.433429718018,0.9829028653453228,0.067840524846485,0.0385657910811845,43793.0,5554.925198554993,0.986721496766264,0.0538378945482364,0.0406709151939181,0.983942203787102,0.0645806490504641,0.0381976391796737,43793.0
1412.4747190475464,1.2415173053741455,4436.518679141998,55,0,4436.518679141998,0.9786555381414952,0.0729461481008963,0.0314576920598509,43793.0,5876.313319683075,0.9828392381242966,0.0607802315159583,0.0306519910348068,0.9795608858275549,0.0699412989452848,0.0310001224291876,43793.0
1486.244809627533,1.273585081100464,4678.658371210098,58,0,4678.658371210098,0.9831846445896067,0.0668514412650329,0.041472615185833,43793.0,6194.025970697403,0.9868943077570598,0.0530533990917881,0.042784071950684,0.984168718696898,0.0635786098073649,0.0436856857114366,43793.0
1561.0531775951383,1.3054687976837158,4919.28985953331,61,0,4919.28985953331,0.9830717644140192,0.0676882103185116,0.0395125711212218,43793.0,6511.319177150726,0.986774247850658,0.0541553468027846,0.0386801472981388,0.98409483748976,0.0644577695324456,0.0394859693585524,43793.0
1635.6177978515625,1.3377466201782229,5160.803170204163,64,0,5160.803170204163,0.9831812750321266,0.0667681434349016,0.04170617707292,43793.0,6829.244824171066,0.9867868527393931,0.0531887379084805,0.0417088461294693,0.9841650652306108,0.063502495926385,0.0420504375374176,43793.0
1710.8742311000824,1.3702752590179443,5405.525852203369,67,0,5405.525852203369,0.9830494410957128,0.0676093942630756,0.0396860990250723,43793.0,7151.11936879158,0.9867227199966944,0.0539208840304089,0.040074856152932,0.984070075107148,0.0643625574101632,0.039726601593642,43793.0
1784.744412899017,1.4031414985656738,5648.903301477432,70,0,5648.903301477432,0.9831757995012212,0.0670343911251752,0.0409028140636389,43793.0,7470.309700012207,0.9867585536357044,0.053347697309488,0.0443388280534982,0.984158570179434,0.0637468468556239,0.0410082716319122,43793.0
1858.919526576996,1.4390578269958496,5893.423159599304,73,0,5893.423159599304,0.983141682731734,0.0703028684621634,0.0358184654508568,43793.0,7790.953392744064,0.9868137353197596,0.056678545476786,0.0346566820049804,0.984117976109578,0.0665365157358852,0.0341751947808943,43793.0
1933.2450370788567,1.4725892543792725,6135.854664087296,76,0,6135.854664087296,0.9831985440142128,0.0667738098196486,0.0440496750851715,43793.0,8109.71498799324,0.9867730785491956,0.0535263789839286,0.0430624639681997,0.984170342459692,0.0635161012826102,0.0426509710552336,43793.0
2006.8098227977755,1.504945993423462,6380.936911344528,79,0,6380.936911344528,0.9831943320673624,0.0667403314233558,0.0432813114601969,43793.0,8430.402215003967,0.9868653210651224,0.053015896275171,0.0402884475353212,0.9841699365189936,0.0634847550492933,0.0419576518103375,43793.0
2082.3886671066284,1.5374722480773926,6621.544497013092,82,0,6621.544497013092,0.9831930684833076,0.0666818577549733,0.0428444909622837,43793.0,8748.636232376099,0.9866060226774354,0.0539695613823281,0.0411728818510389,0.9841744018666776,0.0634441673222609,0.0418086590923261,43793.0
2157.029359340668,1.5807271003723145,6863.816346168518,85,0,6863.816346168518,0.9831939108726776,0.0668215298612289,0.0429361870053527,43793.0,9067.61770272255,0.9867856304795564,0.0531545491345317,0.0438548815399661,0.9841735899852806,0.063564382854445,0.0417813862993476,43793.0
2232.9247019290924,1.6133708953857422,7106.142898082733,88,0,7106.142898082733,0.983188435341772,0.0667812794441409,0.0431203771414836,43793.0,9387.866619825363,0.9868355205885212,0.0531832504097781,0.0438314411822498,0.9841662830527064,0.0635415486901511,0.0418055599247334,43793.0
2308.9633061885834,1.6471714973449707,7350.714888811111,91,0,7350.714888811111,0.9831707451650008,0.0668682495654323,0.0429553626163351,43793.0,9710.528846263884,0.986894822275376,0.0529170307650141,0.0445182762311883,0.9841541048317498,0.0635970927947961,0.0417562995315808,43793.0
2382.9559123516083,1.6806771755218506,7592.727871417999,94,0,7592.727871417999,0.9831762206959064,0.0669168843892192,0.0429481867852857,43793.0,10028.663145780563,0.9867338575922388,0.0534686109947466,0.0416373626607001,0.984163035527118,0.0636305194741931,0.0418053851706287,43793.0
2457.533622741699,1.7165307998657229,7834.034309148788,97,0,7834.034309148788,0.9831930684833076,0.0669308562066617,0.0430231917806406,43793.0,10346.734635829926,0.986747148009431,0.0534374658764389,0.0424150429757097,0.9841715602817878,0.0636423298113918,0.0416993367745638,43793.0
2534.1171112060547,1.7505497932434082,8078.225572347641,100,0,8078.225572347641,0.9831833810055518,0.0668380091032807,0.0430610254558177,43793.0,10669.621609926224,0.9867225775486664,0.0535183967634053,0.0436144350128221,0.9841727781038836,0.0635657719327729,0.041645988477672,43793.0
2609.9627759456635,1.7839477062225342,8320.777672290802,103,0,8320.777672290802,0.9831800114480715,0.0668421618196284,0.0423035660466712,43793.0,10990.131021738052,0.9867840205685896,0.0531658052999589,0.045115662700637,0.984163035527118,0.0635705734500981,0.0416101086942327,43793.0
2685.4419124126434,1.8166747093200684,8566.893976449966,106,0,8566.893976449966,0.9831816962268116,0.0668576736301379,0.0423426232405133,43793.0,11313.88839173317,0.9868098187274916,0.053288264945704,0.0436980834599694,0.9841634414678166,0.0635845720613749,0.0417034344005336,43793.0
2762.589441537857,1.8521339893341064,8811.200797319412,109,0,8811.200797319412,0.983172429943741,0.0668393714048401,0.0422200812992992,43793.0,11637.5255215168,0.986775102785016,0.0533592285906104,0.0425544012332766,0.9841614117643238,0.0635485701956715,0.0416009927198386,43793.0
2838.157613277436,1.884840726852417,9052.827535867693,112,0,9052.827535867693,0.9831829598108668,0.0667894400911633,0.0425795803706678,43793.0,11956.935337543488,0.9868076132237964,0.0531971597027826,0.0415780114944853,0.9841739959259792,0.0634912564432937,0.0414754610691934,43793.0
2914.674295425415,1.9192173480987549,9295.006366968157,115,0,9295.006366968157,0.9831766418905912,0.0669396091587099,0.0424364686838965,43793.0,12277.826138973236,0.98673222168541,0.0534419832961199,0.0428821538549734,0.9841561345352424,0.0636248363044133,0.0413494491088686,43793.0
2990.781956195832,1.9526832103729248,9540.445964097977,118,0,9540.445964097977,0.9831619000766152,0.0669812613643591,0.0426812507254288,43793.0,12601.59127998352,0.986787194468374,0.0532337234965699,0.0439073663271201,0.984158570179434,0.0636720522819144,0.0420865466913808,43793.0
3069.247279882431,1.987572193145752,9784.12238407135,121,0,9784.12238407135,0.9831787478640164,0.066922452056462,0.0426448803310504,43793.0,12925.961241006851,0.9868438792969572,0.0530524464526932,0.0460762236930921,0.9841662830527064,0.0636245952771235,0.0417369594626723,43793.0
3146.3684039115906,2.02044677734375,10030.093962192535,124,0,10030.093962192535,0.983185908173662,0.0669755883984451,0.0423392547613277,43793.0,13251.314329624176,0.9868500710498452,0.0531029814365058,0.0417014264913739,0.9841675008748022,0.0636627917597285,0.0420569750358833,43793.0
3224.127635717392,2.052863121032715,10274.4316675663,127,0,10274.4316675663,0.9831745359171662,0.0669023597537527,0.0422585819599082,43793.0,13575.728490829468,0.9867977234851067,0.0532776336284713,0.0427455357667009,0.9841683127561992,0.0635910100271412,0.0416914354404385,43793.0
3302.681867599488,2.0874719619750977,10520.05946135521,130,0,10520.05946135521,0.9831399979529938,0.0669765558299873,0.0421506010591785,43793.0,13902.221712589264,0.9867457315710632,0.0534270945775789,0.0441269244496603,0.9841496394840656,0.0636689189271474,0.0412348749811605,43793.0
3381.9386365413666,2.121206998825073,10766.773513555529,133,0,10766.773513555529,0.98315558215634,0.0669917056763144,0.0421418161295949,43793.0,14230.515397310255,0.9867937852968384,0.0532285323500608,0.0445685103580359,0.984152075128257,0.063681262061513,0.0418519118877134,43793.0
3459.5295884609222,2.1551108360290527,11013.49069070816,136,0,11013.49069070816,0.983169481580946,0.0668951270512707,0.0423460802765231,43793.0,14557.151586294174,0.9867537149752124,0.053259969187275,0.0444459544051644,0.984170342459692,0.0635903313450357,0.0417253961600187,43793.0
3538.209861040116,2.1903584003448486,11260.705092430117,139,0,11260.705092430117,0.9831534761829148,0.0669756213042798,0.0418794458562567,43793.0,14885.38876247406,0.9867879950537228,0.0533879353430095,0.0441661783386255,0.984155728594544,0.0636601721736581,0.041516111306359,43793.0
3616.8769295215607,2.2253825664520264,11508.092699050903,142,0,11508.092699050903,0.9831619000766152,0.0669606886364622,0.0419327041982955,43793.0,15213.814218997955,0.9867698431722356,0.0533307111869948,0.0419782517571944,0.9841610058236252,0.0636480573809355,0.0413534370852786,43793.0
3695.900332927704,2.259214162826538,11756.201332569122,145,0,11756.201332569122,0.9831825386161815,0.0668154027947952,0.042056469384876,43793.0,15543.356976985931,0.986720080826581,0.0535135250153776,0.0420576087925861,0.9841723721631848,0.0635202368034768,0.0413250337900808,43793.0
3775.621611833573,2.2954139709472656,12003.552604198456,148,0,12003.552604198456,0.9831846445896067,0.0667558169091975,0.0422847201583718,43793.0,15872.825720787048,0.9866992508549512,0.0534150491675641,0.0442312103583148,0.9841748078073764,0.0634666653169138,0.0415153788701121,43793.0
3854.4594485759735,2.3293166160583496,12250.630420207975,151,0,12250.630420207975,0.9831926472886224,0.0667374357098962,0.0420938826994944,43793.0,16201.226917743685,0.9868003833073884,0.0532313226723013,0.0448214580939278,0.9841829266213474,0.0634512585988388,0.0413658355678249,43793.0
3931.1388549804688,2.36421012878418,12495.03794503212,154,0,12495.03794503212,0.9831829598108668,0.066814711772265,0.0421025941275735,43793.0,16524.81047463417,0.9868638276560008,0.0530291707214356,0.0434150649544302,0.9841666889934052,0.0635052931115111,0.0416798685474311,43793.0
4010.230485439301,2.3978288173675537,12740.708002328873,157,0,12740.708002328873,0.9831816962268116,0.066784247550437,0.0422392736692566,43793.0,16852.05973482132,0.9867982887944332,0.0532697723043304,0.0447166412608015,0.9841691246375964,0.0634788879376345,0.0429520705946222,43793.0
4089.515644311905,2.433685779571533,12986.674952983856,160,0,12986.674952983856,0.9831766418905912,0.0667630627740134,0.042529618037923,43793.0,17179.839188575745,0.9868267765575492,0.0532515844262716,0.0405303193073655,0.9841666889934052,0.0634645975564805,0.0421018703107788,43793.0
4168.621454238892,2.4693076610565186,13233.25521850586,163,0,13233.25521850586,0.9831766418905912,0.0667268071252662,0.0427006545013606,43793.0,17508.061789751053,0.9867134672535384,0.0534968227642423,0.0433951728452964,0.9841808969178546,0.0634417316780695,0.0419776202781378,43793.0
4245.831628322601,2.506540298461914,13479.755927085876,166,0,13479.755927085876,0.9831631636606704,0.0667644777249084,0.0424379156507865,43793.0,17834.384917974472,0.9867182929327496,0.053270494667973,0.045650315855059,0.9841679068155008,0.0634696781580359,0.0422752946756619,43793.0
4321.5244398117065,2.5417423248291016,13725.55309343338,169,0,13725.55309343338,0.9831534761829148,0.066842635663649,0.0422467452962537,43793.0,18158.538414001465,0.98686034427554,0.0531232766358831,0.0464558207761708,0.9841536988910512,0.0635423098289609,0.0424008610204619,43793.0
4396.854885816574,2.5795466899871826,13969.138406276705,172,0,13969.138406276705,0.9831652696340956,0.0667746193031839,0.0422392349412282,43793.0,18480.18672609329,0.98680287690073,0.0531340606228005,0.0432170732197075,0.9841553226538454,0.0634708832944848,0.0420568318964154,43793.0
4472.9505796432495,2.616619348526001,14212.726447820663,175,0,14212.726447820663,0.9831774842799612,0.0667688081327639,0.0424599474265001,43793.0,18802.56088876724,0.9868443204974748,0.0530998034221229,0.0415589655467427,0.9841679068155008,0.0634723104297531,0.0423118719799089,43793.0
4549.391355276108,2.6521596908569336,14457.612179040909,178,0,14457.612179040909,0.9829917374238638,0.0678235651792457,0.0413983429056334,43793.0,19126.617903471,0.986753420606136,0.0539093236183738,0.0436670859335397,0.9840193325198282,0.0645351583209318,0.0411965414970682,43793.0
4624.843454837799,2.689479112625122,14699.857638597488,181,0,14699.857638597488,0.9831656908287806,0.066577006603069,0.0431797212541007,43793.0,19447.08375382424,0.9867403942711236,0.0532007595565806,0.0442322419109504,0.9841699365189936,0.0633677363001103,0.041879544562081,43793.0
4701.77987408638,2.7257542610168457,14943.825129508972,184,0,14943.825129508972,0.9831534761829148,0.0664798225106657,0.0418908830079167,43793.0,19770.76668739319,0.9866845223163764,0.0534156615145786,0.0477204890733241,0.9841622236457208,0.0633005340860285,0.0416434227315193,43793.0
4778.574473142624,2.759789228439331,15184.61308312416,187,0,15184.61308312416,0.983158530519135,0.0664934521074265,0.0423466570002455,43793.0,20091.10994935036,0.9868185293568614,0.0530623986118266,0.0420421839255797,0.984163035527118,0.0633134290460312,0.0418775799354038,43793.0
4856.589244365692,2.7943356037139893,15428.862242937088,190,0,15428.862242937088,0.9831614788819304,0.0664520960542903,0.042444426416848,43793.0,20416.17564678192,0.9868737514515036,0.0527809787854065,0.0428079360481969,0.9841670949341036,0.0632867384451009,0.0422920394917227,43793.0
4933.861880779266,2.82962965965271,15672.595005750656,193,0,15672.595005750656,0.98315895171382,0.0664738402299049,0.0423882316250405,43793.0,20739.89682745933,0.9866688452114344,0.0535613373324627,0.0438464361361793,0.984165877112008,0.0633011112829593,0.0423996813450844,43793.0
5012.409631729126,2.8646581172943115,15917.089544534683,196,0,15917.089544534683,0.9831640060500404,0.0666146245533756,0.0426199195549935,43793.0,21065.661482334137,0.9866875577277604,0.0533870585702192,0.0432563528114006,0.9841626295864196,0.0634121614353088,0.0424990290994858,43793.0
5090.733013153076,2.8996851444244385,16161.481752634048,199,0,16161.481752634048,0.9831370495901988,0.0666461022749146,0.043099602858161,43793.0,21391.145664691925,0.9868232697765446,0.0529013488660157,0.0474502433094573,0.9841480157212714,0.0634288303752434,0.0429340547806685,43793.0
5168.407222032547,2.9347524642944336,16405.82169699669,202,0,16405.82169699669,0.983126519723073,0.0666549144574654,0.0431393394149725,43793.0,21715.98868894577,0.9868673630037296,0.0529147104370059,0.0452388511704405,0.984131778093329,0.0634329151535227,0.0435014886642706,43793.0
5246.650289773941,2.9692704677581787,16649.79638314247,205,0,16649.79638314247,0.9831307316699232,0.0666617128029284,0.0432839110450886,43793.0,22040.95151400566,0.9867143202665408,0.0534401518082027,0.0447564396371383,0.9841415206700944,0.0634301179683967,0.0428938032774866,43793.0
5324.373174905777,3.0061018466949463,16893.837574481964,208,0,16893.837574481964,0.9831328376433484,0.0666258256995306,0.043346148814769,43793.0,22365.447350025177,0.98690101558725,0.0527705828806857,0.0432023841457058,0.984141926610793,0.0634012073792712,0.0429202908348885,43793.0
5403.760354757309,3.0400824546813965,17136.680643558502,211,0,17136.680643558502,0.9831298892805532,0.0666334466908629,0.0429412894398836,43793.0,22690.42041826248,0.9866897870381665,0.0533992982744308,0.0440132878814134,0.9841390850259032,0.063403421024643,0.0428862974398026,43793.0
5482.666260957718,3.5471041202545166,17379.930672883987,214,0,17379.930672883987,0.983099142068546,0.0667921054637795,0.0428275776999768,43793.0,23015.946429491043,0.9867426943949356,0.0533030860818851,0.0451875614762322,0.984122441457262,0.0635342290719302,0.0438275207304374,43793.0
5560.72082400322,3.582367420196533,17622.134475708008,217,0,17622.134475708008,0.9830873486173652,0.0668445310397317,0.0425589619195358,43793.0,23339.073645830154,0.9868273201270208,0.0530247155746385,0.0486039818800916,0.9841110751177023,0.063602959906455,0.0435297673339533,43793.0
5639.102355241776,3.6164028644561768,17865.541088104248,220,0,17865.541088104248,0.9831041964047664,0.0667053130339958,0.0425737229335642,43793.0,23663.73291254044,0.98685418993073,0.0530045009202047,0.0427566445143967,0.984120817694468,0.0634821481488698,0.042817258222241,43793.0
5716.857714414597,3.6508381366729736,18108.00273275376,223,0,18108.00273275376,0.983114726271892,0.0666243975863017,0.0428402015709281,43793.0,23986.924904584885,0.9868415781072266,0.052981196061095,0.0433551311774233,0.984124471160755,0.0634009980660985,0.0425292622326875,43793.0
5795.03942489624,3.685683250427246,18351.542815685272,226,0,18351.542815685272,0.9831202018027976,0.0665341500438674,0.0428020632423977,43793.0,24311.69329571724,0.9866980540183308,0.0533724693061554,0.0436671984776779,0.9841329959154248,0.0633370116634881,0.0425103694546946,43793.0
,,,228,0,18513.49096775055,,,,,,,,,,,,
