global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3400,0.14334822,0.2642261,,,,,,,,,,,,,,
3500,0.10355462,0.32614362,,,,,,,,,,,,,,
3515,,,0.738121782030378,0.271763801574707,0.7184010314082724,0.2920194249107519,3554.0,0.7355518655316252,0.2936504143504782,3581.0,939.5119013786316,1190.0852711200714,939.5119013786316,250.13180899620056,0.3141405582427978,0.0
3600,0.20967597,0.27360252,,,,,,,,,,,,,,
3700,0.30678856,0.29663917,,,,,,,,,,,,,,
3800,0.6478017,0.30541834,,,,,,,,,,,,,,
3863,,,0.7393944604056222,0.2705414465495518,0.7198179263242122,0.2909588832565419,3554.0,0.7369865070205599,0.2925756433695197,3581.0,1019.6300609111786,1274.318963766098,1019.6300609111786,254.20749139785767,0.3413450717926025,0.0
3900,0.21956316,0.28631064,,,,,,,,,,,,,,
4000,0.43486437,0.23115039,,,,,,,,,,,,,,
4100,0.74940056,0.29189268,,,,,,,,,,,,,,
4200,0.36511946,0.2420108,,,,,,,,,,,,,,
4208,,,0.7377559798104423,0.272806065423148,0.7182518267269274,0.293286325157393,3554.0,0.7352417980749092,0.2949189774918842,3581.0,1099.7041718959808,1358.5090992450714,1099.7041718959808,258.2868812084198,0.3655407428741455,0.0
4300,0.20315252,0.28123808,,,,,,,,,,,,,,
4400,0.6075522,0.25067803,,,,,,,,,,,,,,
4500,0.6483613,0.24235801,,,,,,,,,,,,,,
4555,,,0.7382856096540179,0.2716198478426252,0.7185675471299944,0.2920176731983329,3554.0,0.7356705610993787,0.2937373055056199,3581.0,1179.8041932582855,1442.7223279476166,1179.8041932582855,262.3626124858856,0.3904545307159424,0.0
4600,0.39731902,0.30409268,,,,,,,,,,,,,,
4700,0.36786044,0.369259,,,,,,,,,,,,,,
4800,0.28708795,0.2812994,,,,,,,,,,,,,,
4900,0.2294698,0.27685362,,,,,,,,,,,,,,
4905,,,0.7376777103969029,0.2701809746878488,0.717829973159644,0.2904924125435249,3554.0,0.7351764848331471,0.2920449562360374,3581.0,1259.8522584438324,1526.8881061077118,1259.8522584438324,266.4428696632385,0.4152722358703613,0.0
5000,0.5751047,0.3095471,,,,,,,,,,,,,,
5100,0.36253083,0.21335319,,,,,,,,,,,,,,
5200,0.16022412,0.2469779,,,,,,,,,,,,,,
5252,,,0.737898622240339,0.2700118848255702,0.7181930241453293,0.290317103912405,3554.0,0.7355692505803197,0.2917823738240889,3581.0,1339.9889481067655,1611.1408524513245,1339.9889481067655,270.5219752788544,0.439692735671997,0.0
5300,0.36119533,0.2287142,,,,,,,,,,,,,,
5400,0.11367396,0.30096713,,,,,,,,,,,,,,
5500,0.2173806,0.26007587,,,,,,,,,,,,,,
5598,,,0.7387172835213798,0.2706729514258248,0.719371617477666,0.2908850365565208,3554.0,0.7365167698225007,0.2925088643295343,3581.0,1420.1216433048248,1695.3896980285645,1420.1216433048248,274.5964012145996,0.468813419342041,0.0
5600,0.39986572,0.30777732,,,,,,,,,,,,,,
5700,0.1210692,0.32001823,,,,,,,,,,,,,,
5800,0.2259073,0.39639565,,,,,,,,,,,,,,
5900,0.13620311,0.2869682,,,,,,,,,,,,,,
5945,,,0.7377910614013672,0.2695478200912475,0.7178051744073579,0.2899276055039216,3554.0,0.7351048311618612,0.2914784763552429,3581.0,1500.2168581485748,1779.6038234233856,1500.2168581485748,278.6772017478943,0.494037389755249,0.0
6000,0.10882341,0.25719914,,,,,,,,,,,,,,
6100,0.362832,0.23184863,,,,,,,,,,,,,,
6200,0.2946138,0.22514747,,,,,,,,,,,,,,
6290,,,0.734248161315918,0.2726186173302786,0.7163314003587508,0.2924823578516284,3554.0,0.7330910289330843,0.2939740148745113,3581.0,1580.4010860919952,1863.9098184108727,1580.4010860919952,282.7603569030762,0.5201969146728516,0.0
6300,0.34478688,0.22783008,,,,,,,,,,,,,,
6400,0.36791697,0.25935593,,,,,,,,,,,,,,
6500,0.35357776,0.27909556,,,,,,,,,,,,,,
6600,0.48168308,0.26273063,,,,,,,,,,,,,,
6635,,,0.7398658479963031,0.2689298561641148,0.7195248064460819,0.2896908152016214,3554.0,0.7367138003743717,0.2912707079791783,3581.0,1660.504635810852,1948.131665945053,1660.504635810852,286.8403375148773,0.5460920333862305,0.0
6700,0.5717236,0.26701093,,,,,,,,,,,,,,
6800,0.20854597,0.31905326,,,,,,,,,,,,,,
6900,0.7502873,0.290723,,,,,,,,,,,,,,
6984,,,0.7394741603306362,0.269161445753915,0.7194087812587929,0.2895893532705226,3554.0,0.7368541079438355,0.2909608109641162,3581.0,1740.583431482315,2032.3317975997925,1740.583431482315,290.9207308292389,0.5742626190185547,0.0
7000,0.22911654,0.2810927,,,,,,,,,,,,,,
7100,0.21652848,0.2590394,,,,,,,,,,,,,,
7200,0.23158568,0.26514554,,,,,,,,,,,,,,
7300,0.4528758,0.24717912,,,,,,,,,,,,,,
7332,,,0.7409627096993583,0.2686353751591274,0.7213211703582231,0.2889553707640159,3554.0,0.7385244361517384,0.2903995806862608,3581.0,1820.6576828956604,2116.531023263932,1820.6576828956604,295.0035877227783,0.6039400100708008,0.0
7400,0.29790664,0.2162742,,,,,,,,,,,,,,
7500,0.15157728,0.23542905,,,,,,,,,,,,,,
7600,0.13720047,0.22954336,,,,,,,,,,,,,,
7677,,,0.7390244347708566,0.2684524740491594,0.7190492336979459,0.2891057089063379,3554.0,0.7363519868315415,0.2905978384180396,3581.0,1900.639482498169,2200.629231929779,1900.639482498169,299.0784478187561,0.6332042217254639,0.0
7700,0.4174382,0.22163233,,,,,,,,,,,,,,
7800,0.23561437,0.24664629,,,,,,,,,,,,,,
7900,0.14047122,0.31312242,,,,,,,,,,,,,,
8000,0.26013684,0.30206987,,,,,,,,,,,,,,
8025,,,0.7393897601536342,0.2692994219916207,0.7201799468908272,0.2894787206097003,3554.0,0.7373959078731499,0.2909228365636344,3581.0,1980.6685073375704,2284.783373355865,1980.6685073375704,303.1650664806366,0.6590917110443115,0.0
8100,0.32350224,0.22783801,,,,,,,,,,,,,,
8200,0.2736333,0.31124985,,,,,,,,,,,,,,
8300,0.17312951,0.1727018,,,,,,,,,,,,,,
8374,,,0.7402708189828056,0.268674509865897,0.7205330371588351,0.2891824064324528,3554.0,0.7376774774853393,0.2906217002495811,3581.0,2060.842763900757,2369.075041294098,2060.842763900757,307.2438826560974,0.6850037574768066,0.0
8400,0.18448131,0.23119557,,,,,,,,,,,,,,
8500,0.26847193,0.29600552,,,,,,,,,,,,,,
8600,0.12397548,0.26372707,,,,,,,,,,,,,,
8700,0.39138156,0.28393114,,,,,,,,,,,,,,
8717,,,0.7431090218680245,0.2679837090628488,0.7229187320844471,0.2887205726052511,3554.0,0.7400251408257121,0.2901681890969701,3581.0,2140.813438415528,2453.165310382843,2140.813438415528,311.3252601623535,0.711035966873169,0.0
8800,0.5019605,0.22174779,,,,,,,,,,,,,,
8900,0.36674076,0.2621447,,,,,,,,,,,,,,
9000,0.32794753,0.2198425,,,,,,,,,,,,,,
9068,,,0.7381975991385323,0.2699601309640067,0.7189106766803249,0.29011730565472,3554.0,0.7361824996509355,0.2916528722554803,3581.0,2220.8933141231537,2537.362206697464,2220.8933141231537,315.4030420780182,0.7377879619598389,0.0
9100,0.592524,0.3176649,,,,,,,,,,,,,,
9200,0.3645877,0.20606594,,,,,,,,,,,,,,
9300,0.46480703,0.31595236,,,,,,,,,,,,,,
9400,0.1642113,0.2850688,,,,,,,,,,,,,,
9415,,,0.7431627001081195,0.2678615195410592,0.7233122834746061,0.2883835225274339,3554.0,0.7405521464194709,0.2898469065794296,3581.0,2301.007958650589,2621.593131542206,2301.007958650589,319.4806921482086,0.7639758586883545,0.0
9500,0.3105241,0.26697105,,,,,,,,,,,,,,
9600,0.30741483,0.23868772,,,,,,,,,,,,,,
9700,0.4230853,0.26508448,,,,,,,,,,,,,,
9760,,,0.7399185725620815,0.2685206277029855,0.7206520849087296,0.2887893015572242,3554.0,0.7377774244711672,0.2902397405032637,3581.0,2381.062269926071,2705.772274255753,2381.062269926071,323.56549167633057,0.7915542125701904,0.0
9800,0.24975899,0.2634203,,,,,,,,,,,,,,
9900,0.2210047,0.23260124,,,,,,,,,,,,,,
10000,0.38915396,0.273134,,,,,,,,,,,,,,
10100,0.16896427,0.26911733,,,,,,,,,,,,,,
10108,,,0.7406473159790039,0.2686589275087629,0.7202557857343838,0.2896261392313238,3554.0,0.7376325490653798,0.2910647803729754,3581.0,2461.0881674289703,2789.915239810944,2461.0881674289703,327.6439814567566,0.8175992965698242,0.0
10200,0.17342168,0.2945085,,,,,,,,,,,,,,
10300,0.11603409,0.24595161,,,,,,,,,,,,,,
10400,0.18196574,0.264802,,,,,,,,,,,,,,
10455,,,0.7411078044346401,0.2675291810716901,0.7210107394397158,0.2881625663315103,3554.0,0.7383441088819463,0.2894439484213558,3581.0,2541.0606105327606,2874.0124559402466,2541.0606105327606,331.730406999588,0.8436279296875,0.0
10500,0.1795516,0.2666069,,,,,,,,,,,,,,
10600,0.42335254,0.2573454,,,,,,,,,,,,,,
10700,0.21444222,0.24863404,,,,,,,,,,,,,,
10800,0.21064907,0.32398766,,,,,,,,,,,,,,
10803,,,0.7407890047345843,0.2673196111406599,0.7206295530783976,0.2879469854884021,3554.0,0.7380212242128595,0.2893600229509913,3581.0,2621.128138542176,2958.196876764297,2621.128138542176,335.80871415138245,0.8696234226226807,0.0
10900,0.18846282,0.27466068,,,,,,,,,,,,,,
11000,0.23393926,0.2606184,,,,,,,,,,,,,,
11100,0.3357149,0.32920578,,,,,,,,,,,,,,
11151,,,0.742034775870187,0.2668406963348388,0.7221066931626337,0.2875599257383845,3554.0,0.7393045135131597,0.2889507925400552,3581.0,2701.0994203090668,3042.2884237766266,2701.0994203090668,339.8902921676636,0.8958487510681152,0.0
11200,0.39960715,0.39187294,,,,,,,,,,,,,,
11300,0.17522359,0.30976886,,,,,,,,,,,,,,
11400,0.5469345,0.30418217,,,,,,,,,,,,,,
11499,,,0.7434031622750419,0.2671964168548584,0.7233491724773143,0.2879161072636026,3554.0,0.7406197094910639,0.2893135946444778,3581.0,2781.302369832993,3126.6147117614746,2781.302369832993,343.9747591018677,0.922346830368042,0.0
11500,0.27755967,0.31112713,,,,,,,,,,,,,,
11600,0.41980484,0.19654301,,,,,,,,,,,,,,
11700,0.20649554,0.21240914,,,,,,,,,,,,,,
11800,0.26780516,0.27924627,,,,,,,,,,,,,,
11844,,,0.7423695155552456,0.2671231882912772,0.7221493525121342,0.287931718112514,3554.0,0.7395191336437098,0.2892555763055012,3581.0,2861.278568506241,3210.714104413986,2861.278568506241,348.0564172267914,0.951329469680786,0.0
11900,0.23152739,0.305399,,,,,,,,,,,,,,
12000,0.34909528,0.28637993,,,,,,,,,,,,,,
12100,0.33942005,0.24168423,,,,,,,,,,,,,,
12190,,,0.7436408996582031,0.2671150820595877,0.7235327931555994,0.2880628217655283,3554.0,0.7407514949778344,0.2893855891990715,3581.0,2941.319688796997,3294.872002363205,2941.319688796997,352.1341094970703,0.9780116081237792,0.0
12200,0.30211052,0.23260623,,,,,,,,,,,,,,
12300,0.20576634,0.38541687,,,,,,,,,,,,,,
12400,0.147195,0.25604874,,,,,,,,,,,,,,
12500,0.54737407,0.32743,,,,,,,,,,,,,,
12539,,,0.7423174040658134,0.266924466405596,0.7222106967941052,0.2876633626393676,3554.0,0.7394688874441496,0.2890762035089709,3581.0,3021.4680643081665,3379.1459708213806,3021.4680643081665,356.21906042099,1.0060553550720217,0.0
12600,0.23184642,0.28386265,,,,,,,,,,,,,,
12700,0.15245797,0.23812133,,,,,,,,,,,,,,
12800,0.22377235,0.24220009,,,,,,,,,,,,,,
12885,,,0.7427362033299038,0.2668428591319493,0.7228163771234877,0.2875489861225907,3554.0,0.7399747582728288,0.2889204539256667,3581.0,3101.5208835601807,3463.318380594253,3101.5208835601807,360.2995767593384,1.0326519012451172,0.0
12900,0.5655182,0.20922181,,,,,,,,,,,,,,
13000,0.7561697,0.33344752,,,,,,,,,,,,,,
13100,0.35269827,0.28263408,,,,,,,,,,,,,,
13200,0.12943755,0.27315155,,,,,,,,,,,,,,
13233,,,0.7434990065438407,0.2663999285016741,0.723305826181767,0.2872890285648652,3554.0,0.7404752431452457,0.2887134695812098,3581.0,3181.62802362442,3547.5393879413605,3181.62802362442,364.3735647201538,1.0595920085906982,0.0
13300,0.32154334,0.31068885,,,,,,,,,,,,,,
13400,0.16651055,0.33988595,,,,,,,,,,,,,,
13500,0.19586772,0.264903,,,,,,,,,,,,,,
13582,,,0.7437612669808524,0.2663140978131975,0.7233594079734103,0.28724865331097,3554.0,0.7406128918249092,0.2886188403749825,3581.0,3261.615973711014,3631.647989749909,3261.615973711014,368.4542746543884,1.0869340896606443,0.0
13600,0.28095925,0.18959042,,,,,,,,,,,,,,
13700,0.27299508,0.34536108,,,,,,,,,,,,,,
13800,0.2129459,0.26777512,,,,,,,,,,,,,,
13900,0.2551322,0.26677242,,,,,,,,,,,,,,
13930,,,0.7448086057390485,0.266346846308027,0.7246149392629784,0.2872387956351998,3554.0,0.7418438214491413,0.2885227112822012,3581.0,3341.862266540528,3716.0162212848654,3341.862266540528,372.53580498695374,1.1148240566253662,0.0
13930,,,,,,,,,,,3341.8622665405273,,,,,0.0
