accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
329.96005058288574,0.4025461673736572,1377.5280349254608,55,0,1377.5280349254608,0.2900766278405124,3581.0,0.7384541460136833,1720.8225605487823,0.2711602790015084,0.7425743511744908,0.2885579037813907,3554.0,0.7211532120498031
336.0543599128723,0.4279587268829345,1464.6041836738586,59,0,1464.6041836738586,0.289566734588802,3581.0,0.7390078086821069,1814.896698474884,0.2706143515450613,0.743147441319057,0.2880727137886009,3554.0,0.7217138287185214
342.09683084487915,0.4535799026489258,1551.8357739448547,63,0,1551.8357739448547,0.2892400320266685,3581.0,0.7393690768116448,1909.0611605644224,0.2703395060130528,0.743382453918457,0.2877708525220262,3554.0,0.7220729641117403
348.1393144130707,0.4806632995605469,1640.5078222751615,67,0,1640.5078222751615,0.2890137877753246,3581.0,0.7397798411974658,2004.7029421329496,0.2702039820807321,0.743701866694859,0.2875624846124086,3554.0,0.7225041601452589
354.2216749191284,0.5074841976165771,1727.3535969257357,71,0,1727.3535969257357,0.28883686933861,3581.0,0.7401194291486317,2098.5438690185547,0.2698021956852504,0.7444077900477818,0.2873848747120322,3554.0,0.7228488696714969
360.3104202747345,0.5349340438842773,1814.4463775157928,75,0,1814.4463775157928,0.2884304341707973,3581.0,0.7402694178040352,2192.668976306916,0.2693884372711181,0.7445870808192662,0.2869990514648987,3554.0,0.7229659939724606
366.4491283893585,0.5601155757904053,1901.788617610932,79,0,1901.788617610932,0.2882504136959822,3581.0,0.7403275724963349,2287.0739874839783,0.2694581236158098,0.7443007741655622,0.2868456048917153,3554.0,0.7230372989721089
372.5429871082306,0.5862531661987305,1989.5912280082705,83,0,1989.5912280082705,0.2879823089744485,3581.0,0.740515399198897,2381.8684935569763,0.2690270287649972,0.7447634424482074,0.2866012410092501,3554.0,0.7232117832679728
378.6878719329834,0.6128942966461182,2076.296531677246,87,0,2076.296531677246,0.2880056935693591,3581.0,0.7401692662882225,2475.580585002899,0.2690149375370571,0.7444175992693219,0.2866295603600257,3554.0,0.7228142475907429
384.8442237377167,0.6389234066009521,2164.067129135132,91,0,2164.067129135132,0.2878191963116971,3581.0,0.7406056650987852,2570.3911159038544,0.2689124516078404,0.7447632380894252,0.2864262758511536,3554.0,0.7233140695343275
390.8503110408783,0.6639804840087891,2251.7017164230347,95,0,2251.7017164230347,0.287654856469038,3581.0,0.7408604412829866,2664.9214718341827,0.2686824628284999,0.7450898034232003,0.2862694804159925,3554.0,0.7235638431169106
396.7346405982971,0.6926226615905762,2338.1682348251343,99,0,2338.1682348251343,0.287485062493455,3581.0,0.7412909769006563,2758.2772266864777,0.2683737959180559,0.7456794466291156,0.2860990834491066,3554.0,0.7239788959183314
,,,99,0,2338.1682348251343,,,,,,,,,
