global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
84410,,,,0.4926953017711639,2.301706314086914,0.4551999866962433,2.478925466537476,50000.0,0.3531000316143036,3.076972484588623,10000.0,37858.17500400543,40881.754350185394,37858.17500400543,3015.7272193431854,3.367906332015991,0.0
85344,,,,0.4912499785423279,2.289994716644287,0.4539600014686584,2.470716714859009,50000.0,0.3517000079154968,3.0826575756073,10000.0,38278.14642953873,41337.820504665375,38278.14642953873,3051.736780166626,3.4047226905822754,0.0
86280,,,,0.4957421720027923,2.2778584957122803,0.460779994726181,2.475705623626709,50000.0,0.350600004196167,3.0822877883911133,10000.0,38698.29544091225,41791.30115222931,38698.29544091225,3084.9850800037384,3.439117908477783,0.0
87216,,,,0.4958789050579071,2.29178786277771,0.46069997549057,2.4646365642547607,50000.0,0.3562000095844269,3.078720808029175,10000.0,39118.310584783554,42245.93477463722,39118.310584783554,3119.5204269886017,3.472959280014038,0.0
88153,,,,0.5009570121765137,2.2393267154693604,0.4688400030136108,2.407264709472656,50000.0,0.3686000108718872,3.019144296646118,10000.0,39538.45999288559,42700.80556464195,39538.45999288559,3154.1535215377808,3.5123980045318604,0.0
89090,,,,0.5102148056030273,2.207235097885132,0.4671799838542938,2.402904510498047,50000.0,0.3623000085353851,3.0293025970458984,10000.0,39958.50346302986,43154.72155928612,39958.50346302986,3187.939136981964,3.549631834030152,0.0
90025,,,,0.5225195288658142,2.1404504776000977,0.4700599908828735,2.3935441970825195,50000.0,0.3615000247955322,2.997475862503052,10000.0,40378.497747182846,43608.665422439575,40378.497747182846,3221.7997467517853,3.5900981426239014,0.0
90962,,,,0.5100976228713989,2.2274816036224365,0.4723399877548218,2.411215305328369,50000.0,0.3648000061511993,3.0346434116363525,10000.0,40798.62721180916,44063.85207080841,40798.62721180916,3256.7726171016693,3.625277757644653,0.0
91898,,,,0.5167382955551147,2.155581474304199,0.4763399958610534,2.3438656330108643,50000.0,0.3691000044345855,2.971917152404785,10000.0,41218.970061302185,44518.80531263352,41218.970061302185,3291.299605369568,3.659624814987183,0.0
92835,,,,0.5263866782188416,2.112157821655273,0.4820999801158905,2.3260385990142822,50000.0,0.3759000301361084,2.947408676147461,10000.0,41639.26238894463,44975.48266100884,41639.26238894463,3327.598831892013,3.6963255405426025,0.0
93771,,,,0.5102929472923279,2.200268268585205,0.4759999811649322,2.3759615421295166,50000.0,0.3630000054836273,3.009243965148926,10000.0,42059.38133406639,45431.37406229973,42059.38133406639,3363.2883553504944,3.729132652282715,0.0
94704,,,,0.5234960913658142,2.137292623519897,0.4855599999427795,2.3185513019561768,50000.0,0.3786000311374664,2.949211359024048,10000.0,42479.56381082535,45883.107602119446,42479.56381082535,3394.755161523819,3.764643669128418,0.0
95635,,,,0.530078113079071,2.1167924404144287,0.487879991531372,2.307948112487793,50000.0,0.3851000070571899,2.9149441719055176,10000.0,42899.54432177544,46337.18145155907,42899.54432177544,3428.76101064682,3.8030104637146,0.0
96570,,,,0.549121081829071,2.022591590881348,0.493259996175766,2.2883315086364746,50000.0,0.3835000097751617,2.918272018432617,10000.0,43319.55511045456,46792.93064284325,43319.55511045456,3464.4128742218018,3.840639352798462,0.0
97506,,,,0.5283398032188416,2.116569995880127,0.4934599995613098,2.2794082164764404,50000.0,0.3860000073909759,2.888496398925781,10000.0,43739.80901956558,47248.679079294205,43739.80901956558,3499.8183529376984,3.881028175354004,0.0
98443,,,,0.5440624952316284,2.046549797058105,0.5035600066184998,2.244361400604248,50000.0,0.3924000263214111,2.867760181427002,10000.0,44159.88678264618,47701.29460024834,44159.88678264618,3532.269074678421,3.919281721115112,0.0
99376,,,,0.5465234518051147,1.9962197542190552,0.503279983997345,2.2146143913269043,50000.0,0.3954000174999237,2.8482139110565186,10000.0,44580.1083137989,48157.15345191956,44580.1083137989,3567.80894613266,3.960891962051392,0.0
100311,,,,0.5377148389816284,2.064903736114502,0.4990799725055694,2.246666669845581,50000.0,0.3875000178813934,2.8805296421051025,10000.0,45000.2905151844,48613.40645027161,45000.2905151844,3603.793481826782,3.998417377471924,0.0
101246,,,,0.5491406321525574,1.9730887413024905,0.5111199617385864,2.153862953186035,50000.0,0.4037000238895416,2.788348913192749,10000.0,45420.375507354736,49069.24631023407,45420.375507354736,3639.463700771332,4.033269643783569,0.0
102182,,,,0.55322265625,1.9975374937057493,0.5071399807929993,2.215282201766968,50000.0,0.394400030374527,2.8553056716918945,10000.0,45840.47203040123,49524.51969790459,45840.47203040123,3674.558445215225,4.06676459312439,0.0
103117,,,,0.5616601705551147,1.9538813829422,0.5111799836158752,2.18546986579895,50000.0,0.4020000100135803,2.7957332134246826,10000.0,46260.75113701821,49981.06803655624,46260.75113701821,3710.7458169460297,4.099963665008545,0.0
104052,,,,0.5629101395606995,1.933092713356018,0.5224599838256836,2.12022352218628,50000.0,0.4029000103473663,2.7707672119140625,10000.0,46681.01684999466,50437.68147659302,46681.01684999466,3747.009772777557,4.1353302001953125,0.0
104984,,,,0.5678905844688416,1.910582065582276,0.5194000005722046,2.130305051803589,50000.0,0.4088000059127807,2.763844013214112,10000.0,47100.95022344589,50892.37903094292,47100.95022344589,3781.687155246735,4.173513174057007,0.0
105918,,,,0.5771093368530273,1.8983423709869385,0.5192999839782715,2.1518301963806152,50000.0,0.4070000052452087,2.7622275352478027,10000.0,47520.866579055786,51347.856335401535,47520.866579055786,3817.157101154328,4.215587854385376,0.0
106853,,,,0.573046863079071,1.9007210731506348,0.5331199765205383,2.095759153366089,50000.0,0.4162000119686126,2.734977960586548,10000.0,47941.16083717346,51804.00412583351,47941.16083717346,3852.925147294998,4.252532243728638,0.0
107789,,,,0.5724023580551147,1.8922796249389648,0.5264599919319153,2.1068549156188965,50000.0,0.4135000109672546,2.7412469387054443,10000.0,48361.30246281624,52259.77541089058,48361.30246281624,3888.4701726436615,4.288697481155396,0.0
108725,,,,0.5804296731948853,1.8611148595809937,0.5287600159645081,2.0971245765686035,50000.0,0.4153000116348266,2.736820936203003,10000.0,48781.55324220657,52711.848172426224,48781.55324220657,3920.206169128418,4.326133489608765,0.0
109657,,,,0.5826757550239563,1.8218328952789309,0.5396400094032288,2.025909423828125,50000.0,0.4226000308990478,2.672152042388916,10000.0,49201.73626160622,53166.56338405609,49201.73626160622,3954.633566856384,4.378616094589233,0.0
110593,,,,0.5879882574081421,1.810532093048096,0.544160008430481,2.0157663822174072,50000.0,0.4291000068187713,2.648903608322144,10000.0,49621.74998044968,53622.75130152702,49621.74998044968,3990.717089653015,4.42025089263916,0.0
111528,,,,0.5985351204872131,1.7573233842849731,0.5503399968147278,1.9800519943237305,50000.0,0.4324000179767608,2.612398147583008,10000.0,50041.97194266319,54077.60783410072,50041.97194266319,4025.2680938243866,4.455611705780029,0.0
112460,,,,0.6030663847923279,1.7373290061950684,0.5471000075340271,1.9914394617080688,50000.0,0.4292000234127044,2.6368203163146973,10000.0,50462.31496357918,54533.69416308403,50462.31496357918,4060.9280486106873,4.491334915161133,0.0
113394,,,,0.5930273532867432,1.7962243556976318,0.5465599894523621,2.001027107238769,50000.0,0.435200035572052,2.6399190425872803,10000.0,50882.6246612072,54986.145476818085,50882.6246612072,4092.982533454895,4.530780792236328,0.0
114325,,,,0.5997851490974426,1.74513041973114,0.5491399765014648,1.9806303977966309,50000.0,0.4279000163078308,2.64642071723938,10000.0,51302.648513793945,55440.54915213585,51302.648513793945,4127.277940511704,4.566856622695923,0.0
115261,,,,0.6053906083106995,1.7328144311904907,0.5517399907112122,1.977198362350464,50000.0,0.4387000203132629,2.6122872829437256,10000.0,51722.71035242081,55895.30391287804,51722.71035242081,4161.887007951736,4.602811813354492,0.0
116201,,,,0.5997265577316284,1.81851065158844,0.556439995765686,2.02671480178833,50000.0,0.4406000077724457,2.657590866088867,10000.0,52142.84062790871,56351.04347348213,52142.84062790871,4197.408615589142,4.641752243041992,0.0
117126,,,,0.6060937643051147,1.7274125814437866,0.5616199970245361,1.9295001029968264,50000.0,0.4481000304222107,2.5614328384399414,10000.0,52563.05341649056,56807.12127113342,52563.05341649056,4233.192410469055,4.675106287002564,0.0
118059,,,,0.6170507669448853,1.6571485996246338,0.5667799711227417,1.897281050682068,50000.0,0.4490000307559967,2.531968116760254,10000.0,52983.12574791908,57263.14001011848,52983.12574791908,4269.050596475601,4.715716361999512,0.0
118991,,,,0.6253905892372131,1.636507272720337,0.5715000033378601,1.8722882270812988,50000.0,0.4509000182151794,2.5070276260375977,10000.0,53403.23006415367,57719.00131821632,53403.23006415367,4304.718907356262,4.755734205245972,0.0
119925,,,,0.6182812452316284,1.6353163719177246,0.5745399594306946,1.8540443181991573,50000.0,0.4538000226020813,2.5015523433685303,10000.0,53823.23159694672,58171.78255057335,53823.23159694672,4337.413265705109,4.792636632919312,0.0
120858,,,,0.6259960532188416,1.621906280517578,0.5777999758720398,1.842371106147766,50000.0,0.4622000157833099,2.485006093978882,10000.0,54243.33627200127,58627.44638156891,54243.33627200127,4372.870854139328,4.847021818161011,0.0
121792,,,,0.6390038728713989,1.6000639200210571,0.5801999568939209,1.851893424987793,50000.0,0.4679000079631805,2.488807916641236,10000.0,54663.3563580513,59082.657752513885,54663.3563580513,4407.970404148102,4.891043663024902,0.0
122728,,,,0.6339257955551147,1.5961424112319946,0.5858799815177917,1.816994309425354,50000.0,0.4683000147342682,2.449974775314331,10000.0,55083.59119153023,59538.35736894608,55083.59119153023,4443.350902795792,4.927399635314941,0.0
123665,,,,0.6372460722923279,1.5796129703521729,0.5868799686431885,1.8123412132263184,50000.0,0.4653000235557556,2.453535795211792,10000.0,55503.52221298218,59994.47079658508,55503.52221298218,4479.447636127472,4.96448016166687,0.0
124597,,,,0.6479687094688416,1.506769776344299,0.5956000089645386,1.7456477880477903,50000.0,0.4733000099658966,2.3965485095977783,10000.0,55923.799672842026,60449.44255661965,55923.799672842026,4514.058308362961,4.9996092319488525,0.0
125530,,,,0.6444921493530273,1.5116926431655884,0.5967599749565125,1.7401264905929563,50000.0,0.4760000109672546,2.3951427936553955,10000.0,56344.08600711823,60902.05436062813,56344.08600711823,4546.292191982269,5.042105674743652,0.0
126462,,,,0.6509179472923279,1.4994399547576904,0.6000999808311462,1.733533501625061,50000.0,0.4798000156879425,2.365819931030273,10000.0,56764.11144351959,61358.01352262497,56764.11144351959,4582.134228944778,5.085714101791382,0.0
127397,,,,0.6566210985183716,1.4758905172348022,0.6047799587249756,1.7177613973617554,50000.0,0.4855000376701355,2.3617632389068604,10000.0,57184.25651049614,61813.56691431999,57184.25651049614,4617.454140663147,5.125828981399536,0.0
128334,,,,0.6653515696525574,1.4417978525161743,0.6067999601364136,1.7044371366500854,50000.0,0.4884000122547149,2.345334768295288,10000.0,57604.301446676254,62269.26136279106,57604.301446676254,4653.019432783127,5.161944389343262,0.0
129271,,,,0.665820300579071,1.4357874393463137,0.6093599796295166,1.6818832159042358,50000.0,0.4878000319004059,2.318933486938477,10000.0,58024.53788971901,62726.727922439575,58024.53788971901,4690.161513328552,5.201554298400879,0.0
130206,,,,0.6646093726158142,1.4471993446350098,0.6112799644470215,1.6943293809890747,50000.0,0.4904000163078308,2.330705165863037,10000.0,58444.633927583694,63181.66756153107,58444.633927583694,4724.913486242294,5.244813442230225,0.0
131141,,,,0.670703113079071,1.4300687313079834,0.6144799590110779,1.6862435340881348,50000.0,0.4944000244140625,2.3257932662963867,10000.0,58864.56310153008,63638.034090042114,58864.56310153008,4761.260255813599,5.2878594398498535,0.0
132076,,,,0.6708007454872131,1.4012246131896973,0.6170200109481812,1.6500705480575562,50000.0,0.4969000220298767,2.2891969680786133,10000.0,59284.48001599312,64093.02914404869,59284.48001599312,4796.245510101318,5.332253694534302,0.0
133013,,,,0.6741015315055847,1.3815743923187256,0.6220399737358093,1.612788438796997,50000.0,0.5017000436782837,2.252399444580078,10000.0,59704.61239242554,64548.162118434906,59704.61239242554,4831.164229631424,5.365886449813843,0.0
133948,,,,0.681347668170929,1.3635445833206177,0.6233599781990051,1.6213140487670898,50000.0,0.5045000314712524,2.2607617378234863,10000.0,60124.75883769989,65005.33078980446,60124.75883769989,4868.102555513382,5.402221918106079,0.0
134883,,,,0.6824609041213989,1.3444645404815674,0.626479983329773,1.5939000844955444,50000.0,0.5051000118255615,2.2323570251464844,10000.0,60545.1358795166,65458.052584409714,60545.1358795166,4900.362437725067,5.4384238719940186,0.0
135816,,,,0.687792956829071,1.3265326023101809,0.6277999877929688,1.592071533203125,50000.0,0.5058000087738037,2.2306430339813232,10000.0,60965.4465315342,65911.60484552383,60965.4465315342,4933.510070323944,5.483330488204956,0.0
136753,,,,0.68115234375,1.3414313793182373,0.6306599974632263,1.5818860530853271,50000.0,0.5087000131607056,2.215284824371338,10000.0,61385.65174794197,66366.40743947029,61385.65174794197,4968.009222984314,5.532286643981934,0.0
137691,,,,0.69091796875,1.3155713081359863,0.6312199831008911,1.576445460319519,50000.0,0.5113000273704529,2.210801362991333,10000.0,61805.98240542412,66823.2453057766,61805.98240542412,5004.429058074951,5.5704426765441895,0.0
138629,,,,0.6906640529632568,1.3198330402374268,0.6326599717140198,1.5740342140197754,50000.0,0.5105000138282776,2.207030773162842,10000.0,62226.291472435,67280.9469192028,62226.291472435,5041.727354288101,5.6157848834991455,0.0
139565,,,,0.6880077719688416,1.3149981498718262,0.6334800124168396,1.5699124336242676,50000.0,0.5115000009536743,2.20454478263855,10000.0,62646.59528422356,67739.28282761574,62646.59528422356,5079.674148321152,5.652741432189941,0.0
140501,,,,0.6879491806030273,1.3223206996917725,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,63066.78844475746,68190.4960258007,63066.78844475746,5110.60458278656,5.693463087081909,0.0
141435,,,,0.68798828125,1.3191850185394287,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,63486.7846558094,68646.43707346916,63486.7846558094,5146.459156513214,5.735681056976318,0.0
142372,,,,0.6886913776397705,1.3142918348312378,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,63907.01371717453,69102.0797739029,63907.01371717453,5181.782442092896,5.775196313858032,0.0
143307,,,,0.6864257454872131,1.3257558345794678,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,64327.24224901199,69558.28247499466,64327.24224901199,5217.672131538391,5.811223268508911,0.0
144242,,,,0.6863867044448853,1.32240092754364,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,64747.48340010643,70014.49877047539,64747.48340010643,5253.563077449799,5.847208261489868,0.0
145179,,,,0.6889843344688416,1.3312036991119385,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,65167.69338178635,70471.24842739105,65167.69338178635,5290.007523298264,5.893781900405884,0.0
146116,,,,0.687304675579071,1.321401834487915,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,65587.63382315636,70929.615660429,65587.63382315636,5328.34934091568,5.930161952972412,0.0
147051,,,,0.6923828125,1.316423773765564,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,66007.82960271835,71387.19408011436,66007.82960271835,5365.648398399353,5.9657392501831055,0.0
147986,,,,0.6879491806030273,1.3177040815353394,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,66427.86416172981,71845.69928956032,66427.86416172981,5404.025202989578,6.0105955600738525,0.0
148920,,,,0.6866601705551147,1.3229213953018188,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,66848.10884547234,72302.56291341782,66848.10884547234,5440.55968952179,6.046332836151123,0.0
149853,,,,0.6895507574081421,1.3247617483139038,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,67268.28337144852,72758.10345029831,67268.28337144852,5475.83952331543,6.084754228591919,0.0
150786,,,,0.6897851228713989,1.3128302097320557,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,67688.46016597748,73213.7155508995,67688.46016597748,5511.189935207367,6.121652126312256,0.0
151722,,,,0.6913866996765137,1.3146811723709106,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,68108.80395007133,73669.60172224045,68108.80395007133,5546.645724773407,6.159531354904175,0.0
152656,,,,0.6917187571525574,1.309315800666809,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,68528.96476101875,74127.18580675125,68528.96476101875,5583.984224557877,6.195795774459839,0.0
153592,,,,0.6853125095367432,1.3302810192108154,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,68949.18317198753,74585.6699655056,68949.18317198753,5622.1626234054565,6.233470439910889,0.0
154527,,,,0.6887304782867432,1.3173192739486694,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,69369.21090197563,75039.08839559555,69369.21090197563,5655.467972517014,6.269842863082886,0.0
155460,,,,0.6916601657867432,1.310602068901062,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,69789.36957454681,75495.15874099731,69789.36957454681,5691.283101081848,6.317283868789673,0.0
156396,,,,0.6883593797683716,1.320913791656494,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,70209.59957838058,75952.98762917519,70209.59957838058,5728.796253919601,6.354666709899902,0.0
157329,,,,0.6883593797683716,1.3135783672332764,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,70629.91138029099,76409.49779486656,70629.91138029099,5764.908900737762,6.3925065994262695,0.0
158264,,,,0.687792956829071,1.320959448814392,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,71049.94528603554,76864.3167040348,71049.94528603554,5799.607422113419,6.428929328918457,0.0
159203,,,,0.692089855670929,1.3146597146987915,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,71470.31125044823,77320.4591319561,71470.31125044823,5835.296138525009,6.467224836349487,0.0
160141,,,,0.688769519329071,1.3176707029342651,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,71890.62893128395,77778.52475833893,71890.62893128395,5872.957622528076,6.504876613616943,0.0
161077,,,,0.6905859112739563,1.310254454612732,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,72310.66085863113,78233.65393233299,72310.66085863113,5907.9613444805145,6.550368070602417,0.0
162015,,,,0.6891406178474426,1.3173274993896484,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,72730.76931095123,78688.39805197716,72730.76931095123,5942.505207300186,6.5937440395355225,0.0
162949,,,,0.6873632669448853,1.3149514198303225,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,73150.70751285553,79143.36657881737,73150.70751285553,5977.448923587799,6.631940364837647,0.0
163886,,,,0.688671886920929,1.320528268814087,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,73570.76799154282,79604.07071352005,73570.76799154282,6018.0077493190765,6.6683669090271,0.0
164824,,,,0.6868749856948853,1.3253189325332642,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,73990.92567968369,80065.2926492691,73990.92567968369,6058.984205007553,6.707875728607178,0.0
165762,,,,0.6892773509025574,1.3151090145111084,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,74411.36324954033,80518.53475260735,74411.36324954033,6091.700470209122,6.747725248336792,0.0
166695,,,,0.6845312118530273,1.3263344764709473,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,74831.38744521141,80973.02337813377,74831.38744521141,6126.069442749023,6.7950358390808105,0.0
167631,,,,0.6894335746765137,1.3164901733398438,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,75251.60888075829,81428.15174722672,75251.60888075829,6160.885022163391,6.837748765945435,0.0
168568,,,,0.6877343654632568,1.3227146863937378,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,75671.80826663971,81883.80505466461,75671.80826663971,6196.249230623245,6.879244089126587,0.0
169506,,,,0.6896093487739563,1.322123885154724,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,76092.07996058464,82339.04434156418,76092.07996058464,6231.131894111633,6.9155802726745605,0.0
170447,,,,0.691113293170929,1.316755294799805,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,76512.38753390312,82794.36017775536,76512.38753390312,6266.054795265198,6.952389717102051,0.0
171386,,,,0.6851171851158142,1.331071138381958,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,76932.61785316467,83250.32761096954,76932.61785316467,6301.699328422546,6.995886564254761,0.0
172324,,,,0.6896679401397705,1.3153868913650513,0.6335999965667725,1.5693451166152954,50000.0,0.5109000205993652,2.2038650512695312,10000.0,77352.92297244072,83707.08317255974,77352.92297244072,6338.05951833725,7.037584066390991,0.0
172704,,,,,,,,,,,,77520.24503660202,,,,,0.0
