global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
17500,0.222067,1.9508699,,,,,,,,,,,,,,,,,
17560,,,0.6330742239952087,1.7938544750213623,30.508693525015232,0.650940477848053,1.66125750541687,27.435517288282224,3000.0,0.6582302451133728,1.5990711450576782,26.39520384876122,3003.0,6764.596018314362,11667.323889255524,6764.596018314362,4901.880022287369,0.2263705730438232,0.0
17600,0.20920447,1.7666545,,,,,,,,,,,,,,,,,
17700,0.15163334,1.887573,,,,,,,,,,,,,,,,,
17800,0.17118128,1.8608671,,,,,,,,,,,,,,,,,
17900,0.14102836,1.800572,,,,,,,,,,,,,,,,,
18000,0.17676248,1.8016891,,,,,,,,,,,,,,,,,
18100,0.15104488,1.9838648,,,,,,,,,,,,,,,,,
18200,0.23521695,1.7944875,,,,,,,,,,,,,,,,,
18300,0.15794793,1.876837,,,,,,,,,,,,,,,,,
18400,0.14557372,1.796695,,,,,,,,,,,,,,,,,
18500,0.14755416,1.8390846,,,,,,,,,,,,,,,,,
18600,0.18322754,1.8788891,,,,,,,,,,,,,,,,,
18700,0.14320475,1.799575,,,,,,,,,,,,,,,,,
18800,0.16660191,1.8427519,,,,,,,,,,,,,,,,,
18900,0.15597351,1.8653963,,,,,,,,,,,,,,,,,
19000,0.17547032,1.746346,,,,,,,,,,,,,,,,,
19100,0.14992397,1.831664,,,,,,,,,,,,,,,,,
19200,0.16364622,1.841112,,,,,,,,,,,,,,,,,
19300,0.17787167,1.8020864,,,,,,,,,,,,,,,,,
19400,0.16284709,1.871345,,,,,,,,,,,,,,,,,
19500,0.16079055,1.7776108,,,,,,,,,,,,,,,,,
19600,0.22142576,1.8590766,,,,,,,,,,,,,,,,,
19700,0.15519947,1.856776,,,,,,,,,,,,,,,,,
19754,,,0.640634298324585,1.730782151222229,31.182458647512195,0.6544618010520935,1.6435850858688354,27.44076803691092,3000.0,0.6638545393943787,1.5738027095794678,26.71576544686884,3003.0,7604.74512386322,13018.71706223488,7604.74512386322,5413.016686916351,0.2559027671813965,0.0
19800,0.15336993,1.8855454,,,,,,,,,,,,,,,,,
19900,0.17909294,1.9632797,,,,,,,,,,,,,,,,,
20000,0.16707681,1.8207592,,,,,,,,,,,,,,,,,
20100,0.16522065,1.8744327,,,,,,,,,,,,,,,,,
20200,0.16178538,1.7432834,,,,,,,,,,,,,,,,,
20300,0.1608147,1.8277597,,,,,,,,,,,,,,,,,
20400,0.15670606,1.8618239,,,,,,,,,,,,,,,,,
20500,0.14334247,1.8110423,,,,,,,,,,,,,,,,,
20600,0.16214444,1.7475532,,,,,,,,,,,,,,,,,
20700,0.1472894,1.8529056,,,,,,,,,,,,,,,,,
20800,0.16867425,1.8287508,,,,,,,,,,,,,,,,,
20900,0.16333665,1.8336272,,,,,,,,,,,,,,,,,
21000,0.15565011,1.7589719,,,,,,,,,,,,,,,,,
21100,0.15947413,1.7950764,,,,,,,,,,,,,,,,,
21200,0.14419247,1.9093423,,,,,,,,,,,,,,,,,
21300,0.27036354,1.8555245,,,,,,,,,,,,,,,,,
21400,0.1654368,1.9090248,,,,,,,,,,,,,,,,,
21500,0.16548337,1.891042,,,,,,,,,,,,,,,,,
21600,0.16753592,1.8333255,,,,,,,,,,,,,,,,,
21700,0.1689445,1.8817408,,,,,,,,,,,,,,,,,
21800,0.16414517,1.8210132,,,,,,,,,,,,,,,,,
21900,0.14225344,1.7656616,,,,,,,,,,,,,,,,,
21948,,,0.6386412978172302,1.7498133182525637,31.16027467041725,0.656420886516571,1.623317837715149,27.83975250184853,3000.0,0.6654465198516846,1.55686354637146,26.89615768497704,3003.0,8444.744502544403,14549.101333856584,8444.744502544403,6103.291429758072,0.2870395183563232,0.0
22000,0.16171661,1.8408552,,,,,,,,,,,,,,,,,
22100,0.17416774,1.8189124,,,,,,,,,,,,,,,,,
22200,0.16746698,1.7984116,,,,,,,,,,,,,,,,,
22300,0.13770208,1.7046139,,,,,,,,,,,,,,,,,
22400,0.20442146,1.7349304,,,,,,,,,,,,,,,,,
22500,0.19095457,1.809952,,,,,,,,,,,,,,,,,
22600,0.16484326,1.8006251,,,,,,,,,,,,,,,,,
22700,0.1906277,1.8884826,,,,,,,,,,,,,,,,,
22800,0.16264215,1.7824972,,,,,,,,,,,,,,,,,
22900,0.16276567,1.7915109,,,,,,,,,,,,,,,,,
23000,0.16575368,1.8433241,,,,,,,,,,,,,,,,,
23100,0.18902355,1.7640666,,,,,,,,,,,,,,,,,
23200,0.18069172,1.8368397,,,,,,,,,,,,,,,,,
23300,0.17986602,1.9298315,,,,,,,,,,,,,,,,,
23400,0.1716808,1.8299248,,,,,,,,,,,,,,,,,
23500,0.24026391,1.8641185,,,,,,,,,,,,,,,,,
23600,0.16931185,1.7704076,,,,,,,,,,,,,,,,,
23700,0.15032816,1.7486047,,,,,,,,,,,,,,,,,
23800,0.17582113,1.828745,,,,,,,,,,,,,,,,,
23900,0.16121018,1.8939651,,,,,,,,,,,,,,,,,
24000,0.19675113,1.7569069,,,,,,,,,,,,,,,,,
24100,0.15601198,1.8463125,,,,,,,,,,,,,,,,,
24142,,,0.6384539604187012,1.7599321603775024,30.99592985478357,0.6567184329032898,1.6179015636444092,28.07627633129889,3000.0,0.6678868532180786,1.5413718223571775,27.41691653496125,3003.0,9284.658831357956,15883.91450190544,9284.658831357956,6598.083763122559,0.3165850639343261,0.0
24200,0.18098737,1.8481406,,,,,,,,,,,,,,,,,
24300,0.16084132,1.8235915,,,,,,,,,,,,,,,,,
24400,0.2035115,1.8020105,,,,,,,,,,,,,,,,,
24500,0.14680906,1.8283234,,,,,,,,,,,,,,,,,
24600,0.16494484,1.7883912,,,,,,,,,,,,,,,,,
24700,0.1897855,1.781076,,,,,,,,,,,,,,,,,
24800,0.2021631,1.9013253,,,,,,,,,,,,,,,,,
24900,0.14179122,1.7901449,,,,,,,,,,,,,,,,,
25000,0.15544587,1.7873651,,,,,,,,,,,,,,,,,
25100,0.16274819,1.9049405,,,,,,,,,,,,,,,,,
25200,0.15888539,1.7138937,,,,,,,,,,,,,,,,,
25300,0.17368683,1.8399576,,,,,,,,,,,,,,,,,
25400,0.17772193,1.8265651,,,,,,,,,,,,,,,,,
25500,0.14751531,1.813991,,,,,,,,,,,,,,,,,
25600,0.16990854,1.8348119,,,,,,,,,,,,,,,,,
25700,0.1511159,1.806065,,,,,,,,,,,,,,,,,
25800,0.19721413,1.7726237,,,,,,,,,,,,,,,,,
25900,0.16685748,1.7811531,,,,,,,,,,,,,,,,,
26000,0.15697783,1.8544896,,,,,,,,,,,,,,,,,
26100,0.15749447,1.7730169,,,,,,,,,,,,,,,,,
26200,0.16592339,1.8225293,,,,,,,,,,,,,,,,,
26300,0.19522426,1.7643361,,,,,,,,,,,,,,,,,
26336,,,0.6437826752662659,1.706279993057251,31.347482450067226,0.6579955816268921,1.60853374004364,27.94620094580792,3000.0,0.6693161725997925,1.5304245948791504,27.31229739395282,3003.0,10124.91902899742,17341.211948394775,10124.91902899742,7215.013421535492,0.343926191329956,0.0
26400,0.16743694,1.8528584,,,,,,,,,,,,,,,,,
26500,0.158274,1.7853327,,,,,,,,,,,,,,,,,
26600,0.1625069,1.783453,,,,,,,,,,,,,,,,,
26700,0.15992522,1.7865905,,,,,,,,,,,,,,,,,
26800,0.19372354,1.8068216,,,,,,,,,,,,,,,,,
26900,0.15085934,1.7754524,,,,,,,,,,,,,,,,,
27000,0.20396428,1.8736985,,,,,,,,,,,,,,,,,
27100,0.1829019,1.8136473,,,,,,,,,,,,,,,,,
27200,0.16067396,1.7325245,,,,,,,,,,,,,,,,,
27300,0.20213643,1.7539973,,,,,,,,,,,,,,,,,
27400,0.15161431,1.7936084,,,,,,,,,,,,,,,,,
27500,0.15524592,1.7862728,,,,,,,,,,,,,,,,,
27600,0.16549496,1.7794629,,,,,,,,,,,,,,,,,
27700,0.19626638,1.8306903,,,,,,,,,,,,,,,,,
27800,0.24856834,1.8155907,,,,,,,,,,,,,,,,,
27900,0.91413885,5.9065433,,,,,,,,,,,,,,,,,
28000,0.27278644,3.970986,,,,,,,,,,,,,,,,,
28100,0.17200361,3.8860343,,,,,,,,,,,,,,,,,
28200,0.54267526,3.7720387,,,,,,,,,,,,,,,,,
28300,1.3794367,3.7970407,,,,,,,,,,,,,,,,,
28400,0.4946506,3.718306,,,,,,,,,,,,,,,,,
28500,1.1606754,3.7865417,,,,,,,,,,,,,,,,,
28531,,,0.3472318947315216,3.694202184677124,0.9315080765093968,0.3065181970596313,4.136876583099365,0.2688552769145401,3000.0,0.2962640225887298,4.308914661407471,0.208899733033981,3003.0,10965.175919532776,18925.022228717804,10965.175919532776,7958.46195936203,0.372549295425415,0.0
28600,2.5594172,3.786693,,,,,,,,,,,,,,,,,
28700,0.18056473,1.9903456,,,,,,,,,,,,,,,,,
28800,0.16511147,1.8486233,,,,,,,,,,,,,,,,,
28900,0.1546915,1.8037997,,,,,,,,,,,,,,,,,
29000,0.15610683,1.7727598,,,,,,,,,,,,,,,,,
29100,0.16613425,1.7238362,,,,,,,,,,,,,,,,,
29200,0.17454618,1.8901386,,,,,,,,,,,,,,,,,
29300,0.18791191,1.8105074,,,,,,,,,,,,,,,,,
29400,0.17633176,1.834399,,,,,,,,,,,,,,,,,
29500,0.15918322,1.7964442,,,,,,,,,,,,,,,,,
29600,0.15895535,1.7624333,,,,,,,,,,,,,,,,,
29700,0.19819337,1.7739252,,,,,,,,,,,,,,,,,
29800,0.18822788,1.7491454,,,,,,,,,,,,,,,,,
29900,0.19173318,1.83419,,,,,,,,,,,,,,,,,
30000,0.16191082,1.7868588,,,,,,,,,,,,,,,,,
30100,0.15849854,1.8742455,,,,,,,,,,,,,,,,,
30200,0.17101882,1.8488891,,,,,,,,,,,,,,,,,
30300,0.19062229,1.7390281,,,,,,,,,,,,,,,,,
30400,0.16045415,1.768178,,,,,,,,,,,,,,,,,
30500,0.16048476,1.8390635,,,,,,,,,,,,,,,,,
30600,0.1608193,1.7334979,,,,,,,,,,,,,,,,,
30700,0.15428236,1.8142893,,,,,,,,,,,,,,,,,
30725,,,0.640164852142334,1.7452009916305542,31.314179639953927,0.6578343510627747,1.603290557861328,28.03274614018144,3000.0,0.6689326763153076,1.534129977226257,27.60312180711411,3003.0,11805.204817056656,20306.41499638557,11805.204817056656,8499.721714258194,0.4008324146270752,0.0
30800,0.1693825,1.7472923,,,,,,,,,,,,,,,,,
30900,0.19447885,1.7972227,,,,,,,,,,,,,,,,,
31000,0.1713241,1.7375233,,,,,,,,,,,,,,,,,
31100,0.146467,1.7476287,,,,,,,,,,,,,,,,,
31200,0.14570513,1.7630783,,,,,,,,,,,,,,,,,
31300,0.19445941,1.8302197,,,,,,,,,,,,,,,,,
31400,0.15308572,1.8537617,,,,,,,,,,,,,,,,,
31500,0.15020266,1.797726,,,,,,,,,,,,,,,,,
31600,0.18658078,1.7689425,,,,,,,,,,,,,,,,,
31700,0.16376197,1.8220164,,,,,,,,,,,,,,,,,
31800,0.15804553,1.7930305,,,,,,,,,,,,,,,,,
31900,0.15864265,1.854485,,,,,,,,,,,,,,,,,
32000,0.167313,1.7587293,,,,,,,,,,,,,,,,,
32100,0.15406318,1.7900524,,,,,,,,,,,,,,,,,
32200,0.15903836,1.793048,,,,,,,,,,,,,,,,,
32300,0.2344901,1.8127288,,,,,,,,,,,,,,,,,
32400,0.16162367,1.7499686,,,,,,,,,,,,,,,,,
32500,0.15979217,1.8710315,,,,,,,,,,,,,,,,,
32600,0.15074159,1.8222778,,,,,,,,,,,,,,,,,
32700,0.16298823,1.7690616,,,,,,,,,,,,,,,,,
32800,0.1550064,1.8748513,,,,,,,,,,,,,,,,,
32900,0.17529748,1.7605977,,,,,,,,,,,,,,,,,
32918,,,0.6447693705558777,1.701348900794983,32.02031208193018,0.6605373620986938,1.5918347835540771,28.21175646098318,3000.0,0.673209011554718,1.5093377828598022,27.58775726362652,3003.0,12645.440420866013,21648.19944930077,12645.440420866013,9001.16162443161,0.4313006401062011,0.0
33000,0.14220712,1.8617461,,,,,,,,,,,,,,,,,
33100,0.16043057,1.8608902,,,,,,,,,,,,,,,,,
33200,0.15898739,1.8021423,,,,,,,,,,,,,,,,,
33300,0.15710062,1.7508965,,,,,,,,,,,,,,,,,
33400,0.15769221,1.8379195,,,,,,,,,,,,,,,,,
33500,0.15917324,1.7674359,,,,,,,,,,,,,,,,,
33600,0.1626145,1.7965933,,,,,,,,,,,,,,,,,
33700,0.15626417,1.793616,,,,,,,,,,,,,,,,,
33800,0.1663073,1.7134165,,,,,,,,,,,,,,,,,
33900,0.17227192,1.8080122,,,,,,,,,,,,,,,,,
34000,0.15656987,1.7619821,,,,,,,,,,,,,,,,,
34100,0.17864548,1.7794995,,,,,,,,,,,,,,,,,
34200,0.18785135,1.818931,,,,,,,,,,,,,,,,,
34300,0.17090592,1.7403376,,,,,,,,,,,,,,,,,
34400,0.15911485,1.8183988,,,,,,,,,,,,,,,,,
34500,0.17314424,1.8293684,,,,,,,,,,,,,,,,,
34600,0.14800368,1.8210757,,,,,,,,,,,,,,,,,
34700,0.14895242,1.6833307,,,,,,,,,,,,,,,,,
34800,0.18626618,1.7360001,,,,,,,,,,,,,,,,,
34900,0.17701423,1.7387799,,,,,,,,,,,,,,,,,
35000,0.16540922,1.831162,,,,,,,,,,,,,,,,,
35100,0.15489018,1.8279748,,,,,,,,,,,,,,,,,
35111,,,0.6454811096191406,1.7016254663467407,31.12849020753444,0.6612812876701355,1.5782207250595093,27.94818970930961,3000.0,0.6732903718948364,1.4976534843444824,27.42377012425469,3003.0,13485.435911893845,23182.757385015488,13485.435911893845,9695.618438959122,0.4608552455902099,0.0
35200,0.16089332,1.7923607,,,,,,,,,,,,,,,,,
35300,0.19432947,1.7474405,,,,,,,,,,,,,,,,,
35400,0.17071562,1.8618907,,,,,,,,,,,,,,,,,
35500,0.17449327,1.7912129,,,,,,,,,,,,,,,,,
35600,0.15473309,1.7988086,,,,,,,,,,,,,,,,,
35700,0.18066177,1.8073835,,,,,,,,,,,,,,,,,
35800,0.16104582,1.7607265,,,,,,,,,,,,,,,,,
