global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4212,,,0.7104531696864537,0.3015359469822475,0.6892687486810636,0.3178530614162739,3554.0,0.7060625959927395,0.3208109054842397,3581.0,1100.2353484630585,1358.9958019256592,1100.2353484630585,258.24050641059875,0.3587639331817627,0.0
4300,0.34206358,0.3563797,,,,,,,,,,,,,,
4400,0.20994419,0.35896036,,,,,,,,,,,,,,
4500,0.29683957,0.3101621,,,,,,,,,,,,,,
4556,,,0.7004857063293457,0.3014539309910365,0.6803860554348973,0.3177451421923361,3554.0,0.6968762680859047,0.3204463989632784,3581.0,1180.259442567825,1443.152415752411,1180.259442567825,262.3349711894989,0.3837313652038574,0.0
4600,0.19055516,0.39371008,,,,,,,,,,,,,,
4700,0.21269974,0.28382882,,,,,,,,,,,,,,
4800,0.8465939,0.297841,,,,,,,,,,,,,,
4900,0.26903844,0.3616616,,,,,,,,,,,,,,
4902,,,0.7120970998491559,0.2978514603206089,0.6885507526730444,0.3157502508726962,3554.0,0.7067218643098995,0.3178301195764102,3581.0,1260.3561198711395,1527.3905544281006,1260.3561198711395,266.43516516685486,0.4118213653564453,0.0
5000,0.45239037,0.3769384,,,,,,,,,,,,,,
5100,0.34649852,0.3126147,,,,,,,,,,,,,,
5200,0.38923573,0.28841496,,,,,,,,,,,,,,
5247,,,0.7147513798304966,0.2959611075265067,0.6916885848251969,0.3135698154258406,3554.0,0.7095478551076864,0.3160940008901144,3581.0,1340.4409432411194,1611.61088848114,1340.4409432411194,270.53239703178406,0.4371166229248047,0.0
5300,0.22336285,0.24535434,,,,,,,,,,,,,,
5400,0.4044149,0.34856766,,,,,,,,,,,,,,
5500,0.44567835,0.28774914,,,,,,,,,,,,,,
5592,,,0.7134449822562081,0.2974930150168283,0.6914267896867966,0.3143159075271701,3554.0,0.7088600889459997,0.3167534737372591,3581.0,1420.462753534317,1695.7689967155457,1420.462753534317,274.6299133300781,0.4629502296447754,0.0
5600,0.5150321,0.29122955,,,,,,,,,,,,,,
5700,0.36491665,0.42181796,,,,,,,,,,,,,,
5800,0.4294983,0.37192073,,,,,,,,,,,,,,
5900,0.33543658,0.2985279,,,,,,,,,,,,,,
5939,,,0.7141513824462891,0.2957429885864258,0.6905784113191122,0.3135178823047095,3554.0,0.7086145847877687,0.3158180899408335,3581.0,1500.4718689918518,1779.916480064392,1500.4718689918518,278.7281873226166,0.4899487495422363,0.0
6000,0.4902462,0.32721785,,,,,,,,,,,,,,
6100,0.7096625,0.37074822,,,,,,,,,,,,,,
6200,0.2617015,0.275696,,,,,,,,,,,,,,
6282,,,0.7143595559256417,0.2952069555010114,0.6925902015115011,0.3117869500035171,3554.0,0.7100636797289515,0.3143235893430606,3581.0,1580.6437575817108,1864.2250583171844,1580.6437575817108,282.8271882534027,0.514948844909668,0.0
6300,0.54161614,0.26497686,,,,,,,,,,,,,,
6400,0.32749802,0.34933534,,,,,,,,,,,,,,
6500,0.3343241,0.36534962,,,,,,,,,,,,,,
6600,0.98509043,0.2442941,,,,,,,,,,,,,,
6627,,,0.7150225639343262,0.2960787500653948,0.6910658682338562,0.3141121593297165,3554.0,0.7088742696916015,0.3164543827230522,3581.0,1660.8061010837555,1948.5273559093475,1660.8061010837555,286.92390871047974,0.545464277267456,0.0
6700,0.51510566,0.28388554,,,,,,,,,,,,,,
6800,0.41522244,0.38926032,,,,,,,,,,,,,,
6900,0.4184072,0.3530637,,,,,,,,,,,,,,
6973,,,0.7154291697910854,0.2937203816005161,0.69217205745287,0.3116463664950584,3554.0,0.7099566423703225,0.3139543445441217,3581.0,1740.917313337326,2032.7743587493896,1740.917313337326,291.0207476615906,0.57151198387146,0.0
7000,0.42396072,0.34596908,,,,,,,,,,,,,,
7100,0.8144556,0.31364942,,,,,,,,,,,,,,
7200,0.43633687,0.27173492,,,,,,,,,,,,,,
7300,0.60568726,0.27243093,,,,,,,,,,,,,,
7319,,,0.7127658299037388,0.297374997820173,0.688952547415764,0.3151054833132561,3554.0,0.7068737619118263,0.3172749911097633,3581.0,1820.88334608078,2116.872879743576,1820.88334608078,295.11501932144165,0.5968513488769531,0.0
7400,0.5143169,0.25793228,,,,,,,,,,,,,,
7500,0.3191317,0.29167575,,,,,,,,,,,,,,
7600,0.45351535,0.27421036,,,,,,,,,,,,,,
7664,,,0.715789658682687,0.2925279481070382,0.6939414930799803,0.309498320554305,3554.0,0.7113146532916783,0.3120735890703539,3581.0,1900.9916880130768,2201.117383480072,1900.9916880130768,299.21101665496826,0.6242449283599854,0.0
7700,0.40867576,0.30989602,,,,,,,,,,,,,,
7800,0.61786777,0.30457157,,,,,,,,,,,,,,
7900,1.5053412,0.34211177,,,,,,,,,,,,,,
8000,0.41221145,0.33463943,,,,,,,,,,,,,,
8013,,,0.7203208378383091,0.2924788679395403,0.6974598246474043,0.3103035243629537,3554.0,0.7151155021729265,0.3125302363493961,3581.0,1981.16006731987,2285.425956487656,1981.16006731987,303.3106486797333,0.6519277095794678,0.0
8100,0.45089248,0.2541484,,,,,,,,,,,,,,
8200,0.77521265,0.36863497,,,,,,,,,,,,,,
8300,0.74236137,0.30984768,,,,,,,,,,,,,,
8361,,,0.7150833266122001,0.299830607005528,0.692121566918437,0.3171455756827694,3554.0,0.7092184936557526,0.3197414863712126,3581.0,2061.2461154460907,2369.652094125748,2061.2461154460907,307.41072511672974,0.6788592338562012,0.0
8400,0.24326693,0.2678026,,,,,,,,,,,,,,
8500,0.3344061,0.4007447,,,,,,,,,,,,,,
8600,0.22939214,0.24490845,,,,,,,,,,,,,,
8700,0.7674068,0.2990871,,,,,,,,,,,,,,
8706,,,0.7162455150059291,0.2994167123522077,0.6933084722979389,0.3169338245638717,3554.0,0.7102396436924043,0.3195510689555117,3581.0,2141.387438774109,2453.930627346039,2141.387438774109,311.5087351799011,0.7051336765289307,0.0
8800,0.39134628,0.2909017,,,,,,,,,,,,,,
8900,0.3251721,0.32357344,,,,,,,,,,,,,,
9000,0.7849357,0.30236983,,,,,,,,,,,,,,
9052,,,0.7200123241969517,0.2914221627371652,0.697164850014948,0.3090168744174698,3554.0,0.7146248347397725,0.3113947540513299,3581.0,2221.468934774399,2538.1453433036804,2221.468934774399,315.60243225097656,0.7315225601196289,0.0
9100,1.1795108,0.33723253,,,,,,,,,,,,,,
9200,1.3841672,0.29022813,,,,,,,,,,,,,,
9300,0.42579272,0.34898505,,,,,,,,,,,,,,
9398,,,0.7191154616219657,0.290738718850272,0.6972119745137522,0.3079343848370673,3554.0,0.7146694222764242,0.3102536471786861,3581.0,2301.667042016983,2622.4742596149445,2301.667042016983,319.6930146217346,0.7587549686431885,0.0
9400,0.9471669,0.232252,,,,,,,,,,,,,,
9500,0.34525266,0.46086755,,,,,,,,,,,,,,
9600,0.7203237,0.30180877,,,,,,,,,,,,,,
9700,0.35908005,0.4108454,,,,,,,,,,,,,,
9743,,,0.7165036201477051,0.2931034224373953,0.697270433622327,0.309392736946926,3554.0,0.7132904811199735,0.3121171198687517,3581.0,2381.7469685077667,2706.690311908722,2381.7469685077667,323.78959560394287,0.784834623336792,0.0
9800,0.5322015,0.33857444,,,,,,,,,,,,,,
9900,0.46082333,0.27515686,,,,,,,,,,,,,,
10000,0.42886573,0.3005394,,,,,,,,,,,,,,
10089,,,0.7187327657427106,0.2945498738970075,0.6956198396612971,0.3123226648780423,3554.0,0.7130563624642209,0.3147718168044017,3581.0,2461.764668703079,2790.843539237976,2461.764668703079,327.88568353652954,0.8115220069885254,0.0
10100,0.5934976,0.25039718,,,,,,,,,,,,,,
10200,1.1579924,0.35493854,,,,,,,,,,,,,,
10300,0.53777826,0.34357575,,,,,,,,,,,,,,
10400,0.53642154,0.31980318,,,,,,,,,,,,,,
10435,,,0.7217632021222796,0.2901549339294433,0.6988198404306767,0.3075336548607203,3554.0,0.7162186005567579,0.3100293459621963,3581.0,2541.8628194332123,2875.078583478928,2541.8628194332123,331.9829676151276,0.8381345272064209,0.0
10500,0.81880915,0.34247944,,,,,,,,,,,,,,
10600,0.3357549,0.35943604,,,,,,,,,,,,,,
10700,0.5374644,0.33942235,,,,,,,,,,,,,,
10780,,,0.7173705782209124,0.2899082388196672,0.6961162268746482,0.3069370765664568,3554.0,0.7134048133813878,0.3092339970285884,3581.0,2621.93767619133,2959.290860414505,2621.93767619133,336.08070826530457,0.86488938331604,0.0
10800,0.58480775,0.24691889,,,,,,,,,,,,,,
10900,0.75299585,0.30307817,,,,,,,,,,,,,,
11000,0.40424588,0.2823079,,,,,,,,,,,,,,
11100,0.64033043,0.45050633,,,,,,,,,,,,,,
11126,,,0.7162912232535226,0.2918263503483363,0.6956890151282006,0.3082179218178461,3554.0,0.7118623164138858,0.3109915913632714,3581.0,2701.9950881004333,3043.488833427429,2701.9950881004333,340.182008266449,0.8914120197296143,0.0
11200,0.59552056,0.3150034,,,,,,,,,,,,,,
11300,0.52389926,0.2749245,,,,,,,,,,,,,,
11400,0.36290768,0.35429364,,,,,,,,,,,,,,
11473,,,0.7200830323355538,0.2895194802965437,0.6988142761676984,0.3062564504233785,3554.0,0.715794269015289,0.3086004654011623,3581.0,2781.967185974121,3127.5978813171387,2781.967185974121,344.27921080589294,0.9184846878051758,0.0
11500,0.9708233,0.31575823,,,,,,,,,,,,,,
11600,1.756741,0.2549773,,,,,,,,,,,,,,
11700,0.5082356,0.3122181,,,,,,,,,,,,,,
11800,0.53578615,0.24854285,,,,,,,,,,,,,,
11818,,,0.7222891535077777,0.2891825948442731,0.7001328004097496,0.306814010182189,3554.0,0.7171890271572187,0.3091564801644094,3581.0,2862.136248588562,3211.901287317276,2862.136248588562,348.37384581565857,0.945225715637207,0.0
11900,0.27494553,0.40509006,,,,,,,,,,,,,,
12000,0.82876086,0.30554754,,,,,,,,,,,,,,
12100,0.9215808,0.2776089,,,,,,,,,,,,,,
12164,,,0.7224596568516323,0.2929915700639997,0.6991269053135551,0.3112046258397228,3554.0,0.7162597110836708,0.3136169723344562,3581.0,2942.343260765076,3296.2446773052216,2942.343260765076,352.47006368637085,0.9725334644317628,0.0
12200,0.9622733,0.2906822,,,,,,,,,,,,,,
12300,0.5632469,0.290421,,,,,,,,,,,,,,
12400,0.67787015,0.3036349,,,,,,,,,,,,,,
12500,0.39582908,0.3276664,,,,,,,,,,,,,,
12509,,,0.7183005469185966,0.2971761567252023,0.6958185044580051,0.3145850186409679,3554.0,0.712495813952981,0.3173628708264975,3581.0,3022.308497905731,3380.355667829513,3022.308497905731,356.5739550590515,1.0015065670013428,0.0
12600,0.83041114,0.29941317,,,,,,,,,,,,,,
12700,0.42053476,0.3320402,,,,,,,,,,,,,,
12800,1.1911583,0.26207203,,,,,,,,,,,,,,
12853,,,0.7199055807931083,0.2905698503766741,0.6965597192424029,0.3084500408870287,3554.0,0.7140936703696593,0.3105552266410395,3581.0,3102.2648873329163,3464.458683013916,3102.2648873329163,360.6740162372589,1.0351929664611816,0.0
12900,0.4058832,0.34023103,,,,,,,,,,,,,,
13000,0.43684798,0.28402936,,,,,,,,,,,,,,
13100,0.65355515,0.23940623,,,,,,,,,,,,,,
13199,,,0.7242110116141183,0.2886167594364711,0.7008036719189645,0.3066417241136747,3554.0,0.7181631352974029,0.3088492761274783,3581.0,3182.435530900955,3548.7671031951904,3182.435530900955,364.7703557014465,1.0637004375457764,0.0
13200,0.37433285,0.36646244,,,,,,,,,,,,,,
13300,0.6687026,0.31752554,,,,,,,,,,,,,,
13400,0.35583302,0.34717023,,,,,,,,,,,,,,
13500,0.4064687,0.30623785,,,,,,,,,,,,,,
13546,,,0.7239268166678292,0.2882951327732631,0.7014778407692037,0.3055547350366664,3554.0,0.7188656957946453,0.3079561277728811,3581.0,3262.599556684494,3633.068660020828,3262.599556684494,368.8675465583801,1.0909605026245115,0.0
13600,0.55781984,0.27425605,,,,,,,,,,,,,,
13700,0.38588664,0.3662955,,,,,,,,,,,,,,
13800,0.9320269,0.28178233,,,,,,,,,,,,,,
13893,,,0.7187343324933734,0.2907684189932687,0.6958548439038759,0.308033888971933,3554.0,0.7133464541591036,0.3103458561134285,3581.0,3342.6876378059387,3717.291672945023,3342.6876378059387,372.9614534378052,1.1191482543945312,0.0
13900,0.99778545,0.3208515,,,,,,,,,,,,,,
14000,0.5291516,0.25079325,,,,,,,,,,,,,,
14100,0.7418474,0.28583878,,,,,,,,,,,,,,
14200,0.7201408,0.28845388,,,,,,,,,,,,,,
14236,,,0.724531991141183,0.2894581386021205,0.7011450154095737,0.3072883120801385,3554.0,0.7182133814969631,0.3097525146279845,3581.0,3422.6585886478424,3801.402460575104,3422.6585886478424,377.0605893135071,1.1469154357910156,0.0
14300,1.1293805,0.2751106,,,,,,,,,,,,,,
14400,1.038043,0.248875,,,,,,,,,,,,,,
14500,0.37753692,0.39742222,,,,,,,,,,,,,,
14583,,,0.7249191147940499,0.2868781770978655,0.7018587523521033,0.3045292276308385,3554.0,0.7194064730740366,0.3067615363092537,3581.0,3502.687631368637,3885.577627658844,3502.687631368637,381.1620478630066,1.1783769130706787,0.0
14600,0.742609,0.32056385,,,,,,,,,,,,,,
14700,0.9872665,0.3167799,,,,,,,,,,,,,,
14800,0.74042,0.30551898,,,,,,,,,,,,,,
14900,0.61217403,0.30086535,,,,,,,,,,,,,,
14929,,,0.719254629952567,0.2895070825304304,0.695544344290764,0.3074295481873417,3554.0,0.7132006242800545,0.3095085103563076,3581.0,3582.669238090515,3969.6954605579376,3582.669238090515,385.257178068161,1.2063016891479492,0.0
15000,0.67573017,0.31505048,,,,,,,,,,,,,,
15100,0.7832104,0.27061665,,,,,,,,,,,,,,
15200,0.9334689,0.25340018,,,,,,,,,,,,,,
15273,,,0.7248992919921875,0.2877706800188337,0.7012117865653137,0.3060844391332829,3554.0,0.7184430686697152,0.3083153165142418,3581.0,3662.673907756805,4053.839828968048,3662.673907756805,389.3565464019776,1.2336511611938477,0.0
15300,1.288605,0.3476726,,,,,,,,,,,,,,
15400,0.745514,0.37860894,,,,,,,,,,,,,,
15500,0.861436,0.3220149,,,,,,,,,,,,,,
15600,0.3462278,0.3568688,,,,,,,,,,,,,,
15620,,,0.7252146175929478,0.2864935738699777,0.7034494446178602,0.3037959814205824,3554.0,0.7204818235566183,0.306070463579482,3581.0,3742.827192544937,4138.13610625267,3742.827192544937,393.4585275650024,1.261702060699463,0.0
15700,1.0327355,0.21945095,,,,,,,,,,,,,,
15800,0.5238244,0.30193326,,,,,,,,,,,,,,
15900,0.54197276,0.28445873,,,,,,,,,,,,,,
15967,,,0.7234540666852679,0.287179844720023,0.7002644879669034,0.3049722734836628,3554.0,0.7175652941522969,0.3071948671700468,3581.0,3822.928092956543,4222.370978832245,3822.928092956543,397.5514135360718,1.2897789478302002,0.0
16000,1.9143788,0.33332145,,,,,,,,,,,,,,
16100,0.4957282,0.31804714,,,,,,,,,,,,,,
16200,1.5077579,0.2823695,,,,,,,,,,,,,,
16300,0.8840129,0.32048306,,,,,,,,,,,,,,
16309,,,0.7263204029628209,0.2857913289751325,0.7031704758282921,0.3034737006827694,3554.0,0.7205680670334753,0.3056076463125698,3581.0,3903.021092414856,4306.597918510437,3903.021092414856,401.6443033218384,1.3177094459533691,0.0
16400,0.5082878,0.35495472,,,,,,,,,,,,,,
16500,1.1201594,0.3303458,,,,,,,,,,,,,,
16600,1.0210215,0.3743418,,,,,,,,,,,,,,
16654,,,0.7236712319510323,0.2864814145224435,0.7019329425251477,0.3038476397632949,3554.0,0.7189588932909802,0.3061500939201689,3581.0,3983.0364003181458,4390.752095937729,3983.0364003181458,405.7420177459717,1.3461756706237793,0.0
16700,0.81928957,0.2823397,,,,,,,,,,,,,,
16800,0.516528,0.2805958,,,,,,,,,,,,,,
16900,0.7710856,0.30061257,,,,,,,,,,,,,,
16999,,,0.7273704665047782,0.2858266489846365,0.7043742113859384,0.3035298928693901,3554.0,0.7214990193469003,0.3057948253368472,3581.0,4063.061848640442,4474.911409854889,4063.061848640442,409.8345708847046,1.3746938705444336,0.0
17000,1.4417266,0.27070546,,,,,,,,,,,,,,
17100,0.4215151,0.3563252,,,,,,,,,,,,,,
17200,1.4133996,0.37184304,,,,,,,,,,,,,,
17300,0.5350667,0.33950612,,,,,,,,,,,,,,
17343,,,0.7276473726545062,0.2857098579406738,0.7045569390343627,0.3034324839199669,3554.0,0.7218651280194079,0.3056869698582798,3581.0,4143.258723974228,4559.251718759537,4143.258723974228,413.9342482089996,1.4053540229797363,0.0
17400,1.1138752,0.30591562,,,,,,,,,,,,,,
17500,0.6563047,0.2689372,,,,,,,,,,,,,,
17600,1.1925526,0.21978703,,,,,,,,,,,,,,
17692,,,0.7272672653198242,0.2874275956835065,0.7040761454962718,0.3055122130763752,3554.0,0.7212974209587056,0.3077623015241029,3581.0,4223.399680137634,4643.528482437134,4223.399680137634,418.0280270576477,1.434516668319702,0.0
17700,0.90344435,0.290396,,,,,,,,,,,,,,
17800,0.9173396,0.26540312,,,,,,,,,,,,,,
17900,0.96053374,0.29329133,,,,,,,,,,,,,,
18000,1.1703374,0.26056433,,,,,,,,,,,,,,
18039,,,0.7237561089651925,0.2874704088483538,0.7004530546567248,0.3051398883190595,3554.0,0.7176088590390254,0.3075728044933328,3581.0,4303.53213429451,4727.7989728450775,4303.53213429451,422.12506008148193,1.4628188610076904,0.0
18100,2.5525203,0.2892173,,,,,,,,,,,,,,
18200,0.9614782,0.40223542,,,,,,,,,,,,,,
18300,4.562215,0.28988704,,,,,,,,,,,,,,
18386,,,0.7249383245195661,0.2854583093098232,0.7016363192221793,0.303400334844981,3554.0,0.7191743997181305,0.3055392310327073,3581.0,4383.553521633148,4811.957606315613,4383.553521633148,426.2210853099823,1.4911553859710691,0.0
18400,0.47739187,0.30892894,,,,,,,,,,,,,,
18500,1.135908,0.25524643,,,,,,,,,,,,,,
18600,1.0658586,0.30706328,,,,,,,,,,,,,,
18700,1.8404397,0.3279808,,,,,,,,,,,,,,
18734,,,0.7262061664036342,0.2861958231244768,0.703678815902856,0.3036766588922692,3554.0,0.7211689079516894,0.3059267812652715,3581.0,4463.570883989334,4896.112617015839,4463.570883989334,430.3173887729645,1.5194423198699951,0.0
18800,0.61629575,0.30515712,,,,,,,,,,,,,,
18900,1.236174,0.26262692,,,,,,,,,,,,,,
19000,0.5940693,0.30815792,,,,,,,,,,,,,,
19080,,,0.7224956239972796,0.2845463582447597,0.701322316184229,0.301835437403278,3554.0,0.7183243049253002,0.3039772355400028,3581.0,4543.685913324356,4980.368113279343,4543.685913324356,434.4144480228424,1.5500781536102295,0.0
19100,0.925609,0.3199283,,,,,,,,,,,,,,
19200,0.93359125,0.30140534,,,,,,,,,,,,,,
19300,0.77556986,0.28632474,,,,,,,,,,,,,,
19400,1.0478028,0.21579985,,,,,,,,,,,,,,
19424,,,0.7237006596156529,0.2859519209180559,0.7003248018298045,0.3036372281891882,3554.0,0.718025554794401,0.3057753608999756,3581.0,4623.679216623306,5064.501080036163,4623.679216623306,438.5071864128113,1.5840706825256348,0.0
19500,1.1049136,0.36676437,,,,,,,,,,,,,,
19600,1.760417,0.36004403,,,,,,,,,,,,,,
19700,1.7360666,0.2895245,,,,,,,,,,,,,,
19769,,,0.725459371294294,0.2850467136928013,0.7017111963412704,0.3030410964098551,3554.0,0.71923828125,0.3051527034500663,3581.0,4703.65044093132,5148.606888771057,4703.65044093132,442.5992376804352,1.6137535572052002,0.0
19800,1.1203254,0.2823121,,,,,,,,,,,,,,
19900,0.45119336,0.28071144,,,,,,,,,,,,,,
20000,1.1317997,0.27220276,,,,,,,,,,,,,,
20100,0.61278456,0.3037853,,,,,,,,,,,,,,
20118,,,0.7270411763872419,0.2862698691231863,0.703190328569042,0.3045614454004291,3554.0,0.7205416144887951,0.3065989690597947,3581.0,4783.778521299362,5232.874015331268,4783.778521299362,446.6954176425934,1.6433961391448977,0.0
20200,0.5462016,0.31577837,,,,,,,,,,,,,,
20300,1.0443105,0.25119346,,,,,,,,,,,,,,
20400,1.0248463,0.25511098,,,,,,,,,,,,,,
20464,,,0.7260105269295829,0.2838965654373169,0.7024074848542136,0.3018947551944112,3554.0,0.7198485987241692,0.304038015033772,3581.0,4863.7393589019775,5316.968646764755,4863.7393589019775,450.7873392105103,1.6722297668457031,0.0
20500,0.5750412,0.2392215,,,,,,,,,,,,,,
20600,0.9557309,0.3579776,,,,,,,,,,,,,,
20700,1.6603729,0.20893355,,,,,,,,,,,,,,
20800,2.4183857,0.26267993,,,,,,,,,,,,,,
20811,,,0.7268940380641392,0.283092907496861,0.7032506424319429,0.301009522171321,3554.0,0.720764688525377,0.303129492841996,3581.0,4943.889809131622,5401.258025884628,4943.889809131622,454.8839955329895,1.7015464305877686,0.0
20900,0.7117571,0.40418375,,,,,,,,,,,,,,
21000,0.44825247,0.33881235,,,,,,,,,,,,,,
21100,0.66096234,0.26439244,,,,,,,,,,,,,,
21158,,,0.7277219636099679,0.2847093003136771,0.7046737885569077,0.3023829677498065,3554.0,0.7217177982538048,0.3047947078002827,3581.0,5023.91659450531,5485.42233133316,5023.91659450531,458.9797492027282,1.730229139328003,0.0
21200,1.5018255,0.29695725,,,,,,,,,,,,,,
21300,1.2440345,0.3738979,,,,,,,,,,,,,,
21400,0.9173567,0.32910883,,,,,,,,,,,,,,
21500,1.0155399,0.29993695,,,,,,,,,,,,,,
21505,,,0.7247541291373116,0.28684173311506,0.7008813655168472,0.3048870234792663,3554.0,0.7181287742599832,0.3072661458696942,3581.0,5103.91258263588,5569.559146642685,5103.91258263588,463.0748870372772,1.763088941574097,0.0
21600,1.03697,0.20261696,,,,,,,,,,,,,,
21700,0.9816733,0.29579207,,,,,,,,,,,,,,
21800,1.3594759,0.21400344,,,,,,,,,,,,,,
21848,,,0.7291186877659389,0.2828332015446254,0.7054106755812113,0.3009763770245673,3554.0,0.7227433797734572,0.3031379467480278,3581.0,5184.037120580673,5653.823277235031,5184.037120580673,467.17196393013,1.792853832244873,0.0
21900,0.4758944,0.26105282,,,,,,,,,,,,,,
22000,2.6066365,0.3265892,,,,,,,,,,,,,,
