global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
85807,,,,0.7933202981948853,1.0569663047790527,0.7146999835968018,1.379456877708435,50000.0,0.5926000475883484,1.9930932521820068,10000.0,37434.72081160545,40308.7744910717,37434.72081160545,2866.528377532959,3.3703396320343018,0.0
86771,,,,0.7795312404632568,1.098449945449829,0.7149199843406677,1.3818260431289673,50000.0,0.5957000255584717,1.9690459966659544,10000.0,37855.0229575634,40763.70823097229,37855.0229575634,2901.078113555908,3.406700372695923,0.0
87735,,,,0.7872851490974426,1.0766279697418213,0.7142599821090698,1.3919426202774048,50000.0,0.584600031375885,2.012042999267578,10000.0,38275.05919313431,41217.58139324188,38275.05919313431,2934.828070163727,3.4488136768341064,0.0
88700,,,,0.791308581829071,1.0291050672531128,0.7185399532318115,1.3498222827911377,50000.0,0.5969000458717346,1.9573266506195068,10000.0,38695.28151845932,41670.00324892998,38695.28151845932,2966.947714090348,3.4831206798553467,0.0
89664,,,,0.7877538800239563,1.0549436807632446,0.7190399765968323,1.3433071374893188,50000.0,0.5931000113487244,1.95579731464386,10000.0,39115.3926551342,42124.80867409706,39115.3926551342,3001.561651706696,3.517937183380127,0.0
90627,,,,0.7865429520606995,1.1057814359664917,0.7190200090408325,1.3946460485458374,50000.0,0.5902000069618225,2.005140542984009,10000.0,39535.63803744316,42578.96217012405,39535.63803744316,3035.388623714447,3.553384304046631,0.0
91593,,,,0.7950195074081421,1.0558109283447266,0.715999960899353,1.385535717010498,50000.0,0.5911000370979309,1.998008728027344,10000.0,39955.81013154984,43033.62901496887,39955.81013154984,3069.7946910858154,3.5959746837615967,0.0
92559,,,,0.8045117259025574,0.9609681367874146,0.7212600111961365,1.3091286420822144,50000.0,0.6017000079154968,1.9107111692428589,10000.0,40376.09619736672,43488.1288151741,40376.09619736672,3103.924783706665,3.634183168411255,0.0
93520,,,,0.7921679615974426,1.0385613441467283,0.7206000089645386,1.3387150764465332,50000.0,0.6040000319480896,1.9284210205078125,10000.0,40796.15929150581,43942.04649925232,40796.15929150581,3137.6983025074005,3.669111728668213,0.0
94483,,,,0.7959570288658142,1.0251535177230835,0.724299967288971,1.331382155418396,50000.0,0.6011000275611877,1.9367200136184688,10000.0,41216.4495985508,44397.04535484314,41216.4495985508,3172.325084209442,3.7043423652648926,0.0
95446,,,,0.8023046851158142,0.9917514324188232,0.7247799634933472,1.3245420455932615,50000.0,0.6010000109672546,1.9236958026885984,10000.0,41636.45520067215,44850.0621201992,41636.45520067215,3205.180423259735,3.814613103866577,0.0
96409,,,,0.8155859112739563,0.928120493888855,0.7270799875259399,1.306161642074585,50000.0,0.6003000140190125,1.9237977266311648,10000.0,42056.69624614716,45305.74384999275,42056.69624614716,3240.537391901016,3.852515697479248,0.0
97370,,,,0.7922070026397705,1.0350004434585571,0.7249599695205688,1.3329955339431765,50000.0,0.601900041103363,1.954143047332764,10000.0,42476.71648192406,45759.668030023575,42476.71648192406,3274.350246191025,3.8977034091949454,0.0
98329,,,,0.8025780916213989,1.0222195386886597,0.7274999618530273,1.3367551565170288,50000.0,0.605400025844574,1.937841534614563,10000.0,42897.05024409294,46213.8245344162,42897.05024409294,3308.0925228595734,3.933220386505127,0.0
99290,,,,0.8084960579872131,0.9731237292289734,0.7293799519538879,1.3109458684921265,50000.0,0.6095000505447388,1.902559280395508,10000.0,43317.08125400543,46669.13861632347,43317.08125400543,3343.2960040569305,3.9667716026306152,0.0
100254,,,,0.8002734184265137,1.003613829612732,0.7324599623680115,1.303424596786499,50000.0,0.6073000431060791,1.9086487293243408,10000.0,43737.3675403595,47123.37107038498,43737.3675403595,3377.161303281784,4.002622842788696,0.0
101213,,,,0.8039843440055847,0.9820138812065125,0.7325599789619446,1.28985333442688,50000.0,0.6129000186920166,1.8696404695510864,10000.0,44157.30247449875,47578.33830833435,44157.30247449875,3412.109224319458,4.041548728942871,0.0
102173,,,,0.8094531297683716,0.9489983916282654,0.73089998960495,1.2736680507659912,50000.0,0.6094000339508057,1.876067042350769,10000.0,44577.26161265373,48033.70401716232,44577.26161265373,3447.433513879776,4.077327013015747,0.0
103133,,,,0.8195898532867432,0.9205953478813172,0.7337200045585632,1.2855215072631836,50000.0,0.6107000112533569,1.8956915140151973,10000.0,44997.509659051895,48489.12518906593,44997.509659051895,3482.449765443802,4.187952280044556,0.0
104095,,,,0.8065038919448853,0.985065460205078,0.7330799698829651,1.297773838043213,50000.0,0.6130000352859497,1.8901522159576416,10000.0,45417.50525164604,48943.4499976635,45417.50525164604,3516.695864915848,4.22504472732544,0.0
105057,,,,0.809863269329071,0.9541760087013244,0.7317599654197693,1.27703595161438,50000.0,0.6165000200271606,1.8747398853302,10000.0,45837.699609041214,49398.41776776314,45837.699609041214,3551.3870701789856,4.261495590209961,0.0
106017,,,,0.8173632621765137,0.9381880164146424,0.7362399697303772,1.2813489437103271,50000.0,0.6139000058174133,1.8750953674316408,10000.0,46257.74472332001,49853.35660338402,46257.74472332001,3586.1980743408203,4.297634840011597,0.0
106978,,,,0.8306835889816284,0.879249632358551,0.7366200089454651,1.2839226722717283,50000.0,0.612000048160553,1.883699655532837,10000.0,46677.74832439423,50308.06013035774,46677.74832439423,3620.8096129894257,4.340189933776856,0.0
107936,,,,0.8125976324081421,0.938592493534088,0.7374799847602844,1.254469871520996,50000.0,0.6182000041007996,1.8515225648880005,10000.0,47097.988233327866,50763.07514619827,47097.988233327866,3655.5028882026672,4.375388860702515,0.0
108899,,,,0.8192382454872131,0.9212936162948608,0.7387999892234802,1.2607322931289673,50000.0,0.6183000206947327,1.8589247465133667,10000.0,47518.12911438942,51218.47908139229,47518.12911438942,3690.6804394722,4.41358208656311,0.0
109860,,,,0.8221874833106995,0.9065864086151124,0.7395199537277222,1.2549420595169067,50000.0,0.6155000329017639,1.8587524890899656,10000.0,47938.28563094139,51673.59176659584,47938.28563094139,3725.5473594665527,4.457122087478638,0.0
110823,,,,0.8174608945846558,0.9099200367927552,0.7431600093841553,1.2316473722457886,50000.0,0.6190000176429749,1.8328354358673096,10000.0,48358.31827998161,52127.31994795799,48358.31827998161,3759.15961766243,4.493503093719482,0.0
111786,,,,0.8210351467132568,0.9134485125541688,0.7439199686050415,1.247291922569275,50000.0,0.6208000183105469,1.846229195594788,10000.0,48778.466708898544,52581.560552597046,48778.466708898544,3793.169813871384,4.52923321723938,0.0
112748,,,,0.8239062428474426,0.9154358506202698,0.7436999678611755,1.2597153186798096,50000.0,0.6198000311851501,1.852393627166748,10000.0,49198.53580546379,53035.81455421448,49198.53580546379,3827.2698900699615,4.567823886871338,0.0
113711,,,,0.8305468559265137,0.8703233003616333,0.7429400086402893,1.2428555488586426,50000.0,0.6242000460624695,1.831515908241272,10000.0,49618.64237785339,53489.58310723305,49618.64237785339,3860.845141172409,4.608393669128418,0.0
114673,,,,0.8202148079872131,0.9320738911628724,0.7430799603462219,1.2578483819961548,50000.0,0.6283000111579895,1.8399953842163088,10000.0,50038.93099761009,53943.84190559387,50038.93099761009,3894.7269599437714,4.650600433349609,0.0
115634,,,,0.82958984375,0.9078925251960754,0.7464599609375,1.2541050910949707,50000.0,0.6301000118255615,1.8339306116104128,10000.0,50458.83837199211,54399.45395803452,50458.83837199211,3930.2642862796783,4.771792411804199,0.0
116596,,,,0.8323437571525574,0.871318519115448,0.7471199631690979,1.228209137916565,50000.0,0.6282000541687012,1.8201487064361568,10000.0,50879.06111931801,54854.21846199036,50879.06111931801,3964.714548110962,4.81684136390686,0.0
117558,,,,0.8480859398841858,0.7954116463661194,0.7457599639892578,1.2088865041732788,50000.0,0.6265000104904175,1.7959487438201904,10000.0,51298.99376010895,55308.20973110199,51298.99376010895,3998.6904575824738,4.85293436050415,0.0
118521,,,,0.8312109112739563,0.8779622316360474,0.7481200098991394,1.2188776731491089,50000.0,0.627500057220459,1.8166835308074951,10000.0,51718.97285962105,55762.95790743828,51718.97285962105,4033.37444972992,4.892092943191528,0.0
119484,,,,0.8320702910423279,0.8617060780525208,0.7483800053596497,1.2183547019958496,50000.0,0.6287000179290771,1.813397765159607,10000.0,52139.3144299984,56218.43796682358,52139.3144299984,4068.4313564300537,4.928384780883789,0.0
120445,,,,0.8403710722923279,0.8116256594657898,0.7514199614524841,1.1859047412872314,50000.0,0.6267000436782837,1.778040885925293,10000.0,52559.634592056274,56673.8611600399,52559.634592056274,4103.4463326931,4.970493793487549,0.0
121408,,,,0.8404101133346558,0.8214408159255981,0.7519800066947937,1.1887774467468262,50000.0,0.6304000020027161,1.7799196243286133,10000.0,52979.81391215325,57128.815908670425,52979.81391215325,4138.135904312134,5.010849475860596,0.0
122371,,,,0.8340234160423279,0.8648571372032166,0.7516199946403503,1.2107672691345217,50000.0,0.6276000142097473,1.80524480342865,10000.0,53400.1320476532,57583.69320893288,53400.1320476532,4172.610527038574,5.049511432647705,0.0
123336,,,,0.8421484231948853,0.8277564644813538,0.7507399916648865,1.1945040225982666,50000.0,0.6302000284194946,1.7835030555725098,10000.0,53820.0769507885,58039.44700670242,53820.0769507885,4208.335201740265,5.087543249130249,0.0
124295,,,,0.8467968702316284,0.8133406639099121,0.7528199553489685,1.2028018236160278,50000.0,0.6351000070571899,1.790425419807434,10000.0,54240.09243965149,58493.92772817612,54240.09243965149,4242.719446182251,5.123459100723267,0.0
125257,,,,0.8386914134025574,0.8666581511497498,0.7535600066184998,1.2129275798797607,50000.0,0.6366000175476074,1.7944772243499756,10000.0,54660.29653453827,58947.538722753525,54660.29653453827,4276.043966770172,5.160301923751831,0.0
126218,,,,0.8423437476158142,0.8334536552429199,0.7552399635314941,1.2008585929870603,50000.0,0.6324000358581543,1.7942348718643188,10000.0,55080.51631689072,59403.95877242088,55080.51631689072,4312.160835981369,5.198165893554688,0.0
127183,,,,0.8490039110183716,0.8070963025093079,0.7593799829483032,1.181431531906128,50000.0,0.6361000537872314,1.7772879600524902,10000.0,55500.64484930039,59860.21346759796,55500.64484930039,4348.203769207001,5.236059188842773,0.0
128149,,,,0.8558202981948853,0.774659276008606,0.7566999793052673,1.1811261177062988,50000.0,0.6379000544548035,1.7676125764846802,10000.0,55920.76005959511,60314.628834962845,55920.76005959511,4382.42162156105,5.272525072097778,0.0
129112,,,,0.8459570407867432,0.8159169554710388,0.7596799731254578,1.1699241399765017,50000.0,0.6403000354766846,1.752973556518555,10000.0,56340.77495312691,60768.75628352165,56340.77495312691,4416.447703838348,5.313317775726318,0.0
130074,,,,0.8504687547683716,0.779470682144165,0.7612599730491638,1.1540460586547852,50000.0,0.6484000086784363,1.731703758239746,10000.0,56761.01909041405,61223.173045396805,56761.01909041405,4450.531955242157,5.354657888412476,0.0
131036,,,,0.8538671731948853,0.8079825639724731,0.7627599835395813,1.189013123512268,50000.0,0.6427000164985657,1.7687842845916748,10000.0,57181.23596906662,61677.71708893776,57181.23596906662,4484.772521018982,5.395410776138306,0.0
132000,,,,0.8581445217132568,0.7802628874778748,0.761900007724762,1.170620083808899,50000.0,0.6432000398635864,1.7602674961090088,10000.0,57601.6209154129,62131.645963430405,57601.6209154129,4518.233636140823,5.432385683059692,0.0
132965,,,,0.8524609208106995,0.7922104001045227,0.7613799571990967,1.168953776359558,50000.0,0.6455000042915344,1.7512918710708618,10000.0,58021.550798892975,62587.50163578987,58021.550798892975,4554.074808120728,5.470906019210815,0.0
133929,,,,0.8535937070846558,0.7612177133560181,0.7619799971580505,1.1403130292892456,50000.0,0.6468000411987305,1.726884841918945,10000.0,58441.5177218914,63041.63749957085,58441.5177218914,4588.160334825516,5.508986234664917,0.0
134893,,,,0.8610937595367432,0.762817919254303,0.7626799941062927,1.1664724349975586,50000.0,0.6403000354766846,1.7496446371078491,10000.0,58861.65606307984,63496.7602827549,58861.65606307984,4623.060510396957,5.5476462841033936,0.0
135858,,,,0.8548437356948853,0.7620742917060852,0.7658399939537048,1.131575345993042,50000.0,0.6459000110626221,1.7193409204483032,10000.0,59281.7540063858,63952.30375766754,59281.7540063858,4658.422848701477,5.584764719009399,0.0
136822,,,,0.8579687476158142,0.7706221342086792,0.7653399705886841,1.1539679765701294,50000.0,0.6477000117301941,1.7303459644317627,10000.0,59701.89926242829,64406.160583496094,59701.89926242829,4692.05149269104,5.622203350067139,0.0
137787,,,,0.8620507717132568,0.7411589026451111,0.7675399780273438,1.1360703706741333,50000.0,0.6450000405311584,1.7185919284820557,10000.0,60122.2684109211,64861.16469025612,60122.2684109211,4726.597479820252,5.665452718734741,0.0
138751,,,,0.8671093583106995,0.7217026948928833,0.767259955406189,1.1331244707107544,50000.0,0.6475000381469727,1.7182092666625977,10000.0,60542.46631479263,65316.79053235054,60542.46631479263,4761.934227705002,5.71092963218689,0.0
139718,,,,0.8636523485183716,0.7413508296012878,0.7676799893379211,1.1306217908859253,50000.0,0.6484000086784363,1.7125747203826904,10000.0,60962.75822710991,65772.4454460144,60962.75822710991,4797.214742183685,5.747305631637573,0.0
140682,,,,0.8650000095367432,0.7453791499137878,0.7694799900054932,1.13459312915802,50000.0,0.6484000086784363,1.7131147384643557,10000.0,61382.77321028709,66226.92204666138,61382.77321028709,4831.593173980713,5.7839555740356445,0.0
141647,,,,0.869921863079071,0.7212628126144409,0.7687199711799622,1.1397833824157717,50000.0,0.6460000276565552,1.7293176651000977,10000.0,61803.00074768066,66681.90174770355,61803.00074768066,4866.262395620346,5.8211212158203125,0.0
142608,,,,0.8758398294448853,0.68663090467453,0.7706599831581116,1.118425726890564,50000.0,0.6485000252723694,1.7081141471862793,10000.0,62222.96017050743,67137.48622345924,62222.96017050743,4901.800447940826,5.862207651138306,0.0
143571,,,,0.8687499761581421,0.7144122123718262,0.7721399664878845,1.1193013191223145,50000.0,0.650700032711029,1.7021592855453491,10000.0,62643.26674294472,67591.0013897419,62643.26674294472,4934.920376777649,5.904671669006348,0.0
144537,,,,0.8696679472923279,0.7068778872489929,0.7721999883651733,1.1127959489822388,50000.0,0.6523000597953796,1.697211742401123,10000.0,63063.60447764397,68045.79933929443,63063.60447764397,4969.297876119614,5.941580057144165,0.0
145504,,,,0.8759570121765137,0.7035440802574158,0.773639976978302,1.1227633953094482,50000.0,0.6525000333786011,1.705665111541748,10000.0,63483.99311494827,68500.2733771801,63483.99311494827,5003.290212631226,5.987947702407837,0.0
145504,,,,,,,,,,,,63483.99311494827,,,,,0.0
