global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10815,,,0.7399601255144391,0.2754166807447161,0.7190604309185074,0.2947076852226364,3554.0,0.7359708111168319,0.2964167505694114,3581.0,2622.6080861091614,2958.615031003952,2622.6080861091614,333.35552501678467,2.259066104888916,0.0
11164,,,0.7425224440438407,0.2710670743669782,0.7216831909248382,0.2894698933530001,3554.0,0.7389992865994136,0.2908094246871509,3581.0,2702.676779270172,3042.780822277069,2702.676779270172,337.41296887397766,2.286158323287964,0.0
11512,,,0.7411393438066755,0.270347203527178,0.7198669055773425,0.2890166806986846,3554.0,0.7373560927028064,0.2903806616626815,3581.0,2782.8544194698334,3127.0552139282227,2782.8544194698334,341.4696431159973,2.3135857582092285,0.0
11858,,,0.7418415887015206,0.2701037611280169,0.7205378457811621,0.2887936980119231,3554.0,0.7379297311330634,0.2901807676910256,3581.0,2862.8267121315,3211.130790948868,2862.8267121315,345.5335443019867,2.340191602706909,0.0
12205,,,0.7400037901742118,0.2703402382986886,0.7186753976593275,0.2891564742191896,3554.0,0.7362147472118472,0.2904785974369938,3581.0,2942.8944635391235,3295.296280145645,2942.8944635391235,349.58696126937866,2.372013568878174,0.0
12552,,,0.7439629009791783,0.2694393055779593,0.7229855719347917,0.2881435722733187,3554.0,0.7402502601621405,0.289471764499267,3581.0,3022.883245944977,3379.3889932632446,3022.883245944977,353.6512060165405,2.399099349975586,0.0
12898,,,0.7429582050868443,0.2694430180958339,0.7219070666414603,0.2882201324102243,3554.0,0.7392819470381876,0.2895338052612747,3581.0,3102.906792640686,3463.5145819187164,3102.906792640686,357.7076978683472,2.431924343109131,0.0
13245,,,0.7441965511866978,0.2687324796404157,0.7227779768394766,0.287767658222909,3554.0,0.7400723872521642,0.2891179276258377,3581.0,3182.9515748023987,3547.660269737244,3182.9515748023987,361.76848888397217,2.459355354309082,0.0
13594,,,0.743208476475307,0.2688808952059064,0.7219682048396173,0.2874995947018324,3554.0,0.7394159823547891,0.2888053717209753,3581.0,3263.001647233963,3631.814099550247,3263.001647233963,365.83263659477234,2.486311197280884,0.0
13940,,,0.7444052015032087,0.2688471589769636,0.7235332740178321,0.2874972419116224,3554.0,0.7407957416311785,0.2888258588077702,3581.0,3343.053140640259,3715.9650139808655,3343.053140640259,369.89284086227417,2.512983083724976,0.0
14287,,,0.7457216126578194,0.2680109228406633,0.7242670697849254,0.2871424342784978,3554.0,0.7414414427926906,0.2884913500178895,3581.0,3423.112493038177,3800.1265366077423,3423.112493038177,373.9552614688873,2.5403881072998047,0.0
14287,,,,,,,,,,,3423.1124930381775,,,,,0.0
