global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,0.54626036,6.919798,6.749062e-06,,,,,,,,,,,,,,
35,0.5507534,6.9178343,6.9474336e-06,,,,,,,,,,,,,,
36,0.5370296,6.9174557,7.146038e-06,,,,,,,,,,,,,,
37,0.53002083,6.913687,7.34441e-06,,,,,,,,,,,,,,
38,0.5323672,6.917315,7.5430144e-06,,,,,,,,,,,,,,
39,0.54202104,6.9192643,7.741619e-06,,,,,,,,,,,,,,
40,0.5461404,6.9144077,7.939991e-06,,,,,,,,,,,,,,
41,0.54956234,6.9150853,8.138362e-06,,,,,,,,,,,,,,
42,0.5519631,6.913736,8.336967e-06,,,,,,,,,,,,,,
43,0.5312541,6.9187903,8.535571e-06,,,,,,,,,,,,,,
44,0.5319207,6.920911,8.734176e-06,,,,,,,,,,,,,,
45,0.5474495,6.920914,8.932548e-06,,,,,,,,,,,,,,
46,0.5424719,6.914996,9.130919e-06,,,,,,,,,,,,,,
47,0.52460843,6.904992,9.329524e-06,,,,,,,,,,,,,,
48,0.53147775,6.9132433,9.528128e-06,,,,,,,,,,,,,,
49,0.5317987,6.9095235,9.7265e-06,,,,,,,,,,,,,,
50,0.53648865,6.910002,9.925105e-06,,,,,,,,,,,,,,
51,0.5338412,6.9005213,1.0123476e-05,,,,,,,,,,,,,,
52,0.5377945,6.908726,1.0321848e-05,,,,,,,,,,,,,,
53,0.5358363,6.9059,1.0520453e-05,,,,,,,,,,,,,,
54,0.5552006,6.908824,1.0719057e-05,,,,,,,,,,,,,,
55,0.5402288,6.907317,1.0917662e-05,,,,,,,,,,,,,,
56,0.5306062,6.9120636,1.1115801e-05,,,,,,,,,,,,,,
57,0.54035735,6.902036,1.1314405e-05,,,,,,,,,,,,,,
58,0.52259743,6.9036894,1.151301e-05,,,,,,,,,,,,,,
59,0.55116785,6.9026394,1.1711614e-05,,,,,,,,,,,,,,
60,0.5437289,6.906216,1.1909986e-05,,,,,,,,,,,,,,
61,0.5515331,6.903155,1.210859e-05,,,,,,,,,,,,,,
62,0.5199072,6.899549,1.2306962e-05,,,,,,,,,,,,,,
63,0.5396924,6.8983393,1.2505567e-05,,,,,,,,,,,,,,
64,0.5455526,6.8991213,1.2703938e-05,,,,,,,,,,,,,,
65,0.5275863,6.897704,1.2902543e-05,,,,,,,,,,,,,,
66,0.5307135,6.900864,1.31011475e-05,,,,,,,,,,,,,,
67,0.5126364,6.8946047,1.3299519e-05,,,,,,,,,,,,,,
68,0.5425297,6.8971357,1.3497891e-05,,,,,,,,,,,,,,
69,0.54467386,6.897749,1.3696495e-05,,,,,,,,,,,,,,
70,0.54014546,6.8936687,1.38951e-05,,,,,,,,,,,,,,
71,0.5345592,6.889808,1.4093472e-05,,,,,,,,,,,,,,
72,0.53372663,6.890807,1.4291843e-05,,,,,,,,,,,,,,
73,0.5418504,6.8984895,1.4490448e-05,,,,,,,,,,,,,,
74,0.5496286,6.8893,1.46890525e-05,,,,,,,,,,,,,,
75,0.5295845,6.9014435,1.4887424e-05,,,,,,,,,,,,,,
76,0.54422766,6.891979,1.5086029e-05,,,,,,,,,,,,,,
77,0.55391854,6.888279,1.52844e-05,,,,,,,,,,,,,,
78,0.53388864,6.885156,1.5483005e-05,,,,,,,,,,,,,,
79,0.5331904,6.8901944,1.5681377e-05,,,,,,,,,,,,,,
80,0.51836604,6.8850574,1.5879981e-05,,,,,,,,,,,,,,
81,0.5464291,6.8880916,1.6078586e-05,,,,,,,,,,,,,,
82,0.5240781,6.886501,1.627719e-05,,,,,,,,,,,,,,
83,0.5399344,6.877583,1.647533e-05,,,,,,,,,,,,,,
84,0.5480274,6.8837976,1.6673934e-05,,,,,,,,,,,,,,
85,0.52356917,6.87516,1.6872538e-05,,,,,,,,,,,,,,
86,0.55054796,6.878384,1.7071143e-05,,,,,,,,,,,,,,
87,0.5291293,6.87275,1.7269515e-05,,,,,,,,,,,,,,
88,0.5344161,6.880085,1.7467886e-05,,,,,,,,,,,,,,
89,0.5205566,6.881328,1.766649e-05,,,,,,,,,,,,,,
90,0.55116767,6.8706317,1.7865095e-05,,,,,,,,,,,,,,
91,0.53480965,6.8838654,1.8063467e-05,,,,,,,,,,,,,,
92,0.5416817,6.8760834,1.8262072e-05,,,,,,,,,,,,,,
93,0.540981,6.8799725,1.8460443e-05,,,,,,,,,,,,,,
94,0.5358314,6.8639174,1.8659048e-05,,,,,,,,,,,,,,
95,0.5276779,6.8758254,1.885742e-05,,,,,,,,,,,,,,
96,0.52775955,6.8723874,1.9056024e-05,,,,,,,,,,,,,,
97,0.54594606,6.8718123,1.9254629e-05,,,,,,,,,,,,,,
98,0.55210984,6.8667045,1.9453e-05,,,,,,,,,,,,,,
99,0.54572666,6.8727145,1.9651372e-05,,,,,,,,,,,,,,
1497,,,,0.134765625,4.712199687957764,0.1186199933290481,4.814663410186768,50000.0,0.0853000059723854,5.143579483032227,10000.0,567.0954377651215,619.7869369983673,567.0954377651215,52.61930513381958,0.0293242931365966,0.0
2995,,,,0.2935467064380646,3.5047101974487305,0.2678000032901764,3.657027721405029,50000.0,0.1977000087499618,4.169464111328125,10000.0,1077.2161655426023,1147.956617116928,1077.2161655426023,70.59537410736084,0.0565614700317382,0.0
4494,,,,0.4106146395206451,2.838543653488159,0.380620002746582,2.984245777130127,50000.0,0.2887000143527984,3.584735631942749,10000.0,1587.3155419826508,1675.9352841377258,1587.3155419826508,88.40209317207336,0.0831780433654785,0.0
5994,,,,0.5128347873687744,2.3060836791992188,0.4748799800872803,2.4879186153411865,50000.0,0.3633000254631042,3.129854202270508,10000.0,2097.3228480815887,2203.693843364716,2097.3228480815887,106.07832670211792,0.1147701740264892,0.0
7494,,,,0.5606465339660645,2.0667736530303955,0.5243799686431885,2.2359278202056885,50000.0,0.4036000072956085,2.900763988494873,10000.0,2607.505258321762,2731.5816974639893,2607.505258321762,123.71059012413023,0.1433050632476806,0.0
8995,,,,0.5961614847183228,1.9117950201034544,0.5585399866104126,2.0954909324646,50000.0,0.4347000122070312,2.739053010940552,10000.0,3117.435252428055,3259.224742174149,3117.435252428055,141.34717226028442,0.1745665073394775,0.0
10497,,,,0.6586814522743225,1.6564844846725464,0.5791800022125244,2.0129668712615967,50000.0,0.4542000293731689,2.666591167449951,10000.0,3627.451986312866,3787.4324691295615,3627.451986312866,159.46470022201538,0.2028820514678955,0.0
12000,,,,0.6574856638908386,1.6388285160064695,0.5958999991416931,1.9088221788406368,50000.0,0.4701000154018402,2.560873985290528,10000.0,4137.668702125549,4315.741456270218,4137.668702125549,177.47306895256042,0.242095947265625,0.0
13503,,,,0.6624680757522583,1.611325740814209,0.6054999828338623,1.8646000623703003,50000.0,0.4758000373840332,2.5341954231262207,10000.0,4647.859899520874,4845.222885847092,4647.859899520874,196.6844503879547,0.2768857479095459,0.0
15006,,,,0.6709980964660645,1.5702530145645142,0.6106199622154236,1.8288757801055908,50000.0,0.4880000352859497,2.481139659881592,10000.0,5158.021936178207,5373.865303516388,5158.021936178207,215.08866715431213,0.307375431060791,0.0
16509,,,,0.6750637888908386,1.5948619842529297,0.624019980430603,1.833723068237305,50000.0,0.4953000247478485,2.497833013534546,10000.0,5668.189462661743,5903.156478643417,5668.189462661743,234.10516214370728,0.3694846630096435,0.0
18011,,,,0.6929607391357422,1.4706568717956543,0.6364799737930298,1.7136108875274658,50000.0,0.515500009059906,2.3744654655456543,10000.0,6178.035008907318,6431.858649730682,6178.035008907318,252.78481101989743,0.5003657341003418,0.0
19514,,,,0.7506178021430969,1.2672430276870728,0.6483399868011475,1.6932071447372437,50000.0,0.5209000110626221,2.348387718200684,10000.0,6688.178733348846,6962.949096918106,6688.178733348846,273.63201332092285,0.557732105255127,0.0
21016,,,,0.7252271771430969,1.347777247428894,0.645579993724823,1.6973966360092163,50000.0,0.5193000435829163,2.3705124855041504,10000.0,7198.082387208939,7496.566917657852,7198.082387208939,297.16856813430786,0.6887831687927246,0.0
22519,,,,0.7235730290412903,1.3295263051986694,0.6531599760055542,1.646980881690979,50000.0,0.5253000259399414,2.294433355331421,10000.0,7708.266175270081,8028.401655435562,7708.266175270081,318.7401077747345,0.7244665622711182,0.0
24021,,,,0.7213408946990967,1.3508601188659668,0.652459979057312,1.6578538417816162,50000.0,0.5240000486373901,2.2929532527923584,10000.0,8218.294033288956,8560.67642879486,8218.294033288956,340.8089382648468,0.8583197593688965,0.0
25524,,,,0.7276785373687744,1.3341777324676514,0.6610199809074402,1.631062626838684,50000.0,0.5379000306129456,2.262302875518799,10000.0,8728.317381381989,9091.057812452316,8728.317381381989,361.06367540359497,0.9164953231811525,0.0
27027,,,,0.7243103981018066,1.338717699050903,0.659500002861023,1.622528076171875,50000.0,0.5286000370979309,2.303828716278076,10000.0,9238.345839977264,9621.668938159944,9238.345839977264,381.5624141693115,0.9582571983337402,0.0
28530,,,,0.7713448405265808,1.161917805671692,0.6636599898338318,1.619906306266785,50000.0,0.5246000289916992,2.2944767475128174,10000.0,9748.444236755371,10153.587592601776,9748.444236755371,403.3096692562103,0.988778829574585,0.0
30034,,,,0.7560188174247742,1.2389355897903442,0.6679399609565735,1.6099807024002075,50000.0,0.537600040435791,2.2833542823791504,10000.0,10258.485872983932,10686.371276140211,10258.485872983932,425.95444083213806,1.0429153442382812,0.0
31537,,,,0.7520726919174194,1.1938416957855225,0.6705799698829651,1.5517886877059937,50000.0,0.5444000363349915,2.2043936252593994,10000.0,10768.529305934906,11218.93290066719,10768.529305934906,448.3725037574768,1.1016645431518557,0.0
33041,,,,0.7534279227256775,1.195068120956421,0.6781799793243408,1.534777045249939,50000.0,0.5506000518798828,2.1829090118408203,10000.0,11278.650339365004,11750.154435634611,11278.650339365004,469.3660354614258,1.1645545959472656,0.0
34545,,,,0.7520527839660645,1.2201056480407717,0.6778199672698975,1.5406649112701416,50000.0,0.5484000444412231,2.202260732650757,10000.0,11789.127803325651,12283.186705112455,11789.127803325651,491.8238801956177,1.2190115451812744,0.0
36049,,,,0.7492226958274841,1.2234820127487185,0.677839994430542,1.5349410772323608,50000.0,0.5473999977111816,2.173250675201416,10000.0,12299.312311172484,12815.76336145401,12299.312311172484,514.1065828800201,1.2879819869995115,0.0
37553,,,,0.7830635905265808,1.1007511615753174,0.6795600056648254,1.53969407081604,50000.0,0.5476000308990479,2.1850426197052,10000.0,12809.237067461014,13347.368523836136,12809.237067461014,535.6796758174896,1.353386402130127,0.0
39056,,,,0.7716836333274841,1.1379693746566772,0.6771799921989441,1.5481946468353271,50000.0,0.5437000393867493,2.207613468170166,10000.0,13319.355199098589,13878.837563753128,13319.355199098589,556.9311752319336,1.4093143939971924,0.0
40559,,,,0.7659837007522583,1.161526083946228,0.6805999875068665,1.5315340757369995,50000.0,0.5533000230789185,2.1865007877349854,10000.0,13829.25744843483,14410.417903900146,13829.25744843483,578.5003895759583,1.4767343997955322,0.0
42005,,,,0.7643494606018066,1.1497759819030762,0.6856399774551392,1.4914718866348269,50000.0,0.5591000318527222,2.129363536834717,10000.0,14339.262472867966,14941.584306955338,14339.262472867966,599.5660054683685,1.5321111679077148,0.0
43509,,,,0.7583506107330322,1.1825865507125854,0.6817799806594849,1.513689637184143,50000.0,0.5520000457763672,2.1724681854248047,10000.0,14849.504318714142,15472.353335857391,14849.504318714142,619.9943594932556,1.589035987854004,0.0
45012,,,,0.7613798975944519,1.1585191488265991,0.6863399744033813,1.484141230583191,50000.0,0.5593000054359436,2.135640859603882,10000.0,15359.438074827194,16004.161536931992,15359.438074827194,641.7678315639496,1.6490991115570068,0.0
46515,,,,0.7645487785339355,1.1762069463729858,0.6878199577331543,1.4961707592010498,50000.0,0.5592000484466553,2.148998498916626,10000.0,15869.433766126633,16534.403699159622,15869.433766126633,661.9182827472687,1.7035644054412842,0.0
48019,,,,0.7991470098495483,1.0502996444702148,0.6887199878692627,1.5155616998672483,50000.0,0.5604000091552734,2.1615583896636963,10000.0,16379.582102537155,17064.334051132202,16379.582102537155,681.5930609703064,1.7689523696899414,0.0
49522,,,,0.7867705225944519,1.0615953207015991,0.6913399696350098,1.4648650884628296,50000.0,0.567300021648407,2.101057291030884,10000.0,16889.809674978256,17593.929248571396,16889.809674978256,700.8583292961121,1.828776836395264,0.0
51025,,,,0.7808314561843872,1.1190354824066162,0.692359983921051,1.487864375114441,50000.0,0.5674000382423401,2.1291160583496094,10000.0,17399.81529045105,18122.3155708313,17399.81529045105,719.1379632949829,1.8876941204071045,0.0
52528,,,,0.7703284025192261,1.1126548051834106,0.6893399953842163,1.4728951454162598,50000.0,0.558899998664856,2.128929853439331,10000.0,17909.783680200577,18650.715116024017,17909.783680200577,737.4704048633575,1.9459178447723389,0.0
54031,,,,0.7780413031578064,1.1241836547851562,0.6965799927711487,1.4786657094955444,50000.0,0.5671000480651855,2.1085994243621826,10000.0,18419.71322321892,19178.038115739822,18419.71322321892,754.7627222537994,2.005150079727173,0.0
55534,,,,0.7746133208274841,1.102354645729065,0.6914199590682983,1.4478836059570312,50000.0,0.5698000192642212,2.0878305435180664,10000.0,18929.64694499969,19705.069214582443,18929.64694499969,771.7637059688568,2.059971332550049,0.0
57037,,,,0.8092314600944519,0.9977056980133056,0.6903600096702576,1.4881727695465088,50000.0,0.5703999996185303,2.110355854034424,10000.0,19439.562914848328,20232.15196275711,19439.562914848328,788.8312931060791,2.1159684658050537,0.0
58541,,,,0.8001633882522583,1.0241010189056396,0.6971200108528137,1.450255274772644,50000.0,0.5730000138282776,2.08559513092041,10000.0,19949.736757040024,20759.50871229172,19949.736757040024,805.917281627655,2.170948028564453,0.0
60044,,,,0.7952606678009033,1.0377590656280518,0.7013599872589111,1.438840389251709,50000.0,0.5766000151634216,2.068316698074341,10000.0,20459.72426605225,21287.119649648663,20459.72426605225,823.442610502243,2.2271203994750977,0.0
61548,,,,0.7882453799247742,1.0495455265045166,0.6979799866676331,1.435314655303955,50000.0,0.5705000162124634,2.073103666305542,10000.0,20969.956788778305,21814.60185956955,20969.956788778305,840.5925626754761,2.284799814224243,0.0
63051,,,,0.7850167155265808,1.0466328859329224,0.697160005569458,1.4217658042907717,50000.0,0.5809000134468079,2.0459237098693848,10000.0,21479.912584543228,22341.60212373733,21479.912584543228,857.5375807285309,2.3415563106536865,0.0
64555,,,,0.789480984210968,1.044938087463379,0.7004799842834473,1.4208292961120603,50000.0,0.573900043964386,2.0494589805603027,10000.0,21990.06818962097,22868.742343902588,21990.06818962097,874.4200344085693,2.402540445327759,0.0
66058,,,,0.8329679369926453,0.9075568914413452,0.7056799530982971,1.4240243434906006,50000.0,0.5817000269889832,2.0464816093444824,10000.0,22499.978269338608,23395.797206401825,22499.978269338608,891.4645640850067,2.4592416286468506,0.0
67562,,,,0.8166254758834839,0.9487346410751344,0.7076799869537354,1.3999079465866089,50000.0,0.5777000188827515,2.0324506759643555,10000.0,23010.17867207527,23923.03490543365,23010.17867207527,908.3965811729432,2.5197830200195312,0.0
69063,,,,0.8130381107330322,0.9532721042633056,0.7076599597930908,1.3867861032485962,50000.0,0.5856000185012817,2.004286289215088,10000.0,23519.20604157448,24450.050019025803,23519.20604157448,925.3155517578124,3.5472748279571533,0.0
70567,,,,0.8099489808082581,0.9465955495834352,0.712399959564209,1.3618735074996948,50000.0,0.5942000150680542,1.968902826309204,10000.0,24029.36155343056,24977.37299847603,24029.36155343056,942.3814880847932,3.60715913772583,0.0
72070,,,,0.8143733739852905,0.9554620385169984,0.7174400091171265,1.3572561740875244,50000.0,0.5923000574111938,1.9948111772537231,10000.0,24539.26981735229,25504.48173761368,24539.26981735229,959.479150533676,3.666152715682984,0.0
73574,,,,0.8060227632522583,0.9862364530563354,0.709119975566864,1.3919012546539309,50000.0,0.5866000056266785,2.0108871459960938,10000.0,25049.40497040749,26031.768427848816,25049.40497040749,976.5249218940736,3.7301628589630127,0.0
75078,,,,0.8472177982330322,0.8312545418739319,0.7152999639511108,1.3668227195739746,50000.0,0.59170001745224,2.005337953567505,10000.0,25559.55812525749,26559.736892461777,25559.55812525749,994.2360582351683,3.793312788009644,0.0
76581,,,,0.8339644074440002,0.873943567276001,0.7153599858283997,1.3535354137420654,50000.0,0.5952000021934509,1.9726221561431885,10000.0,26069.502388954163,27086.73637080193,26069.502388954163,1011.1931493282318,3.850587844848633,0.0
78085,,,,0.8219866156578064,0.9267178773880004,0.7117399573326111,1.380940079689026,50000.0,0.5926000475883484,1.987136960029602,10000.0,26579.637509584427,27613.866136550903,26579.637509584427,1028.0908014774325,3.9051976203918457,0.0
79589,,,,0.8304169178009033,0.8764854073524475,0.7208999991416931,1.324887990951538,50000.0,0.5990000367164612,1.9588252305984497,10000.0,27089.85650897026,28141.29525184632,27089.85650897026,1045.1909132003784,3.969117641448975,0.0
81093,,,,0.8249561190605164,0.9099833369255066,0.7211799621582031,1.3351521492004397,50000.0,0.596500039100647,1.9653003215789795,10000.0,27600.05589699745,28668.495777606964,27600.05589699745,1062.0928716659546,4.02602481842041,0.0
82597,,,,0.8250358700752258,0.8827432990074158,0.7211399674415588,1.319734811782837,50000.0,0.5991000533103943,1.9429881572723389,10000.0,28110.2541911602,29195.851366519928,28110.2541911602,1079.149597644806,4.085074186325073,0.0
84100,,,,0.8440688848495483,0.8247326016426086,0.721019983291626,1.3322192430496216,50000.0,0.5974000096321106,1.9511408805847168,10000.0,28620.21108198166,29722.77889108658,28620.21108198166,1096.011637687683,4.1520161628723145,0.0
85604,,,,0.8585777878761292,0.779812753200531,0.7270999550819397,1.3085485696792605,50000.0,0.6028000116348267,1.92935574054718,10000.0,29130.28724861145,30249.85751986504,29130.28724861145,1112.9162724018097,4.20909595489502,0.0
87108,,,,0.8487722873687744,0.8014821410179138,0.7247599959373474,1.3060568571090698,50000.0,0.6011000275611877,1.937772750854492,10000.0,29640.504418849945,30777.2804980278,29640.504418849945,1130.0202751159668,4.268286943435669,0.0
88612,,,,0.8449258208274841,0.8264612555503845,0.7260599732398987,1.3159762620925903,50000.0,0.6043000221252441,1.9205024242401123,10000.0,30150.63202238083,31304.643832683563,30150.63202238083,1147.1535918712616,4.329009532928467,0.0
90116,,,,0.8416573405265808,0.8296051025390625,0.7288599610328674,1.303213357925415,50000.0,0.6059000492095947,1.914383888244629,10000.0,30660.80408382416,31832.33774328232,30660.80408382416,1164.577154636383,4.384776830673218,0.0
91620,,,,0.8482341766357422,0.819269061088562,0.7314800024032593,1.2969343662261963,50000.0,0.6114000082015991,1.911421537399292,10000.0,31170.93389821053,32359.53961086273,31170.93389821053,1181.5520243644714,4.440298318862915,0.0
93123,,,,0.8576809167861938,0.7719084024429321,0.7329999804496765,1.2763731479644775,50000.0,0.6097000241279602,1.8969618082046509,10000.0,31680.945177793503,32886.9575407505,31680.945177793503,1198.8614094257357,4.4965903759002686,0.0
94627,,,,0.8730069994926453,0.7221749424934387,0.7323399782180786,1.2871161699295044,50000.0,0.6083000302314758,1.905748724937439,10000.0,32191.16102218628,33414.395547389984,32191.16102218628,1215.981877326965,4.555318832397461,0.0
96131,,,,0.8747408986091614,0.723518967628479,0.7378000020980835,1.2691961526870728,50000.0,0.6182000041007996,1.8725141286849976,10000.0,32701.238007307053,33941.72784900665,32701.238007307053,1233.1369121074677,4.612455129623413,0.0
97635,,,,0.8707748651504517,0.735754668712616,0.7385199666023254,1.2692667245864868,50000.0,0.6160000562667847,1.8980439901351929,10000.0,33211.34895443916,34468.86104297638,33211.34895443916,1250.0533854961395,4.674153566360474,0.0
99139,,,,0.8690209984779358,0.7213550209999084,0.738599956035614,1.2565912008285522,50000.0,0.6148000359535217,1.8690223693847656,10000.0,33721.441574811935,34995.936824798584,33721.441574811935,1266.933616399765,4.734724521636963,0.0
100644,,,,0.8691206574440002,0.7194945812225342,0.739579975605011,1.25429368019104,50000.0,0.6168000102043152,1.869736671447754,10000.0,34231.56831240654,35523.299057245255,34231.56831240654,1284.0713438987732,4.79047441482544,0.0
102148,,,,0.8788065910339355,0.7005544304847717,0.7418799996376038,1.2528547048568726,50000.0,0.6199000477790833,1.8703923225402832,10000.0,34741.72630262375,36050.63534545898,34741.72630262375,1301.145735025406,4.852173805236816,0.0
103651,,,,0.8983577489852905,0.6161049008369446,0.7427600026130676,1.2388169765472412,50000.0,0.6236000061035156,1.841238021850586,10000.0,35251.66268634796,36578.14072179794,35251.66268634796,1318.6118969917295,4.913746356964111,0.0
105155,,,,0.8943718075752258,0.6545344591140747,0.746399998664856,1.246255874633789,50000.0,0.6228000521659851,1.8564372062683103,10000.0,35761.736776828766,37105.41150832176,35761.736776828766,1335.6986634731293,4.980816602706909,0.0
106658,,,,0.8884526491165161,0.660647451877594,0.7430999875068665,1.2506309747695925,50000.0,0.6216000318527222,1.860820174217224,10000.0,36271.671352148056,37632.55714178085,36271.671352148056,1352.8091723918917,5.038103103637695,0.0
108162,,,,0.8980588316917419,0.6266151070594788,0.7512199878692627,1.2161121368408203,50000.0,0.6285000443458557,1.831791639328003,10000.0,36781.83108353615,38159.841379880905,36781.83108353615,1369.8285293579102,5.102538585662842,0.0
109666,,,,0.8977598547935486,0.6288578510284424,0.7500999569892883,1.221925139427185,50000.0,0.627500057220459,1.839176893234253,10000.0,37291.77655673027,38686.71441960335,37291.77655673027,1386.6601452827454,5.1572442054748535,0.0
111170,,,,0.9019451141357422,0.6140409708023071,0.7505999803543091,1.2164000272750854,50000.0,0.6247000098228455,1.833713412284851,10000.0,37801.88456201553,39214.09315729141,37801.88456201553,1403.832747220993,5.213794231414795,0.0
112674,,,,0.9184072017669678,0.5543799996376038,0.7526199817657471,1.2098263502120972,50000.0,0.6315000057220459,1.8455018997192385,10000.0,38311.87091422081,39741.06448221207,38311.87091422081,1420.7158935070038,5.27384877204895,0.0
114177,,,,0.916653335094452,0.5442042946815491,0.7537599802017212,1.195070743560791,50000.0,0.6276000142097473,1.8199864625930784,10000.0,38821.81817340851,40268.07213878632,38821.81817340851,1437.671508550644,5.336271524429321,0.0
115681,,,,0.914660394191742,0.5479321479797363,0.7557799816131592,1.1886271238327026,50000.0,0.6363000273704529,1.8015612363815308,10000.0,39332.047765254974,40795.36029601097,39332.047765254974,1454.6256020069122,5.399229526519775,0.0
117185,,,,0.9182676672935486,0.5558304786682129,0.7581999897956848,1.2003782987594604,50000.0,0.6355000138282776,1.8134621381759644,10000.0,39842.22335958481,41322.57242321968,39842.22335958481,1471.5581650733948,5.461813449859619,0.0
118689,,,,0.9181082248687744,0.5515798926353455,0.756659984588623,1.1941776275634766,50000.0,0.6389000415802002,1.813328981399536,10000.0,40352.41872239113,41849.699909448624,40352.41872239113,1488.3842973709106,5.525564908981323,0.0
120192,,,,0.9205795526504515,0.5453650951385498,0.7564799785614014,1.1913985013961792,50000.0,0.6359000205993652,1.811034083366394,10000.0,40862.38088226318,42376.66808223725,40862.38088226318,1505.2795813083649,5.59259819984436,0.0
121695,,,,0.9331154227256776,0.4932766258716583,0.7599599957466125,1.1812468767166138,50000.0,0.6348000168800354,1.7998188734054563,10000.0,41372.415610075,42903.72577834129,41372.415610075,1522.1930131912231,5.660251140594482,0.0
123198,,,,0.933812975883484,0.5041176676750183,0.7617999911308289,1.1874526739120483,50000.0,0.6370000243186951,1.7994873523712158,10000.0,41882.55038642883,43430.86582088471,41882.55038642883,1539.093381881714,5.723447799682617,0.0
124701,,,,0.9354472160339355,0.483816921710968,0.7615199685096741,1.1740776300430298,50000.0,0.6395000219345093,1.7859973907470703,10000.0,42392.4630484581,43958.13131713867,42392.4630484581,1556.3419222831726,5.786520481109619,0.0
126203,,,,0.9338727593421936,0.4899161159992218,0.7626000046730042,1.172614574432373,50000.0,0.6445000171661377,1.7811421155929563,10000.0,42902.37166285515,44484.83888673782,42902.37166285515,1573.0420553684237,5.844067335128784,0.0
127706,,,,0.935168206691742,0.4970069825649261,0.7630199790000916,1.1794425249099731,50000.0,0.6436000466346741,1.79048490524292,10000.0,43412.33836722374,45011.78185296059,43412.33836722374,1589.908549785614,5.913429021835327,0.0
129209,,,,0.9350485801696776,0.4933062493801117,0.7642799615859985,1.1785396337509155,50000.0,0.6425000429153442,1.7887080907821655,10000.0,43922.27316355705,45538.77781152725,43922.27316355705,1606.8703269958496,5.969983339309692,0.0
130711,,,,0.9395726919174194,0.4696189761161804,0.7645999789237976,1.165677785873413,50000.0,0.64410001039505,1.7774280309677124,10000.0,44432.16900038719,46065.61287331581,44432.16900038719,1623.7031064033508,6.034725666046143,0.0
132213,,,,0.9414660334587096,0.4701002240180969,0.7651199698448181,1.1703859567642212,50000.0,0.6468000411987305,1.7772148847579956,10000.0,44942.085881233215,46592.48619270325,44942.085881233215,1640.5470736026764,6.103937864303589,0.0
