global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1500,0.18575513,0.31653002,,,,,,,,,,,,,,
1600,0.19153903,0.22900176,,,,,,,,,,,,,,
1700,0.07203308,0.3619647,,,,,,,,,,,,,,
1744,,,0.7266837528773716,0.2804438046046665,0.7076380981376618,0.2984261241734665,3554.0,0.7246682114589151,0.3001882153095329,3581.0,547.6766378879547,781.0392420291901,547.6766378879547,233.10771250724792,0.1896741390228271,0.0
1800,0.15633696,0.2530509,,,,,,,,,,,,,,
1900,0.15190296,0.30065897,,,,,,,,,,,,,,
2000,0.15955444,0.29271188,,,,,,,,,,,,,,
2089,,,0.7313377516610282,0.2779782840183803,0.7107856162290729,0.2966314432791397,3554.0,0.7279640076314228,0.2983246062661442,3581.0,627.8022651672363,865.2573447227478,627.8022651672363,237.1619772911072,0.2149925231933593,0.0
2100,0.08333021,0.3151579,,,,,,,,,,,,,,
2200,0.3815353,0.26611313,,,,,,,,,,,,,,
2300,0.13182548,0.30230555,,,,,,,,,,,,,,
2400,0.13042243,0.29301935,,,,,,,,,,,,,,
2434,,,0.7322217396327427,0.2766195024762835,0.7115341813361705,0.295383949258318,3554.0,0.7286306390280298,0.2971749091341455,3581.0,707.766369342804,949.30850315094,707.766369342804,241.2088911533356,0.2420680522918701,0.0
2500,0.11047738,0.33117723,,,,,,,,,,,,,,
2600,0.06319576,0.29776222,,,,,,,,,,,,,,
2700,0.1630854,0.31870183,,,,,,,,,,,,,,
2778,,,0.7339372634887695,0.275352018220084,0.7131193093389491,0.2942078976263541,3554.0,0.7301432746177744,0.2959603078203539,3581.0,787.894528388977,1033.531939744949,787.894528388977,245.26472115516663,0.2683963775634765,0.0
2800,0.13947237,0.31432495,,,,,,,,,,,,,,
2900,0.12311726,0.30929667,,,,,,,,,,,,,,
3000,0.16390784,0.26667878,,,,,,,,,,,,,,
3100,0.08808787,0.24854459,,,,,,,,,,,,,,
3120,,,0.7343372617449079,0.2759160484586443,0.713899954826428,0.2948205161108082,3554.0,0.7310150495889766,0.2964015471738865,3581.0,868.0374686717987,1117.7651393413544,868.0374686717987,249.31540608406067,0.294804573059082,0.0
3200,0.11538338,0.22035801,,,,,,,,,,,,,,
3300,0.1105327,0.27069724,,,,,,,,,,,,,,
3400,0.15488419,0.32739252,,,,,,,,,,,,,,
3466,,,0.7359012195042202,0.2738646950040544,0.7145963120339758,0.2931287397342783,3554.0,0.7317212234492809,0.2947886918916678,3581.0,948.1772558689116,1201.993814945221,948.1772558689116,253.3659970760345,0.3197460174560547,0.0
3500,0.08461141,0.34880412,,,,,,,,,,,,,,
3600,0.06880931,0.3496106,,,,,,,,,,,,,,
3700,0.15358242,0.24000472,,,,,,,,,,,,,,
3800,0.12394265,0.29124045,,,,,,,,,,,,,,
3814,,,0.7367619105747768,0.2737302780151367,0.7156509802994865,0.2928324942516355,3554.0,0.7326925363463418,0.2944855443660988,3581.0,1028.3077704906464,1286.2146363258362,1028.3077704906464,257.4176287651062,0.3451735973358154,0.0
3900,0.20515102,0.25553983,,,,,,,,,,,,,,
4000,0.24775705,0.19387656,,,,,,,,,,,,,,
4100,0.15727746,0.25803286,,,,,,,,,,,,,,
4161,,,0.7343958445957729,0.2745340721947806,0.7144243694384848,0.293074333607379,3554.0,0.731522829364179,0.294760671283772,3581.0,1108.3492257595062,1370.3473043441772,1108.3492257595062,261.46996808052063,0.3708894252777099,0.0
4200,0.08630361,0.257777,,,,,,,,,,,,,,
4300,0.20633335,0.32232368,,,,,,,,,,,,,,
4400,0.09980391,0.29932618,,,,,,,,,,,,,,
4500,0.13103059,0.28865972,,,,,,,,,,,,,,
4506,,,0.7391986846923828,0.2727694681712559,0.7179922298158765,0.2919959657032569,3554.0,0.735074901607442,0.2935753859344457,3581.0,1188.5212728977203,1454.608683347702,1188.5212728977203,265.52074933052063,0.3961460590362549,0.0
4600,0.19901888,0.23975734,,,,,,,,,,,,,,
4700,0.0988395,0.3198324,,,,,,,,,,,,,,
4800,0.12328105,0.25213876,,,,,,,,,,,,,,
4854,,,0.7380826132638114,0.2723943165370396,0.7170419086548607,0.2914747453903172,3554.0,0.7342411692133831,0.2930261547490226,3581.0,1268.4814176559448,1538.660266160965,1268.4814176559448,269.57145524024963,0.4234468936920166,0.0
4900,0.11404415,0.30659717,,,,,,,,,,,,,,
5000,0.14591187,0.308563,,,,,,,,,,,,,,
5100,0.18801893,0.22931595,,,,,,,,,,,,,,
5199,,,0.7380696024213519,0.2733232464109148,0.7173887477138435,0.2921438995344154,3554.0,0.7343690686304454,0.2938352412799322,3581.0,1348.553748369217,1622.8225467205048,1348.553748369217,273.6228141784668,0.4489662647247314,0.0
5200,0.062633835,0.23333615,,,,,,,,,,,,,,
5300,0.25864923,0.23852111,,,,,,,,,,,,,,
5400,0.078459084,0.2667593,,,,,,,,,,,,,,
5500,0.12818848,0.233596,,,,,,,,,,,,,,
5541,,,0.7378125190734863,0.2735369886670794,0.7162131769441122,0.2930281021384355,3554.0,0.7334329348907428,0.2945778214775028,3581.0,1428.6553230285645,1707.0108587741852,1428.6553230285645,277.6706702709198,0.4746828079223633,0.0
5600,0.06383441,0.21342188,,,,,,,,,,,,,,
5700,0.13488552,0.28703943,,,,,,,,,,,,,,
5800,0.19795102,0.3269187,,,,,,,,,,,,,,
5889,,,0.7384764807564872,0.2715658460344587,0.7172205833216094,0.290855669613024,3554.0,0.7344860597816601,0.292407008397183,3581.0,1508.7675235271454,1791.213475227356,1508.7675235271454,281.7209150791168,0.5014941692352295,0.0
5900,0.17000444,0.32286644,,,,,,,,,,,,,,
6000,0.11101613,0.28101417,,,,,,,,,,,,,,
6100,0.16169833,0.31511167,,,,,,,,,,,,,,
6200,0.10303873,0.24932322,,,,,,,,,,,,,,
6236,,,0.7400463649204799,0.2710978814533779,0.7188246710352771,0.2904216914480163,3554.0,0.7359154516676557,0.2920472060658685,3581.0,1588.7861754894257,1875.3195962905884,1588.7861754894257,285.76864790916443,0.527900218963623,0.0
6300,0.2958238,0.2463733,,,,,,,,,,,,,,
6400,0.17781416,0.2623971,,,,,,,,,,,,,,
6500,0.12701209,0.25816008,,,,,,,,,,,,,,
6577,,,0.7373945372445243,0.2726062876837594,0.7162869549495287,0.291514759997538,3554.0,0.7335131788213837,0.2931359191741133,3581.0,1668.8431282043457,1959.4701108932493,1668.8431282043457,289.82182145118713,0.555349588394165,0.0
6600,0.23046486,0.23799542,,,,,,,,,,,,,,
6700,0.05821005,0.32466936,,,,,,,,,,,,,,
6800,0.106635965,0.38257498,,,,,,,,,,,,,,
6900,0.12441532,0.30042812,,,,,,,,,,,,,,
6924,,,0.7377330235072544,0.2714068038122995,0.7167044807567178,0.2905635801539638,3554.0,0.7339553726481779,0.2921237684567858,3581.0,1748.8447980880735,2043.5646178722384,1748.8447980880735,293.8730857372284,0.5837547779083252,0.0
7000,0.041808177,0.3019447,,,,,,,,,,,,,,
7100,0.0694208,0.21125731,,,,,,,,,,,,,,
7200,0.059359673,0.27669606,,,,,,,,,,,,,,
7270,,,0.7403617586408343,0.2705639771052769,0.7189322467861916,0.2898324978237549,3554.0,0.7361467750802848,0.2913616897340128,3581.0,1828.9376096725464,2127.753066301346,1828.9376096725464,297.92825412750244,0.6110639572143555,0.0
7300,0.06231782,0.28985924,,,,,,,,,,,,,,
7400,0.0798716,0.22191963,,,,,,,,,,,,,,
7500,0.13267255,0.22821403,,,,,,,,,,,,,,
7600,0.13018693,0.3019288,,,,,,,,,,,,,,
7611,,,0.7408734049115863,0.2704600606645856,0.7195468574141812,0.28980065787449,3554.0,0.7366349199769617,0.2913944145315554,3581.0,1909.0418236255648,2211.950870275497,1909.0418236255648,301.9828372001648,0.6372854709625244,0.0
7700,0.23608132,0.2164939,,,,,,,,,,,,,,
7800,0.07353972,0.28083715,,,,,,,,,,,,,,
7900,0.106796235,0.22973774,,,,,,,,,,,,,,
7959,,,0.7415276936122349,0.2700644050325666,0.7199618415209975,0.2895828959776836,3554.0,0.7371232694036233,0.2911943842065764,3581.0,1989.2081770896912,2296.20941734314,1989.2081770896912,306.034245967865,0.6647965908050537,0.0
8000,0.072357036,0.27054805,,,,,,,,,,,,,,
8100,0.12592302,0.23222822,,,,,,,,,,,,,,
8200,0.10323322,0.3287445,,,,,,,,,,,,,,
8300,0.23941925,0.25742337,,,,,,,,,,,,,,
8305,,,0.7375433104378837,0.2728189400264195,0.7172577471027364,0.291555015035875,3554.0,0.7342411692133831,0.2932523649120357,3581.0,2069.3756353855133,2380.465276479721,2069.3756353855133,310.08250427246094,0.6918578147888184,0.0
8400,0.062216736,0.20196818,,,,,,,,,,,,,,
8500,0.08271073,0.28769833,,,,,,,,,,,,,,
8600,0.14777568,0.28220513,,,,,,,,,,,,,,
8651,,,0.7410576684134347,0.2716254847390311,0.7192897335088985,0.2913574493528418,3554.0,0.736381711855976,0.2929312528361491,3581.0,2149.471937894821,2464.6559624671936,2149.471937894821,314.136102437973,0.7191495895385742,0.0
8700,0.31293872,0.26682138,,,,,,,,,,,,,,
8800,0.09806189,0.23141515,,,,,,,,,,,,,,
8900,0.12166572,0.32442835,,,,,,,,,,,,,,
8996,,,0.7392144203186035,0.2696803297315325,0.718399863599993,0.2889897180663513,3554.0,0.7355148456044052,0.2905103677612747,3581.0,2229.675173521042,2548.951601743698,2229.675173521042,318.1873152256012,0.7473151683807373,0.0
9000,0.0968952,0.2385662,,,,,,,,,,,,,,
9100,0.041007195,0.2945975,,,,,,,,,,,,,,
9200,0.16098595,0.20214015,,,,,,,,,,,,,,
9300,0.043799337,0.29425523,,,,,,,,,,,,,,
9343,,,0.7397465705871582,0.2706778390066964,0.7191714413996553,0.2898003144014666,3554.0,0.7362371773334963,0.2913136933642837,3581.0,2309.776929616928,2633.146759033203,2309.776929616928,322.2406961917877,0.7740828990936279,0.0
9400,0.18260123,0.21777762,,,,,,,,,,,,,,
9500,0.0935637,0.34479442,,,,,,,,,,,,,,
9600,0.15813363,0.20051694,,,,,,,,,,,,,,
9688,,,0.7419385228838239,0.2695753914969308,0.7204649608056064,0.2890395903493423,3554.0,0.7377121112294052,0.290584543969038,3581.0,2389.7697625160217,2717.2340211868286,2389.7697625160217,326.2939805984497,0.8018691539764404,0.0
9700,0.15265164,0.31330907,,,,,,,,,,,,,,
9800,0.2290157,0.20461637,,,,,,,,,,,,,,
9900,0.094160266,0.33206454,,,,,,,,,,,,,,
10000,0.044324227,0.28302494,,,,,,,,,,,,,,
10033,,,0.7424131120954242,0.2686848299843924,0.7207102005442811,0.2883709514147791,3554.0,0.7379210726970469,0.2898569626370078,3581.0,2469.94136428833,2801.505181312561,2469.94136428833,330.3461630344391,0.8352546691894531,0.0
10100,0.087679386,0.34117556,,,,,,,,,,,,,,
10200,0.061122578,0.33173868,,,,,,,,,,,,,,
10300,0.05774658,0.25725225,,,,,,,,,,,,,,
10380,,,0.7427724429539272,0.2690111568995884,0.7212957533544949,0.2885884385331668,3554.0,0.7384870753412106,0.2900857635131597,3581.0,2550.000645637512,2885.6575446128845,2550.000645637512,334.39746713638306,0.862957239151001,0.0
10400,0.045537964,0.3013993,,,,,,,,,,,,,,
10500,0.054745007,0.22564012,,,,,,,,,,,,,,
10600,0.08964119,0.24203342,,,,,,,,,,,,,,
10700,0.1411981,0.26791102,,,,,,,,,,,,,,
10724,,,0.7434835433959961,0.2684788533619472,0.7216668416089266,0.2882516288864659,3554.0,0.7387876662419716,0.2897805025110828,3581.0,2629.9794447422028,2969.733221292496,2629.9794447422028,338.45391869544983,0.889523983001709,0.0
10800,0.060718607,0.21708034,,,,,,,,,,,,,,
10900,0.15761504,0.2681467,,,,,,,,,,,,,,
11000,0.08821884,0.27819368,,,,,,,,,,,,,,
11070,,,0.7419210842677525,0.2687944003513881,0.7203999757095878,0.288429822690982,3554.0,0.7375883705886973,0.289961238840844,3581.0,2710.040202140808,3053.8862516880035,2710.040202140808,342.50564074516296,0.9168252944946288,0.0
11100,0.10855024,0.2698451,,,,,,,,,,,,,,
11200,0.05474908,0.30623606,,,,,,,,,,,,,,
11300,0.07541664,0.23607238,,,,,,,,,,,,,,
11400,0.05578354,0.32265404,,,,,,,,,,,,,,
11417,,,0.7432943071637835,0.2682600191661289,0.7214760766917557,0.2880818845183244,3554.0,0.7386530173354161,0.2896445923362887,3581.0,2790.1006190776825,3138.042631864548,2790.1006190776825,346.5605368614197,0.944667100906372,0.0
11500,0.06583346,0.2987276,,,,,,,,,,,,,,
11600,0.13386196,0.260653,,,,,,,,,,,,,,
11700,0.059528288,0.26313907,,,,,,,,,,,,,,
11761,,,0.7411253111703056,0.2693502221788679,0.7199329897870357,0.2888972207811621,3554.0,0.7371034299951131,0.2903482777484467,3581.0,2870.1278405189514,3222.166868686676,2870.1278405189514,350.61685013771057,0.972174882888794,0.0
11800,0.13817029,0.2580372,,,,,,,,,,,,,,
11900,0.068666376,0.3452929,,,,,,,,,,,,,,
12000,0.05658654,0.29931262,,,,,,,,,,,,,,
12100,0.06725582,0.22172448,,,,,,,,,,,,,,
12107,,,0.7435217584882464,0.268234269959586,0.7215376270575408,0.2881203019759865,3554.0,0.7387581457475216,0.2895544287013927,3581.0,2950.296294927597,3306.433130502701,2950.296294927597,354.6718695163727,1.0018997192382812,0.0
12200,0.034607626,0.23189309,,,,,,,,,,,,,,
12300,0.17474282,0.24034917,,,,,,,,,,,,,,
12400,0.061970197,0.26991767,,,,,,,,,,,,,,
12453,,,0.7421256474086216,0.2697962181908743,0.7208095329426351,0.2892337899967466,3554.0,0.7378998015786442,0.2908288550356918,3581.0,3030.461862802505,3390.6916534900665,3030.461862802505,358.72199749946594,1.0315618515014648,0.0
12500,0.07280103,0.29931247,,,,,,,,,,,,,,
12600,0.05540577,0.35404032,,,,,,,,,,,,,,
12700,0.116128474,0.26692712,,,,,,,,,,,,,,
12799,,,0.7439348357064384,0.2685978753226144,0.7222246417988534,0.2884495036952201,3554.0,0.7391828181722983,0.2899871459722319,3581.0,3110.518805503845,3474.83940076828,3110.518805503845,362.7703070640564,1.060749053955078,0.0
12800,0.13448478,0.3054132,,,,,,,,,,,,,,
12900,0.1401395,0.23311634,,,,,,,,,,,,,,
13000,0.1148616,0.30021524,,,,,,,,,,,,,,
13100,0.0682291,0.23392248,,,,,,,,,,,,,,
13144,,,0.7436503001621791,0.2681325163160051,0.7213819650833568,0.2883106718991805,3554.0,0.7386385638831681,0.2897183253957519,3581.0,3190.541496515274,3558.954045534134,3190.541496515274,366.8202891349793,1.0891804695129397,0.0
13200,0.08533078,0.2573027,,,,,,,,,,,,,,
13300,0.043088645,0.26508832,,,,,,,,,,,,,,
13400,0.0465372,0.3258349,,,,,,,,,,,,,,
13490,,,0.7442325183323452,0.2680666787283761,0.7220470662457794,0.2881988027354741,3554.0,0.7391826818189752,0.2897178140707903,3581.0,3270.608538150788,3643.120038032532,3270.608538150788,370.87366819381714,1.121291160583496,0.0
13500,0.068991356,0.34550032,,,,,,,,,,,,,,
13600,0.05746516,0.2623272,,,,,,,,,,,,,,
13700,0.048848655,0.28842944,,,,,,,,,,,,,,
13800,0.1262284,0.2490076,,,,,,,,,,,,,,
13836,,,0.7431633131844657,0.2678534984588623,0.7214018178241066,0.2877080141324036,3554.0,0.7386443588993996,0.2891822182176766,3581.0,3350.752822160721,3727.361806869507,3350.752822160721,374.9295406341553,1.1498420238494873,0.0
13900,0.061119493,0.29033163,,,,,,,,,,,,,,
14000,0.15135206,0.2589764,,,,,,,,,,,,,,
14100,0.11487493,0.21507943,,,,,,,,,,,,,,
14180,,,0.7450992039271763,0.2673072133745466,0.7229645513857625,0.2873691436475626,3554.0,0.7401014305099832,0.2888970693307561,3581.0,3430.7951164245605,3811.50029206276,3430.7951164245605,378.9838306903839,1.178802728652954,0.0
14200,0.048034947,0.27560213,,,,,,,,,,,,,,
14300,0.078091815,0.29253685,,,,,,,,,,,,,,
14400,0.03956327,0.24476156,,,,,,,,,,,,,,
14500,0.04123153,0.37642258,,,,,,,,,,,,,,
14528,,,0.74393401827131,0.2677795546395438,0.7218663307408906,0.2878087547701533,3554.0,0.7390865527261938,0.2893244688219945,3581.0,3510.955773830414,3895.753226041794,3510.955773830414,383.03366470336914,1.2079744338989258,0.0
14600,0.17865853,0.2568726,,,,,,,,,,,,,,
14700,0.044174336,0.23313367,,,,,,,,,,,,,,
14800,0.060183045,0.29682156,,,,,,,,,,,,,,
14876,,,0.7444306101117816,0.2672537905829293,0.7224051712199282,0.2872366317551526,3554.0,0.7396483284173415,0.2886601895202108,3581.0,3591.193794965744,3980.0862696170807,3591.193794965744,387.08715081214905,1.236215353012085,0.0
14900,0.058024697,0.24506246,,,,,,,,,,,,,,
15000,0.065227024,0.20455734,,,,,,,,,,,,,,
15100,0.11256007,0.23070836,,,,,,,,,,,,,,
15200,0.11887407,0.24163376,,,,,,,,,,,,,,
15218,,,0.7382309777396066,0.2704183544431414,0.7170787289629643,0.2897876402469049,3554.0,0.7345514412000838,0.2912584361800998,3581.0,3671.23029756546,4064.219948768616,3671.23029756546,391.142786026001,1.2644670009613037,0.0
15300,0.14855646,0.29229832,,,,,,,,,,,,,,
15400,0.054122888,0.32462198,,,,,,,,,,,,,,
15500,0.045014538,0.31402373,,,,,,,,,,,,,,
15565,,,0.7447366714477539,0.2673549481800624,0.7229263571855655,0.2874832453859208,3554.0,0.740011164610095,0.2890187646716176,3581.0,3751.205296039581,4148.297062158585,3751.205296039581,395.2031443119049,1.29291033744812,0.0
15600,0.05395423,0.30475676,,,,,,,,,,,,,,
15700,0.049275555,0.20588979,,,,,,,,,,,,,,
15800,0.034751415,0.27770466,,,,,,,,,,,,,,
15900,0.036221318,0.21115014,,,,,,,,,,,,,,
15911,,,0.7456574440002441,0.2667533840451921,0.7234463753429234,0.2869091989219893,3554.0,0.7406430259093131,0.2883713931818975,3581.0,3831.208148956299,4232.397083759308,3831.208148956299,399.25908732414246,1.3210580348968506,0.0
16000,0.079193786,0.22099638,,,,,,,,,,,,,,
16100,0.10209732,0.31918412,,,,,,,,,,,,,,
16200,0.15428504,0.27852044,,,,,,,,,,,,,,
16259,,,0.7441932814461845,0.267621636390686,0.722017321481957,0.2875489517752884,3554.0,0.739296195960451,0.2890724537925859,3581.0,3911.402777194977,4316.691828250885,3911.402777194977,403.3172287940979,1.3495705127716064,0.0
16300,0.045316197,0.23753501,,,,,,,,,,,,,,
16400,0.06645091,0.24241103,,,,,,,,,,,,,,
16500,0.05420573,0.3468328,,,,,,,,,,,,,,
16600,0.062380075,0.2655631,,,,,,,,,,,,,,
16608,,,0.7459768567766462,0.2667997734887259,0.7237630574704558,0.2871149907839318,3554.0,0.7409180505619939,0.2886039778627653,3581.0,3991.475285053253,4400.859792947769,3991.475285053253,407.3711423873901,1.3777399063110352,0.0
16608,,,,,,,,,,,3991.475285053253,,,,,0.0
