global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2913,,,0.9867925047874452,0.055226445198059,0.0284156135512541,0.9841179251670836,0.0651059746742248,0.0296301147698938,43793.0,0.983142077922821,0.0684865340590477,0.0312115122310712,43793.0,996.9043095111848,1790.3811297416687,996.9043095111848,793.2673497200012,0.1219625473022461,0.0
3000,0.0052491445,0.054880284,,,,,,,,,,,,,,,,,
3100,0.0058415853,0.05836485,,,,,,,,,,,,,,,,,
3200,0.006327213,0.053253792,,,,,,,,,,,,,,,,,
3300,0.0064396854,0.057354297,,,,,,,,,,,,,,,,,
3400,0.005825995,0.05578416,,,,,,,,,,,,,,,,,
3500,0.006162191,0.051387247,,,,,,,,,,,,,,,,,
3600,0.0055727917,0.05342153,,,,,,,,,,,,,,,,,
3638,,,0.9866897463798524,0.0557551532983779,0.0298012582916929,0.9841179251670836,0.0652217119932174,0.0301539687168435,43793.0,0.983142077922821,0.0686244890093803,0.0315689215665508,43793.0,1237.1491630077362,2154.285520553589,1237.1491630077362,916.8769507408142,0.149773359298706,0.0
3700,0.0051119663,0.05381512,,,,,,,,,,,,,,,,,
3800,0.007813123,0.05496235,,,,,,,,,,,,,,,,,
3900,0.0061414596,0.05501015,,,,,,,,,,,,,,,,,
4000,0.007052682,0.05907998,,,,,,,,,,,,,,,,,
4100,0.004925696,0.056978263,,,,,,,,,,,,,,,,,
4200,0.009653911,0.06171823,,,,,,,,,,,,,,,,,
4300,0.0055354238,0.052433867,,,,,,,,,,,,,,,,,
4359,,,0.9866446256637572,0.0555686838924884,0.0295354357850739,0.9841179251670836,0.0650742948055267,0.0299569134098734,43793.0,0.983142077922821,0.0684350356459617,0.0315009195496969,43793.0,1477.4377825260162,2520.981832027436,1477.4377825260162,1043.2355380058289,0.1770689487457275,0.0
4400,0.0051641995,0.05629179,,,,,,,,,,,,,,,,,
4500,0.0061294413,0.056424953,,,,,,,,,,,,,,,,,
4600,0.005134922,0.05517687,,,,,,,,,,,,,,,,,
4700,0.00676532,0.050188817,,,,,,,,,,,,,,,,,
4800,0.0057690972,0.059513506,,,,,,,,,,,,,,,,,
4900,0.006040715,0.051593076,,,,,,,,,,,,,,,,,
5000,0.008785236,0.04799458,,,,,,,,,,,,,,,,,
5080,,,0.9867187142372132,0.0553842782974243,0.0309209385089002,0.9841179251670836,0.0651660412549972,0.0299015327605926,43793.0,0.983142077922821,0.0685686767101287,0.031433798583154,43793.0,1717.5483429431915,2887.90163397789,1717.5483429431915,1169.9955406188965,0.2044703960418701,0.0
5100,0.0052828076,0.050538417,,,,,,,,,,,,,,,,,
5200,0.006411411,0.05313703,,,,,,,,,,,,,,,,,
5300,0.021226177,0.054575168,,,,,,,,,,,,,,,,,
5400,0.01699022,0.055826686,,,,,,,,,,,,,,,,,
5500,0.009281848,0.05743984,,,,,,,,,,,,,,,,,
5600,0.008851449,0.053194452,,,,,,,,,,,,,,,,,
5700,0.025549244,0.05395304,,,,,,,,,,,,,,,,,
5799,,,0.9868819117546082,0.0542732998728752,0.0315125150804683,0.9841029047966005,0.0644554495811462,0.0306595739507593,43793.0,0.9830856323242188,0.0677686631679534,0.0321835295602126,43793.0,1957.5403027534485,3257.097426891327,1957.5403027534485,1299.150138616562,0.2321255207061767,0.0
5800,0.019405033,0.058090862,,,,,,,,,,,,,,,,,
5900,0.023685604,0.05771864,,,,,,,,,,,,,,,,,
6000,0.034210555,0.058339715,,,,,,,,,,,,,,,,,
6100,0.03195263,0.056479767,,,,,,,,,,,,,,,,,
6200,0.013972579,0.054906007,,,,,,,,,,,,,,,,,
6300,0.035701606,0.060914516,,,,,,,,,,,,,,,,,
6400,0.015824977,0.05823239,,,,,,,,,,,,,,,,,
6500,0.00875398,0.053941395,,,,,,,,,,,,,,,,,
6515,,,0.986730933189392,0.0544386468827724,0.0344309901314839,0.9841086268424988,0.0642251148819923,0.0327522402208734,43793.0,0.9831003546714784,0.0675806999206543,0.034318222007398,43793.0,2197.490965604782,3623.776690721512,2197.490965604782,1425.829309940338,0.2597033977508545,0.0
6600,0.029618017,0.051744293,,,,,,,,,,,,,,,,,
6700,0.027128622,0.050088655,,,,,,,,,,,,,,,,,
6800,0.022079207,0.049606968,,,,,,,,,,,,,,,,,
6900,0.027400654,0.052085817,,,,,,,,,,,,,,,,,
7000,0.019745607,0.053698067,,,,,,,,,,,,,,,,,
7100,0.04498794,0.05409746,,,,,,,,,,,,,,,,,
7200,0.014315438,0.05416425,,,,,,,,,,,,,,,,,
7233,,,0.9868213534355164,0.0537591688334941,0.0359037721547979,0.9841142892837524,0.0637349635362625,0.0363983013471477,43793.0,0.983106255531311,0.0669441372156143,0.0379051469635306,43793.0,2437.498509168625,3993.177989244461,2437.498509168625,1555.1715388298037,0.2894308567047119,0.0
7300,0.017324684,0.05267328,,,,,,,,,,,,,,,,,
7400,0.010676763,0.053267743,,,,,,,,,,,,,,,,,
7500,0.040274832,0.060407303,,,,,,,,,,,,,,,,,
7600,0.029816912,0.052874785,,,,,,,,,,,,,,,,,
7700,0.030075282,0.050256386,,,,,,,,,,,,,,,,,
7800,0.018263435,0.048659492,,,,,,,,,,,,,,,,,
7900,0.010969315,0.052390803,,,,,,,,,,,,,,,,,
7952,,,0.9867271184921264,0.053570345044136,0.0384942215960054,0.9841126799583436,0.0635670647025108,0.0386345459169482,43793.0,0.9831193089485168,0.0667013600468635,0.0398239097247086,43793.0,2677.753425359726,4360.956963539124,2677.753425359726,1682.644350528717,0.3185088634490967,0.0
8000,0.04061924,0.056007102,,,,,,,,,,,,,,,,,
8100,0.037742186,0.056798972,,,,,,,,,,,,,,,,,
8200,0.030283133,0.055261288,,,,,,,,,,,,,,,,,
8300,0.030774096,0.05229266,,,,,,,,,,,,,,,,,
8400,0.026493173,0.051633198,,,,,,,,,,,,,,,,,
8500,0.013798877,0.05537069,,,,,,,,,,,,,,,,,
8600,0.027874194,0.05388557,,,,,,,,,,,,,,,,,
8670,,,0.9866028428077698,0.0542349554598331,0.0446346095437767,0.9840801954269408,0.0643255785107612,0.0392743555062773,43793.0,0.9830835461616516,0.0675336569547653,0.0400864937498768,43793.0,2917.993232488632,4729.555815219879,2917.993232488632,1810.9515011310573,0.3483538627624511,0.0
8700,0.012322418,0.04694697,,,,,,,,,,,,,,,,,
8800,0.023161897,0.049745657,,,,,,,,,,,,,,,,,
8900,0.022728838,0.053327434,,,,,,,,,,,,,,,,,
9000,0.02619178,0.057844095,,,,,,,,,,,,,,,,,
9100,0.030866541,0.055813946,,,,,,,,,,,,,,,,,
9200,0.034620803,0.06802996,,,,,,,,,,,,,,,,,
9300,0.013613407,0.050732624,,,,,,,,,,,,,,,,,
9398,,,0.9868622422218324,0.0532677136361599,0.0444964779148595,0.9841317534446716,0.0641541630029678,0.0414259432048504,43793.0,0.9831345081329346,0.0673535540699958,0.0415523491535804,43793.0,3158.030442237854,5097.935959815979,3158.030442237854,1939.2438583374023,0.3769826889038086,0.0
9400,0.031059861,0.054497775,,,,,,,,,,,,,,,,,
9500,0.015226903,0.050919913,,,,,,,,,,,,,,,,,
9600,0.033138074,0.061806433,,,,,,,,,,,,,,,,,
9700,0.018804932,0.050658707,,,,,,,,,,,,,,,,,
9800,0.026801527,0.052807078,,,,,,,,,,,,,,,,,
9900,0.016464304,0.057756152,,,,,,,,,,,,,,,,,
10000,0.019891188,0.056920398,,,,,,,,,,,,,,,,,
10100,0.014110491,0.054308396,,,,,,,,,,,,,,,,,
10123,,,0.986832082271576,0.0530631989240646,0.0440314491122828,0.9841625690460204,0.0632986277341842,0.0428881136791735,43793.0,0.9831635355949402,0.0664673969149589,0.0436185798404551,43793.0,3398.094516992569,5468.366043329239,3398.094516992569,2069.55947637558,0.4056711196899414,0.0
10200,0.023392247,0.05265981,,,,,,,,,,,,,,,,,
10300,0.018429872,0.049310666,,,,,,,,,,,,,,,,,
10400,0.01041831,0.05431934,,,,,,,,,,,,,,,,,
10500,0.025991412,0.04942464,,,,,,,,,,,,,,,,,
10600,0.016350495,0.04869097,,,,,,,,,,,,,,,,,
10700,0.015364711,0.0515166,,,,,,,,,,,,,,,,,
10800,0.009015883,0.047074217,,,,,,,,,,,,,,,,,
10846,,,0.9868223071098328,0.0530963875353336,0.0415786046606201,0.984167456626892,0.0632648915052414,0.0440873991305156,43793.0,0.9831690192222596,0.0664384067058563,0.044987127385919,43793.0,3638.128556251526,5838.443804979324,3638.128556251526,2199.550773620605,0.4361202716827392,0.0
10900,0.012137108,0.049659412,,,,,,,,,,,,,,,,,
11000,0.011383446,0.05763996,,,,,,,,,,,,,,,,,
11100,0.019575737,0.051846206,,,,,,,,,,,,,,,,,
11200,0.016079884,0.049862366,,,,,,,,,,,,,,,,,
11300,0.01113369,0.05065878,,,,,,,,,,,,,,,,,
11400,0.02582602,0.049965743,,,,,,,,,,,,,,,,,
11500,0.01772367,0.057615947,,,,,,,,,,,,,,,,,
11565,,,0.9866636991500854,0.053522702306509,0.0438372369371352,0.9841479659080504,0.0632454678416252,0.045882098860701,43793.0,0.9831631183624268,0.0664539188146591,0.0483380443325066,43793.0,3878.3234317302704,6207.517266511917,3878.3234317302704,2328.3768305778503,0.4670994281768799,0.0
11600,0.023391662,0.053608358,,,,,,,,,,,,,,,,,
11700,0.034393564,0.05909925,,,,,,,,,,,,,,,,,
11800,0.02787014,0.05544571,,,,,,,,,,,,,,,,,
11900,0.02541942,0.057693258,,,,,,,,,,,,,,,,,
12000,0.01643683,0.05639708,,,,,,,,,,,,,,,,,
12100,0.020365149,0.05574165,,,,,,,,,,,,,,,,,
12200,0.038951367,0.046902012,,,,,,,,,,,,,,,,,
12283,,,0.9867694973945618,0.0529113784432411,0.0473538751970191,0.984146773815155,0.0630706921219825,0.0466820726641617,43793.0,0.9831504821777344,0.0661933496594429,0.0484126699460658,43793.0,4118.305078983307,6576.902920246124,4118.305078983307,2457.728912591934,0.4969968795776367,0.0
12300,0.01229231,0.053162545,,,,,,,,,,,,,,,,,
12400,0.015368551,0.048376363,,,,,,,,,,,,,,,,,
12500,0.01093322,0.05401266,,,,,,,,,,,,,,,,,
12600,0.017851016,0.049766734,,,,,,,,,,,,,,,,,
12700,0.02548842,0.047976203,,,,,,,,,,,,,,,,,
12800,0.01584798,0.05881653,,,,,,,,,,,,,,,,,
12900,0.015766885,0.05357411,,,,,,,,,,,,,,,,,
12996,,,0.986863613128662,0.0526716373860836,0.0532994453020248,0.9841280579566956,0.0629896968603134,0.0466564309031566,43793.0,0.9830944538116456,0.0661705136299133,0.047915957276175,43793.0,4358.544260263443,6951.183923482895,4358.544260263443,2591.7178061008453,0.5279481410980225,0.0
13000,0.020423185,0.05080308,,,,,,,,,,,,,,,,,
13100,0.00839483,0.04913722,,,,,,,,,,,,,,,,,
13200,0.011595787,0.047652632,,,,,,,,,,,,,,,,,
13300,0.019106578,0.059720878,,,,,,,,,,,,,,,,,
13400,0.022779193,0.050795823,,,,,,,,,,,,,,,,,
13500,0.015683202,0.054924987,,,,,,,,,,,,,,,,,
13600,0.0097994385,0.049915068,,,,,,,,,,,,,,,,,
13700,0.027406186,0.060639888,,,,,,,,,,,,,,,,,
13718,,,0.9867992401123048,0.0527318343520164,0.0518758699155314,0.9841374158859252,0.0629840716719627,0.0471801331567724,43793.0,0.9831045866012572,0.0661782249808311,0.0486056184736561,43793.0,4598.629820585251,7321.172851085663,4598.629820585251,2721.56813621521,0.5585384368896484,0.0
13800,0.020938149,0.052800216,,,,,,,,,,,,,,,,,
13900,0.02148835,0.060093373,,,,,,,,,,,,,,,,,
14000,0.015581734,0.048704814,,,,,,,,,,,,,,,,,
14100,0.01282602,0.051987138,,,,,,,,,,,,,,,,,
14200,0.011783211,0.049042586,,,,,,,,,,,,,,,,,
14300,0.012088509,0.04398536,,,,,,,,,,,,,,,,,
14400,0.020080984,0.05282121,,,,,,,,,,,,,,,,,
14441,,,0.986727774143219,0.0531530790030956,0.0468626875955758,0.9841439127922058,0.0630565285682678,0.04688792538035,43793.0,0.9831395149230956,0.0662882402539253,0.0477675199955091,43793.0,4838.719603061676,7689.970197439194,4838.719603061676,2850.2217075824738,0.590038537979126,0.0
14500,0.014568157,0.051640656,,,,,,,,,,,,,,,,,
14600,0.01260345,0.0529399,,,,,,,,,,,,,,,,,
14700,0.011038432,0.0489403,,,,,,,,,,,,,,,,,
14800,0.010399604,0.052946832,,,,,,,,,,,,,,,,,
14900,0.0147021795,0.05272354,,,,,,,,,,,,,,,,,
15000,0.015311825,0.055216514,,,,,,,,,,,,,,,,,
15100,0.013833446,0.057062685,,,,,,,,,,,,,,,,,
15157,,,0.9869086146354676,0.0524540692567825,0.0480010211811074,0.984194278717041,0.0628772228956222,0.0495343752585852,43793.0,0.9831922054290771,0.0660144314169883,0.0526945055847872,43793.0,5078.864496231079,8059.69570350647,5078.864496231079,2979.751291036606,0.6190810203552246,0.0
15200,0.01112401,0.05036901,,,,,,,,,,,,,,,,,
15300,0.01605246,0.056714814,,,,,,,,,,,,,,,,,
15400,0.016837887,0.05565293,,,,,,,,,,,,,,,,,
15500,0.014417879,0.0634075,,,,,,,,,,,,,,,,,
15600,0.010994312,0.053039454,,,,,,,,,,,,,,,,,
15700,0.018070845,0.052206095,,,,,,,,,,,,,,,,,
15800,0.020922063,0.049422167,,,,,,,,,,,,,,,,,
15865,,,0.9866040349006652,0.0533296801149845,0.0505680471842502,0.9841703176498412,0.0629521310329437,0.0505792322276024,43793.0,0.9831496477127076,0.0661387741565704,0.0511072522629955,43793.0,5319.045662403107,8432.279846429825,5319.045662403107,3112.100960254669,0.6503345966339111,0.0
15900,0.014127319,0.05541601,,,,,,,,,,,,,,,,,
16000,0.012552496,0.05009721,,,,,,,,,,,,,,,,,
16100,0.016802829,0.057501286,,,,,,,,,,,,,,,,,
16200,0.018763784,0.056619816,,,,,,,,,,,,,,,,,
16300,0.015678737,0.057558376,,,,,,,,,,,,,,,,,
16400,0.012906388,0.05242513,,,,,,,,,,,,,,,,,
16500,0.010682522,0.058053765,,,,,,,,,,,,,,,,,
16573,,,0.9868042469024658,0.0527193956077098,0.0532616922370912,0.9841065406799316,0.0629539489746093,0.0498587414681432,43793.0,0.9830355048179626,0.0661078244447708,0.0513815298732885,43793.0,5559.321215867996,8806.062046527863,5559.321215867996,3245.553755044937,0.6818115711212158,0.0
16600,0.01774638,0.055311397,,,,,,,,,,,,,,,,,
16700,0.0115886945,0.059555307,,,,,,,,,,,,,,,,,
16800,0.018429521,0.047405735,,,,,,,,,,,,,,,,,
16900,0.015184144,0.045048933,,,,,,,,,,,,,,,,,
17000,0.016035652,0.05291948,,,,,,,,,,,,,,,,,
17100,0.014411479,0.05133648,,,,,,,,,,,,,,,,,
17200,0.012402666,0.05464952,,,,,,,,,,,,,,,,,
17277,,,0.9868388175964355,0.0526845157146453,0.0515099334691423,0.9841585159301758,0.0626506209373474,0.051585053341754,43793.0,0.9831690192222596,0.0657490864396095,0.0549610467053713,43793.0,5799.396933555603,9176.866480112076,5799.396933555603,3376.228605031967,0.7135241031646729,0.0
17300,0.013743196,0.051795207,,,,,,,,,,,,,,,,,
17400,0.009143461,0.057531476,,,,,,,,,,,,,,,,,
17500,0.01147417,0.05518585,,,,,,,,,,,,,,,,,
17600,0.008280177,0.053138014,,,,,,,,,,,,,,,,,
17700,0.008865739,0.055022273,,,,,,,,,,,,,,,,,
17800,0.015986152,0.051449932,,,,,,,,,,,,,,,,,
17900,0.007519857,0.050315585,,,,,,,,,,,,,,,,,
17996,,,0.9869371652603148,0.0524817667901515,0.050348672468163,0.9841593503952026,0.0630117878317833,0.0523635424192356,43793.0,0.9831163883209229,0.0661568790674209,0.0565338844700367,43793.0,6039.374299049377,9546.622097492218,6039.374299049377,3505.9550058841705,0.7433779239654541,0.0
18000,0.010895804,0.05665204,,,,,,,,,,,,,,,,,
18100,0.011098206,0.0573479,,,,,,,,,,,,,,,,,
18200,0.017252272,0.047093302,,,,,,,,,,,,,,,,,
18300,0.0194455,0.051445227,,,,,,,,,,,,,,,,,
18400,0.01153141,0.0561963,,,,,,,,,,,,,,,,,
18500,0.010217276,0.053034723,,,,,,,,,,,,,,,,,
18600,0.017545488,0.05321907,,,,,,,,,,,,,,,,,
18700,0.017354155,0.046264574,,,,,,,,,,,,,,,,,
18714,,,0.9869117736816406,0.0522444732487201,0.0494310441554546,0.9841564893722534,0.0626108795404434,0.0523544724918533,43793.0,0.983152151107788,0.0656934827566146,0.0549368204837193,43793.0,6279.602353096008,9919.897891521454,6279.602353096008,3638.950339555741,0.7738878726959229,0.0
18800,0.015133656,0.05222973,,,,,,,,,,,,,,,,,
18900,0.009583453,0.055900842,,,,,,,,,,,,,,,,,
19000,0.012207975,0.05214391,,,,,,,,,,,,,,,,,
19100,0.012339986,0.060700897,,,,,,,,,,,,,,,,,
19200,0.0076157483,0.0496238,,,,,,,,,,,,,,,,,
19300,0.019067464,0.062208816,,,,,,,,,,,,,,,,,
19400,0.012432274,0.05088155,,,,,,,,,,,,,,,,,
19432,,,0.9866554737091064,0.0532735027372837,0.0506388239442785,0.9841398596763612,0.062951423227787,0.0524271350715878,43793.0,0.983087718486786,0.0661016926169395,0.0544609881231061,43793.0,6519.753895998001,10291.71036362648,6519.753895998001,3770.559091567993,0.8042833805084229,0.0
19500,0.010960623,0.0535275,,,,,,,,,,,,,,,,,
19600,0.013221067,0.056298483,,,,,,,,,,,,,,,,,
19700,0.009335416,0.04871957,,,,,,,,,,,,,,,,,
19800,0.0141599765,0.057153925,,,,,,,,,,,,,,,,,
19900,0.00869258,0.044072006,,,,,,,,,,,,,,,,,
20000,0.012422829,0.055287335,,,,,,,,,,,,,,,,,
20100,0.011446678,0.053267907,,,,,,,,,,,,,,,,,
20152,,,0.9867361783981324,0.0527901165187358,0.0539079118677892,0.9841532707214355,0.0629716888070106,0.0519283072198688,43793.0,0.9831791520118712,0.0660689398646354,0.0541288318584128,43793.0,6759.886929273605,10661.774670362473,6759.886929273605,3900.438281297684,0.8345949649810791,0.0
20200,0.009812426,0.052895274,,,,,,,,,,,,,,,,,
20300,0.017514938,0.052370645,,,,,,,,,,,,,,,,,
20400,0.009295369,0.050886862,,,,,,,,,,,,,,,,,
20500,0.009964183,0.051288273,,,,,,,,,,,,,,,,,
20600,0.011927239,0.056051366,,,,,,,,,,,,,,,,,
20700,0.010184542,0.049194284,,,,,,,,,,,,,,,,,
20800,0.010382994,0.049349755,,,,,,,,,,,,,,,,,
20866,,,0.9868552088737488,0.0524682626128196,0.0538063453578936,0.9841564893722534,0.062457151710987,0.0535311467056062,43793.0,0.983130693435669,0.0655606240034103,0.0549141404415441,43793.0,7000.018136978149,11033.086109876633,7000.018136978149,4031.5659782886505,0.865473747253418,0.0
20900,0.009035262,0.051955827,,,,,,,,,,,,,,,,,
21000,0.011108466,0.05440129,,,,,,,,,,,,,,,,,
21100,0.0075212857,0.050795,,,,,,,,,,,,,,,,,
21200,0.018366551,0.04982006,,,,,,,,,,,,,,,,,
21300,0.018923994,0.052473966,,,,,,,,,,,,,,,,,
21400,0.008753929,0.054430813,,,,,,,,,,,,,,,,,
21500,0.0072685606,0.05247431,,,,,,,,,,,,,,,,,
21578,,,0.9867771863937378,0.0527308024466037,0.0525790637591108,0.984162211418152,0.0627211108803749,0.0508690053597358,43793.0,0.9831589460372924,0.0658283829689025,0.0530372548067708,43793.0,7239.99849820137,11402.525620937347,7239.99849820137,4160.972722291946,0.8960170745849609,0.0
21600,0.011783339,0.046884272,,,,,,,,,,,,,,,,,
21700,0.012610906,0.054263134,,,,,,,,,,,,,,,,,
21800,0.009293845,0.05149396,,,,,,,,,,,,,,,,,
21900,0.009026297,0.052625064,,,,,,,,,,,,,,,,,
22000,0.009054391,0.050101783,,,,,,,,,,,,,,,,,
22100,0.011677985,0.051764164,,,,,,,,,,,,,,,,,
22200,0.0101876445,0.05584323,,,,,,,,,,,,,,,,,
22300,0.012512772,0.05083729,,,,,,,,,,,,,,,,,
22301,,,0.9868465065956116,0.0525169745087623,0.0542234843763377,0.9841634035110474,0.0625697895884513,0.0529406615546909,43793.0,0.9831568002700806,0.065646693110466,0.0536825938143371,43793.0,7480.24013209343,11776.847801208496,7480.24013209343,4294.997778892517,0.9294297695159912,0.0
22400,0.011027313,0.057912894,,,,,,,,,,,,,,,,,
22500,0.01144576,0.05582925,,,,,,,,,,,,,,,,,
22600,0.010960537,0.055780903,,,,,,,,,,,,,,,,,
22700,0.00829006,0.050217483,,,,,,,,,,,,,,,,,
22800,0.008625657,0.055920385,,,,,,,,,,,,,,,,,
22900,0.009800441,0.048883323,,,,,,,,,,,,,,,,,
23000,0.010307488,0.05031418,,,,,,,,,,,,,,,,,
23022,,,0.9868406057357788,0.0524880997836589,0.0507430058896042,0.9840854406356812,0.0628980621695518,0.0520726957404536,43793.0,0.9830367565155028,0.0660668611526489,0.0535328975932164,43793.0,7720.231194257736,12150.816053152084,7720.231194257736,4428.920353412628,0.961998701095581,0.0
23100,0.008967094,0.04572055,,,,,,,,,,,,,,,,,
23200,0.012593453,0.05412238,,,,,,,,,,,,,,,,,
23300,0.0150397755,0.05415651,,,,,,,,,,,,,,,,,
23400,0.009979385,0.06157898,,,,,,,,,,,,,,,,,
23500,0.011565985,0.053336218,,,,,,,,,,,,,,,,,
23600,0.012380608,0.0482419,,,,,,,,,,,,,,,,,
23700,0.009847871,0.0507452,,,,,,,,,,,,,,,,,
23737,,,0.9866989850997924,0.0527322180569171,0.0552613380851506,0.9840943813323976,0.0628479048609733,0.0527466120045712,43793.0,0.9830473065376282,0.0659793689846992,0.0535330481139321,43793.0,7960.429344892502,12517.973427534103,7960.429344892502,4555.826009988785,0.99326753616333,0.0
23800,0.006566833,0.052361313,,,,,,,,,,,,,,,,,
23900,0.0068171816,0.049988743,,,,,,,,,,,,,,,,,
24000,0.0105482545,0.052352812,,,,,,,,,,,,,,,,,
24100,0.008293547,0.04632996,,,,,,,,,,,,,,,,,
24200,0.02110489,0.054505672,,,,,,,,,,,,,,,,,
24300,0.0115263695,0.05321888,,,,,,,,,,,,,,,,,
24400,0.007422096,0.058625508,,,,,,,,,,,,,,,,,
24448,,,0.9868048429489136,0.05270866304636,0.0559841270826584,0.9841362237930298,0.0627967938780784,0.0514225701520689,43793.0,0.983099102973938,0.0659407600760459,0.0515130986105055,43793.0,8200.514883756638,12886.359399557114,8200.514883756638,4684.072528600693,1.0247573852539062,0.0
24500,0.03198334,0.055782698,,,,,,,,,,,,,,,,,
24600,0.009306227,0.05076462,,,,,,,,,,,,,,,,,
24700,0.00789149,0.053191748,,,,,,,,,,,,,,,,,
24800,0.00811544,0.04950067,,,,,,,,,,,,,,,,,
24900,0.012719232,0.0451786,,,,,,,,,,,,,,,,,
25000,0.009151991,0.05322999,,,,,,,,,,,,,,,,,
25100,0.006319215,0.050825257,,,,,,,,,,,,,,,,,
25152,,,0.9870060086250304,0.051982894539833,0.056319648705015,0.984080970287323,0.0628708526492118,0.052739254209898,43793.0,0.9830367565155028,0.0660039260983467,0.0528718434258983,43793.0,8440.722784757614,13256.30125284195,8440.722784757614,4813.752660036087,1.0561232566833496,0.0
25200,0.008021652,0.049136065,,,,,,,,,,,,,,,,,
25300,0.011873431,0.053090915,,,,,,,,,,,,,,,,,
25400,0.008979443,0.049390268,,,,,,,,,,,,,,,,,
25500,0.0119625,0.058541954,,,,,,,,,,,,,,,,,
25600,0.009504126,0.052313935,,,,,,,,,,,,,,,,,
25700,0.010986306,0.059596587,,,,,,,,,,,,,,,,,
25800,0.008026906,0.054221552,,,,,,,,,,,,,,,,,
25852,,,0.986826479434967,0.0524845533072948,0.0525381461034897,0.9841394424438475,0.0628619939088821,0.053111477256008,43793.0,0.983115553855896,0.066013291478157,0.0540280604247669,43793.0,8680.806121110916,13625.137031316755,8680.806121110916,4942.451126813889,1.088033676147461,0.0
25900,0.012953918,0.05234178,,,,,,,,,,,,,,,,,
26000,0.007545448,0.049954146,,,,,,,,,,,,,,,,,
26100,0.0077754688,0.053801607,,,,,,,,,,,,,,,,,
26200,0.014621091,0.047179837,,,,,,,,,,,,,,,,,
26300,0.010774817,0.057198904,,,,,,,,,,,,,,,,,
26400,0.009150925,0.054422136,,,,,,,,,,,,,,,,,
26500,0.010186067,0.052124556,,,,,,,,,,,,,,,,,
