accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2536.9816195964813,1.2291178703308103,12299.388740301132,57001,0,12299.388740301132,0.4341,2.6410208984375,10000.0,14902.470982551577,0.5950255102040817,1.6697755151865434,0.55454,1.88805703125,50000.0
2635.8037514686584,1.2699191570281982,12807.32848072052,59380,0,12807.32848072052,0.415,2.7355123046875,10000.0,15511.956002950668,0.5911989795918368,1.7003063279755262,0.5499,1.9233390625,50000.0
2730.373166322708,1.3007473945617676,13315.350917577744,61761,0,13315.350917577744,0.4372,2.5991375,10000.0,16117.253039598463,0.6053292410714286,1.6248654735331634,0.56362,1.8526465625,50000.0
2825.7685718536377,1.3717632293701172,13823.31096315384,64139,0,13823.31096315384,0.4158,2.79494765625,10000.0,16723.365602970123,0.5790019132653061,1.7530866350446428,0.53784,1.989951875,50000.0
2918.666216373444,1.4080641269683838,14331.383180856705,66519,0,14331.383180856705,0.4381,2.59686953125,10000.0,17327.03079724312,0.6005062181122449,1.6420717823262116,0.55494,1.88389109375,50000.0
3011.162702083588,1.4477477073669434,14839.52448773384,68899,0,14839.52448773384,0.4426,2.62068671875,10000.0,17930.381946086884,0.6136599170918368,1.579695253956075,0.56912,1.83150890625,50000.0
3106.836780309677,1.5136947631835938,15347.465234518051,71280,0,15347.465234518051,0.4325,2.649148046875,10000.0,18536.734967947006,0.6200374681122449,1.5524958396444517,0.57398,1.787715,50000.0
3201.2463986873627,1.548921823501587,15855.419298887253,73661,0,15855.419298887253,0.4456,2.556869140625,10000.0,19141.86945056916,0.6164899553571429,1.5561450257593272,0.57344,1.796868125,50000.0
3294.8647611141205,1.5790269374847412,16363.44676733017,76040,0,16363.44676733017,0.4471,2.496746484375,10000.0,19746.16346502304,0.6221699617346939,1.5340495206871811,0.58124,1.7623428125,50000.0
3389.6221599578857,1.6479222774505615,16871.47088766098,78421,0,16871.47088766098,0.4451,2.5431017578125,10000.0,20351.6025891304,0.6136997767857143,1.580890889070472,0.57306,1.806171875,50000.0
3489.426561355591,1.6890521049499512,17379.5689432621,80803,0,17379.5689432621,0.4579,2.4698740234375,10000.0,20962.241791963577,0.6282684948979592,1.515415113799426,0.58316,1.75510328125,50000.0
3589.488666296005,1.72265362739563,17887.67486166954,83183,0,17887.67486166954,0.4565,2.491085546875,10000.0,21573.13952088356,0.6271324936224489,1.5156981799067284,0.57914,1.76986609375,50000.0
3691.584175348282,1.80125093460083,18395.65943861008,85563,0,18395.65943861008,0.4601,2.5088296875,10000.0,22185.956852912903,0.6293447066326531,1.5100145923848054,0.58504,1.75407375,50000.0
3793.603653907776,1.839137315750122,18903.59354043007,87942,0,18903.59354043007,0.4467,2.510755078125,10000.0,22798.652156353,0.6283880739795918,1.5098402062240912,0.58202,1.75929640625,50000.0
3894.883973836899,1.9133422374725344,19411.552622556686,90324,0,19411.552622556686,0.4499,2.5282189453125,10000.0,23410.704824209213,0.6362603635204082,1.4845630879304847,0.5886,1.7231784375,50000.0
3994.387722492218,1.9505431652069087,19919.580034017563,92702,0,19919.580034017563,0.4617,2.4313927734375,10000.0,24020.975984811783,0.6488360969387755,1.4088173691107302,0.59958,1.6652265625,50000.0
4094.34636926651,2.0234837532043457,20427.48146247864,95081,0,20427.48146247864,0.4688,2.4199009765625,10000.0,24631.61535000801,0.6459263392857143,1.43722830013353,0.59878,1.67745828125,50000.0
4188.217628240585,2.065122604370117,20935.48117041588,97465,0,20935.48117041588,0.48,2.3585765625,10000.0,25236.169045448303,0.6582429846938775,1.366512376434949,0.6093,1.62047625,50000.0
4287.97557592392,2.099921464920044,21443.443186998367,99847,0,21443.443186998367,0.4928,2.2928640625,10000.0,25846.59897708893,0.6707190688775511,1.3021220771633848,0.6198,1.5715209375,50000.0
4385.449823856354,2.139787197113037,21951.534558534622,102228,0,21951.534558534622,0.4759,2.3942701171875,10000.0,26454.885885715485,0.665656887755102,1.3241857411910076,0.61474,1.5960575,50000.0
4485.166071414948,2.171722650527954,22459.70040488243,104609,0,22459.70040488243,0.4716,2.3807484375,10000.0,27065.4665248394,0.6685467155612245,1.321938028140944,0.61378,1.5983096875,50000.0
4582.783497571945,2.20561957359314,22967.71292805672,106989,0,22967.71292805672,0.4919,2.3153556640625,10000.0,27673.825568437576,0.6769770408163265,1.2778311748893894,0.62172,1.56616734375,50000.0
4677.455377817154,2.241481065750122,23475.79621434212,109370,0,23475.79621434212,0.5031,2.2544775390625,10000.0,28279.224159240723,0.6804846938775511,1.2719709435287787,0.62412,1.54698265625,50000.0
4770.821122407913,2.3153164386749268,23983.912523031235,111749,0,23983.912523031235,0.5122,2.1962830078125,10000.0,28883.393734931946,0.6928810586734694,1.2154774568518814,0.63588,1.492825,50000.0
4864.653946876526,2.354454755783081,24492.01393938065,114130,0,24492.01393938065,0.4898,2.29108984375,10000.0,29487.95001721382,0.6758011798469388,1.2944644227319837,0.6235,1.5635,50000.0
4957.253753423691,2.387938499450684,25000.177673339844,116513,0,25000.177673339844,0.5109,2.1820154296875,10000.0,30091.41804623604,0.7029456313775511,1.1673333304268974,0.64342,1.4570065625,50000.0
5050.920689344406,2.455979108810425,25508.13214945793,118893,0,25508.13214945793,0.5059,2.2264693359375,10000.0,30695.72090268135,0.6960299744897959,1.190676942163584,0.63936,1.468115,50000.0
5144.892647266388,2.4878644943237305,26016.17307448387,121272,0,26016.17307448387,0.5117,2.181678515625,10000.0,31300.32903599739,0.7092633928571429,1.1409768863600127,0.65044,1.4352253125,50000.0
5239.795476913452,2.5208334922790527,26524.280813217163,123654,0,26524.280813217163,0.5169,2.185001171875,10000.0,31906.012382268906,0.7171755420918368,1.0998303938885123,0.65552,1.40361046875,50000.0
5335.461049556732,2.597560167312622,27032.282346487045,126035,0,27032.282346487045,0.526,2.1217787109375,10000.0,32512.40501856804,0.7184311224489796,1.0967941284179688,0.65646,1.40239265625,50000.0
5433.947424173355,2.6364617347717285,27540.32695364952,128415,0,27540.32695364952,0.5358,2.079096484375,10000.0,33121.60526251793,0.7260841836734694,1.0675201416015625,0.66352,1.37176421875,50000.0
5532.950741052628,2.6691195964813232,28048.485041618347,130791,0,28048.485041618347,0.5321,2.06847890625,10000.0,33731.49070453644,0.7325613839285714,1.029660361153739,0.66696,1.350060625,50000.0
5632.72313952446,2.7448651790618896,28556.43175148964,133170,0,28556.43175148964,0.5359,2.0687173828125,10000.0,34341.916969537735,0.7400350765306123,0.9993949423030932,0.67224,1.327893125,50000.0
5730.310560464859,2.781691789627075,29064.45796656609,135549,0,29064.45796656609,0.5363,2.0716546875,10000.0,34950.283167123795,0.7419882015306123,0.9855515616280692,0.67126,1.33168484375,50000.0
5832.018429040909,2.8583250045776367,29572.54709219933,137932,0,29572.54709219933,0.5551,1.9668189453125,10000.0,35562.76994347572,0.755241549744898,0.928693031778141,0.68972,1.256809375,50000.0
5930.537880420685,2.910606384277344,30080.630056381226,140311,0,30080.630056381226,0.569,1.9222029296875,10000.0,36172.1180202961,0.7670599489795918,0.887237159573302,0.69656,1.229123359375,50000.0
6030.05085682869,2.989998340606689,30588.519176483154,142692,0,30588.519176483154,0.548,1.982355078125,10000.0,36782.27864861488,0.766242825255102,0.8854785062828843,0.69106,1.23731671875,50000.0
6126.941947698593,3.029042482376098,31096.51772284508,145078,0,31096.51772284508,0.5665,1.8968046875,10000.0,37389.84320759773,0.7776227678571429,0.8355731574856505,0.70182,1.203846171875,50000.0
6220.929014921188,3.108063220977783,31604.50792407989,147459,0,31604.50792407989,0.5735,1.867990625,10000.0,37994.57431411743,0.7850167410714286,0.800438472202846,0.70778,1.173616171875,50000.0
6322.418394804001,3.140558242797852,32112.587451457977,149841,0,32112.587451457977,0.5758,1.86861328125,10000.0,38606.85702633858,0.7901387117346939,0.784796344990633,0.70704,1.170261484375,50000.0
6418.912569999695,3.2178332805633545,32620.54319834709,152224,0,32620.54319834709,0.5849,1.8124791015625,10000.0,39214.05928516388,0.8048270089285714,0.7300894601004464,0.71772,1.12999671875,50000.0
6520.856528520584,3.253185749053955,33128.52378821373,154600,0,33128.52378821373,0.5864,1.84592734375,10000.0,39826.69860005379,0.802734375,0.725101782351124,0.716,1.130469375,50000.0
6617.153256416321,3.3409385681152344,33636.48751831055,156980,0,33636.48751831055,0.5965,1.77021015625,10000.0,40433.685344457626,0.8157684948979592,0.6770315364915498,0.72798,1.08484609375,50000.0
6712.121422052383,3.377068281173706,34144.52216529846,159361,0,34144.52216529846,0.5994,1.76815390625,10000.0,41039.40202951431,0.8253148915816326,0.6441405160086495,0.73056,1.07408953125,50000.0
6807.113063335419,3.4125783443450928,34652.48828101158,161742,0,34652.48828101158,0.6052,1.7441107421875,10000.0,41645.10278820992,0.8312539859693877,0.6166119478186782,0.7333,1.05596828125,50000.0
6902.812337398529,3.48377013206482,35160.524891614914,164124,0,35160.524891614914,0.6091,1.730415625,10000.0,42251.59824848175,0.8401426977040817,0.5860345412273796,0.73892,1.035273359375,50000.0
6998.529981613159,3.520349502563477,35668.62376117706,166506,0,35668.62376117706,0.6128,1.7135138671875,10000.0,42858.17500185967,0.8483537946428571,0.5499933203872369,0.74434,1.0149621875,50000.0
7093.395739078522,3.555135488510132,36176.75342130661,168887,0,36176.75342130661,0.6142,1.694010546875,10000.0,43463.8691072464,0.8562260841836735,0.5283775718844667,0.74918,1.001711796875,50000.0
7188.21671295166,3.631478548049927,36684.71834993362,171268,0,36684.71834993362,0.6218,1.6752357421875,10000.0,44069.39241528511,0.8599728954081632,0.5093289200140505,0.75092,0.988450625,50000.0
7280.437337398529,3.6675827503204346,37192.7435734272,173649,0,37192.7435734272,0.6202,1.67195546875,10000.0,44672.35915136337,0.8648557079081632,0.4932345176229671,0.7537,0.980944140625,50000.0
7376.889882326126,3.701899528503418,37700.822139024734,176030,0,37700.822139024734,0.6248,1.659866015625,10000.0,45279.54924917221,0.8674067283163265,0.4814836151745854,0.7549,0.97396953125,50000.0
7478.9286234378815,3.78058123588562,38208.92080497742,178410,0,38208.92080497742,0.6279,1.65048203125,10000.0,45892.45145869255,0.8703762755102041,0.4684760035300741,0.75654,0.9666325,50000.0
7576.661495923996,3.8206868171691895,38716.86876535416,180788,0,38716.86876535416,0.6279,1.651790234375,10000.0,46500.84282040596,0.8710140306122449,0.4631436017094826,0.75766,0.962704609375,50000.0
7678.837291240692,3.8953466415405273,39224.79293990135,183168,0,39224.79293990135,0.6265,1.641862890625,10000.0,47113.68863391876,0.8728874362244898,0.4585613328583386,0.75852,0.95824140625,50000.0
7775.167513608932,3.942115306854248,39732.89848136902,185552,0,39732.89848136902,0.628,1.63745078125,10000.0,47720.84735774994,0.8740035076530612,0.4587271943384287,0.75896,0.95631703125,50000.0
7868.443196058273,4.015870809555054,39970.391780376434,186666,0,39970.391780376434,0.626,1.64961015625,10000.0,48053.59701347351,0.8723493303571429,0.4572275122817681,0.75884,0.958427109375,50000.0
,,,186666,0,39970.391780376434,,,,,,,,,
