global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1802,,,0.6863938059125628,0.321228095463344,0.6655137422182752,0.3419970510780107,3554.0,0.682963524940659,0.3449218886353323,3581.0,544.5206174850464,774.7076125144958,544.5206174850464,229.91583704948425,0.2007069587707519,0.0
2145,,,0.6828511101858956,0.3214714186532156,0.6654159897958286,0.3403174336465074,3554.0,0.680299658244031,0.3444398455498638,3581.0,624.5548579692841,858.8245396614075,624.5548579692841,233.95922327041623,0.2264332771301269,0.0
2490,,,0.6912804331098285,0.3176398277282715,0.6715379155748804,0.3377887509012732,3554.0,0.6878203621326096,0.3410258310462336,3581.0,704.7329878807068,943.0882716178894,704.7329878807068,238.00380182266235,0.2539446353912353,0.0
2839,,,0.6937697955540248,0.3150514875139509,0.671592871258617,0.336159108794668,3554.0,0.6901061892409592,0.3383993933367948,3581.0,784.8753175735474,1027.3129484653473,784.8753175735474,242.0452835559845,0.2809567451477051,0.0
3184,,,0.6970782279968262,0.3146714142390659,0.6741981141407569,0.3360761257122256,3554.0,0.6927710104108489,0.3383136952732302,3581.0,865.0209622383118,1111.5429816246033,865.0209622383118,246.0895447731018,0.3071987628936767,0.0
3529,,,0.6967636517116002,0.3098435061318533,0.6768824932074775,0.3298249853817881,3554.0,0.693427551661547,0.3329649975565484,3581.0,945.0726926326752,1195.6762478351593,945.0726926326752,250.1311933994293,0.3331532478332519,0.0
3870,,,0.6894755363464355,0.3116380146571568,0.6714527342650887,0.3306183737184334,3554.0,0.6864275811138648,0.3341114562971237,3581.0,1023.6914043426514,1279.727693080902,1023.6914043426514,254.1756453514099,1.708388328552246,0.0
4215,,,0.6765925543648856,0.3342344079698835,0.6550756657331528,0.3539833322159011,3554.0,0.6718668188006144,0.3573849232494415,3581.0,1103.68652510643,1363.8095498085022,1103.68652510643,258.2185618877411,1.7388503551483154,0.0
4562,,,0.6906798907688686,0.3120480264936174,0.6710216756207794,0.3314512271054621,3554.0,0.6873110142941916,0.3344016502569987,3581.0,1183.683475971222,1447.8926305770874,1183.683475971222,262.260222196579,1.769747972488403,0.0
4908,,,0.7011138371058873,0.3091518538338797,0.6793194343081739,0.3295217330494689,3554.0,0.6974150000654495,0.3318344921547752,3581.0,1263.6747360229492,1531.9661314487455,1263.6747360229492,266.30216002464294,1.796684503555298,0.0
5256,,,0.7015572956630162,0.3045227187020438,0.680503179735861,0.3250992087480656,3554.0,0.6979732305701969,0.3276360710717153,3581.0,1343.7983651161194,1616.1736724376678,1343.7983651161194,270.3449671268463,1.82390570640564,0.0
5603,,,0.7013019153050014,0.3058301380702427,0.6819005653840743,0.3255514253306134,3554.0,0.6981214466324002,0.3285135387941567,3581.0,1423.784234046936,1700.2476246356964,1423.784234046936,274.38870906829834,1.85463285446167,0.0
5950,,,0.7036047663007464,0.3010615280696324,0.6830691293041291,0.3208974002114694,3554.0,0.7000655041364144,0.3239520429000279,3581.0,1503.7761659622192,1784.3274099826813,1503.7761659622192,278.43229389190674,1.885365009307861,0.0
6297,,,0.7042765617370605,0.3020960603441511,0.6834371263013506,0.3222979801587999,3554.0,0.7004458617311854,0.3253051451017523,3581.0,1583.812516450882,1868.445763349533,1583.812516450882,282.4741954803467,1.9120607376098635,0.0
6645,,,0.6999621391296387,0.3032863821302141,0.6795633688493599,0.3234710092281584,3554.0,0.6962287943311924,0.3261750793030927,3581.0,1663.9354355335236,1952.6547021865845,1663.9354355335236,286.51890325546265,1.939729928970337,0.0
6994,,,0.6994040352957589,0.3046207768576486,0.6781372001617896,0.3249194349676421,3554.0,0.6952802524390882,0.3277146105858175,3581.0,1744.103366613388,2036.909833431244,1744.103366613388,290.56465458869934,1.9675047397613523,0.0
7342,,,0.7046394348144531,0.3013305323464529,0.6838964184281795,0.3211590236133582,3554.0,0.7011736475932002,0.3238928996461359,3581.0,1824.237890005112,2121.133134126663,1824.237890005112,294.613254070282,1.994359254837036,0.0
7687,,,0.7041948182242257,0.3026649951934814,0.6826417801684721,0.3234158474606077,3554.0,0.7003395743158336,0.3260678374144792,3581.0,1904.3991861343384,2205.383983373642,1904.3991861343384,298.6585342884064,2.025160789489746,0.0
8037,,,0.7077257973807198,0.3074711731501988,0.6862755186717431,0.3274281962775218,3554.0,0.7036210533894164,0.3300812270381004,3581.0,1984.4811751842497,2289.5487954616547,1984.4811751842497,302.701016664505,2.051727771759033,0.0
8383,,,0.6995641163417271,0.3003411974225725,0.680237125531971,0.3198371333356781,3554.0,0.6965706321121893,0.3226253250663222,3581.0,2064.476840019226,2373.630706310272,2064.476840019226,306.74714159965515,2.0782690048217773,0.0
8727,,,0.705287115914481,0.3060359273638044,0.6827620644212508,0.3269678737316228,3554.0,0.7003428467955878,0.3293973810344526,3581.0,2144.6270840168,2457.865667104721,2144.6270840168,310.79095816612244,2.105537176132202,0.0
9075,,,0.7040865761893136,0.3012060097285679,0.6853901826067459,0.3200017256084693,3554.0,0.7012335067020385,0.3230414413200747,3581.0,2224.66885638237,2541.99738740921,2224.66885638237,314.8374288082123,2.135619878768921,0.0
9424,,,0.7056522369384766,0.2984632764543806,0.6841751811339336,0.3187243150873136,3554.0,0.7017322189812553,0.3211669921875,3581.0,2304.811982154846,2626.225790500641,2304.811982154846,318.88187885284424,2.1629154682159424,0.0
9766,,,0.6962062971932548,0.3033077035631452,0.6758553714784398,0.3228743278919879,3554.0,0.6923676772811366,0.3257487024617774,3581.0,2384.8622057437897,2710.3605947494507,2384.8622057437897,322.9241967201233,2.191622734069824,0.0
10113,,,0.7050519670758929,0.2996582303728376,0.6840395092897088,0.3200167010322876,3554.0,0.7014779882103462,0.3226312564358768,3581.0,2464.90900015831,2794.491677761078,2464.90900015831,326.9674029350281,2.2192163467407227,0.0
10461,,,0.7139124189104352,0.2940243312290737,0.6930797879589898,0.3141342446451182,3554.0,0.7102977302080424,0.3168163667075363,3581.0,2544.9148120880127,2878.581688642502,2544.9148120880127,331.00951647758484,2.247720241546631,0.0
10806,,,0.7100072588239398,0.298166275024414,0.6880267502286156,0.3191318458295231,3554.0,0.7056277652453924,0.3216374111521746,3581.0,2624.9386191368103,2962.6965792179108,2624.9386191368103,335.0591104030609,2.2753496170043945,0.0
11154,,,0.711930683680943,0.2968486377171108,0.6899600911824705,0.3178657355708357,3554.0,0.7076997903431305,0.3201700789540282,3581.0,2704.9285728931427,3046.771183729172,2704.9285728931427,339.10288286209106,2.302785396575928,0.0
11502,,,0.7171510968889508,0.2923969200679234,0.695091921624402,0.3130015049613991,3554.0,0.712537674423171,0.3155318161389975,3581.0,2784.9096386432648,3130.832103729248,2784.9096386432648,343.1420991420746,2.3301289081573486,0.0
11849,,,0.7054619107927594,0.3007469858442034,0.6832074802379361,0.3218014212089371,3554.0,0.700952277973157,0.3241762759398562,3581.0,2865.030193090439,3215.039356470108,2865.030193090439,347.188517332077,2.3568356037139893,0.0
12195,,,0.705052103315081,0.2943430628095354,0.6867434663187606,0.3139000303904931,3554.0,0.7030380747565275,0.3166193020673345,3581.0,2945.12162733078,3299.217566728592,2945.12162733078,351.23297238349915,2.385472059249878,0.0
12540,,,0.7110276222229004,0.297055891581944,0.6910378408351505,0.3166378538596476,3554.0,0.707629568381737,0.3196108939760193,3581.0,3025.1287853717804,3383.305267095566,3025.1287853717804,355.2730357646942,2.412874221801758,0.0
12885,,,0.7140240669250488,0.2937980038779123,0.6915509208374367,0.3148279914576885,3554.0,0.709269012561959,0.317131002000576,3581.0,3105.0888526439667,3467.352343082428,3105.0888526439667,359.3175120353699,2.4419941902160645,0.0
13233,,,0.7125725746154785,0.2944789273398263,0.6912574574862831,0.3152217832789638,3554.0,0.7088746787515708,0.3175670258395001,3581.0,3185.181282281876,3551.531857252121,3185.181282281876,363.3589286804199,2.474390745162964,0.0
13579,,,0.7061127253941127,0.2965913500104631,0.6858147152636114,0.316850601050313,3554.0,0.702901789610095,0.3193505613939018,3581.0,3265.410579919815,3635.847177028656,3265.410579919815,367.402756690979,2.5029091835021973,0.0
13923,,,0.7147056034633091,0.2913967881883894,0.693941149606957,0.3119244422547657,3554.0,0.7111789817351997,0.3142845241159941,3581.0,3345.375071048737,3719.8979198932648,3345.375071048737,371.44702911376953,2.5314295291900635,0.0
14267,,,0.7125528880528041,0.2923122133527483,0.6923572581070625,0.3128128352296708,3554.0,0.7092418100740017,0.3152523259149853,3581.0,3425.595989227295,3804.205748796463,3425.595989227295,375.49261689186096,2.559380054473877,0.0
14613,,,0.7134222303118024,0.290893622807094,0.6921021263453151,0.3116630592839934,3554.0,0.7093733228541259,0.3140715402253211,3581.0,3505.553106784821,3888.255622148514,3505.553106784821,379.5411438941956,2.589879274368286,0.0
14960,,,0.7174721445356097,0.2915256704602922,0.6956137258414814,0.3123413841578151,3554.0,0.7129991622451829,0.3145732863659767,3581.0,3585.777818441391,3972.567299127578,3585.777818441391,383.58575987815857,2.6185317039489746,0.0
15304,,,0.7141136441911969,0.292205946786063,0.6920297222319921,0.3128384926645153,3554.0,0.7095803753752443,0.3151965233175091,3581.0,3665.903862476349,4056.7793617248535,3665.903862476349,387.6292254924774,2.647651433944702,0.0
15652,,,0.7193201610020229,0.288696357182094,0.6973203059053179,0.3094480704509883,3554.0,0.7147853907777157,0.3118049730238585,3581.0,3746.007082462311,4140.969723939896,3746.007082462311,391.675098657608,2.6752641201019287,0.0
15999,,,0.7170703751700265,0.2890584128243582,0.6951535406847917,0.309936420395593,3554.0,0.7127820195781556,0.3121455836249476,3581.0,3826.109297513962,4225.1567804813385,3826.109297513962,395.7185845375061,2.7032840251922607,0.0
16344,,,0.7134429386683873,0.2909203597477504,0.6910979486142375,0.3118730930377743,3554.0,0.7086131530778763,0.314017373867722,3581.0,3906.2789528369904,4309.416626214981,3906.2789528369904,399.7659373283386,2.7324137687683105,0.0
16690,,,0.7182072911943708,0.2889795643942697,0.6968575103536508,0.3095137424930536,3554.0,0.7140296524844666,0.3118829330363376,3581.0,3986.314789056778,4393.537393331528,3986.314789056778,403.8093781471253,2.7604551315307617,0.0
17037,,,0.7210839135306222,0.2869643824441092,0.6995631160532146,0.307768143893764,3554.0,0.7170314027157219,0.3099143319341664,3581.0,4066.2822902202606,4477.593536376953,4066.2822902202606,407.8556787967682,2.78912615776062,0.0
17380,,,0.7149643898010254,0.2948918001992361,0.6925072871236635,0.3161056767572629,3554.0,0.7098903064786373,0.3180426262304524,3581.0,4146.32225227356,4561.723340272903,4146.32225227356,411.90376567840576,2.817558765411377,0.0
17726,,,0.7193282672337123,0.2871369634355817,0.6970694332090602,0.308283044303074,3554.0,0.7145649756309341,0.3103916367416574,3581.0,4226.341826677322,4645.828246355057,4226.341826677322,415.9481587409973,2.8449087142944336,0.0
18073,,,0.7216504641941616,0.2887752396719796,0.6997764128007175,0.3091138711992649,3554.0,0.7170599005602485,0.3116613588863097,3581.0,4306.461322784424,4730.037588357925,4306.461322784424,419.9962751865387,2.87290906906128,0.0
18417,,,0.7176904678344727,0.2891267367771694,0.6948992332583005,0.3104639606121623,3554.0,0.7126142368140882,0.3126272517387776,3581.0,4386.605642318726,4814.270031452179,4386.605642318726,424.04242157936096,2.901408195495605,0.0
18765,,,0.7225736890520368,0.2849466289792742,0.7003777653700056,0.3061327657876688,3554.0,0.7177811414627548,0.3083494048450154,3581.0,4466.67728972435,4898.43363070488,4466.67728972435,428.0890760421753,2.93335485458374,0.0
19113,,,0.723776136125837,0.283714873450143,0.7016095970209623,0.3044671277082161,3554.0,0.7190961329106744,0.3067171533025866,3581.0,4546.725159883499,4982.56759428978,4546.725159883499,432.13251876831055,2.9622392654418945,0.0
19458,,,0.7203435216631208,0.2858438151223318,0.6973119251635481,0.3070592155735615,3554.0,0.7151656801958252,0.3091134606909732,3581.0,4626.752285718918,5066.687127828598,4626.752285718918,436.1810877323151,2.992581367492676,0.0
19804,,,0.7240258625575474,0.2845298392432077,0.7012589797587225,0.3060142332473093,3554.0,0.7187317286547054,0.3081515561732058,3581.0,4706.722232580185,5150.742635965347,4706.722232580185,440.22447967529297,3.021117925643921,0.0
20153,,,0.7207662037440709,0.2891768387385777,0.6980284098902645,0.3101969790311093,3554.0,0.7155483557970888,0.3124373115597075,3581.0,4786.868751525879,5234.97763633728,4786.868751525879,444.2700500488281,3.05021071434021,0.0
20497,,,0.7247291292463031,0.2830081667218889,0.702153658289955,0.304216632832284,3554.0,0.7197185176539375,0.3063107863114354,3581.0,4866.973789930344,5319.175904035568,4866.973789930344,448.3158457279205,3.0837478637695312,0.0
20843,,,0.7223713057381767,0.285262073789324,0.6990889171971723,0.3070052903088949,3554.0,0.716642591214919,0.3089972535713662,3581.0,4947.029908180237,5403.32297873497,4947.029908180237,452.3621935844421,3.114586114883423,0.0
21191,,,0.722008228302002,0.2879501070295061,0.6992511738534046,0.3091583853030916,3554.0,0.7167167674226822,0.31124272009608,3581.0,5027.07400393486,5487.453522443771,5027.07400393486,456.4063680171967,3.143296957015991,0.0
21537,,,0.7215323448181152,0.2844691446849278,0.6988432652908695,0.3056162510551491,3554.0,0.7166481135245043,0.307688841171286,3581.0,5107.202333688736,5571.669408082962,5107.202333688736,460.4510271549225,3.172365427017212,0.0
21883,,,0.7219335011073521,0.2864400659288679,0.6991405755398846,0.3073196368198684,3554.0,0.7164836032401913,0.309485125761397,3581.0,5187.281790494919,5655.834094285965,5187.281790494919,464.4940016269684,3.20123553276062,0.0
22230,,,0.7217977387564523,0.2853830201285226,0.6985677312315349,0.3069205898613358,3554.0,0.7163106390498464,0.3088747060222354,3581.0,5267.427385091782,5740.0697157382965,5267.427385091782,468.54158878326416,3.2300238609313965,0.0
22578,,,0.7259605952671596,0.2821737698146275,0.7031403188968416,0.3034519244930888,3554.0,0.7205389555989947,0.3055502074752164,3581.0,5347.607153892517,5824.337489366531,5347.607153892517,472.5864996910095,3.259232759475708,0.0
22919,,,0.7246575355529785,0.2825971501214163,0.7017784483592431,0.3037158835115363,3554.0,0.7194083138438984,0.3057993931731709,3581.0,5427.698375940323,5908.516340017319,5427.698375940323,476.6313624382019,3.2883553504943848,0.0
23267,,,0.7251887321472168,0.2824651173182896,0.7019500474817107,0.3040073547191544,3554.0,0.719625115627618,0.305985413194202,3581.0,5507.826287031174,5992.728837251663,5507.826287031174,480.67225313186646,3.3183717727661133,0.0
23613,,,0.7234358787536621,0.2821076256888253,0.7005157041361846,0.3033660562372502,3554.0,0.7182093590739319,0.3054201604933154,3581.0,5587.87909579277,6076.873649597168,5587.87909579277,484.7203576564789,3.3484928607940674,0.0
23956,,,0.7251458168029785,0.2804868221282959,0.7025497513804868,0.301736105004924,3554.0,0.7201508940414688,0.3037947947937028,3581.0,5667.919390916824,6161.001452922821,5667.919390916824,488.7643268108368,3.378248929977417,0.0
24301,,,0.7247870990208217,0.2814467975071498,0.7018318240670723,0.3028553805461276,3554.0,0.7194099500837755,0.304838920365296,3581.0,5747.958262443543,6245.130559921265,5747.958262443543,492.8092403411865,3.409795045852661,0.0
24651,,,0.7250750405447823,0.2829777683530535,0.7020989086900323,0.3042824079162563,3554.0,0.7195999584395071,0.3062867199499092,3581.0,5828.13858628273,6329.396940231323,5828.13858628273,496.8527541160584,3.438553094863892,0.0
24995,,,0.7252477918352399,0.2830832685743059,0.7020596840707654,0.3042796257847671,3554.0,0.7195271457649749,0.3063894280905299,3581.0,5908.109732151032,6413.457278013229,5908.109732151032,500.899046421051,3.4677376747131348,0.0
25344,,,0.7258011272975377,0.2816503047943115,0.7026874153682471,0.302979030834535,3554.0,0.7202374784016337,0.305122637542324,3581.0,5988.140306472778,6497.576881170273,5988.140306472778,504.9442341327667,3.497875452041626,0.0
25691,,,0.7256139346531459,0.2814216784068516,0.7025917924785453,0.3025900132882843,3554.0,0.7201371905324979,0.3047378143762217,3581.0,6068.138628721237,6581.663419961929,6068.138628721237,508.9884283542633,3.5283169746398926,0.0
26035,,,0.725322927747454,0.2817976985658918,0.7021776327069851,0.3032203893280458,3554.0,0.7198071473139486,0.3052846593784906,3581.0,6148.116428375244,6665.731838226318,6148.116428375244,513.0363578796387,3.557757377624512,0.0
26382,,,0.7259689739772252,0.2808713742664882,0.7032573745032006,0.3021415062143887,3554.0,0.7208026629258587,0.3042307163676347,3581.0,6228.145040988922,6749.841497659683,6228.145040988922,517.0744957923889,3.586874485015869,0.0
26729,,,0.7257116181509835,0.2816405807222639,0.702396974579699,0.3032908012978334,3554.0,0.7198361223951061,0.3053236223405647,3581.0,6308.138134479523,6833.928628206253,6308.138134479523,521.1247055530548,3.6171445846557617,0.0
27072,,,0.7247753143310547,0.2819535902568272,0.7013525418102842,0.3035854668045687,3554.0,0.7190172525132644,0.3054996544806793,3581.0,6388.174362897873,6918.055091142654,6388.174362897873,525.1719663143158,3.646839618682861,0.0
27419,,,0.7260080065046038,0.2815053803580148,0.7026146677819006,0.3030224801719893,3554.0,0.7201625522505934,0.305044677529845,3581.0,6468.212099075317,7002.18363070488,6468.212099075317,529.2194392681122,3.6767385005950928,0.0
27765,,,0.7267070497785296,0.2806396143777029,0.7036904252910453,0.3019618698231746,3554.0,0.7212196313878805,0.3039634297660395,3581.0,6548.233903169632,7086.297677516937,6548.233903169632,533.2682926654816,3.70631742477417,0.0
28112,,,0.72718688419887,0.2798694883074079,0.7041271168929375,0.3013869303293824,3554.0,0.721687050579447,0.3033453742407846,3581.0,6628.379506349564,7170.536764621735,6628.379506349564,537.3113362789154,3.7433269023895264,0.0
28457,,,0.7261060987200055,0.2809654814856393,0.7027477979257527,0.3024777319569499,3554.0,0.7203201085154286,0.3044888672965826,3581.0,6708.453703165054,7254.704308509827,6708.453703165054,541.3588302135468,3.775651693344116,0.0
28807,,,0.725783143724714,0.2819812297821045,0.702464776154509,0.3035478221612092,3554.0,0.7200094274687587,0.3055754669283196,3581.0,6788.443395614624,7338.7821679115295,6788.443395614624,545.4025628566742,3.806309938430786,0.0
29152,,,0.7253289903913226,0.2820209094456264,0.701893443127462,0.3036202262745322,3554.0,0.719347091201829,0.3056647101782846,3581.0,6868.541138410568,7422.96817111969,6868.541138410568,549.4478681087494,3.835732936859131,0.0
29502,,,0.7275772094726562,0.2797727073941912,0.7045068606675576,0.3011660428280635,3554.0,0.7220682944708182,0.3031848863795029,3581.0,6948.613731622696,7507.131140947342,6948.613731622696,553.4948582649231,3.865364789962769,0.0
29849,,,0.727078914642334,0.2802755832672119,0.7039773626547552,0.3016400012529895,3554.0,0.7215215176452109,0.3037158803079621,3581.0,7028.576369762421,7591.180141448975,7028.576369762421,557.5365698337555,3.896512269973755,0.0
30197,,,0.7262748990740094,0.2810850313731602,0.7032077083040237,0.3023940619284609,3554.0,0.7208178663213837,0.3044194634551277,3581.0,7108.69747543335,7675.387664079666,7108.69747543335,561.5800414085388,3.9257242679595934,0.0
30542,,,0.7264258520943778,0.2801342691693987,0.702997502813731,0.3016841718837929,3554.0,0.7205496593348576,0.3037372536913572,3581.0,7188.840702295303,7759.622568130493,7188.840702295303,565.6281650066376,3.955668449401856,0.0
30888,,,0.726942811693464,0.2809155327933175,0.703707598942213,0.302412815555536,3554.0,0.721226926290666,0.304452085987678,3581.0,7268.947870016098,7843.8238661289215,7268.947870016098,569.6750590801239,3.989587783813477,0.0
31235,,,0.726287705557687,0.2811084985733032,0.702937395034644,0.3026800375677054,3554.0,0.720472074294017,0.3046660584399434,3581.0,7349.037518501282,7928.012153863907,7349.037518501282,573.7245812416077,4.025070905685425,0.0
31580,,,0.7270501000540597,0.2807268074580601,0.7037599442309721,0.3022098916933385,3554.0,0.7213070338679838,0.3042527033409836,3581.0,7429.179937362671,8012.246711969376,7429.179937362671,577.768899679184,4.0590667724609375,0.0
31925,,,0.7273570469447544,0.2798521518707275,0.7042908161358681,0.3013281277477841,3554.0,0.7218354029949735,0.3033257734505899,3581.0,7509.308033943176,8096.469627380371,7509.308033943176,581.8138167858124,4.09548807144165,0.0
32269,,,0.7272550719124931,0.2802467346191406,0.7040361652363534,0.3016769932976048,3554.0,0.7215677414217397,0.3037030971839221,3581.0,7589.3591685295105,8180.6118042469025,7589.3591685295105,585.8603119850159,4.126919507980347,0.0
32614,,,0.7269515310014997,0.2805517401014055,0.7035942528445062,0.3020507949889209,3554.0,0.7211400692238551,0.3040663765249756,3581.0,7669.418952703476,8264.756978273392,7669.418952703476,589.901428937912,4.157806158065796,0.0
32961,,,0.7271198545183454,0.2800416776112148,0.7037981384311691,0.3015350015497502,3554.0,0.7213362134791259,0.3035715162271363,3581.0,7749.420596122742,8348.848430395126,7749.420596122742,593.9462962150574,4.188840866088867,0.0
