accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
4366.653869152069,1.7270786762237549,20961.30786728859,57184,0,20961.30786728859,0.0009,7.38933828125,10000.0,25433.25532722473,0.001235650510204,7.389962332589286,0.001,7.390554375,50000.0
4464.933349132538,1.7623636722564695,21469.90635418892,58573,0,21469.90635418892,0.001,7.44861484375,10000.0,26042.5961136818,0.0011758609693877,7.445380386041135,0.001,7.4459625,50000.0
4567.954993486404,1.8443057537078853,21978.440109968185,59968,0,21978.440109968185,0.0009,7.28213203125,10000.0,26656.75254535675,0.0010961415816326,7.282544817243304,0.00094,7.28354875,50000.0
4672.798708677292,1.886582851409912,22486.950455904007,61358,0,22486.950455904007,0.0013,7.63263359375,10000.0,27272.6589319706,0.001235650510204,7.63134765625,0.00104,7.632769375,50000.0
4775.818507194519,1.9196717739105225,22995.29754257202,62754,0,22995.29754257202,0.0012,7.58171015625,10000.0,27886.547756433487,0.0014947385204081,7.576696901905294,0.0012,7.575893125,50000.0
4878.439318180084,1.9501681327819824,23503.98556399345,64151,0,23503.98556399345,0.0019,7.4056453125,10000.0,28500.340839147568,0.0020129145408163,7.4024066535794,0.0018,7.39846625,50000.0
4976.464610815048,2.0197417736053467,24012.40714907646,65548,0,24012.40714907646,0.002,7.29525234375,10000.0,29109.30467367172,0.0033282844387755,7.275147729990434,0.00226,7.283789375,50000.0
5079.889539957047,2.0520806312561035,24521.087131023407,66946,0,24521.087131023407,0.0047,7.13275078125,10000.0,29723.88953185081,0.0052614795918367,7.082894461495536,0.00466,7.103053125,50000.0
5175.302578449249,2.122251272201538,25029.75962090492,68343,0,25029.75962090492,0.0106,6.9632765625,10000.0,30330.49339556694,0.0126155931122448,6.869479432397959,0.0114,6.899695625,50000.0
5276.3211262226105,2.1555655002593994,25538.100793123245,69738,0,25538.100793123245,0.0179,6.7990421875,10000.0,30942.3759932518,0.0226602359693877,6.700043347417092,0.02128,6.730206875,50000.0
5374.596750974655,2.222822666168213,26046.7721567154,71135,0,26046.7721567154,0.017,6.8011921875,10000.0,31551.928366184235,0.0206074617346938,6.711401491749044,0.02124,6.727066875,50000.0
5481.060236692429,2.261118173599243,26555.21532845497,72531,0,26555.21532845497,0.0359,6.55018203125,10000.0,32169.37560248375,0.0406369579081632,6.431617581114477,0.03938,6.445540625,50000.0
5585.338451385498,2.2908737659454346,27063.55663895607,73922,0,27063.55663895607,0.041,6.39846640625,10000.0,32784.54805588722,0.0528738839285714,6.248685252909758,0.05346,6.25742625,50000.0
5687.764769554138,2.3268563747406006,27572.213708639145,75319,0,27572.213708639145,0.0933,6.15113984375,10000.0,33398.16636514664,0.1373963647959183,5.905688227439414,0.1371,5.857475,50000.0
5792.231201648712,2.393918752670288,28080.673109292984,76715,0,28080.673109292984,0.0967,6.80291796875,10000.0,34013.64162111282,0.1573660714285714,6.702441157126914,0.15348,6.4225775,50000.0
5889.133502483368,2.426894187927246,28589.04543828964,78111,0,28589.04543828964,0.1251,6.01861875,10000.0,34621.40236926079,0.2054368622448979,5.646645682198661,0.19816,5.60870125,50000.0
5992.144949913025,2.4602346420288086,29097.44989013672,79508,0,29097.44989013672,0.1211,8.55334140625,10000.0,35235.31750416756,0.1795679209183673,9.17986064054528,0.17338,8.21415625,50000.0
6087.270879030228,2.5015454292297363,29605.93148136139,80903,0,29605.93148136139,0.1019,8.141784375,10000.0,35841.475314855576,0.1538384885204081,8.564916493941327,0.14712,7.773606875,50000.0
6188.092935800552,2.571453809738159,30114.46359586716,82299,0,30114.46359586716,0.0567,16.6058359375,10000.0,36453.38067388535,0.1000279017857142,20.04031558912628,0.0949,16.296735,50000.0
6289.479189872742,2.606308460235596,30622.900785923004,83696,0,30622.900785923004,0.0389,62.2271625,10000.0,37065.7579972744,0.0647720025510204,82.16035056600765,0.06142,63.56211,50000.0
6391.89409828186,2.6446547508239746,31131.33876013756,85088,0,31131.33876013756,0.0486,50.830175,10000.0,37679.184364795685,0.0700733418367346,66.96895926339286,0.06294,51.128215,50000.0
6495.485062122345,2.673940658569336,31639.74614238739,86485,0,31639.74614238739,0.0176,164.89735,10000.0,38293.73278641701,0.0316087372448979,221.5936304209184,0.02978,167.72664,50000.0
6599.4262890815735,2.738523244857788,32148.34864735604,87883,0,32148.34864735604,0.0105,191.57935,10000.0,38908.853899240494,0.0163823341836734,257.88695790816325,0.01606,194.1081,50000.0
6700.914892435074,2.7729837894439697,32656.991782188416,89281,0,32656.991782188416,0.0079,89.0463,10000.0,39521.55143094063,0.0131935586734693,119.06515066964286,0.01312,88.39904,50000.0
6801.796966552734,2.8073716163635254,33165.43117785454,90676,0,33165.43117785454,0.0053,476.8351,10000.0,40133.45920729637,0.0071946747448979,661.020487882653,0.0073,485.1898,50000.0
6901.333607435226,2.8427741527557373,33673.95234584808,92072,0,33673.95234584808,0.0029,2389.7486,10000.0,40744.05368685722,0.0032485650510204,3237.342793367347,0.00322,2487.46016,50000.0
7005.271263599396,2.9073944091796875,34182.273765325546,93468,0,34182.273765325546,0.0018,1695.904,10000.0,41358.8684463501,0.001773756377551,2353.0923150510203,0.0016,1747.70112,50000.0
7100.1037068367,2.9444706439971924,34690.68124341965,94864,0,34690.68124341965,0.0009,3049.9956,10000.0,41964.64960050583,0.0011957908163265,4232.060905612245,0.00102,3121.03744,50000.0
7203.466310739517,3.011488437652588,35199.315885305405,96262,0,35199.315885305405,0.0011,13863.5888,10000.0,42579.231449365616,0.0010363520408163,18615.502551020407,0.00122,14217.05856,50000.0
7307.671824216843,3.051727056503296,35707.706899404526,97655,0,35707.706899404526,0.0009,15414.9248,10000.0,43194.39243602753,0.0010562818877551,20852.633928571428,0.00106,15769.88544,50000.0
7411.209024906158,3.091535806655884,36216.34044790268,99052,0,36216.34044790268,0.0009,21955.864,10000.0,43809.21298074722,0.0010562818877551,30014.01530612245,0.00104,22383.64672,50000.0
7514.744002580643,3.125546455383301,36724.80511856079,100450,0,36724.80511856079,0.0009,65758.8288,10000.0,44423.78327512741,0.0010363520408163,87730.14285714286,0.00102,67764.88448,50000.0
7613.54386973381,3.190878868103028,37233.20768976212,101847,0,37233.20768976212,0.0007,24711.8048,10000.0,45033.52201628685,0.0010363520408163,33084.163265306124,0.001,25775.05024,50000.0
7715.604823589325,3.2201292514801025,37741.623621463776,103243,0,37741.623621463776,0.001,151197.2608,10000.0,45646.512722969055,0.0011758609693877,202389.02040816323,0.0011,159320.59648,50000.0
7813.129235029221,3.2867908477783203,38250.21532154083,104639,0,38250.21532154083,0.0007,212780.1344,10000.0,46255.15997123718,0.0009167729591836,275228.4693877551,0.00096,226030.05952,50000.0
7916.382337093353,3.3229360580444336,38758.87021613121,106037,0,38758.87021613121,0.0013,29561.2416,10000.0,46869.61505508423,0.0012755102040816,38501.16836734694,0.0011,31196.78976,50000.0
8013.806082248688,3.397099256515503,39267.24806332588,107434,0,39267.24806332588,0.0013,10969.964,10000.0,47477.98926329613,0.001235650510204,14930.16198979592,0.0013,11241.81632,50000.0
8118.09189581871,3.436698198318481,39775.88317012787,108832,0,39775.88317012787,0.0011,93267.904,10000.0,48093.37346124649,0.0010961415816326,118895.89795918368,0.00102,98260.76672,50000.0
8221.950336694717,3.47017788887024,40284.57982254028,110225,0,40284.57982254028,0.0017,94583.1296,10000.0,48708.43954753876,0.0013352997448979,115672.90816326533,0.00128,100887.808,50000.0
8324.676521062851,3.5014917850494385,40793.15331435204,111622,0,40793.15331435204,0.0015,344564.3008,10000.0,49322.363456487656,0.0013352997448979,415707.4285714286,0.00112,370933.84192,50000.0
8427.69390821457,3.577927827835083,41301.727499485016,113019,0,41301.727499485016,0.0015,448087.9104,10000.0,49936.53911805153,0.0013352997448979,545451.224489796,0.00124,480105.472,50000.0
8530.174112081528,3.617002964019776,41810.07095098496,114407,0,41810.07095098496,0.0011,84326.3616,10000.0,50549.92321705818,0.0011160714285714,104445.70408163263,0.00094,89968.18944,50000.0
8631.899886608124,3.649811983108521,42318.75931549072,115793,0,42318.75931549072,0.0011,17654.96,10000.0,51162.85159158707,0.0009765625,22280.01275510204,0.00092,18807.32544,50000.0
8732.570571899414,3.6884355545043945,42827.45594215393,117190,0,42827.45594215393,0.0011,168.463275,10000.0,51774.78962016106,0.0011160714285714,214.2981106505102,0.00096,173.50188,50000.0
8832.378555774689,3.7604317665100098,43335.804356098175,118586,0,43335.804356098175,0.0013,24.02044375,10000.0,52385.57790470123,0.0010562818877551,25.52289441167092,0.00088,25.3643525,50000.0
8932.77452993393,3.796268939971924,43844.15050411224,119982,0,43844.15050411224,0.0012,17.2361171875,10000.0,52996.92091393471,0.0009566326530612,17.704147650271047,0.0011,17.49560375,50000.0
9034.803903102877,3.828717231750488,44352.776770591736,121374,0,44352.776770591736,0.0014,14.2876953125,10000.0,53610.03211855888,0.0011360012755102,14.565777214205994,0.00102,14.30974,50000.0
9138.505728960035,3.862692832946777,44861.221692323685,122771,0,44861.221692323685,0.0012,9.55352421875,10000.0,54224.61886811256,0.0010164221938775,9.78230939592634,0.00092,9.6730325,50000.0
9242.614282369614,3.898107528686523,45369.88257837296,124169,0,45369.88257837296,0.0017,10.0055734375,10000.0,54839.95079445839,0.0010562818877551,10.164514658402425,0.00098,10.043830625,50000.0
9343.11635184288,3.93966007232666,45878.38093519211,125566,0,45878.38093519211,0.0009,9.19496796875,10000.0,55451.52638339996,0.0009765625,9.084536805444834,0.00106,9.140025,50000.0
9445.606023073196,3.981117486953736,46386.75680851936,126963,0,46386.75680851936,0.0016,8.35233515625,10000.0,56064.92255067825,0.0016940369897959,8.180638527383609,0.0018,8.215919375,50000.0
9543.660814285278,4.05603814125061,46895.20897507668,128360,0,46895.20897507668,0.002,8.344165625,10000.0,56673.98114418984,0.0025908801020408,8.264121542171557,0.00228,8.266203125,50000.0
9644.640768766403,4.092337369918823,47403.65770196915,129757,0,47403.65770196915,0.002,8.3511234375,10000.0,57285.98202371597,0.003188775510204,8.157247737962372,0.00254,8.175416875,50000.0
9740.460607528688,4.168522119522095,47912.246073246,131155,0,47912.246073246,0.0031,8.1642125,10000.0,57892.96011853218,0.0040656887755102,8.072688511439733,0.00332,8.100415625,50000.0
9845.584250211716,4.203826665878296,48420.61732721329,132551,0,48420.61732721329,0.0039,8.11345859375,10000.0,58509.016365766525,0.0049027423469387,7.976856465242347,0.00424,8.03445375,50000.0
9949.20779323578,4.2376251220703125,48929.02224993706,133944,0,48929.02224993706,0.0048,8.44656875,10000.0,59123.56054067612,0.0051618303571428,8.348759242466517,0.00484,8.397385,50000.0
10052.619893074036,4.273853302001953,49437.39084553719,135340,0,49437.39084553719,0.0054,7.96638515625,10000.0,59737.88605213165,0.0050223214285714,7.94459191147162,0.005,7.97286125,50000.0
10157.492343187332,4.341943264007568,49946.01862931252,136737,0,49946.01862931252,0.0044,7.6784921875,10000.0,60353.96254563332,0.0056999362244897,7.63804782166773,0.00492,7.66034125,50000.0
10258.70121192932,4.379012107849121,50454.37038874626,138133,0,50454.37038874626,0.0075,7.51788828125,10000.0,60966.05568218231,0.0078523596938775,7.476213104870855,0.0068,7.4890875,50000.0
10359.846922636032,4.420665979385376,50962.98066878319,139530,0,50962.98066878319,0.0091,7.664565625,10000.0,61578.39598059654,0.0099848533163265,7.652962820870536,0.00888,7.6584425,50000.0
10460.172621965408,4.45902156829834,51471.35455298424,140927,0,51471.35455298424,0.0098,7.359246875,10000.0,62189.66508293152,0.0127949617346938,7.221293546715561,0.01176,7.25412625,50000.0
10561.262166261671,4.525099277496338,51979.84654283524,142323,0,51979.84654283524,0.0096,7.3170953125,10000.0,62801.86646986008,0.013492506377551,7.207541952327806,0.01198,7.241341875,50000.0
10660.264311790466,4.560975551605225,52488.45954108238,143720,0,52488.45954108238,0.005,7.6646734375,10000.0,63412.0153670311,0.0071348852040816,7.702091761997768,0.0068,7.733690625,50000.0
10766.486303329468,4.597087860107422,52998.489473342896,145117,0,52998.489473342896,0.0081,7.29465,10000.0,64030.8475754261,0.0097855548469387,7.237307178730867,0.00922,7.255878125,50000.0
10869.499436616898,4.63088846206665,53507.11207151413,146515,0,53507.11207151413,0.0067,7.39059296875,10000.0,64644.99146032333,0.0097257653061224,7.326506322743941,0.00932,7.364906875,50000.0
10972.472481012344,4.673419952392578,54015.72056341171,147913,0,54015.72056341171,0.0079,7.58441484375,10000.0,65259.134331941605,0.0098254145408163,7.545850481305804,0.00984,7.595888125,50000.0
11073.432866811752,4.708254814147949,54524.10402417183,149310,0,54524.10402417183,0.0115,7.51495703125,10000.0,65871.02709436417,0.0164022640306122,7.388045953244579,0.01516,7.442005,50000.0
11174.67875814438,4.745868682861328,55032.77356553078,150706,0,55032.77356553078,0.01,7.221040625,10000.0,66483.44269490242,0.0143096301020408,7.075497997050383,0.01292,7.127938125,50000.0
11281.260690450668,4.819082736968994,55541.28657603264,152103,0,55541.28657603264,0.0085,7.2898734375,10000.0,67101.08135199547,0.0131935586734693,7.208869778380102,0.01272,7.247091875,50000.0
11382.0080575943,4.852796792984009,56049.61821937561,153500,0,56049.61821937561,0.0065,7.4226953125,10000.0,67712.71057152748,0.0110411352040816,7.354857775629783,0.01096,7.393785,50000.0
11481.437933683395,4.931194305419922,56558.146011829376,154896,0,56558.146011829376,0.0096,7.720625,10000.0,68323.26883411407,0.0107023278061224,7.754317303093112,0.01008,7.753713125,50000.0
11584.466635227203,4.965353965759277,57066.72155094147,156293,0,57066.72155094147,0.0134,7.02617421875,10000.0,68937.40571832657,0.0200294961734693,6.905755490672831,0.01864,6.93823375,50000.0
11690.546296834946,5.006406784057617,57575.29388451576,157666,0,57575.29388451576,0.0054,7.61382734375,10000.0,69554.61566901207,0.0067761479591836,7.621868522799745,0.00674,7.60309125,50000.0
11792.607509613035,5.040570259094238,58083.92970561981,159062,0,58083.92970561981,0.0091,7.68846640625,10000.0,70167.8311343193,0.0110809948979591,7.680958650550064,0.01126,7.67314625,50000.0
11895.84768629074,5.119420528411865,58592.30021095276,160459,0,58592.30021095276,0.0081,8.14603203125,10000.0,70782.01095151901,0.0100845025510204,8.187121332908163,0.00976,8.17529625,50000.0
11994.917551517488,5.155327558517456,59100.85733580589,161857,0,59100.85733580589,0.0125,8.21241015625,10000.0,71392.14870429039,0.0172791772959183,7.985925791214924,0.0151,8.016373125,50000.0
12100.33459353447,5.190683841705322,59609.5024163723,163254,0,59609.5024163723,0.0132,7.99457265625,10000.0,72008.7357378006,0.0204280931122449,7.831339310626594,0.01872,7.9023325,50000.0
12195.722174406052,5.231918811798096,60117.86219954491,164651,0,60117.86219954491,0.0096,8.0237546875,10000.0,72615.02752685547,0.0148278061224489,7.926875523158482,0.0125,7.997445625,50000.0
12296.936061620712,5.299850225448608,60626.53888177872,166049,0,60626.53888177872,0.0107,7.8957390625,10000.0,73227.42029976845,0.0174186862244897,7.740725770288584,0.0163,7.8381625,50000.0
12394.960067510605,5.354295492172241,61135.0332107544,167446,0,61135.0332107544,0.0064,8.20071875,10000.0,73836.54107642174,0.0109414859693877,8.180942457549426,0.00966,8.224451875,50000.0
12499.474264144896,5.391079902648926,61643.47820854187,168844,0,61643.47820854187,0.0078,8.1141703125,10000.0,74452.02420711517,0.0195711096938775,7.883577307876275,0.01532,7.99242375,50000.0
12604.010447263718,5.423987865447998,62151.89253258705,170236,0,62151.89253258705,0.0061,8.31420625,10000.0,75067.48149394989,0.013313137755102,7.977405781648597,0.0111,8.11427375,50000.0
12707.303990840912,5.457321405410767,62660.465821266174,171629,0,62660.465821266174,0.0081,7.890928125,10000.0,75681.90636897087,0.0153659119897959,7.696103465800383,0.01296,7.78639375,50000.0
,,,172572,0,63008.216569662094,,,,,,,,,
