global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35253,,,0.990734610102105,0.0302722962537866,0.4526701312711794,0.9866896104349492,0.0449669582031278,0.2661428107258181,43793.0,0.985772043539737,0.047838008997982,0.2533890363224997,43793.0,13153.67816233635,17710.72535467148,13153.67816233635,4426.8751912117,2.134507656097412,0.0
35500,0.039952240884304,1.0,,,,,,,,,,,,,,,,,
35889,,,0.9909781559654948,0.0297298313392419,0.4534650389036314,0.9868024619491488,0.0446237543709664,0.2712721830334473,43793.0,0.9858432254415068,0.047489878428472,0.2573572578895219,43793.0,13392.512535333632,18033.46981191635,13392.512535333632,4508.323091268539,2.16829252243042,0.0
36000,0.04005141928792,1.0,,,,,,,,,,,,,,,,,
36500,0.0384185388684272,1.0,,,,,,,,,,,,,,,,,
36526,,,0.9911691415730144,0.0291327861192029,0.4634994548793552,0.9868576698841528,0.0445237661026526,0.2734434606555033,43793.0,0.985875657432254,0.0474446822644184,0.2586794269179658,43793.0,13631.47524046898,18356.84089040756,13631.47524046898,4589.89636516571,2.202741861343384,0.0
37000,0.0339339859783649,1.0,,,,,,,,,,,,,,,,,
37164,,,0.9911286595139988,0.0292006475754029,0.4722269301156356,0.9869441352529456,0.0443343693954812,0.2759712919124056,43793.0,0.9859342034934728,0.0472753323857856,0.2606960114504308,43793.0,13870.02527999878,18680.03577876091,13870.02527999878,4671.246877908707,2.235961437225342,0.0
37500,0.0396436378359794,1.0,,,,,,,,,,,,,,,,,
37796,,,0.9911685585220076,0.0291495500700483,0.4631805823021452,0.9869717392204476,0.044222881588316,0.2770660156147769,43793.0,0.9859628447320548,0.0471910934487799,0.2600374801867097,43793.0,14108.273644447328,19003.12264657021,14108.273644447328,4752.772228956223,2.2693941593170166,0.0
38000,0.0348662324249744,1.0,,,,,,,,,,,,,,,,,
38429,,,0.991170865074948,0.0290899529130516,0.466298978168904,0.9869920362553756,0.0441161635843589,0.2793864239033626,43793.0,0.986008754952723,0.0470901317665452,0.2619513746904893,43793.0,14346.519191741943,19327.159675598145,14346.519191741943,4835.209876537323,2.304192066192627,0.0
38500,0.0391567125916481,1.0,,,,,,,,,,,,,,,,,
39000,0.0380783826112747,1.0,,,,,,,,,,,,,,,,,
39061,,,0.9913985185878654,0.0285395636135741,0.4624352044766588,0.9870310065624374,0.0440530144344393,0.2812084044228349,43793.0,0.9860407657487852,0.0470075578647788,0.2619212296145338,43793.0,14585.059430837631,19655.457422971725,14585.059430837631,4921.559387683868,2.3389205932617188,0.0
39500,0.0393969267606735,1.0,,,,,,,,,,,,,,,,,
39682,,,0.9914869841089712,0.0283091732671599,0.4812605998904071,0.9870573927078437,0.0439934870366897,0.2800219436672091,43793.0,0.9860588771202414,0.0469607427336545,0.2627991677924682,43793.0,14823.448853492737,19978.76342844963,14823.448853492737,5003.36776304245,2.377721309661865,0.0
40000,0.0382855199277401,1.0,,,,,,,,,,,,,,,,,
40320,,,0.9915250876566138,0.0281123373984537,0.471785083264691,0.9870707887508962,0.0439710239275655,0.2822955975384781,43793.0,0.9860597195096116,0.0469408544471209,0.2643107973219781,43793.0,15062.348358631134,20302.71189880371,15062.348358631134,5085.903223276138,2.41175389289856,0.0
40500,0.0521384216845035,1.0,,,,,,,,,,,,,,,,,
40955,,,0.9914306386342616,0.0283178098918381,0.4848662399391077,0.9870403431985042,0.0440311094937757,0.2828852531182962,43793.0,0.9860580347308714,0.0469971201339904,0.2640654421204677,43793.0,15301.239713430405,20626.273647785187,15301.239713430405,5168.061934709549,2.446530103683472,0.0
41000,0.0369241349399089,1.0,,,,,,,,,,,,,,,,,
41500,0.0390646159648895,1.0,,,,,,,,,,,,,,,,,
41587,,,0.9913525644217712,0.0284960409959499,0.4762632774292862,0.9870435907240926,0.0440113991700136,0.2832428566542992,43793.0,0.986066458624572,0.0469684394084067,0.2646878280714744,43793.0,15539.866463422775,20951.387649059296,15539.866463422775,5252.017901182175,2.481006622314453,0.0
42000,0.0355039313435554,1.0,,,,,,,,,,,,,,,,,
42222,,,0.9915141658635128,0.0281194778039096,0.4793035474590775,0.9870553630043508,0.0439939405485639,0.2838510864822375,43793.0,0.9860795156598078,0.0469407853448678,0.2653797667982769,43793.0,15778.805820941923,21275.72817349434,15778.805820941923,5334.874990463257,2.518532514572144,0.0
42500,0.0383827574551105,1.0,,,,,,,,,,,,,,,,,
42856,,,0.9915533199630988,0.0279954573939463,0.4785222348909932,0.9870480560717768,0.0440429356880329,0.2838419680954234,43793.0,0.9860879395535084,0.0469731251992777,0.2659480868655246,43793.0,16017.761615276337,21599.53249835968,16017.761615276337,5417.17360162735,2.5530025959014893,0.0
43000,0.037605345249176,1.0,,,,,,,,,,,,,,,,,
43491,,,0.9915866325331034,0.0278266891875947,0.4897967991328505,0.987049679834571,0.0440369670911994,0.2834107740048664,43793.0,0.9860942574737838,0.0469425984563636,0.2669582090707582,43793.0,16256.253105640411,21924.20863175392,16256.253105640411,5499.848165512085,2.586890459060669,0.0
43500,0.036576185375452,1.0,,,,,,,,,,,,,,,,,
44000,0.0368308126926422,1.0,,,,,,,,,,,,,,,,,
44129,,,0.9917250036399125,0.0275963580709645,0.498462619174952,0.9870403431985042,0.0440318484327035,0.2835842869758992,43793.0,0.9860991012126616,0.0469218315840416,0.2662547057538908,43793.0,16494.556483268738,22246.660888433456,16494.556483268738,5580.385689973831,2.620687484741211,0.0
44500,0.0371688604354858,1.0,,,,,,,,,,,,,,,,,
44769,,,0.9915608081495116,0.0278358664028109,0.4890701332563477,0.9870484620124754,0.0440342238200724,0.2838519473907195,43793.0,0.9861106840665,0.0469118709878573,0.2656743229703516,43793.0,16732.781775951385,22570.94648051262,16732.781775951385,5662.794254541397,2.654691457748413,0.0
45000,0.0383717827498912,1.0,,,,,,,,,,,,,,,,,
45409,,,0.9916027821395696,0.027770968801839,0.4959866167842078,0.9870569867671452,0.0440344077619515,0.283465357385362,43793.0,0.9861372193316568,0.0469139967047833,0.264903240131821,43793.0,16971.043984413147,22895.65516638756,16971.043984413147,5745.5714337825775,2.6887781620025635,0.0
45500,0.0399489924311637,1.0,,,,,,,,,,,,,,,,,
46000,0.0381157509982585,1.0,,,,,,,,,,,,,,,,,
46048,,,0.9917169979887144,0.0275133862724602,0.4871959326445546,0.9870513035973651,0.0440577493521186,0.2834670531457022,43793.0,0.986157436676538,0.0469345694326802,0.2652135388754893,43793.0,17209.66821551323,23220.696769475937,17209.66821551323,5829.285687923431,2.7227942943573,0.0
46500,0.0397234186530113,1.0,,,,,,,,,,,,,,,,,
46678,,,0.9917928227283548,0.0272487840572182,0.5057414096230971,0.9870671352846092,0.0440553327363975,0.2836052537828517,43793.0,0.9861645969861836,0.0469384687741002,0.2655346943307727,43793.0,17448.519805431366,23545.437252759933,17448.519805431366,5912.064841747284,2.7588768005371094,0.0
47000,0.036634512245655,1.0,,,,,,,,,,,,,,,,,
47309,,,0.9917801915918532,0.0273396041290995,0.4966916755717395,0.987079313505566,0.0440475818061844,0.2834838307773603,43793.0,0.9861591214552782,0.0469422825603498,0.2639846644661506,43793.0,17686.697727918625,23868.314643383022,17686.697727918625,5993.133297920227,2.792593717575073,0.0
47500,0.0379452891647815,1.0,,,,,,,,,,,,,,,,,
47939,,,0.9917443445509916,0.0273089143744139,0.5001899798756797,0.987059016470638,0.0440807325727628,0.2841209973347121,43793.0,0.9861481703934676,0.0469896538000816,0.2640257028298648,43793.0,17924.988226890564,24192.21309542656,17924.988226890564,6075.036379098892,2.826378107070923,0.0
48000,0.0357278510928154,1.0,,,,,,,,,,,,,,,,,
48500,0.0355642288923263,1.0,,,,,,,,,,,,,,,,,
48563,,,0.9916345120335478,0.027574731956668,0.4961170789354816,0.987049679834571,0.0440788202115032,0.2841776875550996,43793.0,0.9861473280040974,0.0469840071588354,0.264411025224985,43793.0,18163.38147473336,24517.82925271988,18163.38147473336,6158.534909486771,2.860884189605713,0.0
49000,0.0416654869914054,1.0,,,,,,,,,,,,,,,,,
49185,,,0.9918055189618264,0.0271060604577378,0.5034085844554815,0.987059016470638,0.044084221125641,0.2845049078172186,43793.0,0.9861591214552782,0.046965777326374,0.2652338971272944,43793.0,18401.705432653427,24841.726804494858,18401.705432653427,6240.4077937603,2.896669626235962,0.0
49384,,,,,,,,,,,,,,18477.122366666794,,,,,0.0
