global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4400,0.055912085,0.04052352,,,,,,,,,,,,,,,,,
4423,,,0.9884965419769288,0.0397178493440151,0.2063924539075744,0.9855943322181702,0.0489451736211776,0.1820184966664734,43793.0,0.984668493270874,0.051686342805624,0.1768196719593759,43793.0,1452.602300643921,2284.9953911304474,1452.602300643921,832.1008944511414,0.1609470844268798,0.0
4500,0.06313785,0.037578706,,,,,,,,,,,,,,,,,
4600,0.068287954,0.037742633,,,,,,,,,,,,,,,,,
4700,0.054193005,0.040228155,,,,,,,,,,,,,,,,,
4800,0.057294894,0.04247795,,,,,,,,,,,,,,,,,
4900,0.09778235,0.043551344,,,,,,,,,,,,,,,,,
5000,0.072990894,0.03902111,,,,,,,,,,,,,,,,,
5100,0.07372893,0.042358447,,,,,,,,,,,,,,,,,
5160,,,0.9886553883552552,0.0389339216053485,0.2177663206069115,0.9855781197547911,0.0488700345158577,0.1832612493285439,43793.0,0.98467355966568,0.051683634519577,0.1855675802767409,43793.0,1692.8224937915802,2638.590346097946,1692.8224937915802,945.4260442256927,0.1885426044464111,0.0
5200,0.06472165,0.03308543,,,,,,,,,,,,,,,,,
5300,0.0993305,0.042738054,,,,,,,,,,,,,,,,,
5400,0.071147114,0.037263557,,,,,,,,,,,,,,,,,
5500,0.11168848,0.038254768,,,,,,,,,,,,,,,,,
5600,0.10782117,0.037749812,,,,,,,,,,,,,,,,,
5700,0.0580644,0.03489197,,,,,,,,,,,,,,,,,
5800,0.060635034,0.04145739,,,,,,,,,,,,,,,,,
5895,,,0.988889217376709,0.0380228832364082,0.2346219391310721,0.9858070611953736,0.0482770428061485,0.1961622706048826,43793.0,0.9849068522453308,0.0510246157646179,0.1963096945208467,43793.0,1933.0813310146327,3000.614546060562,1933.0813310146327,1067.1404213905334,0.2164089679718017,0.0
5900,0.074873865,0.039464798,,,,,,,,,,,,,,,,,
6000,0.046835713,0.039411686,,,,,,,,,,,,,,,,,
6100,0.08051365,0.03372462,,,,,,,,,,,,,,,,,
6200,0.09581651,0.03457394,,,,,,,,,,,,,,,,,
6300,0.044718318,0.03784871,,,,,,,,,,,,,,,,,
6400,0.04639058,0.03887406,,,,,,,,,,,,,,,,,
6500,0.09365815,0.041617084,,,,,,,,,,,,,,,,,
6600,0.13963453,0.04275095,,,,,,,,,,,,,,,,,
6631,,,0.9891797304153442,0.0369586572051048,0.2495331907644991,0.9859990477561952,0.0473834052681922,0.2004191077599755,43793.0,0.9850087761878968,0.0501404032111167,0.205386508424942,43793.0,2173.216593027115,3356.99125790596,2173.216593027115,1183.3324055671692,0.2444207668304443,0.0
6700,0.06387864,0.037740327,,,,,,,,,,,,,,,,,
6800,0.05633517,0.03542509,,,,,,,,,,,,,,,,,
6900,0.09101507,0.043251883,,,,,,,,,,,,,,,,,
7000,0.049331516,0.036830295,,,,,,,,,,,,,,,,,
7100,0.04629579,0.03976535,,,,,,,,,,,,,,,,,
7200,0.0417091,0.041257598,,,,,,,,,,,,,,,,,
7300,0.054425698,0.035502017,,,,,,,,,,,,,,,,,
7368,,,0.9888975620269777,0.0379418917000293,0.2429176495984451,0.9858017563819884,0.0477472804486751,0.2041192102772728,43793.0,0.9850420951843262,0.0500968806445598,0.2092292055933287,43793.0,2413.460013628006,3714.345340013504,2413.460013628006,1300.3917393684387,0.2741689682006836,0.0
7400,0.06279405,0.04196744,,,,,,,,,,,,,,,,,
7500,0.02537998,0.036910675,,,,,,,,,,,,,,,,,
7600,0.048579767,0.0394876,,,,,,,,,,,,,,,,,
7700,0.030901298,0.033349197,,,,,,,,,,,,,,,,,
7800,0.04917364,0.043575164,,,,,,,,,,,,,,,,,
7900,0.04848403,0.039978072,,,,,,,,,,,,,,,,,
8000,0.034969397,0.039297335,,,,,,,,,,,,,,,,,
8100,0.050715115,0.03522494,,,,,,,,,,,,,,,,,
8110,,,0.9891560673713684,0.0369374714791774,0.2546544655183297,0.9859061241149902,0.0469979122281074,0.20854221941395,43793.0,0.985026478767395,0.0493843965232372,0.2099097726569569,43793.0,2653.723145723343,4073.238902568817,2653.723145723343,1418.971496343613,0.3017382621765136,0.0
8200,0.05615766,0.040043958,,,,,,,,,,,,,,,,,
8300,0.03597391,0.033358783,,,,,,,,,,,,,,,,,
8400,0.051215325,0.03897391,,,,,,,,,,,,,,,,,
8500,0.03388987,0.036613848,,,,,,,,,,,,,,,,,
8600,0.029325083,0.033902213,,,,,,,,,,,,,,,,,
8700,0.031996623,0.036491837,,,,,,,,,,,,,,,,,
8800,0.026537102,0.03463045,,,,,,,,,,,,,,,,,
8853,,,0.988985240459442,0.0373131185770034,0.2512422164354085,0.9857384562492372,0.0477965325117111,0.2093860369449846,43793.0,0.9848672747612,0.0505572073161602,0.2085714228448801,43793.0,2893.805713176728,4428.791564226151,2893.805713176728,1534.3923251628876,0.3297779560089111,0.0
8900,0.04837189,0.0379897,,,,,,,,,,,,,,,,,
9000,0.03376161,0.03705696,,,,,,,,,,,,,,,,,
9100,0.032617584,0.03629931,,,,,,,,,,,,,,,,,
9200,0.044325236,0.03815185,,,,,,,,,,,,,,,,,
9300,0.027464576,0.036870636,,,,,,,,,,,,,,,,,
9400,0.04172091,0.033202253,,,,,,,,,,,,,,,,,
9500,0.031448968,0.036281794,,,,,,,,,,,,,,,,,
9598,,,0.9892699122428894,0.0364340879023075,0.2794432688806123,0.9860270619392396,0.0465788766741752,0.220946519179786,43793.0,0.9852451086044312,0.0489696450531482,0.2222314602379162,43793.0,3134.040923118592,4785.4180228710175,3134.040923118592,1650.733312368393,0.3578264713287353,0.0
9600,0.039836925,0.035251994,,,,,,,,,,,,,,,,,
9700,0.044370785,0.03575366,,,,,,,,,,,,,,,,,
9800,0.03434434,0.035493564,,,,,,,,,,,,,,,,,
9900,0.05240947,0.03916818,,,,,,,,,,,,,,,,,
10000,0.041769296,0.04064803,,,,,,,,,,,,,,,,,
10100,0.04410354,0.03272731,,,,,,,,,,,,,,,,,
10200,0.044060644,0.040294427,,,,,,,,,,,,,,,,,
10300,0.0270227,0.03734615,,,,,,,,,,,,,,,,,
10341,,,0.9896177649497986,0.0349898301064968,0.3025093053323914,0.9861748218536376,0.0459548570215702,0.220210768707572,43793.0,0.9854392409324646,0.0483033172786235,0.2252035103730156,43793.0,3374.2790055274963,5142.26672744751,3374.2790055274963,1767.293936252594,0.3860592842102051,0.0
10400,0.06441814,0.041611638,,,,,,,,,,,,,,,,,
10500,0.040579747,0.035024505,,,,,,,,,,,,,,,,,
10600,0.04949663,0.034793865,,,,,,,,,,,,,,,,,
10700,0.041885067,0.03479813,,,,,,,,,,,,,,,,,
10800,0.03836143,0.030270284,,,,,,,,,,,,,,,,,
10900,0.029767549,0.031659946,,,,,,,,,,,,,,,,,
11000,0.044528246,0.035822604,,,,,,,,,,,,,,,,,
11084,,,0.9898465275764464,0.0340403728187084,0.3069940715719738,0.9862409830093384,0.0459027960896492,0.2351440960883776,43793.0,0.9855315089225768,0.048360776156187,0.2347286828507404,43793.0,3614.351629257202,5496.75137090683,3614.351629257202,1881.655133008957,0.4148874282836914,0.0
11100,0.039883368,0.033328265,,,,,,,,,,,,,,,,,
11200,0.047608823,0.036432248,,,,,,,,,,,,,,,,,
11300,0.06497574,0.033882305,,,,,,,,,,,,,,,,,
11400,0.04827188,0.03428169,,,,,,,,,,,,,,,,,
11500,0.048112664,0.03634536,,,,,,,,,,,,,,,,,
11600,0.044850845,0.030192813,,,,,,,,,,,,,,,,,
11700,0.049975276,0.031126192,,,,,,,,,,,,,,,,,
11800,0.06048032,0.03176296,,,,,,,,,,,,,,,,,
11825,,,0.989826202392578,0.0340918861329555,0.3199694712464622,0.9862884879112244,0.0457495301961898,0.2342270746099947,43793.0,0.9856351017951964,0.0479958616197109,0.2358803632815486,43793.0,3854.510968446732,5852.241709470749,3854.510968446732,1996.9358050823207,0.4432306289672851,0.0
11900,0.03834744,0.032454,,,,,,,,,,,,,,,,,
12000,0.04318278,0.03504211,,,,,,,,,,,,,,,,,
12100,0.04179556,0.031200645,,,,,,,,,,,,,,,,,
12200,0.05915964,0.03738331,,,,,,,,,,,,,,,,,
12300,0.04820929,0.038362842,,,,,,,,,,,,,,,,,
12400,0.06271773,0.03623153,,,,,,,,,,,,,,,,,
12500,0.042910777,0.030850336,,,,,,,,,,,,,,,,,
12571,,,0.9900814294815063,0.0330475531518459,0.350396515626023,0.9863035082817078,0.0457330346107482,0.2364655233405911,43793.0,0.9855808019638062,0.048252735286951,0.2383782335299928,43793.0,4094.756104946137,6207.544652223587,4094.756104946137,2111.943912744522,0.4718444347381592,0.0
12600,0.04023899,0.03468769,,,,,,,,,,,,,,,,,
12700,0.04934752,0.035997048,,,,,,,,,,,,,,,,,
12800,0.050419018,0.034043573,,,,,,,,,,,,,,,,,
12900,0.042903427,0.038727906,,,,,,,,,,,,,,,,,
13000,0.05838271,0.030260023,,,,,,,,,,,,,,,,,
13100,0.05509768,0.036368623,,,,,,,,,,,,,,,,,
13200,0.049165256,0.036261078,,,,,,,,,,,,,,,,,
13300,0.050324757,0.03154292,,,,,,,,,,,,,,,,,
13309,,,0.9898871183395386,0.0338736437261104,0.3293218820420012,0.9864342212677002,0.0457384921610355,0.2369491777003813,43793.0,0.9856169819831848,0.048221930861473,0.2391227794066054,43793.0,4334.973322629929,6560.254971027374,4334.973322629929,2224.3854699134827,0.5014810562133789,0.0
13400,0.041959636,0.031524304,,,,,,,,,,,,,,,,,
13500,0.04402515,0.032560915,,,,,,,,,,,,,,,,,
13600,0.05234832,0.035065126,,,,,,,,,,,,,,,,,
13700,0.05892066,0.032474745,,,,,,,,,,,,,,,,,
13800,0.05546046,0.032749277,,,,,,,,,,,,,,,,,
13900,0.046480883,0.030645236,,,,,,,,,,,,,,,,,
14000,0.055317838,0.035172172,,,,,,,,,,,,,,,,,
14052,,,0.989952266216278,0.0336560904979705,0.3232536353419967,0.9862430095672609,0.0459014661610126,0.2353473648620085,43793.0,0.9855453968048096,0.0483502298593521,0.2362774826810703,43793.0,4575.125535726547,6915.321511507034,4575.125535726547,2339.2491121292114,0.5310788154602051,0.0
14100,0.059310645,0.035698697,,,,,,,,,,,,,,,,,
14200,0.1036256,0.036286928,,,,,,,,,,,,,,,,,
14300,0.056437947,0.032619283,,,,,,,,,,,,,,,,,
14400,0.06457554,0.0342842,,,,,,,,,,,,,,,,,
14500,0.03858441,0.03030003,,,,,,,,,,,,,,,,,
14600,0.05987114,0.033037707,,,,,,,,,,,,,,,,,
14700,0.045030978,0.03240957,,,,,,,,,,,,,,,,,
14791,,,0.989970088005066,0.0332974418997764,0.3367588257159108,0.9864943027496338,0.045551661401987,0.2406877848313227,43793.0,0.9856607913970948,0.0480487495660781,0.2448984897421306,43793.0,4815.194486379623,7268.471447944641,4815.194486379623,2452.2781949043274,0.5606784820556641,0.0
14800,0.06938545,0.032967407,,,,,,,,,,,,,,,,,
14900,0.055344574,0.03643966,,,,,,,,,,,,,,,,,
15000,0.06813486,0.03366005,,,,,,,,,,,,,,,,,
15100,0.08096003,0.03384139,,,,,,,,,,,,,,,,,
15200,0.088435344,0.03205176,,,,,,,,,,,,,,,,,
15300,0.1176379,0.034403563,,,,,,,,,,,,,,,,,
15400,0.066277206,0.036342613,,,,,,,,,,,,,,,,,
15500,0.06381217,0.035044253,,,,,,,,,,,,,,,,,
15536,,,0.9900780320167542,0.0331429541110992,0.3320396882927389,0.9864447712898254,0.0452871918678283,0.2457406620203154,43793.0,0.9856498837471008,0.0479602590203285,0.2459055918928498,43793.0,5055.450898885727,7620.873370170593,5055.450898885727,2564.3722109794617,0.5909452438354492,0.0
15600,0.08812484,0.031541947,,,,,,,,,,,,,,,,,
15700,0.06299946,0.034398027,,,,,,,,,,,,,,,,,
15800,0.062094692,0.036452517,,,,,,,,,,,,,,,,,
15900,0.14263688,0.03886873,,,,,,,,,,,,,,,,,
16000,0.08863039,0.032385774,,,,,,,,,,,,,,,,,
16100,0.06304529,0.035445895,,,,,,,,,,,,,,,,,
16200,0.07552699,0.03557091,,,,,,,,,,,,,,,,,
16278,,,0.990211308002472,0.0327329002320766,0.362566140063161,0.98634535074234,0.0453899726271629,0.2416384538064398,43793.0,0.9855074882507324,0.0481677837669849,0.240594445489147,43793.0,5295.606467962265,7973.823815584183,5295.606467962265,2677.11461853981,0.6221909523010254,0.0
16300,0.05985384,0.031088535,,,,,,,,,,,,,,,,,
16400,0.062096354,0.029646032,,,,,,,,,,,,,,,,,
16500,0.063392036,0.03474887,,,,,,,,,,,,,,,,,
16600,0.0768783,0.03337707,,,,,,,,,,,,,,,,,
16700,0.07422317,0.030153811,,,,,,,,,,,,,,,,,
16800,0.08498262,0.037693586,,,,,,,,,,,,,,,,,
16900,0.083014116,0.034505896,,,,,,,,,,,,,,,,,
17000,0.07761094,0.033272438,,,,,,,,,,,,,,,,,
17012,,,0.9901123642921448,0.0325242392718791,0.3431270559261216,0.986482560634613,0.0451243929564952,0.246160011813886,43793.0,0.985596776008606,0.0480644330382347,0.2360024542457325,43793.0,5535.595723628998,8329.701927185059,5535.595723628998,2792.952501535416,0.65232253074646,0.0
17100,0.1259131,0.03265897,,,,,,,,,,,,,,,,,
17200,0.06728268,0.034501184,,,,,,,,,,,,,,,,,
17300,0.112811446,0.0352599,,,,,,,,,,,,,,,,,
17400,0.1630102,0.035963427,,,,,,,,,,,,,,,,,
17500,0.07420258,0.029284254,,,,,,,,,,,,,,,,,
17600,0.10561834,0.032484878,,,,,,,,,,,,,,,,,
17700,0.06596863,0.0345649,,,,,,,,,,,,,,,,,
17757,,,0.9902026653289796,0.0324968658387661,0.340184797593401,0.9864963293075562,0.0451532714068889,0.2518332506563079,43793.0,0.9856389164924622,0.0477867536246776,0.2443088943836671,43793.0,5775.795716524124,8682.721541643143,5775.795716524124,2905.7200076580048,0.6826565265655518,0.0
17800,0.06980734,0.0361605,,,,,,,,,,,,,,,,,
17900,0.09732336,0.033076525,,,,,,,,,,,,,,,,,
18000,0.06460299,0.032836173,,,,,,,,,,,,,,,,,
18100,0.08448613,0.03532145,,,,,,,,,,,,,,,,,
18200,0.109074995,0.036043685,,,,,,,,,,,,,,,,,
18300,0.08048964,0.03200842,,,,,,,,,,,,,,,,,
18400,0.08449199,0.031740587,,,,,,,,,,,,,,,,,
18500,0.081381775,0.032328352,,,,,,,,,,,,,,,,,
18501,,,0.9906429052352904,0.0312841087579727,0.3894136690363218,0.9864931106567384,0.0448005273938179,0.2556662083615545,43793.0,0.9855533838272096,0.0475689135491848,0.2449246796258668,43793.0,6015.840716600418,9040.511586904526,6015.840716600418,3023.411773443222,0.7146475315093994,0.0
18600,0.07881981,0.033008642,,,,,,,,,,,,,,,,,
18700,0.07688711,0.036581438,,,,,,,,,,,,,,,,,
18800,0.08823825,0.031749755,,,,,,,,,,,,,,,,,
18900,0.068292975,0.031435292,,,,,,,,,,,,,,,,,
19000,0.07922694,0.03193154,,,,,,,,,,,,,,,,,
19100,0.065942846,0.03323976,,,,,,,,,,,,,,,,,
19200,0.089396596,0.030158082,,,,,,,,,,,,,,,,,
19240,,,0.9904341697692872,0.0315773077309131,0.3778910098856374,0.9865068793296814,0.0453035458922386,0.2483740315955311,43793.0,0.985682725906372,0.0480356514453887,0.2434676330498042,43793.0,6255.82768702507,9396.855697393416,6255.82768702507,3139.7155091762543,0.7461893558502197,0.0
19300,0.057373088,0.030771477,,,,,,,,,,,,,,,,,
19400,0.06791599,0.028582368,,,,,,,,,,,,,,,,,
19500,0.097717814,0.032843173,,,,,,,,,,,,,,,,,
19600,0.09005077,0.030765591,,,,,,,,,,,,,,,,,
19700,0.07725223,0.033751197,,,,,,,,,,,,,,,,,
19800,0.07721119,0.03355029,,,,,,,,,,,,,,,,,
19900,0.08085996,0.034381878,,,,,,,,,,,,,,,,,
19978,,,0.990428626537323,0.0317254923284053,0.3754632494989624,0.98647278547287,0.0454440116882324,0.2400815433609636,43793.0,0.9856641888618468,0.0479664504528045,0.2449445226051577,43793.0,6495.841114521027,9753.34875535965,6495.841114521027,3256.141209602356,0.778306245803833,0.0
20000,0.07619942,0.029085184,,,,,,,,,,,,,,,,,
20100,0.070232496,0.031496253,,,,,,,,,,,,,,,,,
20200,0.13074493,0.03961479,,,,,,,,,,,,,,,,,
20300,0.076688044,0.033023555,,,,,,,,,,,,,,,,,
20400,0.08719567,0.030368289,,,,,,,,,,,,,,,,,
20500,0.12618804,0.031135932,,,,,,,,,,,,,,,,,
20600,0.0837929,0.030889932,,,,,,,,,,,,,,,,,
20700,0.08420118,0.03560271,,,,,,,,,,,,,,,,,
20725,,,0.9902358651161194,0.0323050245642662,0.3625328466603009,0.9864041805267334,0.0451890863478183,0.2475796236686912,43793.0,0.9856169819831848,0.0476845949888229,0.2497928635390929,43793.0,6736.008089065552,10104.533219575882,6736.008089065552,3367.105054378509,0.8102951049804688,0.0
20800,0.09350943,0.034330167,,,,,,,,,,,,,,,,,
20900,0.10174466,0.031200953,,,,,,,,,,,,,,,,,
21000,0.10499325,0.03605678,,,,,,,,,,,,,,,,,
21100,0.09119504,0.035986796,,,,,,,,,,,,,,,,,
21200,0.08190861,0.028867435,,,,,,,,,,,,,,,,,
21300,0.11001976,0.033936393,,,,,,,,,,,,,,,,,
21400,0.06735806,0.032631997,,,,,,,,,,,,,,,,,
21468,,,0.9902487397193908,0.0321761183440685,0.3536665653381922,0.9865633249282836,0.0451941043138504,0.2468941327619007,43793.0,0.9857184886932372,0.0478467717766761,0.2475758482243696,43793.0,6976.092532873154,10460.633703708649,6976.092532873154,3483.068703889847,0.8416459560394287,0.0
21500,0.09113278,0.030439526,,,,,,,,,,,,,,,,,
21600,0.085227646,0.031026356,,,,,,,,,,,,,,,,,
21700,0.09100475,0.032227207,,,,,,,,,,,,,,,,,
21800,0.08590442,0.03528493,,,,,,,,,,,,,,,,,
21900,0.0650658,0.031007726,,,,,,,,,,,,,,,,,
22000,0.09861063,0.030447086,,,,,,,,,,,,,,,,,
22100,0.15630761,0.03391128,,,,,,,,,,,,,,,,,
22200,0.108114906,0.033237167,,,,,,,,,,,,,,,,,
22210,,,0.9904577732086182,0.031641811132431,0.3812854740317408,0.9865003824234008,0.0451601110398769,0.246442943554577,43793.0,0.9857736825942992,0.0478031300008297,0.244016779211687,43793.0,7216.077558755875,10815.467376470566,7216.077558755875,3597.865255594253,0.8727483749389648,0.0
22300,0.12049561,0.035133675,,,,,,,,,,,,,,,,,
22400,0.079843916,0.032951176,,,,,,,,,,,,,,,,,
22500,0.10240577,0.030877884,,,,,,,,,,,,,,,,,
22600,0.09179571,0.031310532,,,,,,,,,,,,,,,,,
22700,0.0925015,0.033954807,,,,,,,,,,,,,,,,,
22800,0.06308235,0.026076227,,,,,,,,,,,,,,,,,
22900,0.093512125,0.033103958,,,,,,,,,,,,,,,,,
22948,,,0.9905035495758056,0.0313636101782321,0.3737030800770979,0.9864906668663024,0.0452588312327861,0.2453978288030631,43793.0,0.9856089949607848,0.0480032116174697,0.2430954947840784,43793.0,7456.161370277405,11168.196474552156,7456.161370277405,3710.454780578613,0.905649185180664,0.0
23000,0.12336816,0.029322298,,,,,,,,,,,,,,,,,
23100,0.11287402,0.03594268,,,,,,,,,,,,,,,,,
23200,0.07753831,0.033665817,,,,,,,,,,,,,,,,,
23300,0.08546408,0.034198724,,,,,,,,,,,,,,,,,
23400,0.066714995,0.032294024,,,,,,,,,,,,,,,,,
23500,0.09313811,0.031013967,,,,,,,,,,,,,,,,,
23600,0.0957766,0.03045625,,,,,,,,,,,,,,,,,
23686,,,0.9905046820640564,0.0313117019832134,0.3892499684404659,0.9865357279777528,0.0454868003726005,0.2495205122515852,43793.0,0.9857025146484376,0.0480757430195808,0.2453531919557983,43793.0,7696.302201271057,11521.892667531967,7696.302201271057,3823.955511569977,0.9380486011505128,0.0
23700,0.08896996,0.034697294,,,,,,,,,,,,,,,,,
23800,0.080559775,0.03278788,,,,,,,,,,,,,,,,,
23900,0.111650266,0.03308437,,,,,,,,,,,,,,,,,
24000,0.116668224,0.029733013,,,,,,,,,,,,,,,,,
24100,0.09032713,0.03469293,,,,,,,,,,,,,,,,,
24200,0.08839364,0.03187038,,,,,,,,,,,,,,,,,
24300,0.108487196,0.029469417,,,,,,,,,,,,,,,,,
24400,0.08341463,0.030510506,,,,,,,,,,,,,,,,,
24427,,,0.9908785820007324,0.0299777351319789,0.4142675504698629,0.9865624904632568,0.0449712388217449,0.2600613766053913,43793.0,0.9856805801391602,0.0476747564971447,0.246465390646299,43793.0,7936.453804731369,11878.646750688553,7936.453804731369,3940.5033650398254,0.9711880683898926,0.0
24500,0.11048832,0.029914228,,,,,,,,,,,,,,,,,
24600,0.109413974,0.02917683,,,,,,,,,,,,,,,,,
24700,0.09950078,0.033197217,,,,,,,,,,,,,,,,,
24800,0.09553462,0.03446719,,,,,,,,,,,,,,,,,
24900,0.16755368,0.03167481,,,,,,,,,,,,,,,,,
25000,0.08067134,0.029824276,,,,,,,,,,,,,,,,,
25100,0.09328964,0.030044071,,,,,,,,,,,,,,,,,
25165,,,0.9908559322357178,0.0300614926964044,0.4141510476927716,0.986638844013214,0.0450504422187805,0.2503330955989795,43793.0,0.9857479929924012,0.0478713102638721,0.2551453582389533,43793.0,8176.711479187012,12231.645501852036,8176.711479187012,4053.1882507801056,1.0051867961883545,0.0
25200,0.08124876,0.030685894,,,,,,,,,,,,,,,,,
25300,0.08146537,0.03370182,,,,,,,,,,,,,,,,,
25400,0.11026989,0.0357619,,,,,,,,,,,,,,,,,
25500,0.09321633,0.029906422,,,,,,,,,,,,,,,,,
25600,0.089136496,0.032036312,,,,,,,,,,,,,,,,,
25700,0.09956558,0.02944668,,,,,,,,,,,,,,,,,
25800,0.076236196,0.02797518,,,,,,,,,,,,,,,,,
25900,,,0.990744650363922,0.0304442830383777,0.3939247623535387,0.9865511655807496,0.0453664511442184,0.2538053594491349,43793.0,0.985731601715088,0.0481330938637256,0.2490116675622742,43793.0,8416.67181444168,12586.011187791824,8416.67181444168,4167.537749052048,1.0384221076965332,0.0
25900,0.1109248,0.030326976,,,,,,,,,,,,,,,,,
26000,0.113873556,0.039769523,,,,,,,,,,,,,,,,,
26100,0.13298567,0.03199299,,,,,,,,,,,,,,,,,
26200,0.10014167,0.026588209,,,,,,,,,,,,,,,,,
26300,0.07653908,0.030231697,,,,,,,,,,,,,,,,,
26400,0.0834484,0.03062898,,,,,,,,,,,,,,,,,
26500,0.09209524,0.0323307,,,,,,,,,,,,,,,,,
26600,0.068213284,0.027270028,,,,,,,,,,,,,,,,,
26640,,,0.9905806183815002,0.031056098639965,0.3872283354158059,0.9864115118980408,0.0454947799444198,0.2458691531721955,43793.0,0.9856688380241394,0.0480982512235641,0.2498069637743591,43793.0,8656.655668020248,12938.327609300612,8656.655668020248,4279.814895153046,1.0712308883666992,0.0
