global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5725,,,0.5827955763310911,2.406545184414548,27.739319386292504,0.5942269779667952,2.306039873963125,23.57040772072781,3000.0,0.5979664168264482,2.284661154203707,22.37674947419088,3003.0,4276.597499132156,7693.798414707184,4276.597499132156,3409.108701467514,0.1397180557250976,0.0
6000,4.4628496170043945,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.411618709564209,0.6501650165016502,,,,,,,,,,,,,,,,,
6872,,,0.6094828961462203,2.180011010392215,28.93326224362651,0.6125404520712701,2.1582044085008247,25.118732223326468,3000.0,0.6168845505781186,2.1199781389808843,23.58363546995011,3003.0,5116.275274038315,8925.307267665863,5116.275274038315,3799.486158847809,0.1658217906951904,0.0
7000,4.380859851837158,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.318251132965088,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.318113327026367,0.8001800180018002,,,,,,,,,,,,,,,,,
8018,,,0.6141076480814462,2.132262218920792,29.39513302149509,0.6241212136241336,2.0551291211516287,26.00132466386138,3000.0,0.6306548137818837,1.9996778949509035,24.677520578470848,3003.0,5955.521856546402,10168.49445295334,5955.521856546402,4201.987908601761,0.1923236846923828,0.0
8500,4.284052848815918,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.221476078033447,0.9001900190019002,,,,,,,,,,,,,,,,,
9165,,,0.6183824540495944,2.094924721833891,30.02237828728966,0.6340032981612131,1.9760476466503825,26.452717067269766,3000.0,0.6413224100865725,1.9153651734355928,25.41236510102735,3003.0,6795.177462100983,11396.730644226074,6795.177462100983,4588.953903198242,0.2208240032196045,0.0
9500,4.239048480987549,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.145026206970215,1.0,,,,,,,,,,,,,,,,,
10310,,,0.6243287095226125,2.0485623314632417,30.24561273141833,0.641529553260344,1.91823780083322,27.00810446070102,3000.0,0.6492824356516181,1.8500443030619955,26.10275706961444,3003.0,7634.19153213501,12625.570075511932,7634.19153213501,4977.185386419296,0.250272274017334,0.0
10500,4.207953929901123,1.0,,,,,,,,,,,,,,,,,
11000,4.224104404449463,1.0,,,,,,,,,,,,,,,,,
11456,,,0.6302638037510131,2.00757037430225,30.982597494039776,0.6471091492975909,1.869550400800982,27.50248737174277,3000.0,0.6564174074719656,1.798803091046424,26.632456555218354,3003.0,8473.299420833588,13857.489031553268,8473.299420833588,5368.515254974365,0.279254674911499,0.0
11500,4.264523029327393,1.0,,,,,,,,,,,,,,,,,
12000,4.170685768127441,1.0,,,,,,,,,,,,,,,,,
12500,4.152949333190918,1.0,,,,,,,,,,,,,,,,,
12603,,,0.631155085135757,1.9960739760699493,31.07428718902955,0.6527631399486677,1.831453771496944,28.08325593755765,3000.0,0.6627505664981698,1.7581034658067516,26.896486136650832,3003.0,9312.822829723358,15088.509608507156,9312.822829723358,5758.567911148071,0.331775426864624,0.0
13000,4.180198192596436,1.0,,,,,,,,,,,,,,,,,
13500,4.061172008514404,1.0,,,,,,,,,,,,,,,,,
13750,,,0.6466289889821316,1.8884155391905009,31.472321124478785,0.6568920410162304,1.7991482979132312,28.16626154473681,3000.0,0.666782871419441,1.7254775289059323,27.32482000423605,3003.0,10152.327613592148,16320.138043403624,10152.327613592148,6149.119909524918,0.3577444553375244,0.0
14000,4.081584930419922,1.0,,,,,,,,,,,,,,,,,
14500,4.129397392272949,1.0,,,,,,,,,,,,,,,,,
14897,,,0.6440447796962193,1.8993068433395337,31.670133175951094,0.6609093501630482,1.7700667846647902,28.318867194602248,3000.0,0.6702690140026727,1.6978956045552265,27.72821889799885,3003.0,10991.710484743118,17544.897789478302,10991.710484743118,6533.027637958527,0.3889856338500976,0.0
15000,4.037425518035889,1.0,,,,,,,,,,,,,,,,,
15500,4.077823162078857,1.0,,,,,,,,,,,,,,,,,
16000,4.074946403503418,1.0,,,,,,,,,,,,,,,,,
16044,,,0.6481728521749045,1.873803339319309,31.9936660892394,0.6632031840894719,1.7481854688720535,28.416403912154,3000.0,0.6739178432397885,1.67193727848469,27.91527372257548,3003.0,11831.247919797896,18780.11109042168,11831.247919797896,6927.2710127830505,0.4150726795196533,0.0
16500,4.112116813659668,1.0,,,,,,,,,,,,,,,,,
17000,4.105123519897461,1.0,,,,,,,,,,,,,,,,,
17190,,,0.6475373211278256,1.870484515885109,31.870026679305383,0.6656086099366406,1.7286522330783252,28.744135381571155,3000.0,0.6765905525535995,1.6507484312358376,28.171788593072545,3003.0,12670.68161535263,20014.46914672852,12670.68161535263,7320.62369966507,0.4460690021514892,0.0
17500,4.039608001708984,1.0,,,,,,,,,,,,,,,,,
18000,4.032121181488037,1.0,,,,,,,,,,,,,,,,,
18337,,,0.6500154002349962,1.8516939545521955,32.194310430760176,0.6679644393745893,1.7118398252966485,28.90921188396429,3000.0,0.6792632618674104,1.632280590901168,28.419181235722,3003.0,13510.077835559843,21254.47492551804,13510.077835559843,7719.911863565445,0.4746081829071045,0.0
18500,3.9924404621124254,1.0,,,,,,,,,,,,,,,,,
19000,3.98103666305542,1.0,,,,,,,,,,,,,,,,,
19484,,,0.6538879546052556,1.8215871000217363,32.31257346637884,0.6690679594797336,1.697984409678739,28.930232906612225,3000.0,0.6826913020742549,1.6152355325082797,28.5002889581972,3003.0,14349.736016750336,22502.745517015457,14349.736016750336,8127.140212535858,0.5024094581604004,0.0
19500,4.095342636108398,1.0,,,,,,,,,,,,,,,,,
20000,4.048708438873291,1.0,,,,,,,,,,,,,,,,,
20500,4.037802696228027,1.0,,,,,,,,,,,,,,,,,
20630,,,0.6625788729642442,1.7649377348948936,32.423210755137966,0.6707046409839927,1.6846819165292433,29.13664061916333,3000.0,0.684178722909767,1.6016519231886583,28.78854692060034,3003.0,15188.981416940687,23743.81867170334,15188.981416940687,8527.425489902496,0.528815507888794,0.0
21000,4.020887851715088,1.0,,,,,,,,,,,,,,,,,
21500,4.039658546447754,1.0,,,,,,,,,,,,,,,,,
21776,,,0.6596365701306076,1.7790383659852356,32.58477439079303,0.6722421296698119,1.67349133922704,29.27861221085849,3000.0,0.6863052698855383,1.5886718523037593,28.85706825586211,3003.0,16028.32827448845,24974.096745967865,16028.32827448845,8916.761417388916,0.5604698657989502,0.0
22000,4.013099670410156,1.0,,,,,,,,,,,,,,,,,
22500,4.0186967849731445,1.0,,,,,,,,,,,,,,,,,
22923,,,0.6575370604950529,1.7953358054595046,32.82909735466078,0.673978003992511,1.664901086161362,29.206845938661964,3000.0,0.6869908779269072,1.5770330384637732,29.000967632160087,3003.0,16867.697670936584,26205.2919754982,16867.697670936584,9307.128791809082,0.5887303352355957,0.0
23000,4.047239780426025,1.0,,,,,,,,,,,,,,,,,
23500,3.979568481445313,1.0,,,,,,,,,,,,,,,,,
24000,3.973087310791016,1.0,,,,,,,,,,,,,,,,,
24070,,,0.6595707976814794,1.7738353488131382,32.85394907354448,0.6748087438469454,1.6567856799667704,29.1083473172968,3000.0,0.6883388530590901,1.5660803773749346,29.12389088723493,3003.0,17707.247672319412,27435.5769636631,17707.247672319412,9696.581310510635,0.6162276268005371,0.0
24500,3.913440465927124,1.0,,,,,,,,,,,,,,,,,
25000,3.9272773265838623,1.0,,,,,,,,,,,,,,,,,
25217,,,0.6625545427546661,1.754280428289128,32.8212078738523,0.6759866585659198,1.648877377527867,29.352488859055704,3000.0,0.690163267677648,1.5569415998489338,29.29650212812284,3003.0,18546.75577116013,28685.35198616981,18546.75577116013,10105.467802524568,0.643956184387207,0.0
25500,3.874188661575317,1.0,,,,,,,,,,,,,,,,,
26000,3.939171552658081,1.0,,,,,,,,,,,,,,,,,
26363,,,0.6653882812145419,1.7340775059002405,33.26931679874723,0.6772389678987242,1.6416500570358703,29.485686090165256,3000.0,0.6912091104526175,1.5492820725117658,29.373235501488807,3003.0,19386.19765806198,29936.574811935425,19386.19765806198,10515.75564289093,0.6742627620697021,0.0
26500,3.9578702449798575,1.0,,,,,,,,,,,,,,,,,
27000,3.960764169692993,1.0,,,,,,,,,,,,,,,,,
27500,3.9443047046661377,1.0,,,,,,,,,,,,,,,,,
27509,,,0.6671163343698555,1.7176664389747576,33.06163685870633,0.6780449095485487,1.63443242334255,29.659773678902425,3000.0,0.6922433327523095,1.541780147870548,29.431299815853887,3003.0,20225.47833895684,31186.0914041996,20225.47833895684,10924.696424484251,0.7015633583068848,0.0
28000,3.974403142929077,1.0,,,,,,,,,,,,,,,,,
28500,3.963268995285034,1.0,,,,,,,,,,,,,,,,,
28656,,,0.6685278030993619,1.7100983862237922,33.496077803935094,0.679322017085963,1.6279021648832626,29.62759146578297,3000.0,0.6932543141014468,1.5345741822090524,29.428802887751363,3003.0,21064.883456707,32437.794943094254,21064.883456707,11335.614577531816,0.7286913394927979,0.0
29000,3.925428152084351,1.0,,,,,,,,,,,,,,,,,
29500,3.9423987865448,1.0,,,,,,,,,,,,,,,,,
29802,,,0.6605488986884019,1.7553637927516352,33.23931799235178,0.6804999318049373,1.622152856133216,29.72114425981332,3000.0,0.6935680669339376,1.5283198245308234,29.629810777013684,3003.0,21904.25781011581,33670.698862075806,21904.25781011581,11727.56138086319,0.7560398578643799,0.0
30000,3.920839071273804,1.0,,,,,,,,,,,,,,,,,
30500,3.940064430236816,1.0,,,,,,,,,,,,,,,,,
30948,,,0.6661697260757247,1.7225238204299484,33.42427805930515,0.6803883398841923,1.6168349005282017,29.56446262226545,3000.0,0.6949857649177852,1.5227291049328917,29.63658010912204,3003.0,22743.586451768875,34913.7148835659,22743.586451768875,12129.662256479263,0.7875654697418213,0.0
31000,3.866448640823364,1.0,,,,,,,,,,,,,,,,,
31500,3.955020666122437,1.0,,,,,,,,,,,,,,,,,
32000,3.91506028175354,1.0,,,,,,,,,,,,,,,,,
32095,,,0.671083783473164,1.693736531720492,33.25356651073941,0.6806363219302922,1.6123751952858614,29.80288143567307,3000.0,0.6958805415141479,1.518004655452908,29.67414694501776,3003.0,23583.047360420227,36173.68370318413,23583.047360420227,12548.714058876038,0.8148562908172607,0.0
32500,3.9371302127838135,1.0,,,,,,,,,,,,,,,,,
33000,3.9766342639923096,1.0,,,,,,,,,,,,,,,,,
33243,,,0.6688051781711724,1.7000885924134304,33.740577500483255,0.6812438779432369,1.6086271791422302,29.781927406908327,3000.0,0.6959502643658125,1.513731679594445,29.75930279502136,3003.0,24422.518677949905,37417.88783478737,24422.518677949905,12952.066398859024,0.842233419418335,0.0
33500,3.941521406173706,1.0,,,,,,,,,,,,,,,,,
34000,3.908692121505737,1.0,,,,,,,,,,,,,,,,,
34389,,,0.6739490802666026,1.6677152284757233,33.614208165726275,0.682855761242886,1.6049070609787852,29.973923522093784,3000.0,0.6967172157341235,1.508801874527918,29.76216557743041,3003.0,25261.881762504578,38669.81994128227,25261.881762504578,13363.2130048275,0.8710508346557617,0.0
34500,3.901113510131836,1.0,,,,,,,,,,,,,,,,,
35000,3.922131538391113,1.0,,,,,,,,,,,,,,,,,
35500,3.93068265914917,1.0,,,,,,,,,,,,,,,,,
35536,,,0.6693443483420434,1.7023449802026518,33.72000277905575,0.6827317702198361,1.6013712825941402,30.000197028855613,3000.0,0.6973331009238278,1.5037921786938586,29.837718401843,3003.0,26101.35634803772,39925.89067530632,26101.35634803772,13778.539237260818,0.8989548683166504,0.0
36000,3.907897710800171,1.0,,,,,,,,,,,,,,,,,
36500,3.936943769454956,1.0,,,,,,,,,,,,,,,,,
36684,,,0.669164146274402,1.7027240285033451,33.96311469586422,0.682992151368241,1.598154296753915,29.975713415807235,3000.0,0.6984021846493521,1.4996414901806985,29.94973795873203,3003.0,26941.112246990204,41196.17118906975,26941.112246990204,14207.775520563126,0.9275548458099364,0.0
37000,3.930395603179932,1.0,,,,,,,,,,,,,,,,,
37500,3.947770357131958,1.0,,,,,,,,,,,,,,,,,
37830,,,0.6730642185115155,1.6822200620201837,33.71729576196961,0.6841328687803003,1.5944873591152,30.12615232270575,3000.0,0.6991342745918308,1.4955352862994598,30.01627458973189,3003.0,27780.825140714645,42481.54600095749,27780.825140714645,14652.038916826248,0.9558982849121094,0.0
38000,3.8752455711364746,1.0,,,,,,,,,,,,,,,,,
38500,3.922861576080322,1.0,,,,,,,,,,,,,,,,,
38976,,,0.6736782133090247,1.6741685420464905,33.56447103129861,0.68467842928172,1.5912633987799285,30.16898522186181,3000.0,0.6989134855615595,1.492612010487479,30.052999344889773,3003.0,28620.32157254219,43778.60250329971,28620.32157254219,15108.026334285736,0.9837977886199952,0.0
39000,3.8511829376220703,1.0,,,,,,,,,,,,,,,,,
39500,3.968672513961792,1.0,,,,,,,,,,,,,,,,,
40000,3.842373847961426,1.0,,,,,,,,,,,,,,,,,
40123,,,0.6752320973517889,1.6665047668361792,33.89780540090777,0.6851123978623948,1.5883017569527966,30.323837665505504,3000.0,0.6993899250479345,1.48920957164023,30.041574593749537,3003.0,29459.56048345565,45065.42095589638,29459.56048345565,15554.054193496704,1.0135886669158936,0.0
40500,3.8705644607543945,1.0,,,,,,,,,,,,,,,,,
41000,3.884188652038574,1.0,,,,,,,,,,,,,,,,,
41269,,,0.6745237363212973,1.675739660551817,34.154485079156885,0.6856951556707295,1.5859034024686611,30.27543926940391,3000.0,0.6998431235837546,1.4857162570449132,30.0728210015196,3003.0,30298.61826634407,46362.75753712654,30298.61826634407,16010.900670051577,1.0415432453155518,0.0
41500,3.85967469215393,1.0,,,,,,,,,,,,,,,,,
42000,3.9110007286071777,1.0,,,,,,,,,,,,,,,,,
42416,,,0.6748119653212379,1.6635438795429751,34.24852700482287,0.6861291242514042,1.583691712595008,30.23616181920545,3000.0,0.7004706292487363,1.4823557608506188,30.02104927240719,3003.0,31138.30273938179,47658.942828178406,31138.30273938179,16466.023181200027,1.0724081993103027,0.0
42500,3.8943850994110094,1.0,,,,,,,,,,,,,,,,,
43000,3.92118763923645,1.0,,,,,,,,,,,,,,,,,
43500,3.87727427482605,1.0,,,,,,,,,,,,,,,,,
43562,,,0.6754459816146354,1.6651818982092472,33.60797745729951,0.6862655143767591,1.5815222571635814,30.223518768398883,3000.0,0.7011329963395503,1.4791578605252456,30.12768387057769,3003.0,31977.2959318161,48959.27291536331,31977.2959318161,16925.8561065197,1.1003904342651367,0.0
44000,3.878043174743652,1.0,,,,,,,,,,,,,,,,,
44500,3.9093406200408936,1.0,,,,,,,,,,,,,,,,,
44707,,,0.6779716676669422,1.6489234534418915,33.793136586813375,0.686401904502114,1.579580150897075,30.33290992134608,3000.0,0.7023996281447912,1.4768112507989075,30.120247459932724,3003.0,32816.43301439285,50256.03577113152,32816.43301439285,17381.940556287766,1.129728078842163,0.0
45000,3.873944759368897,1.0,,,,,,,,,,,,,,,,,
45500,3.861907958984375,1.0,,,,,,,,,,,,,,,,,
45854,,,0.6784201316940646,1.649264185315651,34.04569503889078,0.6871210524358037,1.5777264851024786,30.26731246012061,3000.0,0.7022834233920168,1.474806355673697,30.156791590465367,3003.0,33656.08190655708,51547.60829234123,33656.08190655708,17832.41180086136,1.1589975357055664,0.0
46000,3.873767375946045,1.0,,,,,,,,,,,,,,,,,
46500,3.958596706390381,1.0,,,,,,,,,,,,,,,,,
47000,3.874459981918335,1.0,,,,,,,,,,,,,,,,,
47001,,,0.6772694781987134,1.6514744835020407,33.88799182523271,0.6871210524358037,1.575693710400367,30.41168652834808,3000.0,0.7030968566614375,1.472430059264424,30.09765597049484,3003.0,34495.31627655029,52838.53014540672,34495.31627655029,18282.67489290237,1.1896746158599854,0.0
47500,3.89117693901062,1.0,,,,,,,,,,,,,,,,,
48000,3.886636972427368,1.0,,,,,,,,,,,,,,,,,
48148,,,0.6799880532549136,1.642409473251927,33.74048359046225,0.6870342587196687,1.5743347494141424,30.42327492554174,3000.0,0.7035500551972576,1.4700760051711117,30.373077978118427,3003.0,35334.91796851158,54099.31138753891,35334.91796851158,18702.315643310547,1.2214391231536863,0.0
48500,3.865500688552856,1.0,,,,,,,,,,,,,,,,,
49000,3.8487203121185294,1.0,,,,,,,,,,,,,,,,,
49295,,,0.6785608359380347,1.644485174591043,33.89870319638759,0.6876046174256983,1.572693708850479,30.442308763585206,3000.0,0.7040148742083551,1.4677942159084307,30.481148753253592,3003.0,36174.2971367836,55379.66407227516,36174.2971367836,19141.84743833542,1.25166916847229,0.0
49500,3.958059310913086,1.0,,,,,,,,,,,,,,,,,
50000,3.8926985263824463,1.0,,,,,,,,,,,,,,,,,
50441,,,0.6765939933004836,1.6584046919480044,34.15632202358664,0.6881873752340331,1.5710914154815192,30.4162055108744,3000.0,0.7045726570216722,1.4656338969263842,30.45644609186721,3003.0,37014.05673646927,56691.80682492256,37014.05673646927,19612.82757782936,1.2818989753723145,0.0
50500,3.8370652198791504,1.0,,,,,,,,,,,,,,,,,
51000,3.850831031799317,1.0,,,,,,,,,,,,,,,,,
51500,3.889126062393189,1.0,,,,,,,,,,,,,,,,,
51587,,,0.6781673434007026,1.6519618396140334,34.15322612455265,0.6889313213723326,1.5696671654722198,30.4144061857824,3000.0,0.7044564522688977,1.464654054819592,30.450421501944955,3003.0,37853.41417837143,57990.77484726906,37853.41417837143,20070.867197990417,1.3101027011871338,0.0
52000,3.86431622505188,1.0,,,,,,,,,,,,,,,,,
52500,3.856612205505371,1.0,,,,,,,,,,,,,,,,,
52734,,,0.6801450402635432,1.6330394828651171,34.502215834013256,0.6888569267585026,1.5677569287733568,30.53925179855751,3000.0,0.7045610365463948,1.4632084858520713,30.69845388946396,3003.0,38692.64877581597,59295.90099239349,38692.64877581597,20535.133046627045,1.3423926830291748,0.0
53000,3.936382293701172,1.0,,,,,,,,,,,,,,,,,
53500,3.872504234313965,1.0,,,,,,,,,,,,,,,,,
53880,,,0.681829645764072,1.62278405508426,34.32859193729414,0.6889561195769426,1.5662504378433002,30.521386340944456,3000.0,0.7051304398349892,1.4616843878914647,30.592141912568483,3003.0,39531.93341422081,60593.41019630432,39531.93341422081,20991.736517190933,1.3758172988891602,0.0
54000,3.854706048965454,1.0,,,,,,,,,,,,,,,,,
