global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35,1.5152931,0.5108626,,,,,,,,,,,,,,
36,1.3797221,0.5224768,,,,,,,,,,,,,,
37,1.1040386,0.5216039,,,,,,,,,,,,,,
38,0.95138603,0.5766694,,,,,,,,,,,,,,
39,0.9113891,0.60853946,,,,,,,,,,,,,,
40,0.83140415,0.48712495,,,,,,,,,,,,,,
41,0.711205,0.4803785,,,,,,,,,,,,,,
42,0.6453953,0.48749304,,,,,,,,,,,,,,
43,0.66118556,0.57113814,,,,,,,,,,,,,,
44,0.5989882,0.49210966,,,,,,,,,,,,,,
45,0.5558791,0.48116016,,,,,,,,,,,,,,
46,0.55333775,0.507927,,,,,,,,,,,,,,
47,0.8508722,0.5501365,,,,,,,,,,,,,,
48,0.79130083,0.51033676,,,,,,,,,,,,,,
49,0.66588545,0.5874072,,,,,,,,,,,,,,
50,0.7378508,0.540543,,,,,,,,,,,,,,
51,0.53662544,0.4790636,,,,,,,,,,,,,,
52,0.92692983,0.4697006,,,,,,,,,,,,,,
53,0.8803001,0.4884503,,,,,,,,,,,,,,
54,0.671158,0.44817662,,,,,,,,,,,,,,
55,0.6786346,0.5694119,,,,,,,,,,,,,,
56,0.6842376,0.51590985,,,,,,,,,,,,,,
57,0.9903646,0.46585247,,,,,,,,,,,,,,
58,0.8297712,0.5147583,,,,,,,,,,,,,,
59,0.67054117,0.4675113,,,,,,,,,,,,,,
60,0.64509726,0.5469494,,,,,,,,,,,,,,
61,0.36858997,0.42386734,,,,,,,,,,,,,,
62,0.63329643,0.43535617,,,,,,,,,,,,,,
63,0.4433429,0.4704852,,,,,,,,,,,,,,
64,0.41230708,0.4401497,,,,,,,,,,,,,,
65,0.679284,0.39870346,,,,,,,,,,,,,,
66,0.31375706,0.41509306,,,,,,,,,,,,,,
67,0.4550348,0.43856674,,,,,,,,,,,,,,
68,0.6439306,0.3986264,,,,,,,,,,,,,,
69,0.7388989,0.3606416,,,,,,,,,,,,,,
70,0.5860395,0.4569402,,,,,,,,,,,,,,
71,0.6379101,0.32815522,,,,,,,,,,,,,,
72,0.50855005,0.43902573,,,,,,,,,,,,,,
73,0.52556205,0.38693705,,,,,,,,,,,,,,
74,0.36840433,0.36067295,,,,,,,,,,,,,,
75,0.5687463,0.37673515,,,,,,,,,,,,,,
76,0.4392404,0.34116155,,,,,,,,,,,,,,
77,0.39601722,0.36258584,,,,,,,,,,,,,,
78,0.5383881,0.348707,,,,,,,,,,,,,,
79,0.3965374,0.36541763,,,,,,,,,,,,,,
80,0.37274733,0.30435568,,,,,,,,,,,,,,
81,0.3396128,0.31951433,,,,,,,,,,,,,,
82,0.29713187,0.36113155,,,,,,,,,,,,,,
83,0.38977557,0.3380103,,,,,,,,,,,,,,
84,0.37877932,0.40776876,,,,,,,,,,,,,,
85,0.37715447,0.38900915,,,,,,,,,,,,,,
86,0.34728685,0.35089716,,,,,,,,,,,,,,
87,0.28362995,0.3341758,,,,,,,,,,,,,,
88,0.35631764,0.3452075,,,,,,,,,,,,,,
89,0.30496475,0.41449544,,,,,,,,,,,,,,
90,0.45878905,0.40948406,,,,,,,,,,,,,,
91,0.3488995,0.3765309,,,,,,,,,,,,,,
92,0.47996095,0.45939177,,,,,,,,,,,,,,
93,0.24593371,0.3037788,,,,,,,,,,,,,,
94,0.32486823,0.3472425,,,,,,,,,,,,,,
95,0.21646751,0.3313488,,,,,,,,,,,,,,
96,0.32180002,0.3543113,,,,,,,,,,,,,,
97,0.24411915,0.3210275,,,,,,,,,,,,,,
98,0.21315554,0.39321244,,,,,,,,,,,,,,
99,0.31931844,0.3319659,,,,,,,,,,,,,,
336,,,0.6929595129830497,0.3136008126395089,0.672891405370709,0.3329641570787317,3554.0,0.6914723813617006,0.3342381967109397,3581.0,142.53190112113953,363.1032814979553,142.53190112113953,220.5312795639038,0.0277481079101562,0.0
576,,,0.7120169230869838,0.2985326903206961,0.6918214401906303,0.3169881619961663,3554.0,0.7098303110164759,0.3188629278221865,3581.0,222.52653050422668,447.19066047668457,222.52653050422668,224.5829575061798,0.0603177547454834,0.0
815,,,0.7176787512642997,0.2929393223353794,0.697620157854706,0.3109987481095245,3554.0,0.7151272285587127,0.3132793274181443,3581.0,302.7349896430969,531.48925614357,302.7349896430969,228.6313338279724,0.0937676429748535,0.0
1092,,,0.7194042887006488,0.2915935516357422,0.701405161877462,0.309388031366506,3554.0,0.7180278046242321,0.3115892620667236,3581.0,382.8576571941376,615.7037799358368,382.8576571941376,232.68074560165405,0.1261599063873291,0.0
1439,,,0.7245432989937919,0.2881847449711391,0.7046802458497468,0.3064590308125527,3554.0,0.7216708927106604,0.3087163316374616,3581.0,462.94318532943726,699.8799521923065,462.94318532943726,236.73113632202148,0.1536517143249511,0.0
1786,,,0.7243747711181641,0.2847636597497122,0.704361777662493,0.3027335506647439,3554.0,0.7218299488620497,0.3049375719945545,3581.0,543.0174067020416,784.0424108505249,543.0174067020416,240.78077459335327,0.179490327835083,0.0
2130,,,0.7243650300162179,0.2844266210283552,0.7040880983574845,0.3021829290610052,3554.0,0.7213767785927464,0.3045610322928302,3581.0,623.0004992485046,868.116316318512,623.0004992485046,244.83444786071777,0.2041792869567871,0.0
2477,,,0.7320188794817243,0.2803424426487514,0.7117169776791995,0.2983083129264561,3554.0,0.728967022676103,0.3004740800513997,3581.0,703.0732417106628,952.2766127586364,703.0732417106628,248.88286805152893,0.2308025360107422,0.0
2823,,,0.7343480927603585,0.2811355590820312,0.7142537320404826,0.2989657202931556,3554.0,0.7310887485601089,0.3011812424732966,3581.0,783.0632650852203,1036.3545594215393,783.0632650852203,252.9331214427948,0.2557816505432129,0.0
3169,,,0.7364424977983747,0.2801861763000488,0.7165008699484735,0.2979668663939399,3554.0,0.7334430932133134,0.2998524793397444,3581.0,863.0447618961334,1120.4264557361605,863.0447618961334,256.9859735965729,0.2807068824768066,0.0
3515,,,0.7335376739501953,0.2785171100071498,0.7133734106816263,0.2966180134839266,3554.0,0.7305287454621614,0.2982426920072955,3581.0,943.2130222320556,1204.6849291324615,943.2130222320556,261.03693771362305,0.3070685863494873,0.0
3853,,,0.7312649999346051,0.2778635025024414,0.7105319270540237,0.2958005133410418,3554.0,0.7279760067238551,0.2974818063760995,3581.0,1021.9633004665376,1288.7853953838348,1021.9633004665376,265.0887987613678,1.5929670333862305,0.0
4195,,,0.734868049621582,0.2768187352589198,0.7142868428399338,0.2948332246126723,3554.0,0.7314474941531695,0.2964389761610758,3581.0,1102.0662994384766,1372.9763531684875,1102.0662994384766,269.13826513290405,1.619199514389038,0.0
4539,,,0.7290223666599819,0.278322696685791,0.7086963385226154,0.2960896832794035,3554.0,0.7264788472362818,0.2975413246016301,3581.0,1182.0519840717316,1457.0540401935575,1182.0519840717316,273.1906454563141,1.6464319229125977,0.0
4886,,,0.7342726162501744,0.2760187898363386,0.7138478156214828,0.2939225058912493,3554.0,0.7313202083260611,0.2953623303219247,3581.0,1262.1835024356842,1541.2762217521667,1262.1835024356842,277.24026560783386,1.674940824508667,0.0
5232,,,0.7365151132856097,0.2748653718403407,0.7157944146340391,0.2930219539713175,3554.0,0.7332288821427325,0.2945905364248813,3581.0,1342.215409040451,1625.4009103775024,1342.215409040451,281.2941224575043,1.701333999633789,0.0
5573,,,0.7363843236650739,0.2746890783309936,0.7158339827263295,0.2928460614360579,3554.0,0.7329795600914549,0.2945208598767802,3581.0,1422.2429258823397,1709.521052122116,1422.2429258823397,285.34456300735474,1.731090068817139,0.0
5922,,,0.7367204257420131,0.2762989657265799,0.7171167857739519,0.2939490907032569,3554.0,0.7343236629738551,0.2953975435676138,3581.0,1502.2151184082031,1793.5870616436005,1502.2151184082031,289.39958453178406,1.7572858333587646,0.0
6266,,,0.736316408429827,0.2743092605045863,0.7158206559730234,0.2923761216455051,3554.0,0.7332299047926557,0.2938883849876082,3581.0,1582.2182002067566,1877.6823523044584,1582.2182002067566,293.4519917964936,1.784590482711792,0.0
6608,,,0.7352738380432129,0.2753908804484776,0.7149691176535242,0.2934138910382667,3554.0,0.7325454792873848,0.2948132695781555,3581.0,1662.4008162021637,1961.960118055344,1662.4008162021637,297.50858092308044,1.81076979637146,0.0
6955,,,0.736487592969622,0.2753887176513672,0.7158734821240152,0.2935718199344049,3554.0,0.7333873928808293,0.2949802342222842,3581.0,1742.556482076645,2046.207365989685,1742.556482076645,301.5600616931915,1.8383021354675293,0.0
7301,,,0.7367707661220005,0.2731683083942958,0.7161595264578644,0.291171596099905,3554.0,0.7335723561636065,0.2926601142531765,3581.0,1822.592900276184,2130.334831237793,1822.592900276184,305.61082124710083,1.8657522201538088,0.0
7644,,,0.7370591163635254,0.2749916996274675,0.7158032762380416,0.2938469074788091,3554.0,0.7331804085363726,0.2953362868372137,3581.0,1902.6782596111293,2214.513902664185,1902.6782596111293,309.6640782356262,1.8940253257751465,0.0
7990,,,0.7341700281415667,0.2782513414110456,0.7136373353527715,0.2962287898538618,3554.0,0.7312861881719491,0.2974596830494275,3581.0,1982.7005870342248,2298.62526512146,1982.7005870342248,313.7137472629547,1.9208662509918213,0.0
8339,,,0.736943176814488,0.2744028738566807,0.7166291914699986,0.2923316762362831,3554.0,0.7340588648204063,0.2937280334796495,3581.0,2062.8799929618835,2382.8960032463074,2062.8799929618835,317.76472783088684,1.948310613632202,0.0
8680,,,0.7339944158281598,0.2791878155299595,0.7140246355339055,0.2970065845152469,3554.0,0.7308079970678582,0.2988188529740296,3581.0,2142.8612844944,2466.96959400177,2142.8612844944,321.8164484500885,1.9766321182250977,0.0
9028,,,0.7383321353367397,0.2756209714072091,0.7182473615776238,0.2936597833756858,3554.0,0.7353373135777367,0.2950107773666574,3581.0,2222.8845911026,2551.092047929764,2222.8845911026,325.8715317249298,2.0081820487976074,0.0
9375,,,0.7345300401960101,0.2751682485852922,0.7141624369108751,0.2932091124217431,3554.0,0.7312968237311506,0.2948093153317858,3581.0,2302.8657698631287,2635.165194749832,2302.8657698631287,329.9244933128357,2.0348246097564697,0.0
9716,,,0.737473624093192,0.2748100246701921,0.7172058826762099,0.2929043144608187,3554.0,0.7342597814419854,0.2945769010925719,3581.0,2382.8480081558228,2719.2413053512573,2382.8480081558228,333.97929668426514,2.061321258544922,0.0
10062,,,0.7394358089991978,0.2735017027173723,0.7191243855954558,0.2916774975160031,3554.0,0.7363249206969072,0.2931859267553581,3581.0,2463.0462715625763,2803.531177997589,2463.0462715625763,338.0313103199005,2.0884885787963867,0.0
10408,,,0.7354646410260882,0.273250903402056,0.7153849260955966,0.2912440345605304,3554.0,0.7329426083408964,0.2926569781267453,3581.0,2543.237113714218,2887.81804895401,2543.237113714218,342.08386492729187,2.1195836067199707,0.0
10752,,,0.7375248500279018,0.2733144760131836,0.7167312029579347,0.291265295540676,3554.0,0.734385840089186,0.2926502968139137,3581.0,2623.231199979782,2971.9063324928284,2623.231199979782,346.138147354126,2.146858692169189,0.0
11098,,,0.736060551234654,0.2745168209075928,0.7153623942652645,0.2927267045604425,3554.0,0.732796505755201,0.2942209507426347,3581.0,2703.396146774292,3056.1638321876526,2703.396146774292,350.18930673599243,2.175745248794556,0.0
11443,,,0.7391776357378278,0.2737098591668265,0.718832021357977,0.2913946818285734,3554.0,0.7363082855914898,0.292914413200747,3581.0,2783.464885473252,3140.325697660446,2783.464885473252,354.24281001091003,2.2028844356536865,0.0
11788,,,0.7372020312717983,0.2735106093542916,0.7165526656803953,0.2916001817384461,3554.0,0.7339820297228428,0.293062663351281,3581.0,2863.5024218559265,3224.455579996109,2863.5024218559265,358.2957010269165,2.2299275398254395,0.0
12132,,,0.738525390625,0.2722638164247785,0.7179247717140897,0.2902514662176421,3554.0,0.7353056796067788,0.2917865326004433,3581.0,2943.59431385994,3308.635838031769,2943.59431385994,362.3440947532654,2.257667064666748,0.0
12479,,,0.7377728053501674,0.2736480576651437,0.716923135683385,0.2917884393025464,3554.0,0.7342755984274644,0.2933506074813251,3581.0,3023.704723119736,3392.8388216495514,3023.704723119736,366.3970892429352,2.2850029468536377,0.0
12827,,,0.7391383307320731,0.2732707091740199,0.7186812367007246,0.2912921894784046,3554.0,0.7361094824464186,0.2926206058778099,3581.0,3103.854427099228,3477.087378501892,3103.854427099228,370.4525876045227,2.3158297538757324,0.0
13168,,,0.7407097135271344,0.271807278905596,0.7196678973076112,0.2901810199005522,3554.0,0.7369310112180606,0.2918063379206227,3581.0,3183.9702336788177,3561.290613889694,3183.9702336788177,374.5009956359863,2.342651844024658,0.0
13514,,,0.7391313825334821,0.2721115691321237,0.7186872131313309,0.2901398031377497,3554.0,0.7360318292289165,0.2915762075995706,3581.0,3263.984825849533,3645.400397777557,3263.984825849533,378.5555329322815,2.370723009109497,0.0
13859,,,0.7398642131260463,0.2716737645012991,0.7191253473199212,0.289844175906549,3554.0,0.7364027102677325,0.2913568832793737,3581.0,3343.94534945488,3729.453895330429,3343.94534945488,382.6053228378296,2.4014599323272705,0.0
14205,,,0.7398463657924107,0.2717541626521519,0.7189559464248031,0.290083817034943,3554.0,0.7361854994240435,0.2917222760969352,3581.0,3424.024518251419,3813.6261909008026,3424.024518251419,386.6573309898377,2.430323839187622,0.0
14552,,,0.7411979947771344,0.2712070601327078,0.7204718989606781,0.2894494910554129,3554.0,0.7376189137330704,0.2910443955511728,3581.0,3504.1796193122864,3897.875385046005,3504.1796193122864,390.7083969116211,2.461034774780273,0.0
14898,,,0.7405026980808803,0.2715009450912475,0.7198184758810495,0.289790010210766,3554.0,0.7370959987390044,0.2913428388870951,3581.0,3584.1669733524323,3981.95671749115,3584.1669733524323,394.7606253623962,2.490407466888428,0.0
15241,,,0.7399626459394183,0.270878791809082,0.719132903726435,0.289185497689663,3554.0,0.7365889007304175,0.2906887860845434,3581.0,3664.2197637557983,4066.110306739807,3664.2197637557983,398.8171038627625,2.522331953048706,0.0
15590,,,0.7427440370832171,0.2732695852007185,0.7225389196152223,0.2913875032423853,3554.0,0.7395333825659732,0.2929824875973017,3581.0,3744.438511133194,4150.425185680389,3744.438511133194,402.8717813491821,2.5510239601135254,0.0
15937,,,0.7406105313982282,0.2708274126052856,0.7192801849588492,0.2894008209280037,3554.0,0.7367461842886065,0.2908502965957484,3581.0,3824.5121841430655,4234.592543363571,3824.5121841430655,406.9241700172424,2.5798158645629883,0.0
16281,,,0.7401107379368373,0.2724067313330514,0.7192472115486072,0.2906764110421356,3554.0,0.7365543351630132,0.2921645040120602,3581.0,3904.623971223831,4318.799971580505,3904.623971223831,410.9789912700653,2.608314275741577,0.0
16627,,,0.7413321903773716,0.2702645914895193,0.720414745049592,0.2885524769076217,3554.0,0.7377435406703784,0.2900874338413676,3581.0,3984.760117530823,4403.027979612351,3984.760117530823,415.0302670001984,2.636510133743286,0.0
16974,,,0.7415719713483538,0.2703121730259487,0.7208626338720456,0.288702952439153,3554.0,0.7381628271388928,0.2901164430108559,3581.0,4064.909181833267,4487.269185066223,4064.909181833267,419.0820937156677,2.6644086837768555,0.0
17318,,,0.7410059656415667,0.2702972888946533,0.7202274148626547,0.2886191450214547,3554.0,0.737605414754084,0.2900427099513927,3581.0,4145.016653060913,4571.470041036606,4145.016653060913,423.1351702213288,2.692158460617065,0.0
17664,,,0.7424103191920689,0.2701018026896885,0.721464329914357,0.2886160194169422,3554.0,0.7387048997748534,0.2901315782297193,3581.0,4225.049815654755,4655.592517614365,4225.049815654755,427.1836485862732,2.720601797103882,0.0
18010,,,0.7433197838919503,0.2698263270514352,0.7225264171971723,0.2881511630271349,3554.0,0.7397193684986736,0.2896819190584858,3581.0,4305.23443198204,4739.8726325035095,4305.23443198204,431.2365460395813,2.7506117820739746,0.0
18351,,,0.7385259355817523,0.2708439997264317,0.7183194222179234,0.2887569807457266,3554.0,0.7356203148998185,0.2902510919174113,3581.0,4385.18972826004,4823.928956270218,4385.18972826004,435.29016518592834,2.7856040000915527,0.0
18697,,,0.7424249649047852,0.2694416727338518,0.7216246631216587,0.2878868261883617,3554.0,0.738862387863027,0.2893070496849693,3581.0,4465.393046140671,4908.22779917717,4465.393046140671,439.3451128005981,2.8136191368103027,0.0
19041,,,0.7422840935843331,0.2710984774998256,0.7210535361784257,0.2898197893218908,3554.0,0.7384256481691567,0.2912416306330285,3581.0,4545.358591556549,4992.28661775589,4545.358591556549,443.3976311683655,2.841938018798828,0.0
19388,,,0.7414523533412388,0.2702493837901524,0.7200334212990644,0.2890337169606429,3554.0,0.7374622437648353,0.2904155681133936,3581.0,4625.502313375473,5076.531030416489,4625.502313375473,447.4541659355164,2.8735790252685547,0.0
19733,,,0.7432289804731097,0.2690202168055943,0.7222065064232203,0.2875979482020698,3554.0,0.7395112251509705,0.2890778397488481,3581.0,4705.607452392578,5160.732240438461,4705.607452392578,451.50822162628174,2.9031424522399902,0.0
20078,,,0.741480895451137,0.2694040536880493,0.7208452541370639,0.2877387206206915,3554.0,0.7381405333705668,0.2891819114226996,3581.0,4785.651650667191,5244.867878913879,4785.651650667191,455.5583157539368,2.9320034980773926,0.0
20425,,,0.7420026234218052,0.2701031650815691,0.7214690698420794,0.2882844992548009,3554.0,0.7387749853829237,0.289717541364144,3581.0,4865.735982179642,5329.0464606285095,4865.735982179642,459.61186814308167,2.960346937179565,0.0
20769,,,0.7423452649797712,0.2689389841897147,0.721190994082372,0.2875069450245322,3554.0,0.7385658193852974,0.2889269988851752,3581.0,4945.751025676727,5413.156738758087,4945.751025676727,463.6660213470459,2.98930287361145,0.0
21117,,,0.7412580081394741,0.2696348258427211,0.7206994154913478,0.2880480695991752,3554.0,0.7380564715468794,0.2894061444625279,3581.0,5025.843064308167,5497.346292972565,5025.843064308167,467.7183127403259,3.0219428539276123,0.0
21463,,,0.7438797269548688,0.2689450808933803,0.7229398900226857,0.2874177107330649,3554.0,0.7400905904207973,0.2889223287838592,3581.0,5105.991727352142,5581.590496063232,5105.991727352142,471.7721343040466,3.051239490509033,0.0
21807,,,0.7428069114685059,0.2686154672077724,0.7215032110606008,0.2873027503121483,3554.0,0.738847048114179,0.2887629999258237,3581.0,5186.128667354584,5665.831917762756,5186.128667354584,475.8293516635895,3.086111068725586,0.0
22155,,,0.743518761226109,0.2685745613915579,0.7224702250105515,0.2871371619675893,3554.0,0.7398107934018081,0.2885499478584892,3581.0,5266.325328111649,5750.125119686127,5266.325328111649,479.88403582572937,3.11552095413208,0.0
22501,,,0.7433510507856097,0.2685999359403337,0.7225994395619373,0.2870519806577976,3554.0,0.7398244969107791,0.2885035877286372,3581.0,5346.315701961517,5834.212422370911,5346.315701961517,483.9401252269745,3.143752098083496,0.0
22845,,,0.7445780890328544,0.2681912183761596,0.7234024107959341,0.2868539684598339,3554.0,0.7406718646371474,0.2883256466419994,3581.0,5426.349342346191,5918.336439847946,5426.349342346191,487.9901010990143,3.171539783477783,0.0
23191,,,0.7439347675868443,0.2690708126340593,0.7226191549134777,0.2879676797380592,3554.0,0.7399110812709438,0.2894160300784522,3581.0,5506.536608457565,6002.615167617798,5506.536608457565,492.04116344451904,3.199777126312256,0.0
23538,,,0.7445651463099888,0.2683589458465576,0.7234834704294457,0.2869782885206369,3554.0,0.7407546311042655,0.2884050042760402,3581.0,5586.582891941071,6086.754910707474,5586.582891941071,496.0895171165466,3.232213497161865,0.0
23883,,,0.7429626328604562,0.2682893276214599,0.7220092155186058,0.2868072561286579,3554.0,0.7393591230190589,0.2882372556003036,3581.0,5666.669739246368,6170.936692714691,5666.669739246368,500.1424250602722,3.2617733478546143,0.0
24228,,,0.7436962127685547,0.2680462087903704,0.7222605003824916,0.2868138851580086,3554.0,0.7396049680605976,0.2882476184528588,3581.0,5746.719376087189,6255.07847905159,5746.719376087189,504.19274640083313,3.291228771209717,0.0
24574,,,0.7443550654820034,0.2680127109800066,0.723217141447137,0.286690938989299,3554.0,0.7405193534452666,0.2881094584482337,3581.0,5826.746644973755,6339.203140974045,5826.746644973755,508.2464430332184,3.322254180908203,0.0
24920,,,0.7442911011832101,0.2680475030626569,0.7231402721845104,0.2867085935026994,3554.0,0.7404620850495671,0.2881032543720329,3581.0,5906.975213766098,6423.530700206757,5906.975213766098,512.298103094101,3.357043981552124,0.0
25266,,,0.7440397398812431,0.2677937575748988,0.7226144149857555,0.2865696586647527,3554.0,0.7399566914575189,0.2880089660491133,3581.0,5987.2017023563385,6507.85236620903,5987.2017023563385,516.3509764671326,3.3869192600250244,0.0
25612,,,0.7439164434160505,0.2682400260652814,0.7226227270329206,0.2869672458629361,3554.0,0.7399146946340058,0.2883786199080215,3581.0,6067.217545509338,6591.963505744934,6067.217545509338,520.4048943519592,3.415812492370605,0.0
25955,,,0.7439793859209333,0.267975057874407,0.722839664594471,0.2866729238292241,3554.0,0.7402334887033999,0.2880013984396816,3581.0,6147.196665048599,6676.03519487381,6147.196665048599,524.455652475357,3.4452829360961914,0.0
26302,,,0.7445026806422642,0.268103872026716,0.7230570143236494,0.2869951702197348,3554.0,0.7403056196113167,0.2884244005362503,3581.0,6227.342222929001,6760.275820732117,6227.342222929001,528.5092849731445,3.474137544631958,0.0
26648,,,0.7441349710736956,0.2679185015814645,0.7227735803847777,0.2867449844695238,3554.0,0.740132178184341,0.288145387548869,3581.0,6307.353752136231,6844.377105712891,6307.353752136231,532.5576202869415,3.502871036529541,0.0
26991,,,0.7444334030151367,0.2679929562977382,0.7230399093670864,0.2868518732743915,3554.0,0.7403129145141022,0.2882501750776668,3581.0,6387.52105307579,6928.637979269028,6387.52105307579,536.6100702285767,3.531827688217163,0.0
27338,,,0.7448404857090541,0.2675812755312238,0.7232484661868669,0.2865730418740327,3554.0,0.7405752583077353,0.2879678214338697,3581.0,6467.590700864792,7012.807750701904,6467.590700864792,540.666841506958,3.5627567768096924,0.0
27685,,,0.744417667388916,0.2678818021501813,0.7231437069147439,0.2866425779876108,3554.0,0.7404362460948408,0.2880684842746439,3581.0,6547.571657657623,7096.886506319046,6547.571657657623,544.7232007980347,3.591855525970459,0.0
28031,,,0.744241441999163,0.2676866565431867,0.7230296738709905,0.2864339009522721,3554.0,0.7403695011431862,0.2878180032201201,3581.0,6627.537600040436,7180.947565793991,6627.537600040436,548.775074005127,3.622563600540161,0.0
28374,,,0.7448158264160156,0.2672916139875139,0.7233769250976013,0.2862239530667469,3554.0,0.7406944311121195,0.287646266209683,3581.0,6707.554100036621,7265.053107500076,6707.554100036621,552.8227400779724,3.6515767574310303,0.0
28719,,,0.744401182447161,0.2678323984146118,0.7230048751187043,0.2867433014517093,3554.0,0.7403239591332729,0.288127627528536,3581.0,6787.629021406174,7349.219399690628,6787.629021406174,556.8724188804626,3.680820941925049,0.0
29068,,,0.7444542476109096,0.2678143978118896,0.7228898116558807,0.2868352148327588,3554.0,0.7401670164583916,0.2882242338579482,3581.0,6867.743809223175,7433.427660942078,6867.743809223175,560.9240901470184,3.710061073303223,0.0
29412,,,0.7449876921517509,0.2674248899732317,0.7235346479099254,0.2863861582020259,3554.0,0.7407746068660989,0.2878054587143954,3581.0,6947.931723833084,7517.711228609085,6947.931723833084,564.9758694171906,3.741610527038574,0.0
29760,,,0.7452030863080706,0.2672620500837053,0.7237019879669034,0.2862308568745164,3554.0,0.7410128161215442,0.2876743890825712,3581.0,7027.905907869339,7601.7836928367615,7027.905907869339,569.0269646644592,3.776244163513184,0.0
29760,,,,,,,,,,,7027.905907869339,,,,,0.0
