global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
75,0.7812210321426392,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7791191935539246,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7807905077934265,0.013,,,,,,,,,,,,,,,,,
78,0.7799602150917053,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7778748273849487,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7800406813621521,0.0135,,,,,,,,,,,,,,,,,
81,0.7826189398765564,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7794959545135498,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7757304906845093,0.014,,,,,,,,,,,,,,,,,
84,0.7818552851676941,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7765076160430908,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7799931764602661,0.0145,,,,,,,,,,,,,,,,,
87,0.7815059423446655,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7769004106521606,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7782551050186157,0.015,,,,,,,,,,,,,,,,,
90,0.7779294848442078,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7820217609405518,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7792272567749023,0.0155,,,,,,,,,,,,,,,,,
93,0.781919538974762,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.778139591217041,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7803906798362732,0.016,,,,,,,,,,,,,,,,,
96,0.7831127047538757,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7782801985740662,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7773937582969666,0.0165,,,,,,,,,,,,,,,,,
99,0.7781068086624146,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7808977961540222,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0571755804121494,0.0835,,,,,,,,,,,,,,,,,
649,,,0.9867468093496208,0.0556000506043085,0.031120858686813,0.984117976109578,0.0658052833384887,0.0312609225545648,43793.0,0.983142103926419,0.0692520469535199,0.0331819209700564,43793.0,253.6380105018616,474.05490732192993,253.6380105018616,219.0267055034637,0.0317394733428955,0.0
1000,0.0547210574150085,0.1668333333333333,,,,,,,,,,,,,,,,,
1296,,,0.9867160151978792,0.0539909919920077,0.0463814794940002,0.9841394909666016,0.0639702347534762,0.0417930270012637,43793.0,0.98315642454571,0.0670959118738572,0.042192593252432,43793.0,493.1708722114563,783.1613068580627,493.1708722114563,287.494416475296,0.0590856075286865,0.0
1500,0.0522191002964973,0.2501666666666666,,,,,,,,,,,,,,,,,
1945,,,0.986705972816358,0.053969268174739,0.0466262633896403,0.984149233543367,0.0638404542435822,0.0437918029916523,43793.0,0.9831732723331112,0.0669963914671853,0.0438436421888571,43793.0,732.7474856376648,1093.8453147411346,732.7474856376648,357.42336559295654,0.0879769325256347,0.0
2000,0.0549346394836902,0.3335,,,,,,,,,,,,,,,,,
2500,0.0541612021625041,0.4168333333333333,,,,,,,,,,,,,,,,,
2595,,,0.986863489289476,0.0533572416393525,0.0446540727476575,0.9841488276026684,0.0636706505179397,0.0445005856677189,43793.0,0.9831682179968908,0.0668078278716316,0.0453524320581114,43793.0,972.0079584121704,1404.0683822631836,972.0079584121704,427.16061663627625,0.1187267303466796,0.0
3000,0.0614435821771621,0.5001666666666666,,,,,,,,,,,,,,,,,
3246,,,0.9866545870553388,0.0541147897527909,0.0451825030425558,0.9841561345352424,0.0637484389043011,0.0438713987107443,43793.0,0.9831619000766152,0.0669208594140592,0.0442535879775572,43793.0,1211.4998886585236,1716.8053104877472,1211.4998886585236,499.12972235679626,0.1528787612915039,0.0
3500,0.0513450540602207,0.5835,,,,,,,,,,,,,,,,,
3899,,,0.986733476121654,0.0541387111960276,0.0388808218112877,0.984125283042152,0.0641851866961866,0.0383502448071072,43793.0,0.9831374707848836,0.0673018102631666,0.0389513654305417,43793.0,1450.8338713645935,2031.4853615760803,1450.8338713645935,573.1595454216003,0.1847102642059326,0.0
4000,0.0580944418907165,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.05619852617383,0.7501666666666666,,,,,,,,,,,,,,,,,
4550,,,0.9867276922104838,0.0536136058624362,0.0508618540461507,0.9841488276026684,0.06374758262314,0.0456316198179999,43793.0,0.9831619000766152,0.0668842483822965,0.0435772137780398,43793.0,1690.3754551410675,2347.1716113090515,1690.3754551410675,647.93488240242,0.2158143520355224,0.0
5000,0.0563921555876731,0.8335,,,,,,,,,,,,,,,,,
5193,,,0.9867665959467568,0.0536215455135383,0.0534301154389793,0.9841423325514916,0.063658656238862,0.0463284281527602,43793.0,0.98315726693508,0.0668044517329844,0.0452689011000097,43793.0,1929.6265637874603,2663.533153295517,1929.6265637874603,723.638593673706,0.2456378936767578,0.0
5500,0.0508362054824829,0.9168333333333332,,,,,,,,,,,,,,,,,
5834,,,0.9868339811338352,0.0537780708085235,0.0434820435660272,0.9841398969073002,0.063830546753408,0.0445204253572367,43793.0,0.983157688129765,0.0669899945729064,0.0433651346422193,43793.0,2169.113077878952,2980.9331476688385,2169.113077878952,800.0943672657013,0.2759926319122314,0.0
6000,0.0520282313227653,1.0,,,,,,,,,,,,,,,,,
6474,,,0.9867853748497264,0.0538065487570573,0.0434902094785812,0.9841378672038074,0.0638742107497968,0.0441831672291469,43793.0,0.9831484218466944,0.0670268688513473,0.0434594682428566,43793.0,2408.3706908226013,3297.1119706630707,2408.3706908226013,875.5050036907196,0.3089687824249267,0.0
6500,0.0525347180664539,1.0,,,,,,,,,,,,,,,,,
7000,0.0489003583788871,1.0,,,,,,,,,,,,,,,,,
7114,,,0.9866919338232496,0.0541883646006505,0.0442071528233509,0.9841289365084392,0.0640235652127494,0.0434278679530707,43793.0,0.9831437887051592,0.06720990426666,0.0431227808211386,43793.0,2647.606122970581,3613.302631855011,2647.606122970581,950.9174773693084,0.3384904861450195,0.0
7500,0.0512732453644275,1.0,,,,,,,,,,,,,,,,,
7758,,,0.9867938162010434,0.0536619037874234,0.0448985285511352,0.9841378672038074,0.0639132825420331,0.0436262407648106,43793.0,0.983144209899844,0.0670865205486145,0.042359577213716,43793.0,2886.6788744926453,3930.6655926704407,2886.6788744926453,1027.638799905777,0.3690090179443359,0.0
8000,0.0549176149070262,1.0,,,,,,,,,,,,,,,,,
8402,,,0.986795557577929,0.0535777615590244,0.0493567697456677,0.9841403028479988,0.0638651151410197,0.0440515000986898,43793.0,0.9831560033510248,0.0670393335815574,0.0429219699032264,43793.0,3125.82619547844,4246.882242202759,3125.82619547844,1103.1065645217896,0.4003369808197021,0.0
8500,0.0532493144273757,1.0,,,,,,,,,,,,,,,,,
9000,0.0540267266333103,1.0,,,,,,,,,,,,,,,,,
9044,,,0.9867952849259016,0.0537849486711106,0.0473848191798528,0.9841386790852044,0.063853152576059,0.0448750795356628,43793.0,0.98315473976697,0.0670212485347689,0.043090039508638,43793.0,3364.9883325099945,4563.08292889595,3364.9883325099945,1178.5134036540985,0.4319467544555664,0.0
9500,0.0647092014551162,1.0,,,,,,,,,,,,,,,,,
9685,,,0.9867271727377912,0.0539058102340287,0.0434099560727438,0.9841415206700944,0.0638021182188621,0.0460798938300173,43793.0,0.983156845740395,0.0669742195157187,0.0428061739725595,43793.0,3604.206186771393,4881.377132177353,3604.206186771393,1255.9268803596497,0.4641511440277099,0.0
10000,0.0559764467179775,1.0,,,,,,,,,,,,,,,,,
10325,,,0.9867757762014416,0.0537644331436764,0.0460643816419992,0.984141114729396,0.0638240834163482,0.0454406442470502,43793.0,0.983158530519135,0.0670024329784487,0.0428392271422983,43793.0,3843.268448829651,5198.44785451889,3843.268448829651,1332.2404322624209,0.497722864151001,0.0
10500,0.052143607288599,1.0,,,,,,,,,,,,,,,,,
10962,,,0.9866977105925092,0.0540497617559179,0.0451281276420802,0.9841459860177786,0.0638222566832047,0.0455522690328768,43793.0,0.9831610576872452,0.0669939761789134,0.0434982531165861,43793.0,4082.282926797867,5517.040578842163,4082.282926797867,1410.1030662059784,0.5282375812530518,0.0
11000,0.0566766113042831,1.0,,,,,,,,,,,,,,,,,
11500,0.0532762333750724,1.0,,,,,,,,,,,,,,,,,
11604,,,0.9866823318122488,0.0541794872765597,0.0509210215700448,0.9841423325514916,0.0638395979624212,0.0445015834813259,43793.0,0.9831593729085052,0.0670134301084281,0.0433298290285021,43793.0,4321.345313072205,5835.838576793671,4321.345313072205,1488.089348077774,0.5687267780303955,0.0
12000,0.0564963594079017,1.0,,,,,,,,,,,,,,,,,
12245,,,0.9868801567407424,0.0534182482456983,0.0461288107982697,0.9841415206700944,0.0638236330758857,0.0439344044418685,43793.0,0.9831517914041746,0.0669992542748101,0.0428960485993246,43793.0,4560.502996206284,6154.222179412842,4560.502996206284,1565.5328583717346,0.6006669998168945,0.0
12500,0.05271527916193,1.0,,,,,,,,,,,,,,,,,
12883,,,0.9867315938812968,0.0538803059784954,0.0436765671007725,0.9841451741363816,0.0638157616320277,0.0438142245267746,43793.0,0.9831560033510248,0.0669911462771233,0.0427940219891585,43793.0,4799.603183746338,6473.278913259506,4799.603183746338,1643.695318222046,0.631439208984375,0.0
13000,0.0569581612944603,1.0,,,,,,,,,,,,,,,,,
13500,0.0604636631906032,1.0,,,,,,,,,,,,,,,,,
13524,,,0.9867310645825564,0.0540164494106095,0.0445155025236798,0.9841398969073002,0.063963949015472,0.0430922176876422,43793.0,0.9831517914041746,0.0671483769368111,0.0425740164703419,43793.0,5038.812054157257,6792.894787311554,5038.812054157257,1722.279328584671,0.6634969711303711,0.0
14000,0.0565389655530452,1.0,,,,,,,,,,,,,,,,,
14164,,,0.9867790602707848,0.0538170717027914,0.0437157977171377,0.9841403028479988,0.0639312454179443,0.0444815481009499,43793.0,0.9831526337935448,0.0671009464665767,0.0435071215178019,43793.0,5277.772343635559,7113.089088916779,5277.772343635559,1801.6767473220823,0.6951611042022705,0.0
14500,0.056708637624979,1.0,,,,,,,,,,,,,,,,,
14799,,,0.9866575642274136,0.0543474211494309,0.047635521415206,0.9841398969073002,0.0639741990181106,0.0447253403888649,43793.0,0.9831505278201196,0.0671440399477887,0.0437646844895646,43793.0,5516.763321399689,7433.403742313385,5516.763321399689,1881.1270139217377,0.7306818962097168,0.0
15000,0.0551785789430141,1.0,,,,,,,,,,,,,,,,,
15439,,,0.9869355387906856,0.0532736129945893,0.0514200639469341,0.984138273144506,0.063855949761185,0.0444735171059784,43793.0,0.9831606364925602,0.0670196164053645,0.0437618730854006,43793.0,5755.925122976303,7753.333894968033,5755.925122976303,1960.0002164840696,0.7643649578094482,0.0
15500,0.0537813603878021,1.0,,,,,,,,,,,,,,,,,
16000,0.0522727891802787,1.0,,,,,,,,,,,,,,,,,
16078,,,0.9866024128790164,0.0543543325497233,0.0449327261120218,0.9841407087886972,0.0638084990992175,0.044713182425643,43793.0,0.9831614788819304,0.0669796226537876,0.0441330495441506,43793.0,5995.043695449829,8074.2853491306305,5995.043695449829,2039.9224395751955,0.7980999946594238,0.0
16500,0.0529751069843769,1.0,,,,,,,,,,,,,,,,,
16714,,,0.9868619410117508,0.0534774251808527,0.0438584724164511,0.9841378672038074,0.0639029881396306,0.0444118809680844,43793.0,0.9831560033510248,0.0670821374914234,0.0433459989319694,43793.0,6234.178123474121,8394.740170001984,6234.178123474121,2119.303134202957,0.8307161331176758,0.0
17000,0.0509859845042228,1.0,,,,,,,,,,,,,,,,,
17345,,,0.9866174667366748,0.0543713111869312,0.0462377413111889,0.984141114729396,0.0638262590047795,0.0452602404162786,43793.0,0.983156845740395,0.0669990963268032,0.0436548813642823,43793.0,6473.414948225021,8716.539331912994,6473.414948225021,2199.9164147377014,0.863457441329956,0.0
17500,0.0570716485381126,1.0,,,,,,,,,,,,,,,,,
17985,,,0.9867569875764186,0.053699225944351,0.0467350773889834,0.9841463919584772,0.063801154109703,0.0455666259714134,43793.0,0.983156845740395,0.0669732125971748,0.0435419845035796,43793.0,6712.527445793152,9037.850867509842,6712.527445793152,2280.136533498764,0.8955354690551758,0.0
18000,0.0555175356566906,1.0,,,,,,,,,,,,,,,,,
18500,0.056033119559288,1.0,,,,,,,,,,,,,,,,,
18626,,,0.9869236452926008,0.0531662481348626,0.0517840083427313,0.98414558007708,0.0638071417350067,0.0456661165362481,43793.0,0.9831593729085052,0.0669611953863176,0.0437584822997918,43793.0,6951.618448734283,9359.030950069427,6951.618448734283,2360.239569664001,0.9282388687133788,0.0
19000,0.0546660982072353,1.0,,,,,,,,,,,,,,,,,
19264,,,0.9867392267430752,0.0540579547880955,0.0488671983112633,0.9841443622549844,0.0638404605864056,0.0451218923010916,43793.0,0.983157688129765,0.0670076189380081,0.0437027015273493,43793.0,7190.5250697135925,9680.15006160736,7190.5250697135925,2440.442327976227,0.9609010219573976,0.0
19500,0.0551024302840232,1.0,,,,,,,,,,,,,,,,,
19900,,,0.9867654137613292,0.0538443104992956,0.0439663885635841,0.9841480157212714,0.0638368642055294,0.0448139672170539,43793.0,0.98315642454571,0.0670095077329238,0.0432677062759897,43793.0,7429.425407171249,10001.42152428627,7429.425407171249,2520.781879425049,0.9926519393920898,0.0
20000,0.0575951747596263,1.0,,,,,,,,,,,,,,,,,
20500,0.0535708516836166,1.0,,,,,,,,,,,,,,,,,
20545,,,0.986715013683806,0.0541040444616793,0.0461101334848609,0.98414842166197,0.0637725923758653,0.0454178987451552,43793.0,0.9831627424659852,0.0669383850616565,0.0440098638705577,43793.0,7668.310403585434,10321.405022144318,7668.310403585434,2599.8295662403107,1.0250658988952637,0.0
21000,0.054704874753952,1.0,,,,,,,,,,,,,,,,,
21194,,,0.9866816303165382,0.0539475007524447,0.0473304802430932,0.984150045424764,0.0637490287868787,0.0452983260347246,43793.0,0.9831560033510248,0.0669263283637976,0.0442908809686168,43793.0,7907.265477657318,10640.220370531082,7907.265477657318,2677.616127729416,1.0572178363800049,0.0
21500,0.0553275384008884,1.0,,,,,,,,,,,,,,,,,
21841,,,0.9867756128369736,0.0536388561144308,0.0503993188821161,0.984150045424764,0.0636672444217658,0.0460949818474847,43793.0,0.98315642454571,0.0668384566226335,0.044749166200841,43793.0,8146.181128501892,10960.478904247284,8146.181128501892,2756.859053373337,1.0886774063110352,0.0
22000,0.0544414781033992,1.0,,,,,,,,,,,,,,,,,
22487,,,0.9867988879044042,0.053524229682331,0.0524386020336407,0.9841459860177786,0.063650708681123,0.04655882372396,43793.0,0.983156845740395,0.0668105064065817,0.0458463376939942,43793.0,8385.10539317131,11281.030680179596,8385.10539317131,2836.387533426285,1.120711088180542,0.0
22500,0.0549812540411949,1.0,,,,,,,,,,,,,,,,,
23000,0.0535396263003349,1.0,,,,,,,,,,,,,,,,,
23131,,,0.9868103646998226,0.0535730551252313,0.0473617724422194,0.9841447681956828,0.063644029688067,0.0467009278992138,43793.0,0.98315895171382,0.0667871432638965,0.0457116696798277,43793.0,8623.94185090065,11601.063708543776,8623.94185090065,2915.466346979141,1.1535148620605469,0.0
23500,0.0585296265780925,1.0,,,,,,,,,,,,,,,,,
23779,,,0.9868370800846552,0.0533161629799894,0.0480189240670867,0.9841504513654628,0.0636132796801512,0.0469184967289238,43793.0,0.983158530519135,0.0667594760380237,0.0451644312779513,43793.0,8863.067372083664,11921.32206082344,8863.067372083664,2994.437908411026,1.188913106918335,0.0
24000,0.0508654713630676,1.0,,,,,,,,,,,,,,,,,
24427,,,0.9866569476921404,0.0540138862013855,0.0472758759908025,0.9841488276026684,0.0636111484914837,0.0469545825685493,43793.0,0.9831610576872452,0.0667594299698551,0.0451702020199297,43793.0,9102.14504981041,12241.659539461136,9102.14504981041,3073.547163248062,1.2230503559112549,0.0
24500,0.0565655454993248,1.0,,,,,,,,,,,,,,,,,
25000,0.0531014129519462,1.0,,,,,,,,,,,,,,,,,
25077,,,0.986701366805609,0.0538072391224167,0.0527453488146124,0.984150045424764,0.0636152459554098,0.0473401449397754,43793.0,0.9831614788819304,0.0667621150859721,0.0456352989159458,43793.0,9341.25695991516,12562.73140001297,9341.25695991516,3153.3190257549286,1.2555458545684814,0.0
25500,0.0572689287364482,1.0,,,,,,,,,,,,,,,,,
25724,,,0.9869023801900638,0.0530980566331182,0.0542402366153261,0.9841476097805728,0.0636181573113573,0.0472700447174927,43793.0,0.9831619000766152,0.0667631746538516,0.0455641986410925,43793.0,9580.3270778656,12881.619803190231,9580.3270778656,3230.955278873444,1.2893896102905271,0.0
26000,0.0597751289606094,1.0,,,,,,,,,,,,,,,,,
26367,,,0.986778645040183,0.0536280482289829,0.0484018271906525,0.984149233543367,0.0636333927732001,0.0474001308245282,43793.0,0.9831635848553554,0.0667795222725643,0.0454819728709453,43793.0,9819.40248823166,13201.306189060211,9819.40248823166,3309.369350194931,1.3218255043029783,0.0
26500,0.0534485876560211,1.0,,,,,,,,,,,,,,,,,
27000,0.0547154620289802,1.0,,,,,,,,,,,,,,,,,
27015,,,0.98674674619537,0.0536608068510882,0.0491453946299181,0.9841496394840656,0.0636583390976912,0.0468262435641123,43793.0,0.9831614788819304,0.0668144616879208,0.0456915531614564,43793.0,10058.285656929016,13521.862907409668,10058.285656929016,3388.82811999321,1.3545317649841309,0.0
27500,0.0524705126881599,1.0,,,,,,,,,,,,,,,,,
27662,,,0.9866695556459402,0.054017660955938,0.047375430894902,0.984149233543367,0.0636775515098152,0.0470708881452888,43793.0,0.9831606364925602,0.0668441164262136,0.0453967893460675,43793.0,10297.23640203476,13842.5463180542,10297.23640203476,3468.316693544388,1.3867504596710205,0.0
28000,0.050263226032257,1.0,,,,,,,,,,,,,,,,,
28312,,,0.9867619074428,0.0535659238308697,0.0505971677327342,0.984149233543367,0.0636927806288346,0.0465802331081357,43793.0,0.9831614788819304,0.066857811834644,0.0451788171576367,43793.0,10536.029612779615,14163.944979906082,10536.029612779615,3548.658108234405,1.4191598892211914,0.0
28500,0.0530535690486431,1.0,,,,,,,,,,,,,,,,,
28956,,,0.9868419265035708,0.0533114942745998,0.0534129662291148,0.9841488276026684,0.0636992629943647,0.0463899349260428,43793.0,0.9831635848553554,0.0668610892557869,0.0451888199154313,43793.0,10774.577450752258,14485.683226108553,10774.577450752258,3629.2386026382446,1.7795562744140625,0.0
29000,0.0562163554131984,1.0,,,,,,,,,,,,,,,,,
29500,0.0528243482112884,1.0,,,,,,,,,,,,,,,,,
29599,,,0.9867964437818793,0.0535717183110225,0.050290405184366,0.9841496394840656,0.0637082444323203,0.04678570713803,43793.0,0.9831606364925602,0.0668655776116492,0.0454470655164685,43793.0,11013.490277051926,14806.96533203125,11013.490277051926,3709.313180208206,1.812185764312744,0.0
30000,0.0553363226354122,1.0,,,,,,,,,,,,,,,,,
30244,,,0.9867457820877004,0.0538258748546462,0.0466564976954787,0.98414842166197,0.0637100457941702,0.0470329393053501,43793.0,0.9831610576872452,0.0668602337040829,0.0456396926496753,43793.0,11252.248283863068,15127.826580524445,11252.248283863068,3789.100563287735,1.845637321472168,0.0
30500,0.0593741796910762,1.0,,,,,,,,,,,,,,,,,
30889,,,0.986736011027273,0.0538494343935718,0.0494118036634996,0.9841443622549844,0.0637120691548395,0.0471156418184951,43793.0,0.9831623212713004,0.0668581408929917,0.0457381930355458,43793.0,11491.05353140831,15449.174100399016,11491.05353140831,3869.320860624314,1.8794124126434328,0.0
31000,0.0556299649178981,1.0,,,,,,,,,,,,,,,,,
31500,0.0559529103338718,1.0,,,,,,,,,,,,,,,,,
31537,,,0.9866210347590184,0.0540533074921141,0.0471771610294246,0.9841472038398744,0.0637129888642347,0.0468517958730902,43793.0,0.9831619000766152,0.0668590293505304,0.04615197958698,43793.0,11729.965381860731,15771.417585134506,11729.965381860731,3950.285445690155,1.916046142578125,0.0
32000,0.054777193814516,1.0,,,,,,,,,,,,,,,,,
32183,,,0.9868617852413556,0.0533442549708789,0.0518656987125832,0.9841463919584772,0.0636947595897401,0.0472526195342675,43793.0,0.9831593729085052,0.0668479335030467,0.0463368132290891,43793.0,11968.75997686386,16092.459575653076,11968.75997686386,4030.167119264602,1.9487619400024407,0.0
32500,0.0537121035158634,1.0,,,,,,,,,,,,,,,,,
32833,,,0.9867342015452136,0.0538319524672885,0.0531908481801193,0.9841508573061613,0.0636971952339314,0.0476568771459211,43793.0,0.9831597941031902,0.0668574367081276,0.0468014268068401,43793.0,12207.746237516403,16413.49242901802,12207.746237516403,4109.828365564346,1.9815125465393064,0.0
33000,0.048909805715084,1.0,,,,,,,,,,,,,,,,,
33479,,,0.9868597890511154,0.0532812909543981,0.0471152639755654,0.98415126324686,0.0637033731439376,0.0473313353842343,43793.0,0.9831614788819304,0.0668746991090468,0.0457608850421775,43793.0,12446.510954618454,16736.89947938919,12446.510954618454,4192.080724477768,2.01456356048584,0.0
33500,0.0507452934980392,1.0,,,,,,,,,,,,,,,,,
34000,0.0583774074912071,1.0,,,,,,,,,,,,,,,,,
34124,,,0.9867288776369912,0.0538061837657247,0.0522441597135815,0.9841508573061613,0.0637142510860943,0.0475231517712506,43793.0,0.9831606364925602,0.0668816093343481,0.0451850110889842,43793.0,12685.297934055328,17057.709141731262,12685.297934055328,4271.691157579422,2.0476951599121094,0.0
34500,0.050433050841093,1.0,,,,,,,,,,,,,,,,,
34768,,,0.9867729147091108,0.0535742036765831,0.0471414719562427,0.9841480157212714,0.0637342373226749,0.0467202925320088,43793.0,0.98315726693508,0.0668871243522552,0.0454487782324091,43793.0,12924.200637817385,17380.47795033455,12924.200637817385,4353.123142719269,2.0810391902923584,0.0
35000,0.0590328909456729,1.0,,,,,,,,,,,,,,,,,
