global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
137892,,,,0.8423349857330322,0.5928045511245728,0.7410999536514282,1.0189300775527954,50000.0,0.6187000274658203,1.6496620178222656,10000.0,45965.91955924034,47725.533187389374,45965.91955924034,1749.0126073360443,6.715583324432373,0.0
139426,,,,0.8417171239852905,0.5937193632125854,0.7413600087165833,1.0178672075271606,50000.0,0.6194000244140625,1.648212432861328,10000.0,46476.08038568497,48252.453394174576,46476.08038568497,1765.6663370132446,6.78044319152832,0.0
140960,,,,0.8399832248687744,0.5942285656929016,0.7416200041770935,1.0177547931671145,50000.0,0.6177000403404236,1.6497563123703003,10000.0,46986.14279222488,48779.17485570908,46986.14279222488,1782.2189373970032,6.844945669174194,0.0
142494,,,,0.8403818607330322,0.5930241346359253,0.7415199875831604,1.0179603099822998,50000.0,0.6185000538825989,1.648168444633484,10000.0,47496.22615885735,49305.96415948868,47496.22615885735,1798.8074452877045,6.920304536819458,0.0
144028,,,,0.8397440910339355,0.5917737483978271,0.7412799596786499,1.0181570053100586,50000.0,0.617900013923645,1.6480246782302856,10000.0,48006.38125753403,49832.817843198776,48006.38125753403,1815.39591050148,6.987159252166748,0.0
145562,,,,0.8410993218421936,0.5925949215888977,0.7416200041770935,1.0178769826889038,50000.0,0.6194000244140625,1.6481481790542605,10000.0,48516.48042321205,50359.5380821228,48516.48042321205,1831.90321302414,7.055558919906616,0.0
147097,,,,0.8409597873687744,0.5965983271598816,0.7418199777603149,1.0174423456192017,50000.0,0.617900013923645,1.649038791656494,10000.0,49026.70174312592,50886.60927963257,49026.70174312592,1848.6368250846865,7.129903554916382,0.0
148631,,,,0.8429328799247742,0.5915979146957397,0.7413399815559387,1.017946481704712,50000.0,0.6172000169754028,1.6484569311141968,10000.0,49536.70542573929,51413.23036146164,49536.70542573929,1865.1506552696228,7.193141937255859,0.0
150166,,,,0.8433713316917419,0.587263822555542,0.7418599724769592,1.0179108381271362,50000.0,0.6184000372886658,1.6484930515289309,10000.0,50046.88419723511,51940.14493918419,50046.88419723511,1881.778225660324,7.259678840637207,0.0
151699,,,,0.8426339030265808,0.5893865823745728,0.741599977016449,1.017764925956726,50000.0,0.6176000237464905,1.6480913162231443,10000.0,50556.791489601135,52466.91598176956,50556.791489601135,1898.512855052948,7.347463130950928,0.0
153234,,,,0.8409996628761292,0.5975419878959656,0.7414999604225159,1.0178656578063965,50000.0,0.6177000403404236,1.6479487419128418,10000.0,51066.91344118118,52993.66952633858,51066.91344118118,1915.0215182304385,7.4294114112854,0.0
154768,,,,0.8417769074440002,0.5885180234909058,0.7418000102043152,1.017589449882507,50000.0,0.6186000108718872,1.6484172344207764,10000.0,51577.041570186615,53521.26223301888,51577.041570186615,1932.372402191162,7.499355554580688,0.0
156302,,,,0.8379703164100647,0.602485179901123,0.7414399981498718,1.018178939819336,50000.0,0.6187000274658203,1.6504358053207395,10000.0,52087.01421833038,54047.879764556885,52087.01421833038,1948.8983299732208,7.577607870101929,0.0
157836,,,,0.8419961333274841,0.5911303162574768,0.7413199543952942,1.0180292129516602,50000.0,0.6185000538825989,1.647854208946228,10000.0,52597.14388513565,54574.74788379669,52597.14388513565,1965.523787021637,7.6499247550964355,0.0
159370,,,,0.8390864133834839,0.6029641628265381,0.7413399815559387,1.01772940158844,50000.0,0.6187000274658203,1.6487338542938232,10000.0,53107.05907392502,55101.278185129166,53107.05907392502,1982.0306282043457,7.717124462127685,0.0
160904,,,,0.8431321382522583,0.5954312682151794,0.7414199709892273,1.0179083347320557,50000.0,0.6186000108718872,1.648306131362915,10000.0,53617.271431684494,55628.26209998131,53617.271431684494,1998.6823227405548,7.795407295227051,0.0
162439,,,,0.8397440910339355,0.5980080366134644,0.7416599988937378,1.0180009603500366,50000.0,0.6177000403404236,1.648028016090393,10000.0,54127.41703367233,56155.055896520615,54127.41703367233,2015.226854801178,7.858029127120972,0.0
163973,,,,0.8394650816917419,0.6033698320388794,0.7414799928665161,1.0178093910217283,50000.0,0.6185000538825989,1.647877812385559,10000.0,54637.560557127,56681.95801138878,54637.560557127,2031.876518011093,7.925707817077637,0.0
165508,,,,0.8413982391357422,0.5903410315513611,0.7416599988937378,1.01806378364563,50000.0,0.6187000274658203,1.647848129272461,10000.0,55147.7692360878,57208.99145650864,55147.7692360878,2048.594471931457,7.990508556365967,0.0
167042,,,,0.8418566584587097,0.5884250402450562,0.7414199709892273,1.0179606676101685,50000.0,0.6172000169754028,1.649054765701294,10000.0,55657.76588535309,57735.60038304329,55657.76588535309,2065.0957050323486,8.060475587844849,0.0
168576,,,,0.839265763759613,0.5990033745765686,0.7417599558830261,1.017866611480713,50000.0,0.6185000538825989,1.6491706371307373,10000.0,56167.806987285614,58262.311950445175,56167.806987285614,2081.6527371406555,8.132439136505127,0.0
170110,,,,0.8398038744926453,0.5986480712890625,0.7412399649620056,1.0180341005325315,50000.0,0.617900013923645,1.6481385231018066,10000.0,56677.880227565765,58789.18618440628,56677.880227565765,2098.343601465225,8.202493667602539,0.0
171644,,,,0.840242326259613,0.5961592793464661,0.7417199611663818,1.0175721645355225,50000.0,0.6181000471115112,1.6484570503234863,10000.0,57187.8905005455,59316.00686621666,57187.8905005455,2115.037147283554,8.279107809066772,0.0
173178,,,,0.8395846486091614,0.597472071647644,0.7415399551391602,1.0177457332611084,50000.0,0.6190000176429749,1.647562026977539,10000.0,57697.90689897537,59842.66002035141,57697.90689897537,2131.566608905792,8.3448805809021,0.0
174712,,,,0.8413982391357422,0.5973169207572937,0.7414399981498718,1.0177805423736572,50000.0,0.6170000433921814,1.6480659246444702,10000.0,58207.92380166054,60369.38733744621,58207.92380166054,2148.1698565483093,8.410497188568115,0.0
176246,,,,0.8426936864852905,0.5895694494247437,0.7417199611663818,1.0176780223846436,50000.0,0.6183000206947327,1.6491211652755735,10000.0,58718.11871409416,60896.22440505028,58718.11871409416,2164.6897480487823,8.491052865982056,0.0
177780,,,,0.841218888759613,0.6004770398139954,0.7416599988937378,1.0176082849502563,50000.0,0.617900013923645,1.6482418775558472,10000.0,59228.0537879467,61423.219192266464,59228.0537879467,2181.628363609314,8.571516513824463,0.0
179314,,,,0.8397839665412903,0.5922284126281738,0.7412399649620056,1.0180325508117676,50000.0,0.6190000176429749,1.648942232131958,10000.0,59738.08074808121,61950.01096606255,59738.08074808121,2198.2895925045013,8.632984399795532,0.0
180848,,,,0.8401626348495483,0.5929299592971802,0.7416200041770935,1.017596960067749,50000.0,0.6183000206947327,1.649584412574768,10000.0,60248.067526340485,62476.7621281147,60248.067526340485,2214.9430401325226,8.703227758407593,0.0
182382,,,,0.8409398794174194,0.589442789554596,0.7417199611663818,1.0178440809249878,50000.0,0.6180000305175781,1.647985577583313,10000.0,60758.08826684952,63003.389442920685,60758.08826684952,2231.440507411957,8.771180152893066,0.0
183917,,,,0.8401027917861938,0.5952494144439697,0.741919994354248,1.0178883075714111,50000.0,0.6185000538825989,1.6493008136749268,10000.0,61268.297683000565,63530.46122694016,61268.297683000565,2248.186090946197,8.845235824584961,0.0
185451,,,,0.8412786722183228,0.5908547639846802,0.7418199777603149,1.017675518989563,50000.0,0.6190000176429749,1.6494585275650024,10000.0,61778.19734573364,64057.20505905152,61778.19734573364,2264.9202127456665,8.911734342575073,0.0
186666,,,,0.8405811190605164,0.599272608757019,0.7410799860954285,1.018083930015564,50000.0,0.6186000108718872,1.648811936378479,10000.0,62181.860370874405,64477.52569198608,62181.860370874405,2281.4765815734863,8.980914831161499,0.0
186666,,,,,,,,,,,,62181.860370874405,,,,,0.0
