global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
33,2.6624668,10.007724,,,,,,,,,,,,,,,,,
34,2.526186,9.937121,,,,,,,,,,,,,,,,,
35,2.4064424,9.86209,,,,,,,,,,,,,,,,,
36,2.2654355,9.813727,,,,,,,,,,,,,,,,,
37,2.116814,9.766938,,,,,,,,,,,,,,,,,
38,1.9827859,9.73411,,,,,,,,,,,,,,,,,
39,1.9250003,9.643975,,,,,,,,,,,,,,,,,
40,1.7792183,9.595079,,,,,,,,,,,,,,,,,
41,1.7264326,9.489709,,,,,,,,,,,,,,,,,
42,1.5924777,9.4648485,,,,,,,,,,,,,,,,,
43,1.5096847,9.424269,,,,,,,,,,,,,,,,,
44,1.4489685,9.358606,,,,,,,,,,,,,,,,,
45,1.3641095,9.323865,,,,,,,,,,,,,,,,,
46,1.3048005,9.265361,,,,,,,,,,,,,,,,,
47,1.2299024,9.216072,,,,,,,,,,,,,,,,,
48,1.1558168,9.195381,,,,,,,,,,,,,,,,,
49,1.082601,9.148681,,,,,,,,,,,,,,,,,
50,1.036254,9.066055,,,,,,,,,,,,,,,,,
51,0.95044976,9.074229,,,,,,,,,,,,,,,,,
52,0.9169913,9.025269,,,,,,,,,,,,,,,,,
53,0.85535264,9.001432,,,,,,,,,,,,,,,,,
54,0.8371224,8.96555,,,,,,,,,,,,,,,,,
55,0.78569317,8.934695,,,,,,,,,,,,,,,,,
56,0.7423776,8.924705,,,,,,,,,,,,,,,,,
57,0.74169767,8.871125,,,,,,,,,,,,,,,,,
58,0.71452034,8.857921,,,,,,,,,,,,,,,,,
59,0.68484056,8.827116,,,,,,,,,,,,,,,,,
60,0.6414215,8.79311,,,,,,,,,,,,,,,,,
61,0.5860095,8.785848,,,,,,,,,,,,,,,,,
62,0.5858496,8.744765,,,,,,,,,,,,,,,,,
63,0.56860685,8.72235,,,,,,,,,,,,,,,,,
64,0.5343041,8.697552,,,,,,,,,,,,,,,,,
65,0.53870124,8.699995,,,,,,,,,,,,,,,,,
66,0.52688235,8.649201,,,,,,,,,,,,,,,,,
67,0.50066173,8.607651,,,,,,,,,,,,,,,,,
68,0.48064575,8.593057,,,,,,,,,,,,,,,,,
69,0.44423375,8.575686,,,,,,,,,,,,,,,,,
70,0.43228075,8.569382,,,,,,,,,,,,,,,,,
71,0.4115965,8.578155,,,,,,,,,,,,,,,,,
72,0.40450153,8.57119,,,,,,,,,,,,,,,,,
73,0.405482,8.484287,,,,,,,,,,,,,,,,,
74,0.37236696,8.551895,,,,,,,,,,,,,,,,,
75,0.36603418,8.481685,,,,,,,,,,,,,,,,,
76,0.36683327,8.490206,,,,,,,,,,,,,,,,,
77,0.34675732,8.487313,,,,,,,,,,,,,,,,,
78,0.36257616,8.440505,,,,,,,,,,,,,,,,,
79,0.3362566,8.505044,,,,,,,,,,,,,,,,,
80,0.33835974,8.449622,,,,,,,,,,,,,,,,,
81,0.31750512,8.421879,,,,,,,,,,,,,,,,,
82,0.3080486,8.423644,,,,,,,,,,,,,,,,,
83,0.29097056,8.430419,,,,,,,,,,,,,,,,,
84,0.2869282,8.385678,,,,,,,,,,,,,,,,,
85,0.28401348,8.397162,,,,,,,,,,,,,,,,,
86,0.2622304,8.379231,,,,,,,,,,,,,,,,,
87,0.27671376,8.3286915,,,,,,,,,,,,,,,,,
88,0.27271602,8.350659,,,,,,,,,,,,,,,,,
89,0.26871523,8.329649,,,,,,,,,,,,,,,,,
90,0.27915522,8.39689,,,,,,,,,,,,,,,,,
91,0.25205103,8.348216,,,,,,,,,,,,,,,,,
92,0.24156949,8.298104,,,,,,,,,,,,,,,,,
93,0.23565686,8.3044405,,,,,,,,,,,,,,,,,
94,0.22238725,8.330719,,,,,,,,,,,,,,,,,
95,0.23119807,8.3242855,,,,,,,,,,,,,,,,,
96,0.23039259,8.323155,,,,,,,,,,,,,,,,,
97,0.24360046,8.305474,,,,,,,,,,,,,,,,,
98,0.2346572,8.315985,,,,,,,,,,,,,,,,,
99,0.2298444,8.285956,,,,,,,,,,,,,,,,,
2119,,,0.4852020144462585,3.09836745262146,20.235795387850075,0.4789153337478637,3.144009113311768,15.529485791700214,3000.0,0.4720701873302459,3.258291244506836,13.818214398716057,3003.0,921.2722561359406,2346.99854183197,921.2722561359406,1425.6180577278135,0.0329582691192626,0.0
4240,,,0.5637207627296448,2.3945837020874023,26.60587003942245,0.5743016004562378,2.315492391586304,22.209684269817373,3000.0,0.5751438140869141,2.3130884170532227,20.93690997428567,3003.0,1761.3938403129578,3636.330760478973,1761.3938403129578,1874.7265701293943,0.0594000816345214,0.0
6360,,,0.6123386025428772,1.976375222206116,29.35609547920965,0.6017160415649414,2.0853641033172607,24.38009542024247,3000.0,0.6037766933441162,2.062920570373535,23.09587129656564,3003.0,2601.4814791679382,4959.789667367935,2601.4814791679382,2357.995792865753,0.0860433578491211,0.0
8479,,,0.6012715101242065,2.0608468055725098,28.48543581648872,0.6133711934089661,1.96947181224823,24.853540417653967,3000.0,0.6189181208610535,1.9372502565383911,23.78394300676512,3003.0,3441.7634620666504,6245.482667922974,3441.7634620666504,2803.3022871017456,0.1146364212036132,0.0
10598,,,0.607376217842102,2.0153648853302,28.646951657689296,0.6213809847831726,1.9018254280090328,24.87968731682774,3000.0,0.6275172829627991,1.8584380149841309,24.05584902661588,3003.0,4281.823437690735,7532.499769449234,4281.823437690735,3250.1543350219727,0.1439020633697509,0.0
12717,,,0.6299259066581726,1.8222898244857788,30.26566472751289,0.6304571628570557,1.8410359621047967,26.13547631045428,3000.0,0.633478581905365,1.8006747961044312,24.634174047240187,3003.0,5121.845606327057,8840.725505828857,5121.845606327057,3718.255435228348,0.1707677841186523,0.0
14836,,,0.6190188527107239,1.9123539924621584,29.797574766080952,0.6323046088218689,1.808940887451172,26.26060842197548,3000.0,0.6394050717353821,1.7581655979156494,24.806437505271067,3003.0,5962.027055501938,10124.974777936935,5962.027055501938,4162.220060586929,0.1986937522888183,0.0
16955,,,0.6220341324806213,1.878426432609558,29.60270634350397,0.6381446123123169,1.76555597782135,26.576460471366072,3000.0,0.64519202709198,1.7115130424499512,25.53842215047392,3003.0,6802.21054315567,11405.704297542572,6802.21054315567,4602.66218495369,0.2265751361846923,0.0
19074,,,0.6414349675178528,1.7331196069717407,30.94307292388564,0.6405748128890991,1.7409217357635498,26.723932246620027,3000.0,0.6470048427581787,1.6846083402633667,25.44474419724996,3003.0,7642.362337827682,12697.675567626951,7642.362337827682,5054.375758886337,0.2575263977050781,0.0
21194,,,0.6258262395858765,1.834027409553528,30.112185942892904,0.6435133814811707,1.7147175073623655,26.736605479798232,3000.0,0.6506420373916626,1.661388278007507,25.85523542058997,3003.0,8482.589110136032,13996.708937883375,8482.589110136032,5513.081285238266,0.2846798896789551,0.0
23313,,,0.6263904571533203,1.834827542304993,30.32814867352,0.6455592513084412,1.706602931022644,26.928228947976702,3000.0,0.6539190411567688,1.6386070251464844,26.25797472224236,3003.0,9322.860042333605,15296.64966249466,9322.860042333605,5972.650731563568,0.3105480670928955,0.0
25432,,,0.6421387791633606,1.7183328866958618,31.619411753205263,0.6486838459968567,1.6856449842453003,27.25628750619911,3000.0,0.6587299108505249,1.6159828901290894,26.41582524629913,3003.0,10162.931107997894,16572.073637485504,10162.931107997894,6407.903270483017,0.3366012573242187,0.0
27551,,,0.636181652545929,1.764767289161682,30.87259063544298,0.6500353217124939,1.6664128303527832,27.43848939387544,3000.0,0.6593225598335266,1.6012746095657349,26.286214556632395,3003.0,11002.924385786057,18175.19072651863,11002.924385786057,7170.9239547252655,0.3649647235870361,0.0
29671,,,0.6356909871101379,1.7675447463989258,30.57242398672871,0.65301114320755,1.6520860195159912,27.6882035111425,3000.0,0.6623322367668152,1.5807764530181885,26.79196836722444,3003.0,11842.99322938919,19479.92520403862,11842.99322938919,7635.487556457519,0.3919377326965332,0.0
31790,,,0.6493179202079773,1.6647099256515503,31.581542473757512,0.6520439982414246,1.6430569887161257,27.343951663514616,3000.0,0.6639010310173035,1.5683401823043823,26.78782929832269,3003.0,12683.100581407549,20770.82798147201,12683.100581407549,8086.07772564888,0.5226747989654541,0.0
33908,,,0.6380050182342529,1.747403264045715,31.23912749706609,0.6565820574760437,1.6243443489074707,27.679808012485,3000.0,0.6656324863433838,1.55169939994812,27.04339866331851,3003.0,13523.184147119522,22163.042373418808,13523.184147119522,8638.1072473526,0.5491173267364502,0.0
36026,,,0.6447786092758179,1.7060071229934692,31.12464824192504,0.6583675146102905,1.6129100322723389,28.217937312937224,3000.0,0.6682702898979187,1.5398457050323486,27.14779587658566,3003.0,14363.212263822556,23545.36326909065,14363.212263822556,9180.295113801956,0.5785257816314697,0.0
38144,,,0.6560204029083252,1.6202415227890017,32.153246203049896,0.658751904964447,1.6014554500579834,27.729517152687688,3000.0,0.669722855091095,1.5259894132614136,27.14834385460741,3003.0,15203.382964611052,24847.572360515594,15203.382964611052,9642.232689619064,0.6050024032592773,0.0
40262,,,0.6439461708068848,1.7037752866744995,31.44719147321571,0.6599918007850647,1.5857127904891968,28.03501630042148,3000.0,0.6713381409645081,1.510919451713562,27.389738495413347,3003.0,16043.53461432457,26393.524899721146,16043.53461432457,10347.93077993393,0.633002758026123,0.0
42380,,,0.6450361609458923,1.699987530708313,31.451441209628584,0.6629551649093628,1.574234127998352,28.11594403704969,3000.0,0.6733600497245789,1.5042779445648191,27.557439061133284,3003.0,16883.792306900024,27870.702392578125,16883.792306900024,10984.74767279625,0.6612598896026611,0.0
44498,,,0.6572083830833435,1.6043341159820557,32.39289497671631,0.6651002168655396,1.563881516456604,28.48565875319301,3000.0,0.6746964454650879,1.485011100769043,27.83157956748365,3003.0,17724.045573711395,29203.336737155914,17724.045573711395,11477.025280714037,0.689711332321167,0.0
46615,,,0.6535242199897766,1.6332695484161377,31.50341134185477,0.6657946109771729,1.5477455854415894,28.397071308997408,3000.0,0.6761025190353394,1.4732170104980469,27.62568968216886,3003.0,18563.97542595864,30590.189151525497,18563.97542595864,12023.844953536987,0.717449426651001,0.0
48733,,,0.6500453948974609,1.6571449041366575,31.54231098394082,0.6689067482948303,1.5372267961502075,28.801547354940126,3000.0,0.6804253458976746,1.45827317237854,28.12546026848063,3003.0,19404.141265153885,31923.843748807907,19404.141265153885,12517.23134303093,0.7445576190948486,0.0
50850,,,0.6635758280754089,1.5569453239440918,33.150700637377184,0.6705930233001709,1.5240581035614014,28.602898489244723,3000.0,0.6832839846611023,1.4424930810928345,28.13866537635302,3003.0,20244.06557536125,33298.54417157173,20244.06557536125,13051.904620170591,0.773047685623169,0.0
52968,,,0.6599376201629639,1.5900288820266724,32.050690280749514,0.6717585325241089,1.5128889083862305,27.21886752016104,3000.0,0.6853175759315491,1.4294112920761108,28.56305664171067,3003.0,21084.25165200233,34948.16936540604,21084.25165200233,13861.240087985992,0.8018856048583984,0.0
55086,,,0.6581405997276306,1.609911322593689,33.12142918178745,0.673965573310852,1.5014655590057373,29.313808739400265,3000.0,0.6857358813285828,1.4176679849624634,28.79946630407601,3003.0,21924.38249182701,36309.73318004608,21924.38249182701,14382.571700811386,0.8293163776397705,0.0
57204,,,0.6690852046012878,1.5162440538406372,33.50521348625308,0.6766685843467712,1.485720157623291,29.219453875179656,3000.0,0.6873394846916199,1.4133660793304443,29.0680220314838,3003.0,22764.40285372734,37785.61056876183,22764.40285372734,15018.324460983276,0.8580625057220459,0.0
59322,,,0.6662630438804626,1.5507550239562988,32.68243949534492,0.6772761344909668,1.4751704931259155,28.950932372325763,3000.0,0.6897798180580139,1.3933792114257812,29.012193829612617,3003.0,23604.47462677956,39352.24553203583,23604.47462677956,15744.784138202667,0.886812686920166,0.0
61439,,,0.6658190488815308,1.556371569633484,33.58817877678084,0.6790492534637451,1.4672257900238037,29.625449440128094,3000.0,0.6938586235046387,1.3801190853118896,29.327887172755755,3003.0,24444.372925281525,40771.911541223526,24444.372925281525,16324.446003437042,0.9178681373596193,0.0
61439,,,,,,,,,,,,,,24444.372925281525,,,,,0.0
