accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2725.2779960632324,1.06589674949646,7664.189718008041,22083,0,7664.189718008041,0.985638103629898,0.0480311497951519,0.2408775974441326,43793.0,10451.435478687286,0.9902203774780594,0.0326792328149194,0.3697287889503381,0.98652601633343,0.0451367555859469,0.2465704571627688,43793.0
2810.156528234482,1.0985374450683594,7903.051851511002,22768,0,7903.051851511002,0.9856136743381664,0.0478578907033487,0.2419439610198105,43793.0,10777.423723697662,0.990241883975967,0.0323064618739828,0.3553382553298092,0.9866120757615244,0.0449393478928024,0.2436687331625821,43793.0
2894.965971231461,1.1320304870605469,8142.087817192078,23454,0,8142.087817192078,0.985638103629898,0.0483632650948804,0.2415093437056358,43793.0,11103.742175102234,0.9902184524002632,0.0323996713776333,0.3621904206089389,0.9865978678370748,0.04545704279711,0.2443489959057091,43793.0
2981.0273900032043,1.1673099994659424,8380.62811422348,24140,0,8380.62811422348,0.98552185389683,0.0483619225368218,0.2392196058014403,43793.0,11430.988242149351,0.9903326408240152,0.0318502215202588,0.3793074576141872,0.9864241252180916,0.0454372912449957,0.2460500814707294,43793.0
3066.530642747879,1.2007427215576172,8619.640456199646,24827,0,8619.640456199646,0.9857337148233992,0.0475142090026994,0.2442506715857687,43793.0,11758.026693344116,0.9906728077106258,0.031030647300105,0.3812651121008197,0.9865787886242426,0.0448997718461046,0.2445590109351976,43793.0
3153.166473388672,1.2339942455291748,8858.615888357162,25512,0,8858.615888357162,0.9857535109735958,0.0479640778321446,0.2491810416737533,43793.0,12085.992062091827,0.9904727029302668,0.0317144952094921,0.3852484344681552,0.9866132935836202,0.0450027888125991,0.2483405360123326,43793.0
3238.5903239250183,1.2687342166900637,9097.5062687397,26193,0,9097.5062687397,0.9858432254415068,0.0477124074266731,0.2477910658889403,43793.0,12412.662197351456,0.9902153455884976,0.032171639105065,0.3661484025758282,0.9866449569581076,0.0450201903486381,0.2484911201813342,43793.0
3324.7621636390686,1.3018519878387451,9336.194526910782,26880,0,9336.194526910782,0.9855715548696634,0.0477189885936267,0.2454237165434967,43793.0,12739.883697748184,0.9904812240556166,0.0316160876174676,0.3760267975579885,0.9864923232554496,0.0449202972226755,0.2464186598255339,43793.0
3411.1217243671417,1.3357367515563965,9575.123460531237,27567,0,9575.123460531237,0.9857324512393444,0.0475598493955224,0.2441732579887718,43793.0,13067.73968553543,0.9905865488746146,0.0311129089963561,0.3876646603603763,0.986622630219687,0.0448076137932966,0.2461345047285184,43793.0
3496.7213995456696,1.3707759380340576,9813.85476398468,28255,0,9813.85476398468,0.9857703587609968,0.0477484031193257,0.2461396131728062,43793.0,13394.835783958437,0.9907064232226064,0.0306350070424073,0.4005689452658587,0.9865791945649413,0.0448907872367373,0.2502387413204602,43793.0
3581.580210924149,1.4044427871704102,10052.340101242064,28939,0,10052.340101242064,0.9857779402653274,0.0474066628629276,0.2469010346109581,43793.0,13721.05004620552,0.9906020737499712,0.0311241515856556,0.3890499464575159,0.9866709371628156,0.0446495823479122,0.2544421465558044,43793.0
3669.213299036026,1.4394924640655518,10290.822320699692,29619,0,10290.822320699692,0.985726554513754,0.0477624308766872,0.2467051993794688,43793.0,14049.991668224337,0.990437058262604,0.0314334410539624,0.3765767101249268,0.9866132935836202,0.0449324754436322,0.2498208051087725,43793.0
3757.257105827332,1.4752390384674072,10529.33076119423,30293,0,10529.33076119423,0.9857244485403288,0.0472221763003017,0.2468947214638575,43793.0,14379.223323345184,0.990499901864998,0.0312754011674226,0.3946857901833606,0.9865556500044248,0.0446494491486205,0.2470968828777131,43793.0
3843.920867919922,1.5118257999420166,10768.191071271896,30968,0,10768.191071271896,0.9858364863265464,0.0474329315908228,0.2520444666947495,43793.0,14707.44852399826,0.99083980401313,0.0301685391199403,0.4025838315421165,0.9866348084406438,0.0447443631582024,0.2527623467642914,43793.0
3929.998091697693,1.5513992309570312,11006.583084344864,31645,0,11006.583084344864,0.9856578997800942,0.0474767687439005,0.2550653463971913,43793.0,15034.723188400269,0.9908487000951978,0.0302877033231473,0.4187904585140568,0.9865662044625872,0.0448175117692357,0.2523056390121868,43793.0
4017.145902633667,1.5870511531829834,11245.18019080162,32328,0,11245.18019080162,0.9858979807505605,0.0474585783984409,0.2532673973763529,43793.0,15362.974190950394,0.9906970780281992,0.0308984658163243,0.3929241770505241,0.9867988084828616,0.0445622036125474,0.2570562338472504,43793.0
4104.527971744537,1.622143030166626,11484.01399230957,33007,0,11484.01399230957,0.9858246928753656,0.0475584607692952,0.2452867231591541,43793.0,15691.702558279036,0.9905735828550214,0.0310024412061391,0.3934823350919222,0.9867013827152076,0.0447083486068521,0.2514396808647845,43793.0
4190.823239803314,1.6565616130828855,11722.693150281906,33686,0,11722.693150281906,0.9857787826546974,0.0474562585370897,0.2536668842254111,43793.0,16019.436580181122,0.9906716936661818,0.030579547702167,0.4047168328611172,0.9866981351896188,0.0446738436474746,0.2544865461199793,43793.0
4277.767008781433,1.6918838024139404,11961.088504076004,34368,0,11961.088504076004,0.985817111371035,0.0475802674659959,0.2518860637843186,43793.0,16347.770766496658,0.9908351574249632,0.0300285302791337,0.4069143936217416,0.9866153232871128,0.0448143340147048,0.2495253416731294,43793.0
4365.116960763931,1.7266931533813477,12199.64568209648,35049,0,12199.64568209648,0.985859230839538,0.047071171424552,0.253815110295381,43793.0,16676.566917181015,0.9909704143385673,0.0297040565646254,0.4191951564022771,0.986719244105944,0.0443473690120702,0.2598298770527483,43793.0
4452.95653963089,1.7618138790130615,12438.35722732544,35733,0,12438.35722732544,0.9858487009724122,0.0474002593874818,0.2516665555272597,43793.0,17005.72297859192,0.99079451652102,0.0304325311768524,0.4017396613006999,0.9867537490653217,0.0445118733087495,0.2567065907427782,43793.0
4538.727679491043,1.7969636917114258,12677.062175273895,36416,0,12677.062175273895,0.9858870296887496,0.0472693106180231,0.2562467736019139,43793.0,17332.823768615723,0.9908259427759984,0.0302594104575943,0.4216225876988611,0.9867732342188524,0.0444764866969173,0.2607060046263551,43793.0
4626.282099723816,1.8323142528533936,12915.756515026093,37096,0,12915.756515026093,0.9859131437592216,0.0472890014695482,0.2590280810910058,43793.0,17661.705960989,0.9909140845073194,0.0297369056864416,0.4084540857736298,0.986812204525914,0.0444434279012784,0.261215540959147,43793.0
4711.583655595779,1.867491245269776,13154.2954454422,37782,0,13154.2954454422,0.9858545976980024,0.0473296335943196,0.2521400837799256,43793.0,17988.440003871918,0.9909738181915456,0.0296294033837215,0.4262656977633652,0.986691640138442,0.0444837777724328,0.25892394650794,43793.0
4799.375081300736,1.9039478302001955,13393.0860786438,38465,0,13393.0860786438,0.985950208891504,0.0473104823984847,0.2542427769571623,43793.0,18317.740874767303,0.9911513576204336,0.0291404749307835,0.4332676708250085,0.9867241153943268,0.0445406189844662,0.2584250814317987,43793.0
4886.693796396256,1.9409644603729248,13631.55967950821,39147,0,13631.55967950821,0.9858533341139476,0.0475205598288096,0.2565430150024886,43793.0,18646.65681004524,0.9909866933680956,0.0297999437061929,0.4210994697244443,0.9867655213455796,0.0445558290750154,0.2605174990455398,43793.0
4973.945579528809,1.9759175777435305,13870.10854434967,39829,0,13870.10854434967,0.9859527360596142,0.047379887385177,0.2558556634414691,43793.0,18975.60066986084,0.9909330662621276,0.0297123996860969,0.4302771097407549,0.9868329075015404,0.0444370375066878,0.2610006230259585,43793.0
5062.029457807541,2.023343086242676,14108.57410812378,40511,0,14108.57410812378,0.9857619348672962,0.0472445029091916,0.2558120478550714,43793.0,19305.194677591324,0.9910787276406235,0.0294015736645301,0.4332747825440033,0.9866449569581076,0.044464987158066,0.2615504935520447,43793.0
5149.003296852112,2.0594284534454346,14347.306631326675,41192,0,14347.306631326675,0.9859910647759518,0.0472445094903586,0.2581209307372858,43793.0,19633.639081716537,0.9911513143727818,0.0290354257156617,0.4459770684131989,0.9868735015713964,0.0443827365954321,0.2628100707403455,43793.0
5235.319921970367,2.0958268642425537,14585.979543447496,41874,0,14585.979543447496,0.9859868528291016,0.0471211718404817,0.2579741463258787,43793.0,19961.6745095253,0.9912986545375184,0.0286412404449866,0.4351794838920754,0.9868718778086022,0.044356055508737,0.2613866857551762,43793.0
5320.764812707901,2.1345744132995605,14824.333958387377,42547,0,14824.333958387377,0.9859451545552836,0.0470539978693866,0.2593151367603885,43793.0,20288.76010990143,0.9911425852505508,0.0291548328716898,0.4352504790503252,0.9868264124503636,0.0442792185458879,0.2635127876237156,43793.0
5405.738164901733,2.174785852432251,15062.729033231735,43219,0,15062.729033231735,0.9859704262363854,0.0472263619224841,0.2565177604102898,43793.0,20615.43692302704,0.9911457612837506,0.029155942331907,0.4358820630544531,0.9868670065202196,0.0444219415869602,0.2592044594010909,43793.0
5493.021878957748,2.2101523876190186,15301.156868457794,43899,0,15301.156868457794,0.9858634427863882,0.0467270027175481,0.2627185015806834,43793.0,20944.449501276016,0.9913467196617908,0.0285275254844953,0.4558402481765523,0.9866940757826334,0.0442238203261814,0.2594085156678853,43793.0
5581.3636355400085,2.2471511363983154,15539.815541505814,44581,0,15539.815541505814,0.9859561056170943,0.0470171762402814,0.2666822953265807,43793.0,21274.341889619827,0.991429551178868,0.0281730421494606,0.4551391125736723,0.9868670065202196,0.0443096387269862,0.2648578252699476,43793.0
5669.409020185471,2.2848660945892334,15778.48178267479,45262,0,15778.48178267479,0.9860555075627612,0.0468376189717037,0.2629058357159505,43793.0,21603.87818574905,0.991345310440508,0.0285649402397888,0.4596667749777663,0.9869006995982,0.043963320568528,0.2700286195147801,43793.0
,,,45262,0,15778.48178267479,,,,,,,,,,,,
