global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4800,0.2714919,3.5065262,,,,,,,,,,,,,,,,,
4900,0.23026651,3.416923,,,,,,,,,,,,,,,,,
4939,,,0.5595160126686096,2.512153148651123,25.74810202591001,0.5713258385658264,2.3950300216674805,22.08708242899943,3000.0,0.5729243159294128,2.400346040725708,20.667961848690624,3003.0,1714.7604672908783,3561.544349431992,1714.7604672908783,1846.572698354721,0.0532119274139404,0.0
5000,0.21245375,3.4409745,,,,,,,,,,,,,,,,,
5100,0.20733476,3.4675539,,,,,,,,,,,,,,,,,
5200,0.21174754,3.4002542,,,,,,,,,,,,,,,,,
5300,0.25903693,3.4724872,,,,,,,,,,,,,,,,,
5400,0.2559823,3.506898,,,,,,,,,,,,,,,,,
5500,0.27472112,3.4605696,,,,,,,,,,,,,,,,,
5600,0.21657905,3.44036,,,,,,,,,,,,,,,,,
5700,0.19691898,3.5215323,,,,,,,,,,,,,,,,,
5800,0.17412493,3.3749044,,,,,,,,,,,,,,,,,
5900,0.21624528,3.359506,,,,,,,,,,,,,,,,,
6000,0.17031668,3.3127515,,,,,,,,,,,,,,,,,
6100,0.24328153,3.3912058,,,,,,,,,,,,,,,,,
6200,0.16654609,3.424524,,,,,,,,,,,,,,,,,
6300,0.16535491,3.335885,,,,,,,,,,,,,,,,,
6400,0.20531625,3.4187527,,,,,,,,,,,,,,,,,
6500,0.17685597,3.3230207,,,,,,,,,,,,,,,,,
6600,0.16239825,3.298895,,,,,,,,,,,,,,,,,
6700,0.26136664,3.3224175,,,,,,,,,,,,,,,,,
6800,0.17766558,3.303876,,,,,,,,,,,,,,,,,
6900,0.25926962,3.3319411,,,,,,,,,,,,,,,,,
7000,0.16953719,3.3737347,,,,,,,,,,,,,,,,,
7100,0.25481686,3.3117065,,,,,,,,,,,,,,,,,
7200,0.20308459,3.3156903,,,,,,,,,,,,,,,,,
7300,0.14836673,3.1950023,,,,,,,,,,,,,,,,,
7400,0.17660889,3.3374603,,,,,,,,,,,,,,,,,
7410,,,0.5947244763374329,2.2158291339874268,28.40004662677692,0.608299970626831,2.12227749824524,24.406403001394136,3000.0,0.6128522753715515,2.10131311416626,23.391988699113288,3003.0,2554.828842163086,4868.615767717361,2554.828842163086,2313.4689812660217,0.0774481296539306,0.0
7500,0.15734231,3.18102,,,,,,,,,,,,,,,,,
7600,0.15518664,3.311801,,,,,,,,,,,,,,,,,
7700,0.17554879,3.239561,,,,,,,,,,,,,,,,,
7800,0.140032,3.1262963,,,,,,,,,,,,,,,,,
7900,0.15239885,3.293231,,,,,,,,,,,,,,,,,
8000,0.17937638,3.29793,,,,,,,,,,,,,,,,,
8100,0.15089597,3.2315907,,,,,,,,,,,,,,,,,
8200,0.20085537,3.2177794,,,,,,,,,,,,,,,,,
8300,0.16099045,3.300427,,,,,,,,,,,,,,,,,
8400,0.34625223,3.2369041,,,,,,,,,,,,,,,,,
8500,0.13750324,3.1903117,,,,,,,,,,,,,,,,,
8600,0.14890742,3.1956685,,,,,,,,,,,,,,,,,
8700,0.1446287,3.2049036,,,,,,,,,,,,,,,,,
8800,0.14267941,3.2102175,,,,,,,,,,,,,,,,,
8900,0.16118288,3.1895146,,,,,,,,,,,,,,,,,
9000,0.11782453,3.1419384,,,,,,,,,,,,,,,,,
9100,0.13581471,3.1734614,,,,,,,,,,,,,,,,,
9200,0.17937428,3.1742547,,,,,,,,,,,,,,,,,
9300,0.19178829,3.1269956,,,,,,,,,,,,,,,,,
9400,0.13080332,3.1685548,,,,,,,,,,,,,,,,,
9500,0.14835885,3.1430447,,,,,,,,,,,,,,,,,
9600,0.20603383,3.115713,,,,,,,,,,,,,,,,,
9700,0.1685076,3.0865927,,,,,,,,,,,,,,,,,
9800,0.1354015,3.1063454,,,,,,,,,,,,,,,,,
9881,,,0.6132762432098389,2.055579423904419,29.35934251186847,0.6305315494537354,1.927024722099304,25.97268303961319,3000.0,0.6381965279579163,1.880797266960144,25.23476268195891,3003.0,3394.8838815689087,6177.977052927017,3394.8838815689087,2782.664041996002,0.107025146484375,0.0
9900,0.14775492,3.1646366,,,,,,,,,,,,,,,,,
10000,0.16253802,3.1301222,,,,,,,,,,,,,,,,,
10100,0.13599019,3.0492191,,,,,,,,,,,,,,,,,
10200,0.18281356,3.0667858,,,,,,,,,,,,,,,,,
10300,0.14635463,3.0452585,,,,,,,,,,,,,,,,,
10400,0.11558352,3.0758524,,,,,,,,,,,,,,,,,
10500,0.1456956,3.116363,,,,,,,,,,,,,,,,,
10600,0.13807221,3.0979116,,,,,,,,,,,,,,,,,
10700,0.19494927,3.2039113,,,,,,,,,,,,,,,,,
10800,0.16210906,3.1224668,,,,,,,,,,,,,,,,,
10900,0.21007685,3.1373024,,,,,,,,,,,,,,,,,
11000,0.13656648,3.149895,,,,,,,,,,,,,,,,,
11100,0.15161072,3.090029,,,,,,,,,,,,,,,,,
11200,0.2981128,3.0429316,,,,,,,,,,,,,,,,,
11300,0.12742344,3.0799425,,,,,,,,,,,,,,,,,
11400,0.16614027,3.0283442,,,,,,,,,,,,,,,,,
11500,0.22963229,3.0803804,,,,,,,,,,,,,,,,,
11600,0.13986199,3.1061022,,,,,,,,,,,,,,,,,
11700,0.13651963,3.036573,,,,,,,,,,,,,,,,,
11800,0.11565565,3.0184112,,,,,,,,,,,,,,,,,
11900,0.18056335,2.979872,,,,,,,,,,,,,,,,,
12000,0.16440293,3.0251682,,,,,,,,,,,,,,,,,
12100,0.13078813,3.0384123,,,,,,,,,,,,,,,,,
12200,0.12334225,3.0166085,,,,,,,,,,,,,,,,,
12300,0.15952693,3.011341,,,,,,,,,,,,,,,,,
12352,,,0.6249642372131348,1.975174069404602,30.43143399584963,0.6437366008758545,1.8249980211257928,27.0225339726549,3000.0,0.6525593996047974,1.7716747522354126,26.238822593841142,3003.0,4234.798733472824,7495.913861751556,4234.798733472824,3260.577274799347,0.1335413455963134,0.0
12400,0.21862693,3.0520587,,,,,,,,,,,,,,,,,
12500,0.23807508,3.004167,,,,,,,,,,,,,,,,,
12600,0.26585475,2.9989853,,,,,,,,,,,,,,,,,
12700,0.12657775,3.0913014,,,,,,,,,,,,,,,,,
12800,0.14189202,3.0859973,,,,,,,,,,,,,,,,,
12900,0.1354193,2.9927115,,,,,,,,,,,,,,,,,
13000,0.11743069,3.0476809,,,,,,,,,,,,,,,,,
13100,0.1203588,3.016012,,,,,,,,,,,,,,,,,
13200,0.15468709,3.09461,,,,,,,,,,,,,,,,,
13300,0.18549457,3.051836,,,,,,,,,,,,,,,,,
13400,0.1994975,3.0263724,,,,,,,,,,,,,,,,,
13500,0.20078962,3.0797906,,,,,,,,,,,,,,,,,
13600,0.15126319,2.9993336,,,,,,,,,,,,,,,,,
13700,0.14773217,2.9813075,,,,,,,,,,,,,,,,,
13800,0.17824288,3.029771,,,,,,,,,,,,,,,,,
13900,0.12861976,2.9978664,,,,,,,,,,,,,,,,,
14000,0.12818325,2.9702585,,,,,,,,,,,,,,,,,
14100,0.26376286,3.0375607,,,,,,,,,,,,,,,,,
14200,0.191377,3.0048196,,,,,,,,,,,,,,,,,
14300,0.19731003,2.9405816,,,,,,,,,,,,,,,,,
14400,0.120812654,3.0644114,,,,,,,,,,,,,,,,,
14500,0.137759,3.0312958,,,,,,,,,,,,,,,,,
14600,0.14446217,2.969799,,,,,,,,,,,,,,,,,
14700,0.22212419,2.9761634,,,,,,,,,,,,,,,,,
14800,0.12299714,2.9847655,,,,,,,,,,,,,,,,,
14824,,,0.6345101594924927,1.8880285024642944,30.58471643200541,0.6504940986633301,1.7726877927780151,27.84928853789925,3000.0,0.6579397320747375,1.7067878246307373,26.853889888177285,3003.0,5074.897981643677,8793.054535865784,5074.897981643677,3717.510960817337,0.1589186191558838,0.0
14900,0.1662353,2.916302,,,,,,,,,,,,,,,,,
15000,0.13161458,2.9505796,,,,,,,,,,,,,,,,,
15100,0.21992138,2.92513,,,,,,,,,,,,,,,,,
15200,0.1789196,2.9547148,,,,,,,,,,,,,,,,,
15300,0.165279,2.9893627,,,,,,,,,,,,,,,,,
15400,0.17465979,2.9529972,,,,,,,,,,,,,,,,,
15500,0.14118233,2.9633055,,,,,,,,,,,,,,,,,
15600,0.25653607,2.9823916,,,,,,,,,,,,,,,,,
15700,0.17345226,2.9980295,,,,,,,,,,,,,,,,,
15800,0.20849034,2.9459417,,,,,,,,,,,,,,,,,
15900,0.119658284,2.9247084,,,,,,,,,,,,,,,,,
16000,0.15423818,2.9869964,,,,,,,,,,,,,,,,,
16100,0.25761262,2.9803708,,,,,,,,,,,,,,,,,
16200,0.21240218,2.9419,,,,,,,,,,,,,,,,,
16300,0.12905891,2.9594545,,,,,,,,,,,,,,,,,
16400,0.26051956,3.0041618,,,,,,,,,,,,,,,,,
16500,0.16777971,3.040862,,,,,,,,,,,,,,,,,
16600,0.1557401,2.9444215,,,,,,,,,,,,,,,,,
16700,0.16883741,2.9799707,,,,,,,,,,,,,,,,,
16800,0.17165156,2.9029703,,,,,,,,,,,,,,,,,
16900,0.12633762,2.9306319,,,,,,,,,,,,,,,,,
17000,0.27569467,3.014624,,,,,,,,,,,,,,,,,
17100,0.12868303,2.9545798,,,,,,,,,,,,,,,,,
17200,0.1600496,3.0231123,,,,,,,,,,,,,,,,,
17295,,,0.6371057033538818,1.8671255111694336,31.06544674816058,0.6547966003417969,1.7364850044250488,27.631755532315594,3000.0,0.6635175347328186,1.6772676706314087,27.051658632287488,3003.0,5914.797754764557,10083.715385198591,5914.797754764557,4168.058886289597,0.2923157215118408,0.0
17300,0.12313566,2.9733334,,,,,,,,,,,,,,,,,
17400,0.32030964,2.9543974,,,,,,,,,,,,,,,,,
17500,0.24702583,2.9735234,,,,,,,,,,,,,,,,,
17600,0.14959425,2.9511495,,,,,,,,,,,,,,,,,
17700,0.16690852,2.9590402,,,,,,,,,,,,,,,,,
17800,0.17379034,2.9325895,,,,,,,,,,,,,,,,,
17900,0.13698497,2.9181318,,,,,,,,,,,,,,,,,
18000,0.18473566,2.9084082,,,,,,,,,,,,,,,,,
18100,0.16860119,2.931739,,,,,,,,,,,,,,,,,
18200,0.27954197,2.9659986,,,,,,,,,,,,,,,,,
18300,0.17233261,2.9286702,,,,,,,,,,,,,,,,,
18400,0.15871769,3.0188704,,,,,,,,,,,,,,,,,
18500,0.13988653,2.9018846,,,,,,,,,,,,,,,,,
18600,0.1846586,2.8798141,,,,,,,,,,,,,,,,,
18700,0.13856536,2.9357898,,,,,,,,,,,,,,,,,
18800,0.13116173,2.9581223,,,,,,,,,,,,,,,,,
18900,0.1382364,2.8893561,,,,,,,,,,,,,,,,,
19000,0.1712369,2.8499646,,,,,,,,,,,,,,,,,
19100,0.22201799,2.8544042,,,,,,,,,,,,,,,,,
19200,0.23265983,2.98203,,,,,,,,,,,,,,,,,
19300,0.16580074,2.8960354,,,,,,,,,,,,,,,,,
19400,0.13854495,2.8314252,,,,,,,,,,,,,,,,,
19500,0.34241453,2.9596908,,,,,,,,,,,,,,,,,
19600,0.19882683,2.9750822,,,,,,,,,,,,,,,,,
19700,0.12764128,2.9327135,,,,,,,,,,,,,,,,,
19768,,,0.6490398645401001,1.7900729179382324,31.72358610191824,0.6564332842826843,1.7253252267837524,27.776649039196737,3000.0,0.665644109249115,1.6625843048095703,27.39489885191016,3003.0,6755.024237155914,11439.384663820269,6755.024237155914,4683.3916919231415,0.3237648010253906,0.0
19800,0.24395671,2.9733953,,,,,,,,,,,,,,,,,
19900,0.15236424,2.913481,,,,,,,,,,,,,,,,,
20000,0.18373583,2.9036272,,,,,,,,,,,,,,,,,
20100,0.16117914,2.9068866,,,,,,,,,,,,,,,,,
20200,0.19571336,2.8941822,,,,,,,,,,,,,,,,,
20300,0.12811421,2.9083622,,,,,,,,,,,,,,,,,
20400,0.14692509,2.9333405,,,,,,,,,,,,,,,,,
20500,0.17752467,2.9522219,,,,,,,,,,,,,,,,,
20600,0.26593173,2.9168477,,,,,,,,,,,,,,,,,
20700,0.13873032,2.8582916,,,,,,,,,,,,,,,,,
20800,0.23717268,2.9211853,,,,,,,,,,,,,,,,,
20900,0.13935088,2.857156,,,,,,,,,,,,,,,,,
21000,0.26119256,2.883418,,,,,,,,,,,,,,,,,
21100,0.21940722,2.8984222,,,,,,,,,,,,,,,,,
21200,0.33918005,2.9404292,,,,,,,,,,,,,,,,,
21300,0.1295117,2.931571,,,,,,,,,,,,,,,,,
21400,0.2566049,2.892398,,,,,,,,,,,,,,,,,
21500,0.14090371,2.9553354,,,,,,,,,,,,,,,,,
21600,0.164745,2.9065683,,,,,,,,,,,,,,,,,
21700,0.17667657,2.8494914,,,,,,,,,,,,,,,,,
21800,0.17106149,2.9381886,,,,,,,,,,,,,,,,,
21900,0.16291945,2.8857505,,,,,,,,,,,,,,,,,
22000,0.13725787,2.8524044,,,,,,,,,,,,,,,,,
22100,0.12334378,2.9109933,,,,,,,,,,,,,,,,,
22200,0.14274463,2.9049807,,,,,,,,,,,,,,,,,
22239,,,0.6433278322219849,1.8281004428863523,32.00421678824157,0.6605249643325806,1.6963210105895996,28.4392589640414,3000.0,0.6741619110107422,1.6195895671844482,27.869365425705844,3003.0,7594.963559150696,12793.850650310516,7594.963559150696,5197.800142765045,0.357032299041748,0.0
22300,0.19812223,2.8583112,,,,,,,,,,,,,,,,,
22400,0.15408799,2.975088,,,,,,,,,,,,,,,,,
22500,0.14975943,2.8940444,,,,,,,,,,,,,,,,,
22600,0.13783444,2.8332372,,,,,,,,,,,,,,,,,
22700,0.15051901,2.9394321,,,,,,,,,,,,,,,,,
22800,0.14587721,2.9376228,,,,,,,,,,,,,,,,,
22900,0.12598468,2.8673394,,,,,,,,,,,,,,,,,
23000,0.15136586,2.8671243,,,,,,,,,,,,,,,,,
23100,0.25876242,2.9291618,,,,,,,,,,,,,,,,,
23200,0.21362548,2.9286363,,,,,,,,,,,,,,,,,
23300,0.17852563,2.862913,,,,,,,,,,,,,,,,,
23400,0.15614142,2.8982468,,,,,,,,,,,,,,,,,
23500,0.16444632,2.8837874,,,,,,,,,,,,,,,,,
23600,0.21653019,2.880763,,,,,,,,,,,,,,,,,
23700,0.13712874,2.9130778,,,,,,,,,,,,,,,,,
23800,0.14755806,2.9286575,,,,,,,,,,,,,,,,,
23900,0.14089088,2.8926528,,,,,,,,,,,,,,,,,
24000,0.1485222,2.8354895,,,,,,,,,,,,,,,,,
24100,0.1364795,2.8731077,,,,,,,,,,,,,,,,,
24200,0.15032582,2.903264,,,,,,,,,,,,,,,,,
24300,0.13135076,2.9263291,,,,,,,,,,,,,,,,,
24400,0.19001152,2.82569,,,,,,,,,,,,,,,,,
24500,0.1805528,2.8495743,,,,,,,,,,,,,,,,,
24600,0.16443351,2.8618042,,,,,,,,,,,,,,,,,
24700,0.17304474,2.9012575,,,,,,,,,,,,,,,,,
24710,,,0.644087553024292,1.828128337860108,31.32801186744353,0.6628559827804565,1.691241979598999,28.532191255461544,3000.0,0.6767649054527283,1.613549828529358,27.87688539390724,3003.0,8434.862161159515,14116.652305841446,8434.862161159515,5680.596215009689,0.3856821060180664,0.0
24800,0.13901436,2.8944297,,,,,,,,,,,,,,,,,
24900,0.13919671,2.9120245,,,,,,,,,,,,,,,,,
25000,0.21091135,2.851357,,,,,,,,,,,,,,,,,
25100,0.14929573,2.8996768,,,,,,,,,,,,,,,,,
25200,0.22427791,2.8564672,,,,,,,,,,,,,,,,,
25300,0.3087808,2.8777094,,,,,,,,,,,,,,,,,
25400,0.13384452,2.940331,,,,,,,,,,,,,,,,,
25500,0.13549243,2.8802297,,,,,,,,,,,,,,,,,
25600,0.19119847,2.8977473,,,,,,,,,,,,,,,,,
25700,0.18996681,2.909969,,,,,,,,,,,,,,,,,
25800,0.17174546,2.991511,,,,,,,,,,,,,,,,,
25900,0.26350972,2.8769636,,,,,,,,,,,,,,,,,
26000,0.29876098,2.8708582,,,,,,,,,,,,,,,,,
26100,0.19641365,2.8578362,,,,,,,,,,,,,,,,,
26200,0.15520385,2.8784997,,,,,,,,,,,,,,,,,
26300,0.24935786,2.8467863,,,,,,,,,,,,,,,,,
26400,0.15990192,2.8271503,,,,,,,,,,,,,,,,,
26500,0.19735724,2.862161,,,,,,,,,,,,,,,,,
26600,0.14467937,2.8326485,,,,,,,,,,,,,,,,,
26700,0.15222904,2.8708856,,,,,,,,,,,,,,,,,
26800,0.1715534,2.8752272,,,,,,,,,,,,,,,,,
26900,0.1468239,2.8288362,,,,,,,,,,,,,,,,,
27000,0.23849739,2.8948283,,,,,,,,,,,,,,,,,
27100,0.14994137,2.9208808,,,,,,,,,,,,,,,,,
27181,,,0.651200532913208,1.7736726999282837,31.50659435133708,0.6639347076416016,1.669972538948059,28.354465678032643,3000.0,0.6749520897865295,1.5969364643096924,28.042010936011128,3003.0,9274.897716283798,15432.507811784744,9274.897716283798,6156.30868935585,0.4136862754821777,0.0
27200,0.15233846,2.8609662,,,,,,,,,,,,,,,,,
27300,0.28215152,2.9226282,,,,,,,,,,,,,,,,,
27400,0.24900423,2.851334,,,,,,,,,,,,,,,,,
27500,0.16167462,2.8907359,,,,,,,,,,,,,,,,,
27600,0.14710736,2.8020236,,,,,,,,,,,,,,,,,
27700,0.14578521,2.857248,,,,,,,,,,,,,,,,,
27800,0.17222087,2.8394542,,,,,,,,,,,,,,,,,
27900,0.16771771,2.889196,,,,,,,,,,,,,,,,,
28000,0.15641922,2.934138,,,,,,,,,,,,,,,,,
28100,0.25526798,2.8777726,,,,,,,,,,,,,,,,,
28200,0.13769336,2.828552,,,,,,,,,,,,,,,,,
28300,0.22343741,2.8297162,,,,,,,,,,,,,,,,,
28400,0.14890726,2.8740058,,,,,,,,,,,,,,,,,
28500,0.16154778,2.853533,,,,,,,,,,,,,,,,,
28600,0.46812084,2.8747919,,,,,,,,,,,,,,,,,
28700,0.15238167,2.875097,,,,,,,,,,,,,,,,,
28800,0.3102671,2.847073,,,,,,,,,,,,,,,,,
28900,0.19232644,2.7850718,,,,,,,,,,,,,,,,,
29000,0.18906477,2.8723326,,,,,,,,,,,,,,,,,
29100,0.21146065,2.8284495,,,,,,,,,,,,,,,,,
29200,0.27383947,2.8573997,,,,,,,,,,,,,,,,,
29300,0.14715248,2.928444,,,,,,,,,,,,,,,,,
29400,0.17130198,2.8894005,,,,,,,,,,,,,,,,,
29500,0.16699871,2.8114936,,,,,,,,,,,,,,,,,
29600,0.16835594,2.8207176,,,,,,,,,,,,,,,,,
29654,,,0.6489183902740479,1.7920188903808594,31.469893493245795,0.6655094027519226,1.6688908338546753,28.763920904624,3000.0,0.6780547499656677,1.5864378213882446,28.010395129606,3003.0,10115.122051477432,16792.243812084198,10115.122051477432,6675.713738203049,0.4435524940490722,0.0
29700,0.15875661,2.756629,,,,,,,,,,,,,,,,,
29800,0.1949426,2.7685223,,,,,,,,,,,,,,,,,
29900,0.21921037,2.7792778,,,,,,,,,,,,,,,,,
30000,0.18495576,2.8486445,,,,,,,,,,,,,,,,,
30100,0.14784776,2.857709,,,,,,,,,,,,,,,,,
30200,0.14631066,2.8905697,,,,,,,,,,,,,,,,,
30300,0.20760481,2.8049479,,,,,,,,,,,,,,,,,
30400,0.16293779,2.8026059,,,,,,,,,,,,,,,,,
30500,0.15442874,2.8620033,,,,,,,,,,,,,,,,,
30600,0.17648607,2.8783581,,,,,,,,,,,,,,,,,
30700,0.14908113,2.7541065,,,,,,,,,,,,,,,,,
30800,0.18739167,2.857328,,,,,,,,,,,,,,,,,
30900,0.15915513,2.813331,,,,,,,,,,,,,,,,,
31000,0.15739283,2.8826256,,,,,,,,,,,,,,,,,
31100,0.14916427,2.8412755,,,,,,,,,,,,,,,,,
31200,0.20193167,2.934638,,,,,,,,,,,,,,,,,
31300,0.15623002,2.8404195,,,,,,,,,,,,,,,,,
31400,0.15297982,2.8620727,,,,,,,,,,,,,,,,,
31500,0.19257535,2.823822,,,,,,,,,,,,,,,,,
31600,0.12808573,2.8025327,,,,,,,,,,,,,,,,,
31700,0.15545516,2.876158,,,,,,,,,,,,,,,,,
31800,0.14271298,2.8965187,,,,,,,,,,,,,,,,,
31900,0.14076512,2.8701339,,,,,,,,,,,,,,,,,
32000,0.15364584,2.8001215,,,,,,,,,,,,,,,,,
32100,0.1871881,2.9281337,,,,,,,,,,,,,,,,,
32127,,,0.6650798320770264,1.6770538091659546,32.70924817392897,0.6676048636436462,1.6486772298812866,28.6859737299161,3000.0,0.6767997145652771,1.5735061168670654,28.40166689047488,3003.0,10955.297814130785,18131.92635273933,10955.297814130785,7175.110040187836,0.4762938022613525,0.0
32200,0.17704336,2.8603086,,,,,,,,,,,,,,,,,
32300,0.13644224,2.8485568,,,,,,,,,,,,,,,,,
32400,0.19748208,2.834025,,,,,,,,,,,,,,,,,
32500,0.1514748,2.8656638,,,,,,,,,,,,,,,,,
32600,0.14080377,2.829329,,,,,,,,,,,,,,,,,
32700,0.2999015,2.8664737,,,,,,,,,,,,,,,,,
32800,0.13499257,2.83715,,,,,,,,,,,,,,,,,
32900,0.19018437,2.7773187,,,,,,,,,,,,,,,,,
33000,0.13967289,2.8062727,,,,,,,,,,,,,,,,,
33100,0.27706984,2.8774967,,,,,,,,,,,,,,,,,
33200,0.14903107,2.7914777,,,,,,,,,,,,,,,,,
33300,0.27110282,2.7676957,,,,,,,,,,,,,,,,,
33400,0.14729737,2.8319557,,,,,,,,,,,,,,,,,
33500,0.14750874,2.7585413,,,,,,,,,,,,,,,,,
33600,0.24673189,2.7962935,,,,,,,,,,,,,,,,,
33700,0.15041648,2.7789924,,,,,,,,,,,,,,,,,
33800,0.14503606,2.8098302,,,,,,,,,,,,,,,,,
33900,0.13797079,2.8629477,,,,,,,,,,,,,,,,,
34000,0.15275165,2.8745434,,,,,,,,,,,,,,,,,
34100,0.22375007,2.869959,,,,,,,,,,,,,,,,,
34200,0.2179503,2.8243427,,,,,,,,,,,,,,,,,
34300,0.16461906,2.7738583,,,,,,,,,,,,,,,,,
34400,0.20795743,2.8025875,,,,,,,,,,,,,,,,,
34500,0.14682785,2.935278,,,,,,,,,,,,,,,,,
34600,,,0.6515560150146484,1.7581206560134888,32.14550155804803,0.6671460866928101,1.6407957077026367,28.515419972954337,3000.0,0.6799721121788025,1.5652377605438232,28.244551521375875,3003.0,11795.348570108414,19514.37592792511,11795.348570108414,7717.40299654007,0.5047390460968018,0.0
34600,0.13216439,2.7940197,,,,,,,,,,,,,,,,,
34700,0.284495,2.8224144,,,,,,,,,,,,,,,,,
34800,0.16728967,2.8211818,,,,,,,,,,,,,,,,,
34900,0.15573733,2.8222213,,,,,,,,,,,,,,,,,
35000,0.16499299,2.8122475,,,,,,,,,,,,,,,,,
35100,0.33220756,2.7682598,,,,,,,,,,,,,,,,,
35200,0.15826233,2.8491957,,,,,,,,,,,,,,,,,
35300,0.21535319,2.8149374,,,,,,,,,,,,,,,,,
35400,0.20617826,2.850281,,,,,,,,,,,,,,,,,
35500,0.15093952,2.8030114,,,,,,,,,,,,,,,,,
35600,0.14994344,2.8201091,,,,,,,,,,,,,,,,,
35700,0.24831899,2.89022,,,,,,,,,,,,,,,,,
35800,0.15985925,2.8154485,,,,,,,,,,,,,,,,,
35900,0.18695408,2.8072622,,,,,,,,,,,,,,,,,
36000,0.1845777,2.7515655,,,,,,,,,,,,,,,,,
36100,0.23160912,2.7861166,,,,,,,,,,,,,,,,,
36200,0.15826382,2.8339994,,,,,,,,,,,,,,,,,
36300,0.18790539,2.8153112,,,,,,,,,,,,,,,,,
36400,0.15128271,2.8436325,,,,,,,,,,,,,,,,,
36500,0.17111798,2.834234,,,,,,,,,,,,,,,,,
36600,0.13479336,2.812913,,,,,,,,,,,,,,,,,
36700,0.17084642,2.8297946,,,,,,,,,,,,,,,,,
36800,0.21684133,2.8079584,,,,,,,,,,,,,,,,,
