global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4200,0.09207399,0.04112528,,,,,,,,,,,,,,,,,
4300,0.06811116,0.0374718,,,,,,,,,,,,,,,,,
4400,0.06967391,0.036067687,,,,,,,,,,,,,,,,,
4412,,,0.989863932132721,0.0344326645135879,0.2985527136661752,0.9865320920944214,0.0454573854804039,0.2394203244263635,43793.0,0.9856321811676024,0.0479511953890323,0.2299780602362765,43793.0,1473.5354623794556,2478.8842480182648,1473.5354623794556,1005.058296442032,0.1647160053253173,0.0
4500,0.074373014,0.041660916,,,,,,,,,,,,,,,,,
4600,0.06556116,0.036804743,,,,,,,,,,,,,,,,,
4700,0.08629966,0.04025406,,,,,,,,,,,,,,,,,
4800,0.07798549,0.03811083,,,,,,,,,,,,,,,,,
4900,0.083937444,0.03539194,,,,,,,,,,,,,,,,,
5000,0.07079325,0.035759293,,,,,,,,,,,,,,,,,
5100,0.06039788,0.03943854,,,,,,,,,,,,,,,,,
5159,,,0.9901483058929444,0.0333320796489715,0.3374323474025674,0.986638844013214,0.0450576469302177,0.2526194445818246,43793.0,0.9856485724449158,0.0475810952484607,0.2414537000343738,43793.0,1713.7230970859528,2840.009761571884,1713.7230970859528,1125.9508316516876,0.1903707981109619,0.0
5200,0.06411021,0.036603246,,,,,,,,,,,,,,,,,
5300,0.08234485,0.03864948,,,,,,,,,,,,,,,,,
5400,0.06257417,0.036122285,,,,,,,,,,,,,,,,,
5500,0.07588291,0.038143698,,,,,,,,,,,,,,,,,
5600,0.10017997,0.039218936,,,,,,,,,,,,,,,,,
5700,0.08611924,0.03763918,,,,,,,,,,,,,,,,,
5800,0.06556848,0.033835854,,,,,,,,,,,,,,,,,
5900,0.08648196,0.037459407,,,,,,,,,,,,,,,,,
5920,,,0.9903823137283324,0.0324011817574501,0.3541103130785407,0.986707866191864,0.0441049076616764,0.2575972787220745,43793.0,0.9857808351516724,0.0470877066254615,0.2462185589307641,43793.0,1953.9265854358675,3199.776462554932,1953.9265854358675,1245.4683532714844,0.2159268856048584,0.0
6000,0.06678342,0.033905327,,,,,,,,,,,,,,,,,
6100,0.06077088,0.03277339,,,,,,,,,,,,,,,,,
6200,0.06215749,0.036590748,,,,,,,,,,,,,,,,,
6300,0.08305737,0.03471454,,,,,,,,,,,,,,,,,
6400,0.07449614,0.037151195,,,,,,,,,,,,,,,,,
6500,0.061249338,0.034804143,,,,,,,,,,,,,,,,,
6600,0.059571847,0.03726453,,,,,,,,,,,,,,,,,
6677,,,0.9904327392578124,0.032360590994358,0.3468368302334338,0.9867772459983826,0.044078528881073,0.2647229612021475,43793.0,0.985892653465271,0.0466136746108531,0.2479485602238343,43793.0,2194.0829453468323,3558.9029088020325,2194.0829453468323,1364.3909242153168,0.2419357299804687,0.0
6700,0.06464036,0.035074495,,,,,,,,,,,,,,,,,
6800,0.056440074,0.03761663,,,,,,,,,,,,,,,,,
6900,0.07385563,0.035400398,,,,,,,,,,,,,,,,,
7000,0.08110527,0.037913136,,,,,,,,,,,,,,,,,
7100,0.08365628,0.03622956,,,,,,,,,,,,,,,,,
7200,0.06660516,0.037085276,,,,,,,,,,,,,,,,,
7300,0.05775228,0.03156755,,,,,,,,,,,,,,,,,
7400,0.0678271,0.035639606,,,,,,,,,,,,,,,,,
7430,,,0.9904674291610718,0.0320318937301635,0.3712381744632404,0.9867857694625854,0.0440720245242118,0.2684075595733894,43793.0,0.9860053658485411,0.0467313826084136,0.2549511671229905,43793.0,2434.2793395519257,3919.785691022873,2434.2793395519257,1485.0309782028198,0.2679271697998047,0.0
7500,0.08110048,0.036820013,,,,,,,,,,,,,,,,,
7600,0.06902249,0.03415626,,,,,,,,,,,,,,,,,
7700,0.089081556,0.033276167,,,,,,,,,,,,,,,,,
7800,0.07105147,0.03459269,,,,,,,,,,,,,,,,,
7900,0.08599162,0.034929227,,,,,,,,,,,,,,,,,
8000,0.077957325,0.03478704,,,,,,,,,,,,,,,,,
8100,0.09576641,0.036171563,,,,,,,,,,,,,,,,,
8182,,,0.9903774857521056,0.0318073630332946,0.3796659551423494,0.9868900775909424,0.044060256332159,0.2699307693626788,43793.0,0.9859733581542968,0.0466909296810627,0.2522896319478549,43793.0,2674.3962354660034,4280.3451907634735,2674.3962354660034,1605.4285066127777,0.2935140132904053,0.0
8182,,,,,,,,,,,,,,2674.3962354660034,,,,,0.0
