global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
19300,1.4262874,1.8484907,,,,,,,,,,,,,,
19400,1.6438057,1.8757623,,,,,,,,,,,,,,
19500,1.2727498,1.9525356,,,,,,,,,,,,,,
19600,1.3534331,1.8630848,,,,,,,,,,,,,,
19659,,,0.6994180083274841,1.2070993185043335,0.594819962978363,1.7037125825881958,50000.0,0.4697000086307525,2.4312801361083984,10000.0,6663.969714641571,6928.012999534607,6663.969714641571,262.8955812454224,0.4018275737762451,0.0
19700,1.3656075,2.0156372,,,,,,,,,,,,,,
19800,1.5727103,1.8519144,,,,,,,,,,,,,,
19900,1.3645973,1.7462426,,,,,,,,,,,,,,
20000,1.3689697,1.8553035,,,,,,,,,,,,,,
20100,1.4422135,1.8296626,,,,,,,,,,,,,,
20200,1.4060028,1.9309518,,,,,,,,,,,,,,
20300,1.3562576,1.9008073,,,,,,,,,,,,,,
20400,1.521835,1.9580644,,,,,,,,,,,,,,
20500,1.381369,1.8492575,,,,,,,,,,,,,,
20600,1.6239184,1.8888547,,,,,,,,,,,,,,
20700,1.402842,1.9051294,,,,,,,,,,,,,,
20800,1.3713354,1.8616592,,,,,,,,,,,,,,
20900,1.363248,1.9329085,,,,,,,,,,,,,,
21000,1.5832931,1.9079202,,,,,,,,,,,,,,
21100,1.4425619,1.8090556,,,,,,,,,,,,,,
21173,,,0.6720344424247742,1.3188310861587524,0.6031999588012695,1.6756938695907593,50000.0,0.4734000265598297,2.399905204772949,10000.0,7173.907472372055,7456.628849744797,7173.907472372055,281.48054099082947,0.4372646808624267,0.0
21200,1.6383461,1.9742161,,,,,,,,,,,,,,
21300,1.4635408,1.9305775,,,,,,,,,,,,,,
21400,1.4411026,1.8733683,,,,,,,,,,,,,,
21500,1.2765449,1.9297256,,,,,,,,,,,,,,
21600,1.5260096,1.7912087,,,,,,,,,,,,,,
21700,1.2866765,1.8983946,,,,,,,,,,,,,,
21800,1.5157815,1.8985333,,,,,,,,,,,,,,
21900,1.3968536,1.8554457,,,,,,,,,,,,,,
22000,1.6392062,1.9396881,,,,,,,,,,,,,,
22100,1.4151875,1.8310525,,,,,,,,,,,,,,
22200,1.3580858,1.9159962,,,,,,,,,,,,,,
22300,1.415362,1.747394,,,,,,,,,,,,,,
22400,1.387925,1.7686453,,,,,,,,,,,,,,
22500,1.5218918,1.8205568,,,,,,,,,,,,,,
22600,1.6800511,1.9827231,,,,,,,,,,,,,,
22688,,,0.6632254123687744,1.377817988395691,0.6002799868583679,1.6969983577728271,50000.0,0.4751000106334686,2.4342293739318848,10000.0,7684.03271651268,7985.631788253784,7684.03271651268,300.2683436870575,0.4697248935699463,0.0
22700,1.4598285,1.7795341,,,,,,,,,,,,,,
22800,1.3569866,1.807189,,,,,,,,,,,,,,
22900,1.4515713,1.937825,,,,,,,,,,,,,,
23000,1.5826766,1.8457278,,,,,,,,,,,,,,
23100,1.4106798,1.8200357,,,,,,,,,,,,,,
23200,1.632577,1.9017379,,,,,,,,,,,,,,
23300,1.550964,1.8030477,,,,,,,,,,,,,,
23400,1.6385875,2.0187654,,,,,,,,,,,,,,
23500,1.3682379,1.7831302,,,,,,,,,,,,,,
23600,1.6284426,1.8247706,,,,,,,,,,,,,,
23700,1.4642465,1.827739,,,,,,,,,,,,,,
23800,1.4022938,1.8594284,,,,,,,,,,,,,,
23900,1.4729083,1.8279299,,,,,,,,,,,,,,
24000,1.3816944,1.7484577,,,,,,,,,,,,,,
24100,1.5233685,1.8027105,,,,,,,,,,,,,,
24200,1.4726233,1.8520112,,,,,,,,,,,,,,
24203,,,0.6300820708274841,1.5295116901397705,0.5728799700737,1.809276819229126,50000.0,0.4572000205516815,2.563911199569702,10000.0,8194.116133928299,8514.207664489746,8194.116133928299,318.6663579940796,0.5063552856445312,0.0
24300,1.3558375,1.7516795,,,,,,,,,,,,,,
24400,1.4557958,1.8990811,,,,,,,,,,,,,,
24500,1.5118297,1.7468243,,,,,,,,,,,,,,
24600,1.3798722,1.785296,,,,,,,,,,,,,,
24700,1.55766,1.8954709,,,,,,,,,,,,,,
24800,1.6513736,1.7920454,,,,,,,,,,,,,,
24900,1.5165395,1.7497858,,,,,,,,,,,,,,
25000,1.5472652,1.8117814,,,,,,,,,,,,,,
25100,1.5675601,1.812564,,,,,,,,,,,,,,
25200,1.568445,1.9803567,,,,,,,,,,,,,,
25300,1.4136801,1.715885,,,,,,,,,,,,,,
25400,1.7059463,1.8774867,,,,,,,,,,,,,,
25500,1.9210969,1.8226215,,,,,,,,,,,,,,
25600,1.8660622,1.8094368,,,,,,,,,,,,,,
25700,1.518146,1.7078642,,,,,,,,,,,,,,
25719,,,0.6593789458274841,1.36298930644989,0.6069200038909912,1.6401578187942505,50000.0,0.4733000099658966,2.415201663970948,10000.0,8704.35329079628,9043.407599449158,8704.35329079628,337.5393671989441,0.5389306545257568,0.0
25800,1.5426879,1.8926144,,,,,,,,,,,,,,
25900,1.6486064,1.7468258,,,,,,,,,,,,,,
26000,1.5461452,1.8451587,,,,,,,,,,,,,,
26100,1.7856379,1.7290006,,,,,,,,,,,,,,
26200,1.417896,1.8590596,,,,,,,,,,,,,,
26300,1.7628927,1.8798043,,,,,,,,,,,,,,
26400,1.5168735,1.7773136,,,,,,,,,,,,,,
26500,1.6298013,1.8595273,,,,,,,,,,,,,,
26600,1.800235,1.8899105,,,,,,,,,,,,,,
26700,1.4828477,1.8527718,,,,,,,,,,,,,,
26800,1.5237747,1.8090873,,,,,,,,,,,,,,
26900,1.7100953,1.8759123,,,,,,,,,,,,,,
27000,1.6609552,1.7308301,,,,,,,,,,,,,,
27100,1.5230472,1.6833693,,,,,,,,,,,,,,
27200,1.7801917,1.7413785,,,,,,,,,,,,,,
27234,,,0.6710379123687744,1.3056268692016602,0.6171999573707581,1.5899760723114014,50000.0,0.4886000156402588,2.320563554763794,10000.0,9214.447859048843,9572.421390533447,9214.447859048843,356.36596941947937,0.5742614269256592,0.0
27300,1.5503352,1.7106767,,,,,,,,,,,,,,
27400,1.63106,1.7558496,,,,,,,,,,,,,,
27500,1.6934992,1.8062248,,,,,,,,,,,,,,
27600,1.8014288,1.7804229,,,,,,,,,,,,,,
27700,1.4970897,1.7559725,,,,,,,,,,,,,,
27800,1.4460458,1.7904752,,,,,,,,,,,,,,
27900,1.7131556,1.8723977,,,,,,,,,,,,,,
28000,1.7594612,1.6948462,,,,,,,,,,,,,,
28100,1.5432563,1.711224,,,,,,,,,,,,,,
28200,1.6336906,1.8063462,,,,,,,,,,,,,,
28300,1.5445625,1.7827101,,,,,,,,,,,,,,
28400,1.7861671,1.7942386,,,,,,,,,,,,,,
28500,1.8144029,1.8118637,,,,,,,,,,,,,,
28600,1.686452,1.7524835,,,,,,,,,,,,,,
28700,1.6079506,1.8094014,,,,,,,,,,,,,,
28750,,,0.6966278553009033,1.191895842552185,0.6101399660110474,1.639377474784851,50000.0,0.4878000319004059,2.382640600204468,10000.0,9724.594311952593,10101.434987783432,9724.594311952593,375.14075779914856,0.609032392501831,0.0
28800,1.7492532,1.8150249,,,,,,,,,,,,,,
28900,1.7209249,1.9003572,,,,,,,,,,,,,,
29000,1.5681561,1.7692698,,,,,,,,,,,,,,
29100,1.6325049,1.7196858,,,,,,,,,,,,,,
29200,1.5515271,1.7209581,,,,,,,,,,,,,,
29300,1.661093,1.7916813,,,,,,,,,,,,,,
29400,1.4659142,1.8241805,,,,,,,,,,,,,,
29500,1.9942752,1.8172524,,,,,,,,,,,,,,
29600,1.6273694,1.7418112,,,,,,,,,,,,,,
29700,1.5142373,1.7292076,,,,,,,,,,,,,,
29800,1.6285691,1.8702867,,,,,,,,,,,,,,
29900,1.5050784,1.767561,,,,,,,,,,,,,,
30000,1.6749262,1.6311541,,,,,,,,,,,,,,
30100,1.6709226,1.7253512,,,,,,,,,,,,,,
30200,1.6926345,1.8272659,,,,,,,,,,,,,,
30265,,,0.6931600570678711,1.202728033065796,0.6221399903297424,1.5752110481262207,50000.0,0.4915000200271606,2.322839975357056,10000.0,10234.540153265,10630.403452157974,10234.540153265,394.07279801368713,0.6426956653594971,0.0
30300,1.7044494,1.78001,,,,,,,,,,,,,,
30400,1.6012391,1.7491715,,,,,,,,,,,,,,
30500,1.6852409,1.7963275,,,,,,,,,,,,,,
30600,1.6208879,1.773347,,,,,,,,,,,,,,
30700,1.4870667,1.7343665,,,,,,,,,,,,,,
30800,1.5877503,1.8433602,,,,,,,,,,,,,,
30900,1.6209972,1.7628706,,,,,,,,,,,,,,
31000,1.8773836,1.7999591,,,,,,,,,,,,,,
31100,1.6978021,1.8898455,,,,,,,,,,,,,,
31200,1.5808157,1.8466023,,,,,,,,,,,,,,
31300,1.6570034,1.7925901,,,,,,,,,,,,,,
31400,1.737523,1.7906141,,,,,,,,,,,,,,
31500,1.836801,1.7770765,,,,,,,,,,,,,,
31600,1.7891893,1.6466205,,,,,,,,,,,,,,
31700,1.7327236,1.6998949,,,,,,,,,,,,,,
31780,,,0.6794084906578064,1.2651554346084597,0.6137399673461914,1.602686882019043,50000.0,0.4879000186920166,2.363542556762696,10000.0,10744.521668434145,11159.779584646223,10744.521668434145,413.37609815597534,0.6768410205841064,0.0
31800,1.9193517,1.8479544,,,,,,,,,,,,,,
31900,1.6082404,1.7757255,,,,,,,,,,,,,,
32000,1.7111487,1.8049425,,,,,,,,,,,,,,
32100,1.7773445,1.6799287,,,,,,,,,,,,,,
32200,1.600961,1.7840832,,,,,,,,,,,,,,
32300,1.87266,1.8001862,,,,,,,,,,,,,,
32400,1.5416934,1.7480433,,,,,,,,,,,,,,
32500,1.9386162,1.7983615,,,,,,,,,,,,,,
32600,1.6131372,1.8764999,,,,,,,,,,,,,,
32700,1.5811158,1.7659451,,,,,,,,,,,,,,
32800,1.6080976,1.774078,,,,,,,,,,,,,,
32900,1.5743265,1.7318954,,,,,,,,,,,,,,
33000,1.7263256,1.7719307,,,,,,,,,,,,,,
33100,1.7043842,1.7181994,,,,,,,,,,,,,,
33200,1.8604766,1.6462487,,,,,,,,,,,,,,
33295,,,0.6690449714660645,1.3275901079177856,0.613319993019104,1.6321645975112915,50000.0,0.4857000112533569,2.384471654891968,10000.0,11254.57056236267,11688.818049430847,11254.57056236267,432.2746150493622,0.7111713886260986,0.0
33300,1.6163783,1.8411753,,,,,,,,,,,,,,
33400,1.8846712,1.8241135,,,,,,,,,,,,,,
33500,1.6278912,1.7276999,,,,,,,,,,,,,,
33600,1.5966328,1.756123,,,,,,,,,,,,,,
33700,1.8335453,1.7646494,,,,,,,,,,,,,,
33800,1.6984,1.7225075,,,,,,,,,,,,,,
33900,1.699686,1.7567463,,,,,,,,,,,,,,
34000,1.6261446,1.7840753,,,,,,,,,,,,,,
34100,1.7195458,1.7565993,,,,,,,,,,,,,,
34200,1.6608732,1.7001566,,,,,,,,,,,,,,
34300,1.7247628,1.7748618,,,,,,,,,,,,,,
34400,1.5814373,1.8235186,,,,,,,,,,,,,,
34500,1.6445837,1.8376131,,,,,,,,,,,,,,
34600,1.7709042,1.7395242,,,,,,,,,,,,,,
34700,1.8901129,1.647979,,,,,,,,,,,,,,
34800,1.6086873,1.7370338,,,,,,,,,,,,,,
34810,,,0.6860052347183228,1.252679467201233,0.6285600066184998,1.5395678281784058,50000.0,0.5029000043869019,2.270533561706543,10000.0,11764.52812576294,12217.34318780899,11764.52812576294,450.75098061561584,0.7453467845916748,0.0
34900,2.0080206,1.8149205,,,,,,,,,,,,,,
35000,1.980326,1.7689208,,,,,,,,,,,,,,
35100,1.8978734,1.8079482,,,,,,,,,,,,,,
35200,1.6166608,1.6487074,,,,,,,,,,,,,,
35300,1.7839488,1.8307468,,,,,,,,,,,,,,
35400,1.7607507,1.7862792,,,,,,,,,,,,,,
35500,1.7268652,1.7548876,,,,,,,,,,,,,,
35600,1.7088563,1.7873613,,,,,,,,,,,,,,
35700,1.7550462,1.6782594,,,,,,,,,,,,,,
35800,1.7012664,1.719197,,,,,,,,,,,,,,
35900,1.6375406,1.7980351,,,,,,,,,,,,,,
36000,1.7400265,1.7430525,,,,,,,,,,,,,,
36100,1.9234655,1.7965426,,,,,,,,,,,,,,
36200,1.557894,1.5658666,,,,,,,,,,,,,,
36300,1.5853822,1.7184405,,,,,,,,,,,,,,
36326,,,0.6769371628761292,1.284199357032776,0.6251800060272217,1.5393110513687134,50000.0,0.5052000284194946,2.2484261989593506,10000.0,12274.714369297028,12747.05685520172,12274.714369297028,470.18537425994873,0.7808241844177246,0.0
36400,1.7507446,1.7706568,,,,,,,,,,,,,,
36500,1.7911923,1.7564996,,,,,,,,,,,,,,
36600,1.7326484,1.6730467,,,,,,,,,,,,,,
36700,1.8422776,1.7224311,,,,,,,,,,,,,,
36800,1.6223807,1.6892986,,,,,,,,,,,,,,
36900,1.794548,1.745585,,,,,,,,,,,,,,
37000,2.0665069,1.8975539,,,,,,,,,,,,,,
37100,1.6398412,1.7288393,,,,,,,,,,,,,,
37200,1.6864945,1.6013309,,,,,,,,,,,,,,
37300,1.7502196,1.7381463,,,,,,,,,,,,,,
37400,1.7614784,1.8467357,,,,,,,,,,,,,,
37500,1.7689594,1.7493063,,,,,,,,,,,,,,
37600,1.8871171,1.7646697,,,,,,,,,,,,,,
37700,1.7332021,1.7425792,,,,,,,,,,,,,,
37800,1.8913122,1.7777953,,,,,,,,,,,,,,
37842,,,0.7131696343421936,1.1142741441726685,0.6304399967193604,1.541700839996338,50000.0,0.4996000230312347,2.2725350856781006,10000.0,12784.92370414734,13276.165137529371,12784.92370414734,488.9945390224457,0.8126411437988281,0.0
