accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
10866.181521177292,0.4199192523956299,2162.599748373032,3534,0,2162.599748373032,0.1268987843875282,95000000.0,13041.430094480516,0.1235069625305729,0.1245557755738482,83274637.0
11388.436725854874,0.4456865787506103,2282.479922771454,3728,0,2282.479922771454,0.1268165929441753,95000000.0,13684.249115467072,0.1220044373515747,0.1244913508968224,83274637.0
11905.0102622509,0.4666664600372314,2402.790601253509,3922,0,2402.790601253509,0.1267799499042712,95000000.0,14321.824038505554,0.127654339058362,0.1244679153660314,83274637.0
12416.385714530945,0.490415096282959,2522.9438874721527,4115,0,2522.9438874721527,0.1267694871356361,95000000.0,14954.035585165024,0.1226489758838137,0.1244593411755495,83274637.0
12943.997248888016,0.5160553455352783,2642.786468744278,4305,0,2642.786468744278,0.1267390471313075,95000000.0,15602.122004032137,0.121667025676948,0.1244303500000243,83274637.0
13476.68916940689,0.5375936031341553,2762.536107778549,4505,0,2762.536107778549,0.126670521954426,95000000.0,16255.231520414352,0.1232846681717156,0.1243808329886158,83274637.0
14010.659839391708,0.5591580867767334,2882.7107479572296,4695,0,2882.7107479572296,0.1266463276193719,95000000.0,16910.016493082047,0.1215488049137081,0.1243665583607402,83274637.0
14555.115225315094,0.5810513496398926,3003.1192166805267,4888,0,3003.1192166805267,0.1266340015737031,95000000.0,17575.585657835007,0.1232927361987043,0.1243429402849297,83274637.0
15095.442055940628,0.6045913696289062,3123.3346135616302,5090,0,3123.3346135616302,0.1266007629311009,95000000.0,18236.78569221497,0.1216998748949775,0.1243042285297609,83274637.0
15628.556980609894,0.6312978267669678,3243.53107380867,5288,0,3243.53107380867,0.1266083618309422,95000000.0,18890.76530027389,0.1211345229273965,0.1242904553107655,83274637.0
16167.379496097565,0.6534566879272461,3363.713470697403,5483,0,3363.713470697403,0.1265950955822593,95000000.0,19550.46087884903,0.121069760297013,0.1242584156891903,83274637.0
16695.06092429161,0.6753692626953125,3483.5337493419647,5684,0,3483.5337493419647,0.1265699715204339,95000000.0,20198.66793584824,0.1214556891337211,0.1242342074636498,83274637.0
17222.331058502197,0.6977341175079346,3603.642241716385,5879,0,3603.642241716385,0.1265544993051629,95000000.0,20846.718950510025,0.1224836684862738,0.1242213938766926,83274637.0
17778.04252934456,0.7248563766479492,3723.754066467285,6071,0,3723.754066467285,0.1264949822811729,95000000.0,21523.20087051392,0.1228606735074721,0.1241683346224205,83274637.0
18339.22746896744,0.7463598251342773,3843.6155667304993,6266,0,3843.6155667304993,0.1264335020047639,95000000.0,22204.91557121277,0.1206908308360018,0.1241016702572153,83274637.0
18874.856551647183,0.7723050117492676,3963.690240859986,6471,0,3963.690240859986,0.1263597678342718,95000000.0,22861.273782014847,0.1245368069256105,0.1240256276757811,83274637.0
19405.39123725891,0.7946226596832275,4083.580353975296,6669,0,4083.580353975296,0.1263033535523665,95000000.0,23512.397533893585,0.1229913733420373,0.1239731079429425,83274637.0
19944.3271548748,0.8274693489074707,4203.460487604141,6865,0,4203.460487604141,0.1262880486620853,95000000.0,24171.92107391357,0.1227773551654364,0.1239577800254007,83274637.0
20486.103553771973,0.8497841358184814,4323.340789318085,7067,0,4323.340789318085,0.1262864390034324,95000000.0,24834.2201192379,0.1232855808381108,0.1239482937167397,83274637.0
21011.52580738068,0.8753948211669922,4443.123904466629,7259,0,4443.123904466629,0.1262208560146532,95000000.0,25480.12853693962,0.123757992918652,0.1238986782927674,83274637.0
21546.341843128204,0.898252010345459,4562.73705124855,7458,0,4562.73705124855,0.1261793426727696,95000000.0,26135.22196292877,0.1209385628861851,0.1238684584566921,83274637.0
22086.09663033485,0.92055082321167,4682.541963577271,7650,0,4682.541963577271,0.1261528794720298,95000000.0,26795.43611073494,0.1226877869533189,0.123850214709184,83274637.0
22629.73909068108,0.945106029510498,4802.329446077347,7843,0,4802.329446077347,0.1261525231445714,95000000.0,27459.51953840256,0.1208976896348904,0.1238471141701066,83274637.0
23168.88008928299,0.9683527946472168,4922.18226313591,8034,0,4922.18226313591,0.1261768761407952,95000000.0,28119.130583763123,0.1228859644222322,0.12386203387918,83274637.0
23701.528890371323,0.9949951171875,5042.195077180862,8235,0,5042.195077180862,0.1261697631425556,95000000.0,28772.43134212494,0.1207071632213162,0.1238568845111181,83274637.0
24228.45708012581,1.0171897411346436,5162.152656078339,8430,0,5162.152656078339,0.1261247776193719,95000000.0,29420.00739264488,0.1234645397043595,0.1238101980321238,83274637.0
24766.83555817604,1.040067434310913,5282.096868753433,8624,0,5282.096868753433,0.1261047501272101,95000000.0,30078.97519159317,0.1222915451163098,0.123779074099419,83274637.0
25290.71934866905,1.061434030532837,5402.072423458099,8816,0,5402.072423458099,0.1260832498539171,95000000.0,30723.5269715786,0.1228469159914363,0.1237554042012184,83274637.0
25822.20903277397,1.0852351188659668,5522.078190088272,9011,0,5522.078190088272,0.1260643137992055,95000000.0,31375.67298746109,0.1239750704211561,0.1237383094644542,83274637.0
26367.97714161873,1.1101720333099363,5642.353928089142,9207,0,5642.353928089142,0.1260567637808548,95000000.0,32042.3677277565,0.1216462559748119,0.1237355963267395,83274637.0
26898.97306585312,1.1435925960540771,5762.245993852615,9408,0,5762.245993852615,0.1260280590801841,95000000.0,32693.90876841545,0.1221362682390216,0.1237310316082567,83274637.0
,,,9408,0,5762.245993852615,,,,,,
