global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4110,,,0.7220232827322823,0.2846024717603411,0.6987189280564153,0.306135960086786,3554.0,0.7159787550614354,0.3082149945567753,3581.0,1103.5907049179075,1373.359584569931,1103.5907049179075,269.22428584098816,0.3917882442474365,0.0
4200,0.38133776,0.27674115,,,,,,,,,,,,,,
4300,0.32324594,0.3536109,,,,,,,,,,,,,,
4400,0.30768007,0.3256748,,,,,,,,,,,,,,
4456,,,0.7275800704956055,0.2782787084579468,0.703185519946715,0.3006540275921497,3554.0,0.7206200858262357,0.3024963020978777,3581.0,1183.614973783493,1457.5075254440308,1183.614973783493,273.3097915649414,0.4169652462005615,0.0
4500,0.99585027,0.3971536,,,,,,,,,,,,,,
4600,0.3063733,0.2716747,,,,,,,,,,,,,,
4700,0.4252184,0.25456893,,,,,,,,,,,,,,
4800,0.5636647,0.2311271,,,,,,,,,,,,,,
4804,,,0.7306365285600934,0.2785623754773821,0.7078027591050576,0.3005624920314259,3554.0,0.7247929065728846,0.3025231637025272,3581.0,1263.620733499527,1541.6356031894684,1263.620733499527,277.3944511413574,0.441685676574707,0.0
4900,0.25550565,0.41900775,,,,,,,,,,,,,,
5000,0.66620684,0.27766147,,,,,,,,,,,,,,
5100,0.5643267,0.30196232,,,,,,,,,,,,,,
5151,,,0.7297295842851911,0.2772951466696603,0.7057997618220667,0.2994035797033272,3554.0,0.7232152986246858,0.3013266973807072,3581.0,1343.8353006839752,1625.9692647457125,1343.8353006839752,281.4761486053467,0.4662806987762451,0.0
5200,0.38000032,0.31904233,,,,,,,,,,,,,,
5300,1.0567131,0.24188122,,,,,,,,,,,,,,
5400,0.61959344,0.22895454,,,,,,,,,,,,,,
5494,,,0.731085981641497,0.2777073383331299,0.7073831037651238,0.2997757670714336,3554.0,0.7242639920326026,0.3017847422813111,3581.0,1423.8233995437622,1710.0841960906982,1423.8233995437622,285.5625259876251,0.493746280670166,0.0
5500,0.87168103,0.3013396,,,,,,,,,,,,,,
5600,0.2812303,0.31412026,,,,,,,,,,,,,,
5700,0.44346818,0.27189976,,,,,,,,,,,,,,
5800,0.32856157,0.3283868,,,,,,,,,,,,,,
5842,,,0.7273423331124442,0.281065685408456,0.7031454709921919,0.3031076614817811,3554.0,0.7205715440432142,0.3048261031529252,3581.0,1504.028193950653,1794.4108173847198,1504.028193950653,289.64571952819824,0.5191185474395752,0.0
5900,0.18771185,0.29631776,,,,,,,,,,,,,,
6000,1.9235349,0.30559692,,,,,,,,,,,,,,
6100,1.0216215,0.3041614,,,,,,,,,,,,,,
6184,,,0.6691529410226005,0.3245081560952322,0.6493922863103193,0.345286938737602,3554.0,0.6656486300308923,0.3481034207230871,3581.0,1584.0889098644257,1878.593553304672,1584.0889098644257,293.7289369106293,0.5447952747344971,0.0
6200,0.6626932,0.2739792,,,,,,,,,,,,,,
6300,0.4522112,0.29959244,,,,,,,,,,,,,,
6400,1.5760217,0.28149953,,,,,,,,,,,,,,
6500,0.74327874,0.3061956,,,,,,,,,,,,,,
6527,,,0.7036521775381905,0.3027455466134207,0.6789279437561551,0.3261311047521278,3554.0,0.6976145531537978,0.3269707350316776,3581.0,1664.2094740867617,1962.835495710373,1664.2094740867617,297.8115382194519,0.5704097747802734,0.0
6600,0.9667331,0.2743555,,,,,,,,,,,,,,
6700,0.93961513,0.2556159,,,,,,,,,,,,,,
6800,0.6747723,0.29836646,,,,,,,,,,,,,,
6873,,,0.7004190172467913,0.296443121773856,0.6809709212990644,0.3167806699427581,3554.0,0.6976581862171879,0.3187680940859745,3581.0,1744.2855741977692,2047.0351061820984,1744.2855741977692,301.8947296142578,0.5977318286895752,0.0
6900,0.53485525,0.3385868,,,,,,,,,,,,,,
7000,1.1492699,0.2757102,,,,,,,,,,,,,,
7100,0.46483332,0.30916888,,,,,,,,,,,,,,
7200,0.89427954,0.3145056,,,,,,,,,,,,,,
7219,,,0.7088967050824847,0.2956148896898542,0.6848067593292769,0.3181857493866946,3554.0,0.7027663225836009,0.3195750671403763,3581.0,1824.312978029251,2131.186142921448,1824.312978029251,305.979629278183,0.6233909130096436,0.0
7300,1.0846357,0.21044825,,,,,,,,,,,,,,
7400,0.5087823,0.24800153,,,,,,,,,,,,,,
7500,1.6454864,0.21584073,,,,,,,,,,,,,,
7563,,,0.725545951298305,0.2835933140345982,0.7031242443593486,0.3046437415368247,3554.0,0.7200430385629014,0.3068641080965512,3581.0,1904.328971862793,2215.325271844864,1904.328971862793,310.0629286766052,0.6498537063598633,0.0
7600,0.29642153,0.28826016,,,,,,,,,,,,,,
7700,1.4640857,0.275069,,,,,,,,,,,,,,
7800,0.15938285,0.25399294,,,,,,,,,,,,,,
7900,0.17313315,0.33659863,,,,,,,,,,,,,,
7906,,,0.7274605206080845,0.2791556290217808,0.7038996003622678,0.3012771906984208,3554.0,0.7210448264276739,0.3032579376723506,3581.0,1984.4704031944275,2299.5896105766296,1984.4704031944275,314.1459057331085,0.6766948699951172,0.0
8000,0.9953779,0.2845046,,,,,,,,,,,,,,
8100,0.68998843,0.23567712,,,,,,,,,,,,,,
8200,0.20416574,0.3105012,,,,,,,,,,,,,,
8250,,,0.729165962764195,0.279116153717041,0.705199577061058,0.3015241821495146,3554.0,0.722359886052255,0.3034065968828539,3581.0,2064.582932949066,2383.8273866176605,2064.582932949066,318.23102855682373,0.7033109664916992,0.0
8300,0.63149244,0.27643695,,,,,,,,,,,,,,
8400,1.136297,0.23492609,,,,,,,,,,,,,,
8500,0.27744624,0.33340913,,,,,,,,,,,,,,
8590,,,0.7214043481009347,0.2867229325430734,0.6965512698060284,0.3102329406566544,3554.0,0.7142064345678582,0.3118965001919855,3581.0,2144.5596964359283,2467.927894830704,2144.5596964359283,322.31583070755005,0.7293000221252441,0.0
8600,0.47693282,0.28181404,,,,,,,,,,,,,,
8700,1.6233813,0.24428874,,,,,,,,,,,,,,
8800,0.5038827,0.2764777,,,,,,,,,,,,,,
8900,0.4127353,0.2809514,,,,,,,,,,,,,,
8934,,,0.7328474862234933,0.2765235389981951,0.7089167108143992,0.298617885162405,3554.0,0.7259456375663222,0.3007104144486526,3581.0,2224.6983647346497,2552.191652059555,2224.6983647346497,326.4004576206207,0.7566516399383545,0.0
9000,0.66625834,0.2834717,,,,,,,,,,,,,,
9100,1.6504308,0.32561427,,,,,,,,,,,,,,
9200,0.8387653,0.2537765,,,,,,,,,,,,,,
9280,,,0.6402911458696637,0.3717327799115862,0.6256457292839055,0.3853908145971089,3554.0,0.6387071223340198,0.3903947333256248,3581.0,2304.85569024086,2636.4718635082245,2304.85569024086,330.48311471939087,0.7837018966674805,0.0
9300,0.45402625,0.4436567,,,,,,,,,,,,,,
9400,1.9747392,0.26396486,,,,,,,,,,,,,,
9500,0.8220073,0.2965557,,,,,,,,,,,,,,
9600,1.4120687,0.30321586,,,,,,,,,,,,,,
9624,,,0.7171459197998047,0.2892137595585414,0.693987037602877,0.3105581065678637,3554.0,0.7115659524661407,0.3125011249149155,3581.0,2384.904060125351,2720.6442596912384,2384.904060125351,334.5676200389862,0.8102123737335205,0.0
9700,0.2069063,0.30645898,,,,,,,,,,,,,,
9800,0.93121475,0.28875542,,,,,,,,,,,,,,
9900,0.8615415,0.31517187,,,,,,,,,,,,,,
9969,,,0.7264176096235003,0.2808516877038138,0.703296530427863,0.302391211102367,3554.0,0.7204608251448618,0.3044249175880515,3581.0,2464.99160695076,2804.853329896927,2464.99160695076,338.6473844051361,0.8386754989624023,0.0
10000,0.9697802,0.31817055,,,,,,,,,,,,,,
10100,1.0446786,0.24733861,,,,,,,,,,,,,,
10200,0.8841895,0.2886257,,,,,,,,,,,,,,
10300,0.40427646,0.26585105,,,,,,,,,,,,,,
10315,,,0.7316585268293109,0.2765862601143973,0.7077508946785313,0.2985318108227525,3554.0,0.7249489629511658,0.3004743186697152,3581.0,2545.056671857834,2889.037965774536,2545.056671857834,342.7265636920929,0.8659529685974121,0.0
10400,0.63606876,0.25565004,,,,,,,,,,,,,,
10500,0.773115,0.333084,,,,,,,,,,,,,,
10600,1.1503613,0.35943142,,,,,,,,,,,,,,
10659,,,0.6775673457554409,0.3185888017926897,0.655701404887099,0.3406743364650745,3554.0,0.6730137547778204,0.3426229716079657,3581.0,2625.133852005005,2973.236574411392,2625.133852005005,346.80865836143494,0.8921597003936768,0.0
10700,1.6125618,0.35205853,,,,,,,,,,,,,,
10800,0.86567056,0.31465042,,,,,,,,,,,,,,
10900,1.435724,0.3158892,,,,,,,,,,,,,,
11000,0.43349797,0.31648642,,,,,,,,,,,,,,
11001,,,0.719801494053432,0.2841406209128244,0.6968516026176491,0.3060118632834482,3554.0,0.7140569231490854,0.3081363868660116,3581.0,2705.3167853355408,3057.489400148392,2705.3167853355408,350.8385832309723,0.9193708896636964,0.0
11100,0.5581083,0.27751923,,,,,,,,,,,,,,
11200,0.49870744,0.32561192,,,,,,,,,,,,,,
11300,2.504477,0.24355295,,,,,,,,,,,,,,
11346,,,0.7253702027457101,0.2807164532797677,0.7014472716701252,0.3028802479930184,3554.0,0.7188033823259914,0.3048343184406415,3581.0,2785.327527284622,3141.620236635208,2785.327527284622,354.9196879863739,0.9453623294830322,0.0
11400,0.92530674,0.3142723,,,,,,,,,,,,,,
11500,0.50332993,0.29847887,,,,,,,,,,,,,,
11600,2.0427928,0.22570105,,,,,,,,,,,,,,
11692,,,0.728898252759661,0.2772005115236555,0.7050083312816545,0.2992212298752286,3554.0,0.7222437130209788,0.3011679480242948,3581.0,2865.388357162476,3225.804344177246,2865.388357162476,359.00303888320923,0.9720902442932128,0.0
11700,0.32729203,0.28007013,,,,,,,,,,,,,,
11800,0.9475928,0.3745742,,,,,,,,,,,,,,
11900,0.6058112,0.38485757,,,,,,,,,,,,,,
12000,0.44747058,0.2873546,,,,,,,,,,,,,,
12036,,,0.7199484280177525,0.2858372415815081,0.6969498359023284,0.3075854849399444,3554.0,0.7144627106386136,0.3095303950646642,3581.0,2945.6031544208527,3310.144353866577,2945.6031544208527,363.08834195137024,0.9990551471710204,0.0
12100,0.8027305,0.27141976,,,,,,,,,,,,,,
12200,1.2004162,0.27837738,,,,,,,,,,,,,,
12300,1.4368314,0.29963768,,,,,,,,,,,,,,
12382,,,0.7281842912946429,0.2798175130571638,0.7052549449124226,0.301430207930325,3554.0,0.7224049508255376,0.3034302882727415,3581.0,3025.703347682953,3394.3677790164948,3025.703347682953,367.1714651584625,1.0260899066925049,0.0
12400,0.8717006,0.2720966,,,,,,,,,,,,,,
12500,0.45505738,0.317751,,,,,,,,,,,,,,
12600,0.76639056,0.33529106,,,,,,,,,,,,,,
12700,1.3588825,0.26804996,,,,,,,,,,,,,,
12726,,,0.7307789666312081,0.2770300252096994,0.70737554735861,0.2987265943742965,3554.0,0.7245556517907009,0.300718629736369,3581.0,3105.8377075195312,3478.623696565628,3105.8377075195312,371.2519612312317,1.053762435913086,0.0
12800,0.6646882,0.27955025,,,,,,,,,,,,,,
12900,0.7672366,0.2444455,,,,,,,,,,,,,,
13000,1.0607343,0.3255353,,,,,,,,,,,,,,
13071,,,0.7311436789376395,0.2759902306965419,0.707514104376231,0.2979981567863675,3554.0,0.7246487811103742,0.2999556306286652,3581.0,3185.9219269752502,3562.835067510605,3185.9219269752502,375.3385882377625,1.0811331272125244,0.0
13100,1.1319811,0.3151982,,,,,,,,,,,,,,
13200,0.50703734,0.2863821,,,,,,,,,,,,,,
13300,0.73282117,0.39541233,,,,,,,,,,,,,,
13400,0.62781394,0.30221215,,,,,,,,,,,,,,
13416,,,0.7349847384861538,0.2757065977369036,0.7114850646938309,0.2978262828854811,3554.0,0.7283985656721237,0.2997269661058364,3581.0,3266.0511603355408,3647.087230205536,3266.0511603355408,379.420380115509,1.109105110168457,0.0
13500,0.5226645,0.3549549,,,,,,,,,,,,,,
13600,0.35498834,0.23335966,,,,,,,,,,,,,,
13700,1.193244,0.30381817,,,,,,,,,,,,,,
13761,,,0.7341286795479911,0.277543340410505,0.7108424266671356,0.2992414947836065,3554.0,0.727790429851124,0.3013306516270769,3581.0,3346.1826379299164,3731.345232963562,3346.1826379299164,383.5056133270264,1.1369168758392334,0.0
13800,0.7245494,0.29355302,,,,,,,,,,,,,,
13900,1.864021,0.18661009,,,,,,,,,,,,,,
14000,0.664288,0.28679487,,,,,,,,,,,,,,
14100,1.4627922,0.26264796,,,,,,,,,,,,,,
14106,,,0.7337569509233747,0.2744842256818499,0.7099289945088281,0.2965317674077624,3554.0,0.7271286389974867,0.2984125882478707,3581.0,3426.379498720169,3815.6672508716574,3426.379498720169,387.5900309085846,1.1648123264312744,0.0
14200,1.1356573,0.28238168,,,,,,,,,,,,,,
14300,1.5654836,0.30106944,,,,,,,,,,,,,,
14400,0.463967,0.27456537,,,,,,,,,,,,,,
14453,,,0.7343336514064244,0.2742695808410644,0.7107615731174382,0.2964437696191791,3554.0,0.7278762642680118,0.2984436086288746,3581.0,3506.533958673477,3899.9455807209015,3506.533958673477,391.6714570522308,1.193913459777832,0.0
14500,0.38152254,0.37123135,,,,,,,,,,,,,,
14600,1.9679663,0.3102888,,,,,,,,,,,,,,
14700,0.89734864,0.30317983,,,,,,,,,,,,,,
14797,,,0.7301175253731864,0.2767607825142996,0.7056402529500211,0.2991775744539603,3554.0,0.7231049206096412,0.3009814166783021,3581.0,3586.6383576393127,3984.178501367569,3586.6383576393127,395.75924849510193,1.221287965774536,0.0
14800,1.2212023,0.29465377,,,,,,,,,,,,,,
14900,0.53804,0.2256639,,,,,,,,,,,,,,
15000,0.76992595,0.2742404,,,,,,,,,,,,,,
15100,0.502674,0.29814792,,,,,,,,,,,,,,
15139,,,0.6916413307189941,0.3127704688480922,0.6681625374797763,0.3328870817322911,3554.0,0.6857849479021223,0.3358261334233628,3581.0,3666.6513907909393,4068.3177886009216,3666.6513907909393,399.8445944786072,1.2490618228912354,0.0
15200,1.7559323,0.3067874,,,,,,,,,,,,,,
15300,4.451235,0.25612903,,,,,,,,,,,,,,
15400,0.59550923,0.31861728,,,,,,,,,,,,,,
15485,,,0.7309665679931641,0.2789200714656284,0.7071950179375351,0.301197848430026,3554.0,0.7243503036861212,0.3030714404146886,3581.0,3746.8819756507874,4152.671519041061,3746.8819756507874,403.9274380207062,1.2761588096618652,0.0
15500,1.8644621,0.31223655,,,,,,,,,,,,,,
15600,0.35934606,0.30394182,,,,,,,,,,,,,,
15700,2.0880873,0.24299538,,,,,,,,,,,,,,
15800,0.9874006,0.2503381,,,,,,,,,,,,,,
15832,,,0.7365209034511021,0.2747338839939662,0.7134214969048959,0.2966114188018782,3554.0,0.7302576750558504,0.2985245343261309,3581.0,3826.969847679138,4236.887641906738,3826.969847679138,408.0138428211212,1.3047080039978027,0.0
15900,1.0554811,0.29723114,,,,,,,,,,,,,,
16000,0.93468094,0.2567974,,,,,,,,,,,,,,
16100,0.93846005,0.31503314,,,,,,,,,,,,,,
16177,,,0.7360680443899972,0.2736932209559849,0.7122099988569218,0.2957369708317213,3554.0,0.7293390627181653,0.297642635120689,3581.0,3907.016461610794,4321.063579559326,3907.016461610794,412.1001360416413,1.3345613479614258,0.0
16200,0.52556086,0.22063343,,,,,,,,,,,,,,
16300,3.680564,0.23159991,,,,,,,,,,,,,,
16400,0.30912137,0.31228757,,,,,,,,,,,,,,
16500,0.6843096,0.22587179,,,,,,,,,,,,,,
16524,,,0.7373413358415876,0.2715615715299334,0.7131891030572945,0.2940082024105761,3554.0,0.7303360782166294,0.2958550430549253,3581.0,3986.998686552048,4405.172441959381,3986.998686552048,416.1844785213471,1.36366605758667,0.0
16600,2.3902035,0.24580134,,,,,,,,,,,,,,
16700,2.8747656,0.25237986,,,,,,,,,,,,,,
16800,0.7520279,0.24496767,,,,,,,,,,,,,,
16871,,,0.7331595420837402,0.2760801485606602,0.7093639126908061,0.2980126856952553,3554.0,0.7263593335485897,0.2999993659570476,3581.0,4067.118395090103,4489.412385702133,4067.118395090103,420.26332330703735,1.3916511535644531,0.0
16900,0.5505113,0.34571815,,,,,,,,,,,,,,
17000,0.6630502,0.33208215,,,,,,,,,,,,,,
17100,0.7754497,0.3249054,,,,,,,,,,,,,,
17200,0.61731887,0.25855303,,,,,,,,,,,,,,
17213,,,0.7342023168291364,0.2744633640561785,0.7116506873856921,0.2959021470086522,3554.0,0.7284098829979405,0.297870822406887,3581.0,4147.178874969482,4573.595103025436,4147.178874969482,424.3434145450592,1.4207160472869873,0.0
17300,0.5937351,0.2808463,,,,,,,,,,,,,,
17400,0.80792284,0.23920414,,,,,,,,,,,,,,
17500,0.32686394,0.3354235,,,,,,,,,,,,,,
17556,,,0.7384583609444755,0.2715967723301479,0.7141055577782076,0.294211984955332,3554.0,0.7311278137871754,0.2960976497050405,3581.0,4227.3015105724335,4657.846954584122,4227.3015105724335,428.43037033081055,1.4502184391021729,0.0
17600,0.39959052,0.3958069,,,,,,,,,,,,,,
17700,0.44524556,0.20840567,,,,,,,,,,,,,,
17800,0.6298751,0.27652207,,,,,,,,,,,,,,
17900,0.9357804,0.2988476,,,,,,,,,,,,,,
17902,,,0.7366664750235421,0.271010296685355,0.7128438439742192,0.2932401280357519,3554.0,0.7300198748603742,0.2949391577837021,3581.0,4307.327298879623,4741.998306035996,4307.327298879623,432.5146834850311,1.47904634475708,0.0
18000,1.0984244,0.2647269,,,,,,,,,,,,,,
18100,0.9862655,0.2655832,,,,,,,,,,,,,,
18200,1.0752919,0.3064767,,,,,,,,,,,,,,
18247,,,0.7363080297197614,0.2765299762998308,0.7124524908114097,0.2986889840782393,3554.0,0.7293546751736596,0.3004489228632889,3581.0,4387.2921397686005,4826.0897080898285,4387.2921397686005,436.6007981300354,1.5071325302124023,0.0
18300,1.9422123,0.23803651,,,,,,,,,,,,,,
18400,0.59293807,0.2716496,,,,,,,,,,,,,,
18500,1.490408,0.32088417,,,,,,,,,,,,,,
18591,,,0.7396009308951241,0.2705791166850498,0.7152504907542557,0.2933203976813098,3554.0,0.7323549255183608,0.2951047588945999,3581.0,4467.376802206039,4910.301973104477,4467.376802206039,440.68563961982727,1.5372862815856934,0.0
18600,0.37831366,0.320637,,,,,,,,,,,,,,
18700,0.8518244,0.32217994,,,,,,,,,,,,,,
18800,0.38327867,0.3603385,,,,,,,,,,,,,,
18900,0.82491803,0.32646874,,,,,,,,,,,,,,
18937,,,0.7342068808419364,0.2727438722337995,0.7094883873144696,0.2954861324827659,3554.0,0.7267722795875803,0.2972569597463174,3581.0,4547.506561517715,4994.554924249649,4547.506561517715,444.7672724723816,1.5664138793945312,0.0
19000,0.5585236,0.2882865,,,,,,,,,,,,,,
19100,0.82098895,0.29553142,,,,,,,,,,,,,,
19200,2.263794,0.23693544,,,,,,,,,,,,,,
19283,,,0.7392405782427106,0.2705511025020054,0.715703050809827,0.2928101341578151,3554.0,0.7327336468732547,0.2946428961009494,3581.0,4627.537428379059,5078.709874391556,4627.537428379059,448.84893822669983,1.596289873123169,0.0
19300,0.6893817,0.3550179,,,,,,,,,,,,,,
19400,0.5657545,0.32268277,,,,,,,,,,,,,,
19500,0.75689167,0.31183085,,,,,,,,,,,,,,
19600,0.36997885,0.33270758,,,,,,,,,,,,,,
19627,,,0.7331108365740094,0.2761198452540806,0.7108732705446328,0.2973952585884742,3554.0,0.7274070724832449,0.2994892681753525,3581.0,4707.702560424805,5163.002621173859,4707.702560424805,452.9358820915222,1.6246466636657717,0.0
19700,0.5533298,0.1777453,,,,,,,,,,,,,,
19800,0.40088496,0.28895384,,,,,,,,,,,,,,
19900,0.6568653,0.24114947,,,,,,,,,,,,,,
19973,,,0.7397146224975586,0.2699685267039707,0.7154624136096651,0.2926696536912633,3554.0,0.7325824310379433,0.2944432748359397,3581.0,4787.837596654892,5247.266315937042,4787.837596654892,457.02335572242737,1.6535592079162598,0.0
20000,0.76997244,0.3051686,,,,,,,,,,,,,,
20100,0.40401584,0.32903102,,,,,,,,,,,,,,
20200,0.3582312,0.39877978,,,,,,,,,,,,,,
20300,0.52867943,0.28685418,,,,,,,,,,,,,,
20317,,,0.7385525022234235,0.2696406330381121,0.7145787949097847,0.2921544441562324,3554.0,0.7318378055405264,0.2938652049226822,3581.0,4867.926550865173,5331.481817007065,4867.926550865173,461.1065812110901,1.684178113937378,0.0
20400,1.276337,0.25662386,,,,,,,,,,,,,,
20500,2.1903968,0.25472772,,,,,,,,,,,,,,
20600,0.7864044,0.28557432,,,,,,,,,,,,,,
20659,,,0.7311537606375558,0.2754813773291452,0.7063735678548818,0.2981032251842114,3554.0,0.7238556820065973,0.2996989114096097,3581.0,4947.972413063049,5415.653445959091,4947.972413063049,465.1919145584106,1.7126469612121582,0.0
20700,1.1701057,0.22733167,,,,,,,,,,,,,,
20800,0.37181467,0.2772215,,,,,,,,,,,,,,
20900,1.316665,0.291776,,,,,,,,,,,,,,
21000,0.54035807,0.26349023,,,,,,,,,,,,,,
21005,,,0.7384284564426967,0.2696423871176583,0.7142096987988886,0.2921667748377708,3554.0,0.7314503575729545,0.2939802871273736,3581.0,5027.959534645081,5499.771096944809,5027.959534645081,469.28001403808594,1.742849588394165,0.0
21100,0.87573266,0.26976517,,,,,,,,,,,,,,
21200,1.6720369,0.22674635,,,,,,,,,,,,,,
21300,0.61255324,0.28810108,,,,,,,,,,,,,,
21352,,,0.7397888047354562,0.2691294806344168,0.7153093620304586,0.2918728993189892,3554.0,0.7325135044331192,0.2935790674741692,3581.0,5107.918523073196,5583.858440876007,5107.918523073196,473.36504077911377,1.7733447551727295,0.0
21400,0.4443641,0.29809654,,,,,,,,,,,,,,
21500,0.7901386,0.22592269,,,,,,,,,,,,,,
21600,1.0905875,0.2991491,,,,,,,,,,,,,,
21692,,,0.738830702645438,0.269729597227914,0.7145775584069006,0.292187383219172,3554.0,0.7317077926469562,0.2939567661791399,3581.0,5187.897212266922,5667.962473630905,5187.897212266922,477.4488039016724,1.802802801132202,0.0
21700,1.1070553,0.26294425,,,,,,,,,,,,,,
21800,0.34173736,0.22634861,,,,,,,,,,,,,,
21900,0.29264262,0.2498523,,,,,,,,,,,,,,
22000,0.5763841,0.3312482,,,,,,,,,,,,,,
