global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
44,1.0066129,0.5879543,,,,,,,,,,,,,,
45,1.0192242,0.5647528,,,,,,,,,,,,,,
46,0.95099163,0.6504817,,,,,,,,,,,,,,
47,0.90983635,0.5561918,,,,,,,,,,,,,,
48,0.9936156,0.5140763,,,,,,,,,,,,,,
49,0.89416647,0.5723178,,,,,,,,,,,,,,
50,0.913539,0.45129064,,,,,,,,,,,,,,
51,0.9432848,0.4616145,,,,,,,,,,,,,,
52,0.81285,0.5005477,,,,,,,,,,,,,,
53,0.8879283,0.44103408,,,,,,,,,,,,,,
54,0.70404506,0.4174108,,,,,,,,,,,,,,
55,0.6995916,0.40361556,,,,,,,,,,,,,,
56,0.6032392,0.39342332,,,,,,,,,,,,,,
57,0.62918556,0.35976052,,,,,,,,,,,,,,
58,0.5328117,0.43052986,,,,,,,,,,,,,,
59,0.59673166,0.49105197,,,,,,,,,,,,,,
60,0.55039704,0.40751845,,,,,,,,,,,,,,
61,0.5269722,0.4172889,,,,,,,,,,,,,,
62,0.43793496,0.33960983,,,,,,,,,,,,,,
63,0.51555765,0.38081768,,,,,,,,,,,,,,
64,0.43238226,0.3455701,,,,,,,,,,,,,,
65,0.3960003,0.34245408,,,,,,,,,,,,,,
66,0.34469953,0.46235114,,,,,,,,,,,,,,
67,0.34896898,0.461907,,,,,,,,,,,,,,
68,0.28544194,0.32111162,,,,,,,,,,,,,,
69,0.27811885,0.36794418,,,,,,,,,,,,,,
70,0.42529044,0.3115131,,,,,,,,,,,,,,
71,0.34261146,0.3319096,,,,,,,,,,,,,,
72,0.33216372,0.40601185,,,,,,,,,,,,,,
73,0.34262675,0.3498701,,,,,,,,,,,,,,
74,0.27080455,0.3486577,,,,,,,,,,,,,,
75,0.48447564,0.29061928,,,,,,,,,,,,,,
76,0.3293913,0.31501177,,,,,,,,,,,,,,
77,0.40884733,0.28174418,,,,,,,,,,,,,,
78,0.4714376,0.26362872,,,,,,,,,,,,,,
79,0.36990198,0.34467465,,,,,,,,,,,,,,
80,0.53162086,0.31677598,,,,,,,,,,,,,,
81,0.4838983,0.3064745,,,,,,,,,,,,,,
82,0.38787323,0.2966253,,,,,,,,,,,,,,
83,0.42100045,0.24255873,,,,,,,,,,,,,,
84,0.3185997,0.32378787,,,,,,,,,,,,,,
85,0.24041079,0.36020046,,,,,,,,,,,,,,
86,0.24682584,0.29375827,,,,,,,,,,,,,,
87,0.26858217,0.3105745,,,,,,,,,,,,,,
88,0.2984312,0.33329514,,,,,,,,,,,,,,
89,0.22163798,0.30174875,,,,,,,,,,,,,,
90,0.3506981,0.32044548,,,,,,,,,,,,,,
91,0.16994925,0.27818042,,,,,,,,,,,,,,
92,0.19647408,0.3069861,,,,,,,,,,,,,,
93,0.16852182,0.3358738,,,,,,,,,,,,,,
94,0.18199101,0.23684435,,,,,,,,,,,,,,
95,0.22458324,0.22913924,,,,,,,,,,,,,,
96,0.15952897,0.30296457,,,,,,,,,,,,,,
97,0.20288192,0.2936678,,,,,,,,,,,,,,
98,0.365999,0.31429574,,,,,,,,,,,,,,
99,0.21581751,0.30535966,,,,,,,,,,,,,,
336,,,0.7101973806108747,0.2958575316837856,0.6908216589142515,0.3154605657247995,3554.0,0.7082288412367356,0.3175472205193207,3581.0,141.7530174255371,348.87107968330383,141.7530174255371,207.0772054195404,0.0280430316925048,0.0
576,,,0.7204956327165876,0.2854386057172502,0.7015108828740504,0.3048568665478158,3554.0,0.7184272516842363,0.3068887539597005,3581.0,221.76150274276733,432.9494411945343,221.76150274276733,211.10325717926025,0.0626990795135498,0.0
816,,,0.7292251586914062,0.2788290296282087,0.7077712969761185,0.2985967615714687,3554.0,0.725127313097773,0.3004305492530019,3581.0,301.96844124794006,517.222972869873,301.96844124794006,215.12870907783508,0.0949196815490722,0.0
1095,,,0.7316946302141462,0.2767453534262521,0.7109215628517164,0.296625638585045,3554.0,0.7275446529862468,0.2984493354684445,3581.0,382.0218493938446,601.3452670574188,382.0218493938446,219.15496134758,0.1271948814392089,0.0
1439,,,0.7325624738420758,0.2756579773766653,0.7108918867824986,0.2953918834851575,3554.0,0.7282534857363516,0.297017830105941,3581.0,462.10379004478455,685.4937846660614,462.10379004478455,223.18328714370728,0.1522784233093261,0.0
1786,,,0.737396376473563,0.2736735684531076,0.7162169551473692,0.2934976641086628,3554.0,0.7332529485042586,0.2952259769988306,3581.0,542.1418809890747,769.6053931713104,542.1418809890747,227.2160215377808,0.179361343383789,0.0
2130,,,0.7370452880859375,0.2736292736870901,0.715315338461065,0.2936244400015827,3554.0,0.7324961875610863,0.2952316015734083,3581.0,622.2936522960663,853.8314871788025,622.2936522960663,231.2482988834381,0.2080683708190918,0.0
2477,,,0.7357094628470284,0.2741865430559431,0.7140025158712014,0.2947321748492016,3554.0,0.7308333587859537,0.2964165801277576,3581.0,702.3288810253143,937.9342119693756,702.3288810253143,235.2762606143952,0.2343297004699707,0.0
2826,,,0.7384494372776577,0.2710105180740356,0.7169883955578221,0.2910861056643922,3554.0,0.7342225569847808,0.2926487628390289,3581.0,782.4141519069672,1022.0893971920012,782.4141519069672,239.30627417564392,0.2609128952026367,0.0
3171,,,0.7391135351998466,0.2703353336879185,0.7174183550884566,0.2904751701977525,3554.0,0.7347698792236805,0.2919428616853707,3581.0,862.4712111949921,1106.2178144454956,862.4712111949921,243.338166475296,0.2874267101287842,0.0
3517,,,0.7384630611964634,0.2704969133649553,0.7172668834851575,0.290516386960555,3554.0,0.7343339576497486,0.2920863394695965,3581.0,942.4379379749298,1190.2498669624329,942.4379379749298,247.36476826667783,0.313004732131958,0.0
3857,,,0.741562911442348,0.2695211172103882,0.7195553068505557,0.2899344406170864,3554.0,0.7367740003665177,0.291477862765289,3581.0,1021.1075148582458,1274.3609764575958,1021.1075148582458,251.3974800109864,1.70910382270813,0.0
4204,,,0.7400811740330288,0.2699708768299648,0.7192156807250633,0.2900855687473621,3554.0,0.7362841510533021,0.2914717609540805,3581.0,1101.2445392608645,1358.5677671432495,1101.2445392608645,255.42814207077024,1.7352263927459717,0.0
4551,,,0.7348448208400181,0.2739562647683279,0.7134626449730938,0.2937785563471616,3554.0,0.7307739087370846,0.2953711591995951,3581.0,1181.261937379837,1442.65931224823,1181.261937379837,259.4609935283661,1.7634429931640625,0.0
4898,,,0.7397712979997907,0.2705434390476772,0.7171948915394626,0.2913973952654579,3554.0,0.7344284505026529,0.2928317149102904,3581.0,1261.33158493042,1526.8008933067322,1261.33158493042,263.4936180114746,1.7895119190216064,0.0
5243,,,0.7433708735874721,0.2686863286154611,0.7211881776035804,0.2892008165865046,3554.0,0.7384347838418039,0.2906026107843479,3581.0,1341.3022015094757,1610.8451795578003,1341.3022015094757,267.5274112224579,1.8164024353027344,0.0
5588,,,0.7441916465759277,0.2690812519618443,0.7221058001327729,0.2896560213843556,3554.0,0.7393210122652542,0.2909938084683049,3581.0,1421.4498121738434,1695.0609805583954,1421.4498121738434,271.55589532852173,1.8432695865631104,0.0
5934,,,0.7424774851117816,0.2679293836866106,0.7199397218582935,0.2884092830041854,3554.0,0.7373529565763753,0.2898071254974169,3581.0,1501.5432448387146,1779.225281238556,1501.5432448387146,275.5881817340851,1.869000673294068,0.0
6280,,,0.7428973742893764,0.2686067138399396,0.7206185619416503,0.2890990455296848,3554.0,0.7377839012540143,0.2905918388718235,3581.0,1581.6625447273254,1863.4131321907043,1581.6625447273254,279.6183879375458,1.894236326217652,0.0
6625,,,0.7441921234130859,0.2696127891540527,0.7213785990477279,0.2905182073675788,3554.0,0.7383738339063809,0.2920992930352904,3581.0,1661.7245030403135,1947.5456075668333,1661.7245030403135,283.6481077671051,1.9221014976501465,0.0
6974,,,0.7421274185180664,0.2681847129549299,0.7192552488173537,0.288984875096722,3554.0,0.7366857797664759,0.2904366347018116,3581.0,1741.8794794082642,2031.7769331932068,1741.8794794082642,287.684381723404,1.9489243030548096,0.0
7323,,,0.7422889300755092,0.2682908262525286,0.7195384766724113,0.2889474365371764,3554.0,0.7367921353584892,0.2904679618777925,3581.0,1822.0100338459013,2115.9809005260468,1822.0100338459013,291.714166879654,1.9794151782989504,0.0
7665,,,0.7425892012459892,0.2680670363562448,0.7202274835572594,0.2885518243088773,3554.0,0.737479901520176,0.2899872482372242,3581.0,1902.1202721595764,2200.166517019272,1902.1202721595764,295.7499749660492,2.006303548812866,0.0
8013,,,0.7419155665806362,0.2680264030184064,0.7192863674732696,0.2888532218868704,3554.0,0.7367844313957345,0.290138702690851,3581.0,1982.1282470226288,2284.2475156784058,1982.1282470226288,299.7803113460541,2.0358874797821045,0.0
8361,,,0.7417930875505719,0.2681680066244943,0.720374696095069,0.2884478893720104,3554.0,0.7374205878246299,0.2898629962715547,3581.0,2062.223414421081,2368.412978410721,2062.223414421081,303.81082010269165,2.062464475631714,0.0
8704,,,0.7447548593793597,0.2675401653562273,0.7221851424011677,0.2882705199027504,3554.0,0.7394956808721377,0.2895619963108244,3581.0,2142.1951472759247,2452.45616555214,2142.1951472759247,307.8418080806732,2.090170621871948,0.0
9050,,,0.7430524826049805,0.2687593528202602,0.7214110915957372,0.2894926999617508,3554.0,0.7385001652602275,0.2909759120946488,3581.0,2222.2226638793945,2536.5583765506744,2222.2226638793945,311.8767163753509,2.1169686317443848,0.0
9396,,,0.741865907396589,0.2701149327414376,0.7197485447734947,0.2904231340347144,3554.0,0.7369495552700014,0.2917992475478218,3581.0,2302.327257156372,2620.734203338623,2302.327257156372,315.9080984592438,2.143622875213623,0.0
9739,,,0.7431848389761788,0.2675161361694336,0.7209675305333779,0.2880334891693338,3554.0,0.7381222620252723,0.2894879564563843,3581.0,2382.4640576839447,2704.945463657379,2382.4640576839447,319.94208312034607,2.171107530593872,0.0
10084,,,0.7449696404593331,0.2670165981565203,0.7223495972847496,0.2877931954421954,3554.0,0.7395744249162245,0.2890819985252024,3581.0,2462.485335111618,2789.04090499878,2462.485335111618,323.97527551651,2.199162006378174,0.0
10429,,,0.7449076516287667,0.2678564957209995,0.7221235920353827,0.2888695025081774,3554.0,0.7393604183756283,0.2901880966821418,3581.0,2542.5423843860626,2873.1736137866974,2542.5423843860626,328.00993847846985,2.2271862030029297,0.0
10774,,,0.7447945049830845,0.2674563952854701,0.7220349073007527,0.2882545827544668,3554.0,0.7394140734082658,0.2895875625589046,3581.0,2622.6839439868927,2957.3851811885834,2622.6839439868927,332.0399205684662,2.254354953765869,0.0
11119,,,0.7463500840323312,0.2662838867732456,0.7235727734155177,0.2871013033839512,3554.0,0.7407771294025761,0.2885257792319708,3581.0,2702.740484237671,3041.5131652355194,2702.740484237671,336.0708131790161,2.2818803787231445,0.0
11464,,,0.7464311463492257,0.2666698523930141,0.7238007021138154,0.2874370310906285,3554.0,0.7409374809105348,0.2888626401166748,3581.0,2782.766220092773,3125.615465164185,2782.766220092773,340.1071629524231,2.3091752529144287,0.0
11464,,,,,,,,,,,2782.7662200927734,,,,,0.0
