accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3732.1891465187073,1.165827989578247,17410.374090909958,47611,0,17410.374090909958,0.3459,3.71268125,10000.0,21221.622119903564,0.5071348852040817,2.804583802515147,0.44358,3.1409221875,50000.0
3841.740518808365,1.193117380142212,17919.097768068314,49014,0,17919.097768068314,0.2875,4.17835078125,10000.0,21842.16748261452,0.4012476084183674,3.4792387047592475,0.34506,3.80268125,50000.0
3948.713201522827,1.224390745162964,18427.78764152527,50416,0,18427.78764152527,0.2713,4.1852109375,10000.0,22460.116324186325,0.3877152423469387,3.4761800960618623,0.3418,3.7329775,50000.0
4047.128753185272,1.2618019580841064,18936.71780896187,51819,0,18936.71780896187,0.3217,3.7679375,10000.0,23069.77242898941,0.4339126275510204,3.0837785370495854,0.39022,3.3172778125,50000.0
4154.894064664841,1.2928786277770996,19445.45229268074,53222,0,19445.45229268074,0.308,3.81321640625,10000.0,23688.557522296906,0.4180285395408163,3.10779400261081,0.37948,3.330400625,50000.0
4250.3493547439575,1.333285570144653,19954.39588451385,54624,0,19954.39588451385,0.2866,4.000144921875,10000.0,24295.29708409309,0.3858418367346938,3.317464400310905,0.35528,3.5219825,50000.0
4353.347056865692,1.3713409900665283,20463.225554943085,56025,0,20463.225554943085,0.4065,3.06926796875,10000.0,24909.46388816833,0.5652702487244898,2.13897113410794,0.50676,2.4664896875,50000.0
4448.715617418289,1.407682180404663,20972.088527679443,57405,0,20972.088527679443,0.411,3.045801953125,10000.0,25515.987445116043,0.5733816964285714,2.0723143597038423,0.52432,2.36218078125,50000.0
4555.813951969147,1.4459352493286133,21480.83352947235,58800,0,21480.83352947235,0.2976,3.873411328125,10000.0,26134.188587903976,0.4329759247448979,2.9056602010921555,0.39576,3.1730009375,50000.0
4660.934113502502,1.4789090156555176,21989.559156179428,60202,0,21989.559156179428,0.274,4.130087890625,10000.0,26750.350289344788,0.3752790178571428,3.413861333107462,0.34696,3.6208303125,50000.0
4766.930342912674,1.512794017791748,22498.317692518234,61604,0,22498.317692518234,0.3377,3.572337109375,10000.0,27367.3704135418,0.4399314413265306,2.930829106544962,0.40478,3.158185,50000.0
4871.585552692413,1.5437633991241455,23007.009168863297,63007,0,23007.009168863297,0.3061,3.774830859375,10000.0,27982.9426021576,0.4030412946428571,3.1110447474888394,0.36726,3.328838125,50000.0
4970.152404785156,1.584378004074097,23515.88370871544,64409,0,23515.88370871544,0.3136,3.7028890625,10000.0,28592.71733403206,0.405891262755102,3.039666000677615,0.3696,3.2993515625,50000.0
5077.749839782715,1.6196105480194092,24024.860681772232,65812,0,24024.860681772232,0.2449,4.250255078125,10000.0,29211.5112054348,0.3157684948979591,3.7645036347058354,0.28612,3.94721875,50000.0
5173.586765527725,1.660020112991333,24533.532514095303,67214,0,24533.532514095303,0.2039,4.7443734375,10000.0,29818.34792661667,0.265625,4.242675469846142,0.23982,4.41993875,50000.0
5274.188498497009,1.6978027820587158,25042.34326910973,68615,0,25042.34326910973,0.2007,4.730194140625,10000.0,30430.06031608581,0.2875677614795918,4.109871689154177,0.26424,4.27702125,50000.0
5378.844787597656,1.7372424602508545,25550.935709953308,70016,0,25550.935709953308,0.3263,3.649958984375,10000.0,31045.67140030861,0.4655612244897959,2.764361634546397,0.4215,3.00807875,50000.0
5482.163867235184,1.77213454246521,26059.57979440689,71411,0,26059.57979440689,0.2666,4.16698828125,10000.0,31660.01366353035,0.3864198022959184,3.4039904536033165,0.34794,3.640861875,50000.0
5589.083475351334,1.8011577129364014,26568.316289663315,72790,0,26568.316289663315,0.3159,3.7391265625,10000.0,32277.83758687973,0.4512914540816326,2.8897371875996494,0.40466,3.1343384375,50000.0
5694.740498304367,1.8336877822875977,27077.11560773849,74192,0,27077.11560773849,0.3265,3.620834375,10000.0,32894.61984395981,0.4637077487244898,2.7655835832868303,0.42082,3.01604625,50000.0
5796.622553110123,1.876408576965332,27586.025297880173,75595,0,27586.025297880173,0.3713,3.348390625,10000.0,33507.674701690674,0.5498445471938775,2.3676784281827965,0.49444,2.6392946875,50000.0
5900.940611600876,1.909619092941284,28094.640933275223,76995,0,28094.640933275223,0.261,4.176975390625,10000.0,34122.84551477432,0.3406608737244898,3.619763744120695,0.3095,3.8398665625,50000.0
6004.964073419571,1.94960355758667,28603.3924100399,78397,0,28603.3924100399,0.3033,3.8366078125,10000.0,34737.9542491436,0.3911631058673469,3.3181775151466835,0.34976,3.5481634375,50000.0
6109.971879482269,1.984865427017212,29112.156240701675,79799,0,29112.156240701675,0.2996,3.972647265625,10000.0,35354.06999897957,0.4019252232142857,3.304428100585937,0.35834,3.5554446875,50000.0
6213.06211233139,2.0230977535247803,29620.99192094803,81201,0,29620.99192094803,0.3009,3.92243828125,10000.0,35968.27221870422,0.403140943877551,3.2219568369339924,0.35744,3.4729821875,50000.0
6318.577946186066,2.0590500831604004,30129.62193512917,82599,0,30129.62193512917,0.3495,3.529847265625,10000.0,36584.64627122879,0.4775191326530612,2.7147914341517856,0.42256,3.0110146875,50000.0
6427.621387243271,2.09177827835083,30638.37644672393,84002,0,30638.37644672393,0.3723,3.325959375,10000.0,37204.69783592224,0.5359933035714286,2.348780262226961,0.48062,2.63545125,50000.0
6531.201462507248,2.1306097507476807,31147.32532095909,85405,0,31147.32532095909,0.3014,3.876166796875,10000.0,37819.45542383194,0.4022441007653061,3.178908056142379,0.35834,3.468458125,50000.0
6633.655269384384,2.172478437423706,31656.142617464066,86808,0,31656.142617464066,0.3406,3.534983203125,10000.0,38432.96849822998,0.4606584821428571,2.734660868742028,0.42406,2.956413125,50000.0
6735.813712835312,2.200871229171753,32164.87701535225,88210,0,32164.87701535225,0.3586,3.367953515625,10000.0,39046.15193986893,0.5146085778061225,2.3923834975884883,0.45568,2.72597125,50000.0
6837.357939243317,2.2420971393585205,32673.4364964962,89612,0,32673.4364964962,0.2929,3.927515625,10000.0,39658.504471063614,0.3877551020408163,3.223721874003508,0.35728,3.450104375,50000.0
6934.100487232208,2.275031328201294,33182.077696084976,91013,0,33182.077696084976,0.3664,3.3981046875,10000.0,40266.14671230316,0.4962531887755102,2.5263228124501755,0.44964,2.82722875,50000.0
7027.739739894867,2.3139615058898926,33691.02180838585,92415,0,33691.02180838585,0.2911,3.921453515625,10000.0,40871.00401043892,0.3792849170918367,3.2918853759765625,0.34042,3.555043125,50000.0
7134.236960887909,2.3553805351257324,34199.70630097389,93815,0,34199.70630097389,0.2962,3.87988515625,10000.0,41488.482179403305,0.4091796875,3.08231867576132,0.3701,3.3357146875,50000.0
7239.181653738022,2.387737274169922,34708.618109464645,95212,0,34708.618109464645,0.3094,3.90667421875,10000.0,42104.65030193329,0.3839285714285714,3.3794745620416133,0.35494,3.587030625,50000.0
7347.624438047409,2.419032573699951,35217.578169584274,96615,0,35217.578169584274,0.2658,4.280776171875,10000.0,42724.27303767204,0.362484056122449,3.525907244001116,0.33386,3.7740390625,50000.0
7456.521564722061,2.459462881088257,35726.497509241104,98018,0,35726.497509241104,0.2989,3.939603515625,10000.0,43344.35983324051,0.4368622448979591,2.981874115613042,0.39532,3.2478834375,50000.0
7556.8083209991455,2.4964818954467773,36235.39134812355,99420,0,36235.39134812355,0.2859,4.102583984375,10000.0,43955.79409170151,0.4269172512755102,3.1426787084462693,0.39152,3.3667209375,50000.0
7661.5143275260925,2.536970376968384,36744.14493560791,100822,0,36744.14493560791,0.249,4.414778515625,10000.0,44571.49346113205,0.3105867346938775,3.910717711156728,0.29088,4.0770165625,50000.0
7758.624912977219,2.57724404335022,37252.94774723053,102224,0,37252.94774723053,0.2675,4.229070703125,10000.0,45179.711752176285,0.351383131377551,3.5547927545041453,0.32414,3.769198125,50000.0
7861.215634822845,2.622572422027588,37761.58927440643,103626,0,37761.58927440643,0.2273,4.638457421875,10000.0,45793.33869338036,0.3171037946428571,3.896243348413584,0.28408,4.14611875,50000.0
7968.322890043259,2.661426544189453,38270.53983807564,105027,0,38270.53983807564,0.3052,3.8636265625,10000.0,46411.722960710526,0.4124282525510204,3.093527969048948,0.373,3.345179375,50000.0
8070.586203098297,2.692176342010498,38779.48929691315,106426,0,38779.48929691315,0.318,3.765743359375,10000.0,47025.234773397446,0.443180006377551,2.909205845424107,0.40634,3.1469953125,50000.0
8177.003670215607,2.7216174602508545,39288.148342847824,107826,0,39288.148342847824,0.2533,4.32863515625,10000.0,47642.57918691635,0.3566645408163265,3.529412094427615,0.33028,3.684081875,50000.0
8282.782363414764,2.7658932209014893,39796.98181891441,109228,0,39796.98181891441,0.2931,3.90238359375,10000.0,48259.49959611893,0.4204201211734694,3.040849023935746,0.38914,3.2089375,50000.0
8377.772490262985,2.8044850826263428,40305.85676574707,110630,0,40305.85676574707,0.2277,4.52049453125,10000.0,48865.60956811905,0.316585618622449,3.859044600506218,0.29452,3.9771840625,50000.0
8483.37222290039,2.832880973815918,40814.5455262661,112032,0,40814.5455262661,0.126,5.47540625,10000.0,49482.17480421066,0.1611527423469387,5.178171897421078,0.14354,5.349334375,50000.0
8583.497745513916,2.8744616508483887,41323.17374753952,113431,0,41323.17374753952,0.2145,4.614282421875,10000.0,50093.22504377365,0.2808713329081632,4.069627100107621,0.26382,4.18865375,50000.0
8686.449784994125,2.9108753204345703,41831.971464157104,114813,0,41831.971464157104,0.1432,5.32927578125,10000.0,50707.27994775772,0.2197863520408163,4.688632575833068,0.20942,4.7461534375,50000.0
8783.111746788025,2.952816963195801,42340.60185480118,116209,0,42340.60185480118,0.2342,4.430449609375,10000.0,51314.93444132805,0.3363560267857143,3.701032677475287,0.31168,3.862788125,50000.0
8889.002672195435,2.9853508472442627,42849.47647643089,117606,0,42849.47647643089,0.1476,5.293312890625,10000.0,51931.926268816,0.2183514030612245,4.646432059151786,0.20492,4.7337578125,50000.0
8996.660408735275,3.025720357894897,43358.14161920548,119007,0,43358.14161920548,0.2656,4.12472421875,10000.0,52550.62175107002,0.4027822066326531,3.186146950235172,0.37442,3.3404278125,50000.0
9101.709812641144,3.0586354732513428,43866.90725207329,120409,0,43866.90725207329,0.2234,4.55057890625,10000.0,53166.65782785416,0.3505460778061224,3.591162545340402,0.32448,3.7451371875,50000.0
9204.259113311768,3.0954034328460693,44375.82288575173,121812,0,44375.82288575173,0.2861,3.9301078125,10000.0,53780.36072230339,0.4157963966836734,3.037696682676977,0.38504,3.24923,50000.0
9304.218847990036,3.1331210136413574,44884.639545202255,123215,0,44884.639545202255,0.306,3.78926796875,10000.0,54391.38125991821,0.4453922193877551,2.83906804298868,0.40854,3.1007678125,50000.0
9409.556977510452,3.173494338989258,45393.39244771004,124617,0,45393.39244771004,0.2734,4.09480859375,10000.0,55007.79801988602,0.3613480548469387,3.429485087492028,0.32822,3.680946875,50000.0
9504.44404411316,3.21743106842041,45902.08765101433,126019,0,45902.08765101433,0.2654,4.215734375,10000.0,55613.749645233154,0.3669882015306122,3.397190638950893,0.33232,3.6604484375,50000.0
9607.998032569883,3.2562789916992188,46410.73858857155,127421,0,46410.73858857155,0.3389,3.585340234375,10000.0,56228.23998999596,0.5051618303571429,2.4679039157166773,0.45648,2.788075,50000.0
9714.426268815994,3.302556276321411,46919.43775463104,128822,0,46919.43775463104,0.3087,3.801932421875,10000.0,56845.61992096901,0.4591438137755102,2.794208760164222,0.41342,3.10203875,50000.0
9822.66801738739,3.3361656665802,47428.17276477814,130220,0,47428.17276477814,0.2774,4.028726953125,10000.0,57464.88010764122,0.3735052614795918,3.3057089046556123,0.34622,3.529826875,50000.0
9930.696942806244,3.367567777633667,47937.01214504242,131623,0,47937.01214504242,0.2651,4.1550328125,10000.0,58084.03929495812,0.3647959183673469,3.414169311523437,0.34124,3.59673875,50000.0
10037.98286819458,3.403883218765259,48445.79181647301,133026,0,48445.79181647301,0.24,4.31619140625,10000.0,58702.33696508408,0.3074776785714285,3.802063299685108,0.28156,4.0050275,50000.0
10141.276971578598,3.4426050186157227,48954.58587169647,134428,0,48954.58587169647,0.2701,4.209868359375,10000.0,59316.719442129135,0.3427335778061224,3.632714719188457,0.3144,3.83631375,50000.0
10243.672252178192,3.482717990875244,49463.35967350006,135830,0,49463.35967350006,0.281,4.06300078125,10000.0,59930.15300750733,0.3586375956632653,3.474396374760842,0.33198,3.6624075,50000.0
10345.179513931274,3.5216870307922363,49972.17602133751,137232,0,49972.17602133751,0.2682,4.093968359375,10000.0,60542.86365151405,0.3498286033163265,3.4855701680086097,0.31762,3.697081875,50000.0
10447.209456205368,3.561762809753418,50480.87130403519,138633,0,50480.87130403519,0.2182,4.59267578125,10000.0,61155.97925710678,0.3186184630102041,3.845741116270727,0.28494,4.0761046875,50000.0
10555.974057912828,3.603567123413086,50989.80766224861,140035,0,50989.80766224861,0.2331,4.453541015625,10000.0,61776.02427697182,0.3393853635204081,3.652192407724809,0.3082,3.8672078125,50000.0
10661.416318655014,3.6387650966644287,51498.59873914719,141432,0,51498.59873914719,0.2424,4.3897,10000.0,62392.57073283196,0.3233816964285714,3.807622169961735,0.29324,4.0155490625,50000.0
10766.750999450684,3.68166756629944,52007.21532607079,142834,0,52007.21532607079,0.2889,3.932996484375,10000.0,63008.83502340317,0.3928571428571428,3.1818828972018496,0.35676,3.4219821875,50000.0
10870.68163704872,3.72182846069336,52515.96396493912,144238,0,52515.96396493912,0.3625,3.398265234375,10000.0,63623.9413793087,0.4648238201530612,2.701763542330995,0.42608,2.9687165625,50000.0
10969.815788269045,3.7609474658966064,53024.59202861786,145640,0,53024.59202861786,0.2847,3.983755859375,10000.0,64234.049025058746,0.389289700255102,3.1676486268335458,0.35784,3.406119375,50000.0
11077.475552082062,3.7917284965515137,53533.40000510216,147042,0,53533.40000510216,0.2571,4.23863828125,10000.0,64852.87524485588,0.3285036670918367,3.6662996253188775,0.30274,3.89015125,50000.0
11175.055469989777,3.8381195068359375,54042.10678076744,148444,0,54042.10678076744,0.2303,4.404442578125,10000.0,65461.48306155205,0.3392857142857143,3.466877840003189,0.31404,3.700504375,50000.0
11281.161383152008,3.872600555419922,54550.85135436058,149846,0,54550.85135436058,0.2163,4.525512109375,10000.0,66078.62612748146,0.3091717155612244,3.730834338129783,0.29212,3.87713875,50000.0
11382.37963604927,3.913618087768554,55059.62641596794,151249,0,55059.62641596794,0.2422,4.37153671875,10000.0,66690.9864783287,0.3424545599489796,3.523115197006537,0.32238,3.7145553125,50000.0
11487.465307474136,3.950247049331665,55568.4896299839,152646,0,55568.4896299839,0.3171,3.67362265625,10000.0,67307.30959653854,0.433773118622449,2.796490416234853,0.39754,3.066683125,50000.0
11595.23510169983,3.980497360229492,56077.14514732361,154048,0,56077.14514732361,0.2782,3.943276171875,10000.0,67926.0506336689,0.3401426977040816,3.451002782704879,0.32326,3.5809390625,50000.0
11700.672177314758,4.01164436340332,56586.09136891365,155450,0,56586.09136891365,0.2751,4.115402734375,10000.0,68542.71897387505,0.3334064094387755,3.61499428262516,0.31382,3.753564375,50000.0
11800.382171869278,4.047269821166992,57094.68491578102,156852,0,57094.68491578102,0.1654,5.20098046875,10000.0,69153.38634586334,0.1870814732142857,4.93210337113361,0.17984,4.9848809375,50000.0
11904.395152568815,4.078212022781372,57603.49974036217,158254,0,57603.49974036217,0.1986,4.80786953125,10000.0,69768.54196166992,0.2788185586734694,4.104703630719866,0.26178,4.2291271875,50000.0
12006.804751634598,4.1224095821380615,58112.41312503815,159657,0,58112.41312503815,0.2054,4.756476953125,10000.0,70382.17968606949,0.2836814413265306,4.088145664760044,0.25892,4.275676875,50000.0
12107.861158847809,4.15986967086792,58621.243079185486,161059,0,58621.243079185486,0.1703,5.13028046875,10000.0,70994.36381030083,0.2078085140306122,4.766215421715561,0.18772,4.9390975,50000.0
12207.318171739578,4.2075514793396,59130.07039427757,162461,0,59130.07039427757,0.1849,5.05681328125,10000.0,71604.95882081985,0.2461535395408163,4.487413990254304,0.22718,4.64890625,50000.0
12314.612388849258,4.240608215332031,59638.79587721825,163863,0,59638.79587721825,0.181,5.03775,10000.0,72223.30588912964,0.2634526466836734,4.312625184351084,0.24186,4.486190625,50000.0
12420.944489240646,4.275047540664673,60147.48649430275,165261,0,60147.48649430275,0.2746,4.080740625,10000.0,72840.5650408268,0.3698580994897959,3.361340269750478,0.33484,3.6271415625,50000.0
12527.032944440842,4.306886911392212,60656.07644724846,166664,0,60656.07644724846,0.3356,3.610729296875,10000.0,73457.5196492672,0.422054368622449,2.9601222446986606,0.38262,3.254535625,50000.0
12633.395191669464,4.361318111419678,61164.89161610603,168067,0,61164.89161610603,0.3145,3.79806796875,10000.0,74075.10256004333,0.4049346301020408,3.1160978978993943,0.36766,3.3862584375,50000.0
12730.747375965118,4.399154186248779,61673.7375099659,169470,0,61673.7375099659,0.329,3.702391796875,10000.0,74683.53205561638,0.4450733418367347,2.8567224619339924,0.3995,3.161848125,50000.0
12835.219356536863,4.444688320159912,62182.506130456924,170873,0,62182.506130456924,0.223,4.556004296875,10000.0,75299.08179593086,0.306640625,3.8677698252152415,0.27386,4.105931875,50000.0
12933.423066854475,4.482263565063477,62691.19099402428,172257,0,62691.19099402428,0.1152,5.659905078125,10000.0,75908.27705860138,0.1416015625,5.368955028300383,0.1227,5.5722925,50000.0
,,,173122,0,63008.30645823479,,,,,,,,,
