global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3800,0.2985714,2.5285912,,,,,,,,,,,,,,,,,
3900,0.29928353,2.5994606,,,,,,,,,,,,,,,,,
4000,0.28676906,2.5819533,,,,,,,,,,,,,,,,,
4100,0.3003874,2.3802354,,,,,,,,,,,,,,,,,
4200,0.28388274,2.501862,,,,,,,,,,,,,,,,,
4300,0.27786103,2.3959134,,,,,,,,,,,,,,,,,
4400,0.29086736,2.422678,,,,,,,,,,,,,,,,,
4493,,,0.5699743032455444,2.3253958225250244,26.732006092799864,0.5703091025352478,2.3077645301818848,21.771923022068563,3000.0,0.5752832889556885,2.290593385696411,20.837304891009776,3003.0,1773.3802001476288,3646.0421319007874,1773.3802001476288,1872.4129102230072,0.0721540451049804,0.0
4500,0.2804132,2.4669392,,,,,,,,,,,,,,,,,
4600,0.28744233,2.4075725,,,,,,,,,,,,,,,,,
4700,0.2787573,2.358651,,,,,,,,,,,,,,,,,
4800,0.27493265,2.4187815,,,,,,,,,,,,,,,,,
4900,0.28692153,2.4209037,,,,,,,,,,,,,,,,,
5000,0.2733804,2.345225,,,,,,,,,,,,,,,,,
5100,0.2734428,2.4572582,,,,,,,,,,,,,,,,,
5200,0.27925536,2.4262598,,,,,,,,,,,,,,,,,
5300,0.26581937,2.2950304,,,,,,,,,,,,,,,,,
5400,0.26741886,2.415369,,,,,,,,,,,,,,,,,
5500,0.27128863,2.3900175,,,,,,,,,,,,,,,,,
5600,0.27638444,2.3660443,,,,,,,,,,,,,,,,,
5700,0.27318373,2.3719625,,,,,,,,,,,,,,,,,
5800,0.27446315,2.3034346,,,,,,,,,,,,,,,,,
5900,0.26369214,2.3145733,,,,,,,,,,,,,,,,,
6000,0.25149044,2.3012989,,,,,,,,,,,,,,,,,
6100,0.25757065,2.318102,,,,,,,,,,,,,,,,,
6200,0.25843307,2.278466,,,,,,,,,,,,,,,,,
6300,0.24312946,2.297963,,,,,,,,,,,,,,,,,
6400,0.24818072,2.2590017,,,,,,,,,,,,,,,,,
6500,0.25897047,2.2637928,,,,,,,,,,,,,,,,,
6600,0.2672997,2.1896632,,,,,,,,,,,,,,,,,
6700,0.2569279,2.2233274,,,,,,,,,,,,,,,,,
6736,,,0.5983315706253052,2.098158359527588,28.532745402278778,0.6001785397529602,2.07767391204834,24.05307467201526,3000.0,0.6052989363670349,2.034716844558716,22.81119558251488,3003.0,2613.335916519165,4987.479371547699,2613.335916519165,2373.7747325897217,0.1030035018920898,0.0
6800,0.26289698,2.2387955,,,,,,,,,,,,,,,,,
6900,0.24470262,2.2336183,,,,,,,,,,,,,,,,,
7000,0.24609298,2.214701,,,,,,,,,,,,,,,,,
7100,0.25342473,2.266894,,,,,,,,,,,,,,,,,
7200,0.25126016,2.218205,,,,,,,,,,,,,,,,,
7300,0.24262668,2.1411085,,,,,,,,,,,,,,,,,
7400,0.23566027,2.1662087,,,,,,,,,,,,,,,,,
7500,0.23705733,2.1862671,,,,,,,,,,,,,,,,,
7600,0.24430926,2.258793,,,,,,,,,,,,,,,,,
7700,0.24275292,2.2369344,,,,,,,,,,,,,,,,,
7800,0.23363648,2.119331,,,,,,,,,,,,,,,,,
7900,0.22958513,2.1824002,,,,,,,,,,,,,,,,,
8000,0.243712,2.2173595,,,,,,,,,,,,,,,,,
8100,0.25555104,2.1936247,,,,,,,,,,,,,,,,,
8200,0.25232536,2.2060115,,,,,,,,,,,,,,,,,
8300,0.25272658,2.1732907,,,,,,,,,,,,,,,,,
8400,0.23228331,2.1265364,,,,,,,,,,,,,,,,,
8500,0.23352627,2.268453,,,,,,,,,,,,,,,,,
8600,0.24998602,2.1244657,,,,,,,,,,,,,,,,,
8700,0.23171586,2.0974653,,,,,,,,,,,,,,,,,
8800,0.22413649,2.176301,,,,,,,,,,,,,,,,,
8900,0.2293959,2.083878,,,,,,,,,,,,,,,,,
8979,,,0.6015358567237854,2.0562894344329834,29.14263424121109,0.6172893047332764,1.9383084774017327,25.195700755044385,3000.0,0.6237871050834656,1.898596167564392,23.994120502875656,3003.0,3453.511109113693,6278.134352207184,3453.511109113693,2824.137186050415,0.1320109367370605,0.0
9000,0.21491693,2.1274464,,,,,,,,,,,,,,,,,
9100,0.21566066,2.1046913,,,,,,,,,,,,,,,,,
9200,0.23927028,2.1607533,,,,,,,,,,,,,,,,,
9300,0.22238877,2.109135,,,,,,,,,,,,,,,,,
9400,0.21885729,2.0404396,,,,,,,,,,,,,,,,,
9500,0.21546946,2.0301466,,,,,,,,,,,,,,,,,
9600,0.2191831,2.0787346,,,,,,,,,,,,,,,,,
9700,0.22246647,2.086095,,,,,,,,,,,,,,,,,
9800,0.22297697,2.1353745,,,,,,,,,,,,,,,,,
9900,0.21639827,2.034306,,,,,,,,,,,,,,,,,
10000,0.21474169,2.031218,,,,,,,,,,,,,,,,,
10100,0.22058466,2.0471036,,,,,,,,,,,,,,,,,
10200,0.21394755,2.0788918,,,,,,,,,,,,,,,,,
10300,0.21832596,2.1282425,,,,,,,,,,,,,,,,,
10400,0.2175511,2.0739906,,,,,,,,,,,,,,,,,
10500,0.20789662,2.0256205,,,,,,,,,,,,,,,,,
10600,0.22159234,2.130794,,,,,,,,,,,,,,,,,
10700,0.20350277,2.1469262,,,,,,,,,,,,,,,,,
10800,0.21525694,2.0558152,,,,,,,,,,,,,,,,,
10900,0.20999734,2.128479,,,,,,,,,,,,,,,,,
11000,0.21477734,2.1036968,,,,,,,,,,,,,,,,,
11100,0.21206422,2.0388436,,,,,,,,,,,,,,,,,
11200,0.20138344,1.9985157,,,,,,,,,,,,,,,,,
11221,,,0.6115736365318298,1.9763885736465447,29.800828512302136,0.6290560364723206,1.858573317527771,26.18214059848102,3000.0,0.6364650726318359,1.8020966053009035,25.073588945153173,3003.0,4293.599153995514,7565.988589525223,4293.599153995514,3271.787961959839,0.1583189964294433,0.0
11300,0.21272288,2.0669246,,,,,,,,,,,,,,,,,
11400,0.20169488,2.1047702,,,,,,,,,,,,,,,,,
11500,0.19994725,2.0134394,,,,,,,,,,,,,,,,,
11600,0.20426679,2.0096507,,,,,,,,,,,,,,,,,
11700,0.21439463,2.0795343,,,,,,,,,,,,,,,,,
11800,0.20601101,2.023507,,,,,,,,,,,,,,,,,
11900,0.21310659,2.1680377,,,,,,,,,,,,,,,,,
12000,0.20140983,2.0470178,,,,,,,,,,,,,,,,,
12100,0.1973482,2.07401,,,,,,,,,,,,,,,,,
12200,0.20518398,1.965619,,,,,,,,,,,,,,,,,
12300,0.19719289,2.0670962,,,,,,,,,,,,,,,,,
12400,0.19579919,2.0076985,,,,,,,,,,,,,,,,,
12500,0.19703463,1.9360975,,,,,,,,,,,,,,,,,
12600,0.19430926,2.0434012,,,,,,,,,,,,,,,,,
12700,0.19910802,1.8792799,,,,,,,,,,,,,,,,,
12800,0.20262533,2.0379732,,,,,,,,,,,,,,,,,
12900,0.19720542,1.961822,,,,,,,,,,,,,,,,,
13000,0.1952984,1.9442143,,,,,,,,,,,,,,,,,
13100,0.1918799,2.008097,,,,,,,,,,,,,,,,,
13200,0.18652856,1.9692321,,,,,,,,,,,,,,,,,
13300,0.19448866,2.1141047,,,,,,,,,,,,,,,,,
13400,0.1920062,1.9884547,,,,,,,,,,,,,,,,,
13462,,,0.6282516717910767,1.8630894422531128,30.59530518458296,0.6369170546531677,1.796034574508667,26.98724426172516,3000.0,0.6436581611633301,1.7390350103378296,25.87036281238564,3003.0,5133.636138916016,8841.753718852997,5133.636138916016,3707.398691892624,0.1858572959899902,0.0
13500,0.19105293,2.1346223,,,,,,,,,,,,,,,,,
13600,0.18748812,2.0821679,,,,,,,,,,,,,,,,,
13700,0.19958289,1.9817622,,,,,,,,,,,,,,,,,
13800,0.19104393,2.0204773,,,,,,,,,,,,,,,,,
13900,0.20236365,1.978034,,,,,,,,,,,,,,,,,
14000,0.18702018,1.965767,,,,,,,,,,,,,,,,,
14100,0.19145,2.0685833,,,,,,,,,,,,,,,,,
14200,0.18529926,1.911783,,,,,,,,,,,,,,,,,
14300,0.18063861,1.9795334,,,,,,,,,,,,,,,,,
14400,0.20242566,2.008566,,,,,,,,,,,,,,,,,
14500,0.17808321,1.9652189,,,,,,,,,,,,,,,,,
14600,0.18990247,2.0147932,,,,,,,,,,,,,,,,,
14700,0.1855584,1.9849651,,,,,,,,,,,,,,,,,
14800,0.17801425,1.9225142,,,,,,,,,,,,,,,,,
14900,0.19007137,2.05046,,,,,,,,,,,,,,,,,
15000,0.18803528,2.0174026,,,,,,,,,,,,,,,,,
15100,0.17427993,1.9574555,,,,,,,,,,,,,,,,,
15200,0.18454422,1.9868073,,,,,,,,,,,,,,,,,
15300,0.17666972,1.9497752,,,,,,,,,,,,,,,,,
15400,0.18121631,1.9868767,,,,,,,,,,,,,,,,,
15500,0.17485143,1.96381,,,,,,,,,,,,,,,,,
15600,0.18133621,2.0346038,,,,,,,,,,,,,,,,,
15700,0.17326947,1.9420023,,,,,,,,,,,,,,,,,
15705,,,0.6226240992546082,1.8826048374176023,30.149118067465206,0.6420255303382874,1.753573298454285,26.916711380519544,3000.0,0.6501307487487793,1.689860463142395,25.85496535897816,3003.0,5973.852159500122,10192.754313468931,5973.852159500122,4218.066740989685,0.212158203125,0.0
15800,0.17951964,1.9059753,,,,,,,,,,,,,,,,,
15900,0.17463034,1.9041522,,,,,,,,,,,,,,,,,
16000,0.18224174,2.0122101,,,,,,,,,,,,,,,,,
16100,0.17713514,1.9401512,,,,,,,,,,,,,,,,,
16200,0.17863546,1.9775925,,,,,,,,,,,,,,,,,
16300,0.1818983,1.9308437,,,,,,,,,,,,,,,,,
16400,0.17434517,1.9552695,,,,,,,,,,,,,,,,,
16500,0.1697878,1.938663,,,,,,,,,,,,,,,,,
16600,0.17197073,1.8515763,,,,,,,,,,,,,,,,,
16700,0.17335571,1.9250497,,,,,,,,,,,,,,,,,
16800,0.16801156,1.9360324,,,,,,,,,,,,,,,,,
16900,0.18650383,1.9722091,,,,,,,,,,,,,,,,,
17000,0.15995644,1.9441487,,,,,,,,,,,,,,,,,
17100,0.17057882,1.9763131,,,,,,,,,,,,,,,,,
17200,0.16957402,1.9759746,,,,,,,,,,,,,,,,,
17300,0.16571286,1.8809747,,,,,,,,,,,,,,,,,
17400,0.17292519,2.004091,,,,,,,,,,,,,,,,,
17500,0.17065817,1.937862,,,,,,,,,,,,,,,,,
17600,0.17336617,1.9799511,,,,,,,,,,,,,,,,,
17700,0.17003232,1.9677212,,,,,,,,,,,,,,,,,
17800,0.16147566,1.99133,,,,,,,,,,,,,,,,,
17900,0.16239636,1.9425347,,,,,,,,,,,,,,,,,
17948,,,0.632230818271637,1.822212100028992,30.44110950636367,0.646675169467926,1.7161911725997925,27.159606049251583,3000.0,0.6555342674255371,1.6528842449188232,26.205919116894684,3003.0,6814.062451601028,11508.139432430267,6814.062451601028,4693.13146853447,0.2387816905975341,0.0
18000,0.16926003,1.9372905,,,,,,,,,,,,,,,,,
18100,0.17499442,1.9360298,,,,,,,,,,,,,,,,,
18200,0.16534947,1.883285,,,,,,,,,,,,,,,,,
18300,0.16863984,1.9157879,,,,,,,,,,,,,,,,,
18400,0.16477737,1.8810734,,,,,,,,,,,,,,,,,
18500,0.16803797,1.86905,,,,,,,,,,,,,,,,,
18600,0.16098428,1.9481262,,,,,,,,,,,,,,,,,
18700,0.16026418,1.8161616,,,,,,,,,,,,,,,,,
18800,0.1576138,1.9169353,,,,,,,,,,,,,,,,,
18900,0.15888347,1.9379311,,,,,,,,,,,,,,,,,
19000,0.15566993,1.874995,,,,,,,,,,,,,,,,,
19100,0.1605869,1.8978205,,,,,,,,,,,,,,,,,
19200,0.16110326,1.9445709,,,,,,,,,,,,,,,,,
19300,0.15795891,1.868192,,,,,,,,,,,,,,,,,
19400,0.16097572,1.964046,,,,,,,,,,,,,,,,,
19500,0.15255469,1.8379425,,,,,,,,,,,,,,,,,
19600,0.15223704,1.8910654,,,,,,,,,,,,,,,,,
19700,0.15669097,1.8986307,,,,,,,,,,,,,,,,,
19800,0.15697725,1.942986,,,,,,,,,,,,,,,,,
19900,0.16054116,1.8947542,,,,,,,,,,,,,,,,,
20000,0.15725255,1.9308487,,,,,,,,,,,,,,,,,
20100,0.15165003,1.8318387,,,,,,,,,,,,,,,,,
20189,,,0.6382357478141785,1.761013388633728,31.14326806881596,0.6501221060752869,1.6865774393081665,27.48943728872161,3000.0,0.6600081324577332,1.6195892095565796,26.80569866035925,3003.0,7653.969824552536,12819.951186656952,7653.969824552536,5164.9252071380615,0.2682447433471679,0.0
20200,0.15724993,1.8400853,,,,,,,,,,,,,,,,,
20300,0.16360705,1.8775053,,,,,,,,,,,,,,,,,
20400,0.15157299,1.8684772,,,,,,,,,,,,,,,,,
20500,0.15300126,1.8680884,,,,,,,,,,,,,,,,,
20600,0.15712295,1.8069072,,,,,,,,,,,,,,,,,
20700,0.15287527,1.8449055,,,,,,,,,,,,,,,,,
20800,0.1546863,1.858877,,,,,,,,,,,,,,,,,
20900,0.14894652,1.8692267,,,,,,,,,,,,,,,,,
21000,0.15010683,1.8675139,,,,,,,,,,,,,,,,,
21100,0.15750329,1.9394559,,,,,,,,,,,,,,,,,
21200,0.1463625,1.8959994,,,,,,,,,,,,,,,,,
21300,0.14962313,1.9028504,,,,,,,,,,,,,,,,,
21400,0.15225191,1.9909753,,,,,,,,,,,,,,,,,
21500,0.15586714,1.7833798,,,,,,,,,,,,,,,,,
21600,0.14965333,1.820867,,,,,,,,,,,,,,,,,
21700,0.14549711,1.8576331,,,,,,,,,,,,,,,,,
21800,0.14830622,1.9543281,,,,,,,,,,,,,,,,,
21900,0.14432377,1.7988495,,,,,,,,,,,,,,,,,
22000,0.14996643,1.8456179,,,,,,,,,,,,,,,,,
22100,0.14630899,1.803073,,,,,,,,,,,,,,,,,
22200,0.1468339,1.8865496,,,,,,,,,,,,,,,,,
22300,0.15398206,1.783936,,,,,,,,,,,,,,,,,
22400,0.14481644,1.9177868,,,,,,,,,,,,,,,,,
22431,,,0.6332187652587891,1.7986592054367063,31.36417181432547,0.653097927570343,1.6654778718948364,27.880315184070767,3000.0,0.6628435254096985,1.5924351215362549,26.970193076922683,3003.0,8494.062280416489,14158.59839439392,8494.062280416489,5663.371671199799,0.2955162525177002,0.0
22500,0.14497152,1.8312455,,,,,,,,,,,,,,,,,
22600,0.14211488,1.7680424,,,,,,,,,,,,,,,,,
22700,0.14320937,1.7945336,,,,,,,,,,,,,,,,,
22800,0.1453317,1.7975427,,,,,,,,,,,,,,,,,
22900,0.14546986,1.8488253,,,,,,,,,,,,,,,,,
23000,0.13877434,1.8413099,,,,,,,,,,,,,,,,,
23100,0.13768227,1.7973303,,,,,,,,,,,,,,,,,
23200,0.144801,1.8725209,,,,,,,,,,,,,,,,,
23300,0.14348762,1.9490433,,,,,,,,,,,,,,,,,
23400,0.14716122,1.9016937,,,,,,,,,,,,,,,,,
23500,0.13926277,1.7867712,,,,,,,,,,,,,,,,,
23600,0.14075205,1.8880862,,,,,,,,,,,,,,,,,
23700,0.14191088,1.8258864,,,,,,,,,,,,,,,,,
23800,0.13918471,1.8874525,,,,,,,,,,,,,,,,,
23900,0.14532822,1.8965673,,,,,,,,,,,,,,,,,
24000,0.13862759,1.7979985,,,,,,,,,,,,,,,,,
24100,0.13808034,1.8385595,,,,,,,,,,,,,,,,,
24200,0.13963464,1.8997461,,,,,,,,,,,,,,,,,
24300,0.13929564,1.8629408,,,,,,,,,,,,,,,,,
24400,0.14387827,1.8790427,,,,,,,,,,,,,,,,,
24500,0.13405046,1.8558669,,,,,,,,,,,,,,,,,
24600,0.13776837,1.8826741,,,,,,,,,,,,,,,,,
24674,,,0.6382074952125549,1.765343427658081,31.70324103218673,0.65668123960495,1.641279220581055,28.033217055643927,3000.0,0.6685259342193604,1.562077879905701,27.67683179542961,3003.0,9334.094577789308,15457.425180912018,9334.094577789308,6122.05615568161,0.3250172138214111,0.0
24700,0.14107735,1.8440472,,,,,,,,,,,,,,,,,
24800,0.13716488,1.8157728,,,,,,,,,,,,,,,,,
24900,0.13436493,1.920838,,,,,,,,,,,,,,,,,
25000,0.13554846,1.7775962,,,,,,,,,,,,,,,,,
25100,0.13153297,1.8007462,,,,,,,,,,,,,,,,,
25200,0.14079012,1.8233454,,,,,,,,,,,,,,,,,
25300,0.13534413,1.7355059,,,,,,,,,,,,,,,,,
25400,0.13972448,1.9175814,,,,,,,,,,,,,,,,,
25500,0.13871305,1.9027983,,,,,,,,,,,,,,,,,
25600,0.13451196,1.7620692,,,,,,,,,,,,,,,,,
25700,0.14206398,1.8858354,,,,,,,,,,,,,,,,,
25800,0.14436546,1.8070474,,,,,,,,,,,,,,,,,
25900,0.1334213,1.8247871,,,,,,,,,,,,,,,,,
26000,0.1318732,1.742828,,,,,,,,,,,,,,,,,
26100,0.12986527,1.787539,,,,,,,,,,,,,,,,,
26200,0.13310224,1.7736835,,,,,,,,,,,,,,,,,
26300,0.13868764,1.8626205,,,,,,,,,,,,,,,,,
26400,0.14561735,1.7967513,,,,,,,,,,,,,,,,,
26500,0.1402808,1.819447,,,,,,,,,,,,,,,,,
26600,0.1353001,1.6701641,,,,,,,,,,,,,,,,,
26700,0.13247843,1.869152,,,,,,,,,,,,,,,,,
26800,0.13133034,1.7937573,,,,,,,,,,,,,,,,,
26900,0.14022107,1.9240654,,,,,,,,,,,,,,,,,
26918,,,0.6461904644966125,1.6986194849014282,31.779551645816547,0.6580079793930054,1.6241589784622192,28.080067943073608,3000.0,0.6697577238082886,1.5470991134643557,27.473259903167627,3003.0,10174.049580812454,16950.623396396637,10174.049580812454,6775.187701702118,0.3559286594390869,0.0
27000,0.13497254,1.8187578,,,,,,,,,,,,,,,,,
27100,0.132899,1.8199942,,,,,,,,,,,,,,,,,
27200,0.13159834,1.7352602,,,,,,,,,,,,,,,,,
27300,0.12978445,1.8692154,,,,,,,,,,,,,,,,,
27400,0.13130775,1.809632,,,,,,,,,,,,,,,,,
27500,0.12789987,1.849812,,,,,,,,,,,,,,,,,
27600,0.12442348,1.7845386,,,,,,,,,,,,,,,,,
27700,0.1310243,1.7825049,,,,,,,,,,,,,,,,,
27800,0.12825286,1.7882105,,,,,,,,,,,,,,,,,
27900,0.13186829,1.8185316,,,,,,,,,,,,,,,,,
28000,0.13051641,1.7091961,,,,,,,,,,,,,,,,,
28100,0.13214956,1.8313317,,,,,,,,,,,,,,,,,
28200,0.12824537,1.7566589,,,,,,,,,,,,,,,,,
28300,0.12493162,1.8858606,,,,,,,,,,,,,,,,,
28400,0.12732656,1.7996242,,,,,,,,,,,,,,,,,
28500,0.1327058,1.86123,,,,,,,,,,,,,,,,,
28600,0.13843732,1.8339734,,,,,,,,,,,,,,,,,
28700,0.1266192,1.7974489,,,,,,,,,,,,,,,,,
28800,0.12698409,1.8650564,,,,,,,,,,,,,,,,,
28900,0.12821312,1.7459817,,,,,,,,,,,,,,,,,
29000,0.12714095,1.8787459,,,,,,,,,,,,,,,,,
29100,0.13026907,1.8191639,,,,,,,,,,,,,,,,,
29162,,,0.6450629830360413,1.7105571031570437,32.291246241681726,0.662248432636261,1.604730248451233,28.15251484299902,3000.0,0.6721515655517578,1.5250697135925293,27.74006824688688,3003.0,11014.186692237854,18468.51664853096,11014.186692237854,7452.833822727203,0.3856287002563476,0.0
29200,0.12747742,1.7831107,,,,,,,,,,,,,,,,,
29300,0.12279862,1.7588841,,,,,,,,,,,,,,,,,
29400,0.12475486,1.7983992,,,,,,,,,,,,,,,,,
29500,0.13316059,1.8077564,,,,,,,,,,,,,,,,,
29600,0.12775786,1.7106646,,,,,,,,,,,,,,,,,
29700,0.12512322,1.8077515,,,,,,,,,,,,,,,,,
29800,0.12549786,1.7209226,,,,,,,,,,,,,,,,,
29900,0.12935066,1.8025899,,,,,,,,,,,,,,,,,
30000,0.12350143,1.834229,,,,,,,,,,,,,,,,,
30100,0.12703352,1.7579211,,,,,,,,,,,,,,,,,
30200,0.12553346,1.72441,,,,,,,,,,,,,,,,,
30300,0.12776922,1.7697934,,,,,,,,,,,,,,,,,
30400,0.13340579,1.8359301,,,,,,,,,,,,,,,,,
30500,0.13250309,1.717224,,,,,,,,,,,,,,,,,
30600,0.12179572,1.7469081,,,,,,,,,,,,,,,,,
30700,0.13161387,1.8111411,,,,,,,,,,,,,,,,,
30800,0.122275695,1.7206136,,,,,,,,,,,,,,,,,
30900,0.12625091,1.7695955,,,,,,,,,,,,,,,,,
31000,0.1250163,1.8432853,,,,,,,,,,,,,,,,,
31100,0.124029875,1.7363605,,,,,,,,,,,,,,,,,
31200,0.12184838,1.6735438,,,,,,,,,,,,,,,,,
31300,0.118740335,1.7728481,,,,,,,,,,,,,,,,,
31400,0.13086441,1.7329745,,,,,,,,,,,,,,,,,
31405,,,0.6665593981742859,1.5704299211502075,33.56713836257346,0.6632899641990662,1.5938069820404053,28.292833972585232,3000.0,0.6741619110107422,1.5145498514175415,27.864210451484148,3003.0,11854.400872707369,19809.35657954216,11854.400872707369,7953.348530292511,0.41632080078125,0.0
31500,0.12403035,1.7100711,,,,,,,,,,,,,,,,,
31600,0.122728944,1.731485,,,,,,,,,,,,,,,,,
31700,0.13130277,1.7603062,,,,,,,,,,,,,,,,,
31800,0.12106748,1.8036025,,,,,,,,,,,,,,,,,
31900,0.11885974,1.7048861,,,,,,,,,,,,,,,,,
32000,0.13044368,1.7823006,,,,,,,,,,,,,,,,,
32100,0.121779576,1.6948104,,,,,,,,,,,,,,,,,
32200,0.12215949,1.7788721,,,,,,,,,,,,,,,,,
32300,0.11910033,1.7338005,,,,,,,,,,,,,,,,,
32400,0.1262679,1.8467302,,,,,,,,,,,,,,,,,
32500,0.12076692,1.7528049,,,,,,,,,,,,,,,,,
32600,0.12048544,1.6894401,,,,,,,,,,,,,,,,,
32700,0.123123325,1.7857653,,,,,,,,,,,,,,,,,
32800,0.11916029,1.7982787,,,,,,,,,,,,,,,,,
32900,0.12349885,1.7571949,,,,,,,,,,,,,,,,,
33000,0.11636056,1.717695,,,,,,,,,,,,,,,,,
33100,0.121636845,1.7108381,,,,,,,,,,,,,,,,,
33200,0.12148465,1.7386987,,,,,,,,,,,,,,,,,
33300,0.12290659,1.7179542,,,,,,,,,,,,,,,,,
33400,0.11962215,1.7884407,,,,,,,,,,,,,,,,,
33500,0.12003633,1.7277218,,,,,,,,,,,,,,,,,
33600,0.1306662,1.7714561,,,,,,,,,,,,,,,,,
33648,,,0.65204256772995,1.6616406440734863,32.637866180539284,0.6658194065093994,1.5739213228225708,28.551998955430506,3000.0,0.6757306456565857,1.4943280220031738,27.97867226684569,3003.0,12694.579218149183,21222.36181640625,12694.579218149183,8526.066448688507,0.4451022148132324,0.0
33700,0.12095327,1.7212659,,,,,,,,,,,,,,,,,
33800,0.11926032,1.74161,,,,,,,,,,,,,,,,,
33900,0.12259016,1.7564425,,,,,,,,,,,,,,,,,
34000,0.11745545,1.7036334,,,,,,,,,,,,,,,,,
34100,0.12176362,1.6842695,,,,,,,,,,,,,,,,,
34200,0.11981935,1.783095,,,,,,,,,,,,,,,,,
34300,0.12018847,1.8739624,,,,,,,,,,,,,,,,,
34400,0.1169258,1.7819285,,,,,,,,,,,,,,,,,
34500,0.13149409,1.7801237,,,,,,,,,,,,,,,,,
34600,0.11880279,1.8071519,,,,,,,,,,,,,,,,,
34700,0.117181,1.7778357,,,,,,,,,,,,,,,,,
34800,0.11894383,1.757577,,,,,,,,,,,,,,,,,
34900,0.117555626,1.6869198,,,,,,,,,,,,,,,,,
35000,0.12071395,1.8401786,,,,,,,,,,,,,,,,,
35100,0.120497964,1.7762996,,,,,,,,,,,,,,,,,
35200,0.13624364,1.7262251,,,,,,,,,,,,,,,,,
35300,0.11729975,1.6998472,,,,,,,,,,,,,,,,,
35400,0.11851597,1.7170212,,,,,,,,,,,,,,,,,
35500,0.12667215,1.7047495,,,,,,,,,,,,,,,,,
35600,0.12149923,1.775278,,,,,,,,,,,,,,,,,
35700,0.11664793,1.7491574,,,,,,,,,,,,,,,,,
35800,0.11639389,1.7083226,,,,,,,,,,,,,,,,,
35891,,,0.6504232287406921,1.6723617315292358,32.28561689340067,0.6664641499519348,1.569453239440918,28.769901213165685,3000.0,0.6783336400985718,1.481413960456848,28.34643353125406,3003.0,13534.637958288193,22535.00610852241,13534.637958288193,8998.541026115417,0.4754395484924316,0.0
35900,0.12509185,1.6919452,,,,,,,,,,,,,,,,,
