global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136190,,,,0.8595344424247742,0.6147592067718506,0.7378399968147278,1.1357163190841677,50000.0,0.6152999997138977,1.7705413103103638,10000.0,45962.66918921471,47838.10105109215,45962.66918921471,1864.563444852829,6.808000326156616,0.0
137704,,,,0.8584781289100647,0.6316632032394409,0.7375199794769287,1.1330862045288086,50000.0,0.6169000267982483,1.7652668952941897,10000.0,46472.67460513115,48365.90221810341,46472.67460513115,1882.251266002655,6.870779275894165,0.0
139219,,,,0.858797013759613,0.6372396945953369,0.7435399889945984,1.1227529048919678,50000.0,0.6164000034332275,1.7575438022613523,10000.0,46982.7080745697,48893.35243797302,46982.7080745697,1899.5593657493591,6.935040473937988,0.0
140733,,,,0.8555484414100647,0.6416646838188171,0.7382999658584595,1.1381510496139526,50000.0,0.6134000420570374,1.7727131843566897,10000.0,47492.88645172119,49421.539068460464,47492.88645172119,1917.4563767910004,7.001889944076538,0.0
142247,,,,0.8720304369926453,0.5798109769821167,0.7459799647331238,1.1138911247253418,50000.0,0.6235000491142273,1.7324033975601196,10000.0,48002.92502880096,49949.17918801308,48002.92502880096,1934.9495220184328,7.0655553340911865,0.0
143761,,,,0.8824736475944519,0.5347018837928772,0.7472800016403198,1.1003005504608154,50000.0,0.6194000244140625,1.7280755043029783,10000.0,48512.96663427353,50476.7074406147,48512.96663427353,1952.3218631744385,7.135030031204224,0.0
145275,,,,0.8784279227256775,0.5614761710166931,0.7434599995613098,1.1168900728225708,50000.0,0.6224000453948975,1.738930106163025,10000.0,49023.06003522873,51004.4583158493,49023.06003522873,1969.8662662506104,7.203161954879761,0.0
146789,,,,0.880879282951355,0.5538217425346375,0.7488600015640259,1.0966466665267944,50000.0,0.6248000264167786,1.7322360277175903,10000.0,49533.12928414345,51532.13494324684,49533.12928414345,1987.358742237091,7.273480176925659,0.0
148303,,,,0.8798030614852905,0.5493940114974976,0.7494800090789795,1.100178360939026,50000.0,0.625,1.735586166381836,10000.0,50043.11143374443,52059.67691063881,50043.11143374443,2004.8019819259644,7.344897508621216,0.0
149818,,,,0.8842474222183228,0.5420638918876648,0.7524999976158142,1.092007756233215,50000.0,0.6266000270843506,1.7231651544570925,10000.0,50553.20623397827,52587.480897426605,50553.20623397827,2022.372836828232,7.438581228256226,0.0
151332,,,,0.9062300324440002,0.4714702665805816,0.7501199841499329,1.092198133468628,50000.0,0.626300036907196,1.727003812789917,10000.0,51063.22728157044,53115.0721950531,51063.22728157044,2039.8242900371552,7.512579441070557,0.0
152847,,,,0.903738796710968,0.4664044678211212,0.753879964351654,1.0727719068527222,50000.0,0.6330000162124634,1.702884316444397,10000.0,51573.4425868988,53643.618651628494,51573.4425868988,2058.043931722641,7.578974008560181,0.0
154362,,,,0.8977199792861938,0.4816755056381225,0.7551599740982056,1.0728386640548706,50000.0,0.6330000162124634,1.698298692703247,10000.0,52083.62188029289,54171.25767683983,52083.62188029289,2075.3868985176086,7.65075421333313,0.0
155876,,,,0.9025031924247742,0.4827520251274109,0.7546199560165405,1.0790348052978516,50000.0,0.6327000260353088,1.7037560939788818,10000.0,52593.65557098389,54698.95376229286,52593.65557098389,2092.938227415085,7.717041015625,0.0
157390,,,,0.9053332209587096,0.4653512239456177,0.7561399936676025,1.0675547122955322,50000.0,0.6315000057220459,1.6955108642578125,10000.0,53103.54029798508,55226.49763011933,53103.54029798508,2110.470512866974,7.799067735671997,0.0
158904,,,,0.9060905575752258,0.4679740965366363,0.7583199739456177,1.065802812576294,50000.0,0.6430000066757202,1.6833813190460205,10000.0,53613.57317781448,55754.0485637188,53613.57317781448,2127.877567052841,7.865399837493896,0.0
160419,,,,0.9223134517669678,0.3925461173057556,0.7597999572753906,1.0537935495376587,50000.0,0.6388000249862671,1.6726791858673096,10000.0,54123.75857019424,56282.04250097275,54123.75857019424,2145.5744211673737,7.933000802993774,0.0
161932,,,,0.921536147594452,0.4017453491687774,0.7615599632263184,1.0441564321517944,50000.0,0.634600043296814,1.6715998649597168,10000.0,54633.91370868683,56809.95342540741,54633.91370868683,2163.217830181122,8.000360012054443,0.0
163446,,,,0.9177295565605164,0.4109037220478058,0.7608199715614319,1.0475212335586548,50000.0,0.6385000348091125,1.6715235710144043,10000.0,55143.95804929733,57337.669261455536,55143.95804929733,2180.774698495865,8.070720672607422,0.0
164959,,,,0.921496331691742,0.4014391005039215,0.7637799978256226,1.048639893531799,50000.0,0.64000004529953,1.6711369752883911,10000.0,55653.90291619301,57865.04815101624,55653.90291619301,2198.094847679138,8.139708757400513,0.0
166473,,,,0.9217952489852904,0.4033271670341491,0.7624799609184265,1.0407699346542358,50000.0,0.6408000588417053,1.6652120351791382,10000.0,56164.00757884979,58392.98697352409,56164.00757884979,2215.815682888031,8.207982301712036,0.0
167987,,,,0.9246651530265808,0.3951829671859741,0.7634999752044678,1.040574550628662,50000.0,0.6424000263214111,1.6559628248214722,10000.0,56674.09468579292,58920.68163847923,56674.09468579292,2233.3105940818787,8.275836944580078,0.0
169501,,,,0.9330954551696776,0.3637833893299103,0.7646600008010864,1.0388832092285156,50000.0,0.6420000195503235,1.6643600463867188,10000.0,57184.14852046967,59448.5948574543,57184.14852046967,2251.048355102539,8.352606534957886,0.0
171015,,,,0.9317402839660645,0.367182046175003,0.7629799842834473,1.0371625423431396,50000.0,0.6432000398635864,1.6616369485855105,10000.0,57694.09856343269,59975.983454465866,57694.09856343269,2268.373636960984,8.419886350631714,0.0
172528,,,,0.9328563213348388,0.3685299456119537,0.7664999961853027,1.037716269493103,50000.0,0.6449000239372253,1.6531155109405518,10000.0,58204.00172829628,60503.600791692734,58204.00172829628,2285.9707596302032,8.492225885391235,0.0
172528,,,,,,,,,,,,58204.00172829628,,,,,0.0
