accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
3283.728047847748,1.8700106143951416,10442.206529855728,124,0,10442.206529855728,0.9850880233712508,0.0510225040634757,0.1866915997587413,43793.0,13806.299097776411,0.98912445716171,0.0371573724994833,0.2278102560650146,0.9859629765845286,0.0480673239455487,0.1919372370818537,43793.0
3360.451946258545,1.9013586044311523,10689.324703216553,127,0,10689.324703216553,0.9850850750084554,0.0503736437794388,0.1900402250645625,43793.0,14132.915887117386,0.9889659255995208,0.0376074076879118,0.233073892081307,0.9859743429240884,0.0476445367079995,0.1956991579104793,43793.0
3437.985671520233,1.9333841800689693,10938.990033864977,130,0,10938.990033864977,0.9850079963810952,0.0506447450803407,0.1894498197795737,43793.0,14462.550136327744,0.9890583341379738,0.0373859637606335,0.2314559290596543,0.9859751548054854,0.0476842237541071,0.1976106186455402,43793.0
3515.349757671356,1.966238498687744,11188.925092458723,133,0,11188.925092458723,0.9850972896543212,0.0506308719804026,0.190552821211116,43793.0,14792.660036325457,0.989117838410304,0.0371147857317914,0.2346363713800472,0.9859735310426913,0.0478301911493561,0.1957538544929979,43793.0
3592.992340326309,1.997074604034424,11437.12664079666,136,0,11437.12664079666,0.985106555937392,0.0505525363501543,0.1873407337649424,43793.0,15121.36864233017,0.9892299963729548,0.0369255748099735,0.2356607273018777,0.986006818179973,0.04797588897461,0.1917184103953441,43793.0
3674.4774684906006,2.03145170211792,11685.93070745468,139,0,11685.93070745468,0.9851158222204626,0.0502089138800075,0.1951140250944464,43793.0,15454.602746725082,0.989318282281228,0.0365944752606662,0.2327489767046137,0.9859280656844526,0.0474649333201808,0.1957309208212338,43793.0
3754.020531892777,2.064359664916992,11931.65566110611,142,0,11931.65566110611,0.9851246673088482,0.0500557010227449,0.1904278695766334,43793.0,15782.812390089037,0.989240890745936,0.0367824922977282,0.2424090284063053,0.986038075613762,0.0473165112522702,0.1928680525052474,43793.0
3831.6287744045258,2.0967705249786377,12181.012519359589,145,0,12181.012519359589,0.9851604688570756,0.0505108314951695,0.19424452394056,43793.0,16112.73878645897,0.9892781747000764,0.036638211998519,0.247053671654276,0.9860920657266704,0.0477132294855838,0.2021193440435906,43793.0
3909.473233699799,2.130155801773072,12431.56075668335,148,0,12431.56075668335,0.9850989744330614,0.0502921064114676,0.190985941144673,43793.0,16444.051712036133,0.9892658486558528,0.0363726420371782,0.2407314737128117,0.9860916597859718,0.0472329191824841,0.1968814271413654,43793.0
3986.055932044983,2.1622636318206787,12681.780026435852,151,0,12681.780026435852,0.9850800206722352,0.0503562333022632,0.1964682313196855,43793.0,16773.808287620544,0.989175840442776,0.0366876223358918,0.2563906149039862,0.9859917983741264,0.0474834860786696,0.1994593122211536,43793.0
4063.647489786148,2.19480562210083,12930.945601940157,154,0,12930.945601940157,0.9851128738576672,0.0506420994512254,0.1978014797226031,43793.0,17103.585287094116,0.9894482211709802,0.0357874601031084,0.258557573007195,0.9860064122392744,0.0477662301180394,0.1996887043045545,43793.0
4142.243584156036,2.229034185409546,13184.984561681747,157,0,13184.984561681747,0.9851052923533368,0.0502745939262041,0.1921715454950735,43793.0,17439.26283764839,0.989394942133579,0.0359812983879611,0.2527353355528612,0.9861225112790624,0.0473870751627619,0.2026907939913644,43793.0
4224.175886869431,2.2627530097961426,13435.218845844269,160,0,13435.218845844269,0.9851402515121942,0.0497480446299994,0.2019610526615008,43793.0,17774.493393421173,0.9894611788979684,0.0359958476383981,0.2492528795240622,0.9860153429346428,0.0470446768691742,0.201858450346254,43793.0
4302.012445688248,2.299366235733032,13693.798614025116,163,0,13693.798614025116,0.9851090831055022,0.0502479731058769,0.1990083864073215,43793.0,18113.938868761063,0.9891963641701244,0.0366616947779533,0.2551644659136135,0.9860092538241644,0.0474439385746772,0.2032905423626881,43793.0
4380.373645782471,2.333066463470459,13945.82102036476,166,0,13945.82102036476,0.9850985532383764,0.0502437282531919,0.1926654793346086,43793.0,18446.98752093315,0.9892521346648582,0.0364592833180778,0.2495701169172285,0.9860295508590924,0.0474705657473733,0.2040585882964824,43793.0
4458.962694406509,2.3644161224365234,14202.428588867188,169,0,14202.428588867188,0.985194164431878,0.0498427969812134,0.1937813592945149,43793.0,18784.37513756752,0.9896165444487784,0.0355161039303471,0.2481419860346222,0.9860863825568904,0.0472211437308142,0.2000749097511654,43793.0
4537.159027814865,2.3965251445770264,14455.482926130297,172,0,14455.482926130297,0.9852093274405388,0.0493695222314978,0.1992788304106057,43793.0,19117.847094535828,0.9894104419277884,0.0361961794952643,0.2518805666277558,0.9860056003578772,0.0470139934609042,0.2031098248926685,43793.0
4616.036960601807,2.4308910369873047,14708.43468785286,175,0,14708.43468785286,0.9852215420864048,0.0497411113706138,0.194208624668092,43793.0,19452.32271385193,0.9896065442707954,0.0353817874120187,0.2610446406004318,0.9861464617802772,0.0468510114418445,0.2101602934975586,43793.0
4694.290999889374,2.466895580291748,14961.558328151705,178,0,14961.558328151705,0.9852459713781364,0.0505013973923415,0.1966484571873784,43793.0,19786.798438072205,0.9893936010812344,0.0358915004549484,0.2616879863151504,0.9861111449395028,0.0474581464991268,0.2065997443809135,43793.0
4772.760705471039,2.501149177551269,15212.51009440422,181,0,15212.51009440422,0.9852447077940812,0.0497593181689908,0.1993597856532625,43793.0,20119.384863376617,0.98939027338057,0.0358952308688322,0.2521512600658723,0.9861119568208998,0.0469126636854381,0.2068919148524708,43793.0
4851.231399774551,2.5360052585601807,15468.949454545977,184,0,15468.949454545977,0.9853036750499852,0.0500343352642301,0.1983025633040882,43793.0,20457.444291114807,0.9896617510164544,0.035266278197907,0.2646465900382865,0.9862158776397308,0.0472443679787481,0.20744751691119,43793.0
4929.2743809223175,2.5679948329925537,15721.030080080032,187,0,15721.030080080032,0.9853314738991972,0.0495506853048122,0.2033228608705547,43793.0,20789.99618911743,0.9895824246025002,0.0352037668275616,0.271234924267783,0.9862434816072329,0.0467223187261662,0.2134319069259939,43793.0
5009.193180322647,2.6014599800109863,15975.098391532898,190,0,15975.098391532898,0.9854510931897452,0.0497455997264761,0.2051123300563427,43793.0,21126.310354232788,0.9896766865499002,0.0351151832803067,0.2702854814130269,0.9862365806153572,0.0471292520765896,0.2082000618344769,43793.0
5087.584366083145,2.634032249450684,16230.354947566986,193,0,16230.354947566986,0.9854266638980136,0.0497961397980961,0.2043024816661988,43793.0,21462.290038108826,0.9896976996858516,0.0346591409096048,0.2902272213165733,0.986340907374887,0.0468389664201794,0.2189850940084493,43793.0
5166.908888339996,2.6665704250335693,16483.567544698715,196,0,16483.567544698715,0.9853997074381716,0.0491125441148783,0.2040305577883355,43793.0,21797.16736936569,0.98983521725555,0.0342722497902664,0.2750463445184728,0.9862804222108018,0.0463780619853179,0.2143912700014316,43793.0
5245.761034488678,2.70027494430542,16734.83413028717,199,0,16734.83413028717,0.9853015690765602,0.0500382642209014,0.2041864043913386,43793.0,22130.084862947464,0.989889395777638,0.0344033913795162,0.2839617438504127,0.9861635112896168,0.0471754754022263,0.2155494453232757,43793.0
5325.541639328003,2.731912851333618,16987.775734186172,202,0,16987.775734186172,0.9853373706247875,0.0495182105364798,0.2035611694039655,43793.0,22465.266899108887,0.9898993971221708,0.0340284843844888,0.2905310498046251,0.9861959865455014,0.0465877715844758,0.2188273604703579,43793.0
5404.352061033249,2.769093513488769,17239.74583005905,205,0,17239.74583005905,0.9853710661995898,0.0490377985112031,0.2001332777579024,43793.0,22798.927022218704,0.9900041849355704,0.0338947824571674,0.2932488844382804,0.986223996453702,0.0464580925597565,0.2085114910387857,43793.0
5483.497895956039,2.802009344100952,17490.655127048492,208,0,17490.655127048492,0.9853163108905362,0.0492970800362564,0.1955293631444949,43793.0,23132.326112747192,0.9899991253396204,0.0340116194888516,0.2802382159888471,0.9861907093164202,0.0467038833099105,0.2069983741471205,43793.0
5561.529488563538,2.8346524238586426,17741.434106349945,211,0,17741.434106349945,0.9853782265092352,0.0491477566486634,0.2085113670960349,43793.0,23464.543723106384,0.9899930426077314,0.0338779939561589,0.296134383873776,0.9861967984268986,0.0464738386188842,0.2116518882850037,43793.0
5640.46425318718,3.224520444869995,17991.311322689056,214,0,17991.311322689056,0.985507112082854,0.0494947058987052,0.204174274103232,43793.0,23797.115045785904,0.9899009884616476,0.0339779630815244,0.2922579695527155,0.9864001747168768,0.0464070264884424,0.2148592698931732,43793.0
5719.5563707351685,3.257589101791382,18242.60713338852,217,0,18242.60713338852,0.9855467043832468,0.0489028056146515,0.2068890054535568,43793.0,24130.96740865708,0.9901018603271022,0.0334592900147265,0.3025999414884263,0.9863242638062462,0.0462081409174422,0.2150859274536792,43793.0
5799.5352902412415,3.2912111282348637,18494.991510391235,220,0,18494.991510391235,0.9854380361545094,0.04881300559157,0.2129207522009807,43793.0,24465.906392097477,0.9900675249168618,0.033574258698129,0.2890686995661187,0.986330758857423,0.0461447824543499,0.2155793859295229,43793.0
,,,220,0,18494.991510391235,,,,,,,,,,,,
