global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
83991,,,,0.7433202862739563,1.2102453708648682,0.6833999752998352,1.47454571723938,50000.0,0.5586000084877014,2.089247465133667,10000.0,37438.42775988579,40352.179295539856,37438.42775988579,2904.207735061645,5.215355634689331,0.0
84924,,,,0.7471679449081421,1.187289476394653,0.686199963092804,1.4705766439437866,50000.0,0.5603000521659851,2.085571765899658,10000.0,37858.44925570488,40806.151144742966,37858.44925570488,2938.043519258499,5.283233880996704,0.0
85865,,,,0.7488476634025574,1.1864092350006104,0.6882799863815308,1.4460201263427734,50000.0,0.5671000480651855,2.061936378479004,10000.0,38278.62244319916,41261.44132018089,38278.62244319916,2973.050138235092,5.3466105461120605,0.0
86804,,,,0.7453905940055847,1.2111624479293823,0.6866799592971802,1.4754880666732788,50000.0,0.5690000057220459,2.0727107524871826,10000.0,38698.49549627304,41715.4479265213,38698.49549627304,3007.046530485153,5.437081098556519,0.0
87745,,,,0.7549414038658142,1.1515964269638062,0.6890999674797058,1.4332002401351929,50000.0,0.5690000057220459,2.055647850036621,10000.0,39118.40932035446,42170.92784810066,39118.40932035446,3042.4950711727142,5.507316827774048,0.0
88683,,,,0.766894519329071,1.1514941453933716,0.6924999952316284,1.4767924547195437,50000.0,0.5746999979019165,2.069748878479004,10000.0,39538.53364872933,42624.94358634949,39538.53364872933,3076.270182132721,5.576638460159302,0.0
89622,,,,0.7562890648841858,1.1655871868133545,0.6962199807167053,1.430693745613098,50000.0,0.5756000280380249,2.0395357608795166,10000.0,39958.48463010788,43077.19220018387,39958.48463010788,3108.449247360229,5.647653818130493,0.0
90562,,,,0.756542980670929,1.137237548828125,0.6947199702262878,1.4162566661834717,50000.0,0.5710000395774841,2.026129722595215,10000.0,40378.85970830917,43530.99974703789,40378.85970830917,3141.7575850486755,5.723819732666016,0.0
91503,,,,0.7703710794448853,1.113162636756897,0.6999599933624268,1.4184622764587402,50000.0,0.576200008392334,2.035205125808716,10000.0,40799.02693319321,43986.32110500336,40799.02693319321,3176.795107603073,5.792938709259033,0.0
92443,,,,0.7632421851158142,1.1178689002990725,0.701200008392334,1.385854959487915,50000.0,0.5796000361442566,1.9965848922729488,10000.0,41218.92057824135,44439.29676246643,41218.92057824135,3209.762183666229,5.860015153884888,0.0
93381,,,,0.7647656202316284,1.1057631969451904,0.7033599615097046,1.385572910308838,50000.0,0.5822000503540039,1.9953022003173828,10000.0,41638.99335670471,44891.050743579865,41638.99335670471,3241.333009004593,5.922829389572144,0.0
94321,,,,0.77001953125,1.1043362617492676,0.7043600082397461,1.400169014930725,50000.0,0.5873000025749207,2.000760555267334,10000.0,42059.12427639961,45346.191031456,42059.12427639961,3276.222689151764,5.994964599609375,0.0
95265,,,,0.786914050579071,1.0359340906143188,0.7093799710273743,1.3705631494522097,50000.0,0.5841000080108643,1.977448344230652,10000.0,42479.12703514099,45801.294407367706,42479.12703514099,3311.205147743225,6.065927743911743,0.0
96205,,,,0.7677538990974426,1.1106129884719849,0.7082200050354004,1.377013087272644,50000.0,0.5871000289916992,1.9808815717697144,10000.0,42899.25871682167,46255.62474489212,42899.25871682167,3345.285480260849,6.136750221252441,0.0
97145,,,,0.7736523151397705,1.0862594842910769,0.70933997631073,1.368610143661499,50000.0,0.5855000019073486,1.985880374908448,10000.0,43319.45997929573,46708.9504609108,43319.45997929573,3378.291614055633,6.207542896270752,0.0
98083,,,,0.7834179401397705,1.057148814201355,0.7121999859809875,1.373426079750061,50000.0,0.5908000469207764,1.9799354076385496,10000.0,43739.389835596085,47163.75026869774,43739.389835596085,3413.040049314499,6.282286882400513,0.0
99022,,,,0.7765820026397705,1.0630652904510498,0.7128799557685852,1.3315049409866333,50000.0,0.5913000106811523,1.945939898490905,10000.0,44159.3429517746,47619.30468559265,44159.3429517746,3448.521223306656,6.354894399642944,0.0
99957,,,,0.782519519329071,1.070500373840332,0.7152799963951111,1.3593674898147583,50000.0,0.5963000059127808,1.960747122764588,10000.0,44579.42439842224,48070.81991028786,44579.42439842224,3479.837926387787,6.425086498260498,0.0
100895,,,,0.7860351204872131,1.054169774055481,0.715719997882843,1.3595280647277832,50000.0,0.5963000059127808,1.956326603889465,10000.0,44999.48948550224,48525.299540281296,44999.48948550224,3514.1341230869293,6.496730804443359,0.0
101838,,,,0.7974218726158142,1.010553240776062,0.7210400104522705,1.3404523134231567,50000.0,0.5958000421524048,1.943436861038208,10000.0,45419.43238520622,48979.400409698486,45419.43238520622,3548.178237438202,6.562129497528076,0.0
102778,,,,0.7834179401397705,1.0641179084777832,0.7178999781608582,1.3444241285324097,50000.0,0.5980000495910645,1.947620153427124,10000.0,45839.70218038559,49434.50177836418,45839.70218038559,3582.886723279953,6.63845157623291,0.0
103714,,,,0.790234386920929,1.0183075666427612,0.7217400074005127,1.322544813156128,50000.0,0.5981000065803528,1.919583320617676,10000.0,46259.83228230477,49887.518041849136,46259.83228230477,3615.6560151577,6.707836389541626,0.0
104647,,,,0.7998437285423279,0.9917077422142028,0.7223799824714661,1.3182893991470337,50000.0,0.5962000489234924,1.9275424480438232,10000.0,46679.75922989845,50341.74103116989,46679.75922989845,3649.825274705887,6.78789758682251,0.0
105589,,,,0.7944921851158142,1.0002155303955078,0.7250199913978577,1.2939857244491575,50000.0,0.6069000363349915,1.880420804023743,10000.0,47099.93035078049,50796.05794429779,47099.93035078049,3683.8553805351257,6.856627464294434,0.0
106531,,,,0.7941601276397705,1.0051002502441406,0.7273199558258057,1.2954238653182983,50000.0,0.6081000566482544,1.893901824951172,10000.0,47520.067834854126,51251.44340419769,47520.067834854126,3718.987673759461,6.925565958023071,0.0
107467,,,,0.8022851347923279,0.9732877612113952,0.7285400032997131,1.2843800783157349,50000.0,0.601900041103363,1.8947786092758176,10000.0,47939.97137188912,51705.72670412064,47939.97137188912,3753.256828784943,6.989375352859497,0.0
108403,,,,0.8073241710662842,0.9385655522346495,0.7315999865531921,1.2671175003051758,50000.0,0.6040000319480896,1.864347577095032,10000.0,48360.51501369476,52161.07203960419,48360.51501369476,3787.9468097686768,7.054361343383789,0.0
109347,,,,0.8013671636581421,0.953863799571991,0.730679988861084,1.2581112384796145,50000.0,0.6088000535964966,1.857545018196106,10000.0,48781.00896143913,52615.48700976372,48781.00896143913,3821.752917289734,7.1224024295806885,0.0
110290,,,,0.8061327934265137,0.9396502375602722,0.7330799698829651,1.2534257173538208,50000.0,0.6081000566482544,1.8601733446121216,10000.0,49201.12273097038,53069.80857372284,49201.12273097038,3855.8507158756256,7.185551643371582,0.0
111234,,,,0.8132030963897705,0.9146461486816406,0.7349599599838257,1.2507773637771606,50000.0,0.6151000261306763,1.8401055335998533,10000.0,49621.04637265205,53523.19169521332,49621.04637265205,3889.1996309757233,7.248574256896973,0.0
112173,,,,0.8046289086341858,0.968605101108551,0.7362599968910217,1.2647674083709717,50000.0,0.6158000230789185,1.8570629358291624,10000.0,50041.010135412216,53975.831075668335,50041.010135412216,3921.7659487724304,7.3112473487854,0.0
113111,,,,0.8099218606948853,0.9341303706169128,0.7373600006103516,1.2380141019821167,50000.0,0.6124000549316406,1.8385125398635864,10000.0,50460.98555183411,54430.39432954788,50460.98555183411,3956.243341207504,7.375053882598877,0.0
114052,,,,0.8192382454872131,0.9168563485145568,0.7410199642181396,1.247485637664795,50000.0,0.6195000410079956,1.831629633903504,10000.0,50880.98253655434,54885.70147657394,50880.98253655434,3991.4389004707336,7.443262338638306,0.0
114990,,,,0.8170897960662842,0.9051841497421264,0.7378399968147278,1.2355871200561523,50000.0,0.619100034236908,1.8294438123703003,10000.0,51301.17049121857,55339.69193243981,51301.17049121857,4025.130945920944,7.507411003112793,0.0
115926,,,,0.8143163919448853,0.9234470129013062,0.7396199703216553,1.2381078004837036,50000.0,0.6203000545501709,1.8242826461791992,10000.0,51721.05025911331,55792.76347303391,51721.05025911331,4058.198744297028,7.584519386291504,0.0
116862,,,,0.8207421898841858,0.8883022665977478,0.7416999936103821,1.2188304662704468,50000.0,0.6203000545501709,1.8076354265213013,10000.0,52141.33505105972,56247.152584314346,52141.33505105972,4092.182283163071,7.658069849014282,0.0
117806,,,,0.8249413967132568,0.8729914426803589,0.7460599541664124,1.210852026939392,50000.0,0.6253000497817993,1.796117901802063,10000.0,52561.286259651184,56701.20176362991,52561.286259651184,4126.167512178421,7.722930669784546,0.0
118746,,,,0.8205273151397705,0.8959566354751587,0.745199978351593,1.2174988985061646,50000.0,0.6243000030517578,1.8011001348495483,10000.0,52981.211341142654,57156.049327135086,52981.211341142654,4160.969032287598,7.796666145324707,0.0
119683,,,,0.8230078220367432,0.8837617039680481,0.7470799684524536,1.2069475650787354,50000.0,0.6308000087738037,1.7889680862426758,10000.0,53401.33401107788,57608.46317100525,53401.33401107788,4193.14394068718,7.865798473358154,0.0
120619,,,,0.8262499570846558,0.8743449449539185,0.747439980506897,1.2063782215118408,50000.0,0.625700056552887,1.7881888151168823,10000.0,53821.31675577164,58063.28314709664,53821.31675577164,4227.866334438324,7.932437658309936,0.0
121554,,,,0.8270117044448853,0.8617739081382751,0.7498599886894226,1.182900071144104,50000.0,0.6279000043869019,1.7714543342590332,10000.0,54241.55148029328,58518.75418138504,54241.55148029328,4262.988577842712,7.999296903610229,0.0
122496,,,,0.8252929449081421,0.8715519309043884,0.7488799691200256,1.19743812084198,50000.0,0.6255000233650208,1.7865018844604492,10000.0,54661.77210640907,58971.18622469902,54661.77210640907,4295.082702875137,8.0687096118927,0.0
123437,,,,0.8320702910423279,0.8331525325775146,0.7505999803543091,1.167393922805786,50000.0,0.6313000321388245,1.7578564882278442,10000.0,55082.14719390869,59425.29075217247,55082.14719390869,4328.692701339722,8.140898942947388,0.0
124378,,,,0.8330468535423279,0.8273499608039856,0.7534199953079224,1.1656582355499268,50000.0,0.6353000402450562,1.7496846914291382,10000.0,55502.68563604355,59879.95515227318,55502.68563604355,4362.7042026519775,8.20630168914795,0.0
125321,,,,0.8319140672683716,0.8646489381790161,0.7549799680709839,1.188313364982605,50000.0,0.6347000598907471,1.7689110040664673,10000.0,55922.89078259468,60332.40984869003,55922.89078259468,4394.832963943481,8.279313802719116,0.0
126264,,,,0.8333203196525574,0.8513021469116211,0.7531399726867676,1.1839730739593506,50000.0,0.6314000487327576,1.7654739618301392,10000.0,56343.03701758385,60785.72773551941,56343.03701758385,4427.89314866066,8.34402084350586,0.0
127199,,,,0.8351953029632568,0.8226084113121033,0.7564599514007568,1.1632214784622192,50000.0,0.634600043296814,1.7481868267059326,10000.0,56763.20658993721,61238.24775266647,56763.20658993721,4460.130271434784,8.409590005874634,0.0
128134,,,,0.8324218392372131,0.8412380218505859,0.7551199793815613,1.169455647468567,50000.0,0.635200023651123,1.747215747833252,10000.0,57183.14370894432,61692.19402456284,57183.14370894432,4494.022243738174,8.480056047439575,0.0
129080,,,,0.8340234160423279,0.841955304145813,0.756060004234314,1.1727746725082395,50000.0,0.6322000026702881,1.755846381187439,10000.0,57603.07643342018,62145.75101470947,57603.07643342018,4527.524710655212,8.555243730545044,0.0
130018,,,,0.8366210460662842,0.8236269354820251,0.7561799883842468,1.1580934524536133,50000.0,0.6360000371932983,1.7402024269104004,10000.0,58022.98443031311,62599.7584695816,58022.98443031311,4561.50691485405,8.625885963439941,0.0
130959,,,,0.8381054401397705,0.8281379342079163,0.7563599944114685,1.1701661348342896,50000.0,0.6349000334739685,1.7553410530090332,10000.0,58443.15154910088,63053.82366657257,58443.15154910088,4595.28833937645,8.695785760879517,0.0
131901,,,,0.836718738079071,0.8297703266143799,0.7573399543762207,1.1641569137573242,50000.0,0.6343000531196594,1.748124361038208,10000.0,58863.4270567894,63507.81531238556,58863.4270567894,4628.893304109573,8.760061264038086,0.0
132838,,,,0.8395116925239563,0.8144195079803467,0.7588799595832825,1.1554679870605469,50000.0,0.6362000107765198,1.7368754148483276,10000.0,59283.75715923309,63963.011630535126,59283.75715923309,4663.646190643311,8.826277732849121,0.0
133779,,,,0.8408593535423279,0.8056508302688599,0.7590000033378601,1.153652906417847,50000.0,0.6371000409126282,1.737141251564026,10000.0,59703.82728648186,64415.48141622543,59703.82728648186,4695.930419683456,8.895246982574463,0.0
134718,,,,0.8358593583106995,0.8340079188346863,0.7586399912834167,1.160748839378357,50000.0,0.636400043964386,1.7448022365570068,10000.0,60124.44849729538,64870.23244690895,60124.44849729538,4729.942181348801,8.96625804901123,0.0
135658,,,,0.8378710746765137,0.8194934129714966,0.7595799565315247,1.1540837287902832,50000.0,0.6363000273704529,1.7372528314590454,10000.0,60544.718119859695,65325.219386577606,60544.718119859695,4764.545650959015,9.032469749450684,0.0
136601,,,,0.8424413800239563,0.8061366081237793,0.7594999670982361,1.153161644935608,50000.0,0.6368000507354736,1.7374647855758667,10000.0,60964.99987316132,65779.32121825218,60964.99987316132,4798.248403549194,9.102357149124146,0.0
137536,,,,0.8397265672683716,0.8170314431190491,0.7593399882316589,1.1554042100906372,50000.0,0.6363000273704529,1.7396594285964966,10000.0,61385.65381169319,66233.09368872643,61385.65381169319,4831.244190216064,9.178104162216188,0.0
138475,,,,0.8423046469688416,0.809892475605011,0.7599799633026123,1.1545065641403198,50000.0,0.6361000537872314,1.737603783607483,10000.0,61805.689284324646,66687.37008309364,61805.689284324646,4865.369722366333,9.245969772338867,0.0
139413,,,,0.84046870470047,0.8183240294456482,0.7594799995422363,1.1549397706985474,50000.0,0.6362000107765198,1.7377667427062988,10000.0,62225.69874835014,67142.47046542168,62225.69874835014,4900.343668222427,9.315250396728516,0.0
140353,,,,0.8416991829872131,0.8123512268066406,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,62645.73935890198,67596.98024845123,62645.73935890198,4934.697216033936,9.383840799331663,0.0
141295,,,,0.8366405963897705,0.8283894062042236,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,63065.8676302433,68046.81531190872,63065.8676302433,4964.283476829529,9.456663846969604,0.0
142229,,,,0.8413866758346558,0.8097053170204163,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,63486.14977812767,68501.35555148125,63486.14977812767,4998.424470424652,9.5268816947937,0.0
143170,,,,0.8397656083106995,0.8186856508255005,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,63906.2290866375,68954.08069586754,63906.2290866375,5030.95725440979,9.592764139175417,0.0
144110,,,,0.8412304520606995,0.8125665783882141,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,64326.26397562027,69408.85326766968,64326.26397562027,5065.574565887451,9.666038751602173,0.0
145056,,,,0.8382812142372131,0.8270097374916077,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,64746.32655501366,69863.06415438652,64746.32655501366,5099.610110044479,9.732123851776125,0.0
145993,,,,0.8370312452316284,0.8264798521995544,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,65166.39951109886,70316.80682563782,65166.39951109886,5133.163642406464,9.801158905029297,0.0
146933,,,,0.84193354845047,0.8124740123748779,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,65586.40619182587,70770.45873260498,65586.40619182587,5166.693120718002,9.869948863983154,0.0
147876,,,,0.8402734398841858,0.8127700686454773,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,66006.61100673676,71225.02558612823,66006.61100673676,5200.936593294144,9.940940380096436,0.0
148820,,,,0.8375781178474426,0.823108434677124,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,66426.7822394371,71680.131275177,66426.7822394371,5235.75755739212,10.007107734680176,0.0
149755,,,,0.8377148509025574,0.8232828974723816,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,66846.88945817947,72135.55497169495,66846.88945817947,5270.957003831863,10.075650691986084,0.0
150691,,,,0.8413280844688416,0.8110365867614746,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,67267.0958673954,72590.68120503426,67267.0958673954,5305.761252164841,10.143916845321655,0.0
151631,,,,0.8402538895606995,0.8125254511833191,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,67687.06588864326,73044.27429628372,67687.06588864326,5339.267673969269,10.211705207824709,0.0
152573,,,,0.8365820050239563,0.82650226354599,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,68107.14874815941,73499.80976605415,68107.14874815941,5374.597882986069,10.286614418029783,0.0
153512,,,,0.8398241996765137,0.8173396587371826,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,68527.26634049416,73954.08640027046,68527.26634049416,5408.64084982872,10.355892658233644,0.0
154450,,,,0.8400585651397705,0.8192484974861145,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,68947.33924126625,74409.45303726196,68947.33924126625,5443.814813375473,10.428473711013794,0.0
155390,,,,0.8396093845367432,0.8164025545120239,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,69367.60659360886,74865.95834469795,69367.60659360886,5479.938241481781,10.49581503868103,0.0
156333,,,,0.8405859470367432,0.8153016567230225,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,69787.64163589478,75320.63454031944,69787.64163589478,5514.460535764694,10.5672128200531,0.0
157276,,,,0.8397851586341858,0.8156077265739441,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,70207.90392494202,75775.75117087364,70207.90392494202,5549.194628477097,10.639907360076904,0.0
158217,,,,0.8413671851158142,0.8149152994155884,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,70628.16797804832,76230.62882614136,70628.16797804832,5583.693183422089,10.707082271575928,0.0
159159,,,,0.8384179472923279,0.8203164339065552,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,71048.45815372467,76687.22727560997,71048.45815372467,5619.883911848068,10.777653694152832,0.0
160101,,,,0.8390820026397705,0.8172336220741272,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,71468.45765304565,77143.58418869972,71468.45765304565,5656.120891094208,10.85017704963684,0.0
161038,,,,0.84130859375,0.8167209625244141,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,71888.37224555016,77597.82918930054,71888.37224555016,5690.336255311966,10.918880939483644,0.0
161973,,,,0.8407421708106995,0.8124940991401672,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,72308.56302809715,78052.11458492279,72308.56302809715,5724.318368434906,10.984591245651243,0.0
162917,,,,0.8413671851158142,0.8172980546951294,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,72728.9373767376,78506.97261667252,72728.9373767376,5758.6899535655975,11.049801588058472,0.0
163857,,,,0.8417577743530273,0.8139083385467529,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,73148.91480016708,78961.82115888596,73148.91480016708,5793.444252490997,11.119655847549438,0.0
164798,,,,0.8377148509025574,0.8202417492866516,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,73568.81583118439,79417.68419241905,73568.81583118439,5829.292604446411,11.186972856521606,0.0
165737,,,,0.8408593535423279,0.8134487867355347,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,73988.84849762917,79872.58624958992,73988.84849762917,5864.043097257614,11.258786678314207,0.0
166684,,,,0.84046870470047,0.8173356652259827,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,74408.90533232689,80327.43029427528,74408.90533232689,5898.714081764221,11.328093767166138,0.0
167624,,,,0.8395507335662842,0.8216660022735596,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,74829.26272940636,80783.093542099,74829.26272940636,5933.903438091278,11.397540092468262,0.0
168564,,,,0.8408593535423279,0.812039852142334,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,75249.44911170006,81238.99309015274,75249.44911170006,5969.498544216156,11.46826434135437,0.0
169505,,,,0.8374413847923279,0.8291972875595093,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,75669.70426464081,81692.80290961266,75669.70426464081,6002.936733007431,11.537914037704468,0.0
170449,,,,0.8404492139816284,0.8126267790794373,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,76089.9023425579,82148.05313658714,76089.9023425579,6037.869953632355,11.608916997909546,0.0
171394,,,,0.840624988079071,0.8179099559783936,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,76510.0642888546,82604.2348678112,76510.0642888546,6073.771191835403,11.680417776107788,0.0
172335,,,,0.8378124833106995,0.8221732974052429,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,76930.17876315117,83059.96804618835,76930.17876315117,6109.270441055298,11.752535581588743,0.0
173278,,,,0.8379492163658142,0.8212296366691589,0.7594599723815918,1.1553609371185305,50000.0,0.6363000273704529,1.738194227218628,10000.0,77350.27716946602,83514.49412441254,77350.27716946602,6143.574160337448,11.8293776512146,0.0
173665,,,,,,,,,,,,77520.26826310158,,,,,0.0
