accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
4421.803869485855,1.4987473487854004,23518.909631490707,226,0,23518.909631490707,0.6003,1.8853810546875,10000.0,27986.745260953903,0.7883203125,1.0463884735107425,0.72116,1.32071640625,50000.0
4518.058439254761,1.5279619693756104,24039.76407146454,231,0,24039.76407146454,0.6024,1.8719708984375,10000.0,28604.825241804123,0.7898046875,1.0301753997802734,0.72318,1.3053884375,50000.0
4614.993948936462,1.5635688304901123,24560.216169834137,236,0,24560.216169834137,0.6034,1.860821484375,10000.0,29223.27676153183,0.79255859375,1.0182154083251953,0.72444,1.293782265625,50000.0
4710.801690816879,1.5998873710632324,25081.36766529084,241,0,25081.36766529084,0.6095,1.8420109375,10000.0,29841.2629609108,0.795234375,1.002422332763672,0.72778,1.280965,50000.0
4808.538721323013,1.6299717426300049,25601.635964632034,246,0,25601.635964632034,0.6113,1.8348833984375,10000.0,30460.29536795616,0.7969921875,1.0006018829345704,0.72986,1.280776328125,50000.0
4905.0048570632935,1.6572482585906982,26122.350410938263,251,0,26122.350410938263,0.6108,1.8339630859375,10000.0,31078.513077020645,0.7984375,1.0008292388916016,0.73094,1.283714921875,50000.0
5005.058911323547,1.6890175342559814,26643.01451778412,256,0,26643.01451778412,0.6096,1.824908984375,10000.0,31700.260395288467,0.8013671875,0.9863964080810548,0.73286,1.270183515625,50000.0
5101.790172100067,1.7198238372802734,27164.07744050026,261,0,27164.07744050026,0.611,1.818076171875,10000.0,32319.13858985901,0.80341796875,0.9753717041015624,0.73332,1.261118671875,50000.0
5201.312717437744,1.7520203590393066,27684.60579919815,266,0,27684.60579919815,0.6105,1.8155251953125,10000.0,32940.21169638634,0.80482421875,0.9716890716552734,0.73334,1.257668125,50000.0
5297.121876001358,1.785689115524292,28205.039408683777,271,0,28205.039408683777,0.6144,1.807278125,10000.0,33557.50497317314,0.8073046875,0.9640591430664064,0.73602,1.2503465625,50000.0
5402.048337459564,1.8255624771118164,28725.292987823486,276,0,28725.292987823486,0.6182,1.80261015625,10000.0,34183.70690369606,0.8079296875,0.9596503448486328,0.73714,1.24674125,50000.0
5499.056427001953,1.8895068168640137,29245.49907898903,281,0,29245.49907898903,0.6181,1.7922064453125,10000.0,34801.9664375782,0.81001953125,0.9468317413330078,0.7386,1.236781640625,50000.0
5601.493900299072,1.9264533519744875,29765.977135658264,286,0,29765.977135658264,0.6191,1.7850361328125,10000.0,35425.9095249176,0.810546875,0.9399498748779296,0.7391,1.230220859375,50000.0
5700.140228509903,1.9857375621795648,30286.54630017281,291,0,30286.54630017281,0.6217,1.77557890625,10000.0,36046.20382070541,0.81212890625,0.931984405517578,0.73906,1.222024296875,50000.0
5803.285455226898,2.028667449951172,30807.485018253326,296,0,30807.485018253326,0.6247,1.770972265625,10000.0,36671.32483768463,0.81462890625,0.9279371643066406,0.74214,1.217175390625,50000.0
5899.355319738388,2.0975124835968018,31328.337105989456,301,0,31328.337105989456,0.6244,1.7693466796875,10000.0,37289.35017776489,0.81560546875,0.9237814331054688,0.74236,1.214319140625,50000.0
6005.693339586258,2.1342194080352783,31849.35758781433,306,0,31849.35758781433,0.6258,1.7666591796875,10000.0,37917.75769901276,0.81759765625,0.9188980865478515,0.74322,1.21261515625,50000.0
6102.459223270416,2.2060434818267822,32369.70683336258,311,0,32369.70683336258,0.6285,1.759877734375,10000.0,38535.949862957,0.8185546875,0.9153164672851564,0.74432,1.208626328125,50000.0
6206.71823143959,2.243396759033203,32889.94684457779,316,0,32889.94684457779,0.6299,1.76211015625,10000.0,39161.50048208237,0.817265625,0.9176162719726564,0.74578,1.2110159375,50000.0
6303.261267662048,2.3024964332580566,33410.33414053917,321,0,33410.33414053917,0.6336,1.750883203125,10000.0,39779.50955581665,0.81939453125,0.9100472259521484,0.74734,1.203348359375,50000.0
6407.850523233414,2.352769613265991,33930.87611579895,326,0,33930.87611579895,0.6324,1.741301171875,10000.0,40405.66637897492,0.82107421875,0.9026800537109376,0.74778,1.1973246875,50000.0
6503.54922413826,2.4153757095336914,34451.56815981865,331,0,34451.56815981865,0.6354,1.727940625,10000.0,41023.14287018776,0.82392578125,0.8888491058349609,0.74846,1.18567296875,50000.0
6605.741037607193,2.45349645614624,34972.87760472298,336,0,34972.87760472298,0.634,1.7241013671875,10000.0,41647.67321610451,0.82517578125,0.8807743835449219,0.74896,1.182338515625,50000.0
6704.628367900848,2.5126636028289795,35493.62610816956,341,0,35493.62610816956,0.6331,1.722316796875,10000.0,42268.35060238838,0.82630859375,0.8781568145751953,0.75024,1.180521484375,50000.0
6803.86264705658,2.5511744022369385,36014.14812064171,346,0,36014.14812064171,0.6367,1.72267890625,10000.0,42889.12425613403,0.82716796875,0.8745582580566407,0.75174,1.177091015625,50000.0
6907.471968889236,2.6152379512786865,36534.25599503517,351,0,36534.25599503517,0.6384,1.715646875,10000.0,43513.932807445526,0.82865234375,0.8672737121582031,0.75288,1.170648046875,50000.0
7002.994596481323,2.660867691040039,37054.90497589111,356,0,37054.90497589111,0.6387,1.7112947265625,10000.0,44131.12575006485,0.82951171875,0.8631182861328125,0.7543,1.169178203125,50000.0
7107.183088302612,2.696339607238769,37577.24880075455,361,0,37577.24880075455,0.6396,1.7071580078125,10000.0,44758.65007019043,0.83072265625,0.8605498504638672,0.75484,1.16909421875,50000.0
7211.265434741974,2.737070083618164,38098.19258546829,366,0,38098.19258546829,0.6402,1.705834375,10000.0,45384.7170612812,0.83265625,0.85681884765625,0.75488,1.16739609375,50000.0
7316.708362579346,2.7717177867889404,38619.41891026497,371,0,38619.41891026497,0.6426,1.70330078125,10000.0,46012.4328224659,0.83265625,0.8485130310058594,0.75654,1.15981375,50000.0
7424.467628955841,2.809400796890259,39140.45919823647,376,0,39140.45919823647,0.6419,1.7034064453125,10000.0,46642.2544131279,0.8342578125,0.8459786987304687,0.75566,1.159232265625,50000.0
7528.708118677139,2.8505401611328125,39661.20771574974,381,0,39661.20771574974,0.6407,1.700233984375,10000.0,47268.26100206375,0.83529296875,0.8421900939941406,0.7567,1.15687234375,50000.0
7634.946498632431,2.892453908920288,40181.748193740845,386,0,40181.748193740845,0.6413,1.69257734375,10000.0,47896.060376644135,0.837421875,0.8344306182861329,0.75872,1.15109359375,50000.0
7740.319867610931,2.929770231246948,40703.66479945183,391,0,40703.66479945183,0.6446,1.6897486328125,10000.0,48524.35978221893,0.83859375,0.8282365417480468,0.75886,1.147521640625,50000.0
7840.286747932434,2.9692487716674805,41224.17349457741,396,0,41224.17349457741,0.6436,1.6896974609375,10000.0,49145.82489705086,0.83974609375,0.82487060546875,0.76042,1.145616796875,50000.0
7939.768814325333,3.005465030670166,41744.816499233246,401,0,41744.816499233246,0.6455,1.6800685546875,10000.0,49766.956983327866,0.8416796875,0.8164291381835938,0.76032,1.141231328125,50000.0
8038.756862401962,3.0456130504608154,42264.79782962799,406,0,42264.79782962799,0.647,1.67745703125,10000.0,50386.86679291725,0.8425,0.8110818481445312,0.76136,1.136720625,50000.0
8140.089051246643,3.0825109481811523,42785.805456638336,411,0,42785.805456638336,0.6499,1.671899609375,10000.0,51010.19316482544,0.844921875,0.8003773498535156,0.7622,1.129041640625,50000.0
8242.211406469345,3.1264073848724365,43306.23477840424,416,0,43306.23477840424,0.6488,1.67016640625,10000.0,51633.744279146194,0.8459765625,0.7952850341796875,0.76218,1.126724765625,50000.0
8342.568040132523,3.1595377922058105,43826.94262957573,421,0,43826.94262957573,0.6513,1.6642642578125,10000.0,52255.79574799538,0.8480859375,0.788726806640625,0.76332,1.123953203125,50000.0
8443.997137784958,3.20333194732666,44347.65140318871,426,0,44347.65140318871,0.6508,1.6588453125,10000.0,52878.95907020569,0.850390625,0.7820989990234375,0.76482,1.118379921875,50000.0
8543.587927103043,3.234623670578003,44868.39450597763,431,0,44868.39450597763,0.6502,1.65479609375,10000.0,53500.32902121544,0.850859375,0.7786456298828125,0.76506,1.116485546875,50000.0
8643.19840669632,3.274217128753662,45389.90713238716,436,0,45389.90713238716,0.6515,1.65695234375,10000.0,54122.48558831215,0.85197265625,0.7799793243408203,0.76604,1.11965109375,50000.0
8745.485113620758,3.3156955242156982,45910.12583827973,441,0,45910.12583827973,0.656,1.656614453125,10000.0,54746.037808418274,0.85287109375,0.7779430389404297,0.76732,1.119434453125,50000.0
8848.620681762695,3.357203245162964,46430.38335227966,446,0,46430.38335227966,0.6551,1.6551216796875,10000.0,55370.4570581913,0.85375,0.7732894897460938,0.76852,1.117154375,50000.0
8951.915679216385,3.389268398284912,46951.22993826866,451,0,46951.22993826866,0.6583,1.65535546875,10000.0,55995.61341762543,0.8555859375,0.7700563049316407,0.7692,1.114140390625,50000.0
9052.369933843613,3.429579019546509,47471.633711099625,456,0,47471.633711099625,0.6593,1.6490306640625,10000.0,56617.497670173645,0.85619140625,0.7630959320068359,0.77086,1.1085784375,50000.0
9154.680856704712,3.465431928634644,47991.72666096687,461,0,47991.72666096687,0.6577,1.644583203125,10000.0,57241.00323653221,0.85744140625,0.7595523071289062,0.77096,1.1061971875,50000.0
9254.43474650383,3.511866807937622,48512.34584236145,466,0,48512.34584236145,0.659,1.63552431640625,10000.0,57862.40437459946,0.85849609375,0.7479959106445313,0.77094,1.098493125,50000.0
9358.525668144226,3.550426959991455,49033.04476571083,471,0,49033.04476571083,0.659,1.63203994140625,10000.0,58488.24360585213,0.8611328125,0.7442800903320312,0.7719,1.0975446875,50000.0
9459.474249124529,3.5959010124206543,49554.90313100815,476,0,49554.90313100815,0.6611,1.6277416015625,10000.0,59112.11175394058,0.86380859375,0.7359555053710938,0.77252,1.093028359375,50000.0
9561.667020320892,3.634586572647095,50074.81582069397,481,0,50074.81582069397,0.6614,1.63068828125,10000.0,59735.23831534386,0.86484375,0.7330570983886718,0.77326,1.092244921875,50000.0
,,,481,0,50074.81582069397,,,,,,,,,
