global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7600,0.38197768,0.19900747,,,,,,,,,,,,,,
7700,0.3239232,0.20081747,,,,,,,,,,,,,,
7754,,,0.7420738765171596,0.2681977067674909,0.7199554529227631,0.2900972124828538,3554.0,0.7368022255043982,0.2916600648932735,3581.0,1871.9010446071625,2103.32755112648,1871.9010446071625,230.5719568729401,0.5828030109405518,0.0
7800,0.12370853,0.35716224,,,,,,,,,,,,,,
7900,0.20127222,0.3716092,,,,,,,,,,,,,,
8000,0.18539558,0.2579904,,,,,,,,,,,,,,
8093,,,0.7397965703691755,0.2685244594301496,0.7170991999551561,0.2902346360394977,3554.0,0.7348784164688634,0.2915147122508552,3581.0,1951.9959471225736,2193.076523065567,1951.9959471225736,240.18868613243103,0.6082808971405029,0.0
8100,0.39087197,0.23856644,,,,,,,,,,,,,,
8200,0.19213137,0.30234933,,,,,,,,,,,,,,
8300,0.23173137,0.22176453,,,,,,,,,,,,,,
8400,0.11296296,0.25937766,,,,,,,,,,,,,,
8431,,,0.7428758484976632,0.2670184203556606,0.7199086718969823,0.2887334871909292,3554.0,0.7372701219325957,0.2902388882949944,3581.0,2032.0852403640747,2282.819639444351,2032.0852403640747,249.80419635772705,0.6345779895782471,0.0
8500,0.17087667,0.33149046,,,,,,,,,,,,,,
8600,0.06924137,0.27335924,,,,,,,,,,,,,,
8700,0.26481563,0.26156592,,,,,,,,,,,,,,
8766,,,0.7422667230878558,0.2684234551021031,0.7189729826867614,0.290478914053707,3554.0,0.7360141032969143,0.2920501376623149,3581.0,2112.232862234116,2372.6142885684967,2112.232862234116,259.41193199157715,0.6621382236480713,0.0
8800,0.29249224,0.22233745,,,,,,,,,,,,,,
8900,0.101389654,0.26241857,,,,,,,,,,,,,,
9000,0.095067814,0.25952768,,,,,,,,,,,,,,
9100,0.16372238,0.33608717,,,,,,,,,,,,,,
9106,,,0.7378880637032645,0.2683901957103184,0.715099980875422,0.2901791307989237,3554.0,0.7328580692805781,0.2914816806583357,3581.0,2192.2387800216675,2462.284984588623,2192.2387800216675,269.0387418270111,0.6879713535308838,0.0
9200,0.1649198,0.26385093,,,,,,,,,,,,,,
9300,0.23084338,0.3279235,,,,,,,,,,,,,,
9400,0.130006,0.24684072,,,,,,,,,,,,,,
9446,,,0.7458414350237165,0.2684332813535418,0.7228498313959623,0.2905816124876899,3554.0,0.7400166869196803,0.2920567848868158,3581.0,2272.3533897399902,2552.05479836464,2272.3533897399902,278.65498661994934,0.7150530815124512,0.0
9500,0.20980854,0.32160118,,,,,,,,,,,,,,
9600,0.23475568,0.3094505,,,,,,,,,,,,,,
9700,0.098552026,0.3140703,,,,,,,,,,,,,,
9781,,,0.7425013950892857,0.2689684118543352,0.7190310983223129,0.2910480145061023,3554.0,0.7362955365557805,0.2924826504031695,3581.0,2352.5051312446594,2641.8600628376007,2352.5051312446594,288.2698533535004,0.7419273853302002,0.0
9800,0.13042845,0.2452994,,,,,,,,,,,,,,
9900,0.16444497,0.2458834,,,,,,,,,,,,,,
10000,0.30479553,0.24921224,,,,,,,,,,,,,,
10100,0.19961187,0.24987754,,,,,,,,,,,,,,
10118,,,0.7456015178135463,0.2671970299312046,0.7227254941615081,0.2890840701058666,3554.0,0.7400318221385437,0.2905893163353463,3581.0,2432.681915998459,2731.677214860916,2432.681915998459,297.8708231449127,0.769700288772583,0.0
10200,0.062267333,0.30379942,,,,,,,,,,,,,,
10300,0.17283665,0.30616137,,,,,,,,,,,,,,
10400,0.101032116,0.3326744,,,,,,,,,,,,,,
10458,,,0.7388504573277065,0.2686539547783987,0.7151908638374015,0.2904659651207266,3554.0,0.7330616447919576,0.2917868393954202,3581.0,2512.9056618213654,2821.560176849365,2512.9056618213654,307.4918701648712,0.7959997653961182,0.0
10500,0.24937347,0.2662281,,,,,,,,,,,,,,
10600,0.31527826,0.2244088,,,,,,,,,,,,,,
10700,0.1928915,0.24424422,,,,,,,,,,,,,,
10794,,,0.7441165106637138,0.2673623732158116,0.7218874199845244,0.2889237025512626,3554.0,0.7390721674506073,0.2902811578251535,3581.0,2593.003023147583,2911.2994146347046,2593.003023147583,317.0958564281464,0.8221640586853027,0.0
10800,0.051928636,0.30766702,,,,,,,,,,,,,,
10900,0.20430847,0.27379587,,,,,,,,,,,,,,
11000,0.22559606,0.28920826,,,,,,,,,,,,,,
11100,0.19859424,0.298575,,,,,,,,,,,,,,
11132,,,0.7443533624921527,0.2662854875837053,0.7216713754528349,0.288314209671321,3554.0,0.7389935597598436,0.2896587389935597,3581.0,2673.0159533023834,3000.9679095745087,2673.0159533023834,326.71332144737244,0.8484499454498291,0.0
11200,0.2269017,0.37519336,,,,,,,,,,,,,,
11300,0.21631008,0.2711817,,,,,,,,,,,,,,
11400,0.04981375,0.2785678,,,,,,,,,,,,,,
11471,,,0.7468188149588448,0.266602771622794,0.7239295731921779,0.2886540418806275,3554.0,0.7411784854091036,0.2900742075690275,3581.0,2752.991266012192,3090.597192287445,2752.991266012192,336.32866072654724,0.8749468326568604,0.0
11500,0.062594034,0.32058653,,,,,,,,,,,,,,
11600,0.09791763,0.2859591,,,,,,,,,,,,,,
11700,0.1072392,0.27246878,,,,,,,,,,,,,,
11800,0.0939638,0.28969583,,,,,,,,,,,,,,
11808,,,0.7430468286786761,0.2667526858193533,0.7201499273485861,0.2885459165728756,3554.0,0.7375581001509705,0.2899030159718828,3581.0,2833.1188163757324,3180.3817479610443,2833.1188163757324,345.9468212127685,0.901963710784912,0.0
11900,0.23540089,0.26470262,,,,,,,,,,,,,,
12000,0.16538239,0.25783014,,,,,,,,,,,,,,
12100,0.2863068,0.22488385,,,,,,,,,,,,,,
12144,,,0.7458278792245048,0.2670465196881975,0.7229460725371061,0.2890689916401414,3554.0,0.7401547446593131,0.290392626666783,3581.0,2913.126174211502,3270.038180589676,2913.126174211502,355.55745339393616,0.9284887313842772,0.0
12200,0.12167904,0.2758486,,,,,,,,,,,,,,
12300,0.25768068,0.3184526,,,,,,,,,,,,,,
12400,0.2682371,0.25747657,,,,,,,,,,,,,,
12482,,,0.7448528834751674,0.2660444464002336,0.7218506683710256,0.2879344315493986,3554.0,0.7391732734396816,0.289440300969963,3581.0,2993.360672712326,3359.9246520996094,2993.360672712326,365.1706144809723,0.9552175998687744,0.0
12500,0.17051832,0.28362712,,,,,,,,,,,,,,
12600,0.16069832,0.3096494,,,,,,,,,,,,,,
12700,0.30007207,0.24664624,,,,,,,,,,,,,,
12800,0.15638728,0.337359,,,,,,,,,,,,,,
12821,,,0.7433244841439384,0.2671850408826555,0.7216212283914252,0.2887548168656795,3554.0,0.738646404199246,0.2902349340486246,3581.0,3073.4300632476807,3449.6464796066284,3073.4300632476807,374.78381991386414,0.9825229644775392,0.0
12900,0.2181237,0.23782307,,,,,,,,,,,,,,
13000,0.037154555,0.35869673,,,,,,,,,,,,,,
13100,0.13305503,0.312932,,,,,,,,,,,,,,
13157,,,0.7448974336896624,0.2662859303610665,0.7218198931881331,0.2886987964155705,3554.0,0.7390963019887951,0.2900345628403379,3581.0,3153.5573365688324,3539.4326133728027,3153.5573365688324,384.403834104538,1.0095429420471191,0.0
13200,0.30258805,0.28859565,,,,,,,,,,,,,,
13300,0.090541646,0.31395197,,,,,,,,,,,,,,
13400,0.29586256,0.30875292,,,,,,,,,,,,,,
13497,,,0.747267654963902,0.2664306504385812,0.7241782476610861,0.288974948726347,3554.0,0.7414198307909802,0.2903767415046425,3581.0,3233.647002696991,3629.1719813346863,3233.647002696991,394.0144021511078,1.0366504192352295,0.0
13500,0.09365825,0.28334382,,,,,,,,,,,,,,
13600,0.09124948,0.2402598,,,,,,,,,,,,,,
13700,0.15248667,0.3167405,,,,,,,,,,,,,,
13800,0.08079001,0.25110245,,,,,,,,,,,,,,
13837,,,0.7440408979143415,0.2667514937264578,0.7207443417628024,0.2889722352894626,3554.0,0.7380272237590757,0.29041805656154,3581.0,3313.75552725792,3718.941025018692,3313.75552725792,403.6351416110992,1.0643739700317385,0.0
13900,0.10934678,0.2799886,,,,,,,,,,,,,,
14000,0.06776468,0.23570277,,,,,,,,,,,,,,
14100,0.22461024,0.2731734,,,,,,,,,,,,,,
14161,,,0.7415823936462402,0.2664098058428083,0.7181687062552757,0.2884040622142304,3554.0,0.7358103914322117,0.289718904897375,3581.0,3393.9002628326416,3808.733813762665,3393.9002628326416,413.2445607185364,1.0915203094482422,0.0
14200,0.19921969,0.2365623,,,,,,,,,,,,,,
14300,0.12845244,0.2746248,,,,,,,,,,,,,,
14400,0.12456273,0.3146045,,,,,,,,,,,,,,
14500,0.24489745,0.28725615,,,,,,,,,,,,,,
14501,,,0.7459137099129813,0.2672132083347865,0.7231320975265546,0.28911309357634,3554.0,0.7400791367416574,0.2906900814411128,3581.0,3473.8991661071777,3898.2880742549896,3473.8991661071777,422.75542736053467,1.123966932296753,0.0
14600,0.10213196,0.27900153,,,,,,,,,,,,,,
14700,0.19082151,0.25312984,,,,,,,,,,,,,,
14800,0.06945534,0.28223717,,,,,,,,,,,,,,
14838,,,0.7436691692897252,0.2660928453717913,0.7207237333814013,0.287996634513928,3554.0,0.7382516613288885,0.2894020538628351,3581.0,3554.0220277309418,3988.045975446701,3554.0220277309418,432.3513686656952,1.1512055397033691,0.0
14900,0.107652925,0.24827088,,,,,,,,,,,,,,
15000,0.11754538,0.30018672,,,,,,,,,,,,,,
15100,0.12605608,0.21903758,,,,,,,,,,,,,,
15174,,,0.7455213410513741,0.2660042898995535,0.722395210502251,0.2879372308545389,3554.0,0.7396850074612539,0.2893170716542167,3581.0,3634.2855310440063,4077.966305494309,3634.2855310440063,441.96712136268616,1.1803193092346191,0.0
15200,0.1268478,0.20735659,,,,,,,,,,,,,,
15300,0.23089315,0.21185789,,,,,,,,,,,,,,
15400,0.1997414,0.35700932,,,,,,,,,,,,,,
15500,0.23395137,0.2570923,,,,,,,,,,,,,,
15511,,,0.7474619320460728,0.265123963356018,0.7242261964951463,0.2873584272892339,3554.0,0.7414053091620707,0.2887600001527157,3581.0,3714.296018600464,4167.621455907822,3714.296018600464,451.5712471008301,1.208958625793457,0.0
15600,0.15722544,0.2999521,,,,,,,,,,,,,,
15700,0.2141093,0.17873423,,,,,,,,,,,,,,
15800,0.09925815,0.27224475,,,,,,,,,,,,,,
15850,,,0.7459386416843959,0.2656458786555699,0.7226541204672552,0.2877581611938133,3554.0,0.7400064604204482,0.2891953081366936,3581.0,3794.257279157639,4257.235420227051,3794.257279157639,461.1834428310394,1.2376654148101809,0.0
15900,0.17825013,0.31341577,,,,,,,,,,,,,,
16000,0.11308238,0.22283182,,,,,,,,,,,,,,
16100,0.2080442,0.3520194,,,,,,,,,,,,,,
16187,,,0.7453623499189105,0.2657131808144705,0.7221359570642234,0.287609231290887,3554.0,0.7395721750863935,0.288955019493071,3581.0,3874.359078407288,4346.993627548218,3874.359078407288,470.80037569999695,1.265120506286621,0.0
16200,0.13124685,0.30373412,,,,,,,,,,,,,,
16300,0.043402255,0.22848822,,,,,,,,,,,,,,
16400,0.17171013,0.2036503,,,,,,,,,,,,,,
16500,0.09135243,0.26127672,,,,,,,,,,,,,,
16526,,,0.7425612040928432,0.2661451952798025,0.7194050717501407,0.2882255936312957,3554.0,0.736956236582833,0.2896025273361142,3581.0,3954.410421609879,4436.701073884964,3954.410421609879,480.4145283699036,1.2953026294708252,0.0
16600,0.14008106,0.2727409,,,,,,,,,,,,,,
16700,0.1521967,0.269613,,,,,,,,,,,,,,
16800,0.049212962,0.32591438,,,,,,,,,,,,,,
16865,,,0.7449128968375069,0.2651796000344412,0.7213369701172974,0.2873299877229002,3554.0,0.7388821590948758,0.288733172636397,3581.0,4034.412880897522,4526.367593050003,4034.412880897522,490.03844809532166,1.323472023010254,0.0
16900,0.12270996,0.34498012,,,,,,,,,,,,,,
17000,0.20709094,0.25277117,,,,,,,,,,,,,,
17100,0.13884363,0.28258625,,,,,,,,,,,,,,
17200,0.23558591,0.2632951,,,,,,,,,,,,,,
17203,,,0.7478248051234654,0.2647182941436767,0.7249170581343205,0.2868206515765686,3554.0,0.7421459122364563,0.2882056557176766,3581.0,4114.423912763596,4616.046924114227,4114.423912763596,499.6652777194977,1.3530128002166748,0.0
17300,0.16325593,0.286317,,,,,,,,,,,,,,
17400,0.09446015,0.2964831,,,,,,,,,,,,,,
17500,0.14053372,0.24120732,,,,,,,,,,,,,,
17538,,,0.7441330637250628,0.2652685642242431,0.7200707911640053,0.2879076921745304,3554.0,0.7374931959691776,0.2893485692718514,3581.0,4194.574194669724,4705.8546323776245,4194.574194669724,509.28154468536377,1.382664442062378,0.0
17600,0.13661058,0.24537827,,,,,,,,,,,,,,
17700,0.13165253,0.24181436,,,,,,,,,,,,,,
17800,0.07380319,0.3141262,,,,,,,,,,,,,,
17877,,,0.7441180092947823,0.2650766713278634,0.7209715148204487,0.2871442718591727,3554.0,0.7384572821401145,0.2884412401716524,3581.0,4274.660022258759,4795.593857765198,4274.660022258759,518.8938882350922,1.411654710769653,0.0
17900,0.18751751,0.28559953,,,,,,,,,,,,,,
18000,0.09105779,0.25973025,,,,,,,,,,,,,,
18100,0.13126282,0.2299213,,,,,,,,,,,,,,
18200,0.27564064,0.2409224,,,,,,,,,,,,,,
18217,,,0.7483090673174176,0.2652012280055454,0.7259060543577659,0.2870242280375105,3554.0,0.7429261259512008,0.2884023112979091,3581.0,4354.814588308334,4885.40239906311,4354.814588308334,528.5071828365326,1.440427303314209,0.0
18300,0.09163621,0.2303788,,,,,,,,,,,,,,
18400,0.22884052,0.21313891,,,,,,,,,,,,,,
18500,0.10947875,0.33913344,,,,,,,,,,,,,,
18553,,,0.7479846136910575,0.2642069033214024,0.7244795421971723,0.2869119810534785,3554.0,0.7416058849003421,0.2884532051757539,3581.0,4434.801472902298,4975.04668879509,4434.801472902298,538.1218974590302,1.471193552017212,0.0
18600,0.13380288,0.27400923,,,,,,,,,,,,,,
18700,0.21148235,0.26263952,,,,,,,,,,,,,,
18800,0.18628222,0.2961937,,,,,,,,,,,,,,
18891,,,0.7462496757507324,0.2649526425770351,0.7232370628824916,0.2871092891317441,3554.0,0.7406130963548939,0.2883896986155229,3581.0,4514.836457967758,5064.747692108154,4514.836457967758,547.7474761009216,1.4999184608459473,0.0
18900,0.05422645,0.32667542,,,,,,,,,,,,,,
19000,0.062123876,0.30435634,,,,,,,,,,,,,,
19100,0.06197937,0.23617998,,,,,,,,,,,,,,
19200,0.13923785,0.20438804,,,,,,,,,,,,,,
19231,,,0.7461344855172294,0.2648633207593645,0.7235510659204417,0.2868680336801403,3554.0,0.7406724782271014,0.2882012924113376,3581.0,4594.886250495911,5154.467824459076,4594.886250495911,557.3777449131012,1.5280218124389648,0.0
19300,0.14657748,0.28388318,,,,,,,,,,,,,,
19400,0.088359445,0.25376186,,,,,,,,,,,,,,
19500,0.059175152,0.31898475,,,,,,,,,,,,,,
19567,,,0.7467472893851144,0.2642473833901541,0.7229426378068725,0.2866821976008546,3554.0,0.7403855908353114,0.2880758132657602,3581.0,4675.121106863022,5244.359162092209,4675.121106863022,566.9932854175568,1.556755781173706,0.0
19600,0.10043808,0.2938915,,,,,,,,,,,,,,
19700,0.122768916,0.20281786,,,,,,,,,,,,,,
19800,0.09918158,0.22460634,,,,,,,,,,,,,,
19900,0.109782904,0.19848546,,,,,,,,,,,,,,
19906,,,0.7474965367998395,0.264707088470459,0.7241779728826674,0.2869307175069024,3554.0,0.7413502224195406,0.2883496789151947,3581.0,4755.2942616939545,5334.193787574768,4755.2942616939545,576.6139860153198,1.5854458808898926,0.0
20000,0.0665686,0.26820692,,,,,,,,,,,,,,
20100,0.073923096,0.33243957,,,,,,,,,,,,,,
20200,0.05335213,0.3408899,,,,,,,,,,,,,,
20248,,,0.7488924435206822,0.2643326691218784,0.7257470950425576,0.2867179703162369,3554.0,0.742890265027227,0.2880768018273527,3581.0,4835.485741853714,5424.043812036514,4835.485741853714,586.2314047813416,1.6146042346954346,0.0
20300,0.10922948,0.31964952,,,,,,,,,,,,,,
20400,0.08351032,0.2361308,,,,,,,,,,,,,,
20500,0.10590392,0.25901294,,,,,,,,,,,,,,
20585,,,0.7491049085344587,0.2646172046661377,0.7259322956967501,0.2870744781408272,3554.0,0.7430773417865122,0.2885379828543877,3581.0,4915.671911716461,5513.886114835739,4915.671911716461,595.846343755722,1.6440820693969729,0.0
20600,0.053015452,0.28800547,,,,,,,,,,,,,,
20700,0.25415233,0.23197377,,,,,,,,,,,,,,
20800,0.0960762,0.3009272,,,,,,,,,,,,,,
20900,0.035256695,0.2973588,,,,,,,,,,,,,,
20923,,,0.7432316371372768,0.2648159095219203,0.7203746274004643,0.2870101284699018,3554.0,0.737613255070162,0.288412708238795,3581.0,4995.7660455703735,5603.635466337204,4995.7660455703735,605.4610328674316,1.6727077960968018,0.0
21000,0.10121995,0.30415624,,,,,,,,,,,,,,
21100,0.12067328,0.26610887,,,,,,,,,,,,,,
21200,0.1141044,0.20516044,,,,,,,,,,,,,,
21261,,,0.7470485142299107,0.2641108887536185,0.7238095637178179,0.2863830669448157,3554.0,0.7411085361543563,0.2876988304157358,3581.0,5075.91924905777,5693.449280738831,5075.91924905777,615.0790846347809,1.7032501697540283,0.0
21300,0.093283325,0.29662272,,,,,,,,,,,,,,
21400,0.047076434,0.30024683,,,,,,,,,,,,,,
21500,0.10935397,0.22132678,,,,,,,,,,,,,,
21596,,,0.7475333213806152,0.2638188430241176,0.7240631155036579,0.2863471911875264,3554.0,0.7413629714552499,0.2877441678956646,3581.0,5156.010838985443,5783.194206237793,5156.010838985443,624.6903049945831,1.7336292266845703,0.0
21600,0.07370627,0.23923655,,,,,,,,,,,,,,
21700,0.057329275,0.3191087,,,,,,,,,,,,,,
21800,0.18115234,0.2562903,,,,,,,,,,,,,,
21900,0.14668398,0.30154905,,,,,,,,,,,,,,
