global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
73,17.108366,13.277252,0.0076214075,,,,,,,,,,,,,,
74,15.333905,11.61501,0.007725835,,,,,,,,,,,,,,
75,16.122213,11.719802,0.007830262,,,,,,,,,,,,,,
76,10.737195,11.893923,0.0079346895,,,,,,,,,,,,,,
77,22.589373,12.48951,0.008038998,,,,,,,,,,,,,,
78,13.75433,10.900232,0.008143425,,,,,,,,,,,,,,
79,37.926918,10.622623,0.008247852,,,,,,,,,,,,,,
80,11.516758,10.491998,0.00835228,,,,,,,,,,,,,,
81,12.265096,10.981995,0.008456707,,,,,,,,,,,,,,
82,16.140352,10.829066,0.008561134,,,,,,,,,,,,,,
83,12.545951,10.867321,0.0086654425,,,,,,,,,,,,,,
84,8.751609,11.387163,0.00876987,,,,,,,,,,,,,,
85,8.009622,11.224513,0.008874297,,,,,,,,,,,,,,
86,10.505421,10.29705,0.0089787245,,,,,,,,,,,,,,
87,9.413064,11.121252,0.009083152,,,,,,,,,,,,,,
88,14.610038,10.445198,0.00918746,,,,,,,,,,,,,,
89,92.586555,10.492823,0.009291887,,,,,,,,,,,,,,
90,21.72056,13.846671,0.009396315,,,,,,,,,,,,,,
91,10.959237,12.120499,0.009500742,,,,,,,,,,,,,,
92,16.533228,13.2664995,0.009605169,,,,,,,,,,,,,,
93,15.171086,10.975803,0.009709477,,,,,,,,,,,,,,
94,11.103451,10.052447,0.009813905,,,,,,,,,,,,,,
95,11.6048765,9.7685995,0.009918332,,,,,,,,,,,,,,
96,6.804458,10.8842535,0.010022759,,,,,,,,,,,,,,
97,9.844339,10.462204,0.010127187,,,,,,,,,,,,,,
98,8.981374,9.728327,0.010231614,,,,,,,,,,,,,,
99,26.76322,11.596989,0.010335922,,,,,,,,,,,,,,
1517,,,,0.0023118623066693,6.740231513977051,0.0026999998372048,6.755398750305176,50000.0,0.002199999988079,6.767049312591553,10000.0,563.1927638053894,617.3423173427582,563.1927638053894,54.07180166244507,0.0304739475250244,0.0
3032,,,,0.0556839928030967,5.485763072967529,0.0515799969434738,5.511298179626465,50000.0,0.0414000004529953,5.732248306274414,10000.0,1073.226774930954,1145.3272881507874,1073.226774930954,71.9453763961792,0.0603168010711669,0.0
4546,,,,0.0367904976010322,5.9363226890563965,0.0353799983859062,5.975032329559326,50000.0,0.0280000008642673,6.108109951019287,10000.0,1583.422197818756,1673.4165375232697,1583.422197818756,89.76288104057312,0.0900492668151855,0.0
6062,,,,0.1912468075752258,4.384405136108398,0.1772999912500381,4.469552993774414,50000.0,0.1312000006437301,4.897216796875,10000.0,2093.465032339096,2201.358925104141,2093.465032339096,107.58622884750366,0.1202971935272216,0.0
7577,,,,0.303113043308258,3.5883076190948486,0.2806999981403351,3.710880279541016,50000.0,0.2069000154733657,4.280219554901123,10000.0,2603.456277370453,2729.399287939072,2603.456277370453,125.55959129333496,0.1498045921325683,0.0
9091,,,,0.3878547549247741,4.189196586608887,0.3430799841880798,4.094191551208496,50000.0,0.2547000050544739,4.880252838134766,10000.0,3113.4648373126984,3257.784094572068,3113.4648373126984,143.85904026031494,0.1810548305511474,0.0
10604,,,,0.4622727930545807,2.591956615447998,0.4146199822425842,2.853365898132324,50000.0,0.3093000054359436,3.5311310291290283,10000.0,3623.437300443649,3788.0419940948486,3623.437300443649,164.06884002685547,0.2120475769042968,0.0
12117,,,,0.4653619229793548,2.557830810546875,0.425599992275238,2.7649173736572266,50000.0,0.3241000175476074,3.436368942260742,10000.0,4133.358039617538,4319.502480745316,4133.358039617538,185.51169347763064,0.2644650936126709,0.0
13631,,,,0.4868861436843872,2.9239838123321533,0.4532800018787384,2.9727258682250977,50000.0,0.3354000151157379,3.7542333602905273,10000.0,4643.3448531627655,4854.447607040405,4643.3448531627655,210.3909473419189,0.2993772029876709,0.0
15144,,,,0.5177175998687744,2.387770652770996,0.4825999736785888,2.551429271697998,50000.0,0.3732000291347503,3.180418968200684,10000.0,5153.321580410004,5387.434134244919,5153.321580410004,233.2887434959412,0.3673849105834961,0.0
16657,,,,0.5243741869926453,2.3379008769989014,0.4887000024318695,2.49556565284729,50000.0,0.3788000047206878,3.1143722534179688,10000.0,5663.178813457489,5920.58110165596,5663.178813457489,256.37641501426697,0.5237040519714355,0.0
18171,,,,0.5525749325752258,2.2074079513549805,0.472460001707077,2.577867031097412,50000.0,0.3672000169754028,3.203094959259033,10000.0,6173.0945956707,6456.353352546692,6173.0945956707,282.0165991783142,0.6949851512908936,0.0
19685,,,,0.5556640625,2.218240976333618,0.4998999834060669,2.489173412322998,50000.0,0.3821000158786773,3.135347604751587,10000.0,6683.191390514374,6991.753163576126,6683.191390514374,307.2145941257477,0.7560186386108398,0.0
21198,,,,0.5423309803009033,2.196367025375366,0.502020001411438,2.3948781490325928,50000.0,0.3803000152111053,3.0718910694122314,10000.0,7193.107031822205,7525.436900138855,7193.107031822205,330.788907289505,0.9049892425537108,0.0
22711,,,,0.5487284660339355,2.118854284286499,0.5168200135231018,2.296949863433838,50000.0,0.396200031042099,3.00067400932312,10000.0,7703.095708370209,8063.193571805954,7703.095708370209,358.3485255241394,1.068114995956421,0.0
24225,,,,0.5515983700752258,2.1791810989379883,0.5140399932861328,2.345040798187256,50000.0,0.4008000195026397,2.982611179351806,10000.0,8213.106288194656,8603.946022748947,8213.106288194656,388.97737860679626,1.1370527744293213,0.0
25739,,,,0.5472337007522583,2.16223669052124,0.5169599652290344,2.3105356693267822,50000.0,0.399800032377243,2.969129800796509,10000.0,8723.04351568222,9143.644772052765,8723.04351568222,418.5393393039704,1.2901763916015625,0.0
27253,,,,0.5855588316917419,2.0294764041900635,0.5078200101852417,2.4024734497070312,50000.0,0.3975000083446502,3.0184402465820312,10000.0,9233.083555936812,9681.291647195816,9233.083555936812,446.0356736183167,1.3560683727264404,0.0
28767,,,,0.5878308415412903,1.95766019821167,0.5381199717521667,2.197230339050293,50000.0,0.4183000326156616,2.868475914001465,10000.0,9743.073750972748,10218.671351194382,9743.073750972748,473.3080000877381,1.428605318069458,0.0
30281,,,,0.5704320669174194,2.066193103790283,0.5301600098609924,2.2577078342437744,50000.0,0.4045000076293945,2.9546518325805664,10000.0,10253.139446020126,10758.336174726486,10253.139446020126,502.7895176410675,1.500888109207153,0.0
31796,,,,0.5853396058082581,2.012491464614868,0.5494599938392639,2.192183256149292,50000.0,0.4310000240802765,2.840968370437622,10000.0,10763.295075178146,11297.413015127182,10763.295075178146,531.6021730899811,1.564781904220581,0.0
33311,,,,0.5600685477256775,2.134742021560669,0.523639976978302,2.306878089904785,50000.0,0.4148000180721283,2.940717935562134,10000.0,11273.405358314514,11836.555998325348,11273.405358314514,560.5232722759247,1.631490707397461,0.0
34825,,,,0.5878108739852905,1.9799436330795288,0.5531799793243408,2.135744571685791,50000.0,0.431300014257431,2.816361904144287,10000.0,11783.376105308533,12379.494904279709,11783.376105308533,593.3872203826904,1.6907970905303955,0.0
36340,,,,0.6125039458274841,1.8467724323272705,0.5392199754714966,2.201050281524658,50000.0,0.4123000204563141,2.870986223220825,10000.0,12293.546022176744,12920.044562339785,12293.546022176744,623.6648397445679,1.747685194015503,0.0
37854,,,,0.5977359414100647,1.9384212493896484,0.5468199849128723,2.174100637435913,50000.0,0.4262000322341919,2.8649990558624268,10000.0,12803.501663208008,13454.358360767365,12803.501663208008,647.9171750545502,1.8084518909454343,0.0
39369,,,,0.5652303695678711,2.0973682403564453,0.5241400003433228,2.2962841987609863,50000.0,0.3982000052928924,2.985865592956543,10000.0,13313.70044183731,13994.286925315855,13313.70044183731,677.5380477905273,1.8724501132965088,0.0
40884,,,,0.5960618257522583,1.8882677555084229,0.5601400136947632,2.0661656856536865,50000.0,0.4426000118255615,2.714306592941284,10000.0,13823.645960569382,14532.398579597471,13823.645960569382,705.6016292572021,1.9303326606750488,0.0
42398,,,,0.5873326063156128,1.9582469463348389,0.5494599938392639,2.132026433944702,50000.0,0.4282000064849853,2.8106606006622314,10000.0,14333.548068761826,15064.635951280594,14333.548068761826,727.8361523151398,1.9859871864318848,0.0
43913,,,,0.5803571343421936,2.0287320613861084,0.5456399917602539,2.1892895698547363,50000.0,0.4319000244140625,2.8286099433898926,10000.0,14843.62451338768,15598.925908088684,14843.62451338768,751.9455714225769,2.0458433628082275,0.0
45427,,,,0.6192601919174194,1.831926703453064,0.5544399619102478,2.1267359256744385,50000.0,0.4361000061035156,2.806971311569214,10000.0,15353.710944652556,16138.834137439728,15353.710944652556,781.6605648994446,2.1076090335845947,0.0
46943,,,,0.5942482352256775,1.893338203430176,0.5496000051498413,2.1122121810913086,50000.0,0.4309000074863434,2.7834632396698,10000.0,15863.893706560137,16674.882858753204,15863.893706560137,807.4283058643341,2.1612863540649414,0.0
48457,,,,0.5949856638908386,1.969038486480713,0.5512399673461914,2.170813798904419,50000.0,0.4282000064849853,2.8476486206054688,10000.0,16373.90879058838,17209.051561832428,16373.90879058838,831.4710893630981,2.2269883155822754,0.0
49973,,,,0.5848413705825806,1.98086166381836,0.5478399991989136,2.147856950759888,50000.0,0.4253000319004059,2.8454906940460205,10000.0,16884.048760414124,17742.00854921341,16884.048760414124,854.1831231117249,2.285971641540528,0.0
51488,,,,0.59375,1.9391415119171145,0.560759961605072,2.103508472442627,50000.0,0.434300035238266,2.8017466068267822,10000.0,17394.127143621445,18276.45691227913,17394.127143621445,878.4320135116577,2.3612325191497803,0.0
53002,,,,0.6058474183082581,1.9210379123687744,0.5661999583244324,2.091629266738892,50000.0,0.4461000263690948,2.781261682510376,10000.0,17904.135078668594,18810.86302399636,17904.135078668594,902.7249054908752,2.42127537727356,0.0
54516,,,,0.6240034699440002,1.803606390953064,0.5555199980735779,2.106042861938477,50000.0,0.4312000274658203,2.7838871479034424,10000.0,18414.177588701248,19350.423400878903,18414.177588701248,932.132541656494,2.486257791519165,0.0
56031,,,,0.6047911047935486,1.8465588092803955,0.5594199895858765,2.077244281768799,50000.0,0.4390000104904175,2.759219169616699,10000.0,18924.24884986877,19889.46680116653,18924.24884986877,960.99964928627,2.5465049743652344,0.0
57546,,,,0.6194395422935486,1.8097318410873413,0.5684999823570251,2.0289440155029297,50000.0,0.4460000097751617,2.7007312774658203,10000.0,19434.17019701004,20424.10307049752,19434.17019701004,985.606059551239,2.610245704650879,0.0
59061,,,,0.6141581535339355,1.89013421535492,0.573419988155365,2.075736284255981,50000.0,0.4442000091075897,2.750013828277588,10000.0,19944.275993824005,20956.28399848938,19944.275993824005,1007.571604013443,2.675021171569824,0.0
60576,,,,0.5988520383834839,1.8664311170578003,0.5659799575805664,2.03875732421875,50000.0,0.4447000324726105,2.7003333568573,10000.0,20454.466913700104,21489.27691173553,20454.466913700104,1030.2657687664032,2.7381069660186768,0.0
62090,,,,0.6302016973495483,1.772895097732544,0.5626599788665771,2.062579393386841,50000.0,0.4371000230312347,2.75282883644104,10000.0,20964.41440176964,22026.00017309189,20964.41440176964,1056.9328756332395,2.801546335220337,0.0
63605,,,,0.6336296200752258,1.7784347534179688,0.5698599815368652,2.0679771900177,50000.0,0.4453000128269195,2.7517337799072266,10000.0,21474.547948122025,22564.08570790291,21474.547948122025,1084.7799291610718,2.8617897033691406,0.0
65120,,,,0.6118861436843872,1.840062022209168,0.5623999834060669,2.0674285888671875,50000.0,0.4429000318050384,2.7461955547332764,10000.0,21984.641355991364,23103.37353157997,21984.641355991364,1113.8490941524506,2.941492080688477,0.0
66634,,,,0.6304607391357422,1.768283724784851,0.586139976978302,1.9803086519241333,50000.0,0.4608000218868255,2.6401071548461914,10000.0,22494.542565345764,23641.52722978592,22494.542565345764,1141.9909691810608,3.0063822269439697,0.0
68149,,,,0.5960020422935486,1.9254839420318604,0.5531600117683411,2.116371154785156,50000.0,0.4366000294685364,2.790469169616699,10000.0,23004.571244716644,24179.617623329163,23004.571244716644,1169.945140361786,3.0686264038085938,0.0
69661,,,,0.6149553656578064,1.802266955375672,0.5757200121879578,1.9902440309524536,50000.0,0.4517000317573547,2.661061763763428,10000.0,23513.66951417923,24707.44456887245,23513.66951417923,1187.6096775531769,4.087677717208862,0.0
71176,,,,0.6776148080825806,1.5899088382720947,0.5887799859046936,1.973856329917908,50000.0,0.4631000161170959,2.659878969192505,10000.0,24023.88459920883,25237.55304026604,24023.88459920883,1207.39133644104,4.154516935348511,0.0
72690,,,,0.6466836333274841,1.7016242742538452,0.5865600109100342,1.9670816659927368,50000.0,0.4597000181674957,2.641142606735229,10000.0,24533.795209407806,25765.409353494644,24533.795209407806,1225.2251336574554,4.221261262893677,0.0
74204,,,,0.6312380433082581,1.7590529918670654,0.5830399990081787,1.995021939277649,50000.0,0.4583000242710113,2.670354127883911,10000.0,25043.7333920002,26293.088066339493,25043.7333920002,1242.8575704097748,4.284220933914185,0.0
75719,,,,0.6388512253761292,1.7290252447128296,0.5961599946022034,1.928567171096801,50000.0,0.4692000150680542,2.5822906494140625,10000.0,25553.79681277275,26821.085740566254,25553.79681277275,1260.6810095310211,4.3499250411987305,0.0
77234,,,,0.6290059089660645,1.7603857517242432,0.5845000147819519,1.9491568803787231,50000.0,0.4619000256061554,2.636107921600342,10000.0,26063.88215041161,27348.64933657646,26063.88215041161,1278.043737411499,4.420778274536133,0.0
78749,,,,0.6296635866165161,1.765483856201172,0.5891000032424927,1.9382799863815308,50000.0,0.4698000252246856,2.6025097370147705,10000.0,26574.057229042053,27876.176565885544,26574.057229042053,1295.2808465957642,4.49100923538208,0.0
80264,,,,0.6779735088348389,1.5568674802780151,0.5927199721336365,1.9451103210449217,50000.0,0.4674000144004822,2.621466875076294,10000.0,27084.226256608963,28403.99203777313,27084.226256608963,1312.8152530193329,4.558288335800171,0.0
81779,,,,0.6637436151504517,1.5832961797714231,0.6052599549293518,1.8397077322006223,50000.0,0.4817000329494476,2.526606559753418,10000.0,27594.33976817131,28931.421116113663,27594.33976817131,1330.0205144882202,4.623842716217041,0.0
83294,,,,0.6485570669174194,1.6923136711120603,0.6006199717521667,1.911719799041748,50000.0,0.4741000235080719,2.5728652477264404,10000.0,28104.41077876091,29467.32066345215,28104.41077876091,1355.735872745514,4.691904783248901,0.0
84809,,,,0.6370774507522583,1.7566957473754885,0.5906800031661987,1.9605579376220703,50000.0,0.4687000215053558,2.6078054904937744,10000.0,28614.457515001297,29997.440081119537,28614.457515001297,1375.691264629364,4.763859033584595,0.0
86324,,,,0.6229870915412903,1.819845080375672,0.5778599977493286,2.018150568008423,50000.0,0.4571000337600708,2.681002140045166,10000.0,29124.58172917366,30528.29749011993,29124.58172917366,1396.31671333313,4.82711935043335,0.0
87839,,,,0.6454280614852905,1.6718240976333618,0.6054799556732178,1.8676782846450808,50000.0,0.4719000160694122,2.552140712738037,10000.0,29634.64003586769,31057.969217062,29634.64003586769,1415.8229322433472,4.889802694320679,0.0
89355,,,,0.6856664419174194,1.524772047996521,0.6050999760627747,1.871170282363892,50000.0,0.4835000336170196,2.5217087268829346,10000.0,30144.7345559597,31585.379590034485,30144.7345559597,1433.0276384353638,4.956336975097656,0.0
90869,,,,0.6648198366165161,1.57649564743042,0.6068999767303467,1.847307562828064,50000.0,0.480400025844574,2.502946853637696,10000.0,30654.618577241898,32113.07846426964,30654.618577241898,1450.7229299545288,5.031249046325684,0.0
92384,,,,0.6538982391357422,1.6394826173782349,0.6030399799346924,1.877185583114624,50000.0,0.4800000190734863,2.5302295684814453,10000.0,31164.52553462982,32646.23239159584,31164.52553462982,1473.860943555832,5.095117330551148,0.0
93899,,,,0.6477997303009033,1.676990985870361,0.6037200093269348,1.8747602701187127,50000.0,0.4759000241756439,2.550611734390259,10000.0,31674.600021839145,33173.41191077232,31674.600021839145,1490.8536202907562,5.162475824356079,0.0
95414,,,,0.6546755433082581,1.6469712257385254,0.6118199825286865,1.8378807306289675,50000.0,0.4870000183582306,2.474630832672119,10000.0,32184.7344892025,33700.65785622597,32184.7344892025,1507.8535425662994,5.229039192199707,0.0
96928,,,,0.6602957248687744,1.6139495372772217,0.6119999885559082,1.83461594581604,50000.0,0.4897000193595886,2.494276523590088,10000.0,32694.80896949768,34227.88934159279,32694.80896949768,1524.8979301452637,5.29762601852417,0.0
98443,,,,0.7033242583274841,1.4429367780685425,0.6240999698638916,1.7904233932495115,50000.0,0.4941000342369079,2.4637560844421387,10000.0,33204.89444422722,34755.161353588104,33204.89444422722,1541.9745457172394,5.363024473190308,0.0
99958,,,,0.6763193607330322,1.558233618736267,0.6171000003814697,1.8202723264694207,50000.0,0.494700014591217,2.456292629241944,10000.0,33715.029467105865,35282.50594520569,33715.029467105865,1559.070855140686,5.43145227432251,0.0
101473,,,,0.6692044138908386,1.5689719915390017,0.6147199869155884,1.820325255393982,50000.0,0.4874000251293182,2.5023059844970703,10000.0,34225.0133061409,35809.74222397804,34225.0133061409,1576.2052907943726,5.5045166015625,0.0
102988,,,,0.6722536683082581,1.5984547138214111,0.6238999962806702,1.8202720880508425,50000.0,0.4914000332355499,2.4839978218078613,10000.0,34735.179228782654,36337.429691791534,34735.179228782654,1593.595555782318,5.591364622116089,0.0
104503,,,,0.675223171710968,1.5525087118148804,0.6296600103378296,1.767334222793579,50000.0,0.503000020980835,2.417727470397949,10000.0,35245.19374203682,36864.93992161751,35245.19374203682,1610.9818124771118,5.656316995620728,0.0
106017,,,,0.6827766299247742,1.5333226919174194,0.6286999583244324,1.7570644617080688,50000.0,0.5037000179290771,2.401606321334839,10000.0,35755.14713835716,37392.676134586334,35755.14713835716,1628.6413569450378,5.734987497329712,0.0
107532,,,,0.7118741869926453,1.3932948112487793,0.6373599767684937,1.7163035869598389,50000.0,0.5055000185966492,2.385048151016236,10000.0,36265.14048886299,37920.265151023865,36265.14048886299,1646.1133122444153,5.814594984054565,0.0
109046,,,,0.6997966766357422,1.447947382926941,0.6353999972343445,1.732371211051941,50000.0,0.5080000162124634,2.404481172561645,10000.0,36775.06318068504,38447.44039583206,36775.06318068504,1663.2552886009216,5.880579471588135,0.0
110561,,,,0.69140625,1.4770677089691162,0.6346399784088135,1.7384246587753296,50000.0,0.5044000148773193,2.4138503074646,10000.0,37285.11463522911,38975.17861580849,37285.11463522911,1680.8327887058258,5.945411682128906,0.0
112075,,,,0.6912069320678711,1.49678373336792,0.6385799646377563,1.7329795360565186,50000.0,0.5109000205993652,2.398478984832764,10000.0,37795.01924037933,39502.63780784607,37795.01924037933,1698.2772800922394,6.011145830154419,0.0
113589,,,,0.6875597834587097,1.5087369680404663,0.6339799761772156,1.7424246072769165,50000.0,0.5069000124931335,2.390122890472412,10000.0,38304.97196602821,40030.08811688423,38304.97196602821,1715.6572468280792,6.084311008453369,0.0
115104,,,,0.7222576141357422,1.3579808473587036,0.6450999975204468,1.6977299451828003,50000.0,0.5231000185012817,2.3305320739746094,10000.0,38815.01884317398,40557.64950180054,38815.01884317398,1733.058448791504,6.153088331222534,0.0
116619,,,,0.7184908986091614,1.3616831302642822,0.647599995136261,1.6852091550827026,50000.0,0.5149000287055969,2.3532357215881348,10000.0,39324.90036034584,41085.17375445366,39324.90036034584,1750.5815255641935,6.228197813034058,0.0
118134,,,,0.7116948366165161,1.4143422842025757,0.6451399922370911,1.7006127834320068,50000.0,0.5223000049591064,2.333266019821167,10000.0,39835.00602197647,41619.2189950943,39835.00602197647,1774.408284664154,6.296208381652832,0.0
119649,,,,0.707449734210968,1.407140851020813,0.6516199707984924,1.66702401638031,50000.0,0.5252000093460083,2.319589138031006,10000.0,40345.06288719177,42146.34255862236,40345.06288719177,1791.3644802570343,6.362363815307617,0.0
121164,,,,0.7080875039100647,1.4081422090530396,0.6565200090408325,1.6413884162902832,50000.0,0.5230000019073486,2.3085386753082275,10000.0,40855.11437153816,42677.63163948059,40855.11437153816,1812.4957294464111,6.423506498336792,0.0
122679,,,,0.7082669138908386,1.4020639657974243,0.6547200083732605,1.6427589654922483,50000.0,0.5210000276565552,2.306458711624145,10000.0,41365.120750427246,43205.12557220459,41365.120750427246,1829.8750925064087,6.486849308013916,0.0
124195,,,,0.7574537396430969,1.2093647718429563,0.6584599614143372,1.622877597808838,50000.0,0.5241000056266785,2.296115636825561,10000.0,41875.2649769783,43732.64752316475,41875.2649769783,1847.1291182041168,6.565980434417725,0.0
125709,,,,0.7459741830825806,1.257717251777649,0.6636999845504761,1.608763575553894,50000.0,0.5393000245094299,2.242509126663208,10000.0,42385.19138383865,44260.15147089958,42385.19138383865,1864.589765310288,6.638143301010132,0.0
127224,,,,0.7350525856018066,1.3129583597183228,0.6660599708557129,1.60552716255188,50000.0,0.5382000207901001,2.226142883300781,10000.0,42895.24372529984,44796.06458497048,42895.24372529984,1890.3407273292544,6.70296573638916,0.0
128739,,,,0.730887234210968,1.2878724336624146,0.6654799580574036,1.57182514667511,50000.0,0.5405000448226929,2.21790075302124,10000.0,43405.467930316925,45323.35472249985,43405.467930316925,1907.3026177883148,6.762117385864258,0.0
130254,,,,0.7293925285339355,1.2922955751419067,0.6677799820899963,1.557878851890564,50000.0,0.5315000414848328,2.232430458068848,10000.0,43915.67160868645,45850.69800925255,43915.67160868645,1924.3309440612795,6.82880425453186,0.0
131768,,,,0.7321428656578064,1.2977639436721802,0.6756799817085266,1.548292875289917,50000.0,0.5491000413894653,2.184889078140259,10000.0,44425.60133814812,46377.97560143471,44425.60133814812,1941.5562555789948,6.90596079826355,0.0
133283,,,,0.77738356590271,1.1421295404434204,0.6762999892234802,1.5618081092834473,50000.0,0.5436000227928162,2.216861724853516,10000.0,44935.63474082947,46905.73445558548,44935.63474082947,1959.168029785156,6.974647283554077,0.0
134798,,,,0.7599648833274841,1.203427791595459,0.6808199882507324,1.541893720626831,50000.0,0.542900025844574,2.186952352523804,10000.0,45445.68066263199,47438.41424918175,45445.68066263199,1981.688012838364,7.043324708938599,0.0
136313,,,,0.7570551633834839,1.2112911939620972,0.6828599572181702,1.5301988124847412,50000.0,0.5507000088691711,2.1940762996673584,10000.0,45955.77994132042,47968.932587862015,45955.77994132042,2001.998834609985,7.106531381607056,0.0
137827,,,,0.7582908272743225,1.1910877227783203,0.6903199553489685,1.4997190237045288,50000.0,0.5610000491142273,2.134183883666992,10000.0,46465.68547272682,48495.92416524887,46465.68547272682,2018.9711668491364,7.175181865692139,0.0
139342,,,,0.7531887888908386,1.1902053356170654,0.6856600046157837,1.4876277446746826,50000.0,0.5555000305175781,2.1331703662872314,10000.0,46975.81031131744,49023.43625497818,46975.81031131744,2036.24538564682,7.2436206340789795,0.0
