global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
104035,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,45412.17003369331,48836.91630935669,45412.17003369331,3412.242603302002,7.581585884094238,0.0
104998,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,45832.15184521675,49288.71665406227,45832.15184521675,3443.9360988140106,7.66198468208313,0.0
105964,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,46252.115244627,49739.55971670151,46252.115244627,3474.694883584976,7.738385200500488,0.0
106929,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,46672.25454592705,50190.168343544006,46672.25454592705,3505.031081199646,7.826424598693848,0.0
107893,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47092.21060347557,50643.181926727295,47092.21060347557,3537.964035511017,7.9066002368927,0.0
108860,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47512.422833919525,51096.33767938614,47512.422833919525,3570.77681183815,7.9923107624053955,0.0
109829,,,,0.000703124969732,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47932.682141304016,51550.07593870163,47932.682141304016,3604.137900114059,8.064966917037964,0.0
110794,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48352.91388487816,52003.67007637024,48352.91388487816,3637.379081487656,8.14132285118103,0.0
111755,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48772.96116566658,52457.81152367592,48772.96116566658,3671.345032691956,8.224708318710327,0.0
112719,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49193.20826292038,52911.511420726776,49193.20826292038,3704.67093205452,8.306932210922241,0.0
113686,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49613.09640717506,53363.09443259239,49613.09640717506,3736.239856481552,8.387360572814941,0.0
114650,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50033.35540294647,53816.694526195526,50033.35540294647,3769.4576530456543,8.4652738571167,0.0
115614,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50453.48910689354,54268.75407242775,50453.48910689354,3801.2588777542114,8.544938325881958,0.0
116578,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50873.47637581825,54722.25475120544,50873.47637581825,3834.649801492691,8.622209310531616,0.0
117545,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51293.36485671997,55174.43878674507,51293.36485671997,3866.824454545975,8.6983003616333,0.0
118512,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51713.29695987701,55628.04227375984,51713.29695987701,3900.373162269592,8.775825023651123,0.0
119475,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52133.37108421326,56082.47563171387,52133.37108421326,3934.6141033172607,8.849597454071045,0.0
120438,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52553.437304496765,56534.18336701393,52553.437304496765,3966.1310477256775,8.929397821426392,0.0
121401,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52973.35455870628,56986.89446687698,52973.35455870628,3998.800187110901,9.009116649627686,0.0
122369,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53393.50514245033,57439.30540180206,53393.50514245033,4030.940700531006,9.083822250366213,0.0
123332,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53813.63710594177,57893.318331480026,53813.63710594177,4064.6984117031097,9.162519693374634,0.0
124297,,,,0.0007812499534338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54233.734590768814,58345.46559548378,54233.734590768814,4096.629319906235,9.236076831817629,0.0
125263,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54653.81654715538,58798.97508311272,54653.81654715538,4129.933781862259,9.313920497894289,0.0
126230,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55073.76703953743,59252.38510680199,55073.76703953743,4163.269783258438,9.392314434051514,0.0
127196,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55493.78781819344,59703.45285606384,55493.78781819344,4194.189300298691,9.475424528121948,0.0
128159,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55913.831033706665,60156.70016956329,55913.831033706665,4227.266191482544,9.55750560760498,0.0
129124,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56333.88687586784,60609.75750374794,56333.88687586784,4260.144478321075,9.63619089126587,0.0
130090,,,,0.0007421874906867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56753.98045730591,61064.00529909134,56753.98045730591,4294.17399430275,9.715909004211426,0.0
131056,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57174.07340884209,61517.36023855209,57174.07340884209,4327.314163923264,9.792725324630736,0.0
132022,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57594.272434711456,61969.92182040215,57594.272434711456,4359.55391907692,9.869998216629028,0.0
132984,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58014.34455180168,62424.35486984253,58014.34455180168,4393.794253349304,9.94521188735962,0.0
133953,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58434.23885059357,62877.3350481987,58434.23885059357,4426.763916015625,10.01590347290039,0.0
134919,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58854.47122311592,63328.73272490501,58854.47122311592,4457.800426721573,10.09913206100464,0.0
135885,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59274.75388884544,63781.29969358444,59274.75388884544,4489.963285684586,10.175141096115112,0.0
136851,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59694.69336605072,64235.73788523674,59694.69336605072,4524.340434074402,10.251500606536863,0.0
137821,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60114.96374464035,64688.709174871445,60114.96374464035,4556.923993349075,10.323051691055298,0.0
138787,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60535.11843276024,65143.271396160126,60535.11843276024,4591.208026885986,10.401304960250854,0.0
139752,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60955.252945661545,65596.39304757118,60955.252945661545,4624.071334838867,10.479703426361084,0.0
140722,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61375.17954945564,66049.83116006851,61375.17954945564,4657.462207555771,10.554340362548828,0.0
141691,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61795.25434041023,66503.95458292961,61795.25434041023,4691.387356758118,10.631512641906738,0.0
142655,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62215.199586868286,66957.65982294083,62215.199586868286,4725.024760246277,10.708733797073364,0.0
143620,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62635.2416536808,67409.45196318626,62635.2416536808,4756.651334524155,10.786759614944458,0.0
144586,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63055.44262814522,67862.72856807709,63055.44262814522,4789.605586528778,10.862494707107544,0.0
145552,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63475.4814620018,68316.22816705704,63475.4814620018,4822.946427106857,10.937137603759766,0.0
146518,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63895.422077417374,68770.08181095123,63895.422077417374,4856.735856771469,11.014691591262816,0.0
147484,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64315.37538790703,69223.38148665428,64315.37538790703,4889.954891204834,11.09653353691101,0.0
148452,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64735.60586309433,69676.74536681175,64735.60586309433,4922.966797351837,11.171772003173828,0.0
149418,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65155.57463765144,70130.57861042023,65155.57463765144,4956.711200237274,11.24683666229248,0.0
150386,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65575.53933095932,70584.39518904686,65575.53933095932,4990.439747571945,11.324340343475342,0.0
151354,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65995.81799530983,71039.21179461479,65995.81799530983,5024.850084066391,11.406596899032593,0.0
152324,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66416.1434416771,71492.99965786934,66416.1434416771,5058.194080591202,11.47960925102234,0.0
153290,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66836.2340619564,71946.3321249485,66836.2340619564,5091.31777882576,11.552785634994509,0.0
154260,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67256.42130374908,72399.13560724258,67256.42130374908,5123.808079242706,11.633485317230225,0.0
155227,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67676.3162381649,72852.97338318825,67676.3162381649,5157.631668806076,11.707926511764526,0.0
156195,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68096.54700613022,73307.5946404934,68096.54700613022,5191.903200149536,11.78200078010559,0.0
157161,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68516.58135056496,73762.48053908348,68516.58135056496,5226.635705709457,11.85614848136902,0.0
158127,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68936.78962254524,74216.05729842186,68936.78962254524,5259.881532907486,11.934016942977903,0.0
159093,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69356.91618084908,74668.6347231865,69356.91618084908,5292.208842515945,12.012521266937256,0.0
160062,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69777.17735385895,75122.35694146156,69777.17735385895,5325.545840024948,12.091199159622192,0.0
161029,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70197.19382047653,75574.90870642662,70197.19382047653,5357.954689025879,12.171762466430664,0.0
161995,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70617.48045825958,76028.7662537098,70617.48045825958,5391.402233362198,12.249237775802612,0.0
162962,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71037.50128912926,76483.00097870827,71037.50128912926,5425.494607210159,12.325145483016968,0.0
163927,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71457.82764744759,76936.27131223679,71457.82764744759,5458.315605401993,12.403062343597412,0.0
164893,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71878.05785393715,77390.62461781502,71878.05785393715,5492.314169883728,12.482535123825071,0.0
165861,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72298.00566101074,77843.39396476746,72298.00566101074,5525.014633893967,12.55827260017395,0.0
166828,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72718.11568260193,78296.51324748993,72718.11568260193,5557.89147567749,12.64577841758728,0.0
167796,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73138.29318213463,78748.45224356651,73138.29318213463,5589.5269939899445,12.727158546447754,0.0
168763,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73558.3551018238,79202.35768580437,73558.3551018238,5623.247005939484,12.806092023849487,0.0
169731,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73978.3186686039,79653.75002717972,73978.3186686039,5654.552790880203,12.88470196723938,0.0
170692,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74398.31800532341,80108.35808038712,74398.31800532341,5689.038362026215,12.964268922805786,0.0
171659,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74818.56655979156,80562.82183384895,74818.56655979156,5723.132063865662,13.041783571243286,0.0
172627,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75238.4686062336,81016.75725126266,75238.4686062336,5757.040456771851,13.12216091156006,0.0
173594,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75658.38184666634,81470.9119579792,75658.38184666634,5791.14953494072,13.209620237350464,0.0
174560,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76078.62577295303,81926.64177393913,76078.62577295303,5826.503596544266,13.296576499938965,0.0
175529,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76498.88854384422,82380.71703243256,76498.88854384422,5860.185439586639,13.38211464881897,0.0
176496,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76918.81370520592,82834.28778576851,76918.81370520592,5893.705370187759,13.462822198867798,0.0
177463,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,77338.95522451401,83289.98352098465,77338.95522451401,5929.135596752167,13.541137218475342,0.0
177885,,,,,,,,,,,,77520.20894312859,,,,,0.0
