accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3032.642161369324,1.110856056213379,15702.592259168625,151,0,15702.592259168625,0.452,2.491437109375,10000.0,18769.577251911163,0.61291015625,1.6368278503417968,0.56348,1.8700278125,50000.0
3130.293469190597,1.1485400199890137,16222.465735197067,156,0,16222.465735197067,0.4604,2.4585455078125,10000.0,19388.28800034523,0.6175390625,1.596295166015625,0.57158,1.8250159375,50000.0
3229.5265667438507,1.1789448261260986,16742.517244577408,161,0,16742.517244577408,0.4565,2.4696490234375,10000.0,20008.765378952023,0.6138671875,1.6372552490234376,0.5646,1.8642709375,50000.0
3328.416770219803,1.245720148086548,17262.696015119553,166,0,17262.696015119553,0.4582,2.45241953125,10000.0,20629.11084842682,0.6162109375,1.6220079040527344,0.5692,1.842845,50000.0
3430.221384525299,1.2718653678894043,17783.05726504326,171,0,17783.05726504326,0.4587,2.450792578125,10000.0,21252.39291071892,0.6171484375,1.6036465454101565,0.57258,1.83408609375,50000.0
3523.5110199451447,1.2994163036346436,18302.55917906761,176,0,18302.55917906761,0.4594,2.4286876953125,10000.0,21866.33380055428,0.62240234375,1.5672250366210938,0.57522,1.79898203125,50000.0
3616.698386192322,1.3257205486297607,18823.420823812485,181,0,18823.420823812485,0.47,2.3983876953125,10000.0,22481.46644759178,0.62978515625,1.5493324279785157,0.58102,1.7753328125,50000.0
3716.536663770676,1.3555641174316406,19343.048350811005,186,0,19343.048350811005,0.471,2.413154296875,10000.0,23101.982006549835,0.62583984375,1.5765141296386718,0.5763,1.81356640625,50000.0
3813.7534556388855,1.3820338249206543,19862.87018418312,191,0,19862.87018418312,0.4647,2.39187578125,10000.0,23720.23064732552,0.63244140625,1.5238844299316403,0.58646,1.75235171875,50000.0
3912.4547502994537,1.4097206592559814,20383.718906879425,196,0,20383.718906879425,0.475,2.361165625,10000.0,24340.91046571732,0.6364453125,1.5093402099609374,0.58834,1.744041875,50000.0
4012.290317773819,1.4355289936065674,20903.710112333298,201,0,20903.710112333298,0.4745,2.348441796875,10000.0,24961.9173746109,0.6377734375,1.5004202270507812,0.58596,1.7372725,50000.0
4113.994223356247,1.5012147426605225,21424.37450528145,206,0,21424.37450528145,0.4845,2.3293142578125,10000.0,25585.431616783146,0.6429296875,1.4797331237792968,0.59038,1.71499734375,50000.0
4212.507865190506,1.531893253326416,21943.638190746307,211,0,21943.638190746307,0.4751,2.35,10000.0,26204.355313539505,0.64416015625,1.4895916748046876,0.59264,1.7262775,50000.0
4312.21425819397,1.5648751258850098,22463.628533363342,216,0,22463.628533363342,0.4782,2.331886328125,10000.0,26825.209862947464,0.64126953125,1.472510986328125,0.59196,1.71181578125,50000.0
4411.60049366951,1.5974373817443848,22983.231311798096,221,0,22983.231311798096,0.4801,2.3389876953125,10000.0,27445.375737428665,0.6440625,1.4593896484375,0.59064,1.7066190625,50000.0
4504.306088685989,1.6282334327697754,23503.7469534874,226,0,23503.7469534874,0.4809,2.33604296875,10000.0,28059.72142577172,0.64560546875,1.482103271484375,0.59484,1.71761203125,50000.0
4604.776022672653,1.658262014389038,24023.359498500824,231,0,24023.359498500824,0.479,2.3306373046875,10000.0,28680.97158241272,0.6484765625,1.446419219970703,0.59786,1.6857978125,50000.0
4706.138071298599,1.689533233642578,24543.17082571984,236,0,24543.17082571984,0.4883,2.3008728515625,10000.0,29303.33888840676,0.65005859375,1.4504537963867188,0.60056,1.6853275,50000.0
4799.656410217285,1.7229387760162354,25063.11770606041,241,0,25063.11770606041,0.488,2.307170703125,10000.0,29917.955969572067,0.64888671875,1.4573019409179688,0.59982,1.6841734375,50000.0
4895.45129776001,1.7564818859100342,25582.8037712574,246,0,25582.8037712574,0.4856,2.2808669921875,10000.0,30534.5010778904,0.65748046875,1.4076823425292968,0.6059,1.6567334375,50000.0
4993.028687238693,1.7845990657806396,26102.10505723953,251,0,26102.10505723953,0.4862,2.2852119140625,10000.0,31152.43928956985,0.65515625,1.4163812255859376,0.6045,1.66046375,50000.0
5093.781427145004,1.8148651123046875,26621.612280368805,256,0,26621.612280368805,0.4899,2.27073671875,10000.0,31773.8712041378,0.660546875,1.400802764892578,0.6084,1.64832125,50000.0
5186.926864385605,1.842922925949097,27141.0678973198,261,0,27141.0678973198,0.4954,2.2300736328125,10000.0,32387.615622758865,0.66703125,1.353968048095703,0.6139,1.6064275,50000.0
5279.756452560425,1.872369766235352,27661.21446871757,266,0,27661.21446871757,0.5003,2.27214140625,10000.0,33001.64221048355,0.66322265625,1.39711669921875,0.61164,1.64127296875,50000.0
5372.415992259979,1.9052152633666992,28180.81365919113,271,0,28180.81365919113,0.4886,2.290006640625,10000.0,33614.98580765724,0.6594921875,1.4401382446289062,0.60838,1.6739259375,50000.0
5470.756590127945,1.939866065979004,28700.670909404755,276,0,28700.670909404755,0.4921,2.2559611328125,10000.0,34234.24509716034,0.6625390625,1.4001402282714843,0.61042,1.64689515625,50000.0
5563.18385219574,1.970248460769653,29220.372908592224,281,0,29220.372908592224,0.4974,2.2538724609375,10000.0,34847.50876879692,0.6677734375,1.3760316467285156,0.615,1.61971984375,50000.0
5656.401328802109,2.0054280757904053,29740.045378685,286,0,29740.045378685,0.4996,2.23228515625,10000.0,35461.52794790268,0.66802734375,1.3717047119140624,0.61466,1.617818125,50000.0
5749.45739364624,2.0325708389282227,30259.80864548683,291,0,30259.80864548683,0.5006,2.25773671875,10000.0,36075.41147875786,0.66689453125,1.3960064697265624,0.6122,1.6401796875,50000.0
5843.015529870987,2.05956506729126,30779.30376315117,296,0,30779.30376315117,0.5047,2.1986572265625,10000.0,36689.61774468422,0.67421875,1.317835693359375,0.62504,1.567144375,50000.0
5941.581872701645,2.0921874046325684,31299.610807180405,301,0,31299.610807180405,0.5011,2.2147294921875,10000.0,37309.63132119179,0.67494140625,1.3453204345703125,0.62162,1.58690046875,50000.0
6042.956563949585,2.1250112056732178,31819.90429520607,306,0,31819.90429520607,0.5075,2.1996927734375,10000.0,37932.52284622192,0.67939453125,1.3226052856445312,0.62554,1.5735209375,50000.0
6141.835065603256,2.1628947257995605,32339.86306881905,311,0,32339.86306881905,0.5086,2.178827734375,10000.0,38552.54655098915,0.6790625,1.3077340698242188,0.62526,1.5559309375,50000.0
6243.244909763336,2.192002058029175,32860.41089105606,316,0,32860.41089105606,0.5087,2.177425,10000.0,39175.70565724373,0.67951171875,1.2948069763183594,0.62606,1.54534203125,50000.0
6344.962016582489,2.2217791080474854,33379.75802397728,321,0,33379.75802397728,0.5085,2.1761607421875,10000.0,39797.90046715736,0.68298828125,1.2877865600585938,0.6294,1.5397978125,50000.0
6451.440437316895,2.2522010803222656,33899.13488817215,326,0,33899.13488817215,0.5099,2.1618189453125,10000.0,40424.89163923264,0.68486328125,1.2857768249511718,0.62918,1.54023828125,50000.0
6550.460397481918,2.32638955116272,34418.44952869415,331,0,34418.44952869415,0.5136,2.143853125,10000.0,41044.44621968269,0.68845703125,1.271510467529297,0.63252,1.5290053125,50000.0
6661.874912977219,2.359218120574951,34938.4892373085,336,0,34938.4892373085,0.515,2.14803984375,10000.0,41677.00960230827,0.6880078125,1.2636145782470702,0.6337,1.5155790625,50000.0
6760.446458339691,2.4236104488372803,35457.688190698624,341,0,35457.688190698624,0.5162,2.130640234375,10000.0,42295.9847099781,0.68837890625,1.256911468505859,0.63474,1.5109540625,50000.0
6864.482589006424,2.464266777038574,35977.56817007065,346,0,35977.56817007065,0.5158,2.150219140625,10000.0,42921.03446006775,0.69083984375,1.2699175262451172,0.63802,1.52458,50000.0
6967.175059318543,2.4958670139312744,36496.7085313797,351,0,36496.7085313797,0.5156,2.1408,10000.0,43544.01074314117,0.6921875,1.254427795410156,0.63586,1.51460734375,50000.0
7073.25773358345,2.564527750015259,37016.508452415466,356,0,37016.508452415466,0.5166,2.1352185546875,10000.0,44171.00828504562,0.69314453125,1.253797607421875,0.63886,1.50547375,50000.0
7178.234819889069,2.6023812294006348,37538.52124452591,361,0,37538.52124452591,0.5267,2.0814494140625,10000.0,44799.16945075989,0.70154296875,1.2080140686035157,0.64384,1.46945671875,50000.0
7286.353622674942,2.677252769470215,38058.52607560158,366,0,38058.52607560158,0.5252,2.1183337890625,10000.0,45428.467814445496,0.69658203125,1.2485820770263671,0.64108,1.50438421875,50000.0
7397.381827116013,2.711040735244751,38578.48972821236,371,0,38578.48972821236,0.5223,2.1200921875,10000.0,46060.573610305786,0.69857421875,1.2313128662109376,0.64422,1.4887675,50000.0
7500.938525915146,2.7811107635498047,39098.28972506523,376,0,39098.28972506523,0.5215,2.11959765625,10000.0,46685.15666007996,0.70021484375,1.2368035888671876,0.64294,1.4955746875,50000.0
7604.914776802063,2.8092141151428223,39619.05887436867,381,0,39619.05887436867,0.5243,2.08063828125,10000.0,47311.03412652016,0.70806640625,1.1953065490722656,0.64864,1.45562078125,50000.0
7709.850575208664,2.878648042678833,40138.91096282005,386,0,40138.91096282005,0.5274,2.098848828125,10000.0,47936.99079823494,0.7025,1.2141812896728517,0.64604,1.4697584375,50000.0
7815.842619180679,2.9185149669647217,40658.14656639099,391,0,40658.14656639099,0.5353,2.067009765625,10000.0,48563.39230298996,0.71083984375,1.175395965576172,0.65422,1.44082421875,50000.0
7924.895483016968,2.9980571269989014,41178.06252455712,396,0,41178.06252455712,0.5382,2.0406115234375,10000.0,49193.5585026741,0.71310546875,1.1684593200683593,0.6533,1.4294096875,50000.0
8031.085211515427,3.0373895168304443,41698.1776778698,401,0,41698.1776778698,0.5366,2.022072265625,10000.0,49821.00310206413,0.71876953125,1.1321060180664062,0.6608,1.39429359375,50000.0
8138.227743864059,3.098958730697632,42218.67401432991,406,0,42218.67401432991,0.5373,2.0784685546875,10000.0,50449.82886171341,0.716328125,1.1972462463378906,0.65742,1.45905609375,50000.0
8245.697479486465,3.135161638259888,42738.74888920784,411,0,42738.74888920784,0.5413,2.0317966796875,10000.0,51078.58709907532,0.71796875,1.1544964599609375,0.66036,1.42054296875,50000.0
8355.484475135803,3.2082834243774414,43258.83585929871,416,0,43258.83585929871,0.5404,2.0063390625,10000.0,51709.69794392586,0.72033203125,1.1137706756591796,0.65876,1.39002265625,50000.0
8459.165857076645,3.250051498413086,43778.33242845535,421,0,43778.33242845535,0.5392,2.00334140625,10000.0,52334.07360076904,0.72423828125,1.1160572814941403,0.66348,1.3812071875,50000.0
8563.414630651474,3.3226420879364014,44298.73122644424,426,0,44298.73122644424,0.5427,2.024371484375,10000.0,52959.9298157692,0.7257421875,1.1431273651123046,0.66492,1.41198203125,50000.0
8666.522380590439,3.3583462238311768,44818.28296303749,431,0,44818.28296303749,0.5451,2.0134955078125,10000.0,53583.76151967049,0.72568359375,1.1128158569335938,0.66522,1.383060625,50000.0
8767.183977603912,3.39743971824646,45339.0074942112,436,0,45339.0074942112,0.5483,1.96984765625,10000.0,54206.4147901535,0.73353515625,1.061260986328125,0.67114,1.34239890625,50000.0
8859.869594573975,3.46321702003479,45859.336188316345,441,0,45859.336188316345,0.548,1.974555859375,10000.0,54820.59999346733,0.73009765625,1.0774618530273437,0.66964,1.35419015625,50000.0
8958.440225601196,3.4981393814086914,46379.17206454277,446,0,46379.17206454277,0.5571,1.953239453125,10000.0,55440.08728170395,0.7351171875,1.0654330444335938,0.67528,1.3397596875,50000.0
9059.898177862167,3.5377063751220703,46898.48266482353,451,0,46898.48266482353,0.5493,1.9725263671875,10000.0,56062.030982255936,0.73412109375,1.0705833435058594,0.67256,1.35470890625,50000.0
9152.908455133438,3.602771043777466,47418.08657598496,456,0,47418.08657598496,0.5556,1.9413236328125,10000.0,56675.828862428665,0.73958984375,1.032578887939453,0.67686,1.31671609375,50000.0
9254.34168434143,3.6334400177001953,47937.46450424194,461,0,47937.46450424194,0.5564,1.935221484375,10000.0,57297.68382048607,0.74208984375,1.0374620056152344,0.67708,1.3199046875,50000.0
9352.340827465056,3.6678600311279297,48456.74508738518,466,0,48456.74508738518,0.5613,1.931325,10000.0,57916.12052750588,0.74556640625,1.023928146362305,0.67912,1.31272796875,50000.0
9445.53329062462,3.7292909622192383,48975.857563734055,471,0,48975.857563734055,0.5599,1.9252703125,10000.0,58529.58832931519,0.74185546875,1.0261905670166016,0.67812,1.31302734375,50000.0
9542.921156406404,3.764266014099121,49496.00609064102,476,0,49496.00609064102,0.5587,1.91781015625,10000.0,59148.15707278252,0.7473046875,1.003488464355469,0.68286,1.291146328125,50000.0
9636.387672901154,3.805390119552612,50016.11951804161,481,0,50016.11951804161,0.5692,1.8993328125,10000.0,59762.89996504784,0.751328125,0.9822469329833984,0.6914,1.262513671875,50000.0
9730.147810697556,3.8663933277130127,50536.34492087364,486,0,50536.34492087364,0.5686,1.8736298828125,10000.0,60378.00678896904,0.75271484375,0.981525421142578,0.69072,1.2648265625,50000.0
9825.209205389025,3.898653745651245,51056.06558227539,491,0,51056.06558227539,0.5653,1.864790234375,10000.0,60993.86437225342,0.7562109375,0.9565415954589844,0.6918,1.24246359375,50000.0
9924.773391008375,3.937585830688477,51575.924394369125,496,0,51575.924394369125,0.5731,1.8501318359375,10000.0,61614.42771911621,0.75830078125,0.953885726928711,0.69462,1.239705703125,50000.0
10026.987705469131,4.000010013580322,52095.82271695137,501,0,52095.82271695137,0.5715,1.848672265625,10000.0,62237.738156318665,0.76111328125,0.9473848724365236,0.6938,1.24047375,50000.0
10123.138964653015,4.034920692443848,52615.647516965866,506,0,52615.647516965866,0.5746,1.859217578125,10000.0,62854.88051366806,0.76466796875,0.9615635681152344,0.69852,1.256640546875,50000.0
10223.502252101898,4.067520618438721,53135.18736934662,511,0,53135.18736934662,0.5806,1.81721953125,10000.0,63475.91126561165,0.7651953125,0.9242371368408204,0.69882,1.218607578125,50000.0
10317.350000143051,4.099917411804199,53654.39310622215,516,0,53654.39310622215,0.5789,1.8343671875,10000.0,64090.079644441605,0.763515625,0.9247332000732422,0.69878,1.226216171875,50000.0
10416.774952173231,4.1339311599731445,54174.09359025955,521,0,54174.09359025955,0.5854,1.807721875,10000.0,64710.30258107185,0.773359375,0.8887106323242188,0.70584,1.191689453125,50000.0
10510.200842142103,4.169370412826538,54693.39157295227,526,0,54693.39157295227,0.5839,1.798687109375,10000.0,65324.16557121277,0.774765625,0.8902787017822266,0.70736,1.192238125,50000.0
10611.003875732422,4.198802947998047,55212.81655359268,531,0,55212.81655359268,0.5825,1.795730859375,10000.0,65945.52360081673,0.7762890625,0.8822135925292969,0.70754,1.18044921875,50000.0
10711.80948138237,4.248739242553711,55732.09496665001,536,0,55732.09496665001,0.5923,1.7685337890625,10000.0,66566.74808454514,0.777421875,0.8697075653076172,0.7123,1.166410625,50000.0
10813.744506120682,4.312315225601196,56251.40687870979,541,0,56251.40687870979,0.596,1.7556201171875,10000.0,67189.17872738838,0.78486328125,0.8470419311523437,0.71468,1.1565303125,50000.0
10907.1419942379,4.345281839370728,56770.82990098,546,0,56770.82990098,0.5916,1.76677421875,10000.0,67803.1133673191,0.78373046875,0.8455628967285156,0.71322,1.158758046875,50000.0
11000.597223043442,4.375560998916626,57291.0653963089,551,0,57291.0653963089,0.6006,1.7400328125,10000.0,68417.87771558762,0.787890625,0.8289716339111328,0.71686,1.144788125,50000.0
11094.351580381392,4.41010046005249,57811.295682907104,556,0,57811.295682907104,0.5969,1.7658875,10000.0,69032.95291781425,0.7895703125,0.8414546203613281,0.71844,1.155964453125,50000.0
11187.798682928084,4.445113897323608,58331.70618367195,561,0,58331.70618367195,0.5999,1.738312890625,10000.0,69647.89119172096,0.787734375,0.8166465759277344,0.71738,1.133607890625,50000.0
11288.551843881609,4.4823384284973145,58850.89384603501,566,0,58850.89384603501,0.598,1.745007421875,10000.0,70268.91574716568,0.794765625,0.8053999328613282,0.72154,1.133075546875,50000.0
11381.910839557648,4.518355369567871,59369.99871945381,571,0,59369.99871945381,0.6015,1.7177751953125,10000.0,70882.56783747673,0.79734375,0.7842793273925781,0.72268,1.1086928125,50000.0
11475.352078676224,4.555505275726318,59889.171144247055,576,0,59889.171144247055,0.6024,1.733455078125,10000.0,71496.2527897358,0.799375,0.7911392211914062,0.7243,1.121569296875,50000.0
11568.812429189682,4.619996070861816,60408.81761574745,581,0,60408.81761574745,0.6121,1.70106875,10000.0,72110.43247532845,0.80271484375,0.7736125183105469,0.72732,1.10459171875,50000.0
11662.05411720276,4.656587362289429,60928.7224676609,586,0,60928.7224676609,0.6111,1.685931640625,10000.0,72724.63026213646,0.8030859375,0.7568069458007812,0.72728,1.089568359375,50000.0
11757.212303876877,4.686064958572388,61448.33289456368,591,0,61448.33289456368,0.6091,1.7021740234375,10000.0,73340.40583658218,0.80244140625,0.7573551940917969,0.72792,1.093627734375,50000.0
11851.348417043686,4.72961950302124,61967.72011399269,596,0,61967.72011399269,0.6134,1.6617314453125,10000.0,73955.06932902336,0.8119921875,0.7177468872070313,0.73398,1.057277421875,50000.0
11953.920192718506,4.789697408676148,62487.10300207138,601,0,62487.10300207138,0.6153,1.6483826171875,10000.0,74578.12289643288,0.81361328125,0.7084297180175781,0.73804,1.039267265625,50000.0
12047.698326349258,4.825096845626831,63007.86264109612,606,0,63007.86264109612,0.6208,1.6425033203125,10000.0,75193.78759431839,0.81646484375,0.7024645233154296,0.73826,1.03936265625,50000.0
12146.648362398148,4.856481075286865,63527.96896481514,611,0,63527.96896481514,0.6198,1.6363908203125,10000.0,75813.87116289139,0.82126953125,0.6897829437255859,0.7429,1.032588203125,50000.0
12248.5962433815,4.895684480667114,64047.11318898201,616,0,64047.11318898201,0.6256,1.62265146484375,10000.0,76436.11223483086,0.8224609375,0.6837565612792968,0.74418,1.026461171875,50000.0
12349.836654663086,4.935261487960815,64566.66015315056,621,0,64566.66015315056,0.621,1.63020732421875,10000.0,77058.08412909508,0.826875,0.6682344818115235,0.74598,1.0183425,50000.0
12443.161862373352,4.974385023117065,65085.67191076279,626,0,65085.67191076279,0.6251,1.612917578125,10000.0,77671.56713199615,0.82494140625,0.663916015625,0.74492,1.01432015625,50000.0
12540.526792764664,5.014442920684815,65604.858440876,631,0,65604.858440876,0.6293,1.61037109375,10000.0,78289.13778734207,0.82794921875,0.6551515960693359,0.74742,1.003455625,50000.0
12633.245224952698,5.052158117294312,66124.4818637371,636,0,66124.4818637371,0.6315,1.597232421875,10000.0,78902.57240748405,0.8312109375,0.6471182250976563,0.74998,0.998295,50000.0
12731.800859689713,5.082365274429321,66643.94512534142,641,0,66643.94512534142,0.6311,1.59365908203125,10000.0,79521.63118481636,0.83498046875,0.6265729904174805,0.75184,0.985263125,50000.0
12831.453731536863,5.118352890014648,67163.65067768097,646,0,67163.65067768097,0.6336,1.60483759765625,10000.0,80142.19219017029,0.83630859375,0.6396482467651368,0.75558,0.990595234375,50000.0
12924.771093130112,5.150565147399902,67683.07839989662,651,0,67683.07839989662,0.6374,1.5658734375,10000.0,80756.1079249382,0.8397265625,0.6108409881591796,0.75526,0.968260703125,50000.0
13022.048210144045,5.187308549880981,68202.85058188438,656,0,68202.85058188438,0.6376,1.5753630859375,10000.0,81374.22006845474,0.8421484375,0.6057726287841797,0.75548,0.971572109375,50000.0
13123.056681156158,5.226757287979126,68722.16907763481,661,0,68722.16907763481,0.6393,1.5598470703125,10000.0,81995.67912817001,0.84521484375,0.5988445281982422,0.76052,0.964006953125,50000.0
13216.062508583069,5.263715982437134,69241.56649422646,666,0,69241.56649422646,0.6428,1.54404658203125,10000.0,82609.23481702805,0.84779296875,0.5827645111083984,0.76222,0.946747109375,50000.0
13308.682753801346,5.2940003871917725,69760.61599445343,671,0,69760.61599445343,0.6443,1.536515625,10000.0,83221.9698228836,0.8503515625,0.5684516906738282,0.76364,0.93657890625,50000.0
13401.321830272676,5.330734014511108,70280.61876749992,676,0,70280.61876749992,0.6472,1.53219697265625,10000.0,83835.69034767151,0.8530859375,0.5602121734619141,0.76372,0.9369975,50000.0
13497.81176662445,5.362372398376465,70800.12459945679,681,0,70800.12459945679,0.6453,1.5236388671875,10000.0,84452.74950146675,0.85359375,0.556609992980957,0.7657,0.931809765625,50000.0
13590.923605680466,5.403789758682251,71321.42471218109,686,0,71321.42471218109,0.6488,1.5204517578125,10000.0,85068.2979414463,0.854765625,0.5462056350708008,0.76682,0.92457875,50000.0
13684.825020074844,5.438368320465088,71841.17440843582,691,0,71841.17440843582,0.6498,1.51552587890625,10000.0,85682.99705696106,0.85826171875,0.5415567779541015,0.76996,0.920335234375,50000.0
13785.089399576187,5.470939636230469,72360.77339076996,696,0,72360.77339076996,0.6506,1.50195390625,10000.0,86303.93291592598,0.8594140625,0.5296431350708007,0.7694,0.91115375,50000.0
13877.733365297318,5.50570273399353,72880.12226128578,701,0,72880.12226128578,0.6531,1.5090845703125,10000.0,86917.09977030754,0.85876953125,0.5357108306884766,0.76938,0.9116384375,50000.0
13977.823954105375,5.540434837341309,73400.39118361473,706,0,73400.39118361473,0.6553,1.49512666015625,10000.0,87538.5498058796,0.86154296875,0.5299050903320313,0.77162,0.90754078125,50000.0
14070.68167757988,5.574212551116943,73919.67480778694,711,0,73919.67480778694,0.6546,1.483787109375,10000.0,88151.91623044014,0.86259765625,0.5171529388427735,0.7729,0.8962940625,50000.0
14163.310992002487,5.611279249191284,74439.03613352776,716,0,74439.03613352776,0.6552,1.4947115234375,10000.0,88764.96772384644,0.8624609375,0.5251970672607422,0.77262,0.90233234375,50000.0
14261.856921195984,5.647276401519775,74958.78339076042,721,0,74958.78339076042,0.656,1.48848134765625,10000.0,89384.36772203445,0.863125,0.5165351867675781,0.77348,0.89607640625,50000.0
,,,721,0,74958.78339076042,,,,,,,,,
