accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
479.943348646164,2.6992244720458984,3209.4575684070587,23298,0,3209.4575684070587,0.2938568873699734,3581.0,0.7331887942657428,3742.136637449265,0.2695364952087402,0.7391717774527413,0.2920452197348058,3554.0,0.7159006164928602
486.4433946609497,2.729355573654175,3288.742523431778,23906,0,3288.742523431778,0.2937199204569254,3581.0,0.7333048991203575,3829.217127084732,0.2694138458796909,0.7392617634364537,0.2919191307879326,3554.0,0.7160130695607062
492.7134532928467,2.757510185241699,3368.050980091095,24516,0,3368.050980091095,0.2939533573460625,3581.0,0.7333261020620986,3916.058555841446,0.269523024559021,0.7394616263253349,0.2921238063625492,3554.0,0.7160293501820132
498.9633383750916,2.7845499515533447,3447.241503477097,25124,0,3447.241503477097,0.2938534103602345,3581.0,0.7334034825729545,4002.7760910987854,0.269453798021589,0.739476067679269,0.2920221383476364,3554.0,0.7161071811691052
505.2425122261048,2.81154203414917,3526.531299114228,25728,0,3526.531299114228,0.293568568268291,3581.0,0.7336243067797054,4089.597929239273,0.2692009721483503,0.7396642821175712,0.2917684835198895,3554.0,0.7163410176034046
511.6290872097016,2.8402292728424072,3605.687752723694,26333,0,3605.687752723694,0.2934063759904705,3581.0,0.73372807165858,4176.436451435089,0.2690199954169137,0.739795616694859,0.291626697855849,3554.0,0.7164369839661298
518.0784657001495,2.8738808631896973,3684.8908231258392,26945,0,3684.8908231258392,0.2932938504105871,3581.0,0.7338662657515359,4263.403849840164,0.2688847609928676,0.7399592399597168,0.2915189503684229,3554.0,0.7165767774866347
524.3160881996155,2.9011807441711426,3764.1101973056793,27549,0,3764.1101973056793,0.293299884045134,3581.0,0.7338749923642139,4350.165551662445,0.2689009393964495,0.7399751799447196,0.2915204273024233,3554.0,0.7165850208391953
530.5481312274933,2.9289584159851074,3843.357300996781,28157,0,3843.357300996781,0.2932533875619589,3581.0,0.7339976421783371,4436.933765172958,0.2688818659101213,0.7400753838675362,0.2914695246003623,3554.0,0.7167195935697454
536.6444246768951,2.956776857376098,3922.688490629196,28766,0,3922.688490629196,0.2931498613013997,3581.0,0.7340958847476263,4523.642851114273,0.2687090975897653,0.7402501106262207,0.2913750351716376,3554.0,0.7168216050576814
542.8947117328644,2.983725070953369,4001.850982666016,29375,0,4001.850982666016,0.293159303769024,3581.0,0.7340885898448408,4610.414103269577,0.2687230791364397,0.740203993661063,0.291353568107678,3554.0,0.7168387787088492
549.3585796356201,3.011975049972534,4081.157114505768,29986,0,4081.157114505768,0.2930496756972564,3581.0,0.734195422673485,4697.486350774765,0.2686107839856829,0.7403182983398438,0.291260589960256,3554.0,0.7169449118730655
555.7681331634521,3.0431857109069824,4160.398831129074,30592,0,4160.398831129074,0.2929571940558678,3581.0,0.734288892876466,4784.482472896576,0.2685032912663051,0.7404233387538365,0.2911763703749296,3554.0,0.7170393669544879
561.9572646617889,3.071219682693481,4239.634473562241,31203,0,4239.634473562241,0.2928582356316322,3581.0,0.7343784088330774,4871.145731687546,0.2683570384979248,0.740563188280378,0.2910862774009039,3554.0,0.7171247543480938
568.5781228542328,3.0993857383728027,4318.9387266635895,31813,0,4318.9387266635895,0.2927924110649085,3581.0,0.7345042629502933,4958.345761537552,0.2682910306113107,0.7406948634556362,0.2910322834416327,3554.0,0.7172470307444077
574.970639705658,3.1285147666931152,4398.247995853424,32422,0,4398.247995853424,0.292714826024068,3581.0,0.7345781664514103,5045.33491396904,0.2682375226702009,0.7407364164079938,0.2909647909925436,3554.0,0.7173188166062887
581.1909635066986,3.1599278450012207,4477.471556901932,33031,0,4477.471556901932,0.2926600119881841,3581.0,0.7346650916948827,5131.999284505844,0.2681360074451991,0.7408739498683384,0.2909107970332724,3554.0,0.7174103865143149
587.5034742355347,3.1911299228668213,4556.772388696671,33643,0,4556.772388696671,0.2925983461978148,3581.0,0.7347274733401983,5218.9121079444885,0.2680514369692121,0.7409629821777344,0.2908404194107871,3554.0,0.7174870496931275
593.8876512050629,3.219407081604004,4636.002258062363,34254,0,4636.002258062363,0.292692702697396,3581.0,0.7348548273439681,5305.750284194946,0.2682021856307983,0.7409779003688267,0.2909198647210889,3554.0,0.7176593357616418
600.1377408504486,3.248133659362793,4715.200482130051,34859,0,4715.200482130051,0.2927717876247905,3581.0,0.7350568347921321,5392.504271030426,0.2682734216962542,0.7411653654915946,0.2909837507034327,3554.0,0.7178994234049663
,,,34859,0,4715.200482130051,,,,,,,,,
