global_step,grad_norm,loss,lr,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5854,,,,0.1239024148843948,0.1243486664441456,83274637.0,0.1267420936472039,95000000.0,16023.676669597626,87513.94836235046,16023.676669597626,71485.83485984802,4.17976450920105,0.0
5898,,,,0.1226842280875586,0.1243426854814187,83274637.0,0.1267337130859375,95000000.0,16143.971610546112,88160.6213889122,16143.971610546112,72012.18489313126,4.205946207046509,0.0
5900,0.011363099,0.11960585,0.00060490303,,,,,,,,,,,
5942,,,,0.1226803839042689,0.124390947527815,83274637.0,0.1267646951788651,95000000.0,16264.246659040453,88822.25077486038,16264.246659040453,72553.51128029823,4.232006311416626,0.0
5986,,,,0.1222396341369212,0.1243265528214078,83274637.0,0.1267104317742598,95000000.0,16384.358179092407,89466.62814688683,16384.358179092407,73077.74940395355,4.257800340652466,0.0
6000,0.0057668164,0.121070504,0.00058397243,,,,,,,,,,,
6030,,,,0.1223206905612968,0.1243017392539789,83274637.0,0.1266592151007401,95000000.0,16504.56368303299,90115.54291343688,16504.56368303299,73606.4272480011,4.287318706512451,0.0
6074,,,,0.1229200817574307,0.1243360590347443,83274637.0,0.1267622552631579,95000000.0,16624.7354722023,90769.84747815132,16624.7354722023,74140.53112864494,4.314297676086426,0.0
6100,0.0063026384,0.12864621,0.00056315656,,,,,,,,,,,
6118,,,,0.123606071086987,0.1243958203056884,83274637.0,0.1268715319901315,95000000.0,16744.889561653137,91426.7368929386,16744.889561653137,74677.23911905289,4.33974552154541,0.0
6162,,,,0.1224572304519092,0.1244682705532519,83274637.0,0.1268124755242598,95000000.0,16865.068713903427,92087.31604838371,16865.068713903427,75217.61086559296,4.366080045700073,0.0
6200,0.0073864604,0.12274901,0.00054247386,,,,,,,,,,,
6206,,,,0.1241043194097542,0.1241557687864606,83274637.0,0.1265058283717105,95000000.0,16985.196758508682,92746.88394713402,16985.196758508682,75757.01979112625,4.395129680633545,0.0
6250,,,,0.1241232131683976,0.1240784072377958,83274637.0,0.1264212139391447,95000000.0,17105.33453321457,93412.50437736513,17105.33453321457,76302.47455000877,4.421044588088989,0.0
6294,,,,0.1240908513607094,0.1240244291594187,83274637.0,0.126477691015625,95000000.0,17225.548815727234,94082.06034326552,17225.548815727234,76851.7876970768,4.447615146636963,0.0
6300,0.0054907054,0.117839195,0.00052194257,,,,,,,,,,,
6338,,,,0.1240090697113448,0.1240958228561536,83274637.0,0.1265826097450658,95000000.0,17345.70880460739,94741.8020362854,17345.70880460739,77391.34117627144,4.473981142044067,0.0
6382,,,,0.1229073614374084,0.1240890136147111,83274637.0,0.1264496706311677,95000000.0,17466.017431497574,95394.27220487596,17466.017431497574,77923.47050309181,4.504199266433716,0.0
6400,0.0056058527,0.118542224,0.0005015809,,,,,,,,,,,
6426,,,,0.1220152490426721,0.1242468262690479,83274637.0,0.1266502450863486,95000000.0,17586.335931539536,96054.41084051132,17586.335931539536,78463.25867891312,4.534259080886841,0.0
6470,,,,0.1232443946478127,0.1241296352854223,83274637.0,0.1265635221114309,95000000.0,17706.6081097126,96709.55018138884,17706.6081097126,78998.09605073929,4.562181949615479,0.0
6500,0.006625268,0.11432041,0.00048140687,,,,,,,,,,,
6514,,,,0.1237942474021476,0.1241995718308039,83274637.0,0.1266998489514802,95000000.0,17826.770460128784,97376.76285099985,17826.770460128784,79545.118973732,4.58766770362854,0.0
6558,,,,0.1242792856346511,0.1241309661544685,83274637.0,0.1264821472245065,95000000.0,17946.95237517357,98031.28773403168,17946.95237517357,80079.43406891823,4.613582372665405,0.0
6600,0.0049967025,0.12824532,0.0004614383,,,,,,,,,,,
6602,,,,0.1226548540798373,0.1242221448063866,83274637.0,0.126689409477796,95000000.0,18067.14721632004,98687.05071616171,18067.14721632004,80614.97052431107,4.6433610916137695,0.0
6646,,,,0.1221718163047946,0.1241144483735861,83274637.0,0.1265600617598684,95000000.0,18187.461266756058,99338.75268793106,18187.461266756058,81146.32589912415,4.673973798751831,0.0
6690,,,,0.1203275029693946,0.1239496470076458,83274637.0,0.1263043697471217,95000000.0,18307.68040323257,99974.78955721857,18307.68040323257,81662.1150598526,4.700607538223267,0.0
6700,0.014643441,0.12308112,0.00044169297,,,,,,,,,,,
6734,,,,0.1219888520104892,0.1240391917997605,83274637.0,0.1263649101151315,95000000.0,18428.02218079567,100641.74752187727,18428.02218079567,82208.69894623756,4.7308878898620605,0.0
6778,,,,0.1252724229586574,0.1240024459293049,83274637.0,0.1264112089946546,95000000.0,18548.28083920479,101304.5245258808,18548.28083920479,82751.17909550667,4.767164707183838,0.0
6800,0.010934865,0.121067375,0.00042218817,,,,,,,,,,,
6822,,,,0.1242565498248023,0.1240093276553963,83274637.0,0.1264869054584703,95000000.0,18668.462717294693,101951.78071331978,18668.462717294693,83278.22455596924,4.794167518615723,0.0
6866,,,,0.1230773631623893,0.1240031886770732,83274637.0,0.1263963978515625,95000000.0,18788.73156785965,102607.1568403244,18788.73156785965,83813.30224227905,4.8218536376953125,0.0
6900,0.005785946,0.11717491,0.0004029413,,,,,,,,,,,
6910,,,,0.1219840171928488,0.1239377069882465,83274637.0,0.1263356854851973,95000000.0,18908.939043045044,103272.58200716972,18908.939043045044,84358.4918217659,4.84803581237793,0.0
6954,,,,0.1233051249745694,0.1239415983561079,83274637.0,0.1263312263466283,95000000.0,19029.204509735107,103929.43784809113,19029.204509735107,84895.04940724373,4.878852605819702,0.0
6998,,,,0.1211327266463506,0.1238757860476886,83274637.0,0.1262264456106085,95000000.0,19149.39322900772,104588.03458738328,19149.39322900772,85433.42817282677,4.9061713218688965,0.0
7000,0.0054812124,0.12441933,0.00038396948,,,,,,,,,,,
7042,,,,0.1212554051652082,0.1239154001630191,83274637.0,0.1262787995374177,95000000.0,19269.61382389069,105249.74738669395,19269.61382389069,85974.89030885696,4.934267997741699,0.0
7086,,,,0.1241806297322864,0.1239264485368043,83274637.0,0.1263145092310855,95000000.0,19389.917577028275,105899.2714650631,19389.917577028275,86504.08200454712,4.960866451263428,0.0
7100,0.016949443,0.12039927,0.0003652893,,,,,,,,,,,
7130,,,,0.122680479250614,0.123999049963117,83274637.0,0.1264553292660361,95000000.0,19510.07710671425,106555.67761397362,19510.07710671425,87040.29328680038,4.994291543960571,0.0
7174,,,,0.1220100779531511,0.1239579845423478,83274637.0,0.1263559269222861,95000000.0,19630.37647819519,107208.41444301604,19630.37647819519,87572.7020790577,5.021100997924805,0.0
7200,0.011416723,0.1227765,0.0003469172,,,,,,,,,,,
7218,,,,0.1211624661308227,0.1239942399306105,83274637.0,0.1263681614514802,95000000.0,19750.57696890831,107863.8575155735,19750.57696890831,88107.914665699,5.0492353439331055,0.0
7262,,,,0.1208499443113991,0.1239412525031293,83274637.0,0.1263407266550164,95000000.0,19870.86344242096,108521.46592402458,19870.86344242096,88645.20620512962,5.077696323394775,0.0
7300,0.005613194,0.11987945,0.0003288698,,,,,,,,,,,
7306,,,,0.1229635071384269,0.1239282495240905,83274637.0,0.1262929848581414,95000000.0,19991.187658786774,109173.80699157716,19991.187658786774,89177.18856096268,5.110211133956909,0.0
7350,,,,0.1231583455378342,0.1239445194135723,83274637.0,0.1263391278166118,95000000.0,20111.45873641968,109824.68752074242,20111.45873641968,89707.76818609238,5.1381120681762695,0.0
7394,,,,0.1222042490687197,0.1239237435319085,83274637.0,0.126295836379523,95000000.0,20231.5912964344,110473.38535785677,20231.5912964344,90236.30481433868,5.164819955825806,0.0
7400,0.010909662,0.11652896,0.00031116288,,,,,,,,,,,
7439,,,,0.1232803220151917,0.1239125319943698,83274637.0,0.1262726616467927,95000000.0,20354.27181315422,111113.57255125046,20354.27181315422,90753.78297376633,5.1913909912109375,0.0
7483,,,,0.1236359309053646,0.1239240969781261,83274637.0,0.1263064115851151,95000000.0,20474.25634098053,111757.50881814957,20474.25634098053,91277.70193862916,5.2222208976745605,0.0
7500,0.0048285318,0.12036196,0.00029381202,,,,,,,,,,,
7527,,,,0.1210489300718097,0.1240785892761719,83274637.0,0.1265921057771381,95000000.0,20594.39534068108,112422.48503994942,20594.39534068108,91822.509745121,5.2496960163116455,0.0
7571,,,,0.1212961500592576,0.1240230287081587,83274637.0,0.1265036881167763,95000000.0,20714.522660970688,113079.73133063316,20714.522660970688,92359.59853076936,5.277916669845581,0.0
7600,0.0063795503,0.119211555,0.0002768327,,,,,,,,,,,
7615,,,,0.1225140571430231,0.1237796935030001,83274637.0,0.1261805317845394,95000000.0,20834.63693165779,113736.51491451263,20834.63693165779,92896.23710417747,5.306744813919067,0.0
7659,,,,0.1231824096362545,0.1238454087821387,83274637.0,0.1262608546361019,95000000.0,20954.746270418167,114388.8741400242,20954.746270418167,93428.45176005363,5.340062379837036,0.0
7700,0.009078579,0.12446983,0.00026024,,,,,,,,,,,
7703,,,,0.1223333094901633,0.1238275578454431,83274637.0,0.1262012590563322,95000000.0,21074.950805664062,115034.23218226431,21074.950805664062,93953.5722129345,5.371120691299439,0.0
7747,,,,0.1218840246961551,0.1238579272304423,83274637.0,0.1262341067845394,95000000.0,21195.0875582695,115693.90546870232,21195.0875582695,94493.07954025269,5.398407936096191,0.0
7791,,,,0.1257315467715075,0.1238677392724723,83274637.0,0.1263309303865131,95000000.0,21315.323235988617,116338.25222301485,21315.323235988617,95017.16178798676,5.425328731536865,0.0
7800,0.007620411,0.12405658,0.00024404845,,,,,,,,,,,
7835,,,,0.1218522219163067,0.12382707816969,83274637.0,0.1261935829872532,95000000.0,21435.523188352585,116991.58240246771,21435.523188352585,95550.25808811188,5.457330226898193,0.0
7879,,,,0.1226074963503476,0.1238519410022878,83274637.0,0.1262450025596217,95000000.0,21555.61246299744,117647.68716406822,21555.61246299744,96086.24299025536,5.485991477966309,0.0
7900,0.005228277,0.12390157,0.00022827242,,,,,,,,,,,
7923,,,,0.1230551846700269,0.1238664079636632,83274637.0,0.1263624002055921,95000000.0,21675.80368757248,118298.55649614334,21675.80368757248,96616.89022636414,5.514946222305298,0.0
7967,,,,0.1225814621239525,0.1238760664287705,83274637.0,0.1262746433182565,95000000.0,21796.022443532944,118953.09408164024,21796.022443532944,97151.17903470992,5.543077707290649,0.0
8000,0.006055991,0.1268305,0.00021292591,,,,,,,,,,,
8011,,,,0.1227999675854946,0.1238296031591189,83274637.0,0.1262397229029605,95000000.0,21916.299791812897,119617.8158493042,21916.299791812897,97695.58563399316,5.579017400741577,0.0
8055,,,,0.1212130013220715,0.1237288072859878,83274637.0,0.1261017948499177,95000000.0,22036.54797720909,120274.22416114809,22036.54797720909,98231.71646213531,5.606417417526245,0.0
8099,,,,0.1196178028465441,0.1237299901660315,83274637.0,0.1261534423108552,95000000.0,22156.69305300713,120926.13239860536,22156.69305300713,98763.45029592514,5.633909702301025,0.0
8100,0.007736157,0.12278241,0.00019802258,,,,,,,,,,,
8143,,,,0.1212041780188585,0.1236874675645914,83274637.0,0.1260182534436677,95000000.0,22276.796582698826,121579.6133852005,22276.796582698826,99296.7973499298,5.662422180175781,0.0
8143,,,,,,,,,22276.796582698822,,,,,0.0
