global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
49,12.98864459991455,0.005000500050005,,,,,,,,,,,,,,,,,
50,12.953116416931152,0.0051005100510051,,,,,,,,,,,,,,,,,
51,12.96120548248291,0.0052005200520052,,,,,,,,,,,,,,,,,
52,12.98399543762207,0.0053005300530053,,,,,,,,,,,,,,,,,
53,12.959232330322266,0.0054005400540054,,,,,,,,,,,,,,,,,
54,12.994850158691406,0.0055005500550055,,,,,,,,,,,,,,,,,
55,12.977888107299805,0.0056005600560056,,,,,,,,,,,,,,,,,
56,12.989178657531738,0.0057005700570057,,,,,,,,,,,,,,,,,
57,12.961939811706545,0.0058005800580058,,,,,,,,,,,,,,,,,
58,12.97031593322754,0.0059005900590059,,,,,,,,,,,,,,,,,
59,12.969608306884766,0.006000600060006,,,,,,,,,,,,,,,,,
60,12.986549377441406,0.0061006100610061,,,,,,,,,,,,,,,,,
61,12.95742893218994,0.0062006200620062,,,,,,,,,,,,,,,,,
62,12.98393440246582,0.0063006300630063,,,,,,,,,,,,,,,,,
63,12.97835636138916,0.0064006400640064,,,,,,,,,,,,,,,,,
64,12.959062576293944,0.0065006500650065,,,,,,,,,,,,,,,,,
65,12.976029396057127,0.0066006600660066,,,,,,,,,,,,,,,,,
66,12.984458923339844,0.0067006700670067,,,,,,,,,,,,,,,,,
67,12.97211456298828,0.0068006800680068,,,,,,,,,,,,,,,,,
68,12.984394073486328,0.0069006900690069,,,,,,,,,,,,,,,,,
69,12.9703950881958,0.007000700070007,,,,,,,,,,,,,,,,,
70,12.964298248291016,0.0071007100710071,,,,,,,,,,,,,,,,,
71,12.959321022033691,0.0072007200720072,,,,,,,,,,,,,,,,,
72,12.97799301147461,0.0073007300730073,,,,,,,,,,,,,,,,,
73,12.966829299926758,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.972535133361816,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.965896606445312,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.957984924316406,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.97331428527832,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.965664863586426,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.978208541870115,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.980600357055664,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.973334312438965,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.95162296295166,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.957292556762695,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.965421676635742,0.0085008500850085,,,,,,,,,,,,,,,,,
85,13.004724502563477,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.977679252624512,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.967397689819336,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.965229988098145,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.946577072143556,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.960100173950195,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.971994400024414,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.966158866882324,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.957070350646973,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.958244323730469,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.979677200317385,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.96367359161377,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.96334457397461,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.952990531921388,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.957618713378906,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.958812713623049,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.123982429504395,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.580147743225098,0.1001100110011001,,,,,,,,,,,,,,,,,
1051,,,0.3114055352769949,5.08148311521046,6.224758155126193,0.288192334874955,5.316369682334999,3.505842732891941,3000.0,0.2677008889663587,5.5974928824588925,2.51330284436002,3003.0,918.84113240242,2558.969218015671,918.84113240242,1638.300271511078,0.0330374240875244,0.0
1500,5.889139652252197,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.389737606048584,0.2001200120012001,,,,,,,,,,,,,,,,,
2101,,,0.4638094152513393,3.452525148181922,17.12215958252725,0.4544270994779978,3.5488454885866263,12.815157560930436,3000.0,0.4436813665678926,3.700845752716286,11.057510290574829,3003.0,1758.7523629665377,3928.328577518463,1758.7523629665377,2166.509937763214,0.0616776943206787,0.0
2500,5.102687835693359,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.002788066864014,0.3001300130013001,,,,,,,,,,,,,,,,,
3151,,,0.5299722247518441,2.876587080810036,22.95591443141303,0.5308427669836704,2.86875453342178,18.94131305293673,3000.0,0.5283830108651444,2.924193284817849,17.225321634427264,3003.0,2598.483586788177,5215.535954713821,2598.483586788177,2612.746416330337,0.0893080234527587,0.0
3500,4.778796672821045,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.76646900177002,0.4001400140014001,,,,,,,,,,,,,,,,,
4201,,,0.5600908323253532,2.604721055754616,25.29870068137692,0.5658950291998859,2.5510507851731536,21.301323835226416,3000.0,0.5663587240718145,2.568319134565104,19.933106060342407,3003.0,3437.836615085602,6471.195659637451,3437.836615085602,3027.825833797455,0.115264892578125,0.0
4500,4.615723609924316,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.520981788635254,0.5001500150015001,,,,,,,,,,,,,,,,,
5251,,,0.573562410752737,2.464946366644756,27.56058827200025,0.5904452517637723,2.339215803275843,23.2178639658802,3000.0,0.5933879495671373,2.333424663006217,21.87545803268961,3003.0,4277.779751300812,7713.876606464386,4277.779751300812,3429.316643238068,0.1402113437652588,0.0
5500,4.556823253631592,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.400400638580322,0.6001600160016002,,,,,,,,,,,,,,,,,
6301,,,0.5971280324063538,2.2838958883300715,28.70758502607568,0.6091678962443119,2.1821536620748656,24.807752526792,3000.0,0.6138516065307071,2.1544241328220326,23.33127117698392,3003.0,5117.058393478394,8951.120472192764,5117.058393478394,3826.016452074051,0.1680295467376709,0.0
6500,4.3527045249938965,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.4461822509765625,0.7001700170017001,,,,,,,,,,,,,,,,,
7352,,,0.6148674016178026,2.1329795101084223,29.55884492884508,0.6226333213475345,2.069498130835328,25.53975325796611,3000.0,0.6280053454186276,2.0293391580965663,24.4396535538686,3003.0,5956.892814159393,10187.214875221252,5956.892814159393,4221.044619321823,0.1936807632446289,0.0
7500,4.271566390991211,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.288853645324707,0.8001800180018002,,,,,,,,,,,,,,,,,
8403,,,0.6172307692307692,2.101707621082621,30.169057721546864,0.6340652936727381,1.9861006063161024,26.374952881518347,3000.0,0.6391726221602464,1.93628892859218,25.289103015630765,3003.0,6796.45713353157,11426.642057657242,6796.45713353157,4619.697978258133,0.2194843292236328,0.0
8500,4.337340354919434,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.187790393829346,0.9001900190019002,,,,,,,,,,,,,,,,,
9454,,,0.6282495267119176,2.0269395432192825,30.347545043165,0.641455158646514,1.9227588235111777,26.770605949939767,3000.0,0.6490035442449597,1.8661998503863808,25.984179725255267,3003.0,7636.264814376831,12665.584275960922,7636.264814376831,5017.600337266922,0.2466323375701904,0.0
9500,4.129873275756836,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.201397895812988,1.0,,,,,,,,,,,,,,,,,
10500,4.144805908203125,1.0,,,,,,,,,,,,,,,,,
10504,,,0.6279958358596548,2.0233344511113907,30.43874131046353,0.6467247771261361,1.8744958989969127,27.33509515868066,3000.0,0.655662076578932,1.8079184460519435,26.46660601755381,3003.0,8475.60300898552,13904.640583515167,8475.60300898552,5416.1178505420685,0.2724530696868896,0.0
11000,4.176488399505615,1.0,,,,,,,,,,,,,,,,,
11500,4.170848369598389,1.0,,,,,,,,,,,,,,,,,
11555,,,0.6304815773202959,1.9988086872266368,31.06653291252636,0.6519076018896232,1.834586288452716,27.872081298713304,3000.0,0.6611469409098832,1.7648331735517984,26.68665457334684,3003.0,9315.04178762436,15134.975679159164,9315.04178762436,5805.773746490479,0.328369140625,0.0
12000,4.0823822021484375,1.0,,,,,,,,,,,,,,,,,
12500,4.139752388000488,1.0,,,,,,,,,,,,,,,,,
12606,,,0.6387277615697042,1.941455902122304,31.19464242960189,0.6564704715378606,1.7997171067314726,28.234151580019287,3000.0,0.666782871419441,1.727970120852943,27.38868357749747,3003.0,10154.85263323784,16380.530764341354,10154.85263323784,6210.281077861786,0.3549935817718506,0.0
13000,4.1248393058776855,1.0,,,,,,,,,,,,,,,,,
13500,4.132237434387207,1.0,,,,,,,,,,,,,,,,,
13657,,,0.6495097758812022,1.860108977622441,31.97015887282015,0.6600910094109187,1.772625261931036,28.367609116579683,3000.0,0.6706292487362733,1.6970336921155076,27.58194208836944,3003.0,10994.341106176376,17612.11525774002,10994.341106176376,6601.165256500244,0.3844521045684814,0.0
14000,4.088747024536133,1.0,,,,,,,,,,,,,,,,,
14500,4.108065605163574,1.0,,,,,,,,,,,,,,,,,
14708,,,0.6481160082210551,1.860606195763873,32.02266438475883,0.6634511661355718,1.749844430013267,28.60893361856601,3000.0,0.674301318923944,1.6723757698564872,28.044143032221125,3003.0,11833.987041473389,18857.58244204521,11833.987041473389,7005.782188177109,0.4120800495147705,0.0
15000,4.102211952209473,1.0,,,,,,,,,,,,,,,,,
15500,4.094587326049805,1.0,,,,,,,,,,,,,,,,,
15759,,,0.648988918085228,1.8530293185193647,31.92875803084197,0.6657450000619956,1.7300078036850133,28.61238539187164,3000.0,0.6770088896635872,1.651240485735867,28.387157433375,3003.0,12673.40718126297,20133.897703170776,12673.40718126297,7441.465058326721,0.4415829181671142,0.0
16000,4.045730113983154,1.0,,,,,,,,,,,,,,,,,
16500,4.1187028884887695,1.0,,,,,,,,,,,,,,,,,
16810,,,0.6507994811694349,1.8359540900951568,31.96061785951707,0.668448004364484,1.7129330773951963,28.8062757645005,3000.0,0.6804020684445994,1.630883410318982,28.60385754977406,3003.0,13513.330960035324,21405.57465291024,13513.330960035324,7872.011332988739,0.4679205417633056,0.0
17000,4.037717819213867,1.0,,,,,,,,,,,,,,,,,
17500,4.0098652839660645,1.0,,,,,,,,,,,,,,,,,
17861,,,0.652884042699409,1.8326697940051315,32.25646798853833,0.6707914347001277,1.6990720434340554,29.093835241844605,3000.0,0.6826099587473128,1.6147768868746732,28.80556515103188,3003.0,14353.156797647476,22689.75399923325,14353.156797647476,8315.161023139954,0.4949054718017578,0.0
18000,3.951848745346069,1.0,,,,,,,,,,,,,,,,,
18500,3.970094203948975,1.0,,,,,,,,,,,,,,,,,
18912,,,0.6533307259613725,1.827387003496946,32.44277067529796,0.6724901117159118,1.6853276385289706,29.222274628107915,3000.0,0.6839230724536633,1.6012488379524723,28.606000230861323,3003.0,15192.839184999466,23978.414955616,15192.839184999466,8762.934550762177,0.5211930274963379,0.0
19000,3.9650075435638414,1.0,,,,,,,,,,,,,,,,,
19500,4.012282371520996,1.0,,,,,,,,,,,,,,,,,
19963,,,0.6601636608836774,1.772652660632243,32.81299872929977,0.6747839456423355,1.673676938289668,29.358487104743748,3000.0,0.6862123060833188,1.5887818836790424,28.766677764588845,3003.0,16032.79359960556,25242.96888542176,16032.79359960556,9186.315833330154,0.5486562252044678,0.0
20000,3.9912631511688232,1.0,,,,,,,,,,,,,,,,,
20500,3.925065755844116,1.0,,,,,,,,,,,,,,,,,
21000,3.9259636402130127,1.0,,,,,,,,,,,,,,,,,
21014,,,0.6636688177948648,1.754015665762735,33.29462355768974,0.6758998648497849,1.6626436745979591,29.517624384559834,3000.0,0.6868281912730231,1.5772465646969962,29.0918140134279,3003.0,16872.573650598526,26512.86552476883,16872.573650598526,9615.231057405472,0.5768935680389404,0.0
21500,3.9546172618865967,1.0,,,,,,,,,,,,,,,,,
22000,3.956222295761109,1.0,,,,,,,,,,,,,,,,,
22065,,,0.6629865760330296,1.7531038290240537,32.744298007957106,0.6774993490471289,1.6534760883312047,29.61446153037389,3000.0,0.6885247806635292,1.5662339855325085,29.17131177085689,3003.0,17711.77022743225,27809.25600266457,17711.77022743225,10071.22137594223,0.6036384105682373,0.0
22065,,,,,,,,,,,,,,17711.77022743225,,,,,0.0
