global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4400,0.06480808,0.037112284,,,,,,,,,,,,,,,,,
4500,0.068935044,0.03662344,,,,,,,,,,,,,,,,,
4600,0.062672935,0.03643399,,,,,,,,,,,,,,,,,
4700,0.07216784,0.039019603,,,,,,,,,,,,,,,,,
4800,0.09600288,0.035391364,,,,,,,,,,,,,,,,,
4900,0.076134406,0.03797485,,,,,,,,,,,,,,,,,
5000,0.057756864,0.03767305,,,,,,,,,,,,,,,,,
5080,,,0.9900467395782472,0.0336888283491134,0.3183534474629653,0.9866944551467896,0.0447485074400901,0.2541359414525763,43793.0,0.9858027696609496,0.0471668653190135,0.2431318572159087,43793.0,1714.0257835388184,2867.444498777389,1714.0257835388184,1153.0852699279783,0.1902008056640625,0.0
5100,0.06339031,0.039408974,,,,,,,,,,,,,,,,,
5200,0.06337547,0.03748302,,,,,,,,,,,,,,,,,
5300,0.06457612,0.035091154,,,,,,,,,,,,,,,,,
5400,0.080494545,0.03447897,,,,,,,,,,,,,,,,,
5500,0.084297195,0.039951656,,,,,,,,,,,,,,,,,
5600,0.07104196,0.035551015,,,,,,,,,,,,,,,,,
5700,0.085013196,0.037258875,,,,,,,,,,,,,,,,,
5800,0.0716688,0.03606556,,,,,,,,,,,,,,,,,
5824,,,0.9902915954589844,0.033051498234272,0.3287891329398519,0.9866733551025392,0.0442898049950599,0.2548323741323439,43793.0,0.9858343601226808,0.0469216257333755,0.2431546986675328,43793.0,1954.1327350139616,3231.3102843761444,1954.1327350139616,1276.7965948581696,0.2159864902496338,0.0
5900,0.082917705,0.03552188,,,,,,,,,,,,,,,,,
6000,0.06341794,0.03564863,,,,,,,,,,,,,,,,,
6100,0.07732922,0.036825284,,,,,,,,,,,,,,,,,
6200,0.05993624,0.03265795,,,,,,,,,,,,,,,,,
6300,0.07834191,0.03817134,,,,,,,,,,,,,,,,,
6400,0.064006954,0.037182055,,,,,,,,,,,,,,,,,
6500,0.09146915,0.037051838,,,,,,,,,,,,,,,,,
6563,,,0.9904128909111024,0.0323185585439205,0.3616008029030015,0.9868361353874208,0.0440125949680805,0.2632370853728482,43793.0,0.985961139202118,0.0466803349554538,0.2562888501783025,43793.0,2194.265462875366,3598.8925256729126,2194.265462875366,1404.1977248191831,0.242631196975708,0.0
6600,0.058880735,0.03517556,,,,,,,,,,,,,,,,,
6700,0.0550452,0.03601168,,,,,,,,,,,,,,,,,
6800,0.06601774,0.035072055,,,,,,,,,,,,,,,,,
6900,0.06818747,0.036726993,,,,,,,,,,,,,,,,,
7000,0.09313286,0.038007714,,,,,,,,,,,,,,,,,
7100,0.06384443,0.03567731,,,,,,,,,,,,,,,,,
7200,0.07534495,0.037615895,,,,,,,,,,,,,,,,,
7300,0.06708875,0.031554602,,,,,,,,,,,,,,,,,
7304,,,0.9904175400733948,0.0319020673632621,0.3742850252345965,0.9869270324707032,0.0439752526581287,0.2686526459616964,43793.0,0.9859371185302734,0.0468229241669178,0.2539460659744499,43793.0,2434.390843629837,3960.471713781357,2434.390843629837,1525.6037874221802,0.2700130939483642,0.0
7400,0.06654704,0.038307305,,,,,,,,,,,,,,,,,
7500,0.06580602,0.036168538,,,,,,,,,,,,,,,,,
7600,0.0811473,0.036527243,,,,,,,,,,,,,,,,,
7700,0.12079043,0.035068013,,,,,,,,,,,,,,,,,
7800,0.07266492,0.03462002,,,,,,,,,,,,,,,,,
7900,0.06594923,0.034977097,,,,,,,,,,,,,,,,,
8000,0.073923476,0.035025623,,,,,,,,,,,,,,,,,
8036,,,0.990680694580078,0.0310124401003122,0.3863239114221046,0.986894190311432,0.0436527654528617,0.2777416361282409,43793.0,0.9860681295394896,0.0463776625692844,0.2586893843100455,43793.0,2674.587813854217,4320.110174894333,2674.587813854217,1644.9981515407562,0.2971162796020508,0.0
8036,,,,,,,,,,,,,,2674.5878138542175,,,,,0.0
