global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
91,1.1910030841827393,0.0338983050847457,,,,,,,,,,,,,,
92,1.1399019956588743,0.0342667649226234,,,,,,,,,,,,,,
93,1.143277287483215,0.0346352247605011,,,,,,,,,,,,,,
94,1.1800086498260498,0.0350036845983787,,,,,,,,,,,,,,
95,1.082367777824402,0.0353721444362564,,,,,,,,,,,,,,
96,1.0755665302276611,0.0357406042741341,,,,,,,,,,,,,,
97,1.0940685272216797,0.0361090641120117,,,,,,,,,,,,,,
98,1.1898915767669678,0.0364775239498894,,,,,,,,,,,,,,
99,1.0509899854660034,0.0368459837877671,,,,,,,,,,,,,,
100,1.0665760040283203,0.0372144436256448,,,,,,,,,,,,,,
306,,,0.6985925946916852,0.3091405800410679,0.6766885683384919,0.3328160171637591,3554.0,0.6955551407384459,0.3340823107743123,3581.0,212.994033575058,455.1965539455414,212.994033575058,240.53289794921875,0.031583547592163,0.0
500,0.277189701795578,0.1845983787767133,,,,,,,,,,,,,,
538,,,0.7112814358302525,0.2959867886134556,0.6899795317555923,0.3186202771085397,3554.0,0.7079589298336708,0.3204474557015324,3581.0,292.6934633255005,542.2402520179749,292.6934633255005,246.74282789230347,0.0604915618896484,0.0
770,,,0.718822887965611,0.2888835498264858,0.6976112275560987,0.3111551313770575,3554.0,0.7152323569708182,0.3131399743219422,3581.0,372.13334465026855,629.0460221767426,372.13334465026855,253.0070252418518,0.0978229045867919,0.0
1000,0.232641190290451,0.368828297715549,,,,,,,,,,,,,,
1006,,,0.7250734056745257,0.2829264913286481,0.7036079230708356,0.3049642018676139,3554.0,0.7209419478453993,0.3070817620885402,3581.0,451.82598209381104,716.0951290130615,451.82598209381104,259.3217005729676,0.1306743621826172,0.0
1311,,,0.7303869383675712,0.2779393196105957,0.7085406765484313,0.3000571401721651,3554.0,0.7257357898020804,0.3021528621653344,3581.0,531.282369852066,802.4701731204987,531.282369852066,265.2951021194458,0.1547226905822754,0.0
1500,0.276392251253128,0.5530582166543847,,,,,,,,,,,,,,
1617,,,0.7333871977669852,0.2750968592507498,0.711857526840356,0.296930093072946,3554.0,0.729067719605208,0.2988504869449874,3581.0,610.8220932483673,888.9233934879303,610.8220932483673,271.00520634651184,0.1786098480224609,0.0
1922,,,0.7354959079197475,0.2730671507971627,0.7138912306116347,0.2948641371847742,3554.0,0.7311461533091316,0.2966262915386763,3581.0,690.3437297344208,975.9085874557496,690.3437297344208,277.3278217315674,0.2072937488555908,0.0
2000,0.3849637508392334,0.7372881355932204,,,,,,,,,,,,,,
2225,,,0.7374252591814313,0.2713797433035714,0.7155815300541644,0.2932469974962191,3554.0,0.7328122545640184,0.294958144983943,3581.0,769.821925163269,1062.461765050888,769.821925163269,283.38405179977417,0.2317006587982177,0.0
2500,0.3032779097557068,0.921518054532056,,,,,,,,,,,,,,
2533,,,0.7390796797616142,0.2699472393308367,0.7168808885015123,0.2920220696530318,3554.0,0.7341251325354301,0.2936830027946977,3581.0,849.3157820701599,1149.0656292438507,849.3157820701599,289.3775157928467,0.2561430931091308,0.0
2831,,,0.740063054221017,0.269061940056937,0.7178812193347285,0.2911134804643535,3554.0,0.7351516003516825,0.2927165645289374,3581.0,927.0269253253936,1235.676304101944,927.0269253253936,295.3715193271637,2.0274057388305664,0.0
3000,0.2351578027009964,1.0,,,,,,,,,,,,,,
3135,,,0.7410658427647182,0.2682707820619855,0.7188631400138928,0.2902724867666713,3554.0,0.7361428208339151,0.2918398126614423,3581.0,1006.63121843338,1322.1444716453552,1006.63121843338,301.1309175491333,2.052175045013428,0.0
3438,,,0.7420500346592495,0.2674474375588553,0.7196113616479671,0.2896037791375035,3554.0,0.7368637208531137,0.2911671817186191,3581.0,1086.0445301532743,1408.9260227680206,1086.0445301532743,307.38690304756165,2.0804522037506104,0.0
3500,0.257083386182785,1.0,,,,,,,,,,,,,,
3746,,,0.7428493499755859,0.2667772940226963,0.7203612319525534,0.2889764256603475,3554.0,0.7376048011641302,0.2905149015092677,3581.0,1165.6345744132996,1495.574739933014,1165.6345744132996,313.41616010665894,2.1065540313720703,0.0
4000,0.3440130949020386,1.0,,,,,,,,,,,,,,
4051,,,0.7434159687587193,0.2663267339978899,0.7209489829901168,0.2885159313779368,3554.0,0.7382106189786373,0.2900145870785046,3581.0,1244.9923739433289,1582.0315301418304,1244.9923739433289,319.4254615306854,2.133089542388916,0.0
4354,,,0.7438699177333287,0.265939610345023,0.7213996195967571,0.2881254884186392,3554.0,0.738655880755201,0.2896031068377374,3581.0,1324.6896123886108,1668.7720699310305,1324.6896123886108,325.40903544425964,2.1584784984588623,0.0
4500,0.3119054734706878,1.0,,,,,,,,,,,,,,
4663,,,0.7445580618722099,0.2654025043760027,0.7218282052352982,0.2877836812394485,3554.0,0.7390832802464395,0.2892495426709543,3581.0,1404.3140647411346,1755.1499781608582,1404.3140647411346,331.0913097858429,2.1845078468322754,0.0
4970,,,0.7448686191013881,0.265096834727696,0.7221370561778981,0.2874865942478985,3554.0,0.739392529583217,0.2889379071510227,3581.0,1483.8605754375458,1842.1422469615936,1483.8605754375458,337.38022565841675,2.21279525756836,0.0
5000,0.287063866853714,1.0,,,,,,,,,,,,,,
5274,,,0.7451344217572894,0.2648688214165823,0.7224430906417065,0.2872424879702008,3554.0,0.7396894389442544,0.288676108770682,3581.0,1563.498514175415,1928.8433377742767,1563.498514175415,343.3602533340454,2.2384815216064453,0.0
5500,0.2138083577156067,1.0,,,,,,,,,,,,,,
5579,,,0.7455128261021206,0.2645794493811471,0.7226831095904263,0.2870564973280546,3554.0,0.7399218531834683,0.2884887933930815,3581.0,1643.1128149032593,2015.4914433956144,1643.1128149032593,349.3376290798187,2.2647202014923096,0.0
5885,,,0.7459122112819127,0.2642884765352521,0.7229869458268852,0.2868645817762556,3554.0,0.7402193079577981,0.2882913537812412,3581.0,1722.6359295845032,2102.152527809143,1722.6359295845032,355.267835855484,2.289767503738404,0.0
6000,0.3191957473754883,1.0,,,,,,,,,,,,,,
6190,,,0.7461159569876534,0.264134407043457,0.7231847175937324,0.2867194472502374,3554.0,0.7404278603654706,0.2881285138251361,3581.0,1802.199661016464,2188.9371361732483,1802.199661016464,361.3349623680115,2.315479516983032,0.0
6494,,,0.7462718146187919,0.2640139886311122,0.7233632548712718,0.2865985447460168,3554.0,0.7406040288589081,0.2880069889259285,3581.0,1881.7659397125244,2275.573504686356,1881.7659397125244,367.34603452682495,2.342400074005127,0.0
6500,0.2908371686935425,1.0,,,,,,,,,,,,,,
6799,,,0.7465667724609375,0.2638070583343506,0.7234877294949353,0.286479977858355,3554.0,0.7407151568172298,0.2879034967537001,3581.0,1961.312991142273,2362.2653925418854,1961.312991142273,373.3324627876282,2.367011785507202,0.0
7000,0.2462780773639679,1.0,,,,,,,,,,,,,,
7105,,,0.7467528751918248,0.2636558668954031,0.723649505288935,0.2863829295556063,3554.0,0.7408722358454343,0.2877951981268326,3581.0,2040.772360086441,2448.928775787353,2040.772360086441,379.3432743549347,2.391604423522949,0.0
7411,,,0.7468923841203962,0.2635636159351894,0.7237932144019062,0.2862929224498364,3554.0,0.7410231107974379,0.2877036027820441,3581.0,2120.3137946128845,2535.412504196167,2120.3137946128845,385.3334128856659,2.4161696434021,0.0
7411,,,,,,,,,,,2120.3137946128845,,,,,0.0
