global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11340,,,0.989480435848236,0.0354040153324604,0.3072089554551286,0.9862706661224364,0.0463359393179416,0.2335047258034498,43793.0,0.985347867012024,0.0492813065648078,0.2243768818001336,43793.0,3620.133558034897,5820.323456764221,3620.133558034897,2199.4369966983795,0.4474821090698242,0.0
11400,0.046554513,0.0391646,,,,,,,,,,,,,,,,,
11500,0.032795575,0.041423913,,,,,,,,,,,,,,,,,
11600,0.035340294,0.034471024,,,,,,,,,,,,,,,,,
11700,0.03919818,0.03694719,,,,,,,,,,,,,,,,,
11800,0.037996624,0.03855356,,,,,,,,,,,,,,,,,
11900,0.07418675,0.03827714,,,,,,,,,,,,,,,,,
12000,0.029393595,0.036596872,,,,,,,,,,,,,,,,,
12093,,,0.9896463751792908,0.0345770418643951,0.3255699370335765,0.9863234162330629,0.0457085706293582,0.2364816642884162,43793.0,0.9854586124420166,0.0482190512120723,0.2310192644343968,43793.0,3860.38972234726,6190.463629961014,3860.38972234726,2329.271778345108,0.4753613471984863,0.0
12100,0.059860945,0.035627462,,,,,,,,,,,,,,,,,
12200,0.042040873,0.037563488,,,,,,,,,,,,,,,,,
12300,0.038417228,0.03933035,,,,,,,,,,,,,,,,,
12400,0.06229918,0.035342768,,,,,,,,,,,,,,,,,
12500,0.032223776,0.035499267,,,,,,,,,,,,,,,,,
12600,0.030661749,0.040220052,,,,,,,,,,,,,,,,,
12700,0.03386256,0.037221763,,,,,,,,,,,,,,,,,
12800,0.03148593,0.039124835,,,,,,,,,,,,,,,,,
12839,,,0.989876627922058,0.0337868742644786,0.3287387462697383,0.986477255821228,0.0455583669245243,0.2418798577397017,43793.0,0.9856111407279968,0.0482825897634029,0.2407753768061829,43793.0,4100.527666568756,6561.846538543701,4100.527666568756,2460.4655106067657,0.5054759979248047,0.0
12900,0.038760718,0.034301043,,,,,,,,,,,,,,,,,
13000,0.0441305,0.040083885,,,,,,,,,,,,,,,,,
13100,0.0499424,0.035126016,,,,,,,,,,,,,,,,,
13200,0.14155222,0.040491156,,,,,,,,,,,,,,,,,
13300,0.036038235,0.037592065,,,,,,,,,,,,,,,,,
13400,0.03659832,0.036833163,,,,,,,,,,,,,,,,,
13500,0.059116073,0.03747709,,,,,,,,,,,,,,,,,
13588,,,0.9899765849113464,0.033585075289011,0.3403770076750965,0.9864285588264464,0.0452939681708812,0.2407806633991158,43793.0,0.9855584502220154,0.0477933399379253,0.2352905529316013,43793.0,4340.506068944931,6930.135900020599,4340.506068944931,2588.725781679153,0.5348742008209229,0.0
13600,0.03343715,0.033840246,,,,,,,,,,,,,,,,,
13700,0.041769005,0.041375794,,,,,,,,,,,,,,,,,
13800,0.054860454,0.037732355,,,,,,,,,,,,,,,,,
13900,0.04377862,0.037554808,,,,,,,,,,,,,,,,,
14000,0.03839398,0.037137073,,,,,,,,,,,,,,,,,
14100,0.05907406,0.03738798,,,,,,,,,,,,,,,,,
14200,0.045664467,0.03473366,,,,,,,,,,,,,,,,,
14300,0.04232949,0.034751665,,,,,,,,,,,,,,,,,
14342,,,0.9901605248451232,0.0330561511218547,0.3489074502038698,0.986417591571808,0.0454145520925521,0.2426887231159872,43793.0,0.9854944348335266,0.0481422133743763,0.2323146841586096,43793.0,4580.4658625125885,7300.856536626816,4580.4658625125885,2719.4319808483124,0.5681178569793701,0.0
14400,0.04216937,0.04006953,,,,,,,,,,,,,,,,,
14500,0.040491883,0.03750371,,,,,,,,,,,,,,,,,
14600,0.038030535,0.038931437,,,,,,,,,,,,,,,,,
14700,0.05607846,0.0370698,,,,,,,,,,,,,,,,,
14800,0.044402644,0.036967758,,,,,,,,,,,,,,,,,
14900,0.064241275,0.03317051,,,,,,,,,,,,,,,,,
15000,0.056557428,0.038566746,,,,,,,,,,,,,,,,,
15090,,,0.9899364709854126,0.0335602350533008,0.3458839529217539,0.986504852771759,0.0451462380588054,0.2519593623919352,43793.0,0.9855533838272096,0.0478275455534458,0.2436319913097767,43793.0,4820.55762386322,7674.93302822113,4820.55762386322,2853.366502761841,0.597454309463501,0.0
15100,0.040899877,0.036301054,,,,,,,,,,,,,,,,,
15200,0.043532193,0.03814787,,,,,,,,,,,,,,,,,
15300,0.050620243,0.03322991,,,,,,,,,,,,,,,,,
15400,0.05461962,0.038504582,,,,,,,,,,,,,,,,,
15500,0.049125105,0.03402167,,,,,,,,,,,,,,,,,
15600,0.04705499,0.037561934,,,,,,,,,,,,,,,,,
15700,0.052529518,0.03647951,,,,,,,,,,,,,,,,,
15800,0.05511407,0.038733907,,,,,,,,,,,,,,,,,
15841,,,0.9900180101394652,0.0332936123013496,0.341596315998979,0.9865357279777528,0.0451533980667591,0.2484941416190727,43793.0,0.985674262046814,0.0478450506925582,0.2403645549985567,43793.0,5060.69770860672,8044.694577455521,5060.69770860672,2982.936570167541,0.6281623840332031,0.0
15900,0.050386135,0.033981647,,,,,,,,,,,,,,,,,
16000,0.056884248,0.03979378,,,,,,,,,,,,,,,,,
16100,0.045843016,0.034276027,,,,,,,,,,,,,,,,,
16200,0.0601701,0.033806294,,,,,,,,,,,,,,,,,
16300,0.053790804,0.036382355,,,,,,,,,,,,,,,,,
16400,0.0500627,0.03439068,,,,,,,,,,,,,,,,,
16500,0.06742251,0.036310133,,,,,,,,,,,,,,,,,
16585,,,0.989889919757843,0.0337399318814277,0.3259502553237015,0.9865231513977052,0.0454675890505313,0.2455195601069062,43793.0,0.9856342673301696,0.0481338500976562,0.2418451812441456,43793.0,5300.7349553108215,8415.120532989502,5300.7349553108215,3113.273677110672,0.6588618755340576,0.0
16600,0.052735794,0.03790536,,,,,,,,,,,,,,,,,
16700,0.06588871,0.03712749,,,,,,,,,,,,,,,,,
16800,0.056480825,0.036498975,,,,,,,,,,,,,,,,,
16900,0.05240181,0.035916824,,,,,,,,,,,,,,,,,
17000,0.06550283,0.03854329,,,,,,,,,,,,,,,,,
17100,0.06069203,0.036749076,,,,,,,,,,,,,,,,,
17200,0.06253234,0.038891647,,,,,,,,,,,,,,,,,
17300,0.05945702,0.034804672,,,,,,,,,,,,,,,,,
17337,,,0.9901053309440612,0.0334243103861808,0.3459740786670592,0.9865373373031616,0.0449128411710262,0.249578412682712,43793.0,0.9857665300369264,0.0473359711468219,0.2479249512286305,43793.0,5540.928881406784,8786.399801969528,5540.928881406784,3244.308957338333,0.6882157325744629,0.0
17400,0.06772828,0.037302278,,,,,,,,,,,,,,,,,
17500,0.05406174,0.03373462,,,,,,,,,,,,,,,,,
17600,0.057565887,0.038604036,,,,,,,,,,,,,,,,,
17700,0.07365683,0.03961196,,,,,,,,,,,,,,,,,
17800,0.06422501,0.035078842,,,,,,,,,,,,,,,,,
17900,0.06747883,0.03352512,,,,,,,,,,,,,,,,,
18000,0.08751934,0.03789054,,,,,,,,,,,,,,,,,
18092,,,0.9902774691581726,0.032689768821001,0.3516718193991285,0.986550748348236,0.0449971258640289,0.2564240009783968,43793.0,0.9856144785881042,0.0476972535252571,0.2454747444714448,43793.0,5780.95679807663,9156.799535274506,5780.95679807663,3374.629600048065,0.7179379463195801,0.0
18100,0.04710352,0.03480986,,,,,,,,,,,,,,,,,
18200,0.08580275,0.03489828,,,,,,,,,,,,,,,,,
18300,0.047138978,0.032197226,,,,,,,,,,,,,,,,,
18400,0.05389061,0.033285875,,,,,,,,,,,,,,,,,
18500,0.052486658,0.036066283,,,,,,,,,,,,,,,,,
18600,0.05794815,0.03450621,,,,,,,,,,,,,,,,,
18700,0.07414573,0.035079245,,,,,,,,,,,,,,,,,
18800,0.06587236,0.036907535,,,,,,,,,,,,,,,,,
18841,,,0.9901993870735168,0.0327216386795043,0.3543889709386134,0.9866027235984802,0.0450318679213523,0.2513527838783186,43793.0,0.985710084438324,0.0477114096283912,0.2428450492466227,43793.0,6020.938634634018,9526.281846284866,6020.938634634018,3504.0787241458893,0.7480223178863525,0.0
18900,0.066657476,0.036414944,,,,,,,,,,,,,,,,,
19000,0.05317845,0.037984427,,,,,,,,,,,,,,,,,
19100,0.057855237,0.03846455,,,,,,,,,,,,,,,,,
19200,0.06967783,0.03958965,,,,,,,,,,,,,,,,,
19300,0.06103209,0.03705069,,,,,,,,,,,,,,,,,
19400,0.07175002,0.036087025,,,,,,,,,,,,,,,,,
19500,0.057800017,0.032751605,,,,,,,,,,,,,,,,,
19596,,,0.99032062292099,0.0322642885148525,0.3783763548026271,0.9866505861282348,0.0449367798864841,0.2573474390192283,43793.0,0.9857395887374878,0.0476604253053665,0.2473963669640594,43793.0,6261.040526866913,9894.404849529266,6261.040526866913,3632.048637866974,0.7780725955963135,0.0
19600,0.107723705,0.037310358,,,,,,,,,,,,,,,,,
19700,0.084179126,0.041092265,,,,,,,,,,,,,,,,,
19800,0.065986596,0.03484761,,,,,,,,,,,,,,,,,
19900,0.05925642,0.034798943,,,,,,,,,,,,,,,,,
20000,0.07695927,0.037266184,,,,,,,,,,,,,,,,,
20100,0.080487624,0.03870358,,,,,,,,,,,,,,,,,
20200,0.084989056,0.03348422,,,,,,,,,,,,,,,,,
20300,0.07477072,0.03591923,,,,,,,,,,,,,,,,,
20347,,,0.9903287291526794,0.0318916328251361,0.372859988278284,0.9866323471069336,0.04505031183362,0.2479042991503327,43793.0,0.985736608505249,0.047749288380146,0.2440120006771424,43793.0,6501.005609512329,10263.52101945877,6501.005609512329,3761.146864891052,0.8098337650299072,0.0
20400,0.06234784,0.03240722,,,,,,,,,,,,,,,,,
20500,0.07946229,0.03482187,,,,,,,,,,,,,,,,,
20600,0.076904215,0.034050506,,,,,,,,,,,,,,,,,
20700,0.051303506,0.034664158,,,,,,,,,,,,,,,,,
20800,0.09050149,0.038241107,,,,,,,,,,,,,,,,,
20900,0.06863943,0.03350183,,,,,,,,,,,,,,,,,
21000,0.056789573,0.033814564,,,,,,,,,,,,,,,,,
21100,0.08467963,0.036105637,,,,,,,,,,,,,,,,,
21103,,,0.990515410900116,0.0316443480551242,0.3795304744529966,0.9866538643836976,0.0448395982384681,0.2583815433393362,43793.0,0.9857261180877686,0.0475789196789264,0.2439990100129833,43793.0,6740.970188140869,10632.613916397097,6740.970188140869,3890.222104310989,0.8422813415527344,0.0
21200,0.06088732,0.03700724,,,,,,,,,,,,,,,,,
21300,0.07091697,0.034721874,,,,,,,,,,,,,,,,,
21400,0.056832314,0.036517426,,,,,,,,,,,,,,,,,
21500,0.06668788,0.034039672,,,,,,,,,,,,,,,,,
21600,0.10198657,0.036285,,,,,,,,,,,,,,,,,
21700,0.06860486,0.037693363,,,,,,,,,,,,,,,,,
21800,0.058372915,0.038056813,,,,,,,,,,,,,,,,,
21856,,,0.9905164241790771,0.0315928794443607,0.3832257667678861,0.9866023063659668,0.0452005751430988,0.2583681066463531,43793.0,0.9856422543525696,0.0480829663574695,0.241403717510702,43793.0,6981.121968507767,11002.402165412905,6981.121968507767,4019.802382230759,0.8770411014556885,0.0
21900,0.08542494,0.034864485,,,,,,,,,,,,,,,,,
22000,0.07319203,0.03780511,,,,,,,,,,,,,,,,,
22100,0.13331069,0.040328536,,,,,,,,,,,,,,,,,
22200,0.09735809,0.03861417,,,,,,,,,,,,,,,,,
22300,0.071741745,0.034805138,,,,,,,,,,,,,,,,,
22400,0.096333414,0.035680573,,,,,,,,,,,,,,,,,
22500,0.10153631,0.038874604,,,,,,,,,,,,,,,,,
22600,0.115316406,0.035929617,,,,,,,,,,,,,,,,,
22611,,,0.9906429052352904,0.0313878655433654,0.3823573873587482,0.9867135286331176,0.0446168072521686,0.2536219607340647,43793.0,0.985893726348877,0.0472935326397419,0.2476006247109804,43793.0,7221.4624881744385,11374.025966644287,7221.4624881744385,4151.033319950104,0.9073889255523682,0.0
22700,0.07805751,0.035573557,,,,,,,,,,,,,,,,,
22800,0.07425803,0.038227525,,,,,,,,,,,,,,,,,
22900,0.09905434,0.03776332,,,,,,,,,,,,,,,,,
23000,0.0877331,0.03622462,,,,,,,,,,,,,,,,,
23100,0.07706558,0.03654924,,,,,,,,,,,,,,,,,
23200,0.12322013,0.039502375,,,,,,,,,,,,,,,,,
23300,0.06370004,0.031571694,,,,,,,,,,,,,,,,,
23365,,,0.9903253316879272,0.0319944992661476,0.3713886780869824,0.986737847328186,0.0448360927402973,0.2567165976523813,43793.0,0.9858655333518982,0.0476101227104663,0.2490665069520634,43793.0,7461.493659734726,11743.475859165192,7461.493659734726,4280.398663043976,0.9389514923095704,0.0
23400,0.08894925,0.036923524,,,,,,,,,,,,,,,,,
23500,0.07316385,0.037657622,,,,,,,,,,,,,,,,,
23600,0.06970087,0.03460529,,,,,,,,,,,,,,,,,
23700,0.06854795,0.035355154,,,,,,,,,,,,,,,,,
23800,0.09314525,0.033974826,,,,,,,,,,,,,,,,,
23900,0.07634087,0.031417508,,,,,,,,,,,,,,,,,
24000,0.076457456,0.031161545,,,,,,,,,,,,,,,,,
24100,0.08797085,0.03626099,,,,,,,,,,,,,,,,,
24118,,,0.9902556538581848,0.0321624241769313,0.3766048050575399,0.9866428971290588,0.0448753461241722,0.2546192746448646,43793.0,0.9857972860336304,0.0476029925048351,0.2478733856083523,43793.0,7701.259829998016,12112.70503282547,7701.259829998016,4409.537004709244,1.2424190044403076,0.0
24200,0.07712782,0.035769496,,,,,,,,,,,,,,,,,
24300,0.07010678,0.034651116,,,,,,,,,,,,,,,,,
24400,0.0685402,0.03471698,,,,,,,,,,,,,,,,,
24500,0.07388084,0.03608786,,,,,,,,,,,,,,,,,
24600,0.06275141,0.032207582,,,,,,,,,,,,,,,,,
24700,0.11042768,0.037937663,,,,,,,,,,,,,,,,,
24800,0.082290985,0.034354065,,,,,,,,,,,,,,,,,
24868,,,0.9902206659317015,0.0322660282254219,0.3575613757032209,0.9865779280662536,0.0450899079442024,0.2493250036061854,43793.0,0.9856675267219543,0.0477986149489879,0.243483809370412,43793.0,7941.466708421707,12482.867515802383,7941.466708421707,4539.440843343735,1.2725951671600342,0.0
24900,0.06744674,0.033898294,,,,,,,,,,,,,,,,,
25000,0.0847782,0.036228467,,,,,,,,,,,,,,,,,
25100,0.06166266,0.035249535,,,,,,,,,,,,,,,,,
25200,0.31211248,0.035894547,,,,,,,,,,,,,,,,,
25300,0.10846863,0.03435681,,,,,,,,,,,,,,,,,
25400,0.09061132,0.034544908,,,,,,,,,,,,,,,,,
25500,0.073035866,0.03565452,,,,,,,,,,,,,,,,,
25600,0.08790494,0.03298406,,,,,,,,,,,,,,,,,
25620,,,0.9903469681739808,0.0321184732019901,0.3726197198186582,0.9864732027053832,0.0452204681932926,0.2504416738700104,43793.0,0.9856123924255372,0.0481107123196125,0.2335939180766776,43793.0,8181.678152799606,12853.646842241287,8181.678152799606,4669.951481819153,1.308889627456665,0.0
25700,0.07392824,0.035883274,,,,,,,,,,,,,,,,,
25800,0.12334129,0.031686936,,,,,,,,,,,,,,,,,
25900,0.11519671,0.038547203,,,,,,,,,,,,,,,,,
26000,0.063680075,0.035421863,,,,,,,,,,,,,,,,,
26100,0.08712625,0.03704995,,,,,,,,,,,,,,,,,
26200,0.09909854,0.0385787,,,,,,,,,,,,,,,,,
26300,0.09011445,0.037200633,,,,,,,,,,,,,,,,,
26371,,,0.99064701795578,0.0309896115213632,0.3873782539441818,0.9867143034934998,0.0445228144526481,0.2637776113438606,43793.0,0.9858335256576538,0.0474591106176376,0.2455910679647171,43793.0,8421.804178476334,13221.176154136658,8421.804178476334,4797.300621747971,1.3419675827026367,0.0
26400,0.06768852,0.035501864,,,,,,,,,,,,,,,,,
26500,0.100547716,0.03844239,,,,,,,,,,,,,,,,,
26600,0.081877306,0.033457592,,,,,,,,,,,,,,,,,
26700,0.0925451,0.034649964,,,,,,,,,,,,,,,,,
26800,0.072330475,0.03737209,,,,,,,,,,,,,,,,,
26900,0.070203595,0.034240697,,,,,,,,,,,,,,,,,
27000,0.082946986,0.034578603,,,,,,,,,,,,,,,,,
