global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
16936,,,0.6173909306526184,1.8951339721679688,29.4172692003629,0.6332345604896545,1.781345248222351,26.0200784654078,3000.0,0.6434373259544373,1.7199456691741943,25.09215348797172,3003.0,6800.43443107605,11639.794832706451,6800.43443107605,4838.541076898575,0.2151908874511718,0.0
19054,,,0.6377450823783875,1.7482587099075315,30.760075328806803,0.6388141512870789,1.7545427083969116,26.40163543322028,3000.0,0.6458544135093689,1.6877353191375732,25.41251904789789,3003.0,7640.607843875885,13011.38055419922,7640.607843875885,5369.850437641144,0.2412340641021728,0.0
21172,,,0.6265411376953125,1.836084008216858,30.31838882791428,0.6429430246353149,1.721168041229248,26.758232151995827,3000.0,0.6497007608413696,1.6647318601608276,25.81612154214661,3003.0,8480.69929766655,14373.35227751732,8480.69929766655,5891.627881288528,0.2672398090362549,0.0
23290,,,0.6266763806343079,1.8308345079422,30.32961500916314,0.6454104781150818,1.7023441791534424,26.986374035891448,3000.0,0.6520713567733765,1.6431283950805664,26.063574982160887,3003.0,9320.8657913208,15719.379112005234,9320.8657913208,6397.385184526444,0.2943260669708252,0.0
25407,,,0.6445873975753784,1.692978858947754,31.23921203402535,0.6492046117782593,1.6795355081558228,27.15630490536403,3000.0,0.6528847813606262,1.6261168718338013,26.06037699065899,3003.0,10160.80453300476,17102.83152103424,10160.80453300476,6940.795177936554,0.322249174118042,0.0
27525,,,0.631437361240387,1.7881121635437012,31.2189276337797,0.6500601172447205,1.6684640645980835,27.335214686290165,3000.0,0.6585904359817505,1.6039081811904907,26.61142929229153,3003.0,11001.071257352827,18569.02997851372,11001.071257352827,7566.623168230057,0.3500599861145019,0.0
29643,,,0.6331008672714233,1.7879136800765991,30.974344434893048,0.6525647640228271,1.6529955863952637,27.21941887633396,3000.0,0.6616582870483398,1.582008957862854,26.708430051328456,3003.0,11841.225018262863,19920.51155257225,11841.225018262863,8077.847830295563,0.3772058486938476,0.0
31759,,,0.6470561027526855,1.6710351705551147,32.06036521721278,0.6528003215789795,1.643101692199707,27.431385140745032,3000.0,0.6611818075180054,1.566511869430542,26.449525388024632,3003.0,12681.043377399445,21293.363901138306,12681.043377399445,8610.688118219376,0.4956674575805664,0.0
33876,,,0.6388508677482605,1.7336212396621704,31.21436422805751,0.6562224626541138,1.6259814500808716,27.65261599072825,3000.0,0.6671314835548401,1.5539493560791016,27.31062794071062,3003.0,13521.318746566772,22655.88821220398,13521.318746566772,9132.83285498619,0.524256706237793,0.0
35993,,,0.6398823261260986,1.730342149734497,30.813901410222822,0.6595826148986816,1.607015609741211,27.80985370987978,3000.0,0.6685724258422852,1.536219596862793,27.40759280319574,3003.0,14361.449270486832,24026.88622975349,14361.449270486832,9663.595852851868,0.5534732341766357,0.0
38111,,,0.6558079123497009,1.6170610189437866,31.91743436740719,0.6577351689338684,1.5993223190307615,27.76984172710089,3000.0,0.6682586669921875,1.53065025806427,26.98279608037264,3003.0,15201.603455543518,25360.13714122772,15201.603455543518,10156.590552330015,0.5804409980773926,0.0
40228,,,0.641647219657898,1.7091745138168335,31.58734466064769,0.6606117486953735,1.591816544532776,27.972435260916253,3000.0,0.6708384156227112,1.51262629032135,27.7477163603102,3003.0,16041.598878383636,26720.05879807472,16041.598878383636,10676.414865970612,0.6075868606567383,0.0
42345,,,0.6464600563049316,1.6775201559066772,31.25769688929976,0.6618268489837646,1.5795761346817017,27.92387142952319,3000.0,0.6724188327789307,1.4991945028305054,27.370894522960736,3003.0,16881.76762199402,28131.332183599472,16881.76762199402,11247.41635775566,0.6360857486724854,0.0
44462,,,0.6580162644386292,1.5913795232772827,32.3117214530705,0.6657822132110596,1.564444661140442,28.415768310273982,3000.0,0.6761606335639954,1.4863802194595337,27.969833162886264,3003.0,17721.92491364479,29524.096810102463,17721.92491364479,11799.922102451324,0.6629726886749268,0.0
46578,,,0.6514168381690979,1.6377733945846558,31.827561812843243,0.665571391582489,1.5519275665283203,28.52591609641003,3000.0,0.6782406568527222,1.4689587354660034,27.94912444038818,3003.0,18561.871257066727,31030.98456764221,18561.871257066727,12466.760161161425,0.6914610862731934,0.0
48695,,,0.6521400213241577,1.637740969657898,31.64543259204744,0.6674312949180603,1.5430513620376587,28.46640630261638,3000.0,0.6780663728713989,1.4586070775985718,27.742856981888966,3003.0,19402.154946565628,32493.40905737877,19402.154946565628,13088.797853946686,0.7194340229034424,0.0
50812,,,0.6655338406562805,1.54131281375885,32.72668452995576,0.6706054210662842,1.5287257432937622,28.921006750284384,3000.0,0.6829121112823486,1.4428495168685913,28.462610828439523,3003.0,20242.065310001373,33910.06979966164,20242.065310001373,13665.446099758148,0.7465529441833496,0.0
52929,,,0.6575496196746826,1.5984095335006714,32.21060854921921,0.6715229749679565,1.5163058042526243,28.83501758854492,3000.0,0.6848178505897522,1.4338830709457395,28.43321913735078,3003.0,21082.05837583542,35329.45248889923,21082.05837583542,14244.732157230375,0.7750675678253174,0.0
55046,,,0.6597614288330078,1.59297776222229,32.4822223667131,0.674548327922821,1.499526023864746,29.198820024681016,3000.0,0.6867004036903381,1.4136054515838623,28.54369879270892,3003.0,21922.088827848434,36716.13926410675,21922.088827848434,14791.284735679626,0.8038239479064941,0.0
57164,,,0.6695131659507751,1.5080020427703855,33.16228317218592,0.6757758855819702,1.492600679397583,29.173605170028235,3000.0,0.6872349381446838,1.4088904857635498,28.38760678305709,3003.0,22762.38084292412,38100.35767197609,22762.38084292412,15335.1080930233,0.8321268558502197,0.0
59281,,,0.6626073122024536,1.568761110305786,32.91146464690484,0.6774869561195374,1.4816466569900513,29.37290044424672,3000.0,0.6911510229110718,1.3878735303878784,28.876845149258664,3003.0,23602.38019490242,39562.78456521034,23602.38019490242,15957.43186235428,0.85982346534729,0.0
61398,,,0.6613487601280212,1.581021785736084,32.92401539909756,0.6788756251335144,1.4638628959655762,29.7147972422477,3000.0,0.6917204260826111,1.380406141281128,29.02246636460894,3003.0,24442.452858686447,40940.49528217316,24442.452858686447,16494.96408057213,0.8896796703338623,0.0
63516,,,0.6777719855308533,1.4648655652999878,33.787436691990365,0.6807355284690857,1.4591388702392578,29.49835448218668,3000.0,0.694369912147522,1.3695803880691528,29.239121665944047,3003.0,25282.51277327537,42379.4131398201,25282.51277327537,17093.71694087982,0.9191696643829346,0.0
63516,,,,,,,,,,,,,,25282.512773275375,,,,,0.0
