global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10600,0.014970867,0.052646887,,,,,,,,,,,,,,,,,
10700,0.025458938,0.059524905,,,,,,,,,,,,,,,,,
10770,,,0.9867844581604004,0.0532610639929771,0.041530702806549,0.9841126799583436,0.0635554865002632,0.0439503141604181,43793.0,0.983094036579132,0.0667760744690895,0.0443410230970286,43793.0,3637.611707687378,5846.901630163193,3637.611707687378,2208.519734144211,0.4449200630187988,0.0
10800,0.013947479,0.051136453,,,,,,,,,,,,,,,,,
10900,0.021035152,0.054274328,,,,,,,,,,,,,,,,,
11000,0.015998377,0.04943532,,,,,,,,,,,,,,,,,
11100,0.016313292,0.04968321,,,,,,,,,,,,,,,,,
11200,0.018569069,0.053074192,,,,,,,,,,,,,,,,,
11300,0.015974877,0.050367035,,,,,,,,,,,,,,,,,
11400,0.018157952,0.049219362,,,,,,,,,,,,,,,,,
11485,,,0.986720860004425,0.0536324754357337,0.0434564240725021,0.9841378331184388,0.0636034682393074,0.0445800513566591,43793.0,0.983137845993042,0.0668262168765068,0.0451618067700481,43793.0,3877.646913290024,6217.423661470413,3877.646913290024,2338.955529689789,0.4740679264068603,0.0
11500,0.020077964,0.051046107,,,,,,,,,,,,,,,,,
11600,0.014567207,0.053870138,,,,,,,,,,,,,,,,,
11700,0.024009012,0.05599015,,,,,,,,,,,,,,,,,
11800,0.015995951,0.051155042,,,,,,,,,,,,,,,,,
11900,0.02504851,0.05672946,,,,,,,,,,,,,,,,,
12000,0.013025027,0.05361979,,,,,,,,,,,,,,,,,
12100,0.012324439,0.04989325,,,,,,,,,,,,,,,,,
12200,,,0.9867212176322936,0.0530788861215114,0.0477833633318088,0.9841410517692566,0.0630701631307601,0.0451164020409232,43793.0,0.983142912387848,0.0662698373198509,0.0460064648699776,43793.0,4117.910088300705,6583.884967327118,4117.910088300705,2465.1029970645905,0.5028243064880371,0.0
12200,0.010820376,0.054901835,,,,,,,,,,,,,,,,,
12300,0.009412609,0.05795769,,,,,,,,,,,,,,,,,
12400,0.016852256,0.055283614,,,,,,,,,,,,,,,,,
12500,0.014500088,0.054886136,,,,,,,,,,,,,,,,,
12600,0.018283501,0.053818155,,,,,,,,,,,,,,,,,
12700,0.015610315,0.053267267,,,,,,,,,,,,,,,,,
12800,0.008837588,0.049262483,,,,,,,,,,,,,,,,,
12900,0.012202413,0.053731583,,,,,,,,,,,,,,,,,
12914,,,0.9868402481079102,0.0525936968624591,0.054934990788933,0.9840871095657348,0.0631362572312355,0.0459859851555246,43793.0,0.9830595254898072,0.0663540437817573,0.0467956872497906,43793.0,4357.913776397705,6953.627618312836,4357.913776397705,2594.791867494583,0.5315454006195068,0.0
13000,0.01671593,0.055873994,,,,,,,,,,,,,,,,,
13100,0.015521585,0.04502744,,,,,,,,,,,,,,,,,
13200,0.024065189,0.061562043,,,,,,,,,,,,,,,,,
13300,0.013197997,0.05351125,,,,,,,,,,,,,,,,,
13400,0.010056197,0.05282225,,,,,,,,,,,,,,,,,
13500,0.014711,0.053281393,,,,,,,,,,,,,,,,,
13600,0.012184628,0.05361599,,,,,,,,,,,,,,,,,
13636,,,0.986930251121521,0.052387174218893,0.0532082276433469,0.9841268658638,0.0629579275846481,0.0463519114220728,43793.0,0.9831020832061768,0.0661369860172271,0.0466783912663729,43793.0,4597.912453174591,7323.927708387375,4597.912453174591,2725.041946411133,0.5611820220947266,0.0
13700,0.017609717,0.055043537,,,,,,,,,,,,,,,,,
13800,0.016501417,0.056206606,,,,,,,,,,,,,,,,,
13900,0.01463926,0.050126813,,,,,,,,,,,,,,,,,
14000,0.013616176,0.05346564,,,,,,,,,,,,,,,,,
14100,0.012547778,0.051989414,,,,,,,,,,,,,,,,,
14200,0.010516838,0.05206824,,,,,,,,,,,,,,,,,
14300,0.010974225,0.051994015,,,,,,,,,,,,,,,,,
14349,,,0.9868025183677672,0.0529126115143299,0.0486217005234848,0.9841158986091614,0.0628640279173851,0.0486149379910353,43793.0,0.9830932021141052,0.0660284012556076,0.0460992022589515,43793.0,4838.046192884445,7692.495810747147,4838.046192884445,2853.423655986786,0.5919833183288574,0.0
14400,0.008204444,0.04729954,,,,,,,,,,,,,,,,,
14500,0.009039479,0.054724466,,,,,,,,,,,,,,,,,
14600,0.013967625,0.054724976,,,,,,,,,,,,,,,,,
14700,0.0064195353,0.050740875,,,,,,,,,,,,,,,,,
14800,0.01756257,0.058166362,,,,,,,,,,,,,,,,,
14900,0.010135745,0.055460136,,,,,,,,,,,,,,,,,
15000,0.010243224,0.05330214,,,,,,,,,,,,,,,,,
15066,,,0.9868341684341432,0.0528050400316715,0.0472936264224388,0.9841394424438475,0.063033603131771,0.0473975191808451,43793.0,0.983150064945221,0.0662983953952789,0.0472014327266062,43793.0,5078.03390789032,8061.183047771454,5078.03390789032,2982.071598529816,0.6217236518859863,0.0
15100,0.016211757,0.053872775,,,,,,,,,,,,,,,,,
15200,0.009525938,0.054893892,,,,,,,,,,,,,,,,,
15300,0.010069407,0.051675837,,,,,,,,,,,,,,,,,
15400,0.01207737,0.047304608,,,,,,,,,,,,,,,,,
15500,0.013016948,0.05366282,,,,,,,,,,,,,,,,,
15600,0.019116154,0.05102951,,,,,,,,,,,,,,,,,
15700,0.013516642,0.05530633,,,,,,,,,,,,,,,,,
15782,,,0.9867758750915528,0.0527590028941631,0.0541319297722846,0.984093189239502,0.062999315559864,0.0486743975873964,43793.0,0.983052372932434,0.066264621913433,0.0476020647249519,43793.0,5318.305347919464,8431.168800592422,5318.305347919464,3111.733525753021,0.6517922878265381,0.0
15800,0.009184339,0.047255516,,,,,,,,,,,,,,,,,
15900,0.011178959,0.046248447,,,,,,,,,,,,,,,,,
16000,0.015622982,0.053321984,,,,,,,,,,,,,,,,,
16100,0.010479384,0.05068453,,,,,,,,,,,,,,,,,
16200,0.013098886,0.057064842,,,,,,,,,,,,,,,,,
16300,0.0094483355,0.05831773,,,,,,,,,,,,,,,,,
16400,0.009363882,0.055350225,,,,,,,,,,,,,,,,,
16490,,,0.9866114258766174,0.0534343905746936,0.0533646543683431,0.9841703176498412,0.0626321658492088,0.0506131260579859,43793.0,0.9831909537315368,0.0658090859651565,0.0482098691039402,43793.0,5558.292199134827,8798.832399129868,5558.292199134827,3239.3581433296204,0.682013750076294,0.0
16500,0.013229223,0.055418033,,,,,,,,,,,,,,,,,
16600,0.014682546,0.051982548,,,,,,,,,,,,,,,,,
16700,0.009751992,0.050782748,,,,,,,,,,,,,,,,,
16800,0.009639349,0.050532524,,,,,,,,,,,,,,,,,
16900,0.015955856,0.056443255,,,,,,,,,,,,,,,,,
17000,0.015414145,0.05236,,,,,,,,,,,,,,,,,
17100,0.013031676,0.05634441,,,,,,,,,,,,,,,,,
17200,0.010009303,0.049318213,,,,,,,,,,,,,,,,,
17209,,,0.986933171749115,0.0522973574697971,0.053747487603399,0.9841353893280028,0.0628222376108169,0.0492912709245086,43793.0,0.9831260442733764,0.0660123005509376,0.0493435094801169,43793.0,5798.507949829102,9167.581753492355,5798.507949829102,3367.8362307548523,0.7155191898345947,0.0
17300,0.0064282715,0.05058277,,,,,,,,,,,,,,,,,
17400,0.012763171,0.058018092,,,,,,,,,,,,,,,,,
17500,0.010100882,0.056094762,,,,,,,,,,,,,,,,,
17600,0.0069590523,0.05139573,,,,,,,,,,,,,,,,,
17700,0.01181067,0.056416124,,,,,,,,,,,,,,,,,
17800,0.015960172,0.05319996,,,,,,,,,,,,,,,,,
17900,0.009278991,0.05097164,,,,,,,,,,,,,,,,,
17919,,,0.986737072467804,0.0530834682285785,0.0509853512032078,0.984119951725006,0.0632197558879852,0.048128993379754,43793.0,0.983115553855896,0.0664233788847923,0.0479756746807553,43793.0,6038.600204467773,9535.855688095093,6038.600204467773,3495.9658255577087,0.7461245059967041,0.0
18000,0.014310325,0.046308935,,,,,,,,,,,,,,,,,
18100,0.015563432,0.05426399,,,,,,,,,,,,,,,,,
18200,0.009988465,0.0524805,,,,,,,,,,,,,,,,,
18300,0.01173656,0.051758323,,,,,,,,,,,,,,,,,
18400,0.011796008,0.047481418,,,,,,,,,,,,,,,,,
18500,0.014190861,0.054437596,,,,,,,,,,,,,,,,,
18600,0.009651442,0.05649724,,,,,,,,,,,,,,,,,
18631,,,0.986795961856842,0.0527955628931522,0.0494136781807038,0.9841824769973756,0.0630935356020927,0.0498973965087018,43793.0,0.9831913709640504,0.0662387385964393,0.0488884646674247,43793.0,6278.734797716141,9906.678998470306,6278.734797716141,3626.602697134018,0.7765212059020996,0.0
18700,0.014395502,0.04698295,,,,,,,,,,,,,,,,,
18800,0.010807115,0.05339553,,,,,,,,,,,,,,,,,
18900,0.0101915905,0.052791625,,,,,,,,,,,,,,,,,
19000,0.009320148,0.051461227,,,,,,,,,,,,,,,,,
19100,0.010470604,0.052473824,,,,,,,,,,,,,,,,,
19200,0.009805826,0.05537416,,,,,,,,,,,,,,,,,
19300,0.00903007,0.050129417,,,,,,,,,,,,,,,,,
19342,,,0.9868670701980592,0.0526099205017089,0.0505324764379404,0.9840813875198364,0.0631062164902687,0.0495759311368773,43793.0,0.9830418229103088,0.0662627071142196,0.0490208244840462,43793.0,6518.777146100998,10277.546090602877,6518.777146100998,3757.374146223068,0.8080675601959229,0.0
19400,0.010043832,0.052571125,,,,,,,,,,,,,,,,,
19500,0.008500269,0.05395239,,,,,,,,,,,,,,,,,
19600,0.010402795,0.05153314,,,,,,,,,,,,,,,,,
19700,0.010331241,0.059341267,,,,,,,,,,,,,,,,,
19800,0.015376714,0.06071072,,,,,,,,,,,,,,,,,
19900,0.009073298,0.047375474,,,,,,,,,,,,,,,,,
20000,0.021265902,0.051202275,,,,,,,,,,,,,,,,,
20058,,,0.9866958260536194,0.0529460161924362,0.0544218485380125,0.9841378331184388,0.063015729188919,0.0507762881253691,43793.0,0.9831260442733764,0.0661703646183013,0.0498497967580202,43793.0,6759.02770280838,10649.05615067482,6759.02770280838,3888.580438613892,0.8391284942626953,0.0
20100,0.017152494,0.06467827,,,,,,,,,,,,,,,,,
20200,0.014013068,0.053723335,,,,,,,,,,,,,,,,,
20300,0.008649041,0.060717814,,,,,,,,,,,,,,,,,
20400,0.010368462,0.055699725,,,,,,,,,,,,,,,,,
20500,0.009051588,0.053560186,,,,,,,,,,,,,,,,,
20600,0.011430106,0.05804471,,,,,,,,,,,,,,,,,
20700,0.012699798,0.056641676,,,,,,,,,,,,,,,,,
20776,,,0.9869307279586792,0.0520865991711616,0.054722646548217,0.98415607213974,0.0626473948359489,0.0520061809605685,43793.0,0.9831635355949402,0.0657437071204185,0.0505361164379759,43793.0,6999.294986009598,11020.990257501602,6999.294986009598,4020.1945626735687,0.8697166442871094,0.0
20800,0.010881289,0.05170101,,,,,,,,,,,,,,,,,
20900,0.013344384,0.051598337,,,,,,,,,,,,,,,,,
21000,0.009574405,0.053495955,,,,,,,,,,,,,,,,,
21100,0.011678232,0.055761214,,,,,,,,,,,,,,,,,
21200,0.013329296,0.051947966,,,,,,,,,,,,,,,,,
21300,0.010492962,0.052765686,,,,,,,,,,,,,,,,,
21400,0.009395533,0.051623728,,,,,,,,,,,,,,,,,
21495,,,0.9868533611297609,0.052570641040802,0.0529642647723016,0.9841418862342834,0.0629987642168998,0.0517610362099904,43793.0,0.9831336736679076,0.0661184713244438,0.0501856995286294,43793.0,7239.539787769318,11390.545798540115,7239.539787769318,4149.451385259628,0.9014768600463868,0.0
21500,0.011730366,0.05400309,,,,,,,,,,,,,,,,,
21600,0.009336214,0.053740438,,,,,,,,,,,,,,,,,
21700,0.017003575,0.058104705,,,,,,,,,,,,,,,,,
21800,0.008946277,0.056765527,,,,,,,,,,,,,,,,,
21900,0.008405003,0.05404611,,,,,,,,,,,,,,,,,
22000,0.008739549,0.05342166,,,,,,,,,,,,,,,,,
22100,0.01890572,0.05253466,,,,,,,,,,,,,,,,,
22200,0.011417391,0.054246273,,,,,,,,,,,,,,,,,
22208,,,0.9868088364601136,0.0526234656572341,0.0533427021257274,0.9841142892837524,0.0628225430846214,0.051873899290217,43793.0,0.9830932021141052,0.0659060031175613,0.0508828839673254,43793.0,7479.511416912079,11763.309972047806,7479.511416912079,4282.190816164017,0.9326140880584716,0.0
22300,0.009735696,0.055378105,,,,,,,,,,,,,,,,,
22400,0.011940005,0.055590026,,,,,,,,,,,,,,,,,
22500,0.016290672,0.050959136,,,,,,,,,,,,,,,,,
22600,0.014,0.05194991,,,,,,,,,,,,,,,,,
22700,0.010018021,0.04928024,,,,,,,,,,,,,,,,,
22800,0.020072274,0.054654032,,,,,,,,,,,,,,,,,
22900,0.013906379,0.054785483,,,,,,,,,,,,,,,,,
22920,,,0.9868077635765076,0.0525796972215175,0.0524727779990205,0.9841804504394532,0.0628982484340667,0.0530971408771894,43793.0,0.9831951260566713,0.0659951865673065,0.0532376916890068,43793.0,7719.622465848923,12136.742002487184,7719.622465848923,4415.456906795502,0.965534210205078,0.0
23000,0.014714651,0.04315732,,,,,,,,,,,,,,,,,
23100,0.012157817,0.04648098,,,,,,,,,,,,,,,,,
23200,0.012350273,0.05508019,,,,,,,,,,,,,,,,,
23300,0.008414848,0.056140326,,,,,,,,,,,,,,,,,
23400,0.016023744,0.06379066,,,,,,,,,,,,,,,,,
23500,0.008028018,0.057235435,,,,,,,,,,,,,,,,,
23600,0.008679846,0.05509697,,,,,,,,,,,,,,,,,
23633,,,0.9866899251937866,0.0527738183736801,0.0523123213498036,0.9841321706771852,0.0627997443079948,0.0529721299183715,43793.0,0.9830864667892456,0.0659379959106445,0.0520850433405127,43793.0,7959.704279899597,12509.53102827072,7959.704279899597,4548.109594106674,0.9983177185058594,0.0
23700,0.00883326,0.05368533,,,,,,,,,,,,,,,,,
23800,0.010141636,0.050252073,,,,,,,,,,,,,,,,,
23900,0.0077958875,0.04932131,,,,,,,,,,,,,,,,,
24000,0.009248282,0.053417936,,,,,,,,,,,,,,,,,
24100,0.011246371,0.053369846,,,,,,,,,,,,,,,,,
24200,0.0072001745,0.047388352,,,,,,,,,,,,,,,,,
24300,0.015585081,0.04924765,,,,,,,,,,,,,,,,,
24346,,,0.986894965171814,0.0523940362036228,0.0556988082885095,0.9841390252113342,0.0626696199178695,0.0518930558102515,43793.0,0.9831361770629884,0.0657244101166725,0.0523228675916479,43793.0,8199.767238616943,12881.74514389038,8199.767238616943,4680.2060396671295,1.0311806201934814,0.0
24400,0.00782128,0.05370087,,,,,,,,,,,,,,,,,
24500,0.0072088903,0.054540798,,,,,,,,,,,,,,,,,
24600,0.011311588,0.05525478,,,,,,,,,,,,,,,,,
24700,0.011318991,0.05115727,,,,,,,,,,,,,,,,,
24800,0.010238239,0.051149234,,,,,,,,,,,,,,,,,
24900,0.009502903,0.053250223,,,,,,,,,,,,,,,,,
25000,0.0112380665,0.05815318,,,,,,,,,,,,,,,,,
25050,,,0.986815869808197,0.0523505806922912,0.0574086198285004,0.9841293096542358,0.0626831352710723,0.0541137053572512,43793.0,0.9830995202064514,0.0658216997981071,0.0521148786941355,43793.0,8439.722197294235,13251.816653251648,8439.722197294235,4810.268873214722,1.0632877349853516,0.0
25100,0.0073223985,0.05024583,,,,,,,,,,,,,,,,,
25200,0.010674925,0.05325681,,,,,,,,,,,,,,,,,
25300,0.009313036,0.04733408,,,,,,,,,,,,,,,,,
25400,0.017407997,0.05084512,,,,,,,,,,,,,,,,,
25500,0.009419144,0.05473383,,,,,,,,,,,,,,,,,
25600,0.0077651106,0.05569544,,,,,,,,,,,,,,,,,
25700,0.00889813,0.0584686,,,,,,,,,,,,,,,,,
25761,,,0.9868956804275512,0.0524878464639186,0.0511333786219233,0.984079360961914,0.062895767390728,0.0520968286373335,43793.0,0.9830448031425476,0.0660964101552963,0.051907419235188,43793.0,8679.850024938583,13624.69006371498,8679.850024938583,4942.958405256271,1.0973165035247805,0.0
25800,0.008695651,0.04910858,,,,,,,,,,,,,,,,,
25900,0.011002004,0.048234846,,,,,,,,,,,,,,,,,
26000,0.00589201,0.05645349,,,,,,,,,,,,,,,,,
26100,0.008565318,0.0537893,,,,,,,,,,,,,,,,,
26200,0.010291492,0.052363347,,,,,,,,,,,,,,,,,
26300,0.00986562,0.051278878,,,,,,,,,,,,,,,,,
26400,0.009763378,0.052075204,,,,,,,,,,,,,,,,,
