accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
4440.468713998795,0.2932448387145996,8465.969881772995,22901,0,8465.969881772995,0.6685491836616118,27.380959586742627,1.534218486723607,3003.0,12926.188873767853,0.6347729007416183,30.70874573142606,1.7677045716043336,0.6578467718937149,27.933258865240745,1.6105999925605383,3000.0
4857.720607757568,0.3208515644073486,9304.645811080933,25189,0,9304.645811080933,0.6706176282609959,27.51156107643694,1.5160501459822209,3003.0,14183.983242750168,0.6624352629761768,33.047911933111735,1.5786384005639311,0.6596074444210239,28.025583267701013,1.5916040834893554,3000.0
5427.904070138931,0.3486373424530029,10143.421226978302,27480,0,10143.421226978302,0.6733019580500843,27.278062504749823,1.4965321959793156,3003.0,15594.740728855131,0.6473098839737281,31.47590392415148,1.6840408094377188,0.6630047984525921,28.131628871573177,1.5745465028331949,3000.0
5946.416249275208,0.3757591247558594,10982.084319114683,29770,0,10982.084319114683,0.6760676311661147,27.8422696755989,1.483250083522166,3003.0,16953.749126434326,0.6491378130559737,31.00319838654324,1.676615923372565,0.6651374440490508,28.36658139160447,1.5617020015250895,3000.0
6412.392567873001,0.4035005569458008,11821.054954767227,32062,0,11821.054954767227,0.6803323455929348,28.24849304295668,1.46007876503399,3003.0,18260.45731663704,0.6565138790361336,32.06943759941073,1.6102131198654432,0.6682124214206892,28.73992091897689,1.5432193959157356,3000.0
7043.80348610878,0.4310317039489746,12659.719160795212,34352,0,12659.719160795212,0.6813317064667945,28.09466341040521,1.448642401661728,3003.0,19732.38355517388,0.651116267904297,32.31728848797903,1.6459107328616012,0.668423206159874,28.65476440319901,1.535494852047712,3000.0
7543.6906106472015,0.4590277671813965,13498.654463291168,36642,0,13498.654463291168,0.684364650514206,28.412674462669568,1.4282551856370926,3003.0,21073.16175222397,0.6521913952553277,31.43870750163761,1.6448982925498306,0.672043744032932,29.099411744509915,1.5133841528623329,3000.0
8021.916070222855,0.488278865814209,14337.455369472504,38933,0,14337.455369472504,0.6859217942013829,28.785641701362447,1.4173634412584974,3003.0,22392.070227384567,0.6634568211119605,32.88588411454883,1.5659959125811491,0.6753171070414502,29.35280361712444,1.4942925382202328,3000.0
8603.096635580063,0.5156898498535156,15176.247730493546,41224,0,15176.247730493546,0.6897100691418279,28.994522657556388,1.3917080646098423,3003.0,23813.953285455704,0.6620138323373898,32.98006982515754,1.5844250361292394,0.6773629589217741,29.471626139747773,1.482524337112993,3000.0
9122.69248867035,0.5476169586181641,16014.836584329603,43514,0,16014.836584329603,0.6919528208703736,28.90553989903968,1.3784748852478066,3003.0,25174.07569050789,0.6608423553058335,32.60612164922428,1.5981000325476222,0.6789500440168131,29.55505430111648,1.4670334992746523,3000.0
9579.477595090866,0.5765020847320557,16853.47425699234,45803,0,16853.47425699234,0.6947184939864041,29.247372580883475,1.3657524620881991,3003.0,26471.35307049752,0.6649647042697553,33.219896628304475,1.5569095461243232,0.6824341917645163,30.028903105849185,1.4564472813418308,3000.0
10250.781536102297,0.6083128452301025,17692.21746945381,48093,0,17692.21746945381,0.6969380047643948,29.402405600957888,1.350362504357678,3003.0,27983.29910683632,0.6658208750514333,33.75466319728847,1.553121642550176,0.6831905370051208,29.67449365709197,1.442902811961414,3000.0
10816.794014930723,0.636854887008667,18531.14049744606,50384,0,18531.14049744606,0.6991691360176632,29.61287356364694,1.3380768476555691,3003.0,29390.04255700112,0.6824557002440192,33.931861394019776,1.4536792814545372,0.6850504023508698,30.16043821031977,1.4311051629861995,3000.0
11415.603006601334,0.6699018478393555,19370.05872893333,52674,0,19370.05872893333,0.7017488815292545,29.78183612599504,1.3231069519493348,3003.0,30829.681849241257,0.6767388628808705,34.33624449215208,1.4844431152877304,0.6871706488450237,30.16193492631181,1.4218281158944093,3000.0
11964.221765518188,0.7001714706420898,20208.670353889465,54964,0,20208.670353889465,0.7031200976119923,29.99099994473195,1.3145556439195862,3003.0,32218.76959919929,0.6776649746192893,33.257641229600445,1.4803728220606394,0.6886833393262328,30.51721940527279,1.4145644699073787,3000.0
12480.44344997406,0.7279117107391357,21047.299889802933,57253,0,21047.299889802933,0.70403811515891,30.07689782703847,1.3081076419150544,3003.0,33575.43657016754,0.6851782107029137,34.331836798385524,1.4339046147613017,0.6893900881576174,30.433274238184435,1.4065768325873207,3000.0
13060.199204683304,0.7562496662139893,21886.0386235714,59543,0,21886.0386235714,0.7059787345302423,30.24442423481312,1.2997174771948172,3003.0,34995.77936530113,0.6833616298811545,34.508002478487725,1.4429962507074137,0.6891421061115175,30.41702377907887,1.4013698876951308,3000.0
13618.85294175148,0.7854344844818115,22724.785024881363,61833,0,22724.785024881363,0.7054790540933125,30.078808220503145,1.2972591111788971,3003.0,36395.03280210495,0.6818327459147709,34.21066192350277,1.452402736216643,0.6898860522498171,30.484152316430947,1.3984481554785433,3000.0
14200.36983346939,0.8144304752349854,23563.506687164307,64123,0,23563.506687164307,0.7060716983324618,30.045963581034115,1.2955863074487246,3003.0,37817.1377556324,0.680018945801475,34.52450522501767,1.4592608881972169,0.6903944154443218,30.48516574573928,1.3975050487594698,3000.0
14761.608098506927,0.8424937725067139,24402.397121429443,66414,0,24402.397121429443,0.7062808668874557,30.016521614116893,1.2950424147347626,3003.0,39219.15709710121,0.6835601048558232,34.49156301022443,1.43799966807004,0.6905060073650667,30.34420734171317,1.396736498152534,3000.0
15324.706625461578,0.8739099502563477,25241.194962978363,68704,0,25241.194962978363,0.6743245598744989,27.473295777566243,1.485630556039742,3003.0,40622.93653345108,0.6458828479479628,31.56546780279439,1.6860593379351123,0.6633395742148268,28.580322286915724,1.5679097864564606,3000.0
15766.564193248749,0.9039764404296876,26079.92768597603,70995,0,26079.92768597603,0.6546743361803498,25.739255507509903,1.6208117265121142,3003.0,41905.400607824326,0.6274363665108296,30.59488819753925,1.7957716830973192,0.6466999789215261,26.78272848556288,1.6724192043496051,3000.0
16197.457653284073,0.9845459461212158,26918.80114412308,73285,0,26918.80114412308,0.6626459822206728,26.61818110255608,1.5657809685666144,3003.0,43177.06635856629,0.635239602688505,30.972600025591632,1.7740853606083546,0.6523539695726029,27.447987842741096,1.639566039168764,3000.0
16622.692449092865,1.0143237113952637,27757.535091400143,75575,0,27757.535091400143,0.667758991342746,27.2294208803384,1.5289026639939574,3003.0,44442.83571386337,0.6471385919730155,31.811603757092524,1.669795322720332,0.6585039243158796,28.068437993215152,1.6023661168181424,3000.0
17078.569891929626,1.043499231338501,28596.257752895355,77864,0,28596.257752895355,0.6664574981116728,27.19955991514682,1.536871404915461,3003.0,45739.26896214485,0.640665447140441,30.610855783911543,1.7248145543552045,0.6591858749426541,27.677122013892504,1.6010624674523564,3000.0
17510.56181359291,1.0721113681793213,29434.85190939904,80153,0,29434.85190939904,0.6704665620823892,27.253342018158644,1.5118337291557724,3003.0,47011.721787929535,0.6415369259187022,31.346271437995327,1.722227938814378,0.6611325340045381,28.27350673811338,1.577101686587891,3000.0
17985.271732091904,1.101416826248169,30273.562314987183,82443,0,30273.562314987183,0.674196734646447,27.62853173450373,1.4857363205217593,3003.0,48326.97966003418,0.6528852960654016,31.77587484749717,1.6353073048685802,0.6642323095807864,28.478828715643647,1.5587558585758392,3000.0
18478.11927175522,1.131641149520874,31112.36214208603,84734,0,31112.36214208603,0.6762303178199989,27.616289145018563,1.4877856094939284,3003.0,49660.48072004318,0.6444629001797538,31.20287349381188,1.7038310740858722,0.6639843275346865,28.29387941349153,1.564777172632701,3000.0
19069.840090990067,1.160374641418457,31951.02005457878,87023,0,31951.02005457878,0.6774039858230202,27.830374332421066,1.468765615013654,3003.0,51092.67173075676,0.6440968649241956,31.36238042176025,1.707226602696028,0.6654474216066757,28.39629702254634,1.5491098413224882,3000.0
19515.34223842621,1.1892101764678955,32789.88356590271,89312,0,32789.88356590271,0.680099936087386,27.75917025234361,1.4575844481726803,3003.0,52378.82570838928,0.6518692123013604,31.81865021311007,1.640975298673831,0.6677660537377094,28.36097363163599,1.532961560458023,3000.0
20164.284792900085,1.2195923328399658,33628.643109083176,91601,0,33628.643109083176,0.6799488699087792,27.83413904868062,1.4488833449538083,3003.0,53868.39124035835,0.6510303656506515,31.92538983071499,1.6649530380001147,0.668485201671399,28.92795146494189,1.5307768967526751,3000.0
20706.80563759804,1.2482924461364746,34467.30281019211,93890,0,34467.30281019211,0.6823078263900993,28.224745168285672,1.4363478480332346,3003.0,55251.41817641258,0.6859157983634434,34.673506822460176,1.429456752935873,0.6706054481655528,28.83986473664612,1.5176541905866014,3000.0
21315.39249897003,1.277737379074097,35305.98706817627,96179,0,35305.98706817627,0.6833652896403463,28.46614487308029,1.424056562663413,3003.0,56700.4831264019,0.6601988454137268,32.04893460451097,1.5980612643750574,0.672118138646762,29.05179097792826,1.5019368753952214,3000.0
21751.611572027206,1.308100700378418,36144.827532052994,98467,0,36144.827532052994,0.6879902388007669,28.81984612128677,1.4088549837313349,3003.0,57977.41741847992,0.657129509354846,32.74451127288794,1.6186552480002734,0.6759990576682248,29.11275066339328,1.4942269585931978,3000.0
22204.66570520401,1.3369781970977783,36983.72258591652,100757,0,36983.72258591652,0.6885596420893615,28.358710642008344,1.3998571044680728,3003.0,59271.18953132629,0.6656480947045575,33.11821403337647,1.5452596085288426,0.6763710307373746,29.297828498489324,1.4830048023273117,3000.0
22769.85818219185,1.3673007488250732,37822.71448755264,103048,0,37822.71448755264,0.6940212654697577,29.228743852118946,1.3781611324153158,3003.0,60677.12805056572,0.6621547716707684,32.83770020585621,1.5827154045324037,0.6780573086508537,29.534809737246714,1.4719445124672974,3000.0
23237.33211517334,1.3963546752929688,38661.73427820206,105337,0,38661.73427820206,0.6932543141014468,29.24709947298325,1.373526832403695,3003.0,61985.44516015053,0.6606221755603232,32.678873500926294,1.5953858213128225,0.679160828755998,29.414064777067782,1.4623447981116169,3000.0
23694.77325439453,1.4276468753814695,39500.36131310463,107629,0,39500.36131310463,0.6970890709430015,29.275359085810926,1.353598897507408,3003.0,63283.40945935249,0.6731707882624373,33.546193172687765,1.5039164398629612,0.6804751336003273,29.80259590326108,1.447062129576819,3000.0
24268.07668375969,1.4568331241607666,40339.25360107422,109918,0,40339.25360107422,0.6995990936029284,29.319980632626585,1.3396773865551102,3003.0,64697.455813884735,0.6689083853935525,33.004770222169896,1.536904436782394,0.6837856939157605,29.87670363550567,1.437705941339847,3000.0
24745.8166782856,1.486720085144043,41178.087675094604,112207,0,41178.087675094604,0.7006681773284528,29.693727274691074,1.3244569243507058,3003.0,66015.82407259941,0.6683220795980919,33.45676308042124,1.539833253635379,0.6857075547730345,30.03958751157027,1.4220710608051976,3000.0
25430.0043604374,1.5162150859832764,42016.71987771988,114496,0,42016.71987771988,0.7039916332578002,29.976254070386823,1.310792153274069,3003.0,67540.46031045914,0.6781256067337452,33.99686390808406,1.4743457804166331,0.6878525994717982,29.927238910604864,1.4096948193450791,3000.0
25877.721296787266,1.546081781387329,42855.49613595009,116785,0,42855.49613595009,0.7051420603102667,30.1230079733442,1.2974675534541862,3003.0,68828.78834176064,0.6764127233234395,33.811512136360584,1.4776261649494502,0.6899852450682571,30.37574187459606,1.3975120232545164,3000.0
26350.31786632538,1.5763494968414309,43694.15971279144,119075,0,43694.15971279144,0.7065132763930044,30.368084842287093,1.2885459335599323,3003.0,70141.89199280739,0.6911261051122464,35.051979971022426,1.3941262110721722,0.6909771732526565,30.52602255527566,1.3882107591660364,3000.0
26995.85433220864,1.6062192916870115,44532.809624671936,121364,0,44532.809624671936,0.7090930219045959,30.35158225272774,1.2794623532914997,3003.0,71627.98198318481,0.6862650768014845,34.47441027164324,1.4239800071303392,0.6920806933578009,30.462282071264703,1.383489897831397,3000.0
27525.783811330795,1.6367321014404297,45371.57095742226,123654,0,45371.57095742226,0.7094532566381965,30.350995350547265,1.27332610685027,3003.0,72998.55095100403,0.6843874331183976,34.567102801526296,1.4350516939051996,0.6930850206445054,30.579700601129986,1.377472458494005,3000.0
28033.83924460411,1.6662914752960205,46210.52007317543,125945,0,46210.52007317543,0.7110220208006508,30.66672271827046,1.2679007066701529,3003.0,74347.41764307022,0.6900699141704086,34.59398699373416,1.4018721046723128,0.693704975759755,30.81823515219718,1.3700824966522425,3000.0
28558.85935163498,1.6997735500335691,47049.10415792465,128234,0,47049.10415792465,0.7119400383475684,30.744000082391405,1.263773713032363,3003.0,75712.9155011177,0.6901020759261384,34.960272946224386,1.4041359925163437,0.6946101102280194,30.989905408195646,1.368260409821329,3000.0
,,,128234,0,47049.10415792465,,,,,,,,,,,,
