global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,0.017204093,0.0431051,,,,,,,,,,,,,,,,,
5700,0.01583931,0.044987697,,,,,,,,,,,,,,,,,
5800,0.019743122,0.04220952,,,,,,,,,,,,,,,,,
5900,0.0123733785,0.040167853,,,,,,,,,,,,,,,,,
6000,0.012291165,0.040819928,,,,,,,,,,,,,,,,,
6100,0.013900807,0.040561706,,,,,,,,,,,,,,,,,
6113,,,0.9890989065170288,0.0370975583791732,0.2584411475233155,0.9860709309577942,0.0471295863389968,0.2079597478096868,43793.0,0.9851271510124208,0.0497971959412097,0.2107065822390446,43793.0,1940.3040063381195,3220.6220803260803,1940.3040063381195,1279.9367225170135,0.22066330909729,0.0
6200,0.013004557,0.043094356,,,,,,,,,,,,,,,,,
6300,0.013093432,0.04188905,,,,,,,,,,,,,,,,,
6400,0.018487135,0.041570995,,,,,,,,,,,,,,,,,
6500,0.019571284,0.042687424,,,,,,,,,,,,,,,,,
6600,0.014266696,0.041705545,,,,,,,,,,,,,,,,,
6700,0.0116955275,0.042894512,,,,,,,,,,,,,,,,,
6800,0.013802807,0.037880227,,,,,,,,,,,,,,,,,
6892,,,0.98930823802948,0.0363354831933975,0.2727455479163732,0.9862133860588074,0.0467552989721298,0.2152572272175333,43793.0,0.9853503704071044,0.0492962598800659,0.219199290887023,43793.0,2180.5219650268555,3582.263507127762,2180.5219650268555,1401.3146765232086,0.2472784519195556,0.0
6900,0.014485867,0.04622077,,,,,,,,,,,,,,,,,
7000,0.014798211,0.04285755,,,,,,,,,,,,,,,,,
7100,0.015446488,0.044174038,,,,,,,,,,,,,,,,,
7200,0.016808407,0.042355582,,,,,,,,,,,,,,,,,
7300,0.013347869,0.03826242,,,,,,,,,,,,,,,,,
7400,0.015936693,0.040411755,,,,,,,,,,,,,,,,,
7500,0.014715586,0.038761128,,,,,,,,,,,,,,,,,
7600,0.022875434,0.044596866,,,,,,,,,,,,,,,,,
7670,,,0.9895623326301576,0.035256527364254,0.304674870141804,0.9864017367362976,0.0458630882203578,0.2265853269715976,43793.0,0.9854956865310668,0.0483221523463726,0.2343706691808399,43793.0,2420.547372341156,3949.775770425797,2420.547372341156,1528.7548983097076,0.274935245513916,0.0
7700,0.012262341,0.039869867,,,,,,,,,,,,,,,,,
7800,0.018281186,0.04116638,,,,,,,,,,,,,,,,,
7900,0.020322677,0.039098084,,,,,,,,,,,,,,,,,
8000,0.013115426,0.035215344,,,,,,,,,,,,,,,,,
8100,0.012997713,0.03766692,,,,,,,,,,,,,,,,,
8200,0.016194055,0.036610782,,,,,,,,,,,,,,,,,
8300,0.017269412,0.04111301,,,,,,,,,,,,,,,,,
8400,0.024337372,0.041989546,,,,,,,,,,,,,,,,,
8445,,,0.9896464347839355,0.0347708649933338,0.3091920753986502,0.9862860441207886,0.0459328927099704,0.2210514196498104,43793.0,0.9854936003684998,0.0483697466552257,0.2289847538613344,43793.0,2660.777519226074,4314.053052663803,2660.777519226074,1652.7505509853363,0.3072569370269775,0.0
8500,0.017292535,0.04358609,,,,,,,,,,,,,,,,,
8600,0.018863987,0.04164384,,,,,,,,,,,,,,,,,
8700,0.0141575085,0.03820618,,,,,,,,,,,,,,,,,
8800,0.01935527,0.040907387,,,,,,,,,,,,,,,,,
8900,0.01973174,0.039183274,,,,,,,,,,,,,,,,,
9000,0.017523589,0.04000983,,,,,,,,,,,,,,,,,
9100,0.016485028,0.037795786,,,,,,,,,,,,,,,,,
9200,0.021577053,0.03992202,,,,,,,,,,,,,,,,,
9222,,,0.9896702766418456,0.0346392206847667,0.3146042517572172,0.9864476323127748,0.0454487726092338,0.2439078681605936,43793.0,0.9855749011039734,0.0481544770300388,0.2411183304670327,43793.0,2900.994466304779,4676.910913467407,2900.994466304779,1775.3461809158323,0.3336362838745117,0.0
9300,0.018693589,0.038006816,,,,,,,,,,,,,,,,,
9400,0.013359754,0.03893148,,,,,,,,,,,,,,,,,
9500,0.017583285,0.04106403,,,,,,,,,,,,,,,,,
9600,0.016649684,0.038277503,,,,,,,,,,,,,,,,,
9700,0.01673254,0.037569378,,,,,,,,,,,,,,,,,
9800,0.021578884,0.03682078,,,,,,,,,,,,,,,,,
9900,0.024196329,0.040709198,,,,,,,,,,,,,,,,,
9995,,,0.989956259727478,0.0339153446257114,0.3248748460893207,0.9865300059318542,0.045375857502222,0.2401877995262838,43793.0,0.9856384992599488,0.0480810366570949,0.2411445982380442,43793.0,3141.2071945667267,5040.122717857361,3141.2071945667267,1898.2976937294009,0.3618569374084472,0.0
10000,0.021412915,0.04029814,,,,,,,,,,,,,,,,,
10100,0.018496785,0.039289642,,,,,,,,,,,,,,,,,
10200,0.015408163,0.037761744,,,,,,,,,,,,,,,,,
10300,0.026203517,0.04358762,,,,,,,,,,,,,,,,,
10400,0.020406235,0.035810336,,,,,,,,,,,,,,,,,
10500,0.025487535,0.04107059,,,,,,,,,,,,,,,,,
10600,0.019070324,0.034814995,,,,,,,,,,,,,,,,,
10700,0.02073568,0.035617277,,,,,,,,,,,,,,,,,
10768,,,0.990042209625244,0.0335455536842346,0.3333258862581703,0.9866157174110411,0.0446683503687381,0.246078014146298,43793.0,0.9857500791549684,0.0473311319947242,0.2465809682765722,43793.0,3381.195509195328,5411.689519166946,3381.195509195328,2029.8279354572296,0.3909707069396972,0.0
10800,0.024330014,0.03938247,,,,,,,,,,,,,,,,,
10900,0.01663861,0.037751753,,,,,,,,,,,,,,,,,
11000,0.01738747,0.03964504,,,,,,,,,,,,,,,,,
11100,0.025431102,0.03852191,,,,,,,,,,,,,,,,,
11200,0.01945217,0.03599382,,,,,,,,,,,,,,,,,
11300,0.032117885,0.04077191,,,,,,,,,,,,,,,,,
11400,0.018929867,0.036485534,,,,,,,,,,,,,,,,,
11500,0.020961992,0.036100924,,,,,,,,,,,,,,,,,
11542,,,0.9901100397109984,0.0331146605312824,0.3444350371485988,0.9867126941680908,0.0445251949131488,0.2502539548800188,43793.0,0.9858587980270386,0.0471565835177898,0.2473609464561544,43793.0,3621.162865877152,5778.717854499817,3621.162865877152,2156.8396055698395,0.4208424091339111,0.0
11600,0.023585372,0.039464395,,,,,,,,,,,,,,,,,
11700,0.020805355,0.036054097,,,,,,,,,,,,,,,,,
11800,0.02238378,0.037796207,,,,,,,,,,,,,,,,,
11900,0.020659694,0.036519315,,,,,,,,,,,,,,,,,
12000,0.024909584,0.03716558,,,,,,,,,,,,,,,,,
12100,0.026439527,0.040121667,,,,,,,,,,,,,,,,,
12200,0.023523927,0.037616197,,,,,,,,,,,,,,,,,
12300,0.02001385,0.035395347,,,,,,,,,,,,,,,,,
12311,,,0.9900575280189514,0.0331873074173927,0.3516129251376568,0.9866583347320556,0.0446267984807491,0.2554221832246358,43793.0,0.985830545425415,0.0472541190683841,0.250095256964484,43793.0,3861.268930912018,6147.731708288193,3861.268930912018,2285.699648141861,0.4488718509674072,0.0
12400,0.0264776,0.036741532,,,,,,,,,,,,,,,,,
12500,0.026526941,0.038339112,,,,,,,,,,,,,,,,,
12600,0.037918735,0.037813332,,,,,,,,,,,,,,,,,
12700,0.021017525,0.032176025,,,,,,,,,,,,,,,,,
12800,0.021494742,0.03335054,,,,,,,,,,,,,,,,,
12900,0.025150074,0.0358682,,,,,,,,,,,,,,,,,
13000,0.031649925,0.034804117,,,,,,,,,,,,,,,,,
13085,,,0.9902127981185912,0.0325786471366882,0.3544766127859107,0.9867760539054872,0.0443896986544132,0.2520498034608394,43793.0,0.985910177230835,0.0468606986105442,0.251545661046904,43793.0,4101.525044202805,6516.309808731079,4101.525044202805,2413.972920656204,0.4778163433074951,0.0
13100,0.024181304,0.036466993,,,,,,,,,,,,,,,,,
13200,0.029674541,0.037949726,,,,,,,,,,,,,,,,,
13300,0.024769235,0.036687747,,,,,,,,,,,,,,,,,
13400,0.029506102,0.032703657,,,,,,,,,,,,,,,,,
13500,0.025346894,0.038055714,,,,,,,,,,,,,,,,,
13600,0.028941106,0.0315413,,,,,,,,,,,,,,,,,
13700,0.031273004,0.03582954,,,,,,,,,,,,,,,,,
13800,0.025518548,0.035944935,,,,,,,,,,,,,,,,,
13853,,,0.9904440641403198,0.0318261161446571,0.3580972232558477,0.9868101477622986,0.044430237263441,0.2584052569978763,43793.0,0.9859038591384888,0.0470340177416801,0.2613222668427687,43793.0,4341.578258514404,6885.034886598587,4341.578258514404,2542.595873117447,0.5077781677246094,0.0
13900,0.0350209,0.038318675,,,,,,,,,,,,,,,,,
14000,0.02853957,0.034353267,,,,,,,,,,,,,,,,,
14100,0.026639162,0.035349663,,,,,,,,,,,,,,,,,
14200,0.027346099,0.03826268,,,,,,,,,,,,,,,,,
14300,0.028634448,0.038948584,,,,,,,,,,,,,,,,,
14400,0.031207718,0.034788135,,,,,,,,,,,,,,,,,
14500,0.029353227,0.040809475,,,,,,,,,,,,,,,,,
14600,0.03088114,0.036564697,,,,,,,,,,,,,,,,,
14623,,,0.9906654953956604,0.031320434063673,0.3890103273124777,0.9867979288101196,0.0438939072191715,0.2650568932130265,43793.0,0.9859927296638488,0.0464260689914226,0.256780563580581,43793.0,4581.615412712097,7252.27955698967,4581.615412712097,2669.756426334381,0.5352201461791992,0.0
14700,0.027745547,0.035887998,,,,,,,,,,,,,,,,,
14800,0.038888186,0.03746579,,,,,,,,,,,,,,,,,
14900,0.038663343,0.038648423,,,,,,,,,,,,,,,,,
15000,0.027139856,0.036174234,,,,,,,,,,,,,,,,,
15100,0.031397693,0.037058614,,,,,,,,,,,,,,,,,
15200,0.027995009,0.03559652,,,,,,,,,,,,,,,,,
15300,0.029742464,0.033234455,,,,,,,,,,,,,,,,,
15388,,,0.9905614256858826,0.0313419699668884,0.3932292204789013,0.9868515133857728,0.0440171472728252,0.2684043624275267,43793.0,0.9859577417373656,0.0466752611100673,0.258232467867964,43793.0,4821.636608362198,7622.067039489746,4821.636608362198,2799.473251342773,0.5649020671844482,0.0
15400,0.039172694,0.03583572,,,,,,,,,,,,,,,,,
15500,0.029701596,0.036754973,,,,,,,,,,,,,,,,,
15600,0.026096417,0.033505682,,,,,,,,,,,,,,,,,
15700,0.04080464,0.032653805,,,,,,,,,,,,,,,,,
15800,0.034472015,0.040653255,,,,,,,,,,,,,,,,,
15900,0.03410236,0.03913156,,,,,,,,,,,,,,,,,
16000,0.04747047,0.040651467,,,,,,,,,,,,,,,,,
16100,0.035573393,0.036990445,,,,,,,,,,,,,,,,,
16155,,,0.9909018278121948,0.0303848925977945,0.4125475398956811,0.986901879310608,0.0437330715358257,0.2703411895312949,43793.0,0.9860541820526124,0.0464072078466415,0.2593244254143491,43793.0,5061.7054653167725,7993.151529312134,5061.7054653167725,2930.4401552677155,0.5942649841308594,0.0
16200,0.033044655,0.0347978,,,,,,,,,,,,,,,,,
16300,0.032374516,0.037461393,,,,,,,,,,,,,,,,,
16400,0.031436715,0.035204306,,,,,,,,,,,,,,,,,
16500,0.029235337,0.032993346,,,,,,,,,,,,,,,,,
16600,0.037136495,0.03592028,,,,,,,,,,,,,,,,,
16700,0.03492561,0.03447824,,,,,,,,,,,,,,,,,
16800,0.03332697,0.035992764,,,,,,,,,,,,,,,,,
16900,0.03377474,0.033657543,,,,,,,,,,,,,,,,,
16902,,,0.9908342361450196,0.0301353931427001,0.4186880064957309,0.9869050979614258,0.044023759663105,0.2695318657351826,43793.0,0.9859893321990968,0.0468037091195583,0.2590188165711292,43793.0,5301.94448018074,8367.411853790283,5301.94448018074,3064.4067409038544,0.6249573230743408,0.0
17000,0.032558963,0.032306492,,,,,,,,,,,,,,,,,
17100,0.033064038,0.03449098,,,,,,,,,,,,,,,,,
17200,0.034025494,0.032180987,,,,,,,,,,,,,,,,,
17300,0.033242326,0.035693772,,,,,,,,,,,,,,,,,
17400,0.036432974,0.035456564,,,,,,,,,,,,,,,,,
17500,0.03921866,0.036746234,,,,,,,,,,,,,,,,,
17600,0.034034643,0.037539996,,,,,,,,,,,,,,,,,
17642,,,0.990955114364624,0.0299254208803176,0.4196964295796639,0.98685884475708,0.0440174713730812,0.2667227946842829,43793.0,0.9860369563102722,0.0465644188225269,0.262454953153078,43793.0,5542.028657197952,8733.408041715622,5542.028657197952,3190.2627074718475,0.657334566116333,0.0
17700,0.036869746,0.034312427,,,,,,,,,,,,,,,,,
17800,0.03601851,0.03513802,,,,,,,,,,,,,,,,,
17900,0.043708567,0.038249943,,,,,,,,,,,,,,,,,
18000,0.038665205,0.033037696,,,,,,,,,,,,,,,,,
18100,0.040975694,0.037007917,,,,,,,,,,,,,,,,,
18200,0.04554079,0.034032494,,,,,,,,,,,,,,,,,
18300,0.046639964,0.035986003,,,,,,,,,,,,,,,,,
18400,0.039117772,0.035232645,,,,,,,,,,,,,,,,,
18416,,,0.9910068511962892,0.0295006390661001,0.4227082591209994,0.9869363903999328,0.0437033548951149,0.2720967291149227,43793.0,0.98603355884552,0.0464829057455062,0.2549575224312437,43793.0,5782.140283346176,9103.0146048069,5782.140283346176,3319.7081096172333,0.6875247955322266,0.0
18500,0.034436706,0.03338913,,,,,,,,,,,,,,,,,
18600,0.03772738,0.031078404,,,,,,,,,,,,,,,,,
18700,0.055062916,0.03671978,,,,,,,,,,,,,,,,,
18800,0.043590765,0.033583894,,,,,,,,,,,,,,,,,
18900,0.039178185,0.031517193,,,,,,,,,,,,,,,,,
19000,0.038270418,0.0373373,,,,,,,,,,,,,,,,,
19100,0.046433523,0.034367558,,,,,,,,,,,,,,,,,
19189,,,0.9909783601760864,0.0298881959170103,0.4217597502113426,0.9869339466094972,0.0439351685345172,0.2690367567552344,43793.0,0.9861258268356324,0.0467596687376499,0.2567969605138134,43793.0,6022.368661165237,9467.972831726074,6022.368661165237,3444.38835811615,0.7178881168365479,0.0
19200,0.051283978,0.036319714,,,,,,,,,,,,,,,,,
19300,0.038756847,0.03582689,,,,,,,,,,,,,,,,,
19400,0.057252802,0.04038366,,,,,,,,,,,,,,,,,
19500,0.040322646,0.036951732,,,,,,,,,,,,,,,,,
19600,0.029660178,0.03148653,,,,,,,,,,,,,,,,,
19700,0.040760253,0.037175443,,,,,,,,,,,,,,,,,
19800,0.034109,0.031186573,,,,,,,,,,,,,,,,,
19900,0.03965785,0.035334732,,,,,,,,,,,,,,,,,
19956,,,0.9909358024597168,0.0297774728387594,0.4180439651803891,0.9870005249977112,0.0440138727426528,0.2739659103650869,43793.0,0.9860664010047911,0.0466906540095806,0.2585083130596976,43793.0,6262.563081502914,9836.751477956772,6262.563081502914,3572.9232442379,0.7478599548339844,0.0
20000,0.045138557,0.03519072,,,,,,,,,,,,,,,,,
20100,0.043624673,0.035643343,,,,,,,,,,,,,,,,,
20200,0.04084572,0.033853568,,,,,,,,,,,,,,,,,
20300,0.044087883,0.034508437,,,,,,,,,,,,,,,,,
20400,0.043932382,0.037508216,,,,,,,,,,,,,,,,,
20500,0.050223887,0.036682945,,,,,,,,,,,,,,,,,
20600,0.049294412,0.036354624,,,,,,,,,,,,,,,,,
20700,0.03641809,0.03379069,,,,,,,,,,,,,,,,,
20719,,,0.9908531308174132,0.0301439426839351,0.4171321463287407,0.9869863390922546,0.0436788722872734,0.2739052158632775,43793.0,0.9860904216766356,0.0463953055441379,0.2613910507769709,43793.0,6502.678498983383,10208.141832590103,6502.678498983383,3704.149010181427,0.7779443264007568,0.0
20800,0.049640276,0.035309408,,,,,,,,,,,,,,,,,
20900,0.03528323,0.03584799,,,,,,,,,,,,,,,,,
21000,0.04672477,0.03419653,,,,,,,,,,,,,,,,,
21100,0.05530242,0.037996303,,,,,,,,,,,,,,,,,
21200,0.041543737,0.037257098,,,,,,,,,,,,,,,,,
21300,0.041622844,0.034406047,,,,,,,,,,,,,,,,,
21400,0.03971634,0.034723654,,,,,,,,,,,,,,,,,
21473,,,0.990916669368744,0.0299405436962842,0.4212063967728798,0.986963987350464,0.0435652136802673,0.2760687820061259,43793.0,0.9860736131668092,0.0463436432182788,0.2587116174185732,43793.0,6742.92776632309,10576.507988452911,6742.92776632309,3832.210662841797,0.8107354640960693,0.0
21500,0.040968534,0.0334527,,,,,,,,,,,,,,,,,
21600,0.046981517,0.03380262,,,,,,,,,,,,,,,,,
21700,0.039408058,0.031914305,,,,,,,,,,,,,,,,,
21800,0.041131247,0.03352402,,,,,,,,,,,,,,,,,
21900,0.04389112,0.03307907,,,,,,,,,,,,,,,,,
22000,0.06014822,0.036787957,,,,,,,,,,,,,,,,,
22100,0.052906465,0.035249114,,,,,,,,,,,,,,,,,
22200,0.055557955,0.03362325,,,,,,,,,,,,,,,,,
22242,,,0.9910336136817932,0.029527997598052,0.4169167742046495,0.98697167634964,0.0439466871321201,0.275068993717448,43793.0,0.9860638976097108,0.0468282029032707,0.2569950459244202,43793.0,6982.893928527832,10942.373387813568,6982.893928527832,3958.058078050613,0.8432271480560303,0.0
22300,0.06970969,0.037298623,,,,,,,,,,,,,,,,,
22400,0.04747004,0.03606663,,,,,,,,,,,,,,,,,
22500,0.042727776,0.03690112,,,,,,,,,,,,,,,,,
22600,0.046392605,0.03237719,,,,,,,,,,,,,,,,,
22700,0.042485066,0.029067019,,,,,,,,,,,,,,,,,
22800,0.046652537,0.034485478,,,,,,,,,,,,,,,,,
22900,0.045618143,0.03353977,,,,,,,,,,,,,,,,,
23000,0.06668543,0.038445096,,,,,,,,,,,,,,,,,
23012,,,0.991008758544922,0.029347563162446,0.4411369264979292,0.9869603514671326,0.044063564389944,0.2801673146308937,43793.0,0.986009955406189,0.0469619892537593,0.2548167584589409,43793.0,7223.107897043228,11312.89521241188,7223.107897043228,4088.3153223991394,0.8742532730102539,0.0
23100,0.04808709,0.035505615,,,,,,,,,,,,,,,,,
23200,0.044001304,0.03483896,,,,,,,,,,,,,,,,,
23300,0.0464345,0.03427916,,,,,,,,,,,,,,,,,
23400,0.038533986,0.031326953,,,,,,,,,,,,,,,,,
23500,0.06449913,0.035902597,,,,,,,,,,,,,,,,,
23600,0.047528323,0.034364514,,,,,,,,,,,,,,,,,
23700,0.050045304,0.038068887,,,,,,,,,,,,,,,,,
23769,,,0.9910457730293274,0.0292233638465404,0.4425741997940938,0.9869709014892578,0.0442420281469821,0.2807215117184714,43793.0,0.9860398769378662,0.0471762605011463,0.2655204116266222,43793.0,7463.27178311348,11682.512981414797,7463.27178311348,4217.718406438828,0.9054436683654784,0.0
23800,0.048085526,0.03448253,,,,,,,,,,,,,,,,,
23900,0.058881387,0.035026282,,,,,,,,,,,,,,,,,
24000,0.049391057,0.03397596,,,,,,,,,,,,,,,,,
24100,0.04107235,0.0325319,,,,,,,,,,,,,,,,,
24200,0.041871876,0.03576117,,,,,,,,,,,,,,,,,
24300,0.060185097,0.035054456,,,,,,,,,,,,,,,,,
24400,0.05430964,0.032906204,,,,,,,,,,,,,,,,,
24500,0.04825011,0.03357953,,,,,,,,,,,,,,,,,
24531,,,0.9913324117660522,0.0282361134886741,0.4600247167305086,0.9869948625564576,0.044000431895256,0.2745389494069482,43793.0,0.9861872792243958,0.0467647686600685,0.2579506481073029,43793.0,7703.421915531158,12051.975537538528,7703.421915531158,4346.980609178543,0.9356977939605712,0.0
24600,0.057253476,0.03627848,,,,,,,,,,,,,,,,,
24700,0.04373812,0.03066841,,,,,,,,,,,,,,,,,
24800,0.057778418,0.033526566,,,,,,,,,,,,,,,,,
24900,0.051239945,0.036497388,,,,,,,,,,,,,,,,,
25000,0.05263197,0.03464842,,,,,,,,,,,,,,,,,
25100,0.05886966,0.03534808,,,,,,,,,,,,,,,,,
25200,0.057626937,0.035258275,,,,,,,,,,,,,,,,,
25297,,,0.9913471937179564,0.0282340925186872,0.4634584859467133,0.9869989156723022,0.0435309931635856,0.2781889816726203,43793.0,0.9860794544219972,0.0462983101606369,0.2593685686292022,43793.0,7943.424401760101,12416.320991039276,7943.424401760101,4471.271398305893,0.9680993556976318,0.0
25300,0.049177755,0.034666903,,,,,,,,,,,,,,,,,
25400,0.049453255,0.03231147,,,,,,,,,,,,,,,,,
25500,0.050637808,0.030992763,,,,,,,,,,,,,,,,,
25600,0.05007569,0.034245845,,,,,,,,,,,,,,,,,
25700,0.061817195,0.036463186,,,,,,,,,,,,,,,,,
25800,0.07689061,0.03349608,,,,,,,,,,,,,,,,,
25900,0.054538213,0.03702823,,,,,,,,,,,,,,,,,
26000,0.051916007,0.034914356,,,,,,,,,,,,,,,,,
26068,,,0.9916005730628968,0.0277676600962877,0.463405119054011,0.986934781074524,0.0438447594642639,0.2784019801500584,43793.0,0.9861523509025574,0.0464567504823207,0.2621113393667774,43793.0,8183.413116693497,12781.542273521423,8183.413116693497,4596.452846050262,0.9992554187774658,0.0
26100,0.061032787,0.035063367,,,,,,,,,,,,,,,,,
26200,0.052898258,0.03388709,,,,,,,,,,,,,,,,,
26300,0.055005435,0.037824508,,,,,,,,,,,,,,,,,
26400,0.04917569,0.032946628,,,,,,,,,,,,,,,,,
26500,0.057185963,0.0335046,,,,,,,,,,,,,,,,,
26600,0.04560939,0.032233614,,,,,,,,,,,,,,,,,
26700,0.050079755,0.029944476,,,,,,,,,,,,,,,,,
26800,0.05812159,0.035691883,,,,,,,,,,,,,,,,,
26843,,,0.9916965365409852,0.0271833408623933,0.4819569313916227,0.9870061874389648,0.0438073202967643,0.2794651239657094,43793.0,0.9861814379692078,0.0464030914008617,0.2627210538598322,43793.0,8423.41655755043,13150.479630947111,8423.41655755043,4725.3368763923645,1.029700517654419,0.0
26900,0.0536086,0.033367325,,,,,,,,,,,,,,,,,
27000,0.057951976,0.032230098,,,,,,,,,,,,,,,,,
