global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9000,,,0.6063562631607056,2.019583940505981,29.244869368669075,0.6175496578216553,1.9397941827774048,25.31209634234876,3000.0,0.6247400045394897,1.895623683929444,24.266470918729244,3003.0,3452.8227150440216,6080.478712558746,3452.8227150440216,2627.1926488876343,0.1173880100250244,0.0
9000,0.21965964,2.0868428,,,,,,,,,,,,,,,,,
9100,0.22324541,2.1719363,,,,,,,,,,,,,,,,,
9200,0.22589312,2.2017527,,,,,,,,,,,,,,,,,
9300,0.22585444,2.168771,,,,,,,,,,,,,,,,,
9400,0.22130384,2.1839652,,,,,,,,,,,,,,,,,
9500,0.22640596,2.0816722,,,,,,,,,,,,,,,,,
9600,0.22783266,2.0949879,,,,,,,,,,,,,,,,,
9700,0.22085926,2.0511804,,,,,,,,,,,,,,,,,
9800,0.22500464,2.202827,,,,,,,,,,,,,,,,,
9900,0.21074547,2.0294552,,,,,,,,,,,,,,,,,
10000,0.21934088,2.0396695,,,,,,,,,,,,,,,,,
10100,0.21448624,2.1298711,,,,,,,,,,,,,,,,,
10200,0.22094236,2.083823,,,,,,,,,,,,,,,,,
10300,0.21861087,2.0161731,,,,,,,,,,,,,,,,,
10400,0.21729362,1.9758117,,,,,,,,,,,,,,,,,
10500,0.20851834,1.9834338,,,,,,,,,,,,,,,,,
10600,0.2214689,2.0442166,,,,,,,,,,,,,,,,,
10700,0.2185949,2.120382,,,,,,,,,,,,,,,,,
10800,0.21704641,2.0345862,,,,,,,,,,,,,,,,,
10900,0.21301223,2.1141105,,,,,,,,,,,,,,,,,
11000,0.22342777,2.1387882,,,,,,,,,,,,,,,,,
11100,0.21106431,2.144946,,,,,,,,,,,,,,,,,
11200,0.20847832,2.043146,,,,,,,,,,,,,,,,,
11249,,,0.6110351085662842,1.9737530946731567,29.61496272266873,0.6289196610450745,1.8590611219406128,25.87677475520849,3000.0,0.634419858455658,1.8102293014526367,24.869817479676616,3003.0,4292.902000665665,7354.813590526581,4292.902000665665,3061.3340406417847,0.1451883316040039,0.0
11300,0.22332573,2.0396373,,,,,,,,,,,,,,,,,
11400,0.20902137,2.0060709,,,,,,,,,,,,,,,,,
11500,0.20501857,2.0689762,,,,,,,,,,,,,,,,,
11600,0.21253553,2.1203723,,,,,,,,,,,,,,,,,
11700,0.21431871,2.0802846,,,,,,,,,,,,,,,,,
11800,0.20253207,2.0082471,,,,,,,,,,,,,,,,,
11900,0.21053955,2.0525796,,,,,,,,,,,,,,,,,
12000,0.20589963,2.0715907,,,,,,,,,,,,,,,,,
12100,0.21154927,2.1303282,,,,,,,,,,,,,,,,,
12200,0.20014103,1.9277483,,,,,,,,,,,,,,,,,
12300,0.19934407,2.0358272,,,,,,,,,,,,,,,,,
12400,0.19877046,1.9685154,,,,,,,,,,,,,,,,,
12500,0.2128754,1.9978336,,,,,,,,,,,,,,,,,
12600,0.19753131,2.0747592,,,,,,,,,,,,,,,,,
12700,0.20656565,2.0103734,,,,,,,,,,,,,,,,,
12800,0.2000695,2.0442815,,,,,,,,,,,,,,,,,
12900,0.20159183,1.9065418,,,,,,,,,,,,,,,,,
13000,0.19614616,1.9666425,,,,,,,,,,,,,,,,,
13100,0.19793455,2.0485134,,,,,,,,,,,,,,,,,
13200,0.20451133,2.024346,,,,,,,,,,,,,,,,,
13300,0.20546259,2.0022285,,,,,,,,,,,,,,,,,
13400,0.18828917,1.93311,,,,,,,,,,,,,,,,,
13499,,,0.6246271729469299,1.8762140274047847,30.473675674466296,0.635367214679718,1.802902340888977,26.413065441751915,3000.0,0.6426587700843811,1.750924825668335,25.58106478883809,3003.0,5132.868069648743,8647.666408061981,5132.868069648743,3514.10364985466,0.1756565570831298,0.0
13500,0.19090253,2.103071,,,,,,,,,,,,,,,,,
13600,0.20081173,2.0185862,,,,,,,,,,,,,,,,,
13700,0.19885485,1.9977968,,,,,,,,,,,,,,,,,
13800,0.20373446,2.0184698,,,,,,,,,,,,,,,,,
13900,0.19154823,1.9911952,,,,,,,,,,,,,,,,,
14000,0.19418019,2.0267348,,,,,,,,,,,,,,,,,
14100,0.20100108,1.9312851,,,,,,,,,,,,,,,,,
14200,0.19230449,2.0029092,,,,,,,,,,,,,,,,,
14300,0.19732314,1.9517639,,,,,,,,,,,,,,,,,
14400,0.1879034,1.935327,,,,,,,,,,,,,,,,,
14500,0.19789727,1.9149845,,,,,,,,,,,,,,,,,
14600,0.19607027,1.9602786,,,,,,,,,,,,,,,,,
14700,0.1909175,1.9626011,,,,,,,,,,,,,,,,,
14800,0.2055994,1.9431238,,,,,,,,,,,,,,,,,
14900,0.18834989,1.9963988,,,,,,,,,,,,,,,,,
15000,0.18775868,1.9486481,,,,,,,,,,,,,,,,,
15100,0.18761103,1.9982886,,,,,,,,,,,,,,,,,
15200,0.18581647,1.9869974,,,,,,,,,,,,,,,,,
15300,0.18169264,1.9458429,,,,,,,,,,,,,,,,,
15400,0.18874526,2.0063994,,,,,,,,,,,,,,,,,
15500,0.18112454,1.9468789,,,,,,,,,,,,,,,,,
15600,0.19319262,2.0318115,,,,,,,,,,,,,,,,,
15700,0.1842317,1.9807612,,,,,,,,,,,,,,,,,
15747,,,0.6254554986953735,1.868581891059876,30.129232320864475,0.6415667533874512,1.7590292692184448,26.91354567319601,3000.0,0.6499680876731873,1.6960906982421875,26.053802330662705,3003.0,5973.066560029984,9921.10571026802,5973.066560029984,3947.230180501938,0.2023091316223144,0.0
15800,0.1883264,1.907427,,,,,,,,,,,,,,,,,
15900,0.17762691,1.8782452,,,,,,,,,,,,,,,,,
16000,0.18705156,1.9437641,,,,,,,,,,,,,,,,,
16100,0.18219274,1.933986,,,,,,,,,,,,,,,,,
16200,0.1810527,1.8822827,,,,,,,,,,,,,,,,,
16300,0.17759249,1.9465351,,,,,,,,,,,,,,,,,
16400,0.17397213,1.9217777,,,,,,,,,,,,,,,,,
16500,0.18252376,1.933917,,,,,,,,,,,,,,,,,
16600,0.17830436,1.9819499,,,,,,,,,,,,,,,,,
16700,0.1802764,1.9523302,,,,,,,,,,,,,,,,,
16800,0.17934927,1.9547995,,,,,,,,,,,,,,,,,
16900,0.17590737,1.921886,,,,,,,,,,,,,,,,,
17000,0.16624893,1.9250698,,,,,,,,,,,,,,,,,
17100,0.1884985,1.9451774,,,,,,,,,,,,,,,,,
17200,0.18654516,2.0279331,,,,,,,,,,,,,,,,,
17300,0.1763316,1.9330102,,,,,,,,,,,,,,,,,
17400,0.18069088,1.9286828,,,,,,,,,,,,,,,,,
17500,0.16923966,1.92663,,,,,,,,,,,,,,,,,
17600,0.18701832,1.9183427,,,,,,,,,,,,,,,,,
17700,0.1788119,1.9136623,,,,,,,,,,,,,,,,,
17800,0.1778479,1.9869891,,,,,,,,,,,,,,,,,
17900,0.17104653,1.8903861,,,,,,,,,,,,,,,,,
17997,,,0.628605306148529,1.836613416671753,31.017742463388053,0.6472951173782349,1.7262113094329834,27.460628263717275,3000.0,0.6541979312896729,1.660298466682434,26.25106679661148,3003.0,6813.204907894135,11216.662650346756,6813.204907894135,4402.53373336792,0.2303071022033691,0.0
18000,0.16589923,1.879332,,,,,,,,,,,,,,,,,
18100,0.17250255,1.9064853,,,,,,,,,,,,,,,,,
18200,0.17777203,2.002599,,,,,,,,,,,,,,,,,
18300,0.17814143,1.8897684,,,,,,,,,,,,,,,,,
18400,0.16548702,1.8854253,,,,,,,,,,,,,,,,,
18500,0.1713905,1.9080817,,,,,,,,,,,,,,,,,
18600,0.17239378,1.9223269,,,,,,,,,,,,,,,,,
18700,0.17389387,1.8071703,,,,,,,,,,,,,,,,,
18800,0.16761532,1.9068543,,,,,,,,,,,,,,,,,
18900,0.16709118,1.9977283,,,,,,,,,,,,,,,,,
19000,0.16887741,1.9013476,,,,,,,,,,,,,,,,,
19100,0.16238616,1.8713722,,,,,,,,,,,,,,,,,
19200,0.16652666,1.870143,,,,,,,,,,,,,,,,,
19300,0.16578802,1.9301369,,,,,,,,,,,,,,,,,
19400,0.16004957,1.906846,,,,,,,,,,,,,,,,,
19500,0.1637649,1.8676535,,,,,,,,,,,,,,,,,
19600,0.16997965,1.9875585,,,,,,,,,,,,,,,,,
19700,0.16423024,1.9076371,,,,,,,,,,,,,,,,,
19800,0.15942496,1.8591932,,,,,,,,,,,,,,,,,
19900,0.16279347,1.9825526,,,,,,,,,,,,,,,,,
20000,0.15969609,1.8951337,,,,,,,,,,,,,,,,,
20100,0.16237986,1.8382752,,,,,,,,,,,,,,,,,
20200,0.15835242,1.8810594,,,,,,,,,,,,,,,,,
20245,,,0.6383540630340576,1.7615941762924194,31.05128724922914,0.6498121619224548,1.692410945892334,27.30365561192916,3000.0,0.6590901613235474,1.627551794052124,26.0959407983005,3003.0,7653.152387857437,12566.91601204872,7653.152387857437,4912.72557759285,0.2575564384460449,0.0
20300,0.155733,1.9831489,,,,,,,,,,,,,,,,,
20400,0.16693293,1.9038866,,,,,,,,,,,,,,,,,
20500,0.15842174,1.8165851,,,,,,,,,,,,,,,,,
20600,0.15337507,1.7378331,,,,,,,,,,,,,,,,,
20700,0.15873355,1.9133078,,,,,,,,,,,,,,,,,
20800,0.15681182,1.800583,,,,,,,,,,,,,,,,,
20900,0.152068,1.903774,,,,,,,,,,,,,,,,,
21000,0.15134719,1.8353338,,,,,,,,,,,,,,,,,
21100,0.15517816,1.9107454,,,,,,,,,,,,,,,,,
21200,0.15982756,1.9060994,,,,,,,,,,,,,,,,,
21300,0.16020638,1.9444354,,,,,,,,,,,,,,,,,
21400,0.15726845,1.9317629,,,,,,,,,,,,,,,,,
21500,0.1571919,1.9027654,,,,,,,,,,,,,,,,,
21600,0.16325726,1.9377073,,,,,,,,,,,,,,,,,
21700,0.15504374,1.8500443,,,,,,,,,,,,,,,,,
21800,0.1545566,1.8653977,,,,,,,,,,,,,,,,,
21900,0.15285957,1.7883521,,,,,,,,,,,,,,,,,
22000,0.1546888,1.8492494,,,,,,,,,,,,,,,,,
22100,0.14924723,1.928262,,,,,,,,,,,,,,,,,
22200,0.150791,1.9331034,,,,,,,,,,,,,,,,,
22300,0.1509827,1.8214085,,,,,,,,,,,,,,,,,
22400,0.14986706,1.846273,,,,,,,,,,,,,,,,,
22493,,,0.6358739733695984,1.7903074026107788,31.1397492157092,0.6541146636009216,1.6704237461090088,27.99419150706955,3000.0,0.662436842918396,1.604927897453308,26.725071793111173,3003.0,8493.190592765808,13889.387964725494,8493.190592765808,5395.041716098785,0.2873702049255371,0.0
22500,0.14903067,1.8234624,,,,,,,,,,,,,,,,,
22600,0.15427436,1.8518912,,,,,,,,,,,,,,,,,
22700,0.15073492,1.8580997,,,,,,,,,,,,,,,,,
22800,0.15008162,1.8009839,,,,,,,,,,,,,,,,,
22900,0.14587429,1.8281256,,,,,,,,,,,,,,,,,
23000,0.15052986,1.9571857,,,,,,,,,,,,,,,,,
23100,0.14549969,1.8213158,,,,,,,,,,,,,,,,,
23200,0.15106463,1.8567212,,,,,,,,,,,,,,,,,
23300,0.14526038,1.7872884,,,,,,,,,,,,,,,,,
23400,0.15010706,1.9179823,,,,,,,,,,,,,,,,,
23500,0.14880829,1.8211719,,,,,,,,,,,,,,,,,
23600,0.14708857,1.8707724,,,,,,,,,,,,,,,,,
23700,0.1495514,1.9309742,,,,,,,,,,,,,,,,,
23800,0.1467715,1.9023879,,,,,,,,,,,,,,,,,
23900,0.14440449,1.8705161,,,,,,,,,,,,,,,,,
24000,0.14424612,1.8276078,,,,,,,,,,,,,,,,,
24100,0.14493969,1.8520669,,,,,,,,,,,,,,,,,
24200,0.1413286,1.8016783,,,,,,,,,,,,,,,,,
24300,0.14792645,1.9169598,,,,,,,,,,,,,,,,,
24400,0.14984311,1.8502285,,,,,,,,,,,,,,,,,
24500,0.13745278,1.802796,,,,,,,,,,,,,,,,,
24600,0.14268795,1.8604035,,,,,,,,,,,,,,,,,
24700,0.13873781,1.7944953,,,,,,,,,,,,,,,,,
24743,,,0.6385493874549866,1.7623357772827148,31.615645784928663,0.6559125185012817,1.6501195430755615,28.29462311755284,3000.0,0.6662018895149231,1.577444553375244,27.005471161858928,3003.0,9333.300712823868,15235.839569807053,9333.300712823868,5901.269087076187,0.3152205944061279,0.0
24800,0.14227438,1.9239169,,,,,,,,,,,,,,,,,
24900,0.14139882,1.9039112,,,,,,,,,,,,,,,,,
25000,0.14646536,1.8121157,,,,,,,,,,,,,,,,,
25100,0.14502153,1.8637836,,,,,,,,,,,,,,,,,
25200,0.14102942,1.808398,,,,,,,,,,,,,,,,,
25300,0.13722451,1.8461089,,,,,,,,,,,,,,,,,
25400,0.13727458,1.8042823,,,,,,,,,,,,,,,,,
25500,0.14326523,1.7703944,,,,,,,,,,,,,,,,,
25600,0.14663887,1.8913578,,,,,,,,,,,,,,,,,
25700,0.14261398,1.8744994,,,,,,,,,,,,,,,,,
25800,0.14244117,1.9224262,,,,,,,,,,,,,,,,,
25900,0.13643861,1.8524916,,,,,,,,,,,,,,,,,
26000,0.13879237,1.7854133,,,,,,,,,,,,,,,,,
26100,0.13149302,1.7929809,,,,,,,,,,,,,,,,,
26200,0.13527972,1.8429804,,,,,,,,,,,,,,,,,
26300,0.13469926,1.7766316,,,,,,,,,,,,,,,,,
26400,0.1385829,1.8000832,,,,,,,,,,,,,,,,,
26500,0.1380624,1.7553074,,,,,,,,,,,,,,,,,
26600,0.13706835,1.7543808,,,,,,,,,,,,,,,,,
26700,0.1374231,1.8415639,,,,,,,,,,,,,,,,,
26800,0.13402197,1.7418336,,,,,,,,,,,,,,,,,
26900,0.13431323,1.8115851,,,,,,,,,,,,,,,,,
26994,,,0.6468920707702637,1.7051957845687866,31.50970852242419,0.6588014960289001,1.6291743516921997,28.40190111106348,3000.0,0.6692580580711365,1.556889891624451,27.528907092232632,3003.0,10173.404426336288,16838.759407281876,10173.404426336288,6663.978755235672,0.3435778617858886,0.0
27000,0.13695371,1.9197508,,,,,,,,,,,,,,,,,
27100,0.14431044,1.8542761,,,,,,,,,,,,,,,,,
27200,0.13878703,1.7066562,,,,,,,,,,,,,,,,,
27300,0.1316033,1.819182,,,,,,,,,,,,,,,,,
27400,0.13558616,1.7995309,,,,,,,,,,,,,,,,,
27500,0.1346341,1.8404062,,,,,,,,,,,,,,,,,
27600,0.13408035,1.800653,,,,,,,,,,,,,,,,,
27700,0.13449714,1.8938378,,,,,,,,,,,,,,,,,
27800,0.13317624,1.7615008,,,,,,,,,,,,,,,,,
27900,0.12935704,1.8700583,,,,,,,,,,,,,,,,,
28000,0.13381697,1.845243,,,,,,,,,,,,,,,,,
28100,0.13512227,1.782368,,,,,,,,,,,,,,,,,
28200,0.13956909,1.7765603,,,,,,,,,,,,,,,,,
28300,0.12878856,1.7862902,,,,,,,,,,,,,,,,,
28400,0.13023084,1.7852087,,,,,,,,,,,,,,,,,
28500,0.13045746,1.7856213,,,,,,,,,,,,,,,,,
28600,0.12872314,1.9019226,,,,,,,,,,,,,,,,,
28700,0.13543314,1.8781148,,,,,,,,,,,,,,,,,
28800,0.133288,1.7893995,,,,,,,,,,,,,,,,,
28900,0.12943782,1.7186844,,,,,,,,,,,,,,,,,
29000,0.13069527,1.7935947,,,,,,,,,,,,,,,,,
29100,0.1333778,1.8230457,,,,,,,,,,,,,,,,,
29200,0.13418388,1.7941811,,,,,,,,,,,,,,,,,
29245,,,0.6443209648132324,1.719954252243042,31.48627033136794,0.6621368527412415,1.6111595630645752,28.41839408094479,3000.0,0.6722561120986938,1.5386464595794678,27.649275095621515,3003.0,11013.533044815063,18189.52024960518,11013.533044815063,7174.505714893341,0.3717625141143799,0.0
29300,0.13402519,1.7987474,,,,,,,,,,,,,,,,,
29400,0.12742704,1.8795061,,,,,,,,,,,,,,,,,
29500,0.13269666,1.7999173,,,,,,,,,,,,,,,,,
29600,0.12503421,1.7232177,,,,,,,,,,,,,,,,,
29700,0.12856287,1.7307911,,,,,,,,,,,,,,,,,
29800,0.12419149,1.7296518,,,,,,,,,,,,,,,,,
29900,0.12654974,1.8168348,,,,,,,,,,,,,,,,,
30000,0.13048673,1.7799813,,,,,,,,,,,,,,,,,
30100,0.124946855,1.7650093,,,,,,,,,,,,,,,,,
30200,0.12862177,1.7631323,,,,,,,,,,,,,,,,,
30300,0.12794015,1.8169034,,,,,,,,,,,,,,,,,
30400,0.13105868,1.8028524,,,,,,,,,,,,,,,,,
30500,0.124069124,1.8021399,,,,,,,,,,,,,,,,,
30600,0.12736674,1.7527239,,,,,,,,,,,,,,,,,
30700,0.1270288,1.7278354,,,,,,,,,,,,,,,,,
30800,0.1256687,1.7490926,,,,,,,,,,,,,,,,,
30900,0.12268286,1.7764584,,,,,,,,,,,,,,,,,
31000,0.13599797,1.7825271,,,,,,,,,,,,,,,,,
31100,0.12190527,1.8147992,,,,,,,,,,,,,,,,,
31200,0.12777576,1.7662473,,,,,,,,,,,,,,,,,
31300,0.12948103,1.8158222,,,,,,,,,,,,,,,,,
31400,0.1311688,1.8624343,,,,,,,,,,,,,,,,,
31495,,,0.6613875031471252,1.6033375263214111,33.07037974468176,0.662161648273468,1.5975476503372192,28.287793996394942,3000.0,0.6719655990600586,1.5269155502319336,27.55300704976074,3003.0,11853.51564002037,19524.54624772072,11853.51564002037,7669.441725730896,0.402195930480957,0.0
31500,0.12050242,1.7164803,,,,,,,,,,,,,,,,,
31600,0.120414644,1.7659197,,,,,,,,,,,,,,,,,
31700,0.12588793,1.8123653,,,,,,,,,,,,,,,,,
31800,0.1184202,1.7789813,,,,,,,,,,,,,,,,,
31900,0.12261799,1.7997521,,,,,,,,,,,,,,,,,
32000,0.13237995,1.7676728,,,,,,,,,,,,,,,,,
32100,0.12165962,1.798795,,,,,,,,,,,,,,,,,
32200,0.12399565,1.7350658,,,,,,,,,,,,,,,,,
32300,0.12555255,1.7872987,,,,,,,,,,,,,,,,,
32400,0.12007283,1.866357,,,,,,,,,,,,,,,,,
32500,0.125259,1.7647046,,,,,,,,,,,,,,,,,
32600,0.11844284,1.754178,,,,,,,,,,,,,,,,,
32700,0.1212906,1.7167565,,,,,,,,,,,,,,,,,
32800,0.12075273,1.7809036,,,,,,,,,,,,,,,,,
32900,0.12278193,1.7836982,,,,,,,,,,,,,,,,,
33000,0.122879,1.7763357,,,,,,,,,,,,,,,,,
33100,0.12267223,1.8698993,,,,,,,,,,,,,,,,,
33200,0.11761776,1.8145583,,,,,,,,,,,,,,,,,
33300,0.12010367,1.6822826,,,,,,,,,,,,,,,,,
33400,0.12062946,1.7504905,,,,,,,,,,,,,,,,,
33500,0.13105243,1.7222295,,,,,,,,,,,,,,,,,
33600,0.116682455,1.7314615,,,,,,,,,,,,,,,,,
33700,0.11971178,1.6555203,,,,,,,,,,,,,,,,,
33744,,,0.6485904455184937,1.68338143825531,32.204899120835364,0.6644182801246643,1.594213366508484,28.614875288468667,3000.0,0.6736273765563965,1.5141233205795288,27.965664918646244,3003.0,12693.68088555336,20916.2131729126,12693.68088555336,8220.836437225342,0.4321997165679931,0.0
33800,0.123962805,1.7352216,,,,,,,,,,,,,,,,,
33900,0.118594654,1.7978435,,,,,,,,,,,,,,,,,
34000,0.12756027,1.805751,,,,,,,,,,,,,,,,,
34100,0.12890166,1.7472521,,,,,,,,,,,,,,,,,
34200,0.12009423,1.7232194,,,,,,,,,,,,,,,,,
34300,0.124204226,1.7808746,,,,,,,,,,,,,,,,,
34400,0.119019106,1.6802453,,,,,,,,,,,,,,,,,
34500,0.12129392,1.8607031,,,,,,,,,,,,,,,,,
34600,0.11953934,1.8634773,,,,,,,,,,,,,,,,,
34700,0.1182386,1.7232766,,,,,,,,,,,,,,,,,
34800,0.11872467,1.7950133,,,,,,,,,,,,,,,,,
34900,0.113578826,1.687682,,,,,,,,,,,,,,,,,
35000,0.12376518,1.7355144,,,,,,,,,,,,,,,,,
35100,0.12702076,1.7270753,,,,,,,,,,,,,,,,,
35200,0.12112414,1.754031,,,,,,,,,,,,,,,,,
35300,0.11534519,1.7269695,,,,,,,,,,,,,,,,,
35400,0.118559316,1.8285949,,,,,,,,,,,,,,,,,
35500,0.119188644,1.7854444,,,,,,,,,,,,,,,,,
35600,0.11425806,1.7541082,,,,,,,,,,,,,,,,,
35700,0.12093997,1.8331634,,,,,,,,,,,,,,,,,
35800,0.11794397,1.7373261,,,,,,,,,,,,,,,,,
35900,0.115922496,1.672419,,,,,,,,,,,,,,,,,
