global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,0.5502883,0.2877601,,,,,,,,,,,,,,
5673,,,0.7267180851527623,0.2817401375089373,0.7029120467255205,0.3013597959605374,3554.0,0.7203679685318347,0.303068679259896,3581.0,1505.7503025531769,1806.8079779148104,1505.7503025531769,300.3142831325531,0.5180442333221436,0.0
5700,0.6632242,0.35462418,,,,,,,,,,,,,,
5800,0.44163454,0.34070277,,,,,,,,,,,,,,
5900,0.67535335,0.27408084,,,,,,,,,,,,,,
6000,0.8945108,0.29735175,,,,,,,,,,,,,,
6001,,,0.7156293051583427,0.2876598153795515,0.694112886118634,0.3060232665878236,3554.0,0.7110114716777786,0.3080301335389905,3581.0,1585.857504606247,1891.007494688034,1585.857504606247,304.3627943992615,0.5484628677368164,0.0
6100,0.27958918,0.31686696,,,,,,,,,,,,,,
6200,0.30261344,0.23990831,,,,,,,,,,,,,,
6300,0.74318653,0.28497174,,,,,,,,,,,,,,
6341,,,0.730907712663923,0.2793285506112234,0.7091628435829347,0.2979904973379467,3554.0,0.7261775063922438,0.2999289394656695,3581.0,1665.928499698639,1975.2192857265472,1665.928499698639,308.46321749687195,0.5755066871643066,0.0
6400,0.2180003,0.28382823,,,,,,,,,,,,,,
6500,0.098509766,0.3372191,,,,,,,,,,,,,,
6600,0.41338307,0.2462529,,,,,,,,,,,,,,
6681,,,0.7185963903154645,0.287402868270874,0.6990779947550295,0.3055082287893043,3554.0,0.7146430379084054,0.3079020636802743,3581.0,1746.0943241119385,2059.5188636779785,1746.0943241119385,312.55655121803284,0.6025137901306152,0.0
6700,0.3429481,0.2702904,,,,,,,,,,,,,,
6800,0.23977567,0.32970506,,,,,,,,,,,,,,
6900,0.17559795,0.33607727,,,,,,,,,,,,,,
7000,0.5110592,0.2621283,,,,,,,,,,,,,,
7024,,,0.7301764488220215,0.2797542810440063,0.7071919953749296,0.2987969376494794,3554.0,0.724421071060807,0.3007326741286477,3581.0,1826.203046321869,2143.7641775608063,1826.203046321869,316.652640581131,0.629361629486084,0.0
7100,0.35271218,0.29019654,,,,,,,,,,,,,,
7200,0.89804757,0.34041947,,,,,,,,,,,,,,
7300,0.48017988,0.18413372,,,,,,,,,,,,,,
7367,,,0.734055723462786,0.2779595000403268,0.7118060058868528,0.2967921886540693,3554.0,0.7288344872460556,0.2986354918427988,3581.0,1906.239145040512,2227.93638920784,1906.239145040512,320.74840235710144,0.656113862991333,0.0
7400,0.4777541,0.22400999,,,,,,,,,,,,,,
7500,0.2960856,0.2296474,,,,,,,,,,,,,,
7600,0.3177165,0.23722246,,,,,,,,,,,,,,
7700,0.4468089,0.2139022,,,,,,,,,,,,,,
7707,,,0.7351322174072266,0.2766822576522827,0.7120614124270188,0.2960789669210748,3554.0,0.7292085725879642,0.2979780302071698,3581.0,1986.375818252564,2312.2146241664886,1986.375818252564,324.84490728378296,0.6878418922424316,0.0
7800,0.22694086,0.28229466,,,,,,,,,,,,,,
7900,0.37427163,0.40945756,,,,,,,,,,,,,,
8000,0.21691342,0.25071087,,,,,,,,,,,,,,
8052,,,0.7329997335161481,0.2779280458177839,0.7100114967290377,0.2971678107524093,3554.0,0.7271655225713837,0.2990299279181793,3581.0,2066.540833711624,2396.517387866974,2066.540833711624,328.94265508651733,0.7142524719238281,0.0
8100,0.7292401,0.22633263,,,,,,,,,,,,,,
8200,0.14411879,0.2756671,,,,,,,,,,,,,,
8300,0.38378313,0.21518956,,,,,,,,,,,,,,
8394,,,0.7303412982395717,0.2802854435784476,0.7079654279289181,0.2989915494645118,3554.0,0.7248587652279391,0.3012087858445615,3581.0,2146.611706018448,2480.726526737213,2146.611706018448,333.0380735397339,0.7436873912811279,0.0
8400,0.2491726,0.32400194,,,,,,,,,,,,,,
8500,0.6288876,0.34670654,,,,,,,,,,,,,,
8600,0.6646266,0.21255761,,,,,,,,,,,,,,
8700,0.35248673,0.23035535,,,,,,,,,,,,,,
8734,,,0.7360832350594657,0.275032673563276,0.7124433544289884,0.2947129060125914,3554.0,0.7296911269983943,0.2965097776240924,3581.0,2226.6017215251923,2564.851152420044,2226.6017215251923,337.13195180892944,0.7712051868438721,0.0
8800,0.16419525,0.24755186,,,,,,,,,,,,,,
8900,0.24467821,0.30235133,,,,,,,,,,,,,,
9000,0.22639966,0.27466968,,,,,,,,,,,,,,
9079,,,0.7356718608311245,0.2757716349193028,0.7130813212225662,0.2949726403128517,3554.0,0.7301605233131457,0.2966649477057735,3581.0,2306.741049528122,2649.1291737556458,2306.741049528122,341.22692489624023,0.8012962341308594,0.0
9100,0.43044972,0.25726464,,,,,,,,,,,,,,
9200,0.3473982,0.22249085,,,,,,,,,,,,,,
9300,0.13547675,0.35939032,,,,,,,,,,,,,,
9400,0.3905645,0.23252098,,,,,,,,,,,,,,
9422,,,0.7348079681396484,0.2803111587251936,0.7122466130812113,0.2991544243721862,3554.0,0.7292883392819743,0.3013057330572815,3581.0,2386.7312471866608,2733.254365444184,2386.7312471866608,345.3224663734436,0.8275120258331299,0.0
9500,0.15154117,0.24626246,,,,,,,,,,,,,,
9600,0.15538196,0.35987526,,,,,,,,,,,,,,
9700,0.26537007,0.30504745,,,,,,,,,,,,,,
9763,,,0.7341098785400391,0.2772727523531232,0.7108573333963492,0.2966906236810636,3554.0,0.7280311616430466,0.2984994112263509,3581.0,2466.726906776428,2817.381552457809,2466.726906776428,349.41353273391724,0.8548076152801514,0.0
9800,0.7393018,0.2682374,,,,,,,,,,,,,,
9900,0.21279715,0.2511687,,,,,,,,,,,,,,
10000,0.20436338,0.28440887,,,,,,,,,,,,,,
10100,0.36198846,0.24952485,,,,,,,,,,,,,,
10106,,,0.7366615022931781,0.2776717288153512,0.713595500338527,0.2969865943852877,3554.0,0.7306993916460137,0.2990702203251535,3581.0,2546.728081703186,2901.516426086426,2546.728081703186,353.50565910339355,0.882746696472168,0.0
10200,0.33267656,0.34951854,,,,,,,,,,,,,,
10300,0.5267802,0.22281906,,,,,,,,,,,,,,
10400,0.28903422,0.34763062,,,,,,,,,,,,,,
10450,,,0.7361536707196917,0.2763237953186035,0.712901890915166,0.2959634225960185,3554.0,0.7301933844640115,0.2976889611622103,3581.0,2626.731217622757,2985.657425403595,2626.731217622757,357.5991473197937,0.9136307239532472,0.0
10500,1.2736132,0.30731025,,,,,,,,,,,,,,
10600,0.11171698,0.27232903,,,,,,,,,,,,,,
10700,0.15655231,0.22641078,,,,,,,,,,,,,,
10789,,,0.7363557134355817,0.2747572830745152,0.7127467784978193,0.2942818473682822,3554.0,0.7300738025996579,0.2959481723745986,3581.0,2706.7908878326416,3069.8539505004883,2706.7908878326416,361.6955895423889,0.9405767917633056,0.0
10800,0.12864663,0.27810845,,,,,,,,,,,,,,
10900,0.5428707,0.26368597,,,,,,,,,,,,,,
11000,0.12249769,0.23984858,,,,,,,,,,,,,,
11100,0.1362885,0.30104,,,,,,,,,,,,,,
11131,,,0.7303737231663295,0.2769823925835745,0.7064099073007527,0.296830657632685,3554.0,0.723884929794401,0.298590461157847,3581.0,2786.8483991622925,3154.0445308685303,2786.8483991622925,365.78689789772034,0.9689295291900636,0.0
11200,0.22643995,0.26690882,,,,,,,,,,,,,,
11300,0.5364459,0.28582913,,,,,,,,,,,,,,
11400,0.072708614,0.33984685,,,,,,,,,,,,,,
11475,,,0.737165996006557,0.2736919607434954,0.7140746452061058,0.2931969534767163,3554.0,0.7313125725399678,0.2948631408060772,3581.0,2866.8207335472107,3238.153091907501,2866.8207335472107,369.8833780288696,0.9953742027282716,0.0
11500,0.2597831,0.318547,,,,,,,,,,,,,,
11600,0.6467318,0.30935997,,,,,,,,,,,,,,
11700,0.33972436,0.32715464,,,,,,,,,,,,,,
11800,0.41301507,0.2606245,,,,,,,,,,,,,,
11815,,,0.7287253652300153,0.2790201561791556,0.7067116826990715,0.298023711179305,3554.0,0.7235004815999372,0.3000889160019896,3581.0,2946.965438604355,3322.4300372600555,2946.965438604355,373.97461128234863,1.022834300994873,0.0
11900,0.1840579,0.34119928,,,,,,,,,,,,,,
12000,0.42518273,0.3435339,,,,,,,,,,,,,,
12100,0.4267403,0.2294657,,,,,,,,,,,,,,
12156,,,0.7366187913077218,0.2753199338912964,0.7133198288899831,0.2950751326630205,3554.0,0.7303797794566811,0.2968757158549462,3581.0,3026.953269481659,3406.559401512146,3026.953269481659,378.06999015808105,1.0555408000946045,0.0
12200,0.1370997,0.31756213,,,,,,,,,,,,,,
12300,0.3851205,0.2995204,,,,,,,,,,,,,,
12400,0.25852746,0.28962126,,,,,,,,,,,,,,
12499,,,0.7379704884120396,0.2740302085876465,0.7145267243994443,0.2938611272619759,3554.0,0.7317218370392349,0.2955630424135193,3581.0,3106.976098537445,3490.7274811267853,3106.976098537445,382.1694231033325,1.0878117084503174,0.0
12500,0.09222728,0.34388646,,,,,,,,,,,,,,
12600,0.3531506,0.26080012,,,,,,,,,,,,,,
12700,0.40964827,0.23272794,,,,,,,,,,,,,,
12800,0.3175045,0.214589,,,,,,,,,,,,,,
12842,,,0.7347351482936314,0.2761532068252563,0.7108969701832443,0.2961429215980233,3554.0,0.7280916343418389,0.2978068045216943,3581.0,3187.174430370331,3575.0691759586334,3187.174430370331,386.265700340271,1.1216208934783936,0.0
12900,0.32974017,0.24477111,,,,,,,,,,,,,,
13000,0.5834817,0.35019383,,,,,,,,,,,,,,
13100,0.28734183,0.25048193,,,,,,,,,,,,,,
13186,,,0.7364482879638672,0.2759552683149065,0.7121077812851716,0.2963210123606324,3554.0,0.7293657197928303,0.2980033919252653,3581.0,3267.3689534664154,3659.403183460236,3267.3689534664154,390.361389875412,1.1520133018493652,0.0
13200,0.18592635,0.26460397,,,,,,,,,,,,,,
13300,0.3789116,0.29346105,,,,,,,,,,,,,,
13400,0.29874507,0.32411778,,,,,,,,,,,,,,
13500,0.5554707,0.27346188,,,,,,,,,,,,,,
13529,,,0.7343346050807408,0.2759358542306082,0.7109816019361986,0.2953565057637521,3554.0,0.7281771278754189,0.2971504678009808,3581.0,3347.409289598465,3743.580817222595,3347.409289598465,394.4568955898285,1.1805434226989746,0.0
13600,0.7895947,0.27232268,,,,,,,,,,,,,,
13700,0.3789372,0.35349426,,,,,,,,,,,,,,
13800,0.18241891,0.21364349,,,,,,,,,,,,,,
13873,,,0.7391481399536133,0.27675005367824,0.7159414897826393,0.2959773676007667,3554.0,0.7330105804724588,0.2977738070175056,3581.0,3427.608514547348,3827.915115118026,3427.608514547348,398.55067324638367,1.2084314823150637,0.0
13900,0.32421753,0.24472457,,,,,,,,,,,,,,
14000,0.2744331,0.30724663,,,,,,,,,,,,,,
14100,0.25819233,0.22924301,,,,,,,,,,,,,,
14200,0.36955777,0.3144003,,,,,,,,,,,,,,
14214,,,0.7325237137930733,0.2796695572989328,0.7097073857141601,0.2988133900072981,3554.0,0.7266630605757819,0.300727663144024,3581.0,3507.5914018154144,3912.036036014557,3507.5914018154144,402.6473543643952,1.2364015579223633,0.0
14300,0.2141705,0.26289737,,,,,,,,,,,,,,
14400,0.37312058,0.26428947,,,,,,,,,,,,,,
14500,0.30656937,0.3695684,,,,,,,,,,,,,,
14557,,,0.7394937106541225,0.2740592615944998,0.7165816548035664,0.2937335270337999,3554.0,0.7336795298755585,0.2955027401563809,3581.0,3587.6719148159027,3996.2538690567017,3587.6719148159027,406.7428297996521,1.264836311340332,0.0
14600,0.5955917,0.24193227,,,,,,,,,,,,,,
14700,0.7177581,0.29454005,,,,,,,,,,,,,,
14800,0.29519373,0.2717389,,,,,,,,,,,,,,
14900,0.2528703,0.26935178,,,,,,,,,,,,,,
14904,,,0.7379546165466309,0.2737136908939906,0.7142634866743458,0.2935315305487654,3554.0,0.7313722952954831,0.2952756096084369,3581.0,3667.943363904953,4080.663500070572,3667.943363904953,410.83685207366943,1.295618772506714,0.0
15000,0.89581156,0.20322855,,,,,,,,,,,,,,
15100,0.49616876,0.24290799,,,,,,,,,,,,,,
15200,0.42708284,0.2266292,,,,,,,,,,,,,,
15243,,,0.7338536126273019,0.2756675141198294,0.7101802106781092,0.2955341156641284,3554.0,0.7275914221760681,0.2970745530883482,3581.0,3747.912067174912,4164.76730465889,3747.912067174912,414.92924523353577,1.324876308441162,0.0
15300,0.5741222,0.29986233,,,,,,,,,,,,,,
15400,0.29925486,0.35294572,,,,,,,,,,,,,,
15500,0.5159698,0.29913843,,,,,,,,,,,,,,
15587,,,0.7316116605486188,0.2780829157148088,0.7081123656883089,0.2972977465971441,3554.0,0.7253556367372941,0.2991451464761938,3581.0,3828.072677135468,4249.067686319351,3828.072677135468,419.0271883010864,1.353219985961914,0.0
15600,0.15212426,0.3396517,,,,,,,,,,,,,,
15700,0.37141424,0.22311068,,,,,,,,,,,,,,
15800,0.24065201,0.32904398,,,,,,,,,,,,,,
15900,0.30829436,0.3533559,,,,,,,,,,,,,,
15929,,,0.7412679536002023,0.2739973068237304,0.718421365011255,0.293447207921532,3554.0,0.7353715382618333,0.2951771625091629,3581.0,3908.109321832657,4333.240988254547,3908.109321832657,423.1210331916809,1.3824708461761477,0.0
15929,,,,,,,,,,,3908.109321832657,,,,,0.0
