global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3710,,,0.9871614575386048,0.0487504601478576,0.0814639180719779,0.9844467639923096,0.0587138831615448,0.0884149473345452,43793.0,0.9834702014923096,0.0622680857777595,0.0840742787498822,43793.0,1212.9752826690674,1896.5087084770205,1212.9752826690674,683.2935485839844,0.1318941116333007,0.0
3800,0.016501473,0.051261816,,,,,,,,,,,,,,,,,
3900,0.08402086,0.048728976,,,,,,,,,,,,,,,,,
4000,0.01808741,0.044939466,,,,,,,,,,,,,,,,,
4100,0.024243774,0.045215767,,,,,,,,,,,,,,,,,
4200,0.051538844,0.04972891,,,,,,,,,,,,,,,,,
4300,0.025433796,0.052261505,,,,,,,,,,,,,,,,,
4400,0.044585366,0.045506235,,,,,,,,,,,,,,,,,
4449,,,0.9872516989707948,0.0474751815199852,0.0974965511859536,0.9842750430107116,0.0574629381299018,0.0924437847293314,43793.0,0.9833050966262816,0.0606722645461559,0.0917915913783447,43793.0,1452.969063282013,2249.611070394516,1452.969063282013,796.3534405231476,0.1593096256256103,0.0
4500,0.022902183,0.042540867,,,,,,,,,,,,,,,,,
4600,0.025688393,0.040686276,,,,,,,,,,,,,,,,,
4700,0.026093712,0.053539112,,,,,,,,,,,,,,,,,
4800,0.031005533,0.048189096,,,,,,,,,,,,,,,,,
4900,0.081894636,0.04456631,,,,,,,,,,,,,,,,,
5000,0.04177343,0.04818623,,,,,,,,,,,,,,,,,
5100,0.047136553,0.04367795,,,,,,,,,,,,,,,,,
5195,,,0.9867297410964966,0.0507535189390182,0.0664776553742728,0.9838946461677552,0.060636818408966,0.0718966736381363,43793.0,0.9828476309776306,0.0642296895384788,0.0696769558493887,43793.0,1693.043459892273,2605.189295053482,1693.043459892273,911.8069539070128,0.1884222030639648,0.0
5200,0.05410906,0.052237254,,,,,,,,,,,,,,,,,
5300,0.028206404,0.055695854,,,,,,,,,,,,,,,,,
5400,0.032405056,0.051221564,,,,,,,,,,,,,,,,,
5500,0.056849122,0.05863837,,,,,,,,,,,,,,,,,
5600,0.03271693,0.052051403,,,,,,,,,,,,,,,,,
5700,0.027084935,0.05036619,,,,,,,,,,,,,,,,,
5800,0.049881443,0.04914245,,,,,,,,,,,,,,,,,
5900,0.06361235,0.04953537,,,,,,,,,,,,,,,,,
5939,,,0.987241268157959,0.0475062951445579,0.0916838977490911,0.9844812750816344,0.0569518655538558,0.0871769621248634,43793.0,0.9835085272789,0.0602518431842327,0.088606328464855,43793.0,1933.1826846599577,2962.9031829833984,1933.1826846599577,1029.3301842212677,0.217695951461792,0.0
6000,0.027535517,0.054864194,,,,,,,,,,,,,,,,,
6100,0.042581882,0.057148892,,,,,,,,,,,,,,,,,
6200,0.0834829,0.045101468,,,,,,,,,,,,,,,,,
6300,0.10040796,0.051085785,,,,,,,,,,,,,,,,,
6400,0.059959963,0.050574794,,,,,,,,,,,,,,,,,
6500,0.03077537,0.046367113,,,,,,,,,,,,,,,,,
6600,0.050032344,0.04541762,,,,,,,,,,,,,,,,,
6686,,,0.9872003793716432,0.0476877950131893,0.0962521082641043,0.9845449924468994,0.0569710098206996,0.1010494118243631,43793.0,0.9835577607154846,0.0601250901818275,0.0980925396535371,43793.0,2173.4520466327667,3313.9841651916504,2173.4520466327667,1140.0905227661133,0.2477693557739257,0.0
6700,0.02386407,0.043128874,,,,,,,,,,,,,,,,,
6800,0.01795944,0.047126982,,,,,,,,,,,,,,,,,
6900,0.04153421,0.050991014,,,,,,,,,,,,,,,,,
7000,0.06767177,0.053927474,,,,,,,,,,,,,,,,,
7100,0.054684363,0.050991904,,,,,,,,,,,,,,,,,
7200,0.048667833,0.05143541,,,,,,,,,,,,,,,,,
7300,0.02634485,0.0502879,,,,,,,,,,,,,,,,,
7400,0.04990762,0.05215116,,,,,,,,,,,,,,,,,
7431,,,0.9874455332756042,0.0465350076556205,0.100838017200499,0.9846245646476746,0.0561169609427452,0.1031269259317632,43793.0,0.9836357235908508,0.0594323836266994,0.100341214341695,43793.0,2413.658510684967,3663.848987340927,2413.658510684967,1249.6985087394714,0.277073860168457,0.0
7500,0.053081367,0.045064837,,,,,,,,,,,,,,,,,
7600,0.07250519,0.050418627,,,,,,,,,,,,,,,,,
7700,0.09037663,0.057045918,,,,,,,,,,,,,,,,,
7800,0.057109207,0.0496608,,,,,,,,,,,,,,,,,
7900,0.02213783,0.051715408,,,,,,,,,,,,,,,,,
8000,0.049966734,0.05250359,,,,,,,,,,,,,,,,,
8100,0.12937492,0.051713236,,,,,,,,,,,,,,,,,
8175,,,0.987115740776062,0.048060555011034,0.0903070021983138,0.9844008684158324,0.0585563741624355,0.0866712611369641,43793.0,0.9834604859352112,0.062162309885025,0.0839213551385347,43793.0,2653.88845539093,4020.841807842255,2653.88845539093,1366.4117217063904,0.3053936958312988,0.0
8200,0.026721833,0.039538562,,,,,,,,,,,,,,,,,
8300,0.05362017,0.04459137,,,,,,,,,,,,,,,,,
8400,0.039025582,0.05123906,,,,,,,,,,,,,,,,,
8500,0.04226011,0.04554246,,,,,,,,,,,,,,,,,
8600,0.03531682,0.050939463,,,,,,,,,,,,,,,,,
8700,0.04451523,0.04795214,,,,,,,,,,,,,,,,,
8800,0.03854641,0.05013696,,,,,,,,,,,,,,,,,
8900,0.033467684,0.05446721,,,,,,,,,,,,,,,,,
8921,,,0.987349808216095,0.0473902896046638,0.0935088789219377,0.984518587589264,0.0572737455368042,0.0925294089958152,43793.0,0.9835582375526428,0.0603924468159675,0.0848221016646512,43793.0,2894.0718579292297,4375.4251935482025,2894.0718579292297,1480.759860754013,0.3360307216644287,0.0
9000,0.10473853,0.047444966,,,,,,,,,,,,,,,,,
9100,0.041625753,0.044992965,,,,,,,,,,,,,,,,,
9200,0.08648795,0.0541871,,,,,,,,,,,,,,,,,
9300,0.026000574,0.045830563,,,,,,,,,,,,,,,,,
9400,0.043826066,0.042564597,,,,,,,,,,,,,,,,,
9500,0.056709733,0.044172157,,,,,,,,,,,,,,,,,
9600,0.039934307,0.04189499,,,,,,,,,,,,,,,,,
9665,,,0.9873492121696472,0.0470107793807983,0.0937743737957477,0.984573781490326,0.0571936294436454,0.0909144384087106,43793.0,0.9835978150367736,0.0604091621935367,0.0884288350097531,43793.0,3134.1366267204285,4726.1226279735565,3134.1366267204285,1591.3427300453186,0.3639519214630127,0.0
9700,0.047794253,0.042000167,,,,,,,,,,,,,,,,,
9800,0.077089496,0.04605453,,,,,,,,,,,,,,,,,
9900,0.05865832,0.043529034,,,,,,,,,,,,,,,,,
10000,0.04124839,0.04799233,,,,,,,,,,,,,,,,,
10100,0.1039818,0.04758942,,,,,,,,,,,,,,,,,
10200,0.07395916,0.045211855,,,,,,,,,,,,,,,,,
10300,0.050071172,0.047272623,,,,,,,,,,,,,,,,,
10400,0.09822169,0.053032987,,,,,,,,,,,,,,,,,
10410,,,0.9871904850006104,0.0484232120215892,0.0899425901838523,0.9845031499862672,0.0576700642704963,0.0937762152007226,43793.0,0.9834882616996764,0.0607103295624256,0.0904980385909771,43793.0,3374.366927623749,5078.657928705215,3374.366927623749,1703.5978496074677,0.3923840522766113,0.0
10500,0.052434865,0.051193338,,,,,,,,,,,,,,,,,
10600,0.05977682,0.04934297,,,,,,,,,,,,,,,,,
10700,0.06266468,0.04676184,,,,,,,,,,,,,,,,,
10800,0.04843904,0.043062825,,,,,,,,,,,,,,,,,
10900,0.09697756,0.0387864,,,,,,,,,,,,,,,,,
11000,0.039951712,0.051949844,,,,,,,,,,,,,,,,,
11100,0.07397658,0.04436204,,,,,,,,,,,,,,,,,
11151,,,0.986997663974762,0.0485333204269409,0.090664534156883,0.9844382405281068,0.0573835223913192,0.0894003111906425,43793.0,0.9834933280944824,0.0604046583175659,0.0903089949333304,43793.0,3614.615568637848,5427.23175740242,3614.615568637848,1811.8727917671204,0.4209463596343994,0.0
11200,0.052155267,0.046526518,,,,,,,,,,,,,,,,,
11300,0.06881729,0.051078282,,,,,,,,,,,,,,,,,
11400,0.08013114,0.045315985,,,,,,,,,,,,,,,,,
11500,0.12910597,0.05422564,,,,,,,,,,,,,,,,,
11600,0.072477765,0.051396485,,,,,,,,,,,,,,,,,
11700,0.15957928,0.044510763,,,,,,,,,,,,,,,,,
11800,0.16918771,0.052876174,,,,,,,,,,,,,,,,,
11897,,,0.9868648052215576,0.0522010885179042,0.0750745698455453,0.9842015504837036,0.0614950023591518,0.06775586765538,43793.0,0.983204424381256,0.0652359724044799,0.0691514504463834,43793.0,3854.615045547485,5780.285252094269,3854.615045547485,1924.8746001720428,0.4514975547790527,0.0
11900,0.048406694,0.044257198,,,,,,,,,,,,,,,,,
12000,0.07048297,0.049679387,,,,,,,,,,,,,,,,,
12100,0.03696774,0.044857483,,,,,,,,,,,,,,,,,
12200,0.08354225,0.042136293,,,,,,,,,,,,,,,,,
12300,0.11756789,0.047551136,,,,,,,,,,,,,,,,,
12400,0.09858591,0.04397839,,,,,,,,,,,,,,,,,
12500,0.045953594,0.044699974,,,,,,,,,,,,,,,,,
12600,0.069963224,0.047304127,,,,,,,,,,,,,,,,,
12645,,,0.9874041080474854,0.0469439178705215,0.0988274638624047,0.9844183325767516,0.057088479399681,0.0925560083330017,43793.0,0.9833750128746032,0.0601086653769016,0.095589048735099,43793.0,4094.6655778884888,6126.9163637161255,4094.6655778884888,2031.4044225215912,0.4801094532012939,0.0
12700,0.06513562,0.0413036,,,,,,,,,,,,,,,,,
12800,0.05690526,0.04613387,,,,,,,,,,,,,,,,,
12900,0.10948125,0.053266954,,,,,,,,,,,,,,,,,
13000,0.0516935,0.0444899,,,,,,,,,,,,,,,,,
13100,0.13707976,0.0533699,,,,,,,,,,,,,,,,,
13200,0.07082199,0.044589363,,,,,,,,,,,,,,,,,
13300,0.13481554,0.04909019,,,,,,,,,,,,,,,,,
13387,,,0.9872082471847534,0.0478150770068168,0.1044853560086343,0.9845486283302308,0.0581089183688163,0.100748973831561,43793.0,0.9835699796676636,0.0617299601435661,0.1015276342390593,43793.0,4334.911170959473,6479.150667667389,4334.911170959473,2143.342791557312,0.5087811946868896,0.0
13400,0.102375455,0.0476599,,,,,,,,,,,,,,,,,
13500,0.043669194,0.047857538,,,,,,,,,,,,,,,,,
13600,0.044084314,0.041563533,,,,,,,,,,,,,,,,,
13700,0.03945415,0.04867523,,,,,,,,,,,,,,,,,
13800,0.0997117,0.04343425,,,,,,,,,,,,,,,,,
13900,0.10359891,0.04209244,,,,,,,,,,,,,,,,,
14000,0.09744087,0.0428919,,,,,,,,,,,,,,,,,
14100,0.07769405,0.045627322,,,,,,,,,,,,,,,,,
14124,,,0.9873612523078918,0.0467479191720485,0.1019326987756786,0.9845778942108154,0.0572201795876026,0.099448354471285,43793.0,0.9835299849510192,0.0609101578593254,0.098474382982721,43793.0,4575.085291385651,6830.842334985733,4575.085291385651,2254.809371709824,0.5380127429962158,0.0
14200,0.054283217,0.03934104,,,,,,,,,,,,,,,,,
14300,0.030737879,0.045347586,,,,,,,,,,,,,,,,,
14400,0.05177584,0.047633752,,,,,,,,,,,,,,,,,
14500,0.13127503,0.042701073,,,,,,,,,,,,,,,,,
14600,0.056044377,0.043859832,,,,,,,,,,,,,,,,,
14700,0.061569404,0.047013305,,,,,,,,,,,,,,,,,
14800,0.045663863,0.044464026,,,,,,,,,,,,,,,,,
14863,,,0.987133800983429,0.0479269810020923,0.0941629493343659,0.9844751358032228,0.0573263838887214,0.0911762570755947,43793.0,0.9835442900657654,0.0605473443865776,0.0906992567577868,43793.0,4815.292131662369,7185.543468475342,4815.292131662369,2369.252695083618,0.5672941207885742,0.0
14900,0.22408137,0.058168434,,,,,,,,,,,,,,,,,
15000,0.12703997,0.04624088,,,,,,,,,,,,,,,,,
15100,0.11539428,0.052144796,,,,,,,,,,,,,,,,,
15200,0.09796047,0.047232438,,,,,,,,,,,,,,,,,
15300,0.11804058,0.04706874,,,,,,,,,,,,,,,,,
15400,0.09553466,0.046949908,,,,,,,,,,,,,,,,,
15500,0.08995456,0.048935924,,,,,,,,,,,,,,,,,
15600,0.23547873,0.04711368,,,,,,,,,,,,,,,,,
15604,,,0.9873589277267456,0.0466224141418933,0.0981801711806336,0.9844593405723572,0.0566515289247036,0.1016545888677352,43793.0,0.9834596514701844,0.0599712915718555,0.101559426004304,43793.0,5055.275505781174,7530.0546679496765,5055.275505781174,2473.7275631427765,0.5972537994384766,0.0
15700,0.08223733,0.04428499,,,,,,,,,,,,,,,,,
15800,0.14710411,0.04554997,,,,,,,,,,,,,,,,,
15900,0.070065334,0.040486705,,,,,,,,,,,,,,,,,
16000,0.07540152,0.047716044,,,,,,,,,,,,,,,,,
16100,0.08732804,0.04608567,,,,,,,,,,,,,,,,,
16200,0.08875223,0.050897356,,,,,,,,,,,,,,,,,
16300,0.065927066,0.046662483,,,,,,,,,,,,,,,,,
16352,,,0.9873949885368348,0.0463552325963974,0.1058579314578581,0.9846956133842468,0.0558143369853496,0.1045398431401702,43793.0,0.9836946725845336,0.0590413175523281,0.1016499988443868,43793.0,5295.510227203369,7883.219473361969,5295.510227203369,2586.6061069965363,0.6273679733276367,0.0
16400,0.10571703,0.045420278,,,,,,,,,,,,,,,,,
16500,0.06426134,0.043976273,,,,,,,,,,,,,,,,,
16600,0.19109504,0.050974604,,,,,,,,,,,,,,,,,
16700,0.05777636,0.044277348,,,,,,,,,,,,,,,,,
16800,0.12321159,0.04481434,,,,,,,,,,,,,,,,,
16900,0.12050198,0.047083795,,,,,,,,,,,,,,,,,
17000,0.21584855,0.051058188,,,,,,,,,,,,,,,,,
17100,0.034054495,0.043438565,,,,,,,,,,,,,,,,,
17102,,,0.9875145554542542,0.0464635714888572,0.1027800594833371,0.9845860004425048,0.0561078637838363,0.1008846478115706,43793.0,0.9835725426673888,0.0592563264071941,0.1017537543615702,43793.0,5535.742852926254,8233.929241657257,5535.742852926254,2697.03204870224,0.6570136547088623,0.0
17200,0.104450844,0.047787912,,,,,,,,,,,,,,,,,
17300,0.16159612,0.050191127,,,,,,,,,,,,,,,,,
17400,0.09568514,0.04329816,,,,,,,,,,,,,,,,,
17500,0.07195922,0.041669827,,,,,,,,,,,,,,,,,
17600,0.09741319,0.044637542,,,,,,,,,,,,,,,,,
17700,0.20369305,0.053609144,,,,,,,,,,,,,,,,,
17800,0.22474526,0.04865882,,,,,,,,,,,,,,,,,
17844,,,0.9868884682655334,0.0492182187736034,0.092683515975498,0.9843878746032716,0.0577636957168579,0.0998388239172675,43793.0,0.98342764377594,0.0610488317906856,0.0926242876909477,43793.0,5775.9104425907135,8581.141879558563,5775.9104425907135,2804.026004076004,0.6868934631347656,0.0
17900,0.20502618,0.054644026,,,,,,,,,,,,,,,,,
18000,0.11686947,0.046387084,,,,,,,,,,,,,,,,,
18100,0.11244228,0.048471425,,,,,,,,,,,,,,,,,
18200,0.09340435,0.056488257,,,,,,,,,,,,,,,,,
18300,0.05716533,0.049203128,,,,,,,,,,,,,,,,,
18400,0.1629533,0.04526164,,,,,,,,,,,,,,,,,
18500,0.17446056,0.050888844,,,,,,,,,,,,,,,,,
18593,,,0.9872188568115234,0.0473145693540573,0.1029144538777288,0.9845924973487854,0.056453563272953,0.0992570330999628,43793.0,0.9835965633392334,0.0596132725477218,0.1009983464132769,43793.0,6015.994937181473,8929.394851922989,6015.994937181473,2912.1419093608856,0.7179811000823975,0.0
18600,0.066115715,0.044412557,,,,,,,,,,,,,,,,,
18700,0.117031954,0.04670228,,,,,,,,,,,,,,,,,
18800,0.088714555,0.047933273,,,,,,,,,,,,,,,,,
18900,0.12144389,0.044725936,,,,,,,,,,,,,,,,,
19000,0.12783654,0.04818056,,,,,,,,,,,,,,,,,
19100,0.19175857,0.05205388,,,,,,,,,,,,,,,,,
19200,0.13622607,0.040815055,,,,,,,,,,,,,,,,,
19300,0.05616746,0.045604784,,,,,,,,,,,,,,,,,
19336,,,0.9873339533805848,0.0469517074525356,0.1049636178306866,0.9846505522727966,0.0572858154773712,0.099864139493128,43793.0,0.9836424589157104,0.0608147196471691,0.099182451178316,43793.0,6255.949906349182,9275.056246995926,6255.949906349182,3017.796003818512,0.7495019435882568,0.0
19400,0.05799295,0.046971295,,,,,,,,,,,,,,,,,
19500,0.08823382,0.047498453,,,,,,,,,,,,,,,,,
19600,0.101972766,0.05175287,,,,,,,,,,,,,,,,,
19700,0.053651366,0.049465947,,,,,,,,,,,,,,,,,
19800,0.10630578,0.047188554,,,,,,,,,,,,,,,,,
19900,0.1484822,0.04443162,,,,,,,,,,,,,,,,,
20000,0.056971885,0.044875648,,,,,,,,,,,,,,,,,
20077,,,0.9873053431510924,0.0473489165306091,0.0985157948349101,0.984469473361969,0.0573884509503841,0.0930897031658882,43793.0,0.9835354685783386,0.0606241337954998,0.0880250197213265,43793.0,6496.128205060959,9624.494703054428,6496.128205060959,3127.002829790116,0.7808477878570557,0.0
20100,0.05564994,0.04728168,,,,,,,,,,,,,,,,,
20200,0.11186913,0.052058265,,,,,,,,,,,,,,,,,
20300,0.081802905,0.044328593,,,,,,,,,,,,,,,,,
20400,0.11081912,0.0493317,,,,,,,,,,,,,,,,,
20500,0.13613097,0.04653054,,,,,,,,,,,,,,,,,
20600,0.08390279,0.04573412,,,,,,,,,,,,,,,,,
20700,0.04867296,0.044228464,,,,,,,,,,,,,,,,,
20800,0.06220718,0.05177344,,,,,,,,,,,,,,,,,
20816,,,0.9872329831123352,0.0472292304039001,0.0963961983688904,0.9843846559524536,0.0576805286109447,0.093517958809358,43793.0,0.9833619594573976,0.0610667765140533,0.094676636932939,43793.0,6736.179926156998,9972.95240330696,6736.179926156998,3235.3564791679382,0.81154465675354,0.0
20900,0.043638147,0.0388349,,,,,,,,,,,,,,,,,
21000,0.04479823,0.043639664,,,,,,,,,,,,,,,,,
21100,0.112823814,0.053575266,,,,,,,,,,,,,,,,,
21200,0.08635484,0.049933057,,,,,,,,,,,,,,,,,
21300,0.067039385,0.048917454,,,,,,,,,,,,,,,,,
21400,0.112766184,0.04110728,,,,,,,,,,,,,,,,,
21500,0.039744835,0.04740729,,,,,,,,,,,,,,,,,
21562,,,0.9873298406600952,0.0466354489326477,0.1004664176828057,0.9845466017723083,0.0564219616353511,0.0944890698999995,43793.0,0.9835872650146484,0.0596444047987461,0.0980593889618604,43793.0,6976.399104595184,10319.692908525469,6976.399104595184,3341.823951005936,0.8424289226531982,0.0
21600,0.062291935,0.049709696,,,,,,,,,,,,,,,,,
21700,0.16238171,0.04707996,,,,,,,,,,,,,,,,,
21800,0.073733956,0.04704166,,,,,,,,,,,,,,,,,
21900,0.14245509,0.04776595,,,,,,,,,,,,,,,,,
22000,0.06067126,0.04813231,,,,,,,,,,,,,,,,,
22100,0.11254858,0.046562195,,,,,,,,,,,,,,,,,
22200,0.028696388,0.045164034,,,,,,,,,,,,,,,,,
22300,0.08358919,0.049054395,,,,,,,,,,,,,,,,,
22307,,,0.9871188402175904,0.0473138056695461,0.0994665690404589,0.9844236373901368,0.057246059179306,0.0932504271531518,43793.0,0.9834188222885132,0.0605672746896743,0.0920800558464157,43793.0,7216.512669801712,10670.180285453796,7216.512669801712,3452.1440782547,0.8746657371520996,0.0
22400,0.1934829,0.043205366,,,,,,,,,,,,,,,,,
22500,0.048349775,0.055186834,,,,,,,,,,,,,,,,,
22600,0.07014941,0.055031814,,,,,,,,,,,,,,,,,
22700,0.052016426,0.05905098,,,,,,,,,,,,,,,,,
22800,0.16575551,0.058633447,,,,,,,,,,,,,,,,,
22900,0.108275376,0.04999093,,,,,,,,,,,,,,,,,
23000,0.08661367,0.046336472,,,,,,,,,,,,,,,,,
23054,,,0.98684561252594,0.0500758327543735,0.066275075570974,0.984207272529602,0.0604185871779918,0.0717449266007292,43793.0,0.983204424381256,0.0636043027043342,0.0704051540311315,43793.0,7456.518036842346,11022.131897211077,7456.518036842346,3564.038194417953,0.9053735733032228,0.0
23100,0.119033776,0.052972768,,,,,,,,,,,,,,,,,
23200,0.12263484,0.048377633,,,,,,,,,,,,,,,,,
23300,0.10097957,0.051683582,,,,,,,,,,,,,,,,,
23400,0.018659316,0.050475985,,,,,,,,,,,,,,,,,
23500,0.060126293,0.045329303,,,,,,,,,,,,,,,,,
23600,0.13041733,0.047215655,,,,,,,,,,,,,,,,,
23700,0.042069018,0.047001265,,,,,,,,,,,,,,,,,
23792,,,0.9871030449867249,0.0492190346121788,0.0778783723845217,0.9842169880867004,0.0595730952918529,0.0797997930771007,43793.0,0.9831719994544984,0.0628817752003669,0.0785618887122233,43793.0,7696.595773220062,11371.37936592102,7696.595773220062,3673.1534192562094,0.9373776912689208,0.0
23800,0.24979086,0.058792647,,,,,,,,,,,,,,,,,
23900,0.04206501,0.04376246,,,,,,,,,,,,,,,,,
24000,0.07404419,0.05308651,,,,,,,,,,,,,,,,,
24100,0.17278272,0.057133716,,,,,,,,,,,,,,,,,
24200,0.064750455,0.05105738,,,,,,,,,,,,,,,,,
24300,0.08404044,0.0524115,,,,,,,,,,,,,,,,,
24400,0.08529925,0.048765067,,,,,,,,,,,,,,,,,
24500,0.027050385,0.048855253,,,,,,,,,,,,,,,,,
24539,,,0.9869459867477416,0.0501889251172542,0.0733263069090675,0.984257996082306,0.0600869543850421,0.0690614819169913,43793.0,0.9832721948623656,0.0633813515305519,0.0693997224919226,43793.0,7936.575639724731,11716.136793613434,7936.575639724731,3777.8787655830383,0.9683794975280762,0.0
24600,0.056345675,0.05242111,,,,,,,,,,,,,,,,,
24700,0.07647144,0.054903466,,,,,,,,,,,,,,,,,
24800,0.053243883,0.054093715,,,,,,,,,,,,,,,,,
24900,0.029011907,0.049453665,,,,,,,,,,,,,,,,,
25000,0.076913364,0.050043657,,,,,,,,,,,,,,,,,
25100,0.035858046,0.050948408,,,,,,,,,,,,,,,,,
25200,0.12327833,0.05226376,,,,,,,,,,,,,,,,,
25287,,,0.9869232177734376,0.050676342099905,0.0671259720368396,0.9843290448188782,0.060225985944271,0.068010834695566,43793.0,0.9832878112792968,0.0635844096541404,0.0688680484371358,43793.0,8176.588094949722,12062.056315422058,8176.588094949722,3883.732847213745,0.9995183944702148,0.0
25300,0.049188115,0.04787004,,,,,,,,,,,,,,,,,
25400,0.15126278,0.04588419,,,,,,,,,,,,,,,,,
25500,0.05140187,0.04758227,,,,,,,,,,,,,,,,,
25600,0.07774596,0.05257119,,,,,,,,,,,,,,,,,
25700,0.078029625,0.054563954,,,,,,,,,,,,,,,,,
25800,0.141185,0.054061916,,,,,,,,,,,,,,,,,
25900,0.0819768,0.05002741,,,,,,,,,,,,,,,,,
26000,0.40555507,0.04895481,,,,,,,,,,,,,,,,,
26033,,,0.9868378043174744,0.051766101270914,0.0608606958941908,0.9842222332954408,0.0606752671301364,0.064334908562885,43793.0,0.9832077622413636,0.0638126656413078,0.0617336536219992,43793.0,8416.628360748291,12411.191855669022,8416.628360748291,3992.7723746299744,1.0333495140075684,0.0
26100,0.07722797,0.04992179,,,,,,,,,,,,,,,,,
26200,0.09905887,0.050798208,,,,,,,,,,,,,,,,,
26300,0.08026705,0.053255707,,,,,,,,,,,,,,,,,
26400,0.116976,0.051269747,,,,,,,,,,,,,,,,,
26500,0.07700705,0.047292233,,,,,,,,,,,,,,,,,
26600,0.10147784,0.05527457,,,,,,,,,,,,,,,,,
26700,0.033999413,0.047411855,,,,,,,,,,,,,,,,,
