global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5971,,,0.9888715147972108,0.0379808470606803,0.2530405272967409,0.9857327938079834,0.0484289452433586,0.1984726611022388,43793.0,0.984833598136902,0.0513118915259838,0.1960358135846381,43793.0,1941.357186794281,3245.4090778827667,1941.357186794281,1303.645395278931,0.2486181259155273,0.0
6000,0.012841424,0.035706155,,,,,,,,,,,,,,,,,
6100,0.016039204,0.036059454,,,,,,,,,,,,,,,,,
6200,0.0120834205,0.03898867,,,,,,,,,,,,,,,,,
6300,0.020256316,0.041510016,,,,,,,,,,,,,,,,,
6400,0.02254035,0.037103042,,,,,,,,,,,,,,,,,
6500,0.019639052,0.041564897,,,,,,,,,,,,,,,,,
6600,0.011968243,0.033954717,,,,,,,,,,,,,,,,,
6700,0.02024912,0.0427128,,,,,,,,,,,,,,,,,
6719,,,0.9890588521957396,0.0373736172914505,0.2469662206113786,0.985923171043396,0.0477150976657867,0.2012062912929321,43793.0,0.9850534796714784,0.0503494702279567,0.2039112525604835,43793.0,2181.521147489548,3613.7861444950095,2181.521147489548,1431.8063759803772,0.2814481258392334,0.0
6800,0.0128717255,0.03841023,,,,,,,,,,,,,,,,,
6900,0.014224611,0.039728492,,,,,,,,,,,,,,,,,
7000,0.018532595,0.043861598,,,,,,,,,,,,,,,,,
7100,0.014871392,0.03937936,,,,,,,,,,,,,,,,,
7200,0.011974659,0.036441606,,,,,,,,,,,,,,,,,
7300,0.019148884,0.038650133,,,,,,,,,,,,,,,,,
7400,0.02093274,0.041663375,,,,,,,,,,,,,,,,,
7471,,,0.9891535043716432,0.0368343032896518,0.2675737816618594,0.9859503507614136,0.047130063176155,0.2100918703658235,43793.0,0.9851208329200744,0.049769140779972,0.2043420669644002,43793.0,2421.5620012283325,3980.784126996994,2421.5620012283325,1558.7151565551758,0.3105685710906982,0.0
7500,0.01479455,0.03870948,,,,,,,,,,,,,,,,,
7600,0.014193501,0.03715759,,,,,,,,,,,,,,,,,
7700,0.015407054,0.03959433,,,,,,,,,,,,,,,,,
7800,0.024386821,0.033046298,,,,,,,,,,,,,,,,,
7900,0.023465533,0.038402658,,,,,,,,,,,,,,,,,
8000,0.015858589,0.04209263,,,,,,,,,,,,,,,,,
8100,0.019209044,0.034383874,,,,,,,,,,,,,,,,,
8200,0.019825539,0.037255198,,,,,,,,,,,,,,,,,
8225,,,0.989093005657196,0.0369367040693759,0.2657670344368935,0.9860985279083252,0.0471804477274417,0.2147030304506302,43793.0,0.9851305484771729,0.0501737967133522,0.209004689194907,43793.0,2661.5855469703674,4348.405371189117,2661.5855469703674,1686.2647728919983,0.3388822078704834,0.0
8300,0.025619568,0.036726885,,,,,,,,,,,,,,,,,
8400,0.020634945,0.041060247,,,,,,,,,,,,,,,,,
8500,0.020950867,0.036914207,,,,,,,,,,,,,,,,,
8600,0.018002242,0.037077755,,,,,,,,,,,,,,,,,
8700,0.018142853,0.033952292,,,,,,,,,,,,,,,,,
8800,0.0201977,0.035880614,,,,,,,,,,,,,,,,,
8900,0.023096625,0.037019074,,,,,,,,,,,,,,,,,
8976,,,0.9892858862876892,0.0363104864954948,0.266132193112394,0.9861389398574828,0.0465193465352058,0.2189830023245307,43793.0,0.9851692914962769,0.0492175668478012,0.2139593761631094,43793.0,2901.833337545395,4719.3502950668335,2901.833337545395,1816.913439035416,0.3676736354827881,0.0
9000,0.01617559,0.035654753,,,,,,,,,,,,,,,,,
9100,0.019385181,0.035838604,,,,,,,,,,,,,,,,,
9200,0.022113802,0.038746264,,,,,,,,,,,,,,,,,
9300,0.019319154,0.038668286,,,,,,,,,,,,,,,,,
9400,0.023631843,0.04147552,,,,,,,,,,,,,,,,,
9500,0.019137884,0.03442689,,,,,,,,,,,,,,,,,
9600,0.016346008,0.0361414,,,,,,,,,,,,,,,,,
9700,0.023737952,0.041316986,,,,,,,,,,,,,,,,,
9720,,,0.9895747303962708,0.0353472977876663,0.2962525045705795,0.9861630797386168,0.0462546423077583,0.224110309791092,43793.0,0.9853891134262084,0.0488754212856292,0.2272732916634736,43793.0,3141.951486825943,5091.484488487244,3141.951486825943,1948.8817687034607,0.3960614204406738,0.0
9800,0.014674122,0.035761453,,,,,,,,,,,,,,,,,
9900,0.025271688,0.035371743,,,,,,,,,,,,,,,,,
10000,0.020340642,0.039554562,,,,,,,,,,,,,,,,,
10100,0.027810792,0.035690214,,,,,,,,,,,,,,,,,
10200,0.01695383,0.035050724,,,,,,,,,,,,,,,,,
10300,0.020202946,0.035653003,,,,,,,,,,,,,,,,,
10400,0.021024311,0.035813063,,,,,,,,,,,,,,,,,
10468,,,0.9896116256713868,0.0349319800734519,0.301522505232256,0.9862385988235474,0.0464189164340496,0.2246626254751131,43793.0,0.9853575825691224,0.0491684712469577,0.2222915924287463,43793.0,3382.0193078517914,5460.993291139603,3382.0193078517914,2078.273805141449,0.4252731800079345,0.0
10500,0.021949308,0.038216088,,,,,,,,,,,,,,,,,
10600,0.024540262,0.038986776,,,,,,,,,,,,,,,,,
10700,0.030629192,0.040077765,,,,,,,,,,,,,,,,,
10800,0.025795909,0.034520246,,,,,,,,,,,,,,,,,
10900,0.02084288,0.03323643,,,,,,,,,,,,,,,,,
11000,0.020755643,0.037428413,,,,,,,,,,,,,,,,,
11100,0.027203675,0.03443334,,,,,,,,,,,,,,,,,
11200,0.026443798,0.031779002,,,,,,,,,,,,,,,,,
11220,,,0.98965984582901,0.0345683209598064,0.3147132537286847,0.9863404631614684,0.046141892671585,0.2291835013573274,43793.0,0.9854493737220764,0.0489428266882896,0.2290111006033351,43793.0,3622.016094207764,5834.015922307968,3622.016094207764,2211.250979423523,0.4542703628540039,0.0
11300,0.024465604,0.03556221,,,,,,,,,,,,,,,,,
11400,0.023025673,0.04305749,,,,,,,,,,,,,,,,,
11500,0.0213198,0.035995945,,,,,,,,,,,,,,,,,
11600,0.021155426,0.03200209,,,,,,,,,,,,,,,,,
11700,0.020333935,0.033639506,,,,,,,,,,,,,,,,,
11800,0.027193932,0.03620299,,,,,,,,,,,,,,,,,
11900,0.023252288,0.034824952,,,,,,,,,,,,,,,,,
11952,,,0.989864945411682,0.0339326187968254,0.3404956764909516,0.9863563179969788,0.0456533692777156,0.2321759122095138,43793.0,0.9855003356933594,0.0482297204434871,0.2358547865050781,43793.0,3862.18989777565,6202.505483150482,3862.18989777565,2339.516501426697,0.4826247692108154,0.0
12000,0.02717308,0.03714298,,,,,,,,,,,,,,,,,
12100,0.033946544,0.03509505,,,,,,,,,,,,,,,,,
12200,0.031039609,0.042525906,,,,,,,,,,,,,,,,,
12300,0.030509913,0.037853647,,,,,,,,,,,,,,,,,
12400,0.020111436,0.035982046,,,,,,,,,,,,,,,,,
12500,0.02654365,0.032689452,,,,,,,,,,,,,,,,,
12600,0.041320857,0.03761023,,,,,,,,,,,,,,,,,
12700,0.020416636,0.03529654,,,,,,,,,,,,,,,,,
12708,,,0.9899892210960388,0.0335592664778232,0.3265133120204022,0.986341655254364,0.0455451384186744,0.231036379359064,43793.0,0.9855976104736328,0.0481891334056854,0.2304668254845418,43793.0,4102.305866956711,6572.261923313141,4102.305866956711,2469.1083369255066,0.511516809463501,0.0
12800,0.028660106,0.038397845,,,,,,,,,,,,,,,,,
12900,0.033536263,0.03615648,,,,,,,,,,,,,,,,,
13000,0.029441487,0.035580967,,,,,,,,,,,,,,,,,
13100,0.032216735,0.036549803,,,,,,,,,,,,,,,,,
13200,0.04155372,0.03344202,,,,,,,,,,,,,,,,,
13300,0.02616759,0.035309285,,,,,,,,,,,,,,,,,
13400,0.028910832,0.03796191,,,,,,,,,,,,,,,,,
13455,,,0.9899764657020568,0.0335399955511093,0.3253482295126905,0.9863879680633544,0.0455914251506328,0.2351435586854405,43793.0,0.9855205416679382,0.0484255515038967,0.2277777211268717,43793.0,4342.3743724823,6953.0023555755615,4342.3743724823,2609.729727745056,0.5419411659240723,0.0
13500,0.023827484,0.033209223,,,,,,,,,,,,,,,,,
13600,0.027624175,0.036472462,,,,,,,,,,,,,,,,,
13700,0.5984765,0.038384505,,,,,,,,,,,,,,,,,
13800,0.035120375,0.034735445,,,,,,,,,,,,,,,,,
13900,0.029922469,0.033740424,,,,,,,,,,,,,,,,,
14000,0.02565386,0.03431916,,,,,,,,,,,,,,,,,
14100,0.04475416,0.034007575,,,,,,,,,,,,,,,,,
14200,0.025275573,0.03398792,,,,,,,,,,,,,,,,,
14201,,,0.9899005889892578,0.0339168086647987,0.3317540031978635,0.9864606261253356,0.0455852374434471,0.2359507021275497,43793.0,0.9855930209159852,0.0485143698751926,0.2373495784725781,43793.0,4582.552162885666,7321.581621646881,4582.552162885666,2738.0789296627045,0.5738275051116943,0.0
14300,0.03142949,0.0350821,,,,,,,,,,,,,,,,,
14400,0.028026668,0.033164456,,,,,,,,,,,,,,,,,
14500,0.029422358,0.030941151,,,,,,,,,,,,,,,,,
14600,0.04182992,0.039431535,,,,,,,,,,,,,,,,,
14700,0.03529366,0.03579668,,,,,,,,,,,,,,,,,
14800,0.028982658,0.03453262,,,,,,,,,,,,,,,,,
14900,0.027950455,0.03510136,,,,,,,,,,,,,,,,,
14951,,,0.9899505376815796,0.0337739363312721,0.3272309545974416,0.9864102602005004,0.0456264391541481,0.2358413172975278,43793.0,0.9855154752731324,0.0483657009899616,0.2343703664445003,43793.0,4822.644703388214,7692.342881441116,4822.644703388214,2868.698313236237,0.6033954620361328,0.0
15000,0.04251181,0.03969106,,,,,,,,,,,,,,,,,
15100,0.031684063,0.03862778,,,,,,,,,,,,,,,,,
15200,0.035053223,0.037366897,,,,,,,,,,,,,,,,,
15300,0.03660422,0.034357436,,,,,,,,,,,,,,,,,
15400,0.028202983,0.038301416,,,,,,,,,,,,,,,,,
15500,0.03443892,0.03870727,,,,,,,,,,,,,,,,,
15600,0.053548887,0.04172794,,,,,,,,,,,,,,,,,
15695,,,0.9900037050247192,0.0334214530885219,0.3389348336926026,0.9863863587379456,0.0453742444515228,0.2411143515921428,43793.0,0.9856043457984924,0.0480288006365299,0.234167195225557,43793.0,5062.894716262817,8060.437236785889,5062.894716262817,2996.493574142456,0.6323580741882324,0.0
15700,0.042901274,0.03628635,,,,,,,,,,,,,,,,,
15800,0.027567869,0.035416808,,,,,,,,,,,,,,,,,
15900,0.026566928,0.03435158,,,,,,,,,,,,,,,,,
16000,0.034118626,0.03523039,,,,,,,,,,,,,,,,,
16100,0.029294679,0.03842144,,,,,,,,,,,,,,,,,
16200,0.04699557,0.03161467,,,,,,,,,,,,,,,,,
16300,0.047696393,0.035760358,,,,,,,,,,,,,,,,,
16400,0.030853873,0.03316683,,,,,,,,,,,,,,,,,
16446,,,0.989962637424469,0.0334479995071888,0.3338860678191847,0.9864541292190552,0.0453289523720741,0.2420537220753566,43793.0,0.985640585422516,0.047850377857685,0.2395989050118046,43793.0,5303.080951452255,8432.459270000458,5303.080951452255,3128.278402328491,0.6633322238922119,0.0
16500,0.036143124,0.037052155,,,,,,,,,,,,,,,,,
16600,0.038082868,0.035588387,,,,,,,,,,,,,,,,,
16700,0.030048067,0.033383228,,,,,,,,,,,,,,,,,
16800,0.03006912,0.035075687,,,,,,,,,,,,,,,,,
16900,0.044403,0.03903197,,,,,,,,,,,,,,,,,
17000,0.031592425,0.034288492,,,,,,,,,,,,,,,,,
17100,0.04085785,0.037831064,,,,,,,,,,,,,,,,,
17181,,,0.9899944067001344,0.0334134809672832,0.3379827158765043,0.9864516854286194,0.0453912690281868,0.2387803355922833,43793.0,0.9856566190719604,0.048070028424263,0.2340843952961752,43793.0,5543.069825172424,8803.32313489914,5543.069825172424,3259.0981698036194,0.6972329616546631,0.0
17200,0.056684308,0.03800216,,,,,,,,,,,,,,,,,
17300,0.034643847,0.035769936,,,,,,,,,,,,,,,,,
17400,0.048963044,0.034643676,,,,,,,,,,,,,,,,,
17500,0.049397256,0.03921578,,,,,,,,,,,,,,,,,
17600,0.036815435,0.036583785,,,,,,,,,,,,,,,,,
17700,0.032317027,0.03467372,,,,,,,,,,,,,,,,,
17800,0.044439152,0.03345307,,,,,,,,,,,,,,,,,
17900,0.0314842,0.03486313,,,,,,,,,,,,,,,,,
17914,,,0.9903588891029358,0.0322529375553131,0.3504888342674865,0.9865429997444152,0.0449213199317455,0.2428513582541256,43793.0,0.985694944858551,0.0477274432778358,0.2441012255944717,43793.0,5783.302587509155,9179.880508422852,5783.302587509155,3395.371323347092,0.7274484634399414,0.0
18000,0.03951442,0.03691574,,,,,,,,,,,,,,,,,
18100,0.041864343,0.03568587,,,,,,,,,,,,,,,,,
18200,0.04109015,0.03620593,,,,,,,,,,,,,,,,,
18300,0.062450174,0.03287905,,,,,,,,,,,,,,,,,
18400,0.032631196,0.033959564,,,,,,,,,,,,,,,,,
18500,0.06622452,0.03449944,,,,,,,,,,,,,,,,,
18600,0.039053626,0.03647073,,,,,,,,,,,,,,,,,
18651,,,0.9903727769851683,0.0320302657783031,0.3797536223827064,0.9864967465400696,0.0452081225812435,0.2477327456047264,43793.0,0.985640585422516,0.0479118414223194,0.240405902350247,43793.0,6023.539617776871,9550.990827322006,6023.539617776871,3526.190521478653,0.7603962421417236,0.0
18700,0.049720246,0.035871986,,,,,,,,,,,,,,,,,
18800,0.045946773,0.03458711,,,,,,,,,,,,,,,,,
18900,0.0374506,0.03539435,,,,,,,,,,,,,,,,,
19000,0.03190065,0.031149836,,,,,,,,,,,,,,,,,
19100,0.03763481,0.035350647,,,,,,,,,,,,,,,,,
19200,0.051263675,0.03322586,,,,,,,,,,,,,,,,,
19300,0.051310174,0.032683615,,,,,,,,,,,,,,,,,
19378,,,0.9904699921607972,0.0315974578261375,0.369300102484795,0.9865231513977052,0.0450112149119377,0.2443423830730882,43793.0,0.9856338500976562,0.0478573329746723,0.242135274187867,43793.0,6263.637986183167,9921.99471116066,6263.637986183167,3657.040496110916,0.7932608127593994,0.0
19400,0.046068363,0.033980537,,,,,,,,,,,,,,,,,
19500,0.045639448,0.033549458,,,,,,,,,,,,,,,,,
19600,0.03885582,0.035869475,,,,,,,,,,,,,,,,,
19700,0.046872713,0.032648567,,,,,,,,,,,,,,,,,
19800,0.045299355,0.033123937,,,,,,,,,,,,,,,,,
19900,0.0385677,0.034378674,,,,,,,,,,,,,,,,,
20000,0.03983848,0.036381718,,,,,,,,,,,,,,,,,
20100,0.05139706,0.034527328,,,,,,,,,,,,,,,,,
20120,,,0.9902838468551636,0.0321446172893047,0.3735834825102821,0.9865718483924866,0.0448628515005111,0.2495478382410721,43793.0,0.9857420921325684,0.0474970489740371,0.2505325408417539,43793.0,6503.751790046692,10294.993655204771,6503.751790046692,3789.875408411026,0.8235039710998535,0.0
20200,0.043274608,0.038702823,,,,,,,,,,,,,,,,,
20300,0.0393148,0.034957036,,,,,,,,,,,,,,,,,
20400,0.04103936,0.031733964,,,,,,,,,,,,,,,,,
20500,0.045257073,0.03278522,,,,,,,,,,,,,,,,,
20600,0.06577606,0.03501775,,,,,,,,,,,,,,,,,
20700,0.04398205,0.037060387,,,,,,,,,,,,,,,,,
20800,0.032215666,0.03157783,,,,,,,,,,,,,,,,,
20855,,,0.9901320338249208,0.0327574275434017,0.342159436261447,0.9865186810493468,0.0449651293456554,0.2456314048026215,43793.0,0.9856641888618468,0.0477485246956348,0.2418300789550297,43793.0,6743.8417336940765,10662.687044382095,6743.8417336940765,3917.422618865967,0.8581349849700928,0.0
20900,0.048226073,0.03663978,,,,,,,,,,,,,,,,,
21000,0.03859274,0.032078225,,,,,,,,,,,,,,,,,
21100,0.055783484,0.03378132,,,,,,,,,,,,,,,,,
21200,0.03605849,0.03377556,,,,,,,,,,,,,,,,,
21300,0.078510694,0.030639384,,,,,,,,,,,,,,,,,
21400,0.04284855,0.034117818,,,,,,,,,,,,,,,,,
21500,0.042350996,0.036972422,,,,,,,,,,,,,,,,,
21598,,,0.9903625249862672,0.0321860797703266,0.3640189684580493,0.9864870309829712,0.0449445582926273,0.2500635638592501,43793.0,0.985651969909668,0.0476893261075019,0.2479022232770226,43793.0,6984.005041360855,11032.09446167946,6984.005041360855,4046.616927862168,0.8882191181182861,0.0
21600,0.044114795,0.033310663,,,,,,,,,,,,,,,,,
21700,0.035530526,0.029550446,,,,,,,,,,,,,,,,,
21800,0.038679708,0.036546625,,,,,,,,,,,,,,,,,
21900,0.04850523,0.032815903,,,,,,,,,,,,,,,,,
22000,0.057471517,0.033320088,,,,,,,,,,,,,,,,,
22100,0.03374466,0.034758244,,,,,,,,,,,,,,,,,
22200,0.047556005,0.036674358,,,,,,,,,,,,,,,,,
22300,0.049017318,0.030334262,,,,,,,,,,,,,,,,,
22345,,,0.99037367105484,0.0319745615124702,0.3778330276801486,0.9865296483039856,0.0449932552874088,0.2528599939466678,43793.0,0.9856587052345276,0.0478654131293296,0.2498617262163159,43793.0,7224.231999874115,11403.344190120695,7224.231999874115,4177.589320659637,0.9185264110565186,0.0
22400,0.06258428,0.03735218,,,,,,,,,,,,,,,,,
22500,0.035459712,0.03232363,,,,,,,,,,,,,,,,,
22600,0.03300764,0.030186985,,,,,,,,,,,,,,,,,
22700,0.03733736,0.032347944,,,,,,,,,,,,,,,,,
22800,0.05334636,0.032571025,,,,,,,,,,,,,,,,,
22900,0.04532892,0.0347702,,,,,,,,,,,,,,,,,
23000,0.05250672,0.03397297,,,,,,,,,,,,,,,,,
23090,,,0.9903450012207032,0.031988251954317,0.3743023525229745,0.9865344762802124,0.0449557676911354,0.2486325288061915,43793.0,0.9856448173522948,0.0475928895175457,0.2429021610081835,43793.0,7464.353291511536,11778.136199951172,7464.353291511536,4312.208653211594,0.9498510360717772,0.0
23100,0.05720364,0.028844813,,,,,,,,,,,,,,,,,
23200,0.04041761,0.031763665,,,,,,,,,,,,,,,,,
23300,0.04809492,0.036294177,,,,,,,,,,,,,,,,,
23400,0.04668154,0.033693384,,,,,,,,,,,,,,,,,
23500,0.06956148,0.035246022,,,,,,,,,,,,,,,,,
23600,0.044257037,0.032614943,,,,,,,,,,,,,,,,,
23700,0.04234072,0.03356638,,,,,,,,,,,,,,,,,
23800,0.04279209,0.033893637,,,,,,,,,,,,,,,,,
23835,,,0.9904680848121644,0.0315002687275409,0.3884153005413879,0.9866830706596376,0.0448851734399795,0.2491395999888297,43793.0,0.985784649848938,0.0477242916822433,0.2448636702536479,43793.0,7704.428057909012,12144.300330877304,7704.428057909012,4438.247057914734,0.9807782173156738,0.0
23900,0.038797762,0.034371365,,,,,,,,,,,,,,,,,
24000,0.040955197,0.031558733,,,,,,,,,,,,,,,,,
24100,0.040816166,0.03095409,,,,,,,,,,,,,,,,,
24200,0.046453904,0.032376446,,,,,,,,,,,,,,,,,
24300,0.049860843,0.03352229,,,,,,,,,,,,,,,,,
24400,0.03666327,0.031520758,,,,,,,,,,,,,,,,,
24500,0.049128298,0.03608705,,,,,,,,,,,,,,,,,
24567,,,0.9906049370765686,0.0311287324875593,0.3709537262033315,0.986600697040558,0.0445974878966808,0.2521395597292273,43793.0,0.985740840435028,0.0473061203956604,0.2475235658610549,43793.0,7944.586074590683,12520.691370725632,7944.586074590683,4574.428036928177,1.0116925239562988,0.0
24600,0.043720946,0.034790304,,,,,,,,,,,,,,,,,
24700,0.04527266,0.03145151,,,,,,,,,,,,,,,,,
24800,0.04150335,0.030967383,,,,,,,,,,,,,,,,,
24900,0.04186944,0.031381506,,,,,,,,,,,,,,,,,
25000,0.060852077,0.033481468,,,,,,,,,,,,,,,,,
25100,0.043375604,0.031245865,,,,,,,,,,,,,,,,,
25200,0.0396802,0.036588818,,,,,,,,,,,,,,,,,
25300,0.046280693,0.031543944,,,,,,,,,,,,,,,,,
25309,,,0.9906010627746582,0.0310472398996353,0.3961504519056387,0.9866883754730223,0.0447405502200126,0.2484734366335254,43793.0,0.9857581257820128,0.0474388189613819,0.2445640054090712,43793.0,8184.553117513657,12890.533944129944,8184.553117513657,4704.251999139786,1.043168306350708,0.0
25400,0.060339928,0.03178172,,,,,,,,,,,,,,,,,
25500,0.039974235,0.032446466,,,,,,,,,,,,,,,,,
25600,0.048911504,0.032265615,,,,,,,,,,,,,,,,,
25700,0.12238288,0.033247333,,,,,,,,,,,,,,,,,
25800,0.052012548,0.03424221,,,,,,,,,,,,,,,,,
25900,0.07130883,0.033633914,,,,,,,,,,,,,,,,,
26000,0.043253694,0.033832964,,,,,,,,,,,,,,,,,
26047,,,0.9906272292137146,0.0309991724789142,0.3937071917781283,0.9866802096366882,0.0451445877552032,0.2495812916358099,43793.0,0.9858099222183228,0.048016395419836,0.2440237636046606,43793.0,8424.550012588501,13261.596502542496,8424.550012588501,4835.265634059906,1.0744943618774414,0.0
26100,0.070758924,0.034985963,,,,,,,,,,,,,,,,,
26200,0.058035214,0.036305536,,,,,,,,,,,,,,,,,
26300,0.04790044,0.032459453,,,,,,,,,,,,,,,,,
26400,0.04280493,0.034118515,,,,,,,,,,,,,,,,,
26500,0.073322415,0.031060416,,,,,,,,,,,,,,,,,
26600,0.053369816,0.031655803,,,,,,,,,,,,,,,,,
26700,0.040597774,0.03036513,,,,,,,,,,,,,,,,,
