global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
100,0.7312766313552856,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0579840280115604,0.0835,,,,,,,,,,,,,,,,,
654,,,0.986739646571784,0.0532216931546771,0.0402758092174885,0.984128124627042,0.0631856148113959,0.0438707013820388,43793.0,0.983130310475238,0.0663931485418871,0.0446065811132451,43793.0,254.22957134246823,471.4946444034576,254.22957134246823,215.4832410812378,0.0333063602447509,0.0
1000,0.0556549057364463,0.1668333333333333,,,,,,,,,,,,,,,,,
1307,,,0.986804774815505,0.0505290477988915,0.0611278561630234,0.9841573523573384,0.0602339882780563,0.0591152398303087,43793.0,0.9831699027756308,0.0633060350038055,0.0604480794594659,43793.0,493.78542399406433,780.7808475494385,493.78542399406433,283.95764207839966,0.0623548030853271,0.0
1500,0.0468989200890064,0.2501666666666666,,,,,,,,,,,,,,,,,
1958,,,0.9870166409400202,0.0481621465375346,0.0897422338868353,0.984290094965767,0.0580615078301901,0.0863786806567783,43793.0,0.9833126877738556,0.0612248659969109,0.0864371570183872,43793.0,733.2906620502472,1092.1661705970764,733.2906620502472,354.6677997112274,0.0912868976593017,0.0
2000,0.0517390109598636,0.3335,,,,,,,,,,,,,,,,,
2500,0.0574664510786533,0.4168333333333333,,,,,,,,,,,,,,,,,
2608,,,0.9868582851585715,0.048169864537645,0.0973715065756947,0.9842730454564276,0.0576369002023208,0.0962786804176189,43793.0,0.9833017367120448,0.0609211977913393,0.0923869094637273,43793.0,972.5446174144744,1403.4747185707092,972.5446174144744,425.50461626052856,0.1210465431213378,0.0
3000,0.0531607307493686,0.5001666666666666,,,,,,,,,,,,,,,,,
3252,,,0.9867725367978876,0.0522982207640818,0.0604982514173125,0.9841784612736632,0.0622410288627896,0.0630167824946902,43793.0,0.9831905413151972,0.0654395900996504,0.0588398247221446,43793.0,1211.99689245224,1716.4330592155457,1211.99689245224,497.5457730293274,0.1524980068206787,0.0
3500,0.0542142242193222,0.5835,,,,,,,,,,,,,,,,,
3901,,,0.9866589629740452,0.0539041222465778,0.0476977327408874,0.9841366493817116,0.0637139529733938,0.047840879882789,43793.0,0.9831619000766152,0.0667072281535793,0.0462164979895122,43793.0,1451.298034906387,2037.2308509349823,1451.298034906387,577.4863500595093,0.1824822425842285,0.0
4000,0.0537314899265766,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0486883409321308,0.7501666666666666,,,,,,,,,,,,,,,,,
4540,,,0.9866997154048854,0.0515633322160763,0.0680876369236175,0.9841610058236252,0.0616511970277833,0.0642520872887425,43793.0,0.9831707451650008,0.064900585944986,0.0607545191525788,43793.0,1690.261442899704,2355.212662220001,1690.261442899704,654.6708815097809,0.2137155532836914,0.0
5000,0.0555118359625339,0.8335,,,,,,,,,,,,,,,,,
5199,,,0.9868732607444176,0.0505505188289505,0.0767003327999264,0.9841744018666776,0.0612175381909009,0.0706043487068003,43793.0,0.9831993864035828,0.0644807140745152,0.0667652162339945,43793.0,1929.4583988189693,2671.239539384842,1929.4583988189693,729.657657623291,0.2426009178161621,0.0
5500,0.0538140684366226,0.9168333333333332,,,,,,,,,,,,,,,,,
5853,,,0.9867687248540976,0.0542313318314211,0.0418080830370187,0.9841431444328886,0.0637743683664215,0.0429180805808816,43793.0,0.983156845740395,0.0668933040680246,0.0430804505368103,43793.0,2168.398506641388,2985.9879281520844,2168.398506641388,803.5396234989166,0.2712957859039306,0.0
6000,0.0560438446700573,1.0,,,,,,,,,,,,,,,,,
6500,0.0580651797354221,1.0,,,,,,,,,,,,,,,,,
6505,,,0.9867849858461144,0.0543741909290421,0.039129532119335,0.9841301543305347,0.0641069289408926,0.0398512616514034,43793.0,0.9831298892805532,0.0671685877005255,0.0401733267488331,43793.0,2407.3824751377106,3301.986746311188,2407.3824751377106,878.6268112659454,0.300884485244751,0.0
7000,0.0586903840303421,1.0,,,,,,,,,,,,,,,,,
7162,,,0.9866189367272696,0.0546334534172708,0.0411338118491278,0.9841415206700944,0.064047357143379,0.0416598808363695,43793.0,0.98315473976697,0.067190904437665,0.0413794518647212,43793.0,2646.328946828842,3616.835202932358,2646.328946828842,952.5232527256012,0.3332312107086181,0.0
7500,0.0553846061229705,1.0,,,,,,,,,,,,,,,,,
7822,,,0.9868032610069998,0.0539649000191331,0.0426126974298584,0.984141926610793,0.0640099154567604,0.0431914771221108,43793.0,0.9831551609616548,0.0671508711990865,0.0424000287117183,43793.0,2885.408082962036,3932.615936517716,2885.408082962036,1027.3987970352173,0.3640403747558594,0.0
8000,0.0490845888853073,1.0,,,,,,,,,,,,,,,,,
8480,,,0.9868515022482902,0.0536507582432223,0.0453937986886587,0.984141926610793,0.064021954135602,0.0429836879434139,43793.0,0.98315642454571,0.0671769457825565,0.043656814452469,43793.0,3124.4740443229675,4247.502058267593,3124.4740443229675,1101.6316952705383,0.3951454162597656,0.0
8500,0.0573805496096611,1.0,,,,,,,,,,,,,,,,,
9000,0.0600631348788738,1.0,,,,,,,,,,,,,,,,,
9135,,,0.98673562782211,0.0543971707378456,0.0471793228301938,0.9841358375003146,0.064138681114908,0.0448862941442508,43793.0,0.9831509490148046,0.0673155912267674,0.0430832486363348,43793.0,3363.79559135437,4563.114256858826,3363.79559135437,1176.29496383667,0.4328155517578125,0.0
9500,0.0541973263025283,1.0,,,,,,,,,,,,,,,,,
9790,,,0.9867938743694398,0.0539427772433403,0.0480768922300366,0.9841228473979609,0.064122449829789,0.0508407546103306,43793.0,0.9831399979529938,0.067424647744355,0.0482793640030563,43793.0,3603.0377407073975,4879.618853807449,3603.0377407073975,1251.6406326293943,0.4633851051330566,0.0
10000,0.0535165481269359,1.0,,,,,,,,,,,,,,,,,
10436,,,0.9865752877097512,0.0530903310267624,0.0573986023801618,0.9841366493817116,0.0622726478375133,0.0598880646199781,43793.0,0.9831467370679544,0.0654437954653337,0.0570563902365673,43793.0,3842.033168315888,5196.318830728531,3842.033168315888,1327.1078515052795,0.4941067695617676,0.0
10500,0.0543462038040161,1.0,,,,,,,,,,,,,,,,,
11000,0.0495815500617027,1.0,,,,,,,,,,,,,,,,,
11089,,,0.9868343464714128,0.051436236700782,0.0614722770368739,0.984158570179434,0.0613641271828446,0.0628381289796127,43793.0,0.9831770630852764,0.0646170297856245,0.0604029522841951,43793.0,4080.8636922836304,5513.426104784012,4080.8636922836304,1403.096671819687,0.5269560813903809,0.0
11500,0.0532968901097774,1.0,,,,,,,,,,,,,,,,,
11739,,,0.9867814240491124,0.051391212634208,0.0700364369157299,0.9841565404759413,0.0616910109303592,0.0645821328464544,43793.0,0.9831757995012212,0.0649610405446215,0.0647225506706452,43793.0,4319.669917345047,5830.219926357269,4319.669917345047,1478.7720279693604,0.557330846786499,0.0
12000,0.0522044189274311,1.0,,,,,,,,,,,,,,,,,
12388,,,0.9868312168830776,0.0510282406876779,0.0725197223205819,0.9841857682062374,0.0614401649499434,0.0689570184433543,43793.0,0.9832242368899996,0.064714621910379,0.070265039469967,43793.0,4558.4522342681885,6147.383638143539,4558.4522342681885,1554.7918071746826,0.5884449481964111,0.0
12500,0.0542272478342056,1.0,,,,,,,,,,,,,,,,,
13000,0.0522708185017108,1.0,,,,,,,,,,,,,,,,,
13024,,,0.9868326645636966,0.0511260137390509,0.0676985098710024,0.9841679068155008,0.061814613530247,0.0633157956769168,43793.0,0.9831896989258272,0.0649441137832169,0.0639240867730932,43793.0,4797.274449110031,6465.980255842209,4797.274449110031,1632.1923291683197,0.6192357540130615,0.0
13500,0.0510778538882732,1.0,,,,,,,,,,,,,,,,,
13654,,,0.9867396513987658,0.0514480590367093,0.0767304545944354,0.9841825206806488,0.0614883577222505,0.0760444657907912,43793.0,0.9831993864035828,0.0648622967156502,0.074657195220948,43793.0,5035.969574928284,6786.9357216358185,5035.969574928284,1711.9473505020142,0.6579523086547852,0.0
14000,0.0495943538844585,1.0,,,,,,,,,,,,,,,,,
14291,,,0.9867410598166642,0.0495932722755791,0.0913185467468798,0.9842020058341796,0.059789051901142,0.0819007910566755,43793.0,0.98323181839433,0.0630609062782858,0.0807586044455395,43793.0,5274.578329801559,7107.070994853973,5274.578329801559,1790.9356608390808,0.6931893825531006,0.0
14500,0.0511590503156185,1.0,,,,,,,,,,,,,,,,,
14943,,,0.9868482326076286,0.0493349348975606,0.0938715864338315,0.9842255503946962,0.0594759955086721,0.0836525751414251,43793.0,0.983258774854172,0.0628035629069004,0.0807588588331973,43793.0,5513.768511295319,7426.507227420807,5513.768511295319,1868.9880900383,0.725398063659668,0.0
15000,0.0537295974791049,1.0,,,,,,,,,,,,,,,,,
15500,0.050816997885704,1.0,,,,,,,,,,,,,,,,,
15586,,,0.9867574236003694,0.048497606414052,0.1059761240345131,0.9841857682062374,0.0583756932452279,0.0954385659618265,43793.0,0.983203177155748,0.0618068451717821,0.0894995717613018,43793.0,5752.35710811615,7745.512808561325,5752.35710811615,1946.8567159175875,0.7576696872711182,0.0
16000,0.0493086948990821,1.0,,,,,,,,,,,,,,,,,
16236,,,0.987096411303709,0.0466025183828446,0.1156882468380565,0.984245847429624,0.0572783150233781,0.1032858827741204,43793.0,0.9832507721551564,0.0606553515522498,0.1041233342304971,43793.0,5991.161637544632,8064.638964176178,5991.161637544632,2024.5564892292025,0.7882258892059326,0.0
16500,0.0465566739439964,1.0,,,,,,,,,,,,,,,,,
16884,,,0.986618532628975,0.051226471563446,0.0809048262787179,0.9841926691981128,0.0604762460755683,0.0769801795148192,43793.0,0.9832137070228738,0.0635627400019964,0.0773897663080454,43793.0,6230.005513906479,8384.696823835373,6230.005513906479,2103.118826627732,0.8207216262817383,0.0
17000,0.0480907149612903,1.0,,,,,,,,,,,,,,,,,
17500,0.0530669763684272,1.0,,,,,,,,,,,,,,,,,
17521,,,0.9867601781352122,0.0537455520350362,0.0454731235166296,0.9841256889828506,0.0635535937118162,0.0453285935157071,43793.0,0.9831307316699232,0.0666879124285706,0.0467051980775967,43793.0,6468.834334850311,8704.405747890472,6468.834334850311,2181.6273844242096,0.8575751781463623,0.0
18000,0.0487084612250328,1.0,,,,,,,,,,,,,,,,,
18154,,,0.9867965236267088,0.0542060273670766,0.0421435532301286,0.9841248771014536,0.064091268509881,0.0423607410627707,43793.0,0.9831341012274034,0.067251155021125,0.0440792379905432,43793.0,6707.488188505173,9025.56574678421,6707.488188505173,2261.47735118866,0.8938536643981934,0.0
18500,0.0481454357504844,1.0,,,,,,,,,,,,,,,,,
18785,,,0.9867194410404247,0.0531182422728317,0.0600194824172381,0.9841273127456448,0.0626918704083032,0.0520118427311161,43793.0,0.9831391555636236,0.0658167370342587,0.0527232364240321,43793.0,6946.173524856567,9346.519902229307,6946.173524856567,2341.08008146286,0.9296362400054932,0.0
19000,0.0524351857602596,1.0,,,,,,,,,,,,,,,,,
19415,,,0.9869144724423056,0.050841303875838,0.0672452424364977,0.984128124627042,0.0608112993796414,0.0587883515471246,43793.0,0.9831458946785844,0.063872515530501,0.0610385859073285,43793.0,7185.02996301651,9668.84882092476,7185.02996301651,2422.1376218795776,0.9665989875793456,0.0
19500,0.0486241839826107,1.0,,,,,,,,,,,,,,,,,
20000,0.0485302209854126,1.0,,,,,,,,,,,,,,,,,
20054,,,0.986732504224594,0.0498580514021603,0.0820627055151391,0.9842068771225624,0.0592174303121602,0.0800629326746686,43793.0,0.9832326607837,0.0623582285014861,0.0800074114857398,43793.0,7424.05478143692,9990.02242231369,7424.05478143692,2501.91863489151,0.999011754989624,0.0
20500,0.0456922613084316,1.0,,,,,,,,,,,,,,,,,
20689,,,0.9868587395796444,0.0485842705026857,0.0985480009978441,0.9843063325937094,0.0581347737834566,0.093058421336936,43793.0,0.9833430137911776,0.0613108752678271,0.0915762170529631,43793.0,7662.501636981964,10309.963475942612,7662.501636981964,2580.561945676804,1.0307350158691406,0.0
21000,0.0512923672795295,1.0,,,,,,,,,,,,,,,,,
21333,,,0.9867936603590712,0.0477377589069579,0.1157531289200499,0.9843059266530108,0.0573451366680549,0.1053491652671803,43793.0,0.9833383806496424,0.060600181629678,0.1030853884893951,43793.0,7901.240178108215,10630.835742473602,7901.240178108215,2659.9357421398163,1.0621998310089111,0.0
21500,0.0444361865520477,1.0,,,,,,,,,,,,,,,,,
21971,,,0.9867728895944328,0.0477235593462893,0.1139460222922889,0.9842620850575664,0.0571285292484332,0.110859500142995,43793.0,0.9832840465352736,0.0603568824685715,0.1087959378353119,43793.0,8139.869122982025,10952.45356965065,8139.869122982025,2740.132104158401,1.096397876739502,0.0
22000,0.0490983687341213,1.0,,,,,,,,,,,,,,,,,
22500,0.053033884614706,1.0,,,,,,,,,,,,,,,,,
22618,,,0.9869125073603132,0.0488502294480581,0.1123466699347642,0.9841910454353188,0.0593232793493095,0.1008929822108449,43793.0,0.9832065467132284,0.0624700951773629,0.0984522705832822,43793.0,8378.770535469055,11273.649043560028,8378.770535469055,2820.292348384857,1.129206657409668,0.0
23000,0.0545578598976135,1.0,,,,,,,,,,,,,,,,,
23268,,,0.9867710444028256,0.0528334044847731,0.0526037022555896,0.9841378672038074,0.0627005347050881,0.0527141206916099,43793.0,0.9831366283955136,0.0657286020464164,0.0524293184330527,43793.0,8617.863795042038,11595.270551919935,8617.863795042038,2900.3458161354065,1.1636810302734375,0.0
23500,0.0581952556967735,1.0,,,,,,,,,,,,,,,,,
23911,,,0.9868285290640844,0.0508969028607215,0.0737451415559733,0.9841532929503526,0.0611649498419672,0.0662017484224485,43793.0,0.9831682179968908,0.0642429167689818,0.0691134397007175,43793.0,8856.337687969208,11917.540402889252,8856.337687969208,2981.318344116211,1.199130296707153,0.0
24000,0.0467284545302391,1.0,,,,,,,,,,,,,,,,,
24500,0.0507778227329254,1.0,,,,,,,,,,,,,,,,,
24548,,,0.9867589515072704,0.0495700697046751,0.0904225901893623,0.9841739959259792,0.0595336010309269,0.08554901354559,43793.0,0.9832069679079134,0.0625991716048233,0.0860351024838907,43793.0,9095.14703822136,12244.014404058456,9095.14703822136,3066.3726902008057,1.2367184162139893,0.0
25000,0.0479427203536033,1.0,,,,,,,,,,,,,,,,,
25188,,,0.9866611399420164,0.0482884877266992,0.118021331217744,0.9842535603028968,0.0576747097726975,0.1077426076371225,43793.0,0.9832895220661788,0.0608180906486777,0.1055464979616047,43793.0,9333.760892391205,12566.622254610062,9333.760892391205,3147.4273743629456,1.2704026699066162,0.0
25500,0.049395490437746,1.0,,,,,,,,,,,,,,,,,
25830,,,0.9871761288637668,0.0462438958196266,0.1270200114762887,0.9843716890461772,0.0564595136059143,0.1197619751099015,43793.0,0.9833927147640108,0.0596167973388077,0.1150243149032901,43793.0,9572.524118185043,12890.834540605543,9572.524118185043,3229.9299290180206,1.302229642868042,0.0
26000,0.044393103569746,1.0,,,,,,,,,,,,,,,,,
26472,,,0.98712327730864,0.0458181438223447,0.139792195400319,0.9844760158057072,0.0554065478336162,0.1320204802038428,43793.0,0.9834967498512128,0.0585415531195994,0.1230440344826437,43793.0,9811.349964618685,13214.276758432388,9811.349964618685,3312.301191806793,1.3357086181640625,0.0
26500,0.0483487620949745,1.0,,,,,,,,,,,,,,,,,
27000,0.0448431968688964,1.0,,,,,,,,,,,,,,,,,
27114,,,0.9870202206319044,0.0453529044396334,0.1465541635948891,0.9843814316229428,0.0550756110219394,0.1377803855547567,43793.0,0.983410404940782,0.0581795297066505,0.132923625677647,43793.0,10049.965144872664,13537.367051839828,10049.965144872664,3393.762183189392,1.3690247535705566,0.0
27500,0.0480278693139553,1.0,,,,,,,,,,,,,,,,,
27765,,,0.9867347242237124,0.0533019527748777,0.0687422206117097,0.9841204117537694,0.0633778594462806,0.0610957306678481,43793.0,0.983143367510474,0.06654667400458,0.0642819776707512,43793.0,10288.728115320206,13860.176472902298,10288.728115320206,3475.523663043976,1.4013006687164309,0.0
28000,0.04883973300457,1.0,,,,,,,,,,,,,,,,,
28413,,,0.9865986221697962,0.0545371808667367,0.0456880350443748,0.9841277186863434,0.0635754764525979,0.045490442001287,43793.0,0.9831395767583088,0.0665613565880534,0.048159501719964,43793.0,10527.549582719805,14182.408530950546,10527.549582719805,3556.685124397278,1.4360334873199463,0.0
28500,0.0543062649667263,1.0,,,,,,,,,,,,,,,,,
29000,0.0483239255845546,1.0,,,,,,,,,,,,,,,,,
29061,,,0.9868722932207864,0.0521293719779635,0.0611485058823848,0.9841297483898362,0.0620960255766996,0.0528115584432889,43793.0,0.9831505278201196,0.0651211998236036,0.0568804236408422,43793.0,10766.060020685196,14505.701824426653,10766.060020685196,3638.875619649887,1.8178479671478271,0.0
29500,0.050876535475254,1.0,,,,,,,,,,,,,,,,,
29709,,,0.9867354232132848,0.0510001535716591,0.0752940995450172,0.9841390850259032,0.0605803127793379,0.0709117194092134,43793.0,0.9831496854307494,0.063700003401147,0.0758394503440563,43793.0,11005.111792564392,14828.243179559708,11005.111792564392,3720.094819545746,1.851224660873413,0.0
30000,0.0459147877991199,1.0,,,,,,,,,,,,,,,,,
30357,,,0.9869539714630772,0.0487626206423204,0.090211178320446,0.9842389464377486,0.0586407534929167,0.0883284788506065,43793.0,0.9832503509604712,0.0617514251648661,0.0910075083771397,43793.0,11244.035164356232,15151.690502882004,11244.035164356232,3802.333059549332,1.884365558624268,0.0
30500,0.0502374283969402,1.0,,,,,,,,,,,,,,,,,
31000,0.0464279539883136,1.0,,,,,,,,,,,,,,,,,
31002,,,0.986757996082394,0.0479501430459739,0.1135431616633153,0.9842600553540736,0.056871898613063,0.1049279036823925,43793.0,0.9832718318894076,0.0599307913953295,0.105309768575807,43793.0,11482.778323411942,15473.566826820374,11482.778323411942,3883.149218082428,1.917644023895264,0.0
31500,0.0465832464396953,1.0,,,,,,,,,,,,,,,,,
31650,,,0.9868020210587022,0.0469342607138545,0.1216671668095237,0.9842844117959872,0.0558141313234397,0.1188358008900626,43793.0,0.9833000519333046,0.0588544744459078,0.1175863652177859,43793.0,11721.789355039597,15797.899229764938,11721.789355039597,3965.707528114319,1.9511213302612305,0.0
32000,0.0504948534071445,1.0,,,,,,,,,,,,,,,,,
32298,,,0.9870385792898418,0.0458144017699811,0.1360717103184424,0.9843156692297762,0.0554091103342759,0.1272196466258895,43793.0,0.9833324839240518,0.0584778408423219,0.1254622270816082,43793.0,11960.34221315384,16120.820571660995,11960.34221315384,4047.227539539337,1.9855589866638184,0.0
32500,0.0481581650674343,1.0,,,,,,,,,,,,,,,,,
32948,,,0.9869911527242016,0.0462224418164322,0.1319954127309967,0.9843103920006948,0.0556813316296002,0.1308932394877775,43793.0,0.9833126877738556,0.058806826797164,0.129317359547486,43793.0,12199.1565990448,16444.188594579697,12199.1565990448,4128.992026567459,2.0199079513549805,0.0
33000,0.0507311895489692,1.0,,,,,,,,,,,,,,,,,
33500,0.0469475910067558,1.0,,,,,,,,,,,,,,,,,
33595,,,0.9868744498662376,0.0466091706229111,0.1367777853332284,0.9842860355587816,0.0560760265022444,0.1316471102355403,43793.0,0.9832941552077142,0.059260973385129,0.1301098240114183,43793.0,12437.762886047363,16767.66903924942,12437.762886047363,4210.66238951683,2.054288387298584,0.0
34000,0.051453411579132,1.0,,,,,,,,,,,,,,,,,
34244,,,0.98698225621198,0.0460209715135552,0.1400675791579008,0.9842746692192218,0.0558601992499027,0.1334955978788872,43793.0,0.9832705683053526,0.0590386549842704,0.1296951401533035,43793.0,12676.637501716614,17091.239899158478,12676.637501716614,4292.904190540314,2.0891687870025635,0.0
34500,0.0499835796654224,1.0,,,,,,,,,,,,,,,,,
34891,,,0.9868421259870424,0.0459275914316022,0.1456522120799586,0.984266144464552,0.0551472468695883,0.1335367533439991,43793.0,0.9832912068449192,0.0583006100162623,0.1318088175450087,43793.0,12915.572575330734,17414.52112197876,12915.572575330734,4374.820577383041,2.123096227645874,0.0
35000,0.0480580255389213,1.0,,,,,,,,,,,,,,,,,
35500,0.0470799915492534,1.0,,,,,,,,,,,,,,,,,
